// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55379	-58.0000	-0.791415	8.806302	4.623285	0.701506	0.632204	0.120098	-0.200505	-0.116949	0.516278	0.824365
55380	-58.0000	-0.559563	8.566075	4.374705	0.548429	0.450460	-0.204098	-0.201377	-0.116877	0.517765	0.823229
55381	-58.0000	-0.577736	8.707846	4.729034	0.451392	0.728085	0.076201	-0.202383	-0.116975	0.519326	0.821984
55382	-59.0000	-0.523029	8.408225	4.587884	0.394673	0.741955	-0.256846	-0.203630	-0.117230	0.520655	0.820798
55383	-59.0000	-0.617938	8.229081	4.512581	0.462632	0.825550	-0.454945	-0.205345	-0.118657	0.521774	0.819455
55384	-59.0000	-0.903955	8.268623	4.527355	0.699021	0.988081	-0.420184	-0.206763	-0.120215	0.523142	0.817998
55385	-59.0000	-0.804455	8.406091	4.115457	0.786245	0.604875	-0.471268	-0.207594	-0.121529	0.525535	0.816056
55386	-59.0000	-0.893712	8.601505	4.143775	0.863909	0.652822	-0.284696	-0.208275	-0.123147	0.527902	0.814111
55387	-59.0000	-0.896287	8.521963	4.091375	0.837262	0.693322	-0.379527	-0.208693	-0.124661	0.530260	0.812238
55388	-59.0000	-0.812730	8.575583	4.155542	0.712728	0.739265	-0.304015	-0.208689	-0.125934	0.532771	0.810398
55389	-59.0000	-0.632260	8.701743	4.071042	0.581760	0.597848	-0.221170	-0.208352	-0.126814	0.535601	0.808480
55390	-59.0000	-0.581692	9.228047	4.385221	0.477038	0.707336	0.385211	-0.208138	-0.127523	0.538144	0.806732
55391	-59.0000	-0.510518	9.723634	4.570841	0.404112	0.716380	0.912302	-0.208328	-0.128346	0.540555	0.804939
55392	-59.0000	-0.477465	10.319947	4.531472	0.480423	0.532672	1.445578	-0.208714	-0.129333	0.542941	0.803074
55393	-59.0000	-0.357483	10.128116	4.009289	0.541211	0.169765	1.071197	-0.209001	-0.129745	0.544959	0.801564
55394	-60.0000	-0.200036	9.376554	3.829057	0.324348	0.234253	0.309627	-0.209364	-0.129688	0.546511	0.800421
55395	-59.0000	-0.279204	8.856630	3.896038	0.258261	0.529838	-0.150937	-0.209925	-0.129792	0.547988	0.799247
55396	-59.0000	-0.278356	8.885855	3.789123	0.300762	0.481718	-0.165382	-0.209990	-0.129711	0.550675	0.797393
55397	-59.0000	-0.073388	8.784628	3.500491	0.217852	0.233816	-0.361436	-0.209666	-0.129160	0.553011	0.795950
55398	-59.0000	0.369357	8.548782	3.305599	-0.137641	-0.024045	-0.640695	-0.209116	-0.128656	0.554712	0.794992
55399	-59.0000	0.584231	8.864682	3.347045	-0.296815	-0.153258	-0.325068	-0.208876	-0.129118	0.556250	0.793905
55400	-59.0000	0.184717	9.264912	3.379111	0.096538	-0.026395	0.050426	-0.209033	-0.130071	0.557329	0.792951
55401	-59.0000	-0.094299	9.446816	3.634656	0.245903	0.289540	0.302528	-0.209002	-0.130477	0.558403	0.792137
55402	-59.0000	0.071510	9.645830	3.633262	0.123630	0.177073	0.492701	-0.208726	-0.130770	0.559623	0.791299
55403	-59.0000	0.162882	9.695664	3.590403	0.056822	0.107062	0.526978	-0.208512	-0.131146	0.560517	0.790660
55404	-59.0000	0.077359	9.465668	3.523925	0.105861	0.178239	0.285822	-0.208402	-0.131493	0.561359	0.790034
55405	-59.0000	0.059141	9.483496	3.634810	0.064920	0.295931	0.339168	-0.208251	-0.131594	0.562449	0.789282
55406	-59.0000	0.116971	9.409628	3.596901	0.010148	0.280609	0.257744	-0.208099	-0.131472	0.563338	0.788708
55407	-59.0000	0.363661	9.416077	3.405398	-0.124348	0.024043	0.206065	-0.207754	-0.131064	0.564402	0.788106
55408	-58.0000	0.548436	9.471910	3.455151	-0.300282	-0.020105	0.280149	-0.207646	-0.130810	0.564896	0.787822
55409	-59.0000	0.550917	9.319559	3.488566	-0.342734	0.053822	0.147605	-0.207907	-0.130781	0.564746	0.787866
55410	-59.0000	0.392334	9.321968	3.589153	-0.244572	0.211757	0.178828	-0.208262	-0.130904	0.564692	0.787791
55411	-59.0000	0.255882	9.203152	3.505832	-0.106590	0.242502	0.035367	-0.208459	-0.130761	0.564781	0.787698
55412	-59.0000	0.347008	9.062789	3.610504	-0.254554	0.328343	-0.059857	-0.208525	-0.130510	0.564871	0.787658
55413	-59.0000	0.438464	9.169826	3.536476	-0.281650	0.199154	0.019181	-0.208576	-0.130561	0.565241	0.787371
55414	-59.0000	0.466705	9.333082	3.453076	-0.241907	0.078718	0.146391	-0.208658	-0.130628	0.565509	0.787145
55415	-60.0000	0.461353	9.338860	3.415191	-0.220584	0.054522	0.139149	-0.208678	-0.130585	0.565762	0.786965
55416	-59.0000	0.425585	9.378652	3.436293	-0.191491	0.084707	0.182536	-0.208687	-0.130477	0.566025	0.786792
55417	-59.0000	0.430905	9.305998	3.435457	-0.209024	0.107581	0.113761	-0.208597	-0.130343	0.566274	0.786659
55418	-59.0000	0.491050	9.342538	3.312520	-0.201118	-0.028280	0.109797	-0.208421	-0.130176	0.566516	0.786559
55419	-59.0000	0.389823	9.336783	3.417781	-0.161410	0.115417	0.135646	-0.208311	-0.130142	0.566811	0.786381
55420	-59.0000	0.342407	9.416263	3.471961	-0.131191	0.168020	0.226850	-0.208136	-0.130004	0.567099	0.786242
55421	-59.0000	0.428670	9.339056	3.444080	-0.210148	0.130731	0.147340	-0.207976	-0.129908	0.567374	0.786103
55422	-59.0000	0.371271	9.398667	3.417044	-0.139514	0.125233	0.193002	-0.207862	-0.129935	0.567652	0.785927
55423	-58.0000	0.268865	9.393089	3.523063	-0.099841	0.268924	0.218867	-0.207723	-0.129876	0.567821	0.785851
55424	-59.0000	0.336224	9.320177	3.447417	-0.140009	0.197806	0.127368	-0.207519	-0.129721	0.568081	0.785743
55425	-59.0000	0.318127	9.302345	3.466249	-0.136060	0.231341	0.115942	-0.207457	-0.129613	0.568219	0.785678
55426	-59.0000	0.346582	9.250946	3.308780	-0.099604	0.104659	0.017230	-0.207193	-0.129204	0.568507	0.785607
55427	-59.0000	0.414655	9.251530	3.350449	-0.176313	0.112173	0.033357	-0.207038	-0.128994	0.568681	0.785556
55428	-59.0000	0.322282	9.288253	3.479766	-0.145753	0.260288	0.106752	-0.206807	-0.128811	0.569045	0.785383
55429	-58.0000	0.380800	9.482780	3.392152	-0.124488	0.114138	0.264331	-0.206607	-0.128557	0.569351	0.785255
55430	-59.0000	0.348011	9.395238	3.366568	-0.099457	0.137039	0.172137	-0.206486	-0.128354	0.569514	0.785202
55431	-59.0000	0.444302	9.329829	3.240074	-0.138981	0.006043	0.072749	-0.206266	-0.128041	0.569640	0.785220
55432	-58.0000	0.391360	9.320620	3.283415	-0.111701	0.073763	0.076196	-0.206109	-0.127814	0.569867	0.785133
55433	-58.0000	0.403349	9.531312	3.387375	-0.129367	0.103538	0.309341	-0.205914	-0.127582	0.570054	0.785086
55434	-59.0000	0.382923	9.450783	3.308209	-0.089785	0.070587	0.207050	-0.205716	-0.127296	0.570102	0.785150
55435	-58.0000	0.424189	9.405398	3.219523	-0.092906	-0.010102	0.137088	-0.205446	-0.126891	0.570186	0.785225
55436	-59.0000	0.487884	9.326134	3.298323	-0.194567	0.048511	0.089511	-0.205228	-0.126549	0.570218	0.785314
55437	-59.0000	0.432374	9.345002	3.348213	-0.161661	0.112490	0.121483	-0.205051	-0.126314	0.570298	0.785340
55438	-58.0000	0.320147	9.353962	3.444396	-0.101643	0.244464	0.156910	-0.204876	-0.126147	0.570322	0.785396
55439	-59.0000	0.322203	9.324951	3.319474	-0.052926	0.146160	0.089498	-0.204611	-0.125824	0.570355	0.785492
55440	-59.0000	0.415313	9.332885	3.311647	-0.128918	0.093823	0.097752	-0.204350	-0.125607	0.570376	0.785580
55441	-58.0000	0.445480	9.365163	3.307929	-0.147329	0.067848	0.128179	-0.204172	-0.125411	0.570403	0.785638
55442	-58.0000	0.359728	9.329936	3.298703	-0.073034	0.109443	0.088891	-0.203998	-0.125261	0.570414	0.785699
55443	-58.0000	0.340680	9.363205	3.375348	-0.082716	0.173446	0.144306	-0.203725	-0.125043	0.570418	0.785802
55444	-58.0000	0.400896	9.315099	3.322112	-0.120955	0.112695	0.083822	-0.203459	-0.124825	0.570424	0.785901
55445	-58.0000	0.398534	9.389896	3.316056	-0.103115	0.089264	0.152582	-0.203290	-0.124742	0.570542	0.785871
55446	-58.0000	0.308732	9.374435	3.384239	-0.055297	0.192940	0.156672	-0.203126	-0.124535	0.570494	0.785982
55447	-58.0000	0.333707	9.313984	3.290339	-0.047311	0.118150	0.070216	-0.202819	-0.124349	0.570594	0.786018
55448	-59.0000	0.381337	9.311392	3.344196	-0.113758	0.143649	0.086682	-0.202477	-0.124123	0.570711	0.786057
55449	-58.0000	0.404248	9.340262	3.367204	-0.139440	0.145580	0.122168	-0.202217	-0.123985	0.570761	0.786110
55450	-58.0000	0.340207	9.333258	3.382964	-0.090968	0.189443	0.118361	-0.202022	-0.123869	0.570706	0.786218
55451	-58.0000	0.360556	9.316316	3.294466	-0.074521	0.109208	0.074667	-0.201740	-0.123708	0.570787	0.786257
55452	-59.0000	0.333869	9.331508	3.275263	-0.040100	0.101277	0.081958	-0.201444	-0.123472	0.570805	0.786357
55453	-58.0000	0.403587	9.325642	3.365972	-0.141640	0.146575	0.107933	-0.201128	-0.123302	0.570805	0.786464
55454	-59.0000	0.392771	9.396115	3.389331	-0.131060	0.151105	0.181751	-0.200911	-0.123319	0.570801	0.786520
55455	-58.0000	0.297062	9.378588	3.472055	-0.086964	0.268806	0.188388	-0.200787	-0.123397	0.570806	0.786535
55456	-58.0000	0.296027	9.335666	3.344063	-0.041073	0.172438	0.106669	-0.200623	-0.123348	0.570857	0.786548
55457	-59.0000	0.394999	9.312714	3.239374	-0.089653	0.045933	0.054737	-0.200362	-0.123201	0.570992	0.786540
55458	-59.0000	0.398503	9.346732	3.211727	-0.076591	0.014094	0.078184	-0.200120	-0.123102	0.571143	0.786507
55459	-58.0000	0.390396	9.334263	3.311896	-0.115975	0.107551	0.098141	-0.199897	-0.123052	0.571206	0.786526
55460	-59.0000	0.391982	9.411109	3.413138	-0.148640	0.171860	0.203325	-0.199770	-0.123074	0.571217	0.786546
55461	-59.0000	0.279820	9.392611	3.371713	-0.036425	0.191918	0.168782	-0.199628	-0.123108	0.571173	0.786609
55462	-59.0000	0.308346	9.336281	3.249254	-0.021132	0.089334	0.077229	-0.199387	-0.123000	0.571212	0.786659
55463	-59.0000	0.380298	9.378660	3.315442	-0.106934	0.101185	0.140923	-0.199089	-0.122868	0.571274	0.786710
55464	-59.0000	0.461279	9.350650	3.358372	-0.203190	0.108314	0.130807	-0.198892	-0.122790	0.571305	0.786750
55465	-58.0000	0.428930	9.433061	3.272294	-0.125378	0.027239	0.180213	-0.198828	-0.122897	0.571287	0.786763
55466	-59.0000	0.333955	9.362474	3.302859	-0.067719	0.114575	0.120017	-0.198706	-0.122885	0.571273	0.786805
55467	-59.0000	0.322045	9.272562	3.303798	-0.074224	0.143446	0.034805	-0.198589	-0.122911	0.571201	0.786883
55468	-59.0000	0.292308	9.376316	3.403732	-0.073525	0.212184	0.164071	-0.198456	-0.122935	0.571207	0.786908
55469	-59.0000	0.386661	9.350870	3.315051	-0.125751	0.099631	0.114653	-0.198362	-0.122947	0.571146	0.786975
55470	-59.0000	0.323199	9.381580	3.382965	-0.093655	0.175770	0.163449	-0.198368	-0.123056	0.571071	0.787011
55471	-58.0000	0.262438	9.385670	3.310552	-0.009393	0.139931	0.142199	-0.198306	-0.123059	0.571088	0.787013
55472	-59.0000	0.294289	9.344044	3.310803	-0.045518	0.137187	0.103879	-0.198162	-0.122963	0.571126	0.787037
55473	-59.0000	0.350506	9.307473	3.406660	-0.142472	0.204213	0.101709	-0.198033	-0.122850	0.571240	0.787004
55474	-58.0000	0.403014	9.316858	3.370855	-0.173086	0.150047	0.100761	-0.197935	-0.122801	0.571377	0.786937
55475	-59.0000	0.377098	9.418853	3.254637	-0.085108	0.039204	0.159317	-0.197953	-0.122888	0.571568	0.786780
55476	-59.0000	0.303249	9.389843	3.323402	-0.054088	0.140756	0.151417	-0.198058	-0.122927	0.571512	0.786789
55477	-59.0000	0.316502	9.352467	3.275155	-0.051448	0.104260	0.101037	-0.198065	-0.122891	0.571572	0.786748
55478	-59.0000	0.278965	9.366851	3.374331	-0.057462	0.202058	0.145108	-0.198161	-0.122990	0.571535	0.786736
55479	-59.0000	0.342732	9.404899	3.348275	-0.096341	0.140061	0.174887	-0.198192	-0.122961	0.571502	0.786757
55480	-59.0000	0.340014	9.349676	3.310841	-0.086254	0.123386	0.110571	-0.198281	-0.122941	0.571413	0.786802
