// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55373	-64.0000	-1.458089	1.320412	7.243452	3.170771	-0.223322	-3.013374	-0.231035	0.100939	0.000467	0.967695
55374	-61.0000	-0.870211	0.915636	7.011377	2.581527	-0.060805	-3.173066	-0.223865	0.113532	0.005456	0.967970
55375	-58.0000	-0.423866	0.961360	6.900943	2.324566	-0.220914	-3.234513	-0.217642	0.125074	0.010566	0.967924
55376	-57.0000	-0.470491	0.919816	6.905095	2.471094	-0.084613	-3.283325	-0.212312	0.135374	0.015292	0.967659
55377	-58.0000	-0.669738	0.726159	6.831264	2.657317	0.237075	-3.446919	-0.207238	0.144860	0.019808	0.967303
55378	-58.0000	0.067283	0.700261	6.762119	2.086129	0.033011	-3.342231	-0.202066	0.153632	0.024557	0.966935
55379	-60.0000	0.820599	0.776376	6.698673	1.528751	-0.255208	-3.198680	-0.196849	0.161043	0.029541	0.966666
55380	-61.0000	1.253901	0.690067	6.769247	1.205456	-0.247240	-3.004156	-0.191991	0.166631	0.034508	0.966531
55381	-62.0000	1.551275	0.825123	7.088265	1.141497	-0.361388	-2.608755	-0.187710	0.170410	0.038699	0.966555
55382	-64.0000	1.929014	0.462394	7.463898	0.826156	-0.045133	-2.134158	-0.183991	0.173246	0.041238	0.966661
55383	-63.0000	1.962248	0.297447	7.845859	0.894131	0.195969	-1.771653	-0.180522	0.176398	0.042897	0.966672
55384	-65.0000	2.023858	0.227689	8.160694	0.963756	0.323313	-1.463371	-0.177151	0.179888	0.044159	0.966596
55385	-64.0000	2.084450	0.246050	8.309838	1.017303	0.339012	-1.309230	-0.173460	0.183074	0.044922	0.966632
55386	-62.0000	2.415481	0.117398	7.909590	0.587158	0.317115	-1.568627	-0.169402	0.184961	0.045450	0.966968
55387	-62.0000	2.898060	-0.062848	7.656846	0.023160	0.322755	-1.631905	-0.165630	0.184417	0.046672	0.967667
55388	-62.0000	2.327288	0.078421	7.879024	0.615012	0.429942	-1.631121	-0.162602	0.181856	0.049131	0.968543
55389	-62.0000	1.646161	0.445928	8.398876	1.456772	0.404171	-1.376820	-0.159826	0.178908	0.051837	0.969413
55390	-60.0000	1.509879	0.322640	8.237463	1.432793	0.573535	-1.575121	-0.157044	0.176712	0.054615	0.970117
55391	-62.0000	1.693153	0.665928	7.783388	1.195749	0.166369	-1.911195	-0.154357	0.175174	0.057711	0.970648
55392	-62.0000	2.229844	0.806471	7.404649	0.608512	-0.136796	-2.062707	-0.151737	0.173791	0.060327	0.971151
55393	-62.0000	2.783887	0.772688	7.006515	-0.059082	-0.288999	-2.239636	-0.149493	0.171709	0.062374	0.971739
55394	-62.0000	2.780617	0.596436	6.989799	-0.161048	-0.095270	-2.268844	-0.147924	0.168870	0.064363	0.972347
55395	-63.0000	2.931745	0.839140	7.074526	-0.252267	-0.329579	-2.120121	-0.146995	0.165090	0.065855	0.973037
55396	-62.0000	3.102805	1.004865	7.571967	-0.279160	-0.447335	-1.585099	-0.146147	0.160242	0.065094	0.974026
55397	-62.0000	2.961002	1.091778	8.338766	0.015625	-0.411147	-0.906280	-0.144760	0.155181	0.060992	0.975317
55398	-64.0000	2.591112	0.850454	8.888824	0.360175	-0.105475	-0.522614	-0.142326	0.150957	0.053665	0.976768
55399	-64.0000	2.218772	0.214628	9.031362	0.504684	0.466357	-0.535837	-0.139453	0.148057	0.044825	0.978071
55400	-65.0000	1.996150	-0.454951	9.036442	0.495958	1.017780	-0.616733	-0.137105	0.146143	0.037722	0.978990
55401	-66.0000	2.277552	-0.453116	8.911401	0.187823	0.830621	-0.643172	-0.135468	0.144619	0.034045	0.979579
55402	-66.0000	2.468458	-0.063370	8.857488	0.076363	0.360137	-0.624831	-0.134084	0.142413	0.033281	0.980119
55403	-66.0000	2.502635	0.227268	8.850230	0.072641	0.069448	-0.613178	-0.132765	0.139348	0.034237	0.980706
55404	-66.0000	2.292411	0.508389	8.874276	0.287178	-0.131575	-0.638473	-0.131765	0.136010	0.035463	0.981265
55405	-66.0000	2.208427	0.375729	9.069280	0.316667	0.051524	-0.476365	-0.131185	0.132988	0.036473	0.981720
55406	-66.0000	2.334085	0.651280	9.351083	0.290428	-0.209631	-0.159377	-0.130829	0.130658	0.036681	0.982073
55407	-65.0000	2.726760	0.841167	9.588662	-0.006655	-0.484057	0.179843	-0.130394	0.128868	0.034956	0.982430
55408	-65.0000	2.958427	0.543342	9.826743	-0.278626	-0.292285	0.456129	-0.129678	0.126721	0.030833	0.982942
55409	-64.0000	2.563212	0.184699	10.073511	0.018323	0.070523	0.583135	-0.128526	0.124174	0.025112	0.983581
55410	-63.0000	2.310739	-0.172311	10.143593	0.142085	0.363105	0.584830	-0.126964	0.121790	0.019447	0.984210
55411	-63.0000	2.292332	-0.462399	10.123570	0.047504	0.546011	0.562969	-0.125360	0.119694	0.015513	0.984742
55412	-63.0000	2.271486	-0.581716	10.117979	0.002600	0.611229	0.555425	-0.124216	0.117837	0.014255	0.985130
55413	-62.0000	2.292940	-0.117961	10.270612	0.092766	0.156943	0.709838	-0.123159	0.115856	0.014897	0.985488
55414	-62.0000	2.069819	0.300223	10.357287	0.382630	-0.174718	0.745274	-0.121613	0.114056	0.015951	0.985874
55415	-62.0000	2.149329	0.331080	10.305108	0.265960	-0.208267	0.713958	-0.119973	0.112652	0.016785	0.986222
55416	-62.0000	2.135085	0.486673	9.993768	0.220190	-0.358024	0.409547	-0.118924	0.111502	0.017661	0.986465
55417	-63.0000	2.112166	0.477744	9.965124	0.211214	-0.326158	0.377608	-0.118603	0.110767	0.018841	0.986564
55418	-63.0000	2.017119	0.543185	10.034471	0.323013	-0.344869	0.426020	-0.118589	0.110903	0.019539	0.986537
55419	-62.0000	2.205223	0.250479	9.977999	0.068935	-0.099142	0.408449	-0.118613	0.111437	0.019592	0.986473
55420	-63.0000	2.253151	0.197330	9.926870	0.010004	-0.063735	0.368384	-0.118391	0.111851	0.019218	0.986460
55421	-63.0000	2.236124	0.041346	9.768939	-0.039263	0.076089	0.208630	-0.117942	0.111891	0.018923	0.986515
55422	-63.0000	2.242118	-0.090894	9.626761	-0.110450	0.196454	0.069573	-0.117618	0.111486	0.019419	0.986590
55423	-64.0000	2.245753	0.024987	9.536150	-0.119975	0.094018	-0.016828	-0.117365	0.110649	0.020744	0.986687
55424	-64.0000	2.166082	0.309228	9.615837	0.017340	-0.134305	0.048013	-0.116883	0.109565	0.022081	0.986837
55425	-63.0000	1.990450	0.558039	9.769466	0.253035	-0.307692	0.165140	-0.116303	0.108759	0.022710	0.986980
55426	-64.0000	2.014672	0.443547	9.729059	0.181474	-0.198736	0.129032	-0.115877	0.108355	0.022746	0.987074
55427	-66.0000	1.924354	0.448273	9.725213	0.264343	-0.183647	0.105994	-0.115746	0.108453	0.022669	0.987080
55428	-63.0000	1.981788	0.223647	9.596331	0.135109	0.013260	-0.012247	-0.115721	0.108790	0.022729	0.987044
55429	-65.0000	2.131856	0.248080	9.467627	-0.025200	-0.047492	-0.104988	-0.115831	0.108823	0.023221	0.987016
55430	-65.0000	2.147759	0.299621	9.403774	-0.044433	-0.097615	-0.162709	-0.116008	0.108559	0.023635	0.987015
55431	-64.0000	2.177118	0.272948	9.499651	-0.066170	-0.066127	-0.063382	-0.116265	0.108139	0.023899	0.987024
55432	-65.0000	2.098188	0.126444	9.526474	-0.028924	0.097217	-0.057597	-0.116560	0.107669	0.023939	0.987040
55433	-65.0000	2.087078	0.085164	9.515536	-0.040017	0.139539	-0.071666	-0.116905	0.107152	0.024142	0.987050
55434	-64.0000	2.082091	0.167501	9.536181	-0.022200	0.065247	-0.050662	-0.117100	0.106632	0.024441	0.987076
55435	-65.0000	2.214172	0.268094	9.625646	-0.117813	-0.054035	0.067124	-0.117196	0.105983	0.024496	0.987133
55436	-65.0000	2.122748	0.213086	9.721970	-0.037551	0.022493	0.140514	-0.117253	0.105295	0.024144	0.987209
55437	-64.0000	1.952026	-0.013381	9.666221	0.047799	0.266574	0.044951	-0.117114	0.104625	0.023576	0.987310
55438	-65.0000	1.982500	-0.221629	9.616870	-0.050829	0.450403	-0.001563	-0.116687	0.104115	0.023401	0.987419
55439	-64.0000	1.936793	-0.055706	9.571842	0.015903	0.300689	-0.051348	-0.116046	0.103956	0.023999	0.987497
55440	-63.0000	1.912773	0.150434	9.564407	0.082047	0.119394	-0.058806	-0.115246	0.103926	0.024755	0.987575
55441	-64.0000	2.063469	0.400105	9.477570	-0.023812	-0.153162	-0.106077	-0.114637	0.103751	0.024931	0.987660
55442	-64.0000	2.079233	0.311095	9.494848	-0.062678	-0.067673	-0.088305	-0.114325	0.103304	0.024852	0.987745
55443	-63.0000	2.003454	0.178617	9.494624	-0.031213	0.075532	-0.107693	-0.113924	0.102713	0.024731	0.987856
55444	-64.0000	1.856338	0.199812	9.618888	0.127825	0.094234	-0.015560	-0.113364	0.102267	0.024664	0.987969
55445	-63.0000	1.859790	0.282705	9.604185	0.132921	0.010738	-0.026916	-0.112782	0.101939	0.024617	0.988070
55446	-63.0000	1.862404	0.381731	9.647498	0.153704	-0.084873	0.018775	-0.112266	0.101512	0.024475	0.988176
55447	-64.0000	1.956342	0.307092	9.635478	0.037040	-0.035222	0.024050	-0.112001	0.101169	0.024458	0.988242
55448	-63.0000	2.001465	0.403272	9.643774	0.009954	-0.137506	0.043876	-0.111953	0.100790	0.024584	0.988283
55449	-63.0000	1.946690	0.336582	9.687306	0.046144	-0.057499	0.073735	-0.111886	0.100244	0.024564	0.988347
55450	-63.0000	1.839592	0.356011	9.597492	0.124147	-0.062098	-0.034988	-0.111689	0.099582	0.024446	0.988439
55451	-63.0000	1.831391	0.330695	9.559682	0.107074	-0.039843	-0.074217	-0.111387	0.099014	0.024509	0.988528
55452	-62.0000	1.830956	0.389885	9.615718	0.120530	-0.093513	-0.017629	-0.111040	0.098517	0.024504	0.988617
55453	-63.0000	1.871518	0.371171	9.694431	0.082799	-0.081483	0.067031	-0.110761	0.098069	0.024252	0.988699
55454	-63.0000	1.844706	0.290656	9.619022	0.067747	-0.006976	-0.014302	-0.110603	0.097599	0.024119	0.988767
55455	-63.0000	1.734582	0.351088	9.575392	0.170140	-0.045027	-0.076713	-0.110452	0.097216	0.024352	0.988816
55456	-63.0000	1.842840	0.524215	9.516386	0.084537	-0.235968	-0.108584	-0.110296	0.096662	0.024723	0.988878
55457	-63.0000	1.777515	0.588467	9.607853	0.164211	-0.273923	-0.029300	-0.110227	0.095869	0.024925	0.988958
55458	-62.0000	1.828761	0.604370	9.752174	0.130516	-0.294052	0.122654	-0.110268	0.095204	0.024491	0.989028
55459	-63.0000	1.836323	0.435761	9.879784	0.097690	-0.137342	0.244333	-0.110379	0.094638	0.023578	0.989093
55460	-63.0000	1.734169	0.243191	9.823854	0.133542	0.047715	0.165009	-0.110468	0.094070	0.022553	0.989161
55461	-62.0000	1.754872	0.107800	9.692265	0.050742	0.148500	0.036502	-0.110494	0.093490	0.021882	0.989228
55462	-63.0000	1.683436	0.089482	9.696486	0.106583	0.175541	0.027110	-0.110538	0.093061	0.022014	0.989260
55463	-63.0000	1.830474	0.180515	9.815394	-0.001401	0.067466	0.173334	-0.110524	0.092733	0.022433	0.989283
55464	-62.0000	1.804839	0.272684	9.868598	0.045739	-0.009382	0.223191	-0.110536	0.092386	0.022495	0.989313
55465	-63.0000	1.861563	0.217200	9.865603	-0.029034	0.027068	0.229280	-0.110557	0.091940	0.021999	0.989364
55466	-63.0000	1.722473	0.086515	9.930511	0.080269	0.174302	0.264643	-0.110508	0.091619	0.021156	0.989417
55467	-62.0000	1.647525	0.009964	9.954891	0.137097	0.252961	0.273517	-0.110344	0.091574	0.020663	0.989450
55468	-63.0000	1.724418	0.073956	9.897244	0.069075	0.164801	0.232341	-0.109928	0.091703	0.020527	0.989487
55469	-63.0000	1.740638	0.184120	9.836478	0.069936	0.050933	0.177935	-0.109438	0.091838	0.020631	0.989527
55470	-64.0000	1.655435	0.307849	9.665537	0.151408	-0.057129	-0.002915	-0.109117	0.091971	0.020934	0.989544
55471	-63.0000	1.686677	0.495862	9.631947	0.158752	-0.244544	-0.025954	-0.108922	0.092087	0.021044	0.989552
55472	-63.0000	1.795828	0.399281	9.655837	0.038076	-0.173863	0.015228	-0.108885	0.092081	0.020713	0.989564
55473	-62.0000	1.793853	0.225169	9.730116	0.014845	-0.006833	0.083953	-0.108984	0.092025	0.020261	0.989567
55474	-63.0000	1.704084	0.050599	9.745978	0.064642	0.176347	0.079495	-0.109004	0.091922	0.020017	0.989580
55475	-63.0000	1.740979	0.100403	9.707931	0.031194	0.116708	0.049889	-0.108958	0.091778	0.020190	0.989594
55476	-62.0000	1.745847	0.240784	9.663109	0.045162	-0.019059	0.009697	-0.108838	0.091530	0.020549	0.989623
55477	-63.0000	1.651330	0.452570	9.748843	0.192596	-0.197236	0.081536	-0.108624	0.091366	0.020534	0.989662
55478	-63.0000	1.697140	0.421698	9.725836	0.136718	-0.182643	0.066480	-0.108359	0.091387	0.020077	0.989699
55479	-62.0000	1.744229	0.303763	9.752182	0.071212	-0.084726	0.098287	-0.108203	0.091383	0.019603	0.989726
55480	-63.0000	1.638623	0.234916	9.648578	0.140380	-0.005589	-0.024144	-0.108177	0.091405	0.019633	0.989726
