// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55323	-63.0000	-9.640439	-1.090901	-1.052771	-0.366022	-0.309044	-0.065536	0.501695	0.446953	0.605610	-0.426347
55324	-63.0000	-9.604076	-1.029975	-0.917096	-0.285408	-0.414363	-0.123156	0.501820	0.447261	0.605007	-0.426733
55325	-63.0000	-9.552637	-0.771342	-1.087844	-0.085694	-0.175440	-0.169393	0.501948	0.447637	0.604378	-0.427078
55326	-63.0000	-9.543020	-0.545652	-1.117811	0.116708	-0.087324	-0.190047	0.502434	0.447620	0.604154	-0.426843
55327	-63.0000	-9.618853	-0.689173	-1.295975	-0.065128	0.044111	-0.082803	0.503147	0.447220	0.604386	-0.426092
55328	-62.0000	-9.641878	-0.529607	-1.225117	0.099315	0.011846	-0.079383	0.503531	0.447190	0.604243	-0.425873
55329	-62.0000	-9.696665	-0.580687	-0.995645	0.099313	-0.225438	-0.050867	0.503865	0.447280	0.604005	-0.425721
55330	-62.0000	-9.693041	-0.745869	-1.138833	-0.102787	-0.125294	-0.025858	0.504008	0.447694	0.603635	-0.425642
55331	-62.0000	-9.644458	-0.472996	-0.843966	0.214079	-0.340893	-0.128188	0.504264	0.448077	0.603282	-0.425437
55332	-62.0000	-9.677734	-0.793998	-0.764899	-0.088176	-0.501539	-0.085678	0.504748	0.448196	0.603404	-0.424563
55333	-62.0000	-9.633925	-0.404565	-1.064575	0.204618	-0.122757	-0.114618	0.505285	0.448175	0.603626	-0.423628
55334	-62.0000	-9.591096	-0.269584	-1.440174	0.231380	0.268648	-0.116803	0.506395	0.447467	0.604394	-0.421954
55335	-62.0000	-9.521334	0.085547	-1.675398	0.498850	0.583654	-0.175232	0.507707	0.446325	0.605373	-0.420180
55336	-62.0000	-9.590125	-0.656786	-1.298032	-0.135107	0.021745	-0.113821	0.509028	0.445059	0.606544	-0.418232
55337	-62.0000	-9.627764	-0.884769	-1.306605	-0.362436	-0.037933	-0.063273	0.509539	0.444703	0.606805	-0.417609
55338	-62.0000	-9.866473	-1.024816	-1.340331	-0.491903	-0.069089	0.184676	0.509577	0.445049	0.606512	-0.417618
55339	-62.0000	-9.715820	-0.559096	-1.400564	-0.077269	0.126030	0.018359	0.509630	0.445580	0.605895	-0.417884
55340	-62.0000	-9.476760	-0.402624	-1.058182	0.130946	-0.132151	-0.270349	0.509686	0.445936	0.605331	-0.418253
55341	-62.0000	-9.527508	-0.921555	-0.950615	-0.346302	-0.370566	-0.207007	0.510152	0.445734	0.605473	-0.417694
55342	-63.0000	-9.552311	-0.511209	-1.514037	-0.093373	0.271763	-0.131897	0.510303	0.445987	0.605173	-0.417675
55343	-63.0000	-9.661831	-0.281152	-1.184765	0.209378	0.003173	-0.076680	0.510956	0.445825	0.605099	-0.417155
55344	-62.0000	-9.475769	-0.484609	-1.222325	-0.023129	0.009438	-0.246157	0.511982	0.445175	0.605393	-0.416164
55345	-62.0000	-9.716028	-0.769121	-1.074015	-0.254368	-0.229541	-0.013256	0.512887	0.444778	0.605333	-0.415562
55346	-62.0000	-9.748104	-0.299264	-1.283866	0.132774	0.095283	0.022793	0.514050	0.444323	0.605268	-0.414706
55347	-62.0000	-9.728471	0.087968	-1.519282	0.424107	0.430880	0.015514	0.515721	0.443295	0.605576	-0.413280
55348	-62.0000	-9.780463	0.209913	-1.226350	0.596822	0.183700	0.026797	0.518396	0.440975	0.606985	-0.410336
55349	-62.0000	-9.764914	-0.168873	-1.074607	0.245023	-0.060775	0.009382	0.522100	0.437417	0.609353	-0.405916
55350	-61.0000	-9.608640	-0.776781	-0.972127	-0.346967	-0.323114	-0.135419	0.526291	0.433263	0.612180	-0.400670
55351	-62.0000	-9.232186	-0.748284	-0.653624	-0.274880	-0.587518	-0.549879	0.529825	0.429821	0.614488	-0.396161
55352	-62.0000	-9.201937	0.104456	-0.118192	0.680912	-0.825409	-0.671814	0.532626	0.427114	0.616504	-0.392181
55353	-62.0000	-9.603795	-0.412202	-0.397242	0.114367	-0.793907	-0.225347	0.535672	0.424065	0.619615	-0.386396
55354	-62.0000	-9.894187	-1.420419	-0.735926	-0.947944	-0.894681	0.124859	0.538172	0.422118	0.621836	-0.381454
55355	-62.0000	-9.840099	-1.815836	-0.496451	-1.264587	-1.293864	0.041134	0.539715	0.421974	0.622623	-0.378136
55356	-62.0000	-9.482118	-1.570172	-0.523827	-1.100769	-1.177859	-0.323161	0.540583	0.423268	0.622515	-0.375618
55357	-62.0000	-9.281631	-0.571421	-1.737928	-0.652417	0.285877	-0.379350	0.541076	0.425145	0.622503	-0.372799
55358	-61.0000	-9.663989	0.075428	-2.099348	-0.205893	0.755103	0.045942	0.542307	0.426173	0.623067	-0.368874
55359	-62.0000	-10.042888	-0.269790	-2.219330	-0.616457	0.639412	0.437594	0.545117	0.425776	0.623960	-0.363644
55360	-63.0000	-9.970276	-0.601533	-1.903351	-0.885291	0.188705	0.315047	0.548292	0.425270	0.624446	-0.358592
55361	-62.0000	-9.656624	-0.341776	-1.545940	-0.595224	-0.035806	-0.045344	0.551358	0.425040	0.624610	-0.353848
55362	-62.0000	-10.056380	0.151071	-0.969788	0.020212	-0.463829	0.280772	0.554584	0.424604	0.625244	-0.348163
55363	-63.0000	-10.049734	0.015337	-0.936171	-0.169685	-0.590329	0.261825	0.558238	0.424050	0.625669	-0.342185
55364	-63.0000	-9.365171	0.097712	-0.937228	-0.180706	-0.501201	-0.415351	0.560855	0.424352	0.625968	-0.336944
55365	-63.0000	-9.184698	0.893903	-0.596891	0.619970	-0.498044	-0.599592	0.562351	0.425876	0.625758	-0.332892
55366	-63.0000	-9.286522	0.921858	-0.950115	0.443779	-0.242245	-0.445945	0.562640	0.428354	0.625721	-0.329277
55367	-62.0000	-9.773962	0.901702	-0.746502	0.461608	-0.586455	0.002751	0.562526	0.431413	0.625795	-0.325312
55368	-62.0000	-9.870459	0.592313	-1.009551	0.013728	-0.584242	0.109684	0.562057	0.435633	0.625126	-0.321765
55369	-62.0000	-9.303200	-0.261041	-1.470185	-1.008210	-0.514040	-0.458683	0.561496	0.440269	0.624282	-0.318053
55370	-62.0000	-9.435963	0.259652	-1.557998	-0.634363	-0.339453	-0.272588	0.559999	0.445929	0.623045	-0.315220
55371	-63.0000	-9.238891	0.500799	-2.322742	-0.778020	0.387610	-0.312864	0.558177	0.451585	0.621741	-0.312966
55372	-63.0000	-9.553048	2.239096	-2.328636	0.770477	0.925295	0.199618	0.554648	0.458203	0.619665	-0.313736
55373	-63.0000	-9.084124	3.801908	-2.283354	2.233014	1.499333	-0.068222	0.552585	0.462333	0.618749	-0.313126
55374	-64.0000	-8.594688	3.353765	-2.675520	1.668956	1.723457	-0.511144	0.552406	0.462942	0.620581	-0.308888
55375	-64.0000	-9.603977	2.047638	-3.207322	0.182908	1.403119	0.420261	0.553537	0.461089	0.624278	-0.302111
55376	-64.0000	-10.064244	-0.461682	-3.864066	-2.427775	0.807494	0.669974	0.555191	0.458005	0.628110	-0.295755
55377	-64.0000	-9.764628	-0.288883	-3.799437	-2.246873	0.822888	0.392279	0.555633	0.455607	0.630969	-0.292528
55378	-63.0000	-8.810736	0.259403	-3.325500	-1.505317	0.827186	-0.549592	0.555421	0.453468	0.633863	-0.289986
55379	-62.0000	-8.414975	0.422904	-3.277978	-1.300378	0.911721	-0.912503	0.553671	0.452560	0.636826	-0.288253
55380	-61.0000	-8.977009	-0.035863	-3.449835	-1.761910	0.666887	-0.381901	0.550831	0.453346	0.639399	-0.286760
55381	-60.0000	-9.231837	-0.486293	-3.541519	-2.162599	0.428093	-0.161520	0.546583	0.456656	0.640357	-0.287499
55382	-60.0000	-8.653288	0.844293	-3.362078	-0.816398	0.935329	-0.573972	0.541324	0.461560	0.639838	-0.290752
55383	-59.0000	-8.499448	1.674109	-2.612723	0.318931	0.619866	-0.791422	0.537345	0.464512	0.639971	-0.293131
55384	-59.0000	-8.353714	1.698742	-2.301292	0.523328	0.372613	-1.006252	0.535088	0.464921	0.640875	-0.294634
55385	-59.0000	-8.142711	1.468286	-2.382882	0.327319	0.409603	-1.218350	0.533541	0.463817	0.642278	-0.296119
55386	-59.0000	-8.429042	1.407575	-1.948532	0.495170	-0.061530	-1.061822	0.532870	0.461608	0.643999	-0.297039
55387	-59.0000	-9.089797	1.425662	-1.609765	0.698313	-0.503262	-0.511771	0.532499	0.459359	0.644922	-0.299182
55388	-59.0000	-9.271849	3.507600	-1.317980	2.755440	0.082767	-0.199799	0.533503	0.456057	0.645271	-0.301682
55389	-60.0000	-10.154420	3.016924	-0.726615	2.597298	-0.765465	0.454194	0.536636	0.449394	0.647329	-0.301715
55390	-60.0000	-11.080437	7.926671	0.647136	7.685197	-0.033980	1.455033	0.537973	0.445690	0.645573	-0.308515
55391	-60.0000	-11.948231	8.083934	1.708356	8.294382	-0.873304	2.081001	0.546139	0.435314	0.648973	-0.301776
55392	-59.0000	-11.614713	-0.849268	-2.390777	-1.562943	-1.019766	1.928512	0.552694	0.423999	0.655509	-0.291654
55393	-59.0000	-9.965760	-0.993675	-3.655221	-2.336754	0.379269	0.582495	0.553917	0.421742	0.655055	-0.293619
55394	-59.0000	-8.856940	-0.114293	-1.920823	-0.776745	-0.375490	-0.790306	0.554325	0.424131	0.651301	-0.297731
55395	-59.0000	-9.319733	-0.047165	-3.012394	-1.222573	0.559400	-0.110832	0.552110	0.429062	0.646351	-0.305467
55396	-59.0000	-8.955875	2.043184	-2.925116	0.698941	1.567909	-0.326315	0.551629	0.430649	0.642668	-0.311809
55397	-59.0000	-8.678252	1.346785	-2.040585	0.469678	0.620595	-0.830279	0.554504	0.426440	0.642582	-0.312670
55398	-60.0000	-8.694998	0.622949	-1.979213	-0.156072	0.317936	-0.880582	0.558252	0.419999	0.644077	-0.311642
55399	-60.0000	-9.205237	0.037989	-1.932258	-0.647180	-0.026226	-0.429098	0.562351	0.412820	0.646523	-0.308787
55400	-60.0000	-10.354635	-0.527468	-1.518109	-0.921707	-0.806963	0.594057	0.565536	0.407631	0.647506	-0.307802
55401	-59.0000	-10.489911	-0.036600	-1.142074	-0.307297	-0.851417	0.700356	0.567446	0.405012	0.646625	-0.309592
55402	-60.0000	-9.833607	0.693404	-0.459777	0.636755	-0.904031	-0.006112	0.568496	0.404487	0.644399	-0.312973
55403	-60.0000	-9.152174	1.126676	-0.360963	1.039201	-0.618155	-0.663928	0.568367	0.405388	0.642102	-0.316740
55404	-60.0000	-9.189429	1.580704	-0.288812	1.473675	-0.440478	-0.611499	0.568271	0.405537	0.640990	-0.318967
55405	-60.0000	-9.239870	0.659683	-0.453115	0.591617	-0.713948	-0.584691	0.568544	0.404478	0.641133	-0.319536
55406	-60.0000	-9.507619	-0.492412	-0.967437	-0.650774	-0.830383	-0.301633	0.568919	0.403305	0.641452	-0.319711
55407	-60.0000	-9.555222	-0.837764	-1.513533	-1.201931	-0.512360	-0.190435	0.568810	0.402764	0.641595	-0.320301
55408	-60.0000	-9.610097	-0.237326	-1.441656	-0.628563	-0.288407	-0.116793	0.568573	0.402766	0.641327	-0.321256
55409	-60.0000	-9.595280	0.182675	-1.184534	-0.131597	-0.301591	-0.148444	0.568348	0.402888	0.641012	-0.322127
55410	-60.0000	-9.686193	0.774164	-1.381717	0.307727	0.143962	-0.003744	0.567843	0.403249	0.640567	-0.323448
55411	-60.0000	-9.595800	1.269977	-1.401562	0.743327	0.414356	-0.069363	0.567633	0.403074	0.640565	-0.324040
55412	-60.0000	-9.709995	0.933897	-1.221204	0.539576	0.091218	0.003016	0.567870	0.402408	0.640815	-0.323956
55413	-60.0000	-9.670858	0.482085	-1.148812	0.177862	-0.170212	-0.065018	0.567864	0.401992	0.640972	-0.324172
55414	-60.0000	-9.541236	0.155146	-1.295967	-0.176323	-0.169989	-0.185705	0.567550	0.401952	0.640984	-0.324748
55415	-60.0000	-9.487147	-0.026241	-1.508196	-0.429403	-0.056217	-0.216139	0.567083	0.402296	0.640743	-0.325611
55416	-60.0000	-9.531182	-0.048668	-1.336298	-0.362000	-0.217520	-0.197433	0.566707	0.402719	0.640386	-0.326446
55417	-60.0000	-9.558392	0.143916	-1.370294	-0.201664	-0.096721	-0.158090	0.566152	0.403412	0.639867	-0.327568
55418	-60.0000	-9.688048	0.721302	-1.395304	0.309107	0.176474	-0.004592	0.565737	0.403733	0.639691	-0.328232
55419	-60.0000	-9.620658	0.898024	-1.160328	0.576974	0.064049	-0.098117	0.565818	0.403301	0.639921	-0.328176
55420	-60.0000	-9.549387	0.690538	-1.191383	0.379457	0.008421	-0.171994	0.566166	0.402399	0.640536	-0.327482
55421	-60.0000	-9.591072	0.417252	-1.087482	0.189814	-0.214599	-0.155395	0.566504	0.401487	0.641212	-0.326694
55422	-60.0000	-9.539847	0.262282	-1.332384	-0.059009	-0.066337	-0.177085	0.566647	0.400848	0.641727	-0.326217
55423	-60.0000	-9.535716	0.175825	-1.372657	-0.149657	-0.072701	-0.178514	0.566563	0.400577	0.642077	-0.326008
55424	-60.0000	-9.669694	0.036753	-1.364135	-0.258892	-0.165956	-0.052020	0.566261	0.400758	0.642098	-0.326269
55425	-60.0000	-9.766661	0.167674	-1.545828	-0.219149	0.040040	0.074462	0.565634	0.401548	0.641683	-0.327201
55426	-60.0000	-9.651361	0.561260	-1.627311	0.092692	0.312706	-0.014446	0.565081	0.402348	0.641119	-0.328277
55427	-60.0000	-9.581753	0.693318	-1.471294	0.282307	0.251350	-0.101224	0.564965	0.402569	0.640796	-0.328836
55428	-60.0000	-9.561900	0.582613	-1.267641	0.277253	0.030280	-0.153573	0.565142	0.402342	0.640723	-0.328951
55429	-60.0000	-9.567265	0.403699	-1.273057	0.115843	-0.042799	-0.153446	0.565400	0.401904	0.640828	-0.328839
55430	-60.0000	-9.539349	0.303735	-1.217157	0.051656	-0.129874	-0.192221	0.565733	0.401349	0.641049	-0.328514
55431	-60.0000	-9.555812	0.136282	-1.108592	-0.046495	-0.302438	-0.196687	0.565941	0.401022	0.641200	-0.328260
55432	-60.0000	-9.661802	0.058307	-1.176320	-0.142583	-0.293821	-0.084846	0.565769	0.401221	0.641126	-0.328459
55433	-60.0000	-9.640356	0.311759	-1.185772	0.077741	-0.166808	-0.096420	0.565558	0.401553	0.641017	-0.328628
55434	-60.0000	-9.497463	0.477665	-1.294034	0.170725	0.022064	-0.217123	0.565260	0.401977	0.640866	-0.328918
55435	-60.0000	-9.570003	0.449743	-1.307863	0.143921	0.007571	-0.144339	0.565086	0.402112	0.640975	-0.328838
55436	-59.0000	-9.654747	0.391960	-1.318980	0.092207	-0.025464	-0.060850	0.564955	0.402219	0.641065	-0.328758
55437	-60.0000	-9.625740	0.392741	-1.414708	0.048996	0.059242	-0.075922	0.564778	0.402435	0.641077	-0.328774
55438	-59.0000	-9.587883	0.518364	-1.370124	0.180933	0.079679	-0.115556	0.564592	0.402627	0.641113	-0.328787
55439	-59.0000	-9.632196	0.385010	-1.278428	0.106810	-0.072497	-0.089254	0.564611	0.402600	0.641283	-0.328457
55440	-59.0000	-9.644281	0.229715	-1.408616	-0.090461	-0.035907	-0.063859	0.564490	0.402743	0.641334	-0.328390
55441	-59.0000	-9.630901	0.361794	-1.399279	0.031213	0.015327	-0.074006	0.564294	0.403031	0.641267	-0.328504
55442	-59.0000	-9.532242	0.488324	-1.447932	0.118137	0.127479	-0.160309	0.564185	0.403187	0.641268	-0.328499
55443	-60.0000	-9.585154	0.376883	-1.309349	0.084699	-0.055088	-0.131706	0.564125	0.403321	0.641245	-0.328481
55444	-59.0000	-9.576968	0.295098	-1.260600	0.034109	-0.136653	-0.149630	0.563963	0.403573	0.641196	-0.328547
55445	-59.0000	-9.608372	0.389970	-1.298937	0.103399	-0.066980	-0.109855	0.563559	0.404104	0.641013	-0.328943
55446	-59.0000	-9.614951	0.550738	-1.290970	0.252524	-0.005602	-0.099120	0.563231	0.404506	0.640979	-0.329076
55447	-59.0000	-9.545444	0.446312	-1.290122	0.159141	-0.049577	-0.171561	0.563074	0.404659	0.641109	-0.328905
55448	-59.0000	-9.602080	0.201745	-1.424026	-0.116155	-0.057892	-0.104359	0.562884	0.404852	0.641229	-0.328757
55449	-60.0000	-9.673783	0.276310	-1.423623	-0.045532	-0.040497	-0.031000	0.562554	0.405291	0.641175	-0.328887
55450	-59.0000	-9.541444	0.489746	-1.464772	0.122461	0.107311	-0.148421	0.562285	0.405627	0.641149	-0.328983
55451	-60.0000	-9.541408	0.480318	-1.312226	0.184485	-0.036020	-0.171329	0.562176	0.405741	0.641285	-0.328764
55452	-59.0000	-9.594235	0.265616	-1.354503	-0.022991	-0.110374	-0.120327	0.561919	0.406053	0.641336	-0.328718
55453	-59.0000	-9.615919	0.439912	-1.425411	0.103069	0.021330	-0.082316	0.561467	0.406590	0.641292	-0.328912
55454	-60.0000	-9.625575	0.542179	-1.516087	0.156502	0.139668	-0.055630	0.561092	0.407035	0.641252	-0.329081
55455	-60.0000	-9.626026	0.346007	-1.500116	-0.008995	0.032120	-0.064388	0.560804	0.407448	0.641145	-0.329269
55456	-60.0000	-9.590189	0.282301	-1.379626	-0.011672	-0.101379	-0.120197	0.560523	0.407862	0.641060	-0.329401
55457	-59.0000	-9.567621	0.355826	-1.476559	0.011402	0.016226	-0.125283	0.560094	0.408401	0.640908	-0.329756
55458	-60.0000	-9.587912	0.558939	-1.648666	0.118887	0.251785	-0.071998	0.559801	0.408746	0.640880	-0.329883
55459	-60.0000	-9.572143	0.582856	-1.518006	0.199304	0.146445	-0.106564	0.559769	0.408791	0.640931	-0.329781
55460	-59.0000	-9.585106	0.365334	-1.546564	-0.007246	0.070104	-0.096998	0.559814	0.408673	0.641065	-0.329592
55461	-59.0000	-9.643245	0.332327	-1.427332	0.019157	-0.059673	-0.058921	0.559774	0.408724	0.641062	-0.329602
55462	-60.0000	-9.553356	0.428768	-1.384721	0.121276	-0.041168	-0.150829	0.559691	0.408840	0.641034	-0.329653
55463	-59.0000	-9.550699	0.393714	-1.253523	0.149043	-0.173957	-0.174756	0.559616	0.408929	0.641080	-0.329580
55464	-60.0000	-9.550402	0.199956	-1.341944	-0.062814	-0.186762	-0.168406	0.559415	0.409143	0.641140	-0.329539
55465	-59.0000	-9.564542	0.349633	-1.350634	0.068946	-0.119571	-0.147913	0.559133	0.409491	0.641160	-0.329546
55466	-59.0000	-9.559926	0.440383	-1.558169	0.059019	0.098395	-0.117285	0.558790	0.409873	0.641183	-0.329610
55467	-59.0000	-9.574825	0.524165	-1.524741	0.151329	0.097791	-0.104732	0.558634	0.410001	0.641350	-0.329389
55468	-59.0000	-9.596257	0.409617	-1.446653	0.085232	-0.031245	-0.099784	0.558602	0.410006	0.641522	-0.329103
55469	-60.0000	-9.625796	0.318290	-1.623588	-0.073018	0.074251	-0.046293	0.558331	0.410256	0.641579	-0.329139
55470	-60.0000	-9.656205	0.520628	-1.595147	0.123840	0.130576	-0.013429	0.558146	0.410449	0.641616	-0.329141
55471	-59.0000	-9.543666	0.531707	-1.476852	0.182952	0.045539	-0.142640	0.558101	0.410506	0.641681	-0.329017
55472	-59.0000	-9.577945	0.292630	-1.460178	-0.021733	-0.083966	-0.120048	0.558017	0.410593	0.641723	-0.328973
55473	-59.0000	-9.598994	0.328331	-1.602507	-0.051260	0.052124	-0.075584	0.557709	0.411015	0.641540	-0.329325
55474	-59.0000	-9.570469	0.476615	-1.512765	0.121482	0.042171	-0.112535	0.557548	0.411280	0.641425	-0.329490
55475	-59.0000	-9.552818	0.387554	-1.610510	-0.002215	0.090131	-0.117733	0.557488	0.411395	0.641390	-0.329514
55476	-59.0000	-9.624769	0.505094	-1.600719	0.110124	0.121374	-0.044026	0.557454	0.411431	0.641405	-0.329498
55477	-59.0000	-9.492722	0.515380	-1.474758	0.169783	0.035240	-0.193839	0.557619	0.411199	0.641535	-0.329255
55478	-59.0000	-9.523255	0.250621	-1.479359	-0.069151	-0.083743	-0.172568	0.557788	0.410975	0.641677	-0.328973
55479	-59.0000	-9.554977	0.352400	-1.462104	0.030203	-0.059095	-0.140298	0.557762	0.411005	0.641678	-0.328977
55480	-60.0000	-9.544132	0.396113	-1.358634	0.114823	-0.129958	-0.165761	0.557750	0.411055	0.641681	-0.328929
