// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55351	-62.0000	-7.736219	0.520466	5.108287	0.092341	-0.279803	-0.532184	0.686430	0.326814	0.362879	-0.538818
55352	-62.0000	-8.329010	0.527670	5.256230	0.025176	-0.106929	0.049702	0.686531	0.327094	0.362935	-0.538482
55353	-60.0000	-8.386190	0.526582	5.125881	-0.008381	0.020569	0.030057	0.686503	0.327518	0.363372	-0.537965
55354	-59.0000	-8.211484	0.614351	5.139236	0.105250	-0.069583	-0.106931	0.686602	0.327663	0.363612	-0.537588
55355	-60.0000	-8.246444	0.279052	5.188925	-0.220315	-0.174782	-0.069611	0.686707	0.327876	0.364090	-0.537000
55356	-60.0000	-8.045747	0.077493	5.243458	-0.380036	-0.379184	-0.223857	0.686885	0.328489	0.364535	-0.536095
55357	-60.0000	-8.571864	0.376959	4.943736	-0.229091	0.178329	0.085551	0.687096	0.329384	0.364933	-0.535003
55358	-62.0000	-8.745855	0.569634	4.956128	-0.081257	0.277907	0.251795	0.687515	0.329949	0.365023	-0.534056
55359	-60.0000	-8.488037	0.454967	4.976614	-0.162378	0.099915	0.035363	0.688003	0.330288	0.364764	-0.533394
55360	-62.0000	-8.548616	0.659446	5.093603	0.028544	0.070786	0.159907	0.688428	0.330889	0.364473	-0.532671
55361	-62.0000	-8.698650	1.067378	5.276875	0.419076	0.073234	0.408380	0.688483	0.331105	0.364659	-0.532338
55362	-61.0000	-8.484400	0.504625	5.188685	-0.106761	-0.089678	0.144355	0.688545	0.331149	0.365066	-0.531952
55363	-62.0000	-8.393262	0.308175	5.061418	-0.299929	-0.076383	-0.011464	0.688633	0.331025	0.365422	-0.531671
55364	-62.0000	-8.494583	0.307741	4.956809	-0.331201	0.054871	0.021431	0.688652	0.331140	0.365865	-0.531270
55365	-61.0000	-8.563585	0.939165	5.113725	0.298876	0.084714	0.200838	0.688501	0.331530	0.366513	-0.530775
55366	-62.0000	-8.636139	0.899804	5.083460	0.252762	0.124073	0.244887	0.688391	0.331189	0.367509	-0.530441
55367	-63.0000	-8.657119	0.433301	5.082352	-0.184054	0.024282	0.233668	0.688231	0.330379	0.368652	-0.530362
55368	-63.0000	-9.111643	0.443602	4.954931	-0.243985	0.347744	0.559855	0.687755	0.329901	0.370030	-0.530317
55369	-64.0000	-8.951799	-0.386778	4.983664	-0.993043	0.057871	0.391804	0.687666	0.328620	0.370652	-0.530794
55370	-65.0000	-8.341989	-0.565783	5.257668	-1.002131	-0.505892	0.000149	0.687390	0.328378	0.371232	-0.530895
55371	-65.0000	-7.966630	-0.758634	5.041304	-1.163158	-0.549183	-0.442366	0.687698	0.328330	0.370849	-0.530793
55372	-67.0000	-8.021702	0.370559	5.052511	-0.100049	-0.289951	-0.330151	0.687653	0.331254	0.369960	-0.529654
55373	-68.0000	-9.404965	2.622825	4.508748	1.716342	1.311109	0.722781	0.688246	0.333922	0.369232	-0.527713
55374	-69.0000	-9.602177	1.347354	4.565868	0.406338	1.050212	0.845462	0.690153	0.333531	0.369076	-0.525574
55375	-68.0000	-8.797054	-0.313230	4.529695	-1.106593	0.316346	0.019894	0.693262	0.332423	0.368609	-0.522504
55376	-72.0000	-8.422167	-1.706934	3.844640	-2.552872	0.375735	-0.759006	0.696693	0.332071	0.367928	-0.518630
55377	-68.0000	-9.015394	-1.633670	3.521350	-2.712162	0.919953	-0.424213	0.699421	0.333036	0.367726	-0.514465
55378	-66.0000	-9.776525	-2.310489	2.995785	-3.666770	1.502991	-0.107590	0.700678	0.334621	0.367898	-0.511596
55379	-63.0000	-10.119769	-1.248736	3.194511	-2.706107	1.735902	0.377383	0.700021	0.335939	0.368140	-0.511457
55380	-60.0000	-8.783835	-1.469877	3.265680	-2.612160	0.980713	-0.746506	0.697689	0.336383	0.369042	-0.513697
55381	-59.0000	-7.974483	-1.115321	3.507170	-2.015851	0.480139	-1.277931	0.693267	0.338027	0.370554	-0.517501
55382	-57.0000	-7.890533	-0.038995	4.581797	-0.713264	-0.232922	-0.719202	0.688190	0.339747	0.372236	-0.521926
55383	-56.0000	-7.633576	0.756015	5.019153	0.244245	-0.566636	-0.666446	0.683873	0.339884	0.374061	-0.526189
55384	-54.0000	-6.956545	0.383479	4.813781	0.034003	-0.802038	-1.382492	0.680431	0.338835	0.376415	-0.529638
55385	-54.0000	-9.055771	2.535949	5.424346	1.999707	0.111145	0.857325	0.677645	0.336460	0.379910	-0.532222
55386	-54.0000	-6.668248	2.034377	5.373286	1.948733	-1.036990	-1.291972	0.678492	0.330824	0.382239	-0.533009
55387	-54.0000	-6.803546	3.761377	6.422172	3.869272	-1.412903	-0.608776	0.681557	0.325708	0.384864	-0.530353
55388	-53.0000	-8.123893	1.811792	7.677851	2.077188	-2.218951	1.095577	0.688436	0.319901	0.387180	-0.523269
55389	-54.0000	-6.138352	5.722792	6.364924	5.837698	-0.972002	-1.099740	0.694572	0.322373	0.382449	-0.517086
55390	-54.0000	-7.833915	4.922950	6.564096	4.691562	-0.522815	0.502731	0.696737	0.325133	0.379727	-0.514445
55391	-54.0000	-9.079862	1.701066	6.120397	1.207314	-0.420321	1.194692	0.698553	0.324866	0.379154	-0.512570
55392	-54.0000	-10.649081	-0.582414	5.125334	-1.513939	0.534538	1.910510	0.698975	0.325690	0.378717	-0.511794
55393	-54.0000	-8.534511	2.365768	5.094561	1.694626	0.377837	0.255813	0.699489	0.324871	0.377604	-0.512435
55394	-54.0000	-8.191482	1.086764	5.346898	0.590515	-0.314765	0.006828	0.699603	0.323308	0.377833	-0.513098
55395	-54.0000	-8.984263	-0.013830	4.516973	-0.760586	0.468614	0.203402	0.699159	0.322527	0.378941	-0.513377
55396	-54.0000	-8.308095	-0.180091	4.546937	-0.770063	0.086597	-0.371767	0.699233	0.321674	0.378695	-0.513993
55397	-54.0000	-8.333948	-0.172214	4.706904	-0.731662	-0.018098	-0.267866	0.699423	0.321420	0.378252	-0.514219
55398	-54.0000	-8.211886	-0.268101	4.863304	-0.781245	-0.223342	-0.299622	0.699954	0.321711	0.377203	-0.514086
55399	-54.0000	-8.512940	0.270075	5.045131	-0.310910	-0.076970	0.081439	0.700646	0.322378	0.375743	-0.513794
55400	-54.0000	-8.441634	0.938694	5.149021	0.332744	-0.009325	0.114238	0.701254	0.323078	0.374380	-0.513520
55401	-54.0000	-8.436081	1.006848	5.229479	0.389515	-0.054674	0.155959	0.701698	0.323381	0.373519	-0.513350
55402	-54.0000	-8.541216	1.122777	5.216909	0.463712	0.041127	0.247750	0.701839	0.323600	0.373161	-0.513279
55403	-54.0000	-8.336244	1.051958	5.079633	0.403637	0.043875	-0.002621	0.702009	0.323243	0.372887	-0.513471
55404	-54.0000	-8.479989	1.030549	5.092323	0.362277	0.104765	0.125208	0.701958	0.322755	0.373074	-0.513712
55405	-54.0000	-8.134311	0.568466	5.109501	-0.000492	-0.194605	-0.191914	0.701865	0.322198	0.373333	-0.514000
55406	-54.0000	-8.381569	0.070552	5.026183	-0.533281	-0.138390	-0.054888	0.701755	0.321960	0.373675	-0.514051
55407	-54.0000	-8.352959	0.281495	4.979305	-0.331175	-0.055989	-0.089939	0.701810	0.321965	0.373641	-0.513998
55408	-54.0000	-8.360464	0.291267	5.033978	-0.317402	-0.095119	-0.054955	0.701989	0.322200	0.373307	-0.513848
55409	-54.0000	-8.238359	0.504819	5.122906	-0.081654	-0.171360	-0.100143	0.702195	0.322627	0.372943	-0.513564
55410	-54.0000	-8.476460	0.781697	5.035450	0.107499	0.086850	0.076603	0.702351	0.323175	0.372628	-0.513234
55411	-54.0000	-8.623544	1.123145	5.022744	0.394225	0.257008	0.218935	0.702450	0.323394	0.372461	-0.513081
55412	-54.0000	-8.481073	0.865853	5.057925	0.179243	0.088697	0.097959	0.702438	0.323373	0.372454	-0.513117
55413	-54.0000	-8.415141	0.758766	5.081087	0.096133	0.010210	0.046238	0.702409	0.323179	0.372523	-0.513229
55414	-54.0000	-8.384281	0.602087	5.050690	-0.049881	-0.020678	-0.006301	0.702322	0.323047	0.372721	-0.513287
55415	-54.0000	-8.426671	0.572081	4.986235	-0.095367	0.046133	-0.005171	0.702293	0.322862	0.372818	-0.513373
55416	-54.0000	-8.360137	0.465361	5.010043	-0.178486	-0.032361	-0.056865	0.702350	0.322788	0.372719	-0.513413
55417	-54.0000	-8.367853	0.587338	5.058974	-0.055368	-0.035104	-0.017033	0.702406	0.322907	0.372584	-0.513360
55418	-54.0000	-8.413638	0.750717	5.014850	0.080082	0.068351	0.010271	0.702477	0.322973	0.372434	-0.513330
55419	-54.0000	-8.404376	0.726785	5.074795	0.068023	0.008403	0.031631	0.702514	0.323012	0.372304	-0.513348
55420	-54.0000	-8.367984	0.771972	5.061097	0.114544	0.015804	-0.003486	0.702510	0.322991	0.372247	-0.513410
55421	-54.0000	-8.354422	0.654219	5.093291	0.010804	-0.048482	-0.006387	0.702490	0.322961	0.372233	-0.513465
55422	-54.0000	-8.412888	0.659193	5.024257	-0.008833	0.039176	0.008350	0.702467	0.322926	0.372252	-0.513505
55423	-54.0000	-8.347240	0.668806	5.040974	0.017387	-0.002978	-0.038496	0.702458	0.322883	0.372235	-0.513557
55424	-54.0000	-8.365247	0.588334	5.108541	-0.049613	-0.071943	0.006328	0.702463	0.322881	0.372238	-0.513549
55425	-54.0000	-8.371788	0.627962	5.032136	-0.028533	0.005555	-0.024801	0.702484	0.322902	0.372217	-0.513522
55426	-54.0000	-8.428372	0.724427	5.003289	0.046288	0.083204	0.015134	0.702516	0.322911	0.372165	-0.513511
55427	-54.0000	-8.408143	0.721829	5.042755	0.054669	0.040923	0.018011	0.702554	0.322878	0.372092	-0.513532
55428	-54.0000	-8.381323	0.681353	5.043355	0.020426	0.018437	-0.007307	0.702599	0.322819	0.372005	-0.513570
55429	-54.0000	-8.383022	0.669694	5.060954	0.011665	0.003214	0.002436	0.702626	0.322800	0.371936	-0.513595
55430	-54.0000	-8.365846	0.638952	5.066973	-0.014085	-0.016849	-0.011189	0.702661	0.322763	0.371853	-0.513631
55431	-54.0000	-8.334029	0.659740	5.086636	0.014743	-0.041488	-0.026819	0.702702	0.322779	0.371756	-0.513636
55432	-54.0000	-8.349142	0.631149	5.074873	-0.019652	-0.032066	-0.021904	0.702722	0.322845	0.371728	-0.513587
55433	-55.0000	-8.383892	0.642406	5.076339	-0.016947	-0.013733	0.009282	0.702770	0.322868	0.371666	-0.513552
55434	-54.0000	-8.395542	0.679685	5.035156	0.006567	0.035812	0.000496	0.702786	0.322965	0.371635	-0.513491
55435	-54.0000	-8.392594	0.709691	5.068103	0.040780	0.014367	0.017018	0.702821	0.323003	0.371585	-0.513454
55436	-54.0000	-8.341564	0.670637	5.070874	0.012401	-0.023261	-0.027775	0.702849	0.323043	0.371543	-0.513422
55437	-54.0000	-8.399886	0.734670	5.056451	0.058299	0.034341	0.018943	0.702877	0.323057	0.371495	-0.513410
55438	-54.0000	-8.390555	0.726187	5.050355	0.049891	0.032694	0.007257	0.702888	0.323082	0.371478	-0.513392
55439	-54.0000	-8.328358	0.650851	5.093501	-0.001925	-0.053699	-0.028720	0.702891	0.323073	0.371475	-0.513394
55440	-54.0000	-8.337787	0.640342	5.096320	-0.013450	-0.054562	-0.019933	0.702897	0.323096	0.371485	-0.513365
55441	-54.0000	-8.368227	0.675126	5.063940	0.006966	-0.004235	-0.008278	0.702903	0.323145	0.371486	-0.513326
55442	-54.0000	-8.391424	0.688414	5.042640	0.010035	0.027677	0.001448	0.702921	0.323178	0.371461	-0.513298
55443	-54.0000	-8.366652	0.689633	5.045699	0.015993	0.013304	-0.018041	0.702939	0.323185	0.371458	-0.513271
55444	-54.0000	-8.376452	0.700009	5.050738	0.024581	0.016508	-0.006361	0.702955	0.323196	0.371450	-0.513249
55445	-54.0000	-8.376966	0.700866	5.049767	0.024665	0.017282	-0.006362	0.702956	0.323233	0.371464	-0.513213
55446	-54.0000	-8.403085	0.721933	5.047105	0.038995	0.037274	0.016015	0.702970	0.323226	0.371479	-0.513187
55447	-54.0000	-8.357615	0.677421	5.085013	0.013002	-0.028288	-0.006311	0.702971	0.323203	0.371494	-0.513189
55448	-54.0000	-8.341529	0.646448	5.089420	-0.012762	-0.048360	-0.019899	0.702984	0.323235	0.371496	-0.513151
55449	-54.0000	-8.393360	0.631583	5.030118	-0.049668	0.020935	-0.007252	0.702995	0.323283	0.371528	-0.513081
55450	-54.0000	-8.380381	0.725491	5.046400	0.045217	0.025213	-0.003477	0.703016	0.323364	0.371520	-0.513007
55451	-54.0000	-8.382759	0.694436	5.059942	0.016345	0.005956	0.003401	0.703049	0.323379	0.371488	-0.512976
55452	-54.0000	-8.376221	0.674215	5.069783	-0.000917	-0.011680	0.001496	0.703055	0.323462	0.371496	-0.512910
55453	-54.0000	-8.375461	0.729202	5.055917	0.048243	0.013185	-0.002495	0.703073	0.323504	0.371500	-0.512856
55454	-54.0000	-8.378680	0.717819	5.071075	0.039481	-0.002012	0.007282	0.703070	0.323517	0.371560	-0.512808
55455	-54.0000	-8.376809	0.709407	5.050726	0.028318	0.010679	-0.005389	0.703056	0.323520	0.371626	-0.512778
55456	-54.0000	-8.371821	0.613689	5.070327	-0.058134	-0.035092	-0.006179	0.703054	0.323534	0.371671	-0.512739
55457	-54.0000	-8.378184	0.689770	5.045470	0.008383	0.008176	-0.008282	0.703075	0.323588	0.371700	-0.512655
55458	-54.0000	-8.389661	0.705937	5.001386	0.011829	0.053626	-0.020057	0.703098	0.323641	0.371691	-0.512597
55459	-54.0000	-8.386422	0.714464	5.032135	0.025924	0.028136	-0.006391	0.703115	0.323658	0.371688	-0.512565
55460	-54.0000	-8.398665	0.712814	5.053714	0.025659	0.015382	0.015070	0.703127	0.323673	0.371671	-0.512552
55461	-54.0000	-8.359875	0.670049	5.078707	-0.003111	-0.035838	-0.008176	0.703127	0.323686	0.371664	-0.512548
55462	-54.0000	-8.399211	0.714009	5.052638	0.025846	0.016937	0.015067	0.703141	0.323674	0.371645	-0.512551
55463	-54.0000	-8.367593	0.692665	5.066517	0.014432	-0.015879	-0.006285	0.703125	0.323697	0.371684	-0.512530
55464	-54.0000	-8.369920	0.639308	5.077680	-0.034556	-0.039174	-0.002266	0.703121	0.323679	0.371717	-0.512522
55465	-54.0000	-8.384106	0.662656	5.052699	-0.019847	-0.005636	-0.001383	0.703126	0.323711	0.371728	-0.512488
55466	-54.0000	-8.361831	0.710402	5.011013	0.021184	0.030274	-0.038550	0.703139	0.323792	0.371728	-0.512418
55467	-54.0000	-8.372067	0.742123	5.017987	0.049889	0.037541	-0.023992	0.703177	0.323783	0.371691	-0.512398
55468	-55.0000	-8.382119	0.694388	5.083894	0.014538	-0.025520	0.015191	0.703189	0.323808	0.371688	-0.512369
55469	-54.0000	-8.386410	0.688339	5.051005	0.000633	0.001520	0.001503	0.703196	0.323863	0.371695	-0.512319
55470	-54.0000	-8.401476	0.753657	5.029983	0.055573	0.043148	0.008136	0.703197	0.323891	0.371709	-0.512290
55471	-54.0000	-8.392298	0.723782	5.020994	0.027054	0.037425	-0.006425	0.703182	0.323895	0.371746	-0.512280
55472	-54.0000	-8.315466	0.657170	5.073100	-0.010508	-0.061763	-0.049938	0.703166	0.323892	0.371807	-0.512261
55473	-54.0000	-8.415206	0.710011	5.043629	0.015275	0.023874	0.023837	0.703136	0.323923	0.371880	-0.512229
55474	-54.0000	-8.400275	0.698953	5.049214	0.009609	0.007855	0.013175	0.703117	0.323916	0.371944	-0.512214
55475	-54.0000	-8.375754	0.678587	5.049318	-0.004564	-0.010626	-0.009157	0.703106	0.323959	0.371985	-0.512172
55476	-54.0000	-8.415485	0.722708	5.022341	0.024422	0.042165	0.014023	0.703112	0.323963	0.371994	-0.512155
55477	-54.0000	-8.402759	0.720430	5.047758	0.029998	0.014232	0.016053	0.703111	0.323943	0.372004	-0.512162
55478	-54.0000	-8.376841	0.658957	5.044587	-0.024398	-0.012342	-0.012034	0.703105	0.323963	0.371997	-0.512162
55479	-54.0000	-8.366092	0.703263	5.025846	0.016282	0.010022	-0.027758	0.703108	0.323973	0.371996	-0.512153
55480	-55.0000	-8.390860	0.719557	5.071615	0.035765	-0.012142	0.018088	0.703119	0.323997	0.371993	-0.512124
