// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF4
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55372	-50.0000	9.229912	-0.938063	3.642991	0.972899	-0.131073	0.105925	-0.481661	-0.467134	0.345953	-0.655824
55373	-50.0000	9.229958	-0.913759	3.291139	0.867437	0.172426	-0.010827	-0.480018	-0.468755	0.345152	-0.656293
55374	-50.0000	9.419967	-0.960862	3.138516	0.857591	0.370928	0.118892	-0.478248	-0.470055	0.344479	-0.657009
55375	-50.0000	9.555310	-0.985121	3.053776	0.842158	0.481591	0.220197	-0.476518	-0.471137	0.344368	-0.657550
55376	-49.0000	9.808906	-1.058411	3.002532	0.865792	0.608383	0.445494	-0.474976	-0.471998	0.344549	-0.657952
55377	-50.0000	10.017636	-1.278508	3.300043	1.133360	0.453690	0.741342	-0.473720	-0.472597	0.344756	-0.658319
55378	-49.0000	9.950977	-1.225811	3.236701	1.063768	0.456130	0.659232	-0.472481	-0.473192	0.345165	-0.658568
55379	-50.0000	9.877116	-1.358677	3.142446	1.161614	0.540713	0.562120	-0.471223	-0.473787	0.345586	-0.658821
55380	-50.0000	9.868795	-1.452141	3.114330	1.234814	0.580982	0.547746	-0.469974	-0.474307	0.345289	-0.659495
55381	-50.0000	9.646227	-1.386187	3.188926	1.212378	0.428951	0.360148	-0.468789	-0.474690	0.344358	-0.660548
55382	-50.0000	9.422898	-1.165675	3.117348	0.999943	0.367619	0.123742	-0.467635	-0.474911	0.343256	-0.661780
55383	-50.0000	9.293192	-0.907580	3.072846	0.746762	0.297021	-0.015565	-0.466453	-0.474941	0.342423	-0.663023
55384	-50.0000	9.439904	-0.940559	3.224969	0.790998	0.229638	0.173222	-0.465417	-0.474416	0.341631	-0.664533
55385	-50.0000	9.293016	-1.029148	3.342186	0.905425	0.128594	0.074329	-0.464336	-0.473794	0.340949	-0.666082
55386	-50.0000	9.160854	-1.092087	3.395654	0.972555	0.080955	-0.030465	-0.463333	-0.473020	0.340317	-0.667652
55387	-50.0000	9.025453	-1.077374	3.389952	0.946861	0.061062	-0.158107	-0.462489	-0.472020	0.339714	-0.669250
55388	-50.0000	9.029260	-1.021880	3.520055	0.906675	-0.048537	-0.110213	-0.461870	-0.470761	0.339098	-0.670875
55389	-50.0000	9.268196	-1.291020	3.430163	1.068936	0.222774	0.093867	-0.461298	-0.469442	0.338538	-0.672473
55390	-50.0000	9.786869	-1.383622	3.457302	1.063230	0.418283	0.596183	-0.460726	-0.468196	0.337767	-0.674120
55391	-50.0000	10.112855	-1.177770	3.677027	0.865257	0.285446	0.973748	-0.460166	-0.467037	0.336785	-0.675796
55392	-49.0000	10.064889	-0.903210	4.005087	0.693670	-0.083815	1.034902	-0.459731	-0.466026	0.335988	-0.677185
55393	-49.0000	9.878891	-0.889485	3.967461	0.672517	-0.090231	0.848641	-0.459363	-0.465155	0.335656	-0.678197
55394	-50.0000	9.844956	-0.785990	3.870727	0.530749	-0.030159	0.781688	-0.459261	-0.464294	0.334905	-0.679227
55395	-49.0000	9.426908	-0.515019	3.924906	0.344718	-0.276567	0.402072	-0.459409	-0.463506	0.333729	-0.680243
55396	-50.0000	8.922760	-0.416054	3.770514	0.272700	-0.302175	-0.125596	-0.459764	-0.462796	0.332185	-0.681241
55397	-49.0000	8.615378	-0.371320	3.808157	0.288170	-0.414590	-0.399417	-0.460238	-0.462104	0.330726	-0.682100
55398	-49.0000	8.691876	-0.406599	3.731110	0.282758	-0.277405	-0.353394	-0.460580	-0.461410	0.329527	-0.682919
55399	-50.0000	9.063609	-0.564990	3.818622	0.397751	-0.148435	0.029559	-0.460699	-0.460767	0.328681	-0.683681
55400	-49.0000	9.331191	-0.793742	3.974378	0.613273	-0.090634	0.341744	-0.460699	-0.460125	0.327897	-0.684489
55401	-50.0000	9.432790	-0.795018	4.135954	0.642310	-0.175547	0.496157	-0.460645	-0.459513	0.327229	-0.685255
55402	-49.0000	9.623797	-0.622516	4.166021	0.451772	-0.179025	0.681336	-0.460571	-0.458878	0.326504	-0.686076
55403	-50.0000	9.617894	-0.560125	4.166437	0.384954	-0.182287	0.675180	-0.460542	-0.458278	0.325793	-0.686834
55404	-49.0000	9.432695	-0.562477	4.097787	0.385994	-0.162751	0.478496	-0.460599	-0.457733	0.325015	-0.687528
55405	-49.0000	9.339701	-0.454547	4.131975	0.307207	-0.240567	0.402867	-0.460742	-0.457290	0.324049	-0.688182
55406	-50.0000	9.206056	-0.326265	4.058507	0.183551	-0.246861	0.248859	-0.460985	-0.456890	0.323184	-0.688692
55407	-50.0000	9.131414	-0.328997	4.083396	0.206592	-0.272921	0.189707	-0.461203	-0.456605	0.322372	-0.689115
55408	-49.0000	9.218012	-0.394729	4.076659	0.252984	-0.198447	0.269144	-0.461285	-0.456487	0.321871	-0.689372
55409	-49.0000	9.356707	-0.290964	3.978537	0.104107	-0.095543	0.357928	-0.461264	-0.456547	0.321467	-0.689536
55410	-49.0000	9.443148	-0.270894	3.908870	0.052464	-0.006750	0.410956	-0.461239	-0.456680	0.320985	-0.689689
55411	-49.0000	9.422363	-0.292898	4.062350	0.132825	-0.131166	0.450575	-0.461248	-0.456831	0.320418	-0.689847
55412	-49.0000	9.428018	-0.171600	4.066647	0.025188	-0.169569	0.454990	-0.461243	-0.456845	0.319916	-0.690073
55413	-49.0000	9.493666	-0.140845	4.152484	0.016324	-0.222858	0.547945	-0.461297	-0.456688	0.319480	-0.690343
55414	-49.0000	9.399984	-0.162200	4.062172	0.020738	-0.159874	0.427491	-0.461419	-0.456516	0.319087	-0.690557
55415	-49.0000	9.343688	-0.235290	4.144538	0.125045	-0.213336	0.408658	-0.461604	-0.456292	0.318725	-0.690748
55416	-49.0000	9.335862	-0.129448	4.336325	0.091494	-0.411879	0.473263	-0.461712	-0.456103	0.318515	-0.690898
55417	-49.0000	9.387962	-0.198700	4.104794	0.068560	-0.163751	0.433831	-0.461832	-0.455955	0.318471	-0.690936
55418	-50.0000	9.443970	-0.205032	4.218859	0.102208	-0.235156	0.529635	-0.462005	-0.455730	0.318353	-0.691023
55419	-49.0000	9.376377	-0.324425	4.157840	0.201926	-0.155749	0.446177	-0.462130	-0.455541	0.318139	-0.691162
55420	-50.0000	9.320873	-0.271180	4.159184	0.160392	-0.189953	0.394625	-0.462207	-0.455367	0.317979	-0.691299
55421	-49.0000	9.407242	-0.290130	4.131989	0.153541	-0.123770	0.464220	-0.462308	-0.455198	0.317842	-0.691406
55422	-49.0000	9.370575	-0.211632	4.222001	0.114851	-0.237999	0.463884	-0.462482	-0.454974	0.317770	-0.691471
55423	-49.0000	9.321994	-0.227072	4.124397	0.102132	-0.161868	0.381681	-0.462675	-0.454768	0.317861	-0.691435
55424	-49.0000	9.320473	-0.331450	4.120764	0.196224	-0.118380	0.380902	-0.462949	-0.454547	0.317960	-0.691352
55425	-49.0000	9.355165	-0.324006	4.171440	0.199586	-0.149342	0.432451	-0.463281	-0.454329	0.318018	-0.691245
55426	-49.0000	9.371374	-0.320694	4.134248	0.181283	-0.109119	0.432932	-0.463626	-0.454122	0.318041	-0.691139
55427	-49.0000	9.341122	-0.349252	4.123906	0.209132	-0.095655	0.401629	-0.463964	-0.453893	0.317988	-0.691088
55428	-49.0000	9.356934	-0.329599	4.175392	0.204897	-0.135183	0.435946	-0.464357	-0.453591	0.317931	-0.691048
55429	-49.0000	9.318647	-0.355566	4.131748	0.220243	-0.094979	0.384245	-0.464744	-0.453330	0.317841	-0.691000
55430	-49.0000	9.364152	-0.275283	4.369465	0.216307	-0.307597	0.517557	-0.465037	-0.453124	0.317922	-0.690901
55431	-49.0000	9.365959	-0.309199	4.259374	0.210688	-0.196537	0.476921	-0.465359	-0.452923	0.317938	-0.690809
55432	-49.0000	9.367919	-0.318941	4.279987	0.226244	-0.205210	0.487052	-0.465724	-0.452698	0.317892	-0.690732
55433	-49.0000	9.323474	-0.265092	4.290080	0.186859	-0.243938	0.449272	-0.466114	-0.452481	0.317853	-0.690629
55434	-49.0000	9.354269	-0.231571	4.282047	0.148649	-0.234562	0.473944	-0.466449	-0.452328	0.317961	-0.690453
55435	-49.0000	9.346870	-0.324450	4.284381	0.237358	-0.204344	0.469679	-0.466704	-0.452206	0.318080	-0.690306
55436	-49.0000	9.367753	-0.340155	4.218516	0.227625	-0.133256	0.463343	-0.466963	-0.452096	0.318135	-0.690177
55437	-49.0000	9.352968	-0.270201	4.282424	0.186167	-0.216577	0.473644	-0.467240	-0.451960	0.318152	-0.690071
55438	-50.0000	9.337658	-0.244429	4.215700	0.142378	-0.171363	0.432999	-0.467551	-0.451734	0.318280	-0.689950
55439	-49.0000	9.361684	-0.298766	4.252004	0.200007	-0.171880	0.470327	-0.467898	-0.451511	0.318395	-0.689807
55440	-49.0000	9.353497	-0.393409	4.127261	0.248751	-0.030435	0.415419	-0.468239	-0.451305	0.318439	-0.689690
55441	-49.0000	9.366505	-0.368657	4.245107	0.261761	-0.132291	0.473334	-0.468517	-0.451133	0.318417	-0.689624
55442	-49.0000	9.315387	-0.327403	4.260856	0.235750	-0.175733	0.431924	-0.468766	-0.450937	0.318472	-0.689558
55443	-49.0000	9.324774	-0.267073	4.277460	0.181379	-0.205878	0.446168	-0.469019	-0.450693	0.318634	-0.689471
55444	-49.0000	9.352410	-0.335665	4.201817	0.214622	-0.104390	0.442972	-0.469288	-0.450474	0.318756	-0.689374
55445	-49.0000	9.333653	-0.400607	4.240238	0.289322	-0.118232	0.442043	-0.469590	-0.450256	0.318784	-0.689298
55446	-49.0000	9.324810	-0.327443	4.256204	0.227354	-0.157137	0.439053	-0.469893	-0.450086	0.318743	-0.689222
55447	-49.0000	9.348220	-0.311784	4.212660	0.195514	-0.112363	0.443144	-0.470148	-0.449922	0.318702	-0.689173
55448	-49.0000	9.379019	-0.334273	4.244055	0.220860	-0.117082	0.484266	-0.470340	-0.449721	0.318785	-0.689136
55449	-49.0000	9.363593	-0.315748	4.262909	0.210003	-0.143252	0.477325	-0.470547	-0.449526	0.318857	-0.689088
55450	-49.0000	9.291736	-0.344146	4.210107	0.229098	-0.111870	0.390978	-0.470780	-0.449324	0.318969	-0.689009
55451	-49.0000	9.230585	-0.325389	4.212810	0.219757	-0.142021	0.335656	-0.470993	-0.449125	0.319165	-0.688902
55452	-49.0000	9.269686	-0.339610	4.362389	0.271539	-0.253406	0.431087	-0.471079	-0.448997	0.319499	-0.688772
55453	-49.0000	9.408988	-0.368010	4.276303	0.245935	-0.120936	0.525405	-0.471229	-0.448802	0.319777	-0.688667
55454	-49.0000	9.437899	-0.438151	4.069939	0.239323	0.091609	0.471507	-0.471389	-0.448650	0.319909	-0.688595
55455	-49.0000	9.369511	-0.373997	4.168777	0.219786	-0.040261	0.446766	-0.471568	-0.448527	0.319991	-0.688514
55456	-49.0000	9.312150	-0.358832	4.231002	0.233104	-0.119538	0.418522	-0.471715	-0.448405	0.320104	-0.688441
55457	-50.0000	9.329214	-0.356181	4.320491	0.254691	-0.190537	0.469655	-0.471860	-0.448254	0.320179	-0.688405
55458	-49.0000	9.260982	-0.347926	4.329979	0.258796	-0.225431	0.410705	-0.471988	-0.448117	0.320266	-0.688367
55459	-49.0000	9.317442	-0.351375	4.227911	0.219498	-0.114230	0.422165	-0.472089	-0.447973	0.320325	-0.688363
55460	-49.0000	9.348706	-0.341331	4.217666	0.200124	-0.096305	0.446660	-0.472204	-0.447827	0.320407	-0.688341
55461	-49.0000	9.355156	-0.324668	4.255287	0.193641	-0.131472	0.467246	-0.472343	-0.447704	0.320521	-0.688273
55462	-50.0000	9.358131	-0.296729	4.275948	0.171578	-0.157554	0.477703	-0.472446	-0.447553	0.320643	-0.688244
55463	-49.0000	9.357902	-0.394987	4.312382	0.272659	-0.154086	0.493859	-0.472570	-0.447386	0.320738	-0.688223
55464	-50.0000	9.382133	-0.389488	4.224074	0.233807	-0.069373	0.480973	-0.472671	-0.447211	0.320795	-0.688241
55465	-49.0000	9.285259	-0.336025	4.181967	0.183423	-0.085620	0.374404	-0.472755	-0.447089	0.320847	-0.688239
55466	-49.0000	9.320004	-0.310813	4.360595	0.207751	-0.236403	0.476862	-0.472712	-0.447027	0.321022	-0.688226
55467	-49.0000	9.328115	-0.358810	4.262510	0.217797	-0.134435	0.446258	-0.472676	-0.446927	0.321226	-0.688221
55468	-49.0000	9.335894	-0.426782	4.163642	0.246763	-0.023926	0.415484	-0.472676	-0.446837	0.321304	-0.688242
55469	-49.0000	9.353239	-0.370157	4.213603	0.204720	-0.080860	0.450163	-0.472636	-0.446818	0.321363	-0.688255
55470	-48.0000	9.345992	-0.334449	4.266459	0.187446	-0.142245	0.463825	-0.472631	-0.446769	0.321438	-0.688256
55471	-49.0000	9.332408	-0.392791	4.190765	0.219013	-0.062747	0.422484	-0.472614	-0.446711	0.321557	-0.688249
55472	-49.0000	9.385471	-0.398284	4.241051	0.229859	-0.085148	0.491299	-0.472642	-0.446635	0.321587	-0.688264
55473	-49.0000	9.420367	-0.378998	4.248925	0.207309	-0.084839	0.526082	-0.472667	-0.446540	0.321596	-0.688305
55474	-49.0000	9.391074	-0.389625	4.237471	0.216307	-0.080093	0.494933	-0.472722	-0.446391	0.321585	-0.688369
55475	-49.0000	9.272726	-0.430013	4.211581	0.262718	-0.084230	0.376997	-0.472756	-0.446269	0.321491	-0.688469
55476	-49.0000	9.225182	-0.401033	4.243983	0.252310	-0.136771	0.345749	-0.472748	-0.446246	0.321371	-0.688545
55477	-49.0000	9.313191	-0.370123	4.260826	0.214795	-0.127730	0.432541	-0.472722	-0.446232	0.321292	-0.688609
55478	-49.0000	9.316144	-0.339895	4.281815	0.192588	-0.153877	0.443006	-0.472745	-0.446222	0.321229	-0.688629
55479	-49.0000	9.344676	-0.377770	4.249017	0.214085	-0.100943	0.456869	-0.472767	-0.446232	0.321192	-0.688625
55480	-49.0000	9.366103	-0.399228	4.267306	0.237127	-0.101120	0.484240	-0.472757	-0.446260	0.321167	-0.688626
