// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55360	-58.0000	-2.079217	7.019107	9.047326	3.118917	-7.322071	-1.321273	0.581233	0.434504	0.187726	-0.661917
55361	-58.0000	-9.739806	9.778038	4.313018	7.078191	0.129076	2.795029	0.578360	0.437656	0.196996	-0.659659
55362	-57.0000	-10.759042	-1.324773	6.109996	-3.711699	2.062777	1.883069	0.572726	0.428062	0.213278	-0.665778
55363	-57.0000	-7.529286	-3.307431	3.900367	-4.527151	2.318575	-2.264804	0.571450	0.424740	0.212601	-0.669210
55364	-57.0000	-7.961323	3.551373	7.794601	0.602104	-2.126275	1.670556	0.572001	0.427656	0.205881	-0.668983
55365	-56.0000	-8.107579	1.447501	5.348682	-0.627162	0.419186	-0.021502	0.573929	0.427471	0.204625	-0.667834
55366	-57.0000	-7.988433	1.331208	5.702917	-0.902451	0.136811	0.050219	0.575619	0.428736	0.202191	-0.666308
55367	-58.0000	-7.813992	2.524370	5.352530	0.255240	0.020320	-0.014027	0.577368	0.431269	0.197161	-0.664666
55368	-56.0000	-7.844841	3.651421	5.594575	1.142392	-0.403673	0.419879	0.578368	0.432296	0.195092	-0.663739
55369	-56.0000	-7.854576	2.884797	5.131260	0.564538	0.164641	-0.014707	0.578873	0.431991	0.194991	-0.663527
55370	-57.0000	-7.728527	2.408308	5.504556	-0.013222	-0.054841	-0.023561	0.579625	0.431677	0.194190	-0.663310
55371	-57.0000	-7.727859	2.706153	5.665652	0.187310	-0.241421	0.139661	0.579885	0.432664	0.193073	-0.662766
55372	-58.0000	-7.851384	2.502536	5.604017	-0.010068	-0.070709	0.152592	0.579892	0.433473	0.192978	-0.662258
55373	-59.0000	-7.826694	2.576865	5.448165	0.098103	0.004043	0.065075	0.579759	0.434366	0.192474	-0.661936
55374	-56.0000	-7.891357	2.587538	5.418156	0.106657	0.053461	0.102505	0.579629	0.434658	0.193074	-0.661684
55375	-56.0000	-7.968633	2.410550	5.323284	-0.030044	0.211186	0.066671	0.579724	0.434810	0.192904	-0.661550
55376	-58.0000	-7.909764	2.219848	5.461455	-0.265747	0.122947	0.048034	0.580106	0.435229	0.192391	-0.661089
55377	-57.0000	-7.932685	2.427051	5.448942	-0.093251	0.096867	0.111570	0.580538	0.436122	0.191333	-0.660428
55378	-58.0000	-7.626706	2.737954	5.446907	0.178162	-0.168161	-0.051965	0.580402	0.437664	0.190163	-0.659865
55379	-59.0000	-8.034189	2.717072	5.392001	0.135567	0.106995	0.235917	0.579708	0.438772	0.191025	-0.659490
55380	-56.0000	-7.946006	2.709618	5.297161	0.159556	0.105755	0.112245	0.579363	0.439524	0.190892	-0.659331
55381	-57.0000	-8.022582	2.700672	5.307797	0.137107	0.139912	0.176797	0.579447	0.439578	0.191026	-0.659183
55382	-58.0000	-7.949971	2.697303	5.264156	0.157719	0.134174	0.094175	0.579915	0.438885	0.191136	-0.659200
55383	-57.0000	-7.855319	2.654643	5.388265	0.088946	0.016242	0.075604	0.580848	0.437390	0.190669	-0.659508
55384	-57.0000	-7.791925	2.430930	5.552151	-0.160770	-0.056717	0.057507	0.581816	0.435862	0.190430	-0.659736
55385	-59.0000	-7.863994	2.383433	5.368401	-0.134008	0.167181	0.000411	0.582809	0.434801	0.189689	-0.659772
55386	-57.0000	-7.773199	2.569931	5.522912	-0.014614	-0.019933	0.062991	0.583863	0.434065	0.188483	-0.659671
55387	-57.0000	-7.992330	2.680501	5.365279	0.131083	0.237002	0.176067	0.584763	0.432880	0.187768	-0.659856
55388	-58.0000	-7.958527	2.673093	5.305751	0.158812	0.307382	0.112763	0.586029	0.430533	0.186475	-0.660635
55389	-57.0000	-7.808776	2.495462	5.551676	-0.067153	0.144035	0.086788	0.587675	0.427452	0.184577	-0.661706
55390	-57.0000	-7.508830	2.573126	5.729661	-0.035465	-0.131724	-0.024239	0.588687	0.426314	0.182674	-0.662068
55391	-59.0000	-7.724419	2.934037	5.701884	0.292342	-0.035535	0.222250	0.589063	0.426251	0.182272	-0.661885
55392	-58.0000	-7.589207	2.849175	5.656808	0.236353	-0.052973	0.069349	0.589445	0.425449	0.181830	-0.662182
55393	-59.0000	-7.356522	2.742433	5.842321	0.093239	-0.292504	-0.031186	0.589743	0.424469	0.181717	-0.662577
55394	-60.0000	-7.574070	2.451626	5.848302	-0.177599	-0.079318	0.063637	0.589750	0.423920	0.182200	-0.662789
55395	-59.0000	-7.706979	2.439056	5.641230	-0.114153	0.162903	0.042790	0.589862	0.423663	0.182141	-0.662870
55396	-59.0000	-7.626621	2.689320	5.739875	0.094695	-0.012377	0.103704	0.590119	0.422973	0.182021	-0.663115
55397	-60.0000	-7.670788	2.581103	5.654269	0.029305	0.112558	0.059511	0.590200	0.422634	0.182166	-0.663220
55398	-58.0000	-7.670870	2.653008	5.664833	0.101632	0.094423	0.084371	0.590399	0.421923	0.182180	-0.663491
55399	-58.0000	-7.595936	2.757774	5.697497	0.203987	0.006623	0.072825	0.590517	0.421231	0.182381	-0.663771
55400	-60.0000	-7.654725	2.577894	5.634434	0.070565	0.139297	0.034281	0.590595	0.420468	0.182889	-0.664045
55401	-59.0000	-7.616421	2.403251	5.773999	-0.120691	0.062942	0.041549	0.590798	0.419371	0.183156	-0.664485
55402	-58.0000	-7.559936	2.495423	5.837396	-0.038617	-0.030323	0.059118	0.590968	0.418720	0.183149	-0.664746
55403	-60.0000	-7.522259	2.433374	5.866027	-0.094028	-0.051353	0.031319	0.591107	0.418052	0.183272	-0.665008
55404	-58.0000	-7.465433	2.566274	5.931659	0.018916	-0.158856	0.060378	0.591236	0.417611	0.183126	-0.665211
55405	-59.0000	-7.487230	2.529647	5.816646	0.029412	-0.048215	-0.000048	0.591201	0.417395	0.183385	-0.665307
55406	-60.0000	-7.574320	2.597044	5.770585	0.111752	0.026134	0.056530	0.591194	0.417059	0.183513	-0.665488
55407	-58.0000	-7.595886	2.614285	5.745274	0.143795	0.056039	0.062348	0.591153	0.416738	0.183772	-0.665654
55408	-58.0000	-7.563304	2.549425	5.768359	0.088382	0.035010	0.034548	0.591130	0.416147	0.184217	-0.665921
55409	-60.0000	-7.619292	2.509560	5.770301	0.061430	0.080241	0.068489	0.591059	0.415725	0.184562	-0.666152
55410	-58.0000	-7.588019	2.441318	5.837659	-0.011015	0.028722	0.067362	0.591026	0.415135	0.184977	-0.666434
55411	-58.0000	-7.566746	2.461801	5.854953	0.016785	-0.001236	0.066396	0.590950	0.414709	0.185359	-0.666661
55412	-59.0000	-7.584735	2.337857	5.842905	-0.083843	0.048602	0.042459	0.590896	0.414266	0.185780	-0.666867
55413	-57.0000	-7.592637	2.291301	5.818864	-0.110291	0.081939	0.022885	0.590859	0.414061	0.186009	-0.666963
55414	-58.0000	-7.539867	2.428480	5.834388	0.019663	0.004932	0.025340	0.590862	0.413925	0.185997	-0.667048
55415	-59.0000	-7.513894	2.506492	5.883956	0.079881	-0.066510	0.053986	0.590780	0.413888	0.186164	-0.667097
55416	-58.0000	-7.678391	2.382629	5.723115	0.013458	0.182477	0.054185	0.590682	0.414014	0.186309	-0.667065
55417	-58.0000	-7.617722	2.444866	5.796534	0.049303	0.075180	0.066523	0.590734	0.413906	0.186136	-0.667134
55418	-59.0000	-7.598309	2.533010	5.836815	0.120254	0.013517	0.097116	0.590685	0.413885	0.186279	-0.667151
55419	-58.0000	-7.596407	2.460956	5.843899	0.053745	0.024072	0.082230	0.590689	0.413669	0.186379	-0.667254
55420	-58.0000	-7.597420	2.330172	5.804523	-0.051318	0.084836	0.027696	0.590671	0.413538	0.186571	-0.667298
55421	-60.0000	-7.563816	2.399054	5.864584	-0.001850	0.003629	0.054435	0.590680	0.413369	0.186596	-0.667386
55422	-59.0000	-7.606883	2.375173	5.858204	-0.020963	0.042354	0.077835	0.590668	0.413301	0.186693	-0.667412
55423	-59.0000	-7.602075	2.400131	5.811784	0.020624	0.067913	0.052603	0.590700	0.413165	0.186704	-0.667465
55424	-60.0000	-7.555212	2.491191	5.834291	0.101114	0.001900	0.052199	0.590719	0.413130	0.186584	-0.667503
55425	-59.0000	-7.574974	2.445643	5.812172	0.066824	0.041774	0.043099	0.590673	0.413030	0.186792	-0.667548
55426	-59.0000	-7.620142	2.463836	5.867000	0.067670	0.027080	0.114720	0.590682	0.412831	0.186777	-0.667668
55427	-60.0000	-7.595856	2.392358	5.836616	0.015309	0.051780	0.060690	0.590641	0.412709	0.186933	-0.667735
55428	-58.0000	-7.602769	2.384076	5.862326	0.002683	0.040418	0.079286	0.590666	0.412491	0.186967	-0.667839
55429	-59.0000	-7.605594	2.356508	5.867408	-0.022223	0.046517	0.077814	0.590669	0.412424	0.187018	-0.667863
55430	-60.0000	-7.573267	2.372610	5.835999	0.005732	0.045970	0.038221	0.590696	0.412348	0.186959	-0.667903
55431	-59.0000	-7.589354	2.432215	5.878615	0.046985	0.012698	0.090328	0.590695	0.412335	0.186889	-0.667931
55432	-59.0000	-7.571789	2.452518	5.860992	0.073233	0.009968	0.071270	0.590715	0.412273	0.186966	-0.667930
55433	-60.0000	-7.602141	2.437502	5.849703	0.061959	0.042165	0.084149	0.590751	0.412268	0.186847	-0.667934
55434	-59.0000	-7.556304	2.390395	5.863423	0.014386	0.014571	0.045864	0.590748	0.412246	0.186907	-0.667933
55435	-59.0000	-7.607545	2.421798	5.863490	0.043004	0.040140	0.092710	0.590762	0.412195	0.186902	-0.667954
55436	-60.0000	-7.576583	2.390869	5.858028	0.016910	0.032090	0.058282	0.590769	0.412207	0.186878	-0.667947
55437	-58.0000	-7.549757	2.426091	5.890290	0.040088	-0.016365	0.065490	0.590789	0.412159	0.186856	-0.667966
55438	-59.0000	-7.559234	2.443989	5.890955	0.056778	-0.014717	0.077460	0.590759	0.412167	0.186874	-0.667982
55439	-60.0000	-7.552567	2.389533	5.882174	0.008854	-0.000937	0.053975	0.590726	0.412227	0.186944	-0.667955
55440	-58.0000	-7.629974	2.422154	5.855345	0.044965	0.059472	0.105117	0.590725	0.412301	0.186891	-0.667925
55441	-59.0000	-7.576815	2.414945	5.850430	0.040700	0.029583	0.059753	0.590691	0.412357	0.186949	-0.667904
55442	-60.0000	-7.622856	2.416021	5.818884	0.050904	0.081339	0.076463	0.590707	0.412320	0.186943	-0.667915
55443	-58.0000	-7.543126	2.395630	5.874238	0.015949	-0.005092	0.043487	0.590702	0.412332	0.186937	-0.667913
55444	-59.0000	-7.599341	2.380167	5.837064	0.012170	0.061945	0.060636	0.590706	0.412298	0.186941	-0.667930
55445	-60.0000	-7.580100	2.424025	5.859376	0.046080	0.023267	0.069794	0.590727	0.412346	0.186884	-0.667897
55446	-58.0000	-7.583970	2.445180	5.879527	0.058159	0.006431	0.089884	0.590731	0.412338	0.186856	-0.667906
55447	-59.0000	-7.543453	2.455961	5.812747	0.092437	0.026495	0.021651	0.590729	0.412329	0.186904	-0.667901
55448	-60.0000	-7.593745	2.416431	5.862513	0.037660	0.031638	0.080277	0.590707	0.412291	0.186931	-0.667935
55449	-58.0000	-7.618150	2.404168	5.826467	0.038834	0.075787	0.074511	0.590676	0.412274	0.187039	-0.667944
55450	-59.0000	-7.557206	2.419775	5.883332	0.037620	-0.008541	0.065510	0.590679	0.412218	0.186999	-0.667986
55451	-60.0000	-7.586269	2.393495	5.861324	0.020206	0.032397	0.068302	0.590648	0.412216	0.187087	-0.667991
55452	-59.0000	-7.556146	2.407331	5.872885	0.031100	0.001384	0.055463	0.590658	0.412168	0.187034	-0.668026
55453	-59.0000	-7.590227	2.354022	5.897682	-0.028102	0.017421	0.083499	0.590600	0.412215	0.187131	-0.668021
55454	-60.0000	-7.607055	2.428321	5.860695	0.053372	0.036331	0.092241	0.590604	0.412265	0.187093	-0.667998
55455	-59.0000	-7.569378	2.390254	5.863506	0.016538	0.018483	0.055894	0.590581	0.412350	0.187082	-0.667969
55456	-59.0000	-7.589238	2.439821	5.830097	0.073290	0.042899	0.063145	0.590573	0.412352	0.187127	-0.667962
55457	-60.0000	-7.592888	2.401268	5.866503	0.025172	0.027324	0.078345	0.590555	0.412343	0.187154	-0.667976
55458	-58.0000	-7.593353	2.400063	5.866394	0.024977	0.027932	0.078344	0.590552	0.412293	0.187186	-0.668000
55459	-59.0000	-7.573824	2.397162	5.871865	0.021888	0.012199	0.065944	0.590553	0.412279	0.187201	-0.668004
55460	-60.0000	-7.569362	2.410832	5.857716	0.040283	0.016010	0.057384	0.590524	0.412275	0.187250	-0.668018
55461	-58.0000	-7.579344	2.427958	5.858066	0.056958	0.017680	0.069358	0.590511	0.412237	0.187287	-0.668043
55462	-59.0000	-7.591681	2.375525	5.844709	0.011931	0.047794	0.058226	0.590498	0.412264	0.187250	-0.668047
55463	-60.0000	-7.565564	2.410313	5.876469	0.035079	-0.000646	0.065523	0.590482	0.412243	0.187308	-0.668059
55464	-60.0000	-7.609134	2.388598	5.868310	0.015945	0.038167	0.088812	0.590470	0.412282	0.187259	-0.668059
55465	-58.0000	-7.590128	2.399286	5.839606	0.036061	0.044114	0.059717	0.590461	0.412278	0.187300	-0.668058
55466	-60.0000	-7.587125	2.410677	5.869404	0.037377	0.017534	0.077916	0.590447	0.412261	0.187302	-0.668080
55467	-58.0000	-7.577134	2.426244	5.875272	0.051157	0.002863	0.077501	0.590417	0.412248	0.187354	-0.668100
55468	-58.0000	-7.548654	2.404538	5.879767	0.031194	-0.013939	0.053137	0.590390	0.412222	0.187378	-0.668133
55469	-60.0000	-7.611644	2.337998	5.849184	-0.022024	0.064161	0.067177	0.590361	0.412194	0.187449	-0.668156
55470	-58.0000	-7.566625	2.428348	5.870397	0.058408	-0.001875	0.067030	0.590352	0.412169	0.187446	-0.668181
55471	-58.0000	-7.595269	2.357193	5.830546	0.004022	0.062004	0.048138	0.590322	0.412217	0.187479	-0.668168
55472	-60.0000	-7.549494	2.422674	5.918848	0.038032	-0.047377	0.081416	0.590326	0.412139	0.187474	-0.668214
55473	-58.0000	-7.616984	2.402960	5.841250	0.043490	0.056663	0.082148	0.590257	0.412248	0.187502	-0.668200
55474	-58.0000	-7.567185	2.369784	5.840091	0.014511	0.032209	0.035336	0.590237	0.412210	0.187548	-0.668228
55475	-60.0000	-7.624220	2.398886	5.819890	0.047707	0.076372	0.073990	0.590219	0.412204	0.187566	-0.668243
55476	-58.0000	-7.552268	2.386674	5.865473	0.023470	-0.000325	0.043082	0.590201	0.412216	0.187557	-0.668254
55477	-58.0000	-7.606575	2.347770	5.850983	-0.009644	0.053798	0.066737	0.590180	0.412209	0.187623	-0.668258
55478	-60.0000	-7.577364	2.407408	5.879418	0.038208	-0.000148	0.075596	0.590179	0.412213	0.187592	-0.668266
55479	-58.0000	-7.579343	2.385256	5.838306	0.030376	0.036346	0.047306	0.590164	0.412269	0.187564	-0.668252
55480	-59.0000	-7.571387	2.411884	5.854043	0.050276	0.012974	0.056973	0.590147	0.412253	0.187605	-0.668265
