// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55367	-49.0000	9.428056	-0.571060	1.163053	-0.084821	0.351836	-0.302900	-0.554899	0.471841	0.488374	0.480567
55368	-50.0000	9.487343	-0.603906	1.263423	-0.127514	0.428892	-0.233002	-0.557400	0.468956	0.490168	0.478665
55369	-51.0000	9.065778	-0.143623	1.695963	0.251878	0.903347	-0.636329	-0.560988	0.464874	0.491193	0.477404
55370	-51.0000	9.062021	0.389177	1.581862	0.780290	0.810487	-0.674408	-0.563862	0.461474	0.492496	0.475971
55371	-51.0000	9.381340	0.835299	1.297661	1.260858	0.523658	-0.403803	-0.566731	0.457694	0.493762	0.474902
55372	-50.0000	9.880840	1.381178	1.717423	1.761862	0.929699	0.113015	-0.568812	0.454510	0.494709	0.474486
55373	-51.0000	9.775861	1.522251	2.096860	1.830475	1.300237	0.048356	-0.570194	0.452611	0.494465	0.474896
55374	-51.0000	9.419830	0.991648	1.907422	1.302246	1.060644	-0.297751	-0.570122	0.452487	0.494747	0.474806
55375	-51.0000	9.083962	0.691102	1.463435	1.037012	0.623667	-0.665379	-0.569522	0.452741	0.495278	0.474732
55376	-51.0000	9.514811	0.442839	1.036996	0.860357	0.145827	-0.271119	-0.568368	0.453132	0.496442	0.474526
55377	-51.0000	10.207336	0.278100	0.894597	0.735331	-0.061803	0.410949	-0.567924	0.452524	0.497982	0.474024
55378	-50.0000	10.209490	0.212549	1.120919	0.616600	0.159896	0.440581	-0.568348	0.450936	0.499335	0.473605
55379	-50.0000	9.920891	0.157384	1.171268	0.515282	0.233839	0.162305	-0.568592	0.449522	0.501257	0.472625
55380	-50.0000	9.743922	0.242425	1.125181	0.571904	0.227355	-0.020343	-0.569265	0.447622	0.503328	0.471416
55381	-50.0000	9.593816	0.685876	1.121392	0.976904	0.316632	-0.183847	-0.569999	0.445554	0.505774	0.469867
55382	-50.0000	9.902771	0.860039	1.068826	1.145619	0.283443	0.114752	-0.569828	0.444598	0.507753	0.468845
55383	-50.0000	10.022439	0.577692	0.937447	0.871114	0.121864	0.231616	-0.569466	0.444086	0.509454	0.467924
55384	-49.0000	9.696896	0.802658	1.000191	1.049888	0.270619	-0.091633	-0.569682	0.443089	0.511092	0.466818
55385	-50.0000	9.396676	1.046061	1.021033	1.259602	0.379021	-0.394409	-0.569352	0.443004	0.512361	0.465911
55386	-49.0000	9.169176	1.036193	0.949019	1.244340	0.350705	-0.627009	-0.569116	0.443098	0.513532	0.464818
55387	-49.0000	9.232347	0.750797	1.086332	0.942095	0.458296	-0.545413	-0.568710	0.443935	0.514249	0.463723
55388	-49.0000	9.427592	0.209854	0.919811	0.456142	0.216478	-0.351475	-0.568167	0.445480	0.514458	0.462674
55389	-49.0000	9.735906	-0.359535	0.756005	-0.044995	-0.036409	-0.041033	-0.568080	0.446780	0.514452	0.461533
55390	-49.0000	10.055869	-0.816496	0.906152	-0.485016	0.025375	0.305235	-0.568798	0.447045	0.514391	0.460458
55391	-49.0000	10.610174	-0.940203	1.340652	-0.635062	0.396146	0.896975	-0.569631	0.447073	0.514456	0.459327
55392	-49.0000	10.733691	-1.017337	1.257067	-0.675126	0.298911	1.017001	-0.570235	0.447021	0.514927	0.458099
55393	-49.0000	10.653722	-0.501911	0.897077	-0.104246	0.055325	0.889859	-0.570977	0.446167	0.516299	0.456459
55394	-49.0000	10.013683	0.290755	0.751654	0.662677	0.107511	0.210918	-0.572361	0.444185	0.517780	0.454981
55395	-49.0000	9.113766	0.867000	1.209706	1.085793	0.723675	-0.670853	-0.573506	0.442301	0.518956	0.454033
55396	-50.0000	8.710773	1.089836	1.323799	1.248418	0.916726	-1.070906	-0.572950	0.442282	0.520331	0.453178
55397	-50.0000	9.037197	0.826312	0.950857	1.065158	0.511761	-0.764967	-0.571337	0.443533	0.521619	0.452511
55398	-50.0000	9.491218	0.298461	0.678934	0.610624	0.153629	-0.313389	-0.569870	0.444773	0.522517	0.452108
55399	-50.0000	9.758438	-0.367932	0.815697	-0.063794	0.171372	-0.015016	-0.569035	0.445530	0.522888	0.451985
55400	-50.0000	9.932087	-0.821090	1.067411	-0.550919	0.338028	0.189418	-0.568701	0.445903	0.523232	0.451639
55401	-50.0000	10.223929	-0.888152	0.977040	-0.586247	0.233565	0.476816	-0.568696	0.445982	0.523729	0.450991
55402	-50.0000	10.366925	-0.775941	0.955970	-0.464522	0.231740	0.614182	-0.569262	0.445427	0.524114	0.450378
55403	-50.0000	10.097134	-0.518635	1.175550	-0.265716	0.505215	0.349850	-0.570142	0.444538	0.524407	0.449802
55404	-50.0000	9.694821	-0.399608	1.371237	-0.203249	0.736776	-0.043073	-0.570570	0.444331	0.524513	0.449340
55405	-51.0000	9.372600	-0.446169	1.138634	-0.213086	0.522930	-0.377524	-0.570653	0.444622	0.524790	0.448621
55406	-51.0000	9.424341	-0.470845	0.922508	-0.186296	0.313598	-0.338625	-0.570847	0.444738	0.525029	0.447980
55407	-51.0000	9.552658	-0.569077	0.853976	-0.257598	0.222859	-0.211105	-0.571367	0.444390	0.525182	0.447484
55408	-50.0000	9.634543	-0.399809	0.882668	-0.090298	0.278471	-0.133965	-0.571997	0.443803	0.525529	0.446854
55409	-51.0000	9.605629	-0.382929	0.971352	-0.090945	0.372177	-0.158079	-0.572137	0.443799	0.525838	0.446314
55410	-51.0000	9.774359	-0.482396	1.018658	-0.187333	0.402904	0.016403	-0.571748	0.444410	0.526276	0.445688
55411	-50.0000	9.871619	-0.653476	0.835295	-0.309793	0.207441	0.108731	-0.571022	0.445498	0.526577	0.445177
55412	-51.0000	9.886591	-0.744286	0.621534	-0.351651	0.003533	0.115114	-0.570508	0.446280	0.526901	0.444668
55413	-50.0000	9.741501	-0.671817	0.632993	-0.288375	0.052003	-0.031942	-0.570338	0.446604	0.527092	0.444336
55414	-51.0000	9.648084	-0.663138	0.757429	-0.308956	0.188905	-0.118987	-0.570220	0.446761	0.527374	0.443993
55415	-51.0000	9.730794	-0.589956	0.817997	-0.245404	0.268786	-0.036541	-0.569975	0.447078	0.527568	0.443759
55416	-51.0000	9.781895	-0.694456	0.671423	-0.315524	0.111968	0.011082	-0.569694	0.447398	0.527786	0.443537
55417	-51.0000	9.831088	-0.587574	0.671450	-0.209919	0.141038	0.055565	-0.569514	0.447508	0.528096	0.443289
55418	-50.0000	9.813789	-0.637723	0.721123	-0.272751	0.187564	0.042645	-0.569271	0.447623	0.528361	0.443169
55419	-51.0000	9.867851	-0.594994	0.867252	-0.260863	0.343567	0.101673	-0.569157	0.447639	0.528651	0.442953
55420	-50.0000	9.854419	-0.591738	0.859743	-0.257954	0.344093	0.087512	-0.568877	0.447993	0.528693	0.442906
55421	-50.0000	9.822533	-0.555593	0.805004	-0.213201	0.307034	0.051345	-0.568552	0.448359	0.528772	0.442858
55422	-50.0000	9.689827	-0.548909	0.728594	-0.198032	0.244385	-0.085100	-0.568393	0.448559	0.528758	0.442877
55423	-50.0000	9.652192	-0.524858	0.717431	-0.174017	0.243071	-0.124260	-0.568218	0.448771	0.528732	0.442917
55424	-50.0000	9.655209	-0.568391	0.699530	-0.212725	0.220932	-0.120350	-0.567942	0.449111	0.528693	0.442974
55425	-50.0000	9.720582	-0.567962	0.603741	-0.189942	0.131208	-0.059560	-0.567620	0.449477	0.528720	0.442981
55426	-50.0000	9.770301	-0.551952	0.664214	-0.184663	0.198696	-0.008044	-0.567292	0.449809	0.528750	0.443030
55427	-50.0000	9.824444	-0.571711	0.723044	-0.213990	0.258566	0.049193	-0.566789	0.450364	0.528735	0.443127
55428	-51.0000	9.806139	-0.641950	0.633916	-0.266000	0.166703	0.029861	-0.566338	0.450943	0.528592	0.443285
55429	-51.0000	9.758660	-0.602925	0.613168	-0.224538	0.162613	-0.020135	-0.565978	0.451496	0.528367	0.443452
55430	-50.0000	9.826982	-0.635188	0.597881	-0.246937	0.143404	0.048801	-0.565809	0.451872	0.528135	0.443560
55431	-51.0000	9.761903	-0.641996	0.688550	-0.271116	0.232381	-0.011998	-0.565884	0.451963	0.527828	0.443737
55432	-51.0000	9.737077	-0.618375	0.763155	-0.261312	0.308297	-0.034542	-0.565864	0.452050	0.527677	0.443853
55433	-50.0000	9.763360	-0.538643	0.738048	-0.175990	0.299698	-0.012827	-0.565655	0.452332	0.527605	0.443918
55434	-50.0000	9.785240	-0.477269	0.670604	-0.100841	0.248679	0.003443	-0.565387	0.452700	0.527462	0.444054
55435	-50.0000	9.778127	-0.504567	0.646931	-0.122079	0.223769	-0.003514	-0.565052	0.453171	0.527172	0.444344
55436	-51.0000	9.738858	-0.535346	0.629875	-0.149766	0.204487	-0.042096	-0.564782	0.453527	0.526918	0.444625
55437	-51.0000	9.760642	-0.521337	0.569845	-0.122979	0.149595	-0.023451	-0.564517	0.453850	0.526758	0.444822
55438	-51.0000	9.834727	-0.531983	0.562307	-0.128230	0.140797	0.050618	-0.564171	0.454241	0.526574	0.445079
55439	-51.0000	9.838963	-0.617356	0.564469	-0.211878	0.128936	0.058657	-0.563903	0.454595	0.526314	0.445365
55440	-51.0000	9.730773	-0.566671	0.634074	-0.180025	0.210531	-0.048755	-0.563758	0.454779	0.526115	0.445596
55441	-51.0000	9.724084	-0.548293	0.527475	-0.142274	0.111417	-0.060559	-0.563421	0.455181	0.525970	0.445783
55442	-51.0000	9.760286	-0.533338	0.514317	-0.122741	0.101744	-0.025617	-0.563338	0.455332	0.525768	0.445972
55443	-51.0000	9.767269	-0.501531	0.662692	-0.117100	0.250212	-0.014018	-0.563368	0.455378	0.525490	0.446216
55444	-51.0000	9.717899	-0.466199	0.638204	-0.078925	0.232092	-0.065785	-0.563181	0.455655	0.525248	0.446453
55445	-51.0000	9.753108	-0.508933	0.538625	-0.100572	0.126270	-0.032800	-0.562938	0.455904	0.525117	0.446659
55446	-51.0000	9.830769	-0.598613	0.615109	-0.199449	0.184082	0.051746	-0.562714	0.456103	0.525019	0.446855
55447	-51.0000	9.793080	-0.572850	0.606928	-0.175331	0.182876	0.012625	-0.562566	0.456249	0.524910	0.447019
55448	-51.0000	9.740886	-0.451332	0.542419	-0.047168	0.144302	-0.047456	-0.562361	0.456486	0.524781	0.447187
55449	-51.0000	9.749140	-0.475543	0.534596	-0.068691	0.132630	-0.038468	-0.562223	0.456691	0.524581	0.447386
55450	-51.0000	9.715421	-0.478523	0.651869	-0.093383	0.248068	-0.067275	-0.562187	0.456782	0.524469	0.447469
55451	-50.0000	9.732463	-0.521407	0.682668	-0.139341	0.271193	-0.047147	-0.561958	0.457078	0.524332	0.447615
55452	-51.0000	9.717595	-0.527468	0.586844	-0.129079	0.179583	-0.065618	-0.561616	0.457427	0.524212	0.447829
55453	-50.0000	9.767456	-0.567972	0.530284	-0.158020	0.118927	-0.016368	-0.561287	0.457677	0.524189	0.448011
55454	-51.0000	9.800230	-0.510718	0.564215	-0.107533	0.163019	0.015107	-0.561168	0.457785	0.524065	0.448196
55455	-51.0000	9.863285	-0.505370	0.586235	-0.102403	0.183463	0.078689	-0.560993	0.458066	0.523812	0.448423
55456	-51.0000	9.847117	-0.562074	0.529711	-0.147521	0.119930	0.062843	-0.560775	0.458402	0.523642	0.448551
55457	-50.0000	9.801666	-0.558999	0.578883	-0.154529	0.172362	0.019233	-0.560670	0.458529	0.523586	0.448618
55458	-50.0000	9.721027	-0.522237	0.603197	-0.126307	0.206085	-0.061968	-0.560560	0.458686	0.523468	0.448732
55459	-51.0000	9.699776	-0.495200	0.576758	-0.095449	0.186122	-0.085418	-0.560361	0.458960	0.523257	0.448948
55460	-51.0000	9.756105	-0.510310	0.623893	-0.114484	0.228155	-0.026672	-0.560222	0.459178	0.523011	0.449185
55461	-51.0000	9.792759	-0.539310	0.663216	-0.146997	0.260706	0.012752	-0.560051	0.459398	0.522849	0.449361
55462	-51.0000	9.796293	-0.580436	0.614300	-0.178640	0.206668	0.016198	-0.559915	0.459555	0.522792	0.449436
55463	-50.0000	9.776019	-0.599255	0.559991	-0.189123	0.150813	-0.005306	-0.559903	0.459544	0.522744	0.449519
55464	-50.0000	9.762210	-0.539130	0.681550	-0.151991	0.279661	-0.017045	-0.559866	0.459533	0.522667	0.449665
55465	-50.0000	9.768951	-0.519035	0.656287	-0.128513	0.257821	-0.012201	-0.559763	0.459600	0.522687	0.449702
55466	-51.0000	9.745796	-0.452184	0.564044	-0.048993	0.181541	-0.041925	-0.559594	0.459765	0.522705	0.449722
55467	-50.0000	9.720472	-0.533441	0.550220	-0.128605	0.157493	-0.064173	-0.559407	0.459937	0.522661	0.449830
55468	-51.0000	9.739218	-0.520876	0.590041	-0.122823	0.198664	-0.044510	-0.559360	0.459944	0.522593	0.449959
55469	-51.0000	9.726873	-0.510610	0.602866	-0.116379	0.213466	-0.056811	-0.559166	0.460111	0.522525	0.450110
55470	-51.0000	9.788995	-0.561051	0.532573	-0.152409	0.137719	0.004677	-0.558828	0.460421	0.522565	0.450166
55471	-50.0000	9.851699	-0.607380	0.508304	-0.192090	0.108119	0.068339	-0.558757	0.460456	0.522618	0.450157
55472	-50.0000	9.789237	-0.561114	0.528034	-0.153727	0.137186	0.004664	-0.558817	0.460352	0.522638	0.450166
55473	-51.0000	9.804804	-0.511489	0.538016	-0.106336	0.154036	0.018398	-0.558836	0.460303	0.522674	0.450150
55474	-51.0000	9.817673	-0.517790	0.572973	-0.117687	0.184815	0.032875	-0.559025	0.460116	0.522636	0.450151
55475	-50.0000	9.749495	-0.484013	0.713396	-0.110730	0.327752	-0.031268	-0.559084	0.460085	0.522554	0.450206
55476	-50.0000	9.692696	-0.575131	0.548376	-0.175382	0.153130	-0.090258	-0.558834	0.460355	0.522581	0.450207
55477	-51.0000	9.768660	-0.582383	0.475247	-0.166761	0.080343	-0.016898	-0.558850	0.460329	0.522605	0.450186
55478	-50.0000	9.729223	-0.504374	0.657258	-0.122480	0.271416	-0.052795	-0.559049	0.460098	0.522559	0.450229
55479	-50.0000	9.748333	-0.536340	0.750435	-0.168722	0.354836	-0.028698	-0.559012	0.460130	0.522552	0.450250
55480	-50.0000	9.819882	-0.562813	0.559339	-0.159558	0.161529	0.036584	-0.558971	0.460149	0.522674	0.450141
