// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DED
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55328	-57.0000	-9.952777	0.677367	-0.289168	-0.298783	0.907170	0.121488	0.190911	0.710525	0.081532	-0.672354
55329	-57.0000	-9.880351	0.612456	-0.543509	-0.109133	1.014567	0.048871	0.187776	0.712417	0.080930	-0.671307
55330	-56.0000	-10.032179	1.273711	0.217810	-0.618371	0.094186	0.282994	0.184190	0.714451	0.080475	-0.670192
55331	-56.0000	-9.942703	1.570165	0.648668	-0.935652	-0.400123	0.222637	0.181307	0.715941	0.080684	-0.669363
55332	-56.0000	-9.693158	0.697740	0.704864	-1.299501	0.301792	-0.160694	0.178476	0.717052	0.081440	-0.668843
55333	-56.0000	-9.745181	0.010655	0.471016	-1.337380	0.967014	-0.196743	0.175278	0.717709	0.083498	-0.668730
55334	-56.0000	-9.821300	-0.682161	0.501926	-1.608383	1.518069	-0.206291	0.172723	0.717588	0.088315	-0.668905
55335	-56.0000	-10.039538	-1.010172	0.631139	-1.839827	1.675788	-0.013907	0.171130	0.716560	0.096245	-0.669323
55336	-55.0000	-9.903008	-1.216675	0.479396	-1.730070	1.756542	-0.132888	0.170747	0.714906	0.107272	-0.669513
55337	-56.0000	-10.197091	-0.621970	0.748869	-1.730831	0.944289	0.239046	0.171165	0.712811	0.120364	-0.669414
55338	-56.0000	-10.071559	0.242884	0.999368	-1.532253	-0.156707	0.193182	0.173821	0.709707	0.136376	-0.668958
55339	-56.0000	-9.787059	0.123517	0.517692	-1.039136	-0.059718	-0.066806	0.179080	0.705464	0.155690	-0.667841
55340	-58.0000	-9.620724	-0.404862	-0.201336	-0.552662	0.537391	-0.212431	0.185639	0.700419	0.177049	-0.666037
55341	-60.0000	-9.632651	-0.242011	-0.527593	-0.114801	0.368262	-0.170448	0.192090	0.695049	0.198682	-0.663727
55342	-61.0000	-9.670829	-0.031890	-0.582379	0.125939	0.042185	-0.125353	0.198446	0.689372	0.219732	-0.661138
55343	-64.0000	-9.803485	0.200066	-1.052264	0.730466	-0.044402	0.021828	0.204830	0.683499	0.240379	-0.658097
55344	-66.0000	-10.017274	0.273742	-1.332990	1.082901	-0.083481	0.237982	0.211018	0.677635	0.260289	-0.654623
55345	-70.0000	-9.256506	0.443897	-1.312255	1.261248	-0.287028	-0.542985	0.216673	0.672051	0.279102	-0.650771
55346	-76.0000	-8.940259	0.796255	-1.395203	1.628295	-0.557090	-0.893816	0.223126	0.666470	0.297331	-0.646240
55347	-74.0000	-8.970944	0.457140	-1.723922	1.689264	-0.156574	-0.824908	0.229807	0.661294	0.314003	-0.641312
55348	-72.0000	-8.570189	0.302968	-2.058863	1.832220	0.187064	-1.187916	0.235827	0.656887	0.328325	-0.636465
55349	-70.0000	-8.567217	0.592187	-2.019689	2.023544	-0.069239	-1.226218	0.242315	0.652967	0.341868	-0.630907
55350	-67.0000	-8.534205	0.143332	-1.597559	1.400292	-0.121219	-1.243571	0.249427	0.649347	0.354629	-0.624799
55351	-66.0000	-8.587140	-0.977247	-1.862283	0.673778	0.729756	-1.027746	0.255583	0.646534	0.365051	-0.619201
55352	-66.0000	-9.000289	-1.208916	-2.257407	0.695986	1.066306	-0.542266	0.260157	0.645014	0.372753	-0.614272
55353	-66.0000	-9.722605	-1.076142	-1.777769	0.482129	0.444140	0.107868	0.264251	0.644262	0.378932	-0.609516
55354	-66.0000	-9.900923	-2.022080	-1.218519	-0.663754	0.452677	0.334027	0.267851	0.643770	0.384330	-0.605068
55355	-65.0000	-9.978695	-2.622923	-0.887633	-1.393249	0.439623	0.439481	0.269789	0.643672	0.388954	-0.601345
55356	-64.0000	-10.008504	-2.050492	-0.403876	-1.222676	-0.350963	0.332221	0.270370	0.643717	0.393075	-0.598348
55357	-62.0000	-10.421335	-2.434270	-0.795849	-1.328703	0.023222	0.836101	0.270954	0.643284	0.397703	-0.595485
55358	-62.0000	-10.898278	1.676302	1.854129	0.663498	-4.519892	0.392716	0.271546	0.643079	0.401708	-0.592742
55359	-63.0000	-9.827771	1.941319	2.528789	0.532186	-5.032736	-0.805101	0.276777	0.640505	0.406628	-0.589747
55360	-63.0000	-9.313963	5.894619	3.368907	3.494009	-7.609064	-1.891951	0.285152	0.638134	0.408880	-0.586763
55361	-62.0000	-8.198457	4.887010	-3.756020	6.251840	-0.712836	-1.712946	0.297809	0.636758	0.410300	-0.580950
55362	-63.0000	-10.472809	-6.300094	-5.199815	-2.974331	5.652542	1.832011	0.311707	0.635465	0.414027	-0.572368
55363	-62.0000	-13.873274	-5.425632	-0.267144	-4.766837	0.395900	4.297431	0.315565	0.636876	0.412409	-0.569848
55364	-62.0000	-10.064334	-1.229558	-1.792899	-0.405505	0.479251	0.464581	0.319521	0.637714	0.410608	-0.568004
55365	-62.0000	-9.935667	-1.529412	-1.166081	-1.045512	0.140753	0.252223	0.323698	0.639113	0.408150	-0.565834
55366	-61.0000	-9.305099	-1.941992	-0.874382	-1.622104	0.222912	-0.408493	0.327787	0.640734	0.405405	-0.563616
55367	-61.0000	-9.531033	0.962747	-1.126657	0.975642	-0.869109	-0.256081	0.330669	0.643074	0.402356	-0.561448
55368	-62.0000	-9.530034	1.891100	-1.684251	1.960345	-0.760510	-0.178779	0.335406	0.644287	0.401024	-0.558191
55369	-62.0000	-9.769353	0.952065	-1.914799	1.121696	-0.117417	0.124128	0.340579	0.644588	0.400687	-0.554944
55370	-62.0000	-9.786001	0.309414	-1.319111	0.202154	-0.319674	0.059396	0.344533	0.645115	0.400256	-0.552195
55371	-62.0000	-9.958952	1.136007	-1.172404	0.800042	-0.812788	0.214511	0.347018	0.646134	0.399398	-0.550064
55372	-62.0000	-9.847665	0.699270	-1.054163	0.309002	-0.698733	0.086446	0.349408	0.646631	0.399782	-0.547683
55373	-63.0000	-10.014512	0.718735	-1.309860	0.376252	-0.503236	0.293143	0.351369	0.647030	0.400872	-0.545154
55374	-64.0000	-9.749640	0.174696	-2.025458	0.166245	0.399101	0.137257	0.353772	0.646970	0.402406	-0.542535
55375	-64.0000	-9.503058	-0.351816	-2.335567	-0.203279	0.930534	-0.066950	0.355653	0.647254	0.403047	-0.540487
55376	-64.0000	-9.738281	-0.625645	-2.141800	-0.594526	0.842118	0.124621	0.357042	0.647937	0.402525	-0.539141
55377	-65.0000	-9.855069	-0.209737	-2.010331	-0.319628	0.543459	0.227740	0.357683	0.649011	0.401019	-0.538545
55378	-64.0000	-10.029944	0.768576	-1.695020	0.387542	-0.163292	0.379792	0.357671	0.650353	0.398938	-0.538481
55379	-64.0000	-9.679487	0.677158	-2.000453	0.439860	0.211209	0.082497	0.358272	0.651013	0.397335	-0.538468
55380	-64.0000	-9.642950	0.827353	-2.049148	0.580292	0.215828	0.060844	0.358998	0.651288	0.396059	-0.538592
55381	-65.0000	-9.706815	0.770133	-1.805368	0.407533	0.037331	0.082118	0.359988	0.651138	0.395097	-0.538819
55382	-65.0000	-9.682053	0.730853	-1.691302	0.320065	-0.017714	0.037895	0.361182	0.650616	0.394447	-0.539127
55383	-65.0000	-9.658279	0.720642	-1.308291	0.150674	-0.327408	-0.046247	0.362490	0.649949	0.394285	-0.539172
55384	-64.0000	-9.807885	0.174379	-1.589012	-0.246481	0.163534	0.120209	0.364068	0.649076	0.394221	-0.539207
55385	-64.0000	-9.735247	-0.144121	-1.432834	-0.594912	0.191960	0.008616	0.365325	0.648458	0.393919	-0.539322
55386	-64.0000	-9.683720	0.263660	-1.467532	-0.211238	0.081994	-0.017474	0.366242	0.648211	0.393025	-0.539649
55387	-64.0000	-9.483935	0.402947	-1.787796	0.060551	0.360748	-0.160240	0.367290	0.647955	0.392051	-0.539952
55388	-63.0000	-9.564247	0.454696	-1.833062	0.109622	0.399497	-0.072564	0.368408	0.647587	0.391053	-0.540356
55389	-63.0000	-9.695535	0.376819	-1.680884	-0.044492	0.313402	0.029592	0.369645	0.647146	0.389940	-0.540843
55390	-63.0000	-9.887375	0.891810	-1.698686	0.404275	0.127981	0.250171	0.370726	0.646548	0.388804	-0.541636
55391	-63.0000	-9.961343	1.302267	-1.684600	0.765326	-0.027118	0.344849	0.371935	0.645564	0.388026	-0.542538
55392	-63.0000	-9.918002	1.324877	-1.288900	0.639242	-0.349844	0.249726	0.373296	0.644178	0.387728	-0.543463
55393	-63.0000	-9.760003	0.655939	-0.816708	-0.126786	-0.444458	-0.007525	0.374411	0.642834	0.387531	-0.544427
55394	-62.0000	-9.641920	0.126202	-1.092603	-0.464177	0.068717	-0.119595	0.375192	0.641646	0.387188	-0.545534
55395	-62.0000	-9.720649	0.269650	-1.326026	-0.228701	0.240402	-0.003921	0.375166	0.640987	0.386333	-0.546930
55396	-62.0000	-9.679566	0.666960	-1.292528	0.139272	0.074580	-0.025737	0.375434	0.640258	0.385317	-0.548315
55397	-62.0000	-9.672332	0.555631	-1.386085	0.093426	0.239730	-0.029149	0.375945	0.639392	0.384128	-0.549808
55398	-62.0000	-9.684206	0.763014	-1.350847	0.282807	0.157680	-0.010350	0.376411	0.638424	0.382830	-0.551517
55399	-62.0000	-9.660325	0.862478	-1.152830	0.313450	-0.021738	-0.050727	0.376817	0.637367	0.381532	-0.553359
55400	-62.0000	-9.444192	0.504858	-0.844090	-0.095441	-0.095749	-0.318388	0.377102	0.636320	0.380369	-0.555167
55401	-62.0000	-9.561884	0.469743	-0.549095	-0.240802	-0.322987	-0.232009	0.377035	0.635594	0.379332	-0.556752
55402	-62.0000	-9.687975	0.800364	-0.374124	-0.008944	-0.606611	-0.103450	0.376894	0.634958	0.378700	-0.558002
55403	-62.0000	-9.781235	0.734380	-0.416992	-0.041289	-0.529274	-0.009429	0.377059	0.634168	0.378723	-0.558772
55404	-62.0000	-9.777812	0.690256	-0.424362	-0.061498	-0.493435	-0.013970	0.377091	0.633540	0.378927	-0.559324
55405	-62.0000	-9.610830	0.480277	-0.788812	-0.068242	-0.060332	-0.158019	0.376856	0.633118	0.379074	-0.559860
55406	-62.0000	-9.646634	0.538583	-0.965871	0.070267	0.073017	-0.103401	0.376152	0.632979	0.378961	-0.560567
55407	-62.0000	-9.681370	0.669381	-0.977116	0.205598	0.023275	-0.061333	0.375243	0.632903	0.378733	-0.561415
55408	-62.0000	-9.702669	0.574361	-0.915283	0.108551	0.005503	-0.050639	0.374470	0.632715	0.378617	-0.562222
55409	-62.0000	-9.710638	0.477635	-0.940753	0.049163	0.068314	-0.045266	0.373639	0.632514	0.378527	-0.563060
55410	-62.0000	-9.767306	0.402149	-0.842253	-0.047299	0.007219	-0.001008	0.372795	0.632318	0.378452	-0.563890
55411	-62.0000	-9.723424	0.217473	-0.783275	-0.217585	0.035206	-0.057833	0.371893	0.632193	0.378276	-0.564743
55412	-62.0000	-9.673506	0.060570	-0.668845	-0.388648	0.001715	-0.123689	0.370809	0.632330	0.377856	-0.565583
55413	-62.0000	-9.668530	0.097586	-0.720479	-0.320400	0.028586	-0.122198	0.369641	0.632644	0.377342	-0.566340
55414	-62.0000	-9.737380	0.468992	-0.593884	-0.038919	-0.257879	-0.049429	0.368772	0.632906	0.377064	-0.566798
55415	-62.0000	-9.783666	0.500155	-0.701315	0.037700	-0.183343	0.007041	0.368559	0.632893	0.377223	-0.566846
55416	-62.0000	-9.819929	0.298470	-1.092340	0.029159	0.250918	0.069088	0.368717	0.632626	0.377639	-0.566764
55417	-62.0000	-9.823035	0.395200	-1.109879	0.127887	0.224057	0.077382	0.369029	0.632180	0.378103	-0.566749
55418	-62.0000	-9.786696	0.387642	-1.051865	0.104700	0.181635	0.035772	0.369362	0.631676	0.378380	-0.566909
55419	-62.0000	-9.759699	0.192224	-0.957055	-0.102464	0.190521	-0.006678	0.369470	0.631279	0.378396	-0.567270
55420	-62.0000	-9.696381	0.035106	-0.818648	-0.290679	0.145428	-0.087176	0.369167	0.631122	0.378068	-0.567860
55421	-62.0000	-9.639531	0.311875	-0.600148	-0.126018	-0.164744	-0.151685	0.368606	0.631215	0.377569	-0.568453
55422	-62.0000	-9.686814	0.419891	-0.625353	-0.015770	-0.191375	-0.098529	0.368121	0.631322	0.377235	-0.568870
55423	-62.0000	-9.747888	0.308577	-0.778278	-0.047960	-0.009190	-0.029035	0.367844	0.631325	0.377155	-0.569099
55424	-62.0000	-9.770781	0.498787	-0.698331	0.089754	-0.167830	-0.006139	0.367612	0.631307	0.377187	-0.569247
55425	-62.0000	-9.741369	0.415656	-0.874931	0.098712	0.026638	-0.023812	0.367563	0.631190	0.377409	-0.569262
55426	-62.0000	-9.782713	0.337066	-0.866532	0.025853	0.049973	0.013950	0.367570	0.630991	0.377670	-0.569305
55427	-62.0000	-9.770406	0.137862	-0.870774	-0.145348	0.142187	-0.004693	0.367509	0.630841	0.377792	-0.569430
55428	-62.0000	-9.735394	0.133399	-0.803142	-0.172477	0.085700	-0.045209	0.367294	0.630818	0.377713	-0.569646
55429	-62.0000	-9.781657	0.144939	-0.796178	-0.164748	0.071906	0.000743	0.367045	0.630858	0.377534	-0.569880
55430	-62.0000	-9.800870	0.216387	-0.796621	-0.098974	0.040014	0.022306	0.366753	0.630943	0.377279	-0.570143
55431	-62.0000	-9.765726	0.338044	-0.784037	0.008531	-0.022933	-0.009739	0.366470	0.631085	0.377004	-0.570351
55432	-62.0000	-9.779106	0.362516	-0.805018	0.039912	-0.015157	0.006099	0.366416	0.631078	0.376899	-0.570463
55433	-62.0000	-9.784035	0.382173	-0.778101	0.046264	-0.047105	0.009455	0.366461	0.631013	0.376925	-0.570488
55434	-62.0000	-9.747487	0.277538	-0.781054	-0.042640	0.005257	-0.030115	0.366539	0.630918	0.376993	-0.570497
55435	-61.0000	-9.726823	0.215141	-0.795165	-0.090142	0.047449	-0.051577	0.366566	0.630885	0.377025	-0.570496
55436	-62.0000	-9.725169	0.226611	-0.812030	-0.071998	0.057701	-0.051481	0.366499	0.630920	0.376948	-0.570552
55437	-61.0000	-9.794165	0.306281	-0.777306	-0.020570	-0.012311	0.017018	0.366428	0.630978	0.376805	-0.570627
55438	-61.0000	-9.780163	0.322069	-0.778005	-0.005508	-0.017479	0.003640	0.366331	0.631055	0.376685	-0.570683
55439	-61.0000	-9.768639	0.225602	-0.817295	-0.074159	0.061902	-0.007798	0.366362	0.631070	0.376617	-0.570692
55440	-61.0000	-9.793919	0.362948	-0.802398	0.040095	-0.013524	0.020656	0.366286	0.631114	0.376523	-0.570754
55441	-60.0000	-9.748341	0.363054	-0.810198	0.046702	-0.003508	-0.024113	0.366302	0.631105	0.376497	-0.570771
55442	-61.0000	-9.695135	0.257067	-0.825731	-0.037420	0.061568	-0.079324	0.366357	0.631048	0.376522	-0.570782
55443	-61.0000	-9.730616	0.263870	-0.786390	-0.050784	0.022129	-0.046939	0.366355	0.631049	0.376479	-0.570811
55444	-61.0000	-9.773599	0.247374	-0.789152	-0.067288	0.030106	-0.004438	0.366347	0.631072	0.376419	-0.570830
55445	-61.0000	-9.770772	0.285158	-0.825661	-0.017035	0.046743	-0.003073	0.366307	0.631076	0.376336	-0.570906
55446	-61.0000	-9.741491	0.402307	-0.768068	0.064559	-0.054579	-0.033051	0.366237	0.631106	0.376235	-0.570984
55447	-61.0000	-9.756012	0.401044	-0.769790	0.063839	-0.053186	-0.018492	0.366172	0.631115	0.376216	-0.571028
55448	-62.0000	-9.761629	0.319282	-0.800471	0.004502	0.009651	-0.013096	0.366092	0.631157	0.376218	-0.571032
55449	-61.0000	-9.785945	0.235476	-0.908991	-0.022778	0.141730	0.017156	0.365967	0.631163	0.376183	-0.571129
55450	-61.0000	-9.792329	0.303145	-0.787664	-0.014962	0.002251	0.015933	0.365800	0.631210	0.376098	-0.571240
55451	-62.0000	-9.725438	0.286188	-0.729231	-0.050568	-0.039042	-0.055959	0.365712	0.631228	0.376078	-0.571289
55452	-61.0000	-9.726105	0.244999	-0.707048	-0.096636	-0.041515	-0.058407	0.365610	0.631274	0.376087	-0.571297
55453	-61.0000	-9.796026	0.291787	-0.758945	-0.036541	-0.021912	0.016933	0.365581	0.631327	0.376127	-0.571231
55454	-61.0000	-9.824223	0.269117	-0.866281	-0.011401	0.080698	0.052990	0.365522	0.631369	0.376160	-0.571201
55455	-62.0000	-9.804292	0.296121	-0.809566	-0.011237	0.017892	0.029405	0.365405	0.631438	0.376096	-0.571242
55456	-61.0000	-9.692621	0.301712	-0.869635	0.028578	0.074873	-0.076786	0.365312	0.631435	0.376069	-0.571321
55457	-62.0000	-9.710487	0.276554	-0.837364	-0.008177	0.055850	-0.062404	0.365192	0.631472	0.376024	-0.571387
55458	-61.0000	-9.775907	0.308949	-0.808632	0.004941	0.011429	0.001463	0.365088	0.631479	0.375973	-0.571480
55459	-62.0000	-9.767483	0.302662	-0.760808	-0.019985	-0.028250	-0.011006	0.364956	0.631502	0.375929	-0.571567
55460	-61.0000	-9.750358	0.284965	-0.770497	-0.029170	-0.011663	-0.027834	0.364824	0.631548	0.375907	-0.571616
55461	-61.0000	-9.747183	0.252212	-0.779554	-0.053273	0.010148	-0.031278	0.364705	0.631588	0.375877	-0.571667
55462	-61.0000	-9.771802	0.243275	-0.812608	-0.046961	0.041051	-0.004337	0.364587	0.631605	0.375881	-0.571720
55463	-62.0000	-9.765272	0.294464	-0.777694	-0.015545	-0.014007	-0.012095	0.364500	0.631640	0.375891	-0.571731
55464	-62.0000	-9.788653	0.311972	-0.831415	0.022880	0.023275	0.016109	0.364438	0.631672	0.375909	-0.571723
55465	-62.0000	-9.770480	0.265870	-0.835485	-0.014461	0.047579	-0.003073	0.364386	0.631641	0.375980	-0.571744
55466	-62.0000	-9.727529	0.281373	-0.833083	0.002269	0.039670	-0.045577	0.364298	0.631654	0.376024	-0.571757
55467	-62.0000	-9.731835	0.285395	-0.805698	-0.005472	0.011572	-0.043396	0.364167	0.631678	0.376044	-0.571801
55468	-62.0000	-9.779073	0.272253	-0.781492	-0.029848	-0.008579	0.001290	0.364054	0.631706	0.376071	-0.571824
55469	-61.0000	-9.756497	0.219658	-0.814422	-0.059317	0.043860	-0.020071	0.363901	0.631736	0.376105	-0.571866
55470	-62.0000	-9.756015	0.264435	-0.734909	-0.053825	-0.049558	-0.025733	0.363731	0.631813	0.376120	-0.571879
55471	-61.0000	-9.757264	0.244183	-0.824537	-0.030917	0.036227	-0.017718	0.363545	0.631876	0.376185	-0.571885
55472	-61.0000	-9.775457	0.348214	-0.746084	0.026173	-0.085321	-0.003025	0.363418	0.631952	0.376295	-0.571810
55473	-61.0000	-9.763265	0.303702	-0.814344	0.017815	-0.007241	-0.010833	0.363406	0.631947	0.376490	-0.571694
55474	-61.0000	-9.773544	0.194261	-0.902708	-0.040654	0.117110	0.003595	0.363373	0.631943	0.376662	-0.571606
55475	-62.0000	-9.753228	0.205931	-0.844113	-0.054579	0.058176	-0.021159	0.363277	0.631967	0.376752	-0.571582
55476	-62.0000	-9.775730	0.254801	-0.814630	-0.024857	0.005847	0.000202	0.363141	0.632020	0.376808	-0.571572
55477	-61.0000	-9.769090	0.190316	-0.833198	-0.073192	0.049425	-0.006681	0.363077	0.632047	0.376882	-0.571535
55478	-61.0000	-9.738879	0.217046	-0.850644	-0.039285	0.053101	-0.034544	0.363039	0.632048	0.376942	-0.571517
55479	-62.0000	-9.751914	0.287997	-0.793208	-0.002512	-0.032584	-0.024385	0.362962	0.632113	0.376981	-0.571468
55480	-62.0000	-9.748362	0.310448	-0.829724	0.033682	-0.012075	-0.024220	0.362944	0.632133	0.377079	-0.571394
