// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55335	-56.0000	-7.138004	-3.690759	4.829892	2.755756	-1.058689	-0.914101	0.450629	0.129832	0.559371	-0.683507
55336	-56.0000	-7.341618	-2.693331	4.935632	3.765294	-1.050420	-1.432268	0.452033	0.123042	0.566512	-0.677931
55337	-56.0000	-7.631170	-2.353950	5.175109	4.398478	-1.115467	-1.448204	0.455193	0.114537	0.575135	-0.670000
55338	-56.0000	-7.739002	-2.334331	5.482585	4.725873	-1.328532	-1.368805	0.459903	0.106082	0.583917	-0.660512
55339	-56.0000	-7.968819	-2.392028	5.694454	5.014683	-1.392416	-1.177664	0.465973	0.098618	0.591247	-0.650823
55340	-56.0000	-8.789358	-2.564916	5.843591	5.474072	-1.107974	-0.496802	0.474043	0.092681	0.596229	-0.641252
55341	-57.0000	-9.530534	-2.563518	6.183652	6.019939	-0.963652	0.110569	0.484729	0.088769	0.598219	-0.631896
55342	-60.0000	-9.942603	-2.957971	6.736093	6.113835	-1.206113	0.871085	0.497800	0.087455	0.597307	-0.622713
55343	-67.0000	-10.301486	-3.140234	7.246882	6.209392	-1.385700	1.501644	0.512337	0.089268	0.593010	-0.614720
55344	-67.0000	-10.760027	-2.552725	7.833940	6.840758	-1.375444	1.804598	0.527691	0.093751	0.585270	-0.608450
55345	-60.0000	-11.765337	-1.714785	8.536354	7.849203	-1.061341	2.494616	0.543960	0.099873	0.575034	-0.602883
55346	-60.0000	-13.153553	-1.705324	8.976045	8.102579	-0.500602	3.991292	0.561728	0.107176	0.563469	-0.596219
55347	-76.0000	-14.801141	-2.213367	9.404132	7.811739	0.085144	6.040246	0.581224	0.116151	0.550510	-0.587900
55348	-60.0000	-15.241013	-2.073513	9.909449	7.479936	0.140919	6.882664	0.601794	0.125515	0.535671	-0.578919
55349	-57.0000	-15.724312	-1.771852	10.019831	6.985944	0.632434	7.550931	0.622963	0.133319	0.519172	-0.569740
55350	-65.0000	-16.351041	-1.959194	9.810847	5.853564	1.369479	8.386326	0.644942	0.139176	0.501226	-0.559868
55351	-64.0000	-17.208280	-3.124926	9.743712	3.825925	1.829466	9.750489	0.668105	0.144668	0.481745	-0.548296
55352	-72.0000	-17.421047	-3.346401	9.433000	2.246774	2.397729	10.004585	0.691932	0.150551	0.459628	-0.536010
55353	-68.0000	-17.592733	-2.854559	8.942541	1.089062	3.355193	9.808908	0.716002	0.155520	0.434620	-0.523698
55354	-61.0000	-17.617557	-2.432130	8.444774	-0.178162	4.251367	9.405005	0.740087	0.158315	0.407456	-0.511064
55355	-62.0000	-17.090341	-2.321062	7.847222	-1.673496	4.758139	8.447357	0.764208	0.158432	0.379102	-0.497159
55356	-64.0000	-16.500638	-2.114384	7.034007	-3.058787	5.357057	7.157914	0.788125	0.155846	0.350484	-0.481386
55357	-60.0000	-15.694871	-2.070128	6.245548	-4.368662	5.625439	5.638772	0.811557	0.150646	0.322379	-0.463414
55358	-64.0000	-15.307057	-2.356237	5.724434	-5.834502	5.713982	4.533334	0.833968	0.143455	0.295157	-0.443621
55359	-56.0000	-14.956665	-3.031080	5.390152	-7.434499	5.365719	3.520073	0.855146	0.135428	0.268010	-0.422557
55360	-60.0000	-14.255785	-3.658279	5.115362	-8.659752	4.637306	2.277567	0.874737	0.128103	0.240197	-0.400911
55361	-66.0000	-12.907201	-3.937030	4.750190	-9.101644	3.627419	0.607053	0.892577	0.122911	0.211421	-0.378814
55362	-59.0000	-11.973936	-3.563278	4.460403	-9.090184	3.218400	-0.707823	0.908639	0.119209	0.182591	-0.356124
55363	-61.0000	-11.155303	-3.002054	4.095261	-8.895709	3.020507	-1.944852	0.923177	0.114619	0.154896	-0.332586
55364	-68.0000	-9.623695	-2.459911	3.998351	-7.979510	2.341194	-3.070362	0.936098	0.107681	0.129521	-0.308786
55365	-74.0000	-8.675893	-2.804145	3.796926	-7.885372	1.386537	-4.031396	0.947431	0.098077	0.106564	-0.285307
55366	-72.0000	-7.347429	-3.333490	3.460353	-7.414379	0.134787	-5.115322	0.957130	0.087056	0.085344	-0.262755
55367	-74.0000	-6.353521	-4.144848	3.561822	-7.126106	-1.258895	-5.586676	0.965141	0.076707	0.066313	-0.241292
55368	-69.0000	-5.132858	-4.347343	3.880645	-6.196007	-2.225167	-5.694594	0.971406	0.069453	0.049440	-0.221593
55369	-63.0000	-4.277361	-3.692483	4.489716	-5.150903	-2.234320	-5.278254	0.976134	0.065489	0.034755	-0.204122
55370	-61.0000	-3.275407	-2.958422	4.905238	-3.984430	-2.110635	-4.995017	0.979777	0.062629	0.020875	-0.188890
55371	-62.0000	-2.986987	-2.557367	5.232180	-3.641265	-1.939631	-4.731781	0.982663	0.059429	0.007040	-0.175476
55372	-65.0000	-2.081701	-2.017715	5.706617	-2.699420	-1.817464	-4.300965	0.985035	0.055382	-0.005952	-0.163107
55373	-65.0000	-0.819681	-1.585111	6.124811	-1.467247	-1.826371	-3.879022	0.987079	0.049529	-0.017160	-0.151421
55374	-63.0000	-0.507747	-1.634626	6.165931	-1.265786	-1.898718	-3.834384	0.988858	0.041928	-0.027429	-0.140176
55375	-62.0000	0.111664	-2.048384	6.281154	-0.863115	-2.383694	-3.710806	0.990239	0.034031	-0.037732	-0.129788
55376	-62.0000	0.424948	-2.285085	6.405213	-0.703662	-2.605927	-3.556350	0.991168	0.027730	-0.048134	-0.120413
55377	-63.0000	0.752410	-2.107582	6.854552	-0.472622	-2.450525	-3.047831	0.991698	0.023508	-0.058189	-0.112233
55378	-64.0000	1.966956	-1.350318	7.034443	0.756595	-1.917523	-2.676512	0.991986	0.020162	-0.066875	-0.105289
55379	-66.0000	2.281825	-1.304466	6.953535	0.997323	-1.857584	-2.684321	0.992187	0.016249	-0.073944	-0.099166
55380	-67.0000	1.912164	-1.678517	7.375432	0.439842	-2.070859	-2.303498	0.992357	0.011727	-0.079459	-0.093679
55381	-68.0000	1.520200	-1.759809	8.199038	-0.137896	-1.992331	-1.527591	0.992467	0.007184	-0.084350	-0.088564
55382	-68.0000	1.988141	-1.444821	8.790857	0.212462	-1.659599	-0.839484	0.992429	0.001621	-0.089517	-0.084071
55383	-68.0000	2.566621	-1.297077	9.100260	0.667726	-1.470822	-0.406687	0.992222	-0.005499	-0.095183	-0.080038
55384	-68.0000	2.800065	-1.299707	9.046734	0.818311	-1.341558	-0.384011	0.991884	-0.014410	-0.100898	-0.076014
55385	-68.0000	2.625406	-1.449749	8.936487	0.568381	-1.266959	-0.489458	0.991444	-0.025129	-0.106047	-0.071848
55386	-66.0000	2.673938	-1.966873	8.878403	0.486096	-1.569159	-0.477726	0.990896	-0.036258	-0.110336	-0.068098
55387	-65.0000	3.079177	-2.164181	8.720127	0.828848	-1.624273	-0.491904	0.990276	-0.045717	-0.114213	-0.064955
55388	-63.0000	3.638261	-1.926411	8.553064	1.386351	-1.309870	-0.514126	0.989675	-0.052490	-0.117796	-0.062551
55389	-61.0000	3.297658	-2.077825	8.476192	1.006428	-1.321246	-0.632358	0.989281	-0.056086	-0.120732	-0.060017
55390	-60.0000	2.690386	-2.039929	8.219346	0.449283	-1.194571	-1.019049	0.989106	-0.057608	-0.122963	-0.056832
55391	-59.0000	2.539368	-1.699794	7.835312	0.410765	-0.858393	-1.456607	0.988951	-0.059112	-0.124947	-0.053579
55392	-58.0000	2.952406	-1.295408	7.543481	0.903870	-0.490019	-1.673802	0.988648	-0.062148	-0.126765	-0.051416
55393	-56.0000	2.973710	-1.232966	7.422220	0.939328	-0.386163	-1.786439	0.988261	-0.065929	-0.128216	-0.050537
55394	-56.0000	2.956723	-1.558182	7.331041	0.894920	-0.667726	-1.833499	0.988081	-0.068224	-0.128574	-0.050098
55395	-55.0000	2.226845	-1.743665	7.391253	0.162841	-0.762258	-1.937267	0.988269	-0.068112	-0.127586	-0.049061
55396	-54.0000	1.771373	-1.536963	7.766901	-0.321634	-0.482442	-1.720195	0.988677	-0.065807	-0.126346	-0.047157
55397	-54.0000	2.164470	-0.807844	7.954362	0.115913	0.192250	-1.532664	0.989120	-0.062740	-0.125106	-0.045317
55398	-54.0000	2.358679	-0.172710	7.997083	0.378071	0.773681	-1.517813	0.989430	-0.060873	-0.124173	-0.043632
55399	-54.0000	2.475753	-0.244668	7.878114	0.525234	0.673819	-1.595392	0.989566	-0.061703	-0.123367	-0.041617
55400	-54.0000	2.638636	-0.786709	7.892223	0.651532	0.167045	-1.481078	0.989745	-0.064698	-0.121335	-0.038698
55401	-54.0000	2.495805	-1.437075	7.917258	0.499709	-0.399223	-1.412252	0.990053	-0.068489	-0.117764	-0.035147
55402	-54.0000	2.303756	-1.790893	8.088062	0.318885	-0.646247	-1.244656	0.990419	-0.071795	-0.113622	-0.031706
55403	-54.0000	2.392759	-1.952247	8.265831	0.435738	-0.729085	-1.029842	0.990814	-0.074055	-0.109391	-0.028949
55404	-54.0000	2.314968	-1.974504	8.633644	0.372527	-0.657046	-0.689846	0.991344	-0.075075	-0.104285	-0.026934
55405	-54.0000	1.833634	-2.221966	9.078979	-0.095072	-0.805686	-0.322278	0.992037	-0.074589	-0.098325	-0.025141
55406	-54.0000	1.628086	-2.215177	9.765218	-0.302815	-0.710664	0.302597	0.992818	-0.072304	-0.092465	-0.023122
55407	-54.0000	1.440443	-1.685853	10.075205	-0.395544	-0.187679	0.494294	0.993516	-0.069392	-0.087573	-0.020997
55408	-54.0000	1.169194	-1.491823	10.163939	-0.578071	-0.025608	0.510238	0.993990	-0.067397	-0.084153	-0.018968
55409	-54.0000	1.219817	-1.684886	10.225634	-0.487574	-0.238488	0.608233	0.994258	-0.066549	-0.082073	-0.016925
55410	-54.0000	1.498455	-1.871470	10.201781	-0.176870	-0.443444	0.656128	0.994423	-0.066278	-0.080659	-0.014957
55411	-54.0000	1.666135	-1.856559	10.186312	0.027590	-0.430940	0.665728	0.994550	-0.066674	-0.079018	-0.013450
55412	-54.0000	1.479309	-2.077297	10.079000	-0.109841	-0.646264	0.563240	0.994645	-0.067616	-0.077146	-0.012540
55413	-54.0000	1.376203	-2.041279	9.905089	-0.147233	-0.614991	0.374144	0.994716	-0.068485	-0.075516	-0.012091
55414	-54.0000	1.145889	-1.937994	9.785020	-0.322724	-0.514531	0.209615	0.994800	-0.068838	-0.074118	-0.011857
55415	-54.0000	0.976916	-1.986807	9.812771	-0.473834	-0.554699	0.220260	0.994868	-0.068667	-0.073410	-0.011584
55416	-54.0000	0.959004	-1.874885	9.867004	-0.488235	-0.445258	0.254884	0.994919	-0.067900	-0.073483	-0.011243
55417	-55.0000	1.278606	-1.454822	9.797205	-0.153899	-0.054803	0.172795	0.994904	-0.067549	-0.074027	-0.011107
55418	-55.0000	1.499214	-1.418131	9.521090	0.092590	-0.054847	-0.071113	0.994789	-0.068492	-0.074690	-0.011161
55419	-54.0000	1.515113	-1.703422	9.293687	0.121958	-0.346120	-0.250518	0.994661	-0.070032	-0.074980	-0.011061
55420	-54.0000	1.589502	-1.854062	9.216077	0.206458	-0.480170	-0.292872	0.994630	-0.071322	-0.074233	-0.010696
55421	-55.0000	1.239232	-2.071981	9.327538	-0.140005	-0.655846	-0.201134	0.994701	-0.071997	-0.072681	-0.010236
55422	-55.0000	1.051191	-1.881681	9.547461	-0.324113	-0.425268	-0.039571	0.994776	-0.072068	-0.071596	-0.010023
55423	-55.0000	1.243571	-1.680948	9.554934	-0.113176	-0.225815	-0.034906	0.994797	-0.072213	-0.071139	-0.010142
55424	-55.0000	1.397955	-1.625026	9.547229	0.051011	-0.169078	-0.029366	0.994803	-0.072541	-0.070698	-0.010328
55425	-54.0000	1.386246	-1.527155	9.538052	0.053652	-0.064042	-0.054547	0.994794	-0.073225	-0.070114	-0.010334
55426	-55.0000	1.385658	-1.624713	9.541974	0.062440	-0.141312	-0.035925	0.994756	-0.074450	-0.069383	-0.010224
55427	-55.0000	1.186136	-1.817866	9.498651	-0.120388	-0.309426	-0.074844	0.994693	-0.076031	-0.068566	-0.010202
55428	-55.0000	1.194314	-2.020300	9.492777	-0.102573	-0.482907	-0.046571	0.994648	-0.077284	-0.067792	-0.010336
55429	-55.0000	1.151915	-2.020851	9.666483	-0.154652	-0.439750	0.118795	0.994655	-0.077611	-0.067278	-0.010562
55430	-55.0000	1.307096	-1.798616	9.766889	0.001407	-0.202324	0.202037	0.994667	-0.077691	-0.066956	-0.010861
55431	-55.0000	1.303090	-1.814159	9.800698	-0.001942	-0.207700	0.237176	0.994650	-0.078104	-0.066674	-0.011245
55432	-55.0000	1.251652	-1.923021	9.854055	-0.056661	-0.299791	0.300371	0.994657	-0.078340	-0.066213	-0.011658
55433	-56.0000	1.123763	-1.682624	9.779489	-0.158176	-0.072094	0.172414	0.994682	-0.078274	-0.065812	-0.012247
55434	-54.0000	1.153279	-1.409926	9.701815	-0.105664	0.184596	0.056351	0.994660	-0.078508	-0.065724	-0.012984
55435	-55.0000	1.219398	-1.491620	9.611602	-0.032464	0.095934	-0.010417	0.994598	-0.079145	-0.065782	-0.013532
55436	-55.0000	1.186570	-1.639623	9.531427	-0.062004	-0.050546	-0.069074	0.994541	-0.079799	-0.065799	-0.013789
55437	-54.0000	1.185535	-1.772500	9.538375	-0.067474	-0.168211	-0.040533	0.994504	-0.080411	-0.065602	-0.013864
55438	-54.0000	1.193734	-1.724248	9.544362	-0.053676	-0.108725	-0.041395	0.994475	-0.080958	-0.065316	-0.014115
55439	-55.0000	1.348197	-1.690213	9.493549	0.111850	-0.078843	-0.077021	0.994461	-0.081266	-0.065055	-0.014526
55440	-54.0000	1.286986	-1.731686	9.530875	0.050906	-0.111781	-0.041425	0.994503	-0.081053	-0.064652	-0.014655
55441	-55.0000	1.196271	-1.686795	9.560133	-0.030558	-0.064434	-0.031717	0.994562	-0.080907	-0.063990	-0.014349
55442	-55.0000	1.092702	-1.766404	9.623918	-0.130236	-0.124883	0.031164	0.994552	-0.081584	-0.063305	-0.014272
55443	-54.0000	1.149111	-1.952374	9.644907	-0.076896	-0.287533	0.090232	0.994454	-0.082759	-0.063237	-0.014608
55444	-55.0000	1.216466	-2.039128	9.597621	-0.009757	-0.363535	0.067590	0.994370	-0.083543	-0.063397	-0.015162
55445	-55.0000	1.304242	-1.934345	9.571238	0.083214	-0.259917	0.034995	0.994372	-0.083520	-0.063282	-0.015637
55446	-54.0000	1.258471	-1.746122	9.586171	0.049545	-0.077784	0.011713	0.994449	-0.082932	-0.062743	-0.016043
55447	-55.0000	1.208142	-1.543786	9.567851	0.020335	0.110140	-0.046721	0.994498	-0.082659	-0.062193	-0.016524
55448	-55.0000	1.095030	-1.531925	9.560740	-0.082685	0.125614	-0.069432	0.994461	-0.083248	-0.061871	-0.016993
55449	-55.0000	1.105899	-1.667084	9.617730	-0.081635	0.018234	0.010544	0.994364	-0.084340	-0.061854	-0.017342
55450	-55.0000	1.247002	-1.911337	9.737168	0.032955	-0.185127	0.186577	0.994280	-0.085241	-0.061897	-0.017594
55451	-55.0000	1.091407	-1.956734	9.703716	-0.120474	-0.220758	0.143157	0.994257	-0.085469	-0.061886	-0.017826
55452	-55.0000	1.240004	-1.821609	9.617612	0.042093	-0.107887	0.053462	0.994271	-0.085190	-0.061948	-0.018185
55453	-55.0000	1.420831	-1.609904	9.576620	0.235173	0.082439	-0.001464	0.994288	-0.084931	-0.061930	-0.018534
55454	-55.0000	1.324537	-1.646478	9.551279	0.142451	0.044689	-0.031587	0.994270	-0.085247	-0.061738	-0.018670
55455	-54.0000	1.175649	-1.822602	9.611783	-0.015471	-0.104415	0.040193	0.994235	-0.085894	-0.061393	-0.018696
55456	-55.0000	1.052378	-2.011650	9.635928	-0.142879	-0.271548	0.082321	0.994212	-0.086386	-0.061036	-0.018843
55457	-55.0000	1.022597	-1.983951	9.602778	-0.163789	-0.241457	0.041752	0.994177	-0.086736	-0.060980	-0.019235
55458	-55.0000	1.164426	-1.843857	9.589110	-0.018884	-0.105625	0.020685	0.994126	-0.086901	-0.061381	-0.019847
55459	-55.0000	1.288677	-1.719214	9.619297	0.098486	0.018738	0.043133	0.994098	-0.086803	-0.061767	-0.020498
55460	-55.0000	1.173137	-1.516359	9.602042	-0.009470	0.216744	-0.023523	0.994082	-0.086777	-0.061890	-0.020994
55461	-55.0000	1.163102	-1.518307	9.595680	-0.020886	0.219809	-0.030746	0.994013	-0.087443	-0.061933	-0.021359
55462	-55.0000	1.182358	-1.573138	9.527352	0.000805	0.167475	-0.085658	0.993919	-0.088312	-0.062102	-0.021650
55463	-55.0000	1.296487	-1.669950	9.436472	0.116607	0.065138	-0.143211	0.993864	-0.088837	-0.062174	-0.021831
55464	-55.0000	1.186437	-1.848782	9.525787	-0.010163	-0.086385	-0.037275	0.993894	-0.088730	-0.061841	-0.021838
55465	-55.0000	1.110763	-1.777088	9.665601	-0.090779	0.003170	0.077075	0.993989	-0.087909	-0.061514	-0.021755
55466	-55.0000	1.006332	-1.428198	9.681106	-0.173644	0.337851	0.017468	0.994044	-0.087284	-0.061478	-0.021862
55467	-55.0000	1.117666	-1.297893	9.567449	-0.046957	0.439404	-0.103183	0.993977	-0.087720	-0.061887	-0.022032
55468	-56.0000	1.391877	-1.412740	9.437737	0.226626	0.308825	-0.176440	0.993856	-0.088862	-0.062202	-0.022007
55469	-55.0000	1.360500	-1.715407	9.427752	0.179794	0.032913	-0.135775	0.993780	-0.089973	-0.061964	-0.021610
55470	-55.0000	1.128399	-1.865328	9.467524	-0.054642	-0.081122	-0.097897	0.993759	-0.090684	-0.061430	-0.021128
55471	-55.0000	1.038791	-1.961308	9.454645	-0.137086	-0.164171	-0.103394	0.993758	-0.091057	-0.061015	-0.020755
55472	-55.0000	1.049234	-1.849383	9.452399	-0.116333	-0.048425	-0.124908	0.993732	-0.091353	-0.061065	-0.020563
55473	-55.0000	1.201433	-1.820678	9.463227	0.032869	-0.015207	-0.101371	0.993677	-0.091825	-0.061273	-0.020495
55474	-55.0000	1.384452	-1.776418	9.448471	0.216161	0.031759	-0.101960	0.993605	-0.092567	-0.061334	-0.020441
55475	-55.0000	1.367179	-1.869900	9.563715	0.183837	-0.020150	0.025814	0.993535	-0.093549	-0.061044	-0.020248
55476	-56.0000	1.257617	-2.064088	9.668259	0.063177	-0.168810	0.151487	0.993501	-0.094385	-0.060396	-0.019998
55477	-55.0000	1.008278	-2.098207	9.684658	-0.175290	-0.180402	0.144643	0.993510	-0.094686	-0.059841	-0.019793
55478	-55.0000	1.094864	-1.957560	9.706344	-0.077558	-0.037754	0.149061	0.993517	-0.094696	-0.059732	-0.019740
55479	-55.0000	1.206742	-1.927715	9.691425	0.035471	-0.015322	0.141937	0.993511	-0.094614	-0.059970	-0.019697
55480	-55.0000	1.221183	-1.844559	9.600135	0.057791	0.047630	0.038742	0.993485	-0.094651	-0.060390	-0.019533
