// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55343	-50.0000	-9.712450	-4.683597	5.430985	-2.038362	-1.916511	1.931607	0.328269	0.435114	0.423018	-0.723858
55344	-50.0000	-9.295420	-4.899410	5.308762	-2.068112	-1.674551	1.654786	0.325945	0.424140	0.424791	-0.730355
55345	-52.0000	-9.261268	-5.533513	5.834513	-2.492044	-1.785519	2.062683	0.322823	0.412782	0.425743	-0.737658
55346	-53.0000	-9.405341	-5.833995	5.883743	-2.367340	-1.552633	2.397447	0.318128	0.401080	0.425237	-0.746393
55347	-54.0000	-9.690575	-5.521406	5.603695	-1.531757	-1.229903	2.512944	0.312753	0.388401	0.423640	-0.756214
55348	-54.0000	-9.421128	-5.157056	5.562925	-0.985147	-1.198564	2.182149	0.307306	0.374441	0.421501	-0.766612
55349	-52.0000	-8.906927	-5.814181	5.199010	-1.279293	-0.452222	1.947854	0.301901	0.360015	0.418709	-0.777128
55350	-52.0000	-8.275041	-6.464361	4.245124	-1.470016	0.792548	1.389134	0.295461	0.346149	0.414802	-0.787923
55351	-52.0000	-8.147623	-6.578268	4.741037	-1.403035	0.624312	1.578539	0.287894	0.332453	0.410307	-0.798899
55352	-53.0000	-8.179841	-5.992715	5.430240	-0.769119	-0.009106	1.663425	0.280621	0.317841	0.405537	-0.809795
55353	-53.0000	-8.309812	-5.772282	5.584374	-0.181572	0.016868	1.741811	0.273729	0.302681	0.400396	-0.820451
55354	-54.0000	-8.389873	-5.530126	5.667830	0.408937	0.090130	1.715668	0.266325	0.287572	0.394079	-0.831310
55355	-54.0000	-7.994786	-5.146767	5.842642	0.726416	-0.083993	1.322408	0.258833	0.272512	0.386731	-0.842129
55356	-53.0000	-7.607363	-4.742637	6.182028	0.978911	-0.398346	1.024708	0.251846	0.257645	0.378236	-0.852719
55357	-52.0000	-6.977367	-4.422754	6.450127	0.974686	-0.659716	0.601160	0.245942	0.242521	0.368802	-0.862949
55358	-50.0000	-6.524426	-4.522630	6.543506	0.851169	-0.487653	0.427570	0.240498	0.227852	0.358258	-0.872866
55359	-50.0000	-6.495027	-4.682761	6.653484	0.995249	-0.157719	0.548356	0.235354	0.213687	0.345775	-0.882828
55360	-50.0000	-6.464281	-4.421110	6.891338	1.337565	-0.163317	0.531018	0.231543	0.199607	0.332752	-0.892088
55361	-50.0000	-6.210927	-4.912775	6.738792	1.148891	0.548497	0.506506	0.228574	0.185698	0.319432	-0.900685
55362	-50.0000	-5.659043	-5.384345	6.806000	0.678367	1.018146	0.474452	0.225367	0.172118	0.305936	-0.908839
55363	-52.0000	-5.407152	-6.137695	7.016229	0.287855	1.701575	0.824091	0.222070	0.159098	0.291885	-0.916611
55364	-54.0000	-5.210092	-5.821282	6.718285	0.558232	1.968180	0.285111	0.218799	0.146546	0.275925	-0.924401
55365	-56.0000	-5.157234	-4.947775	6.856350	1.125749	1.585169	-0.102236	0.215974	0.134344	0.260417	-0.931391
55366	-59.0000	-4.945643	-4.480174	7.065485	1.332600	1.367891	-0.284084	0.213350	0.122057	0.247248	-0.937258
55367	-63.0000	-4.113096	-4.613097	7.041057	0.737853	1.474574	-0.590562	0.210769	0.110082	0.236589	-0.942064
55368	-68.0000	-4.066628	-4.563289	7.237397	0.888732	1.555940	-0.510922	0.208054	0.098708	0.226897	-0.946302
55369	-74.0000	-4.127486	-3.983802	7.370787	1.373675	1.262656	-0.661340	0.205339	0.087112	0.217735	-0.950178
55370	-83.0000	-4.067000	-3.378382	7.370319	1.767322	0.938559	-0.965910	0.203626	0.075006	0.210407	-0.953226
55371	-92.0000	-3.246685	-3.509922	7.418490	1.148246	0.894420	-1.107999	0.202026	0.063724	0.204391	-0.955693
55372	-72.0000	-3.406813	-3.542768	7.651503	1.444939	1.018376	-0.892249	0.200280	0.053191	0.199420	-0.957753
55373	-77.0000	-3.339863	-3.259316	7.710027	1.664186	0.861446	-0.997532	0.198642	0.042921	0.194149	-0.959690
55374	-72.0000	-3.022190	-3.256356	7.696567	1.532887	0.873064	-1.102961	0.197178	0.033012	0.189321	-0.961347
55375	-68.0000	-2.806516	-3.379641	7.848096	1.442950	0.958206	-0.987289	0.195908	0.023267	0.184779	-0.962775
55376	-66.0000	-2.448156	-3.634090	7.748579	1.161661	1.194065	-1.068412	0.194981	0.013793	0.180284	-0.963997
55377	-64.0000	-2.342163	-3.870856	7.831431	1.114870	1.443063	-0.954213	0.194492	0.005264	0.175441	-0.965073
55378	-62.0000	-2.327406	-4.166904	8.040516	1.120851	1.742249	-0.694814	0.194557	-0.002234	0.170063	-0.966034
55379	-60.0000	-1.905214	-3.739139	8.111561	0.992641	1.321933	-0.830853	0.194969	-0.008639	0.163748	-0.967005
55380	-60.0000	-1.371629	-3.292909	8.327291	0.763580	0.789472	-0.820442	0.195022	-0.014064	0.158407	-0.967820
55381	-59.0000	-1.534840	-3.115060	8.718407	1.089539	0.689334	-0.517192	0.195147	-0.019159	0.153589	-0.968484
55382	-59.0000	-1.508965	-2.854077	8.981336	1.262892	0.481469	-0.364991	0.195331	-0.024316	0.149000	-0.969048
55383	-58.0000	-1.289602	-2.703223	9.232871	1.219234	0.296917	-0.187701	0.195673	-0.029314	0.144792	-0.969478
55384	-58.0000	-0.990476	-2.871872	9.056798	0.933087	0.478174	-0.317755	0.196429	-0.034141	0.140496	-0.969799
55385	-57.0000	-0.956550	-3.174568	8.949517	0.841680	0.862949	-0.345251	0.197408	-0.038739	0.135858	-0.970089
55386	-57.0000	-1.205493	-3.331456	9.074608	1.088423	1.177396	-0.203942	0.198362	-0.043240	0.130875	-0.970389
55387	-57.0000	-1.153230	-3.121487	9.150301	1.189674	1.065575	-0.208030	0.199374	-0.047939	0.126002	-0.970606
55388	-57.0000	-0.637699	-3.149869	8.936904	0.737548	1.040999	-0.401644	0.200404	-0.052537	0.121518	-0.970727
55389	-57.0000	-0.340237	-3.202687	8.725171	0.471057	1.111583	-0.590807	0.201441	-0.056797	0.117291	-0.970793
55390	-57.0000	-0.375884	-3.039608	8.703890	0.610355	1.075408	-0.668927	0.202431	-0.060400	0.113143	-0.970862
55391	-57.0000	-0.472335	-2.897907	8.997298	0.839943	1.015702	-0.440683	0.203425	-0.063489	0.109246	-0.970903
55392	-58.0000	-0.035562	-2.897992	9.339989	0.536185	0.849586	-0.085139	0.204500	-0.066220	0.106028	-0.970851
55393	-58.0000	0.480515	-2.899527	9.525265	0.127709	0.666404	0.132570	0.205563	-0.068079	0.103680	-0.970752
55394	-59.0000	0.681600	-2.617579	9.642794	0.088542	0.358962	0.195455	0.206622	-0.068986	0.101480	-0.970696
55395	-59.0000	0.479147	-2.399121	9.794776	0.385960	0.264460	0.272151	0.207634	-0.069540	0.099493	-0.970646
55396	-59.0000	0.271637	-2.427394	9.756431	0.554990	0.423519	0.220580	0.208599	-0.070042	0.097489	-0.970606
55397	-59.0000	0.401777	-2.336328	9.542915	0.434237	0.359989	0.004075	0.209434	-0.070533	0.095835	-0.970556
55398	-59.0000	0.665318	-2.223836	9.132676	0.169620	0.247440	-0.394419	0.210172	-0.071252	0.094217	-0.970502
55399	-60.0000	0.800744	-1.971953	8.999494	0.132020	0.013460	-0.565903	0.210816	-0.072300	0.093153	-0.970388
55400	-60.0000	0.670410	-2.265285	9.043876	0.155334	0.338703	-0.472784	0.211292	-0.073171	0.092866	-0.970246
55401	-60.0000	0.357548	-2.680580	9.214163	0.312405	0.824981	-0.250473	0.211444	-0.073489	0.092352	-0.970238
55402	-60.0000	0.452277	-3.072420	9.321844	0.090839	1.131274	-0.052921	0.211344	-0.073375	0.091521	-0.970347
55403	-60.0000	0.744863	-2.856926	9.632011	-0.040181	0.785548	0.230904	0.211195	-0.072860	0.090421	-0.970522
55404	-60.0000	0.814422	-2.393779	9.962484	0.122169	0.310412	0.460248	0.211106	-0.071939	0.089464	-0.970698
55405	-61.0000	0.491843	-2.217803	10.111692	0.484478	0.278742	0.535955	0.210908	-0.070723	0.088853	-0.970887
55406	-61.0000	0.357600	-2.315946	10.242559	0.563513	0.410453	0.671368	0.210736	-0.069563	0.088326	-0.971056
55407	-61.0000	0.529988	-2.195671	10.372591	0.455989	0.215365	0.790999	0.210634	-0.068690	0.088008	-0.971169
55408	-62.0000	0.846805	-2.143234	10.314832	0.166617	0.041652	0.755036	0.210400	-0.068158	0.088226	-0.971238
55409	-62.0000	0.839804	-2.266920	10.202183	0.096521	0.163414	0.670285	0.210078	-0.067706	0.088672	-0.971298
55410	-62.0000	0.606003	-2.346492	10.232399	0.275053	0.320500	0.694304	0.209772	-0.067345	0.088866	-0.971372
55411	-63.0000	0.539697	-2.428522	10.099035	0.272925	0.439925	0.575357	0.209469	-0.066948	0.088719	-0.971478
55412	-63.0000	0.557439	-2.503909	10.192772	0.234545	0.490866	0.683833	0.209304	-0.066581	0.088263	-0.971581
55413	-63.0000	0.710941	-2.591620	10.033928	0.025834	0.540017	0.560805	0.209392	-0.066358	0.087503	-0.971645
55414	-64.0000	0.799720	-2.519118	9.873376	-0.062010	0.477471	0.396975	0.209411	-0.066050	0.086560	-0.971747
55415	-65.0000	0.626539	-2.380794	9.899949	0.145092	0.437039	0.378370	0.209306	-0.065858	0.085906	-0.971841
55416	-64.0000	0.685094	-2.452447	9.972231	0.071667	0.476046	0.468240	0.209145	-0.065811	0.085564	-0.971908
55417	-64.0000	0.696945	-2.512109	10.161449	0.067731	0.502926	0.665573	0.208933	-0.065816	0.085381	-0.971970
55418	-65.0000	0.819522	-2.350810	10.143920	0.016784	0.315292	0.627492	0.208725	-0.065804	0.085036	-0.972046
55419	-65.0000	0.695552	-2.220462	10.085583	0.169554	0.264884	0.533051	0.208525	-0.065816	0.084768	-0.972111
55420	-66.0000	0.466341	-2.209259	10.107414	0.386071	0.351540	0.530691	0.208279	-0.065959	0.084667	-0.972163
55421	-65.0000	0.570526	-2.395698	10.141826	0.228391	0.473958	0.610590	0.207994	-0.066206	0.084562	-0.972216
55422	-65.0000	0.635345	-2.307188	10.275660	0.230389	0.353397	0.729513	0.207774	-0.066341	0.084302	-0.972277
55423	-66.0000	0.614632	-2.320572	10.217528	0.234853	0.391793	0.673114	0.207657	-0.066422	0.083703	-0.972348
55424	-66.0000	0.660507	-2.137095	10.153294	0.254163	0.229787	0.578434	0.207584	-0.066551	0.083091	-0.972407
55425	-66.0000	0.624898	-2.152184	10.012268	0.259039	0.287085	0.440039	0.207553	-0.066799	0.082866	-0.972416
55426	-66.0000	0.677556	-2.341673	9.907228	0.123616	0.456281	0.379084	0.207484	-0.067048	0.082594	-0.972437
55427	-66.0000	0.648376	-2.327618	9.948555	0.166198	0.456575	0.413546	0.207401	-0.067281	0.082323	-0.972461
55428	-66.0000	0.639931	-2.307437	9.965446	0.187345	0.447913	0.424898	0.207420	-0.067483	0.081860	-0.972482
55429	-66.0000	0.564993	-2.180513	10.074155	0.325610	0.356661	0.498919	0.207380	-0.067663	0.081736	-0.972489
55430	-66.0000	0.705877	-2.273404	10.035074	0.159099	0.387882	0.492339	0.207283	-0.067852	0.081876	-0.972485
55431	-66.0000	0.730096	-2.270415	10.009620	0.137615	0.378358	0.469249	0.207242	-0.067979	0.081837	-0.972488
55432	-66.0000	0.660686	-2.202046	9.994762	0.226506	0.350287	0.434594	0.207210	-0.068077	0.081661	-0.972502
55433	-66.0000	0.617299	-2.117074	10.115714	0.320359	0.281275	0.531827	0.207137	-0.068184	0.081303	-0.972541
55434	-66.0000	0.676647	-2.188188	10.124781	0.241286	0.325106	0.560032	0.207012	-0.068256	0.081155	-0.972574
55435	-66.0000	0.758603	-2.254989	10.094478	0.136882	0.357036	0.551324	0.206803	-0.068272	0.081187	-0.972615
55436	-65.0000	0.805716	-2.192358	10.013801	0.106956	0.290431	0.465252	0.206512	-0.068347	0.081371	-0.972656
55437	-66.0000	0.700976	-2.202367	10.000361	0.198832	0.341433	0.443672	0.206239	-0.068454	0.081570	-0.972690
55438	-66.0000	0.592032	-2.257619	10.035543	0.285299	0.429534	0.477773	0.206031	-0.068574	0.081630	-0.972721
55439	-65.0000	0.704043	-2.255031	10.016483	0.181766	0.385384	0.469784	0.205857	-0.068459	0.081423	-0.972783
55440	-65.0000	0.603852	-2.238406	9.995992	0.273443	0.419314	0.436427	0.205678	-0.068435	0.081136	-0.972846
55441	-65.0000	0.644034	-2.185333	10.019881	0.260790	0.356673	0.453434	0.205384	-0.068424	0.080953	-0.972925
55442	-65.0000	0.621313	-2.262110	10.132933	0.271062	0.422107	0.576146	0.205027	-0.068437	0.080969	-0.972998
55443	-65.0000	0.764700	-2.201272	10.106505	0.160814	0.312874	0.553029	0.204759	-0.068431	0.080908	-0.973060
55444	-65.0000	0.730095	-2.172010	9.996495	0.184322	0.317088	0.436510	0.204538	-0.068357	0.080824	-0.973118
55445	-65.0000	0.553477	-2.169400	9.953928	0.336767	0.393763	0.376761	0.204222	-0.068243	0.080797	-0.973195
55446	-64.0000	0.502936	-2.208110	10.008941	0.376079	0.441994	0.432839	0.203815	-0.068186	0.080822	-0.973282
55447	-65.0000	0.682930	-2.337595	10.017194	0.163043	0.484486	0.483603	0.203434	-0.068031	0.080792	-0.973375
55448	-65.0000	0.764161	-2.283925	10.052563	0.113098	0.399026	0.516023	0.203121	-0.067859	0.080724	-0.973458
55449	-65.0000	0.720009	-2.157228	10.030731	0.195206	0.305779	0.466223	0.202821	-0.067687	0.080726	-0.973532
55450	-65.0000	0.579948	-2.108288	10.010607	0.335158	0.320442	0.423447	0.202543	-0.067523	0.080760	-0.973599
55451	-64.0000	0.550445	-2.066685	10.046829	0.381124	0.289502	0.448106	0.202308	-0.067359	0.080722	-0.973662
55452	-65.0000	0.567341	-2.094463	10.075028	0.357793	0.302988	0.482701	0.202077	-0.067262	0.080827	-0.973708
55453	-65.0000	0.685331	-2.177393	10.065867	0.216318	0.329083	0.501251	0.201874	-0.067166	0.080946	-0.973747
55454	-64.0000	0.694022	-2.226433	10.023578	0.180109	0.375651	0.470173	0.201744	-0.066973	0.080791	-0.973800
55455	-64.0000	0.609504	-2.110037	10.114136	0.310664	0.295140	0.528293	0.201619	-0.066658	0.080571	-0.973866
55456	-65.0000	0.522616	-2.122588	10.121514	0.379190	0.343172	0.529556	0.201567	-0.066346	0.080417	-0.973911
55457	-64.0000	0.553972	-2.251411	10.079203	0.287576	0.454113	0.515776	0.201542	-0.066007	0.080312	-0.973948
55458	-66.0000	0.643673	-2.151692	10.021157	0.227620	0.336642	0.449015	0.201502	-0.065709	0.080182	-0.973987
55459	-65.0000	0.691067	-2.042648	10.048737	0.225636	0.214798	0.460095	0.201497	-0.065527	0.080249	-0.973994
55460	-65.0000	0.589316	-2.073603	10.047246	0.304054	0.279713	0.454912	0.201464	-0.065412	0.080550	-0.973984
55461	-64.0000	0.504458	-2.262622	10.084102	0.314433	0.474110	0.518789	0.201409	-0.065316	0.080792	-0.973982
55462	-65.0000	0.608521	-2.316953	10.095934	0.197878	0.478065	0.550649	0.201448	-0.065086	0.080653	-0.974001
55463	-65.0000	0.606361	-2.193497	10.161937	0.252079	0.359914	0.591686	0.201500	-0.064847	0.080529	-0.974016
55464	-64.0000	0.637499	-2.189426	10.140574	0.216848	0.347437	0.573048	0.201530	-0.064638	0.080472	-0.974029
55465	-65.0000	0.587598	-2.099737	10.184720	0.301017	0.280054	0.594697	0.201456	-0.064595	0.080508	-0.974044
55466	-65.0000	0.613122	-2.165645	10.126161	0.243614	0.334789	0.552333	0.201280	-0.064591	0.080733	-0.974062
55467	-65.0000	0.528450	-2.295935	10.084568	0.265257	0.489082	0.528470	0.201094	-0.064565	0.080853	-0.974092
55468	-65.0000	0.530718	-2.271915	10.107216	0.276393	0.463226	0.546275	0.200979	-0.064588	0.080764	-0.974122
55469	-65.0000	0.654337	-2.179834	10.054007	0.189090	0.339962	0.488360	0.200827	-0.064480	0.080602	-0.974174
55470	-65.0000	0.613193	-2.132785	10.087700	0.248598	0.311702	0.508529	0.200617	-0.064477	0.080519	-0.974224
55471	-65.0000	0.523735	-2.191929	10.173536	0.323077	0.388523	0.595211	0.200469	-0.064578	0.080742	-0.974229
55472	-65.0000	0.524945	-2.354020	10.128904	0.255340	0.536371	0.582445	0.200309	-0.064536	0.080992	-0.974244
55473	-65.0000	0.600204	-2.283749	10.058135	0.201601	0.449960	0.507135	0.200158	-0.064456	0.080962	-0.974283
55474	-65.0000	0.667243	-2.134216	10.053598	0.195179	0.290997	0.480619	0.200120	-0.064452	0.080712	-0.974312
55475	-65.0000	0.561658	-2.008373	10.124149	0.348996	0.213183	0.515921	0.200054	-0.064381	0.080607	-0.974339
55476	-65.0000	0.504981	-2.046719	10.130643	0.386572	0.269179	0.524242	0.199871	-0.064358	0.080751	-0.974366
55477	-66.0000	0.548677	-2.162866	10.077965	0.294732	0.363009	0.498752	0.199721	-0.064362	0.080728	-0.974398
55478	-65.0000	0.593957	-2.200601	10.125096	0.247997	0.373480	0.556113	0.199656	-0.064467	0.080715	-0.974406
55479	-65.0000	0.666635	-2.217670	10.044387	0.162585	0.371434	0.487205	0.199579	-0.064378	0.080692	-0.974429
55480	-66.0000	0.632556	-2.184450	10.014111	0.199180	0.359547	0.448181	0.199556	-0.064257	0.080633	-0.974447
