// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55344	-62.0000	-2.853838	-7.482565	5.300527	-1.124935	0.361576	-0.282078	0.877274	-0.469946	0.097078	0.010803
55345	-62.0000	-2.853478	-7.815011	5.142680	-1.130078	0.050199	-0.097530	0.876855	-0.471169	0.094478	0.014104
55346	-60.0000	-2.530165	-7.810137	4.829352	-0.871401	-0.217798	-0.330291	0.876438	-0.472291	0.092181	0.017331
55347	-59.0000	-2.596603	-7.513414	4.989012	-0.959007	0.094201	-0.476982	0.875878	-0.473724	0.089348	0.020992
55348	-58.0000	-1.953183	-7.892002	4.381446	-0.379497	-0.624719	-0.606100	0.874705	-0.476418	0.085227	0.025564
55349	-57.0000	-2.162662	-7.847781	4.602909	-0.571055	-0.366316	-0.485786	0.873379	-0.478965	0.083592	0.028532
55350	-56.0000	-3.018451	-7.816514	4.729368	-1.408927	-0.174866	-0.296384	0.871873	-0.481999	0.080512	0.032143
55351	-55.0000	-2.615886	-7.701862	4.301751	-1.086649	-0.435799	-0.686041	0.870202	-0.485215	0.077814	0.035493
55352	-55.0000	-3.300350	-7.880028	4.665526	-1.720306	-0.168387	-0.233216	0.868522	-0.488569	0.073368	0.039841
55353	-54.0000	-2.337503	-8.146840	4.702804	-0.768337	-0.232030	-0.153146	0.866782	-0.492035	0.067569	0.045001
55354	-54.0000	-2.330353	-8.256141	4.709436	-0.774569	-0.226610	-0.059658	0.864896	-0.495404	0.064776	0.048318
55355	-54.0000	-2.723966	-8.381926	4.661250	-1.178048	-0.283449	0.083543	0.862977	-0.498965	0.059227	0.052887
55356	-54.0000	-1.811111	-8.559520	4.348140	-0.308668	-0.549013	-0.063095	0.860752	-0.502935	0.054512	0.056486
55357	-54.0000	-2.426525	-8.489817	4.533966	-0.968328	-0.306527	0.060993	0.858433	-0.507037	0.048988	0.060064
55358	-54.0000	-1.294259	-8.669020	4.219997	0.114483	-0.528631	-0.099706	0.856059	-0.511140	0.043556	0.063258
55359	-54.0000	-1.338975	-8.814980	4.090355	0.036608	-0.631440	-0.023567	0.853684	-0.515147	0.038381	0.066135
55360	-54.0000	-1.061992	-8.995400	4.173233	0.295162	-0.535234	0.141537	0.851253	-0.519169	0.035787	0.067466
55361	-54.0000	-1.518291	-9.115975	4.332227	-0.176586	-0.412472	0.384012	0.849682	-0.521776	0.032372	0.068870
55362	-54.0000	-1.484391	-9.113526	4.239364	-0.187193	-0.437044	0.336476	0.848136	-0.524309	0.028812	0.070255
55363	-54.0000	-1.450323	-9.132054	3.826873	-0.190508	-0.755338	0.164060	0.846405	-0.527074	0.024272	0.072130
55364	-53.0000	-0.521148	-8.905785	3.932706	0.641209	-0.407578	-0.092969	0.844406	-0.530225	0.020687	0.073560
55365	-52.0000	-0.889763	-9.195105	4.062170	0.270801	-0.378898	0.268250	0.842160	-0.533730	0.017682	0.074744
55366	-52.0000	-0.628062	-9.120819	4.027128	0.482323	-0.279324	0.161804	0.840391	-0.536440	0.015002	0.075831
55367	-51.0000	-0.791043	-8.964621	3.954794	0.269375	-0.232932	0.010922	0.838435	-0.539407	0.012600	0.076858
55368	-51.0000	-0.807969	-8.718368	4.044302	0.177777	0.007321	-0.169704	0.836757	-0.541853	0.009560	0.078371
55369	-51.0000	-0.133817	-8.520710	4.201057	0.772098	0.364976	-0.350148	0.835150	-0.544196	0.007353	0.079501
55370	-51.0000	-0.530896	-8.507361	4.245494	0.350077	0.414888	-0.305517	0.833461	-0.546630	0.005568	0.080670
55371	-51.0000	-0.414865	-8.433153	4.074131	0.442587	0.354335	-0.454961	0.831877	-0.548732	0.002635	0.082866
55372	-51.0000	-0.135421	-8.733279	4.160773	0.723567	0.401281	-0.173407	0.830406	-0.550587	-0.000483	0.085315
55373	-51.0000	0.124928	-8.996150	4.054657	0.996932	0.288335	0.001042	0.828910	-0.552469	-0.003562	0.087591
55374	-51.0000	0.841861	-9.007872	4.116716	1.669493	0.498778	-0.026903	0.827447	-0.554440	-0.005659	0.088856
55375	-52.0000	0.330100	-8.989718	4.054643	1.146326	0.415550	-0.020996	0.826280	-0.556013	-0.007311	0.089760
55376	-51.0000	0.433397	-8.779200	4.165682	1.183260	0.638377	-0.179028	0.825819	-0.556568	-0.009050	0.090400
55377	-51.0000	0.222887	-8.784758	4.482788	0.917656	0.908936	-0.032671	0.825267	-0.557307	-0.010401	0.090750
55378	-51.0000	0.039751	-8.944661	4.325221	0.760154	0.695765	0.069321	0.824611	-0.558213	-0.011349	0.091026
55379	-51.0000	0.017429	-8.838318	4.164500	0.730216	0.606320	-0.088576	0.823886	-0.559216	-0.012024	0.091350
55380	-51.0000	-0.089412	-8.683577	4.225267	0.584245	0.720410	-0.199935	0.823339	-0.559873	-0.013230	0.092091
55381	-51.0000	-0.110572	-8.567397	4.291645	0.523226	0.836932	-0.280822	0.822679	-0.560649	-0.014718	0.093040
55382	-51.0000	-0.158404	-8.591709	4.068553	0.491084	0.637973	-0.339176	0.821774	-0.561793	-0.016121	0.093902
55383	-51.0000	0.182683	-8.624611	3.735174	0.856223	0.408982	-0.460238	0.820709	-0.563179	-0.017640	0.094631
55384	-51.0000	0.146628	-8.595240	3.692108	0.801685	0.403822	-0.500038	0.819774	-0.564410	-0.019185	0.095096
55385	-51.0000	0.247099	-8.645913	3.665165	0.885801	0.406875	-0.469455	0.818865	-0.565582	-0.021085	0.095567
55386	-51.0000	0.388856	-8.764694	3.598978	1.020103	0.361446	-0.391845	0.817735	-0.567112	-0.023021	0.095730
55387	-51.0000	0.444780	-8.825133	3.420432	1.077394	0.222426	-0.401539	0.816563	-0.568805	-0.024501	0.095317
55388	-51.0000	0.345272	-8.596362	3.278506	0.941842	0.186201	-0.656085	0.815460	-0.570417	-0.025798	0.094788
55389	-51.0000	0.227191	-8.599011	3.500144	0.763277	0.400034	-0.565912	0.814457	-0.571829	-0.027393	0.094453
55390	-51.0000	0.169932	-9.004548	3.665278	0.698356	0.435332	-0.124156	0.813563	-0.573031	-0.029328	0.094286
55391	-51.0000	0.096238	-9.758007	3.670463	0.679883	0.206750	0.588999	0.812576	-0.574364	-0.031153	0.094104
55392	-51.0000	-0.017403	-10.112938	3.579719	0.593246	0.016344	0.898702	0.811686	-0.575610	-0.032279	0.093797
55393	-51.0000	-0.244628	-9.561937	3.333566	0.328274	-0.047720	0.311197	0.810915	-0.576698	-0.032601	0.093664
55394	-51.0000	-0.135232	-8.932832	3.125826	0.389075	0.010996	-0.355785	0.809957	-0.577951	-0.033066	0.094067
55395	-51.0000	0.158590	-8.941753	3.015755	0.689936	0.002071	-0.400002	0.808392	-0.580102	-0.033281	0.094216
55396	-51.0000	0.036254	-9.082685	2.964080	0.588426	-0.061703	-0.276862	0.806754	-0.582447	-0.033075	0.093862
55397	-51.0000	-0.139484	-9.011506	2.962425	0.402425	-0.025233	-0.334296	0.805404	-0.584446	-0.032663	0.093165
55398	-51.0000	-0.512134	-8.850735	2.899877	0.022555	-0.067850	-0.485207	0.804545	-0.585791	-0.032299	0.092269
55399	-51.0000	-0.621989	-8.723901	2.825915	-0.097383	-0.093720	-0.622431	0.803827	-0.586798	-0.032779	0.091957
55400	-51.0000	-0.389616	-9.091802	2.848862	0.152397	-0.115230	-0.278953	0.802958	-0.587929	-0.033767	0.091970
55401	-51.0000	-0.378888	-9.626504	3.156076	0.153975	0.040242	0.323809	0.802199	-0.588896	-0.034718	0.092053
55402	-51.0000	-0.440272	-9.670385	3.178409	0.080661	0.056268	0.375677	0.801687	-0.589566	-0.035283	0.092004
55403	-51.0000	-0.431169	-9.422033	2.985788	0.085610	-0.034229	0.080089	0.801200	-0.590201	-0.035665	0.092032
55404	-50.0000	-0.284252	-9.266155	2.912142	0.219212	-0.014512	-0.098022	0.800684	-0.590845	-0.036044	0.092241
55405	-51.0000	-0.279956	-9.295969	2.821397	0.238009	-0.090335	-0.097294	0.800097	-0.591611	-0.036187	0.092370
55406	-50.0000	-0.397704	-9.469506	2.845619	0.135467	-0.122874	0.081442	0.799626	-0.592257	-0.036095	0.092342
55407	-50.0000	-0.600904	-9.354440	2.915399	-0.087232	-0.051246	0.003420	0.799388	-0.592592	-0.035952	0.092309
55408	-50.0000	-0.795381	-9.186740	2.959058	-0.301009	0.008060	-0.133113	0.799176	-0.592867	-0.035824	0.092430
55409	-50.0000	-0.728440	-9.160932	2.930497	-0.230569	0.007071	-0.169664	0.799010	-0.593030	-0.035882	0.092794
55410	-50.0000	-0.591364	-9.232958	3.033820	-0.103964	0.114618	-0.077322	0.798815	-0.593213	-0.036099	0.093223
55411	-51.0000	-0.586904	-9.254197	3.005594	-0.090602	0.088068	-0.065777	0.798631	-0.593410	-0.036108	0.093533
55412	-51.0000	-0.714339	-9.234877	2.863482	-0.191339	-0.058650	-0.119767	0.798419	-0.593671	-0.036100	0.093694
55413	-51.0000	-0.681339	-9.156328	2.890928	-0.171929	0.002690	-0.188216	0.798177	-0.593981	-0.036172	0.093769
55414	-51.0000	-0.647438	-9.306585	2.842471	-0.115537	-0.070576	-0.061123	0.797912	-0.594341	-0.036186	0.093736
55415	-50.0000	-0.732523	-9.355298	2.835867	-0.194136	-0.098129	-0.012023	0.797629	-0.594714	-0.036254	0.093750
55416	-51.0000	-0.699143	-9.377325	2.741600	-0.144021	-0.177172	-0.020483	0.797346	-0.595108	-0.036160	0.093693
55417	-51.0000	-0.691019	-9.338289	2.722452	-0.136948	-0.174987	-0.063661	0.797187	-0.595350	-0.036012	0.093570
55418	-50.0000	-0.726354	-9.330812	2.820818	-0.189929	-0.080921	-0.039969	0.796985	-0.595633	-0.036032	0.093477
55419	-51.0000	-0.677081	-9.313154	2.920295	-0.162584	0.033861	-0.030366	0.796766	-0.595921	-0.036134	0.093472
55420	-51.0000	-0.599942	-9.346022	2.843338	-0.072296	-0.026156	-0.025619	0.796573	-0.596190	-0.036130	0.093404
55421	-51.0000	-0.637987	-9.406384	2.768482	-0.091814	-0.114348	0.012285	0.796396	-0.596452	-0.036067	0.093258
55422	-51.0000	-0.626676	-9.436633	2.781949	-0.082096	-0.102256	0.044534	0.796263	-0.596674	-0.036034	0.092985
55423	-51.0000	-0.517853	-9.295091	2.785863	0.006148	-0.035040	-0.095350	0.796213	-0.596789	-0.035953	0.092711
55424	-51.0000	-0.561054	-9.203399	2.721909	-0.036602	-0.077399	-0.199217	0.796251	-0.596782	-0.035828	0.092472
55425	-51.0000	-0.498948	-9.139650	2.864730	-0.006714	0.088328	-0.222016	0.796156	-0.596955	-0.035628	0.092257
55426	-52.0000	-0.625483	-9.207364	2.900023	-0.128285	0.083695	-0.140384	0.796018	-0.597190	-0.035300	0.092050
55427	-52.0000	-0.593369	-9.274130	2.830293	-0.076399	0.011301	-0.098462	0.795887	-0.597416	-0.035015	0.091826
55428	-51.0000	-0.597193	-9.300373	2.811089	-0.073732	-0.009480	-0.078712	0.795757	-0.597632	-0.034847	0.091608
55429	-51.0000	-0.594283	-9.354955	2.895349	-0.079439	0.060964	-0.002419	0.795615	-0.597873	-0.034643	0.091354
55430	-51.0000	-0.613695	-9.299279	2.768080	-0.082680	-0.041256	-0.091220	0.795448	-0.598159	-0.034280	0.091063
55431	-51.0000	-0.614312	-9.338786	2.654747	-0.059199	-0.152339	-0.085854	0.795278	-0.598435	-0.033996	0.090846
55432	-51.0000	-0.602463	-9.440756	2.588488	-0.025162	-0.234547	-0.007819	0.795153	-0.598649	-0.033747	0.090623
55433	-51.0000	-0.634172	-9.438389	2.782200	-0.087486	-0.052564	0.047109	0.795084	-0.598797	-0.033488	0.090346
55434	-51.0000	-0.645751	-9.349177	2.773935	-0.105330	-0.034914	-0.039944	0.795038	-0.598932	-0.033055	0.090015
55435	-51.0000	-0.679460	-9.295138	2.769726	-0.141048	-0.027157	-0.090959	0.794984	-0.599065	-0.032691	0.089739
55436	-51.0000	-0.651153	-9.324695	2.785435	-0.110848	-0.012493	-0.059732	0.794949	-0.599146	-0.032467	0.089591
55437	-51.0000	-0.650235	-9.386280	2.685877	-0.086497	-0.120220	-0.029178	0.794865	-0.599302	-0.032234	0.089375
55438	-51.0000	-0.586361	-9.372089	2.738240	-0.033179	-0.052117	-0.031378	0.794820	-0.599417	-0.031996	0.089092
55439	-51.0000	-0.533642	-9.282425	2.752358	0.007874	-0.002254	-0.116111	0.794780	-0.599544	-0.031604	0.088730
55440	-51.0000	-0.636609	-9.253272	2.797354	-0.102138	0.031607	-0.125476	0.794785	-0.599591	-0.031342	0.088462
55441	-51.0000	-0.607460	-9.318354	2.817081	-0.069308	0.038960	-0.059209	0.794777	-0.599643	-0.031161	0.088242
55442	-51.0000	-0.697363	-9.406204	2.742249	-0.136998	-0.069828	0.008681	0.794735	-0.599752	-0.030954	0.087950
55443	-51.0000	-0.613421	-9.301094	2.728855	-0.063645	-0.037131	-0.100434	0.794720	-0.599829	-0.030721	0.087643
55444	-51.0000	-0.531054	-9.244068	2.711301	0.014143	-0.022430	-0.164617	0.794714	-0.599881	-0.030525	0.087411
55445	-51.0000	-0.584505	-9.307506	2.734448	-0.035177	-0.025171	-0.094321	0.794658	-0.600001	-0.030313	0.087172
55446	-52.0000	-0.619363	-9.455806	2.753123	-0.056983	-0.050654	0.054924	0.794593	-0.600138	-0.030093	0.086895
55447	-51.0000	-0.595764	-9.381451	2.796088	-0.048179	0.016357	-0.005442	0.794598	-0.600198	-0.029829	0.086530
55448	-51.0000	-0.603791	-9.197101	2.774114	-0.071926	0.045236	-0.187735	0.794581	-0.600277	-0.029604	0.086216
55449	-51.0000	-0.605678	-9.245601	2.768376	-0.068441	0.027844	-0.142815	0.794568	-0.600339	-0.029446	0.085955
55450	-51.0000	-0.566928	-9.297021	2.734858	-0.021088	-0.009091	-0.105220	0.794508	-0.600462	-0.029321	0.085691
55451	-51.0000	-0.598693	-9.338208	2.745173	-0.050696	-0.012621	-0.061082	0.794420	-0.600629	-0.029119	0.085397
55452	-51.0000	-0.594423	-9.399707	2.645880	-0.026260	-0.120302	-0.030390	0.794435	-0.600670	-0.028908	0.085045
55453	-52.0000	-0.597425	-9.372337	2.772711	-0.052758	0.005841	-0.020715	0.794528	-0.600589	-0.028884	0.084759
55454	-51.0000	-0.537079	-9.288022	2.862364	-0.018218	0.118971	-0.079525	0.794749	-0.600308	-0.029034	0.084625
55455	-51.0000	-0.492457	-9.228876	2.851438	0.018546	0.128622	-0.141675	0.794751	-0.600326	-0.029065	0.084466
55456	-51.0000	-0.620843	-9.303546	2.785578	-0.091987	0.025399	-0.081719	0.794706	-0.600429	-0.028903	0.084214
55457	-51.0000	-0.674941	-9.358459	2.764718	-0.137613	-0.015973	-0.032054	0.794656	-0.600540	-0.028762	0.083940
55458	-51.0000	-0.601752	-9.295842	2.739108	-0.069501	-0.009526	-0.103281	0.794661	-0.600574	-0.028677	0.083688
55459	-52.0000	-0.531546	-9.284816	2.659235	0.008582	-0.070304	-0.140207	0.794675	-0.600577	-0.028660	0.083534
55460	-51.0000	-0.571928	-9.353832	2.691336	-0.031115	-0.064720	-0.062846	0.794640	-0.600641	-0.028709	0.083386
55461	-51.0000	-0.556380	-9.388305	2.802409	-0.031012	0.035460	0.000625	0.794595	-0.600728	-0.028690	0.083197
55462	-52.0000	-0.577660	-9.366702	2.767108	-0.050422	0.005521	-0.028869	0.794598	-0.600768	-0.028542	0.082928
55463	-51.0000	-0.608338	-9.291081	2.728836	-0.083927	-0.014808	-0.110443	0.794592	-0.600814	-0.028473	0.082676
55464	-51.0000	-0.618477	-9.355581	2.749947	-0.092318	-0.012340	-0.042173	0.794540	-0.600912	-0.028405	0.082487
55465	-52.0000	-0.637897	-9.353797	2.774681	-0.116572	0.010345	-0.035899	0.794495	-0.600995	-0.028369	0.082331
55466	-51.0000	-0.598023	-9.358268	2.722368	-0.070772	-0.033211	-0.048468	0.794519	-0.600983	-0.028360	0.082191
55467	-51.0000	-0.574896	-9.309992	2.728014	-0.055502	-0.012158	-0.094391	0.794578	-0.600926	-0.028399	0.082019
55468	-52.0000	-0.580029	-9.262767	2.794684	-0.077158	0.061385	-0.120638	0.794623	-0.600876	-0.028482	0.081917
55469	-51.0000	-0.463809	-9.210497	2.788897	0.031028	0.086973	-0.178488	0.794709	-0.600760	-0.028593	0.081899
55470	-51.0000	-0.544107	-9.416462	2.656309	-0.010814	-0.109250	-0.014231	0.794714	-0.600759	-0.028669	0.081834
55471	-51.0000	-0.587940	-9.373861	2.817287	-0.083129	0.047062	-0.007438	0.794743	-0.600724	-0.028738	0.081781
55472	-51.0000	-0.565515	-9.289963	2.819380	-0.070400	0.075405	-0.088415	0.794729	-0.600770	-0.028628	0.081614
55473	-51.0000	-0.557264	-9.252808	2.756457	-0.057383	0.028231	-0.142167	0.794698	-0.600832	-0.028582	0.081482
55474	-51.0000	-0.662438	-9.278257	2.718809	-0.154554	-0.029914	-0.122898	0.794624	-0.600930	-0.028672	0.081450
55475	-51.0000	-0.479829	-9.242019	2.844163	0.001784	0.130032	-0.131908	0.794599	-0.600934	-0.028899	0.081584
55476	-51.0000	-0.509739	-9.397708	2.678037	0.010325	-0.073463	-0.027845	0.794537	-0.601011	-0.028903	0.081615
55477	-51.0000	-0.539400	-9.352356	2.718159	-0.029092	-0.027158	-0.058493	0.794533	-0.601006	-0.028963	0.081672
55478	-51.0000	-0.528312	-9.319966	2.750165	-0.025629	0.013635	-0.081118	0.794540	-0.600998	-0.028918	0.081678
55479	-52.0000	-0.521811	-9.294879	2.681033	-0.010736	-0.044181	-0.124915	0.794543	-0.600996	-0.028862	0.081687
55480	-52.0000	-0.532797	-9.344520	2.736166	-0.023849	-0.006430	-0.061281	0.794501	-0.601040	-0.028859	0.081768
