// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55347	-65.0000	-9.952359	1.127713	0.283878	0.655658	-0.128536	0.185079	-0.523134	-0.500913	-0.496569	0.478368
55348	-65.0000	-9.793319	1.280452	0.473870	0.802045	-0.304956	0.038043	-0.526180	-0.498858	-0.498565	0.475088
55349	-64.0000	-9.743655	0.465829	-0.021127	-0.055698	0.153529	-0.059251	-0.530469	-0.495655	-0.501579	0.470475
55350	-65.0000	-9.715939	0.336445	0.337020	-0.189034	-0.211086	-0.089216	-0.534748	-0.492728	-0.504117	0.465972
55351	-64.0000	-9.518083	0.544823	1.149280	0.070389	-1.002897	-0.262776	-0.539112	-0.489623	-0.506755	0.461333
55352	-66.0000	-9.378530	0.937709	1.448703	0.480730	-1.255337	-0.371932	-0.543397	-0.486715	-0.508938	0.456957
55353	-65.0000	-9.728653	0.473126	1.547082	-0.008345	-1.386203	-0.048347	-0.548747	-0.482768	-0.511864	0.451449
55354	-65.0000	-9.864565	-1.052357	0.819841	-1.636080	-0.856239	-0.031109	-0.554440	-0.478291	-0.515086	0.445557
55355	-65.0000	-10.126535	-1.909984	1.056115	-2.493241	-1.228694	0.166496	-0.557923	-0.476374	-0.516235	0.441918
55356	-63.0000	-10.485963	-1.440110	1.148566	-2.076317	-1.246902	0.554693	-0.560647	-0.475327	-0.515787	0.440118
55357	-65.0000	-9.869293	-0.720957	-0.450643	-1.610223	0.467194	-0.049777	-0.564320	-0.473186	-0.514855	0.438820
55358	-65.0000	-9.139412	0.045149	-0.848238	-0.906123	1.011647	-0.734933	-0.567565	-0.471932	-0.513659	0.437384
55359	-63.0000	-9.676004	0.223083	-0.379102	-0.753511	0.607188	-0.175164	-0.570904	-0.470637	-0.514075	0.433931
55360	-62.0000	-10.090758	-0.408762	-0.446247	-1.478432	0.562588	0.171656	-0.574302	-0.469144	-0.514913	0.430054
55361	-62.0000	-10.139574	-0.087868	-0.239028	-1.185589	0.414499	0.252011	-0.577036	-0.468549	-0.514634	0.427367
55362	-62.0000	-10.306193	0.427243	1.037589	-0.508681	-0.728200	0.516277	-0.579887	-0.467810	-0.514128	0.424920
55363	-63.0000	-10.144226	0.617496	1.469462	-0.264339	-1.098968	0.393594	-0.584179	-0.465183	-0.514782	0.421116
55364	-62.0000	-9.634019	0.487741	0.940284	-0.481199	-0.592099	-0.150701	-0.588876	-0.462134	-0.515115	0.417510
55365	-62.0000	-9.375002	0.994866	1.189919	0.048717	-0.694349	-0.335793	-0.592393	-0.460773	-0.513926	0.415498
55366	-62.0000	-9.895874	1.610774	1.430226	0.579199	-0.734289	0.271630	-0.595411	-0.459842	-0.512269	0.414260
55367	-63.0000	-10.088086	1.745491	1.924343	0.742739	-1.123464	0.517120	-0.598670	-0.458539	-0.509891	0.413942
55368	-63.0000	-9.775263	1.001457	1.837357	0.003771	-1.153421	0.117245	-0.602438	-0.456017	-0.507907	0.413700
55369	-64.0000	-9.397251	0.134917	1.421818	-0.906563	-0.889326	-0.392785	-0.605988	-0.453226	-0.505175	0.414926
55370	-65.0000	-9.294389	0.213673	0.359480	-1.089541	0.246210	-0.576232	-0.608807	-0.450643	-0.502418	0.416955
55371	-66.0000	-9.569597	1.190175	-0.713694	-0.458995	1.629926	-0.292440	-0.610025	-0.450081	-0.498462	0.420514
55372	-66.0000	-9.787072	3.574292	-0.089539	1.924218	1.685373	0.288151	-0.609915	-0.452503	-0.491224	0.426549
55373	-69.0000	-8.929139	5.540312	1.911013	4.339795	0.158111	-0.054744	-0.610160	-0.454225	-0.484417	0.432117
55374	-71.0000	-8.566246	4.755412	1.731615	3.574821	0.195949	-0.529669	-0.614116	-0.449829	-0.485012	0.430440
55375	-72.0000	-9.268923	2.521144	-0.341398	0.853179	1.861554	-0.421636	-0.620024	-0.442830	-0.488856	0.424843
55376	-75.0000	-10.002624	1.770251	-0.836446	-0.147819	2.279851	0.120390	-0.624467	-0.438495	-0.490751	0.420626
55377	-74.0000	-10.403300	2.219420	-0.487417	0.257993	2.126139	0.618275	-0.627384	-0.435020	-0.493394	0.416785
55378	-74.0000	-10.327142	1.146717	0.045405	-0.626085	1.329747	0.473548	-0.629520	-0.431311	-0.495923	0.414409
55379	-72.0000	-9.536154	0.223064	1.093631	-1.074323	0.007084	-0.271741	-0.630720	-0.427906	-0.497790	0.413876
55380	-78.0000	-9.315837	-0.547375	0.568691	-1.868998	0.272286	-0.656251	-0.630507	-0.425228	-0.500387	0.413829
55381	-74.0000	-9.401020	-0.256400	-0.028483	-1.723272	0.933563	-0.614627	-0.628998	-0.424540	-0.501813	0.415103
55382	-72.0000	-9.271579	1.116831	-0.948710	-0.608843	2.182852	-0.703695	-0.626445	-0.425816	-0.502859	0.416390
55383	-70.0000	-9.120832	2.224257	-1.088171	0.478169	2.584785	-0.734647	-0.622654	-0.428922	-0.502694	0.419079
55384	-69.0000	-8.561093	2.896889	-0.236837	1.478560	1.862085	-1.089930	-0.619530	-0.430525	-0.503677	0.420881
55385	-68.0000	-8.389248	1.709580	-0.343475	0.391335	1.585014	-1.401125	-0.617529	-0.429735	-0.507251	0.420336
55386	-68.0000	-8.604264	1.234037	-0.106584	0.018592	1.212185	-1.204695	-0.615174	-0.430100	-0.509495	0.420702
55387	-68.0000	-8.622176	2.083894	0.132612	0.934383	1.178227	-1.069661	-0.612595	-0.431226	-0.511408	0.420991
55388	-68.0000	-8.962870	3.121431	0.089998	1.912468	1.476964	-0.634176	-0.609544	-0.433462	-0.512592	0.421683
55389	-67.0000	-9.392757	3.910313	1.958200	3.125086	-0.131738	0.064819	-0.607304	-0.435303	-0.513489	0.421927
55390	-68.0000	-10.182865	3.256548	3.334635	2.785318	-1.610388	0.914103	-0.607910	-0.433437	-0.517810	0.417673
55391	-68.0000	-11.560407	2.882979	0.859019	1.633794	0.705983	1.999354	-0.608863	-0.431948	-0.522991	0.411323
55392	-68.0000	-12.346355	3.250298	2.709260	2.385128	-0.976706	2.981600	-0.608500	-0.434467	-0.522124	0.410307
55393	-68.0000	-9.940265	2.917693	3.645502	2.586240	-2.150888	0.641798	-0.608055	-0.436006	-0.523231	0.407919
55394	-69.0000	-9.697674	0.526627	0.374776	-0.575393	0.215305	-0.112966	-0.607488	-0.436567	-0.526680	0.403703
55395	-68.0000	-9.505697	-0.044867	-1.013689	-1.498906	1.315735	-0.463360	-0.605506	-0.441218	-0.524028	0.405073
55396	-66.0000	-8.765136	0.932694	-0.911242	-0.457858	1.438565	-1.080638	-0.602950	-0.445679	-0.521999	0.406618
55397	-67.0000	-8.642463	0.437905	-0.877414	-0.906100	1.224816	-1.249257	-0.601911	-0.446703	-0.523945	0.404526
55398	-66.0000	-9.229458	0.115826	0.058946	-1.031312	0.193002	-0.642161	-0.600686	-0.447727	-0.526360	0.402072
55399	-66.0000	-9.854505	-0.294844	0.306194	-1.415099	-0.213361	-0.053414	-0.599834	-0.447315	-0.529950	0.399076
55400	-64.0000	-10.106973	-0.512648	0.088455	-1.684553	-0.129173	0.165625	-0.598225	-0.447878	-0.532539	0.397409
55401	-64.0000	-10.215415	0.358989	1.230644	-0.525730	-1.042424	0.416420	-0.594599	-0.451390	-0.532856	0.398451
55402	-64.0000	-10.251911	1.744614	2.460302	1.135965	-1.916012	0.638936	-0.590379	-0.455799	-0.532083	0.400733
55403	-63.0000	-9.852588	2.935446	2.535601	2.346745	-1.740257	0.364917	-0.587725	-0.458267	-0.531934	0.402015
55404	-62.0000	-9.410257	2.503301	1.957345	1.844804	-1.328477	-0.144057	-0.586677	-0.458855	-0.532758	0.401784
55405	-62.0000	-9.320232	1.284983	1.565252	0.597534	-1.280471	-0.380232	-0.586615	-0.458412	-0.534211	0.400450
55406	-63.0000	-9.730196	-0.054417	0.842274	-0.903492	-0.953319	-0.134676	-0.587395	-0.456662	-0.536715	0.397949
55407	-62.0000	-10.054687	-0.885271	-0.029485	-1.948880	-0.361342	0.084410	-0.587635	-0.455573	-0.538421	0.396536
55408	-63.0000	-10.068354	-0.459964	-0.112994	-1.553020	-0.176471	0.144875	-0.587056	-0.455722	-0.538397	0.397255
55409	-62.0000	-9.594476	0.568562	0.110594	-0.444884	-0.103613	-0.211605	-0.586332	-0.455859	-0.538174	0.398468
55410	-62.0000	-9.504969	1.350016	0.227799	0.358470	-0.007326	-0.216318	-0.585552	-0.456105	-0.538392	0.399038
55411	-63.0000	-9.670335	1.851882	0.406311	0.881461	-0.057786	0.002077	-0.585010	-0.456254	-0.538885	0.398997
55412	-63.0000	-9.665705	1.888596	0.433452	0.932530	-0.085487	0.000752	-0.584818	-0.456116	-0.539674	0.398370
55413	-63.0000	-9.810110	1.259506	0.076601	0.226433	0.075704	0.075359	-0.584800	-0.455747	-0.540786	0.397308
55414	-63.0000	-9.825507	0.477284	-0.301525	-0.619242	0.218228	0.007099	-0.584688	-0.455457	-0.541479	0.396861
55415	-63.0000	-9.737898	0.115294	-0.320879	-0.953077	0.136979	-0.116514	-0.583752	-0.456091	-0.541245	0.397830
55416	-63.0000	-9.670022	0.273331	0.065332	-0.679329	-0.193013	-0.164395	-0.582329	-0.457165	-0.540735	0.399372
55417	-63.0000	-9.829901	0.598812	0.086401	-0.364319	-0.133028	0.028174	-0.581200	-0.457949	-0.540353	0.400634
55418	-63.0000	-9.812445	1.231998	0.006013	0.236388	0.108047	0.073382	-0.580387	-0.458486	-0.539936	0.401761
55419	-63.0000	-9.515479	1.664236	0.355859	0.778651	-0.113218	-0.178294	-0.579956	-0.458678	-0.539829	0.402305
55420	-63.0000	-9.523822	1.633891	0.351948	0.752893	-0.119320	-0.173415	-0.580241	-0.458059	-0.540639	0.401512
55421	-63.0000	-9.667659	1.059390	0.117721	0.128496	-0.045795	-0.087401	-0.580880	-0.457210	-0.541477	0.400426
55422	-62.0000	-9.741719	0.627795	-0.050966	-0.337702	0.001184	-0.056470	-0.581514	-0.456401	-0.542191	0.399460
55423	-63.0000	-9.731018	0.365493	-0.195650	-0.626858	0.071553	-0.093299	-0.581676	-0.456154	-0.542340	0.399304
55424	-63.0000	-9.810826	0.447760	-0.092001	-0.524962	-0.008730	-0.005262	-0.581149	-0.456537	-0.542175	0.399857
55425	-62.0000	-9.860252	0.534350	-0.483622	-0.541875	0.391743	0.051232	-0.580488	-0.456949	-0.541874	0.400755
55426	-63.0000	-9.686082	0.912678	-0.501974	-0.157365	0.512777	-0.085538	-0.579464	-0.457890	-0.541174	0.402106
55427	-63.0000	-9.533210	1.273937	-0.114834	0.312246	0.233146	-0.201947	-0.578496	-0.458826	-0.540568	0.403245
55428	-62.0000	-9.507953	1.223270	0.082023	0.320968	0.024793	-0.231422	-0.578077	-0.459153	-0.540664	0.403345
55429	-63.0000	-9.625644	0.989283	-0.019221	0.060864	0.053007	-0.136658	-0.577911	-0.459359	-0.540916	0.403012
55430	-63.0000	-9.729254	0.857708	0.150482	-0.032603	-0.154914	-0.045824	-0.577832	-0.459479	-0.541142	0.402685
55431	-62.0000	-9.822724	0.642013	0.298842	-0.210953	-0.361128	0.026646	-0.577684	-0.459583	-0.541303	0.402562
55432	-62.0000	-9.942454	0.563729	0.120273	-0.340655	-0.213740	0.138339	-0.577539	-0.459650	-0.541305	0.402690
55433	-63.0000	-9.794831	0.763776	0.124816	-0.131410	-0.161688	0.010460	-0.577262	-0.459909	-0.540858	0.403391
55434	-62.0000	-9.532817	1.070061	0.096545	0.182769	-0.047193	-0.221373	-0.577096	-0.459998	-0.540651	0.403806
55435	-63.0000	-9.614226	0.960827	-0.102609	0.021524	0.118528	-0.150776	-0.577091	-0.459989	-0.540632	0.403847
55436	-62.0000	-9.723054	0.983926	-0.026564	0.052713	0.049428	-0.040207	-0.577006	-0.460150	-0.540400	0.404097
55437	-62.0000	-9.759730	0.944488	-0.178610	-0.027121	0.187682	-0.007570	-0.576932	-0.460283	-0.540219	0.404293
55438	-63.0000	-9.706712	1.030657	-0.007644	0.102399	0.046139	-0.052054	-0.576789	-0.460558	-0.539904	0.404605
55439	-62.0000	-9.716599	0.961451	-0.028788	0.029302	0.049529	-0.048764	-0.576814	-0.460490	-0.539993	0.404527
55440	-62.0000	-9.716507	0.754951	-0.104586	-0.188351	0.071509	-0.068417	-0.576762	-0.460539	-0.539966	0.404581
55441	-62.0000	-9.724334	0.831295	-0.197873	-0.138067	0.181629	-0.053547	-0.576719	-0.460575	-0.539835	0.404776
55442	-62.0000	-9.601958	0.945426	-0.139351	-0.001765	0.157299	-0.164573	-0.576546	-0.460786	-0.539604	0.405091
55443	-62.0000	-9.608942	0.977441	0.026831	0.070139	0.004121	-0.154378	-0.576371	-0.460966	-0.539535	0.405227
55444	-62.0000	-9.770287	0.844511	-0.008849	-0.080450	0.001046	-0.006296	-0.576152	-0.461180	-0.539429	0.405435
55445	-62.0000	-9.864467	1.014073	0.094697	0.100616	-0.060222	0.103525	-0.575856	-0.461563	-0.539069	0.405899
55446	-62.0000	-9.715199	1.128541	0.118257	0.230784	-0.049693	-0.034295	-0.575766	-0.461658	-0.538799	0.406276
55447	-63.0000	-9.547378	0.944867	0.077899	0.059018	-0.048715	-0.218657	-0.575746	-0.461698	-0.538685	0.406412
55448	-63.0000	-9.711687	0.758804	-0.006016	-0.156673	-0.014723	-0.072670	-0.575928	-0.461533	-0.538785	0.406207
55449	-62.0000	-9.776332	0.733559	-0.216639	-0.239308	0.184076	-0.011129	-0.576002	-0.461489	-0.538660	0.406318
55450	-63.0000	-9.653812	0.951636	0.008498	0.037127	0.023516	-0.112181	-0.575916	-0.461578	-0.538524	0.406520
55451	-62.0000	-9.686144	0.949514	0.000839	0.031044	0.030469	-0.080212	-0.575841	-0.461611	-0.538507	0.406612
55452	-62.0000	-9.752710	0.957238	-0.002264	0.032423	0.034674	-0.013228	-0.575725	-0.461751	-0.538312	0.406875
55453	-63.0000	-9.719842	0.959754	-0.099701	0.014526	0.132838	-0.045982	-0.575706	-0.461783	-0.538157	0.407070
55454	-63.0000	-9.649391	0.928774	-0.118412	-0.013920	0.147071	-0.119103	-0.575666	-0.461882	-0.538000	0.407223
55455	-62.0000	-9.687336	0.889026	-0.031744	-0.034999	0.052491	-0.084796	-0.575460	-0.462131	-0.537862	0.407414
55456	-63.0000	-9.776706	0.833768	-0.023912	-0.093794	0.028131	-0.000953	-0.575242	-0.462330	-0.537802	0.407575
55457	-63.0000	-9.749506	0.903716	-0.227600	-0.071640	0.243317	-0.022027	-0.575195	-0.462398	-0.537637	0.407780
55458	-65.0000	-9.621328	1.067494	-0.233033	0.097378	0.292792	-0.134434	-0.575178	-0.462417	-0.537481	0.407989
55459	-63.0000	-9.544955	1.056285	-0.149981	0.114048	0.211437	-0.211298	-0.575064	-0.462494	-0.537535	0.407991
55460	-63.0000	-9.672923	0.899398	-0.118676	-0.040990	0.136592	-0.098363	-0.574904	-0.462646	-0.537731	0.407785
55461	-62.0000	-9.803132	0.874973	-0.109774	-0.073853	0.113757	0.029093	-0.574792	-0.462786	-0.537819	0.407669
55462	-63.0000	-9.783257	0.953565	0.018738	0.034335	0.005385	0.016888	-0.574709	-0.462921	-0.537739	0.407738
55463	-64.0000	-9.670792	0.905581	0.284333	0.061294	-0.262788	-0.099175	-0.574581	-0.463075	-0.537673	0.407831
55464	-63.0000	-9.793037	0.786543	0.224007	-0.078758	-0.236258	0.011282	-0.574521	-0.463091	-0.537722	0.407833
55465	-64.0000	-9.753695	0.792620	0.062059	-0.106886	-0.075060	-0.027515	-0.574521	-0.463058	-0.537576	0.408061
55466	-63.0000	-9.645670	0.998532	-0.107058	0.062382	0.144385	-0.116155	-0.574625	-0.462913	-0.537494	0.408189
55467	-63.0000	-9.591720	0.995992	-0.174411	0.048768	0.213838	-0.170312	-0.574709	-0.462834	-0.537426	0.408250
55468	-64.0000	-9.669314	0.904148	0.074767	0.011830	-0.050778	-0.101046	-0.574796	-0.462727	-0.537585	0.408038
55469	-64.0000	-9.828404	0.837799	-0.262773	-0.147482	0.257330	0.050401	-0.574925	-0.462570	-0.537725	0.407851
55470	-63.0000	-9.700345	1.002782	-0.269449	0.021643	0.306635	-0.061771	-0.574921	-0.462616	-0.537562	0.408019
55471	-64.0000	-9.601635	1.037657	-0.001235	0.127981	0.056547	-0.156158	-0.574868	-0.462677	-0.537605	0.407968
55472	-64.0000	-9.751308	0.767684	-0.089455	-0.167632	0.072925	-0.032507	-0.574911	-0.462609	-0.537776	0.407758
55473	-64.0000	-9.777773	0.794847	-0.224948	-0.175643	0.209272	-0.003886	-0.574811	-0.462706	-0.537696	0.407895
55474	-64.0000	-9.656881	0.926392	-0.001964	0.016272	0.026643	-0.111523	-0.574671	-0.462863	-0.537550	0.408106
55475	-64.0000	-9.708348	0.987514	-0.113493	0.044982	0.147673	-0.054805	-0.574698	-0.462771	-0.537727	0.407940
55476	-64.0000	-9.696053	0.941240	-0.273987	-0.036787	0.291607	-0.071637	-0.574645	-0.462854	-0.537676	0.407987
55477	-64.0000	-9.565171	0.996422	0.060447	0.108342	-0.020188	-0.196198	-0.574557	-0.462927	-0.537848	0.407803
55478	-64.0000	-9.712726	0.785100	-0.104565	-0.148508	0.081598	-0.069195	-0.574637	-0.462823	-0.538195	0.407349
55479	-64.0000	-9.772192	0.819323	-0.112701	-0.123046	0.093325	-0.006777	-0.574640	-0.462850	-0.538186	0.407325
55480	-65.0000	-9.676130	0.840426	0.228175	-0.012983	-0.231546	-0.100217	-0.574458	-0.463093	-0.538034	0.407506
