// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55336	-53.0000	-9.818093	0.107292	0.070887	-0.129477	0.061200	0.005170	-0.187816	-0.684328	-0.174582	0.682599
55337	-53.0000	-9.985543	-0.587970	-0.651540	0.232280	0.983078	0.160280	-0.191271	-0.679466	-0.182517	0.684419
55338	-53.0000	-9.298229	0.610306	-0.142612	0.511676	-0.346287	-0.513929	-0.194364	-0.674194	-0.190554	0.686567
55339	-53.0000	-9.125171	0.609382	-0.246927	0.717395	-0.324450	-0.697875	-0.200722	-0.667804	-0.203269	0.687335
55340	-52.0000	-8.964108	-0.081368	-0.299086	0.489163	0.235354	-0.859727	-0.208602	-0.660747	-0.218748	0.687057
55341	-52.0000	-8.944120	-0.698336	-0.180418	0.126674	0.606324	-0.860994	-0.216091	-0.653953	-0.234102	0.686183
55342	-52.0000	-8.894063	-1.296056	-0.426433	0.026786	1.153926	-0.888961	-0.222708	-0.647632	-0.248626	0.684952
55343	-51.0000	-8.924754	-1.148488	-0.582035	0.293996	1.056701	-0.862535	-0.227487	-0.642433	-0.261499	0.683482
55344	-51.0000	-9.580350	-0.842469	-0.123514	0.239247	0.416034	-0.206611	-0.231918	-0.638120	-0.274532	0.680918
55345	-50.0000	-9.610490	-1.668080	-0.792308	0.220325	1.376013	-0.126150	-0.238560	-0.632528	-0.289126	0.677793
55346	-50.0000	-8.910269	-2.307226	-1.561650	0.274973	2.315013	-0.772803	-0.245671	-0.626629	-0.303323	0.674519
55347	-51.0000	-8.727471	-2.107859	-0.915175	-0.060641	1.636954	-0.937705	-0.250929	-0.622239	-0.315882	0.670873
55348	-50.0000	-9.004374	-2.218801	-0.560390	-0.361617	1.329891	-0.624902	-0.255762	-0.618469	-0.328204	0.666606
55349	-50.0000	-8.786037	-2.509828	-0.706349	-0.516249	1.538908	-0.792875	-0.260450	-0.614706	-0.339215	0.662748
55350	-50.0000	-8.590223	-2.253213	-0.575055	-0.440649	1.191622	-1.004474	-0.264785	-0.611763	-0.349626	0.658328
55351	-50.0000	-8.727525	-2.498961	-0.581279	-0.636662	1.232435	-0.822300	-0.270237	-0.608339	-0.361133	0.653054
55352	-50.0000	-8.948994	-3.277757	-0.139212	-1.527745	1.198447	-0.481251	-0.276214	-0.604860	-0.372458	0.647399
55353	-50.0000	-9.495890	-3.650627	0.141111	-1.965748	0.997672	0.119980	-0.279682	-0.603286	-0.380885	0.642457
55354	-50.0000	-10.087648	-2.215087	0.645539	-1.031506	-0.383918	0.476716	-0.279056	-0.604228	-0.384770	0.639522
55355	-50.0000	-10.121068	-1.300679	0.604060	-0.269054	-0.943246	0.362277	-0.280337	-0.604092	-0.390330	0.635710
55356	-50.0000	-10.055641	-2.105158	-0.158560	-0.545584	0.041546	0.447555	-0.283348	-0.602946	-0.397420	0.631053
55357	-51.0000	-10.024583	-2.301020	-0.515695	-0.546490	0.364187	0.464526	-0.284154	-0.602872	-0.401749	0.628012
55358	-51.0000	-10.390593	-2.022197	0.142315	-0.641246	-0.467560	0.743988	-0.283994	-0.603705	-0.405753	0.624702
55359	-51.0000	-10.020972	-3.113526	-1.185504	-0.953953	1.173509	0.638684	-0.288243	-0.602175	-0.413020	0.619448
55360	-52.0000	-9.314179	-4.215679	-2.454470	-1.432863	2.803789	0.218924	-0.297040	-0.598387	-0.423535	0.611816
55361	-53.0000	-10.229196	-4.020709	-2.133488	-1.444353	2.200465	1.069615	-0.302013	-0.597337	-0.429726	0.606063
55362	-53.0000	-10.801323	-0.959567	0.078527	0.199043	-1.253908	0.956863	-0.301721	-0.600105	-0.427876	0.604781
55363	-54.0000	-10.926996	0.682959	2.039726	0.647095	-3.770669	0.646186	-0.298983	-0.605342	-0.424963	0.602973
55364	-54.0000	-10.714143	-0.495897	-0.037977	0.501242	-1.426550	0.805865	-0.304284	-0.603994	-0.431017	0.597350
55365	-54.0000	-10.065390	-3.455985	-1.238987	-1.703336	0.960607	0.721274	-0.317183	-0.597565	-0.444284	0.587302
55366	-54.0000	-9.848629	-6.160548	-0.562613	-4.545687	1.376641	0.803582	-0.325346	-0.593286	-0.449292	0.583351
55367	-55.0000	-8.474762	-3.148697	1.131397	-2.631943	-1.114837	-1.161348	-0.319619	-0.597924	-0.443352	0.586320
55368	-54.0000	-8.946428	0.324392	-0.442147	1.167859	-1.174351	-1.003851	-0.309864	-0.605706	-0.435602	0.589368
55369	-54.0000	-9.667379	2.700441	-2.610603	4.266951	-0.459572	-0.370914	-0.305694	-0.609349	-0.433030	0.589687
55370	-54.0000	-9.949844	3.696749	-2.563474	5.111337	-1.030040	-0.218435	-0.308669	-0.609875	-0.437780	0.584059
55371	-54.0000	-10.559005	2.383281	0.036482	2.791888	-2.895229	0.237035	-0.313751	-0.608814	-0.443887	0.577814
55372	-54.0000	-11.504634	0.518072	0.798406	0.835216	-2.988760	1.306313	-0.319900	-0.606054	-0.449271	0.573166
55373	-54.0000	-10.474284	-0.889737	-0.767435	0.114644	-0.823736	0.694425	-0.324838	-0.603953	-0.451480	0.570865
55374	-54.0000	-9.557066	-1.819043	-2.259769	-0.246196	1.067221	0.114702	-0.330094	-0.602179	-0.454079	0.567654
55375	-53.0000	-8.745557	-2.304484	-2.670024	-0.638897	1.773742	-0.573105	-0.334012	-0.600859	-0.455660	0.565490
55376	-54.0000	-8.665185	-2.424499	-1.901574	-1.083189	1.121500	-0.749110	-0.335357	-0.601139	-0.456794	0.563478
55377	-53.0000	-9.478743	-2.302248	-1.582088	-1.070873	0.616538	-0.008459	-0.333104	-0.603627	-0.455997	0.562799
55378	-53.0000	-10.081079	-0.827480	-1.823272	0.401801	0.156292	0.456252	-0.328035	-0.607817	-0.452853	0.563805
55379	-54.0000	-10.049709	0.645644	-2.322855	1.943297	0.020127	0.337790	-0.324687	-0.610641	-0.450354	0.564692
55380	-54.0000	-9.501374	0.925248	-2.956057	2.416557	0.562353	-0.132065	-0.325141	-0.610762	-0.451180	0.563639
55381	-54.0000	-9.606696	0.313978	-3.196106	1.933513	0.983378	0.081589	-0.326967	-0.609953	-0.453949	0.561231
55382	-54.0000	-9.958479	0.047292	-2.438157	1.388536	0.319669	0.340534	-0.329138	-0.608682	-0.456750	0.559065
55383	-54.0000	-9.832061	-0.411523	-1.608439	0.630689	-0.247074	0.135530	-0.332860	-0.606345	-0.460488	0.556328
55384	-55.0000	-9.637073	-1.423859	-1.312535	-0.442665	-0.129812	0.006195	-0.337158	-0.603619	-0.464764	0.553139
55385	-55.0000	-9.410734	-2.528810	-1.307864	-1.503593	0.265264	-0.100011	-0.340546	-0.601321	-0.468272	0.550602
55386	-55.0000	-9.170090	-2.845762	-1.471618	-1.764143	0.543038	-0.276050	-0.340776	-0.600947	-0.469637	0.549704
55387	-55.0000	-9.218244	-1.728337	-1.538310	-0.680087	0.211377	-0.335224	-0.337594	-0.602562	-0.468515	0.550857
55388	-56.0000	-9.253733	-0.744264	-2.306518	0.526602	0.557913	-0.277657	-0.334576	-0.604180	-0.468071	0.551302
55389	-56.0000	-9.390754	-0.489798	-2.859508	0.973961	0.919626	-0.075719	-0.334040	-0.604087	-0.469787	0.550270
55390	-56.0000	-9.688334	-0.451474	-2.654462	0.953196	0.622716	0.178176	-0.333919	-0.603717	-0.472261	0.548628
55391	-56.0000	-10.121984	0.109084	-2.021763	1.281291	-0.271535	0.426376	-0.333648	-0.603518	-0.474562	0.547024
55392	-57.0000	-10.386772	0.266125	-1.762116	1.352499	-0.651567	0.618374	-0.334688	-0.602534	-0.477708	0.544731
55393	-57.0000	-10.223316	-0.508701	-1.562542	0.544515	-0.577324	0.511395	-0.336851	-0.600987	-0.480867	0.542321
55394	-58.0000	-9.843184	-1.719544	-1.338323	-0.697237	-0.342778	0.238808	-0.339326	-0.599216	-0.483374	0.540507
55395	-58.0000	-9.214603	-2.528534	-1.466599	-1.455383	0.152814	-0.256966	-0.340301	-0.598212	-0.484096	0.540360
55396	-58.0000	-8.823285	-2.175568	-1.748108	-1.039685	0.393678	-0.625557	-0.337689	-0.599442	-0.482684	0.541897
55397	-58.0000	-8.880596	-1.180034	-2.334331	0.118701	0.609192	-0.575737	-0.333657	-0.601531	-0.480929	0.543637
55398	-58.0000	-9.228262	-0.313241	-2.877650	1.159515	0.727601	-0.238467	-0.330164	-0.603324	-0.480408	0.544243
55399	-58.0000	-9.726804	-0.041875	-2.465798	1.315351	0.106121	0.134728	-0.328705	-0.603894	-0.481542	0.543491
55400	-58.0000	-9.821400	-0.675361	-1.746476	0.487743	-0.408096	0.165374	-0.328797	-0.603416	-0.483291	0.542412
55401	-58.0000	-9.813990	-1.404370	-1.124895	-0.401938	-0.769407	0.127055	-0.329317	-0.602646	-0.484898	0.541518
55402	-58.0000	-9.932356	-1.743021	-0.622203	-0.875232	-1.172128	0.184163	-0.330010	-0.601864	-0.486560	0.540474
55403	-58.0000	-9.973899	-1.781577	-0.661271	-0.888420	-1.145091	0.236662	-0.329983	-0.601373	-0.487203	0.540458
55404	-58.0000	-9.703474	-1.517040	-1.274868	-0.441378	-0.599733	0.063020	-0.328716	-0.601719	-0.486613	0.541377
55405	-57.0000	-9.631839	-1.144641	-1.642305	0.038196	-0.362604	0.018220	-0.327524	-0.602184	-0.486085	0.542055
55406	-58.0000	-9.441926	-1.025783	-1.854596	0.218870	-0.162540	-0.139664	-0.326775	-0.602393	-0.485677	0.542640
55407	-57.0000	-9.475458	-0.983248	-2.008831	0.321085	-0.043098	-0.082244	-0.325799	-0.602774	-0.485156	0.543270
55408	-57.0000	-9.568892	-1.051484	-2.139814	0.317111	0.075761	0.043367	-0.325173	-0.602828	-0.484815	0.543889
55409	-57.0000	-9.417126	-1.375227	-2.209094	0.037499	0.279844	-0.046732	-0.324957	-0.602592	-0.484748	0.544339
55410	-57.0000	-9.512428	-1.630179	-1.883655	-0.299116	0.041064	0.015881	-0.324735	-0.602519	-0.484773	0.544530
55411	-58.0000	-9.553023	-1.920762	-1.658379	-0.641166	-0.082017	0.050475	-0.324656	-0.602420	-0.484695	0.544757
55412	-58.0000	-9.414898	-2.192954	-1.644969	-0.905610	0.027986	-0.048756	-0.324141	-0.602677	-0.484133	0.545278
55413	-57.0000	-9.312145	-2.068288	-1.753654	-0.749295	0.117082	-0.143458	-0.322445	-0.603636	-0.482612	0.546570
55414	-57.0000	-9.449955	-1.476229	-1.840706	-0.143491	-0.023501	-0.073696	-0.320384	-0.604757	-0.480995	0.547965
55415	-58.0000	-9.451329	-1.077875	-2.307525	0.406236	0.271700	-0.036429	-0.319065	-0.605334	-0.479989	0.548979
55416	-57.0000	-9.465400	-0.919883	-2.699773	0.704401	0.573303	0.031290	-0.318814	-0.605190	-0.480056	0.549226
55417	-57.0000	-9.394223	-1.179924	-2.500354	0.389171	0.494935	-0.040329	-0.320005	-0.604114	-0.481427	0.548517
55418	-57.0000	-9.474821	-1.658824	-2.169217	-0.171624	0.329506	0.040810	-0.321240	-0.603061	-0.482908	0.547652
55419	-57.0000	-9.522188	-1.787866	-1.900908	-0.383852	0.112070	0.052508	-0.321738	-0.602564	-0.483553	0.547338
55420	-58.0000	-9.439638	-1.945988	-1.694117	-0.607227	-0.009222	-0.045659	-0.321870	-0.602324	-0.483838	0.547271
55421	-58.0000	-9.420132	-2.030139	-1.485311	-0.756427	-0.169029	-0.093338	-0.321389	-0.602527	-0.483566	0.547571
55422	-57.0000	-9.563199	-1.651769	-1.521529	-0.373246	-0.290972	-0.000747	-0.319730	-0.603395	-0.482228	0.548765
55423	-57.0000	-9.532711	-1.128188	-1.931787	0.269624	-0.079050	-0.025031	-0.318095	-0.604223	-0.480903	0.549966
55424	-57.0000	-9.587092	-1.026039	-2.064615	0.422260	-0.005073	0.038677	-0.318105	-0.604143	-0.481017	0.549948
55425	-58.0000	-9.575656	-1.247384	-2.078914	0.220354	0.085866	0.062287	-0.318549	-0.603832	-0.481305	0.549781
55426	-57.0000	-9.452066	-1.414911	-1.985245	0.021465	0.087364	-0.051712	-0.319141	-0.603423	-0.481686	0.549553
55427	-58.0000	-9.435870	-1.867767	-1.973088	-0.410183	0.232122	-0.004776	-0.320030	-0.602906	-0.482317	0.549049
55428	-57.0000	-9.393144	-2.000595	-1.853163	-0.581694	0.176700	-0.050610	-0.320119	-0.602852	-0.482315	0.549059
55429	-58.0000	-9.431145	-1.836094	-1.899908	-0.407591	0.158160	-0.028198	-0.319367	-0.603340	-0.481624	0.549567
55430	-58.0000	-9.483518	-1.634928	-1.989957	-0.180021	0.163478	0.011309	-0.318659	-0.603757	-0.480979	0.550085
55431	-57.0000	-9.468130	-1.403628	-2.016655	0.048977	0.114963	-0.031740	-0.317867	-0.604203	-0.480309	0.550638
55432	-57.0000	-9.549703	-1.202188	-2.088655	0.272064	0.094462	0.032190	-0.317416	-0.604450	-0.479952	0.550939
55433	-57.0000	-9.571542	-1.272342	-1.991025	0.173156	0.023633	0.044641	-0.317790	-0.604251	-0.480245	0.550686
55434	-57.0000	-9.517901	-1.574824	-1.889253	-0.151510	0.045422	0.016593	-0.318416	-0.603903	-0.480664	0.550341
55435	-57.0000	-9.432240	-1.730257	-1.872249	-0.310567	0.103094	-0.047485	-0.318655	-0.603772	-0.480741	0.550278
55436	-57.0000	-9.411455	-1.711273	-1.861315	-0.298433	0.093562	-0.072532	-0.318465	-0.603925	-0.480485	0.550444
55437	-57.0000	-9.499293	-1.546088	-1.887550	-0.127752	0.043107	-0.005974	-0.317947	-0.604265	-0.479985	0.550807
55438	-56.0000	-9.534504	-1.388954	-2.026470	0.072896	0.109951	0.032369	-0.317478	-0.604587	-0.479499	0.551148
55439	-57.0000	-9.521839	-1.430759	-2.119192	0.068660	0.212745	0.043960	-0.317226	-0.604757	-0.479199	0.551367
55440	-57.0000	-9.523118	-1.397502	-1.891537	0.018527	-0.005876	-0.003491	-0.317118	-0.604818	-0.479081	0.551464
55441	-57.0000	-9.484481	-1.382218	-1.918824	0.040396	0.023655	-0.037944	-0.317061	-0.604852	-0.478975	0.551552
55442	-56.0000	-9.443741	-1.492771	-1.936941	-0.058676	0.087311	-0.058033	-0.317238	-0.604748	-0.479118	0.551440
55443	-57.0000	-9.448646	-1.606732	-1.885177	-0.184180	0.078133	-0.046809	-0.317332	-0.604722	-0.479145	0.551391
55444	-57.0000	-9.481326	-1.608502	-1.899376	-0.178607	0.084727	-0.012107	-0.317171	-0.604819	-0.478976	0.551523
55445	-57.0000	-9.514461	-1.449271	-1.901791	-0.025981	0.025440	-0.002446	-0.316944	-0.604948	-0.478811	0.551656
55446	-56.0000	-9.553720	-1.372214	-1.868068	0.037195	-0.041465	0.018035	-0.316769	-0.605034	-0.478737	0.551727
55447	-56.0000	-9.557662	-1.324993	-1.907423	0.095810	-0.023330	0.022609	-0.316601	-0.605187	-0.478565	0.551804
55448	-56.0000	-9.506993	-1.376191	-1.925190	0.050967	0.022782	-0.015746	-0.316649	-0.605185	-0.478511	0.551826
55449	-56.0000	-9.468478	-1.608581	-1.981672	-0.147238	0.162901	-0.008687	-0.316610	-0.605229	-0.478435	0.551865
55450	-56.0000	-9.473101	-1.475675	-1.900716	-0.052247	0.042534	-0.038975	-0.316339	-0.605403	-0.478235	0.552005
55451	-56.0000	-9.505170	-1.503416	-1.913403	-0.071037	0.055922	-0.001395	-0.316295	-0.605442	-0.478190	0.552024
55452	-56.0000	-9.456777	-1.548069	-1.841716	-0.141853	0.016368	-0.055707	-0.316233	-0.605507	-0.478154	0.552020
55453	-56.0000	-9.524133	-1.605311	-1.903178	-0.168056	0.075302	0.029787	-0.316068	-0.605603	-0.478062	0.552090
55454	-56.0000	-9.530504	-1.475716	-1.960438	-0.024736	0.081026	0.028267	-0.315735	-0.605781	-0.477836	0.552281
55455	-57.0000	-9.547385	-1.423552	-2.029328	0.051717	0.121246	0.050368	-0.315540	-0.605893	-0.477736	0.552356
55456	-56.0000	-9.464628	-1.423440	-2.037241	0.049413	0.146722	-0.028427	-0.315455	-0.605963	-0.477688	0.552369
55457	-57.0000	-9.426889	-1.477067	-1.970024	-0.027706	0.112329	-0.070225	-0.315421	-0.606006	-0.477629	0.552393
55458	-56.0000	-9.483533	-1.533243	-1.912376	-0.096645	0.065179	-0.018208	-0.315276	-0.606078	-0.477595	0.552425
55459	-57.0000	-9.537792	-1.467853	-1.817313	-0.066826	-0.058221	0.006623	-0.315150	-0.606146	-0.477590	0.552426
55460	-57.0000	-9.515534	-1.536607	-1.928713	-0.091160	0.070575	0.016513	-0.315015	-0.606252	-0.477521	0.552447
55461	-56.0000	-9.483731	-1.484969	-1.917836	-0.048840	0.049640	-0.023942	-0.314833	-0.606371	-0.477366	0.552554
55462	-57.0000	-9.467991	-1.567894	-1.984124	-0.101040	0.141898	-0.014343	-0.314671	-0.606416	-0.477293	0.552659
55463	-57.0000	-9.526166	-1.455699	-1.928642	-0.012392	0.037902	0.015078	-0.314414	-0.606575	-0.477182	0.552728
55464	-57.0000	-9.530490	-1.427208	-1.979962	0.033502	0.071986	0.025051	-0.314367	-0.606610	-0.477206	0.552695
55465	-56.0000	-9.555356	-1.430984	-1.911978	0.006727	0.004571	0.036584	-0.314400	-0.606563	-0.477312	0.552637
55466	-57.0000	-9.451586	-1.524100	-1.925313	-0.081284	0.072270	-0.047937	-0.314458	-0.606497	-0.477396	0.552604
55467	-56.0000	-9.442057	-1.508387	-1.933048	-0.063853	0.076130	-0.057972	-0.314346	-0.606536	-0.477331	0.552680
55468	-56.0000	-9.520154	-1.514323	-1.877749	-0.084354	0.008837	0.007967	-0.314315	-0.606573	-0.477360	0.552633
55469	-57.0000	-9.486510	-1.563706	-1.859359	-0.138996	0.015454	-0.021022	-0.314124	-0.606694	-0.477282	0.552675
55470	-56.0000	-9.537515	-1.488003	-1.844039	-0.070258	-0.037998	0.014441	-0.313934	-0.606790	-0.477201	0.552748
55471	-56.0000	-9.473533	-1.514247	-1.949999	-0.058640	0.081254	-0.023243	-0.313762	-0.606873	-0.477116	0.552828
55472	-56.0000	-9.526159	-1.405914	-1.949423	0.045714	0.029903	0.011852	-0.313701	-0.606899	-0.477156	0.552800
55473	-57.0000	-9.519773	-1.436566	-2.002298	0.036556	0.088952	0.020407	-0.313770	-0.606822	-0.477275	0.552743
55474	-56.0000	-9.473143	-1.559598	-1.959974	-0.096203	0.103295	-0.015016	-0.313952	-0.606689	-0.477485	0.552604
55475	-56.0000	-9.441195	-1.643724	-1.962069	-0.176198	0.141016	-0.033282	-0.314008	-0.606656	-0.477565	0.552539
55476	-56.0000	-9.473366	-1.534247	-1.963194	-0.072262	0.095526	-0.017875	-0.313937	-0.606689	-0.477593	0.552519
55477	-56.0000	-9.455878	-1.581083	-2.009415	-0.099111	0.156553	-0.018972	-0.313856	-0.606703	-0.477608	0.552536
55478	-56.0000	-9.446982	-1.590783	-1.914051	-0.143675	0.073443	-0.044698	-0.313775	-0.606749	-0.477682	0.552468
55479	-56.0000	-9.522001	-1.493150	-1.935641	-0.039878	0.039716	0.017956	-0.313608	-0.606840	-0.477643	0.552496
55480	-57.0000	-9.522656	-1.375143	-1.934936	0.069881	-0.003142	0.001134	-0.313568	-0.606855	-0.477672	0.552477
