// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55357	-57.0000	-0.177705	-9.380115	3.566562	-0.973555	-0.482426	0.165181	0.837353	-0.537941	0.019178	-0.095348
55358	-58.0000	0.220879	-8.975372	3.745036	-0.512910	-0.260636	-0.101852	0.838721	-0.537806	0.011056	-0.084793
55359	-59.0000	0.562955	-8.814547	3.768335	-0.168504	-0.236558	-0.214295	0.839535	-0.538112	0.003273	-0.074871
55360	-60.0000	0.694950	-8.987702	3.762167	-0.074611	-0.322299	-0.050199	0.839974	-0.538638	-0.004039	-0.065546
55361	-60.0000	0.812457	-9.382920	3.754104	-0.013395	-0.488313	0.314204	0.840192	-0.539222	-0.010813	-0.056565
55362	-60.0000	0.917081	-9.858848	3.749778	0.037532	-0.678049	0.753181	0.840313	-0.539702	-0.017078	-0.048000
55363	-60.0000	0.958636	-9.146810	3.782167	0.145268	-0.348182	0.124393	0.840586	-0.539674	-0.022966	-0.040494
55364	-60.0000	1.105608	-8.262291	3.923391	0.357618	0.146553	-0.607722	0.840652	-0.539756	-0.028517	-0.033983
55365	-60.0000	1.185356	-8.438612	3.906906	0.400336	0.080467	-0.447203	0.840071	-0.540718	-0.033552	-0.027926
55366	-60.0000	1.163347	-8.856400	3.732052	0.333365	-0.210906	-0.139961	0.839140	-0.542131	-0.038081	-0.022098
55367	-61.0000	1.104194	-8.906538	3.698162	0.264359	-0.220458	-0.111995	0.838239	-0.543415	-0.042286	-0.016383
55368	-60.0000	1.002379	-8.936312	3.662315	0.158123	-0.232549	-0.107233	0.837585	-0.544229	-0.046388	-0.010659
55369	-60.0000	1.163376	-8.580509	3.668658	0.336430	-0.054262	-0.414738	0.837156	-0.544596	-0.050578	-0.005084
55370	-60.0000	1.355971	-8.379838	3.696136	0.526324	0.083427	-0.569435	0.836552	-0.545128	-0.054925	0.000105
55371	-60.0000	1.572702	-8.596533	3.674605	0.710352	0.022233	-0.359052	0.835579	-0.546126	-0.059413	0.004799
55372	-59.0000	1.613506	-8.848852	3.561456	0.722468	-0.139276	-0.166548	0.834562	-0.547127	-0.063851	0.009007
55373	-58.0000	1.421212	-8.969031	3.525847	0.503390	-0.201232	-0.086386	0.833775	-0.547729	-0.068118	0.013100
55374	-57.0000	1.480825	-9.122393	3.537306	0.530217	-0.222610	0.066214	0.833275	-0.547833	-0.072319	0.017401
55375	-56.0000	1.769603	-8.973382	3.602911	0.793010	-0.056724	-0.014631	0.832896	-0.547693	-0.076479	0.021626
55376	-55.0000	2.063160	-9.018292	3.701526	1.042755	0.067142	0.096682	0.832453	-0.547637	-0.080418	0.025473
55377	-55.0000	2.208909	-9.381508	3.805393	1.127676	0.055185	0.487711	0.832054	-0.547531	-0.084065	0.028777
55378	-54.0000	2.032261	-9.567989	3.916519	0.899238	0.067228	0.685046	0.831998	-0.546932	-0.087474	0.031512
55379	-54.0000	1.968905	-9.427521	3.999561	0.798215	0.179885	0.583544	0.832387	-0.545645	-0.090872	0.033850
55380	-54.0000	2.170259	-9.111073	4.090066	0.959868	0.393827	0.354599	0.833123	-0.543826	-0.094199	0.035864
55381	-54.0000	2.268624	-8.707174	4.169503	1.023971	0.610005	0.032386	0.834025	-0.541770	-0.097361	0.037512
55382	-53.0000	2.254327	-8.289434	4.301266	0.966676	0.859616	-0.293024	0.834933	-0.539734	-0.100333	0.038811
55383	-54.0000	2.133504	-8.286807	4.362723	0.802211	0.861531	-0.280090	0.835694	-0.537927	-0.103121	0.040212
55384	-53.0000	2.029996	-8.381112	4.407636	0.659057	0.814099	-0.184918	0.836394	-0.536193	-0.105704	0.042065
55385	-53.0000	2.009903	-8.208990	4.462616	0.614224	0.902711	-0.317955	0.837080	-0.534453	-0.108082	0.044443
55386	-53.0000	2.054687	-7.957054	4.518932	0.639955	1.042411	-0.514248	0.837623	-0.532900	-0.110391	0.047097
55387	-54.0000	2.081854	-7.834499	4.438092	0.675347	1.011156	-0.651269	0.837896	-0.531744	-0.112685	0.049798
55388	-54.0000	1.974181	-7.901829	4.331670	0.578417	0.859812	-0.646129	0.837840	-0.531069	-0.115053	0.052467
55389	-53.0000	1.975249	-8.182794	4.264278	0.569033	0.682570	-0.418324	0.837527	-0.530744	-0.117554	0.055148
55390	-54.0000	2.238136	-8.767017	4.230639	0.792300	0.470975	0.133092	0.836949	-0.530773	-0.120236	0.057786
55391	-54.0000	2.637728	-9.237419	4.195274	1.147932	0.346997	0.601226	0.836254	-0.531017	-0.122899	0.059970
55392	-54.0000	2.823243	-9.450194	4.091333	1.320157	0.228215	0.780748	0.835634	-0.531265	-0.125280	0.061478
55393	-54.0000	2.632789	-9.221308	3.968685	1.151671	0.187185	0.500078	0.835268	-0.531293	-0.127126	0.062405
55394	-54.0000	2.354183	-8.922245	3.923311	0.886498	0.213820	0.172772	0.835077	-0.531164	-0.128524	0.063193
55395	-54.0000	2.152026	-8.720547	3.925505	0.685638	0.254466	-0.037520	0.834961	-0.530968	-0.129635	0.064093
55396	-54.0000	2.140754	-8.515161	3.923318	0.675740	0.336047	-0.225526	0.834974	-0.530623	-0.130450	0.065123
55397	-54.0000	2.070715	-8.215458	3.942348	0.612852	0.460311	-0.499458	0.835033	-0.530278	-0.130900	0.066258
55398	-54.0000	1.898886	-8.018935	3.875884	0.480287	0.445345	-0.729597	0.834894	-0.530303	-0.130975	0.067649
55399	-54.0000	1.662630	-8.076497	3.827943	0.281128	0.333502	-0.732105	0.834377	-0.530946	-0.130703	0.069487
55400	-55.0000	1.458536	-8.521061	3.780451	0.110836	0.080357	-0.378245	0.833486	-0.532149	-0.130274	0.071746
55401	-55.0000	1.377922	-9.129866	3.739965	0.059339	-0.192360	0.147218	0.832416	-0.533573	-0.129929	0.074176
55402	-55.0000	1.293996	-9.575586	3.672682	0.016144	-0.418428	0.515883	0.831468	-0.534755	-0.129870	0.076367
55403	-56.0000	1.213414	-9.567285	3.606553	-0.024099	-0.463916	0.473064	0.830811	-0.535450	-0.130186	0.078087
55404	-56.0000	1.228073	-9.224591	3.586775	0.008293	-0.319183	0.155474	0.830402	-0.535745	-0.130733	0.079489
55405	-56.0000	1.316837	-8.907949	3.511770	0.123289	-0.219891	-0.150671	0.830029	-0.535984	-0.131289	0.080841
55406	-56.0000	1.337537	-8.951920	3.460779	0.162867	-0.264305	-0.127313	0.829574	-0.536355	-0.131794	0.082220
55407	-56.0000	1.297144	-9.112263	3.429246	0.138958	-0.354781	0.002120	0.829169	-0.536695	-0.132152	0.083501
55408	-56.0000	1.177882	-9.167119	3.481764	0.016767	-0.354450	0.057481	0.828938	-0.536805	-0.132405	0.084684
55409	-56.0000	1.085300	-8.980450	3.549354	-0.084217	-0.241516	-0.098839	0.828831	-0.536731	-0.132712	0.085715
55410	-57.0000	1.181198	-8.755716	3.612713	-0.008246	-0.065666	-0.267788	0.828660	-0.536764	-0.133112	0.086528
55411	-57.0000	1.310538	-8.915663	3.677139	0.096244	-0.031489	-0.080388	0.828374	-0.537022	-0.133392	0.087238
55412	-57.0000	1.315926	-9.274252	3.687776	0.102815	-0.157004	0.252493	0.828160	-0.537242	-0.133345	0.087977
55413	-57.0000	1.185025	-9.375402	3.725271	-0.021418	-0.198552	0.343109	0.828224	-0.537110	-0.132967	0.088759
55414	-58.0000	1.002563	-9.251711	3.835716	-0.212223	-0.110031	0.249858	0.828568	-0.536580	-0.132435	0.089538
55415	-58.0000	0.909640	-8.925717	3.917362	-0.309511	0.054271	-0.027862	0.829003	-0.535902	-0.131992	0.090232
55416	-58.0000	0.899049	-8.670006	3.926306	-0.310244	0.150772	-0.258935	0.829328	-0.535370	-0.131746	0.090756
55417	-59.0000	0.984941	-8.616114	3.933904	-0.222460	0.197597	-0.294568	0.829428	-0.535190	-0.131579	0.091151
55418	-59.0000	0.984877	-8.787928	3.942567	-0.216023	0.136949	-0.134048	0.829298	-0.535382	-0.131309	0.091595
55419	-59.0000	0.912421	-8.933964	3.903256	-0.261445	0.031019	-0.024210	0.829051	-0.535760	-0.130916	0.092178
55420	-59.0000	0.910337	-9.010176	3.905163	-0.253280	0.012181	0.046215	0.828789	-0.536166	-0.130592	0.092630
55421	-60.0000	0.923494	-9.096922	3.877576	-0.225979	-0.033274	0.116575	0.828575	-0.536501	-0.130495	0.092741
55422	-59.0000	0.902273	-9.133070	3.818397	-0.227318	-0.099249	0.124399	0.828465	-0.536689	-0.130500	0.092632
55423	-60.0000	0.885207	-9.039877	3.729870	-0.218328	-0.141291	0.002977	0.828453	-0.536722	-0.130493	0.092555
55424	-60.0000	0.945498	-8.898312	3.763179	-0.174240	-0.037030	-0.106828	0.828412	-0.536780	-0.130543	0.092515
55425	-60.0000	1.024321	-8.971346	3.778777	-0.105784	-0.028706	-0.024867	0.828358	-0.536858	-0.130652	0.092392
55426	-60.0000	1.060311	-9.005444	3.778201	-0.076430	-0.032254	0.010255	0.828350	-0.536876	-0.130878	0.092042
55427	-60.0000	1.069923	-8.970832	3.786603	-0.078781	-0.009989	-0.017147	0.828379	-0.536839	-0.131171	0.091575
55428	-60.0000	1.135685	-8.987197	3.767870	-0.019543	-0.016257	-0.001689	0.828399	-0.536810	-0.131457	0.091156
55429	-60.0000	1.206216	-9.053668	3.770647	0.039864	-0.022528	0.068585	0.828438	-0.536750	-0.131638	0.090890
55430	-60.0000	1.193717	-9.051706	3.728278	0.036912	-0.065366	0.048994	0.828532	-0.536605	-0.131750	0.090726
55431	-60.0000	1.228267	-8.991398	3.779527	0.051035	0.009027	0.017675	0.828662	-0.536416	-0.131793	0.090601
55432	-60.0000	1.253533	-8.882955	3.795394	0.068385	0.069822	-0.072374	0.828759	-0.536294	-0.131766	0.090466
55433	-61.0000	1.225578	-8.749996	3.794911	0.039613	0.113670	-0.197525	0.828743	-0.536357	-0.131763	0.090243
55434	-60.0000	1.264074	-8.804834	3.794770	0.074286	0.105747	-0.142808	0.828585	-0.536660	-0.131691	0.089999
55435	-60.0000	1.259864	-8.965754	3.748995	0.085204	0.007970	-0.013727	0.828337	-0.537123	-0.131437	0.089893
55436	-60.0000	1.169217	-9.124423	3.663932	0.030157	-0.145156	0.088048	0.828096	-0.537598	-0.131003	0.089906
55437	-60.0000	1.067761	-9.145054	3.666626	-0.060742	-0.170463	0.096073	0.827940	-0.537944	-0.130548	0.089942
55438	-60.0000	1.042587	-9.117282	3.689561	-0.085869	-0.140402	0.076579	0.827881	-0.538113	-0.130200	0.089970
55439	-60.0000	1.061431	-9.009742	3.716158	-0.071840	-0.065920	-0.009504	0.827882	-0.538182	-0.129903	0.089977
55440	-60.0000	1.103383	-8.984460	3.722703	-0.029923	-0.036167	-0.025232	0.827863	-0.538284	-0.129632	0.089937
55441	-60.0000	1.120017	-8.976301	3.747422	-0.017896	-0.003697	-0.021300	0.827812	-0.538444	-0.129327	0.089890
55442	-60.0000	1.050721	-9.094546	3.751168	-0.079060	-0.064365	0.080525	0.827800	-0.538553	-0.128950	0.089890
55443	-60.0000	1.004220	-9.137556	3.774687	-0.123886	-0.072777	0.123660	0.827848	-0.538558	-0.128584	0.089940
55444	-60.0000	0.965721	-9.103674	3.775248	-0.154644	-0.070875	0.088477	0.827971	-0.538431	-0.128284	0.089998
55445	-60.0000	0.968081	-8.966871	3.805721	-0.158202	0.007229	-0.024921	0.828136	-0.538215	-0.128118	0.090006
55446	-60.0000	0.998380	-8.876132	3.840118	-0.138780	0.077423	-0.091384	0.828264	-0.538029	-0.128105	0.089958
55447	-60.0000	1.060929	-8.913730	3.812853	-0.070932	0.053039	-0.060244	0.828322	-0.537944	-0.128143	0.089879
55448	-60.0000	1.084655	-8.931472	3.783568	-0.040188	0.026302	-0.052526	0.828305	-0.537974	-0.128158	0.089834
55449	-60.0000	1.082421	-8.901815	3.763190	-0.035718	0.021208	-0.087780	0.828254	-0.538058	-0.128070	0.089926
55450	-61.0000	1.073477	-8.914219	3.777134	-0.046878	0.028910	-0.072084	0.828148	-0.538211	-0.128044	0.090023
55451	-60.0000	1.135186	-9.013661	3.796582	0.007218	0.026715	0.033530	0.828082	-0.538304	-0.128058	0.090055
55452	-60.0000	1.123042	-9.065091	3.758571	0.007593	-0.029866	0.064712	0.828112	-0.538260	-0.128062	0.090032
55453	-61.0000	1.089585	-9.094177	3.780786	-0.030159	-0.033183	0.096075	0.828175	-0.538171	-0.128014	0.090055
55454	-60.0000	1.074584	-9.023755	3.759596	-0.036196	-0.029563	0.021705	0.828244	-0.538087	-0.127868	0.090133
55455	-61.0000	1.105138	-8.839148	3.763408	-0.007857	0.055439	-0.142528	0.828256	-0.538079	-0.127812	0.090149
55456	-60.0000	1.205347	-8.929839	3.751441	0.091919	0.037547	-0.052649	0.828238	-0.538145	-0.127783	0.089963
55457	-61.0000	1.193332	-9.107180	3.759506	0.078196	-0.029575	0.111609	0.828261	-0.538170	-0.127705	0.089706
55458	-61.0000	1.105813	-9.114988	3.828497	-0.026141	-0.000011	0.135304	0.828427	-0.537997	-0.127519	0.089480
55459	-61.0000	1.032726	-8.970058	3.849804	-0.102228	0.050467	0.002426	0.828630	-0.537759	-0.127350	0.089270
55460	-61.0000	1.012564	-8.790110	3.847023	-0.121680	0.109340	-0.165712	0.828765	-0.537602	-0.127280	0.089065
55461	-61.0000	1.049915	-8.844824	3.837732	-0.083806	0.087613	-0.114918	0.828774	-0.537626	-0.127258	0.088871
55462	-61.0000	1.083715	-8.937270	3.800505	-0.041120	0.028921	-0.040761	0.828692	-0.537768	-0.127263	0.088766
55463	-61.0000	1.084863	-9.057827	3.797684	-0.038772	-0.018539	0.068695	0.828613	-0.537912	-0.127196	0.088729
55464	-61.0000	1.070639	-9.052261	3.794793	-0.051877	-0.020076	0.060866	0.828550	-0.538013	-0.127204	0.088686
55465	-61.0000	1.066940	-8.999059	3.800739	-0.059372	0.006689	0.013984	0.828530	-0.538053	-0.127262	0.088554
55466	-60.0000	1.063700	-8.916651	3.774157	-0.058287	0.015566	-0.072115	0.828530	-0.538062	-0.127369	0.088343
55467	-60.0000	1.041681	-8.930454	3.716695	-0.065122	-0.045943	-0.084091	0.828484	-0.538131	-0.127455	0.088228
55468	-60.0000	1.049721	-8.949427	3.730287	-0.063936	-0.037443	-0.060574	0.828394	-0.538261	-0.127527	0.088174
55469	-60.0000	1.099473	-8.953538	3.767255	-0.030450	0.010212	-0.036908	0.828279	-0.538421	-0.127651	0.088101
55470	-60.0000	1.174885	-9.065510	3.741933	0.045959	-0.032629	0.064697	0.828191	-0.538555	-0.127782	0.087920
55471	-60.0000	1.198361	-9.119659	3.789519	0.050954	-0.005585	0.135282	0.828223	-0.538530	-0.127800	0.087746
55472	-60.0000	1.120587	-9.080894	3.762375	-0.017207	-0.038325	0.080343	0.828339	-0.538378	-0.127825	0.087544
55473	-60.0000	1.144081	-9.041173	3.758485	0.003511	-0.023727	0.045170	0.828459	-0.538207	-0.127918	0.087325
55474	-60.0000	1.149777	-9.003348	3.786269	-0.001968	0.012360	0.021841	0.828594	-0.538011	-0.127956	0.087198
55475	-60.0000	1.130556	-8.854283	3.801706	-0.026434	0.075647	-0.110985	0.828713	-0.537826	-0.127982	0.087171
55476	-61.0000	1.199406	-8.819322	3.823849	0.031761	0.124956	-0.126397	0.828765	-0.537734	-0.128042	0.087148
55477	-60.0000	1.229154	-8.919450	3.820280	0.060523	0.088345	-0.032581	0.828779	-0.537701	-0.128117	0.087114
55478	-60.0000	1.186626	-8.967442	3.799816	0.025593	0.038816	-0.001493	0.828783	-0.537695	-0.128124	0.087106
55479	-60.0000	1.126040	-8.954621	3.787423	-0.028313	0.016207	-0.025108	0.828777	-0.537689	-0.128141	0.087174
55480	-60.0000	1.137020	-8.962266	3.786258	-0.016705	0.016194	-0.017269	0.828719	-0.537739	-0.128178	0.087358
