// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55335	-58.0000	-6.273536	-2.439604	5.712955	2.263708	-1.564556	-1.423787	0.312862	0.216139	0.423120	-0.822417
55336	-58.0000	-6.314932	-1.807383	5.506814	2.756647	-1.768312	-1.891660	0.315660	0.216737	0.432135	-0.816482
55337	-59.0000	-7.035014	-2.179881	5.965771	2.995012	-1.903441	-1.024168	0.319653	0.216735	0.443732	-0.808672
55338	-60.0000	-7.614226	-2.114521	6.231795	3.461012	-2.120987	-0.603785	0.325395	0.216746	0.454583	-0.800308
55339	-63.0000	-7.699278	-1.912582	6.296495	3.679285	-2.343071	-0.671860	0.333295	0.216676	0.464090	-0.791572
55340	-66.0000	-7.985590	-2.590804	6.370918	3.362178	-2.178703	-0.064937	0.342948	0.217922	0.471983	-0.782387
55341	-63.0000	-9.102998	-2.546187	6.683594	4.051117	-2.169465	0.812666	0.354103	0.221565	0.476153	-0.773821
55342	-59.0000	-9.742082	-2.592884	7.515239	4.256673	-2.705176	1.705492	0.367327	0.226843	0.477329	-0.765356
55343	-57.0000	-10.051833	-2.305816	7.797604	4.408731	-2.888707	1.992669	0.381875	0.234674	0.473609	-0.758152
55344	-58.0000	-10.207857	-1.098419	8.132036	5.108802	-3.332733	1.776560	0.397242	0.244988	0.465628	-0.751911
55345	-61.0000	-10.943814	-0.079041	8.348262	5.917220	-3.352118	2.153387	0.413442	0.257277	0.455334	-0.745349
55346	-66.0000	-12.543951	-0.131288	8.945981	6.152126	-3.087682	3.970347	0.430685	0.270641	0.444402	-0.737408
55347	-57.0000	-14.610469	-0.181233	8.759581	6.385538	-1.892509	5.865383	0.448896	0.285382	0.431465	-0.728620
55348	-55.0000	-15.564653	1.153778	8.834300	7.150314	-1.574889	6.556108	0.469052	0.298660	0.416236	-0.719402
55349	-56.0000	-15.061361	1.612692	8.404311	6.529069	-1.118473	6.190794	0.490986	0.309471	0.400462	-0.709077
55350	-60.0000	-15.383664	0.982763	8.549779	5.156116	-0.555634	7.031829	0.513875	0.319026	0.385026	-0.697073
55351	-62.0000	-16.986551	-0.163276	8.470243	3.502461	0.885611	8.819321	0.537122	0.328318	0.369120	-0.683709
55352	-56.0000	-17.683521	0.059790	7.824551	2.778405	2.232215	9.189763	0.561669	0.335941	0.349970	-0.670218
55353	-58.0000	-16.580626	0.661892	6.928789	2.111717	2.912312	7.802313	0.587206	0.341652	0.328792	-0.656018
55354	-63.0000	-16.528246	0.988541	6.283524	1.328644	3.962060	7.393245	0.612976	0.346251	0.307579	-0.640129
55355	-56.0000	-16.810098	1.145606	5.989727	0.350539	4.915649	7.372844	0.639479	0.347991	0.286867	-0.622636
55356	-57.0000	-16.005753	1.094201	5.413384	-0.735373	5.447642	6.198081	0.666815	0.345913	0.267182	-0.603586
55357	-62.0000	-15.121549	0.760442	4.954074	-1.957384	5.724872	4.920750	0.694292	0.341012	0.249598	-0.582555
55358	-60.0000	-14.764559	0.346964	4.373746	-3.230387	6.264337	3.879386	0.721316	0.334269	0.233576	-0.559830
55359	-59.0000	-14.692619	-0.117046	4.144862	-4.579659	6.561231	3.185653	0.747613	0.326096	0.218538	-0.535703
55360	-65.0000	-14.224560	-1.093616	3.699202	-6.225275	6.481411	1.865263	0.772800	0.317368	0.202955	-0.510751
55361	-63.0000	-13.271700	-1.470060	3.564348	-7.017203	5.851975	0.552762	0.796147	0.309981	0.185142	-0.485576
55362	-56.0000	-11.789193	-0.931045	3.369329	-6.595717	5.153649	-0.808127	0.817783	0.302845	0.166632	-0.460163
55363	-58.0000	-10.923620	-0.437170	3.127835	-6.366335	4.878535	-1.755128	0.837806	0.294757	0.149984	-0.434401
55364	-70.0000	-9.834742	0.166704	3.309402	-5.792448	4.271799	-2.338062	0.856475	0.284528	0.135419	-0.408848
55365	-60.0000	-8.512827	-0.133789	3.040350	-5.626659	3.380297	-3.597673	0.874069	0.271174	0.123651	-0.383638
55366	-58.0000	-7.685753	-1.032564	3.101605	-6.028716	2.234269	-4.482611	0.889841	0.256703	0.114102	-0.359538
55367	-60.0000	-6.916044	-1.621588	3.758466	-6.067859	0.943436	-4.628767	0.903450	0.243279	0.105569	-0.336822
55368	-66.0000	-6.521109	-1.714465	4.191909	-5.955926	0.313625	-4.572370	0.914775	0.232659	0.097073	-0.315646
55369	-70.0000	-5.713727	-1.014458	4.663873	-4.996721	0.039613	-4.294016	0.923969	0.225247	0.088038	-0.296301
55370	-62.0000	-4.412724	-0.469097	4.425003	-3.749938	-0.172079	-4.794765	0.931932	0.218348	0.078462	-0.278693
55371	-60.0000	-3.290673	-0.291523	4.760102	-2.802589	-0.748396	-4.797034	0.938823	0.211763	0.069774	-0.262488
55372	-60.0000	-3.466190	0.249916	5.650886	-2.727113	-0.625194	-3.797638	0.944651	0.205828	0.063395	-0.247489
55373	-64.0000	-3.154294	0.893213	6.439619	-2.199709	-0.538262	-2.950716	0.950145	0.197727	0.057316	-0.234186
55374	-78.0000	-1.833880	0.522422	6.213396	-1.269872	-1.211010	-3.554747	0.955568	0.186698	0.051653	-0.222185
55375	-68.0000	-1.138071	-0.075374	6.367828	-0.932986	-1.931098	-3.709467	0.960244	0.176425	0.047135	-0.211149
55376	-60.0000	-1.178542	-0.155981	6.604910	-1.011882	-1.963414	-3.475622	0.964122	0.168174	0.042745	-0.200895
55377	-58.0000	-1.278515	0.211452	7.339695	-0.968755	-1.771069	-2.638103	0.967175	0.162532	0.038359	-0.191534
55378	-56.0000	-0.898773	1.026696	7.987850	-0.344018	-1.322264	-1.825199	0.969775	0.157643	0.033666	-0.183169
55379	-54.0000	0.338901	0.729708	7.854892	0.649721	-1.867607	-2.168397	0.972308	0.151245	0.029473	-0.175708
55380	-54.0000	0.162071	0.382816	8.074126	0.349212	-2.078149	-2.007378	0.974416	0.145688	0.028120	-0.168813
55381	-54.0000	-1.362136	0.620057	8.470213	-0.994993	-1.405610	-1.385460	0.976231	0.140630	0.027611	-0.162588
55382	-54.0000	-1.033935	1.197945	9.032830	-0.497445	-1.039481	-0.715062	0.978063	0.133868	0.025423	-0.157559
55383	-55.0000	-0.050355	0.948986	9.387529	0.344848	-1.512127	-0.505651	0.979928	0.125343	0.023342	-0.153247
55384	-56.0000	-0.151020	0.891377	9.623780	0.229632	-1.412992	-0.253298	0.981766	0.115403	0.021850	-0.149465
55385	-56.0000	-0.309516	0.769816	9.643484	0.052093	-1.279443	-0.218861	0.983527	0.104240	0.020980	-0.146182
55386	-57.0000	-0.561383	0.622716	9.639575	-0.211065	-1.125900	-0.204991	0.985110	0.092557	0.020494	-0.143429
55387	-58.0000	-0.287270	0.251862	9.527905	-0.043636	-1.319605	-0.369161	0.986389	0.082047	0.018918	-0.141235
55388	-59.0000	0.912790	0.287487	9.691578	1.108268	-1.456324	-0.247607	0.987394	0.073637	0.016220	-0.139166
55389	-60.0000	0.639482	-0.369120	9.496733	0.645233	-1.843399	-0.489715	0.988154	0.068672	0.014865	-0.136435
55390	-60.0000	-0.378139	0.015235	9.123028	-0.245778	-1.085986	-0.749965	0.988737	0.066632	0.013522	-0.133325
55391	-60.0000	-0.119248	0.406263	8.433704	0.078442	-0.650620	-1.393842	0.989265	0.064410	0.011654	-0.130650
55392	-60.0000	0.576178	0.966833	8.199571	0.871495	-0.210159	-1.584950	0.989713	0.060874	0.010132	-0.129074
55393	-61.0000	0.897225	0.740277	8.299331	1.112934	-0.449854	-1.518690	0.990114	0.056359	0.009277	-0.128110
55394	-62.0000	0.372790	0.080382	8.427016	0.440511	-0.905181	-1.437339	0.990398	0.053836	0.009393	-0.126982
55395	-62.0000	-0.240159	0.113231	8.337824	-0.135984	-0.691343	-1.500446	0.990592	0.053953	0.009941	-0.125367
55396	-62.0000	-0.826766	0.127895	8.024080	-0.695408	-0.521717	-1.792099	0.990725	0.056204	0.010574	-0.123264
55397	-62.0000	-0.318638	1.296420	8.344387	0.080357	0.396331	-1.371884	0.990770	0.059894	0.010109	-0.121179
55398	-62.0000	0.309662	1.674682	8.143652	0.765235	0.590351	-1.549193	0.990906	0.061724	0.009995	-0.119144
55399	-62.0000	0.476427	1.393008	8.434258	0.865689	0.238686	-1.298127	0.991199	0.060975	0.011058	-0.116981
55400	-63.0000	-0.107136	0.955107	8.783418	0.233927	-0.066286	-0.980208	0.991576	0.058712	0.013915	-0.114610
55401	-63.0000	-0.336801	0.730237	8.863164	0.019392	-0.198425	-0.915383	0.991984	0.055445	0.017356	-0.112218
55402	-62.0000	-0.185289	0.301538	8.565750	0.130170	-0.570301	-1.259639	0.992313	0.052721	0.020984	-0.109977
55403	-63.0000	-0.019690	0.312711	8.918218	0.370747	-0.604157	-0.917185	0.992518	0.051545	0.024384	-0.107965
55404	-63.0000	-0.351632	0.473389	9.442629	0.172971	-0.430513	-0.363073	0.992588	0.051853	0.028571	-0.106134
55405	-62.0000	-0.955373	0.319551	9.695500	-0.358321	-0.507163	-0.084824	0.992580	0.053251	0.032810	-0.104276
55406	-62.0000	-1.315084	0.251782	9.880883	-0.642184	-0.575733	0.121095	0.992485	0.056427	0.036317	-0.102323
55407	-61.0000	-1.140188	0.904319	9.813369	-0.290749	-0.049149	0.103578	0.992351	0.060573	0.038728	-0.100348
55408	-60.0000	-1.125892	1.356976	9.798641	-0.149788	0.316786	0.137147	0.992293	0.063187	0.040928	-0.098420
55409	-60.0000	-1.358860	1.046771	9.983078	-0.392811	-0.007109	0.309051	0.992324	0.064218	0.042755	-0.096653
55410	-60.0000	-1.392129	0.990097	10.334253	-0.380328	-0.123460	0.654171	0.992378	0.064746	0.044212	-0.095072
55411	-60.0000	-1.222017	1.085112	10.471773	-0.157944	-0.090320	0.784277	0.992424	0.064757	0.045532	-0.093959
55412	-60.0000	-1.330335	0.905092	10.274988	-0.284413	-0.216995	0.581363	0.992463	0.064011	0.047104	-0.093279
55413	-60.0000	-1.315659	0.715715	10.020849	-0.300655	-0.362091	0.308532	0.992476	0.063532	0.048075	-0.092974
55414	-59.0000	-1.362128	0.868302	9.822416	-0.314858	-0.174740	0.135152	0.992472	0.063318	0.048993	-0.092679
55415	-60.0000	-1.472365	0.722196	9.742482	-0.443934	-0.285002	0.052761	0.992496	0.063101	0.049423	-0.092348
55416	-60.0000	-1.613950	0.673909	9.710380	-0.589968	-0.309451	0.031429	0.992486	0.063853	0.049519	-0.091884
55417	-59.0000	-1.346812	1.323297	9.762707	-0.207485	0.256325	0.125456	0.992488	0.064518	0.049020	-0.091667
55418	-59.0000	-0.961871	1.201382	9.770455	0.140341	0.075995	0.076942	0.992592	0.063173	0.048819	-0.091582
55419	-59.0000	-1.081449	0.665389	9.637466	-0.083485	-0.381082	-0.099771	0.992682	0.061602	0.049311	-0.091416
55420	-59.0000	-1.278785	0.725517	9.820630	-0.232309	-0.288297	0.110482	0.992707	0.060708	0.050313	-0.091192
55421	-58.0000	-1.350235	0.609231	9.593811	-0.322058	-0.347509	-0.116762	0.992715	0.059940	0.051476	-0.090966
55422	-59.0000	-1.400536	0.700137	9.410733	-0.353321	-0.224283	-0.281767	0.992670	0.060173	0.052160	-0.090911
55423	-58.0000	-1.227738	1.051252	9.603959	-0.091780	0.061474	-0.074295	0.992648	0.060216	0.052429	-0.090967
55424	-58.0000	-1.179229	0.900608	9.755744	-0.050651	-0.110628	0.054501	0.992638	0.059892	0.052871	-0.091035
55425	-58.0000	-1.204048	0.994978	9.735870	-0.049003	-0.006014	0.047557	0.992624	0.059556	0.053405	-0.091102
55426	-57.0000	-1.162236	1.001862	9.791047	0.013158	-0.000407	0.097857	0.992641	0.058462	0.054224	-0.091135
55427	-57.0000	-1.363970	0.785556	9.595334	-0.223163	-0.132031	-0.092572	0.992644	0.057216	0.055303	-0.091244
55428	-57.0000	-1.381658	0.758958	9.683053	-0.216553	-0.143458	-0.005599	0.992648	0.056067	0.056047	-0.091462
55429	-57.0000	-1.329873	0.511977	9.696396	-0.196700	-0.381739	-0.021551	0.992619	0.055705	0.056596	-0.091660
55430	-57.0000	-1.397207	0.910098	9.898736	-0.158079	-0.004615	0.224266	0.992554	0.056085	0.056900	-0.091941
55431	-57.0000	-1.240762	0.913002	9.971044	0.009879	-0.037309	0.276578	0.992532	0.055642	0.057260	-0.092224
55432	-56.0000	-1.555573	0.740707	9.983961	-0.318763	-0.148304	0.312742	0.992468	0.055703	0.057815	-0.092528
55433	-56.0000	-1.453983	1.119664	9.780630	-0.164274	0.223600	0.134748	0.992414	0.056041	0.057767	-0.092939
55434	-56.0000	-1.271382	1.215408	9.713943	0.024524	0.291829	0.054863	0.992386	0.055824	0.057695	-0.093408
55435	-56.0000	-1.281284	1.033855	9.717392	-0.017481	0.124028	0.042390	0.992376	0.055240	0.057827	-0.093778
55436	-56.0000	-1.305272	0.920004	9.667520	-0.062657	0.034849	-0.014426	0.992381	0.054582	0.058095	-0.093945
55437	-56.0000	-1.458532	0.882355	9.687655	-0.209133	0.034897	0.021516	0.992376	0.054008	0.058526	-0.094058
55438	-56.0000	-1.379597	0.986854	9.653337	-0.108639	0.136049	-0.013006	0.992365	0.053582	0.058708	-0.094310
55439	-56.0000	-1.227406	0.875262	9.691089	0.025885	0.003163	-0.005082	0.992351	0.053210	0.058775	-0.094629
55440	-56.0000	-1.207493	0.623139	9.696872	0.000721	-0.246768	-0.024185	0.992316	0.053498	0.059041	-0.094667
55441	-56.0000	-1.499486	0.957414	9.809048	-0.199702	0.109572	0.153787	0.992250	0.054217	0.059617	-0.094589
55442	-56.0000	-1.393044	1.091947	9.642752	-0.078478	0.238488	-0.012048	0.992250	0.053589	0.060042	-0.094675
55443	-56.0000	-1.353541	0.763951	9.629978	-0.096177	-0.070337	-0.058820	0.992263	0.052386	0.060316	-0.095039
55444	-56.0000	-1.327341	0.587699	9.770768	-0.083708	-0.242683	0.061988	0.992261	0.051553	0.060372	-0.095473
55445	-56.0000	-1.414600	0.632853	9.910929	-0.140898	-0.191773	0.215846	0.992207	0.051806	0.060568	-0.095775
55446	-56.0000	-1.394345	0.873068	9.798142	-0.084808	0.040687	0.122159	0.992134	0.052645	0.060655	-0.096018
55447	-56.0000	-1.241665	1.094661	9.610588	0.087619	0.236581	-0.063854	0.992066	0.053148	0.060786	-0.096361
55448	-55.0000	-1.299030	1.080585	9.588587	0.031109	0.235895	-0.079265	0.992039	0.052635	0.061069	-0.096740
55449	-56.0000	-1.382711	0.947773	9.692096	-0.057477	0.125221	0.022345	0.992041	0.051606	0.061347	-0.097098
55450	-56.0000	-1.388402	0.741827	9.884755	-0.074790	-0.075832	0.196057	0.992054	0.050614	0.061559	-0.097355
55451	-56.0000	-1.506057	0.640027	9.742151	-0.220693	-0.127129	0.062660	0.992033	0.050488	0.061742	-0.097518
55452	-56.0000	-1.487109	0.880275	9.797434	-0.148848	0.095233	0.134416	0.992002	0.050939	0.061493	-0.097756
55453	-55.0000	-1.076120	0.931508	9.768887	0.252143	0.065549	0.055900	0.991988	0.051147	0.061170	-0.097994
55454	-55.0000	-1.128316	0.939723	9.772193	0.203645	0.082682	0.066767	0.991961	0.050986	0.061501	-0.098138
55455	-56.0000	-1.504307	0.862048	9.801401	-0.165378	0.081425	0.139173	0.991952	0.050374	0.061998	-0.098230
55456	-56.0000	-1.508636	0.690348	9.729090	-0.203340	-0.066453	0.054530	0.991945	0.049781	0.062280	-0.098425
55457	-55.0000	-1.529762	0.710743	9.602493	-0.231124	-0.021333	-0.065928	0.991925	0.049579	0.062236	-0.098764
55458	-57.0000	-1.293126	0.826446	9.639529	0.023327	0.047127	-0.051901	0.991909	0.049440	0.061862	-0.099226
55459	-56.0000	-1.260231	0.839447	9.842045	0.075871	0.033348	0.144814	0.991875	0.049592	0.061633	-0.099633
55460	-56.0000	-1.440557	1.055651	9.729092	-0.071312	0.287590	0.074529	0.991835	0.049823	0.061569	-0.099956
55461	-56.0000	-1.371098	1.162783	9.735350	0.018630	0.383093	0.079829	0.991840	0.049137	0.061520	-0.100269
55462	-56.0000	-1.334198	0.944531	9.571638	-0.007513	0.196166	-0.104448	0.991860	0.048200	0.061495	-0.100544
55463	-56.0000	-1.223435	0.868400	9.697344	0.100619	0.102005	-0.001019	0.991871	0.047679	0.061517	-0.100673
55464	-56.0000	-1.381619	0.748245	9.747243	-0.068223	0.014857	0.060134	0.991857	0.047705	0.061830	-0.100600
55465	-56.0000	-1.501628	0.846296	9.700759	-0.168056	0.128736	0.037743	0.991825	0.048625	0.061836	-0.100473
55466	-56.0000	-1.380454	1.237066	9.543322	0.008305	0.486035	-0.103173	0.991798	0.049435	0.061676	-0.100443
55467	-56.0000	-1.320323	1.360680	9.534248	0.086582	0.593126	-0.110250	0.991832	0.048966	0.061406	-0.100507
55468	-56.0000	-1.102162	1.030212	9.671928	0.245475	0.231687	-0.029625	0.991900	0.047681	0.061366	-0.100475
55469	-56.0000	-1.204901	0.765523	9.741149	0.106318	0.009602	0.031922	0.991949	0.046512	0.061889	-0.100213
55470	-56.0000	-1.479785	0.748278	9.639302	-0.164149	0.071472	-0.033436	0.991976	0.045926	0.062465	-0.099866
55471	-56.0000	-1.482001	0.741569	9.507452	-0.174071	0.087209	-0.163854	0.992009	0.045438	0.062755	-0.099579
55472	-56.0000	-1.323111	0.656784	9.437519	-0.041888	-0.011947	-0.260365	0.992047	0.045090	0.062737	-0.099364
55473	-56.0000	-1.292428	0.844481	9.607868	0.047019	0.155178	-0.082921	0.992067	0.044790	0.062824	-0.099243
55474	-56.0000	-1.273325	0.831471	9.795317	0.088403	0.132170	0.098701	0.992106	0.043915	0.062975	-0.099155
55475	-56.0000	-1.209600	0.614568	9.820074	0.117485	-0.076872	0.099675	0.992128	0.042952	0.063456	-0.099046
55476	-56.0000	-1.476899	0.628115	9.914116	-0.115195	-0.007597	0.229828	0.992123	0.042400	0.064169	-0.098878
55477	-56.0000	-1.554518	0.588103	9.703806	-0.212573	-0.006398	0.030128	0.992127	0.042159	0.064565	-0.098683
55478	-56.0000	-1.458801	0.746929	9.729246	-0.081365	0.129747	0.052442	0.992143	0.042199	0.064496	-0.098544
55479	-56.0000	-1.300306	0.664415	9.790889	0.060592	0.013901	0.086297	0.992181	0.042120	0.064262	-0.098350
55480	-56.0000	-1.356849	0.777599	9.760095	0.019858	0.139253	0.070903	0.992221	0.042099	0.064043	-0.098104
