// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55352	-53.0000	-11.181860	-1.294245	12.245646	-3.436945	0.801612	6.440872	0.602173	0.313798	0.178513	-0.712075
55353	-56.0000	-10.869408	-0.733700	11.831297	-2.237958	0.771366	6.094261	0.583288	0.306048	0.182279	-0.729989
55354	-56.0000	-10.679383	0.214082	11.755274	-0.762263	0.516198	6.043124	0.563899	0.296730	0.184532	-0.748276
55355	-54.0000	-10.333167	0.720877	11.513044	0.302974	0.329489	5.666742	0.544502	0.284880	0.187095	-0.766392
55356	-56.0000	-9.806284	0.416600	10.974141	0.643058	0.443185	4.888408	0.524730	0.270072	0.189775	-0.784669
55357	-55.0000	-9.296181	0.187554	10.165383	1.112162	0.719740	3.898512	0.504388	0.253408	0.192055	-0.802803
55358	-50.0000	-8.918265	-0.122416	9.332537	1.508148	1.136020	2.956354	0.482965	0.236747	0.192709	-0.820706
55359	-50.0000	-9.121168	0.215586	8.893194	2.587622	1.432850	2.578899	0.460537	0.220442	0.191280	-0.838285
55360	-50.0000	-9.356391	0.157327	8.546694	3.298817	1.852361	2.281517	0.437570	0.204507	0.187876	-0.855226
55361	-50.0000	-9.354485	0.188595	8.214220	3.931141	2.042294	1.821959	0.414543	0.189221	0.181744	-0.871389
55362	-49.0000	-8.971007	0.233148	7.722372	4.306825	2.049740	1.022410	0.391960	0.175084	0.172280	-0.886585
55363	-50.0000	-8.941966	0.802795	7.478034	5.155349	1.835500	0.510308	0.370291	0.162223	0.159711	-0.900589
55364	-50.0000	-8.725839	1.603946	7.025780	5.976376	1.392806	-0.304342	0.350051	0.149938	0.145302	-0.913165
55365	-52.0000	-8.107858	2.131656	6.813009	6.183079	0.756253	-0.987168	0.331727	0.137473	0.131578	-0.923984
55366	-54.0000	-7.372617	1.998212	6.918343	5.753347	0.422573	-1.272988	0.315447	0.124248	0.120007	-0.933088
55367	-54.0000	-6.221572	1.988976	6.740463	5.089280	-0.118400	-1.927332	0.301013	0.110801	0.109721	-0.940785
55368	-56.0000	-5.311354	2.174796	6.674613	4.659818	-0.695442	-2.376965	0.288527	0.097396	0.101421	-0.947090
55369	-59.0000	-4.941502	1.769981	6.932089	4.264443	-0.583117	-2.257801	0.277622	0.084288	0.095042	-0.952254
55370	-60.0000	-4.618174	1.433129	7.085795	3.971678	-0.462015	-2.223312	0.267981	0.071098	0.090182	-0.956555
55371	-59.0000	-3.867859	0.871030	6.883208	3.236087	-0.275988	-2.563831	0.259435	0.058122	0.086281	-0.960141
55372	-59.0000	-3.540854	0.627733	6.773328	3.002842	-0.155707	-2.758199	0.251630	0.046318	0.081880	-0.963241
55373	-59.0000	-3.118509	0.850488	6.931523	2.885526	-0.525173	-2.749384	0.244353	0.035158	0.077963	-0.965907
55374	-60.0000	-2.484230	0.431266	6.917531	2.269302	-0.406735	-2.820371	0.237744	0.024302	0.075208	-0.968107
55375	-62.0000	-2.236272	0.003124	7.036246	1.987916	-0.118836	-2.703403	0.231638	0.014242	0.072603	-0.969984
55376	-64.0000	-2.378834	-0.088765	6.951524	2.203019	0.087129	-2.803557	0.225918	0.004867	0.069560	-0.971647
55377	-65.0000	-2.364655	-0.082653	6.701391	2.301787	0.163399	-3.091017	0.220724	-0.003565	0.065756	-0.973111
55378	-69.0000	-2.017043	0.011425	6.836646	2.131839	-0.031853	-3.011106	0.216182	-0.011096	0.061792	-0.974333
55379	-74.0000	-1.432524	-0.188002	7.190076	1.624252	-0.080599	-2.661536	0.212359	-0.017867	0.057782	-0.975318
55380	-72.0000	-1.023682	-0.433363	7.473872	1.248277	0.011321	-2.360495	0.209220	-0.023769	0.053284	-0.976126
55381	-74.0000	-1.050959	-0.432746	7.834014	1.368936	0.065233	-2.016253	0.206533	-0.028942	0.048715	-0.976797
55382	-72.0000	-0.559758	-0.438734	7.860689	0.987603	-0.058049	-1.982186	0.203759	-0.034054	0.045337	-0.977378
55383	-71.0000	0.071323	-0.603100	7.977792	0.425055	-0.115442	-1.823984	0.200608	-0.038866	0.043362	-0.977940
55384	-70.0000	-0.235722	-0.813560	8.316390	0.726144	0.215095	-1.487682	0.197029	-0.043167	0.041714	-0.978558
55385	-70.0000	-0.529874	-0.696508	8.665067	1.143825	0.233719	-1.182170	0.193308	-0.047151	0.040161	-0.979181
55386	-71.0000	-0.578139	-0.831027	8.805148	1.219102	0.399445	-1.042894	0.189546	-0.050951	0.038810	-0.979781
55387	-72.0000	-0.129486	-1.252772	8.743927	0.705587	0.663216	-1.031783	0.186184	-0.054426	0.036771	-0.980317
55388	-74.0000	0.029540	-1.258714	8.472268	0.572676	0.684238	-1.294010	0.183378	-0.057228	0.033095	-0.980817
55389	-81.0000	-0.341458	-0.670134	8.321493	1.139638	0.353893	-1.542965	0.180995	-0.059586	0.028549	-0.981262
55390	-78.0000	-0.324485	-0.430518	8.115005	1.209098	0.205890	-1.772838	0.178821	-0.062036	0.024617	-0.981615
55391	-75.0000	0.072402	-0.519809	7.872689	0.802883	0.222659	-1.966664	0.177007	-0.064086	0.020779	-0.981901
55392	-72.0000	0.442284	-0.300205	7.872725	0.552683	-0.050816	-1.941398	0.175571	-0.065630	0.017247	-0.982125
55393	-68.0000	0.956336	-0.407176	7.887282	0.053300	-0.077102	-1.857776	0.174346	-0.066875	0.014659	-0.982302
55394	-66.0000	1.291468	-0.710261	7.804109	-0.366540	0.136479	-1.880263	0.173323	-0.067327	0.012181	-0.982485
55395	-67.0000	1.143897	-0.609043	8.125763	-0.157357	0.129034	-1.586758	0.172247	-0.066867	0.009825	-0.982733
55396	-65.0000	1.104054	-0.213510	8.497308	0.045790	-0.203548	-1.243838	0.170755	-0.065845	0.008751	-0.983072
55397	-65.0000	1.347591	0.034147	8.810761	-0.075179	-0.524393	-0.915162	0.168477	-0.064861	0.010253	-0.983516
55398	-66.0000	1.219104	-0.058888	8.850658	0.009864	-0.443595	-0.889318	0.165444	-0.064070	0.014461	-0.984030
55399	-64.0000	0.794295	-0.626011	8.800941	0.223477	0.143246	-0.957860	0.161990	-0.063778	0.020567	-0.984514
55400	-64.0000	0.693199	-1.488382	8.701236	0.050865	0.895251	-1.003460	0.158736	-0.063645	0.026167	-0.984920
55401	-64.0000	0.626077	-1.665843	8.907533	0.099527	1.005799	-0.785537	0.156296	-0.063085	0.028876	-0.985271
55402	-63.0000	0.797568	-1.202447	9.133372	0.102724	0.477821	-0.578967	0.154708	-0.062110	0.028901	-0.985582
55403	-64.0000	0.952066	-0.938663	9.224784	0.027164	0.186439	-0.493430	0.153713	-0.060873	0.027479	-0.985856
55404	-64.0000	0.853140	-0.824434	9.072993	0.105021	0.142467	-0.664178	0.152968	-0.059276	0.025521	-0.986122
55405	-64.0000	0.944594	-0.659888	9.165687	0.044033	-0.017949	-0.574987	0.152259	-0.057528	0.023984	-0.986373
55406	-64.0000	0.999144	-0.481306	9.422289	0.040150	-0.199103	-0.327536	0.151339	-0.055670	0.023409	-0.986635
55407	-65.0000	1.097968	-0.278008	9.923896	0.032031	-0.454047	0.165248	0.149975	-0.053954	0.024836	-0.986904
55408	-64.0000	1.069881	-0.537545	10.243399	-0.003681	-0.265552	0.497006	0.148099	-0.052635	0.028518	-0.987159
55409	-65.0000	0.988464	-0.952319	10.203897	-0.062290	0.073079	0.482633	0.145794	-0.051519	0.032897	-0.987425
55410	-66.0000	0.781425	-1.104281	10.067379	0.070141	0.199068	0.342953	0.143385	-0.050538	0.037119	-0.987679
55411	-65.0000	0.894586	-1.469193	9.932012	-0.159925	0.450842	0.255805	0.141217	-0.049606	0.040251	-0.987915
55412	-66.0000	0.934707	-1.724667	9.993687	-0.274356	0.640270	0.347857	0.139360	-0.048326	0.041030	-0.988211
55413	-67.0000	0.720358	-1.138319	10.243821	0.090729	0.123378	0.518187	0.137969	-0.046906	0.039769	-0.988526
55414	-66.0000	0.682124	-0.657875	10.160908	0.218493	-0.295912	0.385681	0.136739	-0.045777	0.038380	-0.988804
55415	-66.0000	0.695772	-0.841607	10.210688	0.141442	-0.106751	0.454694	0.135620	-0.045190	0.037615	-0.989015
55416	-66.0000	0.746474	-0.925969	9.979322	0.036654	-0.007614	0.237192	0.134822	-0.044893	0.036782	-0.989169
55417	-66.0000	0.916568	-0.849585	9.824715	-0.129303	-0.098642	0.089859	0.134474	-0.044658	0.035821	-0.989262
55418	-66.0000	0.839851	-0.694288	9.882165	-0.015672	-0.214922	0.127037	0.134186	-0.044462	0.035120	-0.989335
55419	-67.0000	0.727094	-0.766616	10.021452	0.085645	-0.118143	0.263253	0.133832	-0.044558	0.035212	-0.989375
55420	-65.0000	0.756388	-0.832767	10.042631	0.046320	-0.066350	0.292436	0.133403	-0.044799	0.035453	-0.989414
55421	-66.0000	0.703768	-0.928136	9.965527	0.071147	0.040282	0.220347	0.132963	-0.045132	0.035751	-0.989447
55422	-66.0000	0.786340	-1.199215	9.814708	-0.086616	0.290030	0.101611	0.132612	-0.045447	0.035477	-0.989490
55423	-65.0000	0.851761	-1.029940	9.740337	-0.110931	0.130571	0.017421	0.132445	-0.045541	0.034217	-0.989552
55424	-65.0000	0.857149	-0.651863	9.702276	-0.024669	-0.207172	-0.053066	0.132175	-0.045535	0.032936	-0.989632
55425	-66.0000	0.801032	-0.599535	9.752171	0.046036	-0.227029	-0.012062	0.131850	-0.045619	0.032323	-0.989692
55426	-65.0000	0.797270	-0.705465	9.630825	0.012168	-0.109268	-0.123826	0.131560	-0.045815	0.032229	-0.989724
55427	-66.0000	0.842221	-0.808114	9.632490	-0.053511	-0.019600	-0.109904	0.131391	-0.046025	0.032112	-0.989741
55428	-65.0000	0.694731	-0.789789	9.663015	0.099991	0.002786	-0.093106	0.131334	-0.046253	0.031980	-0.989742
55429	-65.0000	0.770088	-0.902122	9.655860	0.002290	0.096216	-0.084726	0.131405	-0.046521	0.031695	-0.989729
55430	-65.0000	0.882738	-0.724522	9.595042	-0.062459	-0.095236	-0.150596	0.131487	-0.046760	0.031451	-0.989715
55431	-66.0000	0.877310	-0.856748	9.611667	-0.085452	0.035131	-0.123555	0.131635	-0.046977	0.031473	-0.989684
55432	-64.0000	0.868585	-0.979688	9.583260	-0.107967	0.158664	-0.142307	0.131696	-0.047149	0.031364	-0.989671
55433	-65.0000	0.852933	-0.954918	9.589313	-0.083767	0.141925	-0.139677	0.131674	-0.047248	0.031157	-0.989676
55434	-65.0000	0.837550	-0.835714	9.626643	-0.034275	0.033126	-0.113725	0.131594	-0.047228	0.030955	-0.989694
55435	-64.0000	0.944902	-0.847039	9.731959	-0.130439	0.011672	0.000783	0.131517	-0.047181	0.030958	-0.989706
55436	-65.0000	0.920790	-0.919883	9.768984	-0.122427	0.084032	0.041501	0.131407	-0.047168	0.031167	-0.989715
55437	-65.0000	0.758767	-0.958943	9.664555	0.014065	0.166453	-0.072512	0.131216	-0.047263	0.031379	-0.989729
55438	-64.0000	0.869263	-1.110185	9.537828	-0.141070	0.287938	-0.176533	0.130906	-0.047388	0.031486	-0.989761
55439	-65.0000	0.913670	-1.105604	9.464206	-0.189993	0.281715	-0.246451	0.130602	-0.047316	0.030842	-0.989825
55440	-65.0000	0.720933	-0.825822	9.618678	0.079286	0.066702	-0.132298	0.130230	-0.047211	0.030139	-0.989901
55441	-64.0000	0.773018	-0.807819	9.680412	0.038166	0.040595	-0.068079	0.129756	-0.047203	0.030007	-0.989967
55442	-64.0000	0.896656	-0.841490	9.627435	-0.095171	0.044551	-0.107608	0.129347	-0.047140	0.030109	-0.990021
55443	-65.0000	0.932770	-0.862290	9.539598	-0.146023	0.060271	-0.190184	0.128939	-0.046979	0.030018	-0.990084
55444	-64.0000	0.802805	-0.803117	9.579099	-0.005774	0.036322	-0.166586	0.128463	-0.046746	0.029923	-0.990160
55445	-65.0000	0.683790	-0.786724	9.660625	0.117134	0.047253	-0.096812	0.127947	-0.046546	0.029937	-0.990236
55446	-64.0000	0.694485	-0.765226	9.702888	0.113454	0.020905	-0.055608	0.127482	-0.046401	0.029969	-0.990302
55447	-64.0000	0.830834	-0.821061	9.630246	-0.041646	0.042653	-0.112043	0.127113	-0.046239	0.030083	-0.990353
55448	-65.0000	0.891737	-0.831882	9.733774	-0.095459	0.031260	-0.003330	0.126850	-0.046087	0.030022	-0.990396
55449	-65.0000	0.743994	-0.710788	9.778684	0.078426	-0.048950	0.019548	0.126548	-0.045945	0.029899	-0.990445
55450	-64.0000	0.765538	-0.718612	9.603883	0.036179	-0.034549	-0.151709	0.126245	-0.045882	0.029759	-0.990491
55451	-65.0000	0.727589	-0.661554	9.584985	0.082601	-0.075823	-0.178041	0.125990	-0.045733	0.029563	-0.990536
55452	-66.0000	0.833876	-0.681503	9.659764	-0.020442	-0.085804	-0.093477	0.125730	-0.045583	0.029569	-0.990576
55453	-65.0000	0.794075	-0.742881	9.686223	0.002528	-0.019668	-0.065639	0.125372	-0.045396	0.029730	-0.990625
55454	-66.0000	0.797795	-0.764768	9.638451	-0.014002	0.000880	-0.111096	0.125076	-0.045237	0.029799	-0.990667
55455	-66.0000	0.759166	-0.698526	9.588543	0.030207	-0.048920	-0.168979	0.124804	-0.044955	0.029520	-0.990723
55456	-66.0000	0.717757	-0.605903	9.677056	0.094389	-0.126755	-0.091436	0.124623	-0.044597	0.029087	-0.990775
55457	-66.0000	0.750909	-0.567213	9.696987	0.065901	-0.167619	-0.071809	0.124543	-0.044230	0.028828	-0.990809
55458	-66.0000	0.776240	-0.555169	9.764714	0.044574	-0.189610	-0.003382	0.124444	-0.043954	0.029049	-0.990827
55459	-66.0000	0.794246	-0.666163	9.849504	0.005163	-0.100601	0.090704	0.124362	-0.043804	0.029721	-0.990824
55460	-67.0000	0.650342	-0.769622	9.783430	0.112302	0.024758	0.021820	0.124251	-0.043729	0.030480	-0.990818
55461	-68.0000	0.737443	-0.897556	9.694480	-0.011459	0.119025	-0.049590	0.124129	-0.043612	0.031035	-0.990821
55462	-67.0000	0.735584	-1.034906	9.601836	-0.055061	0.253697	-0.130747	0.124107	-0.043331	0.030853	-0.990842
55463	-68.0000	0.777434	-0.840471	9.818959	-0.034628	0.048702	0.072614	0.124120	-0.043005	0.030333	-0.990871
55464	-67.0000	0.745512	-0.759487	9.904539	0.017334	-0.021236	0.148826	0.124035	-0.042747	0.030236	-0.990895
55465	-67.0000	0.730594	-0.834350	9.907827	0.010932	0.050486	0.156880	0.123853	-0.042653	0.030725	-0.990907
55466	-68.0000	0.745866	-0.928311	9.825382	-0.033781	0.130959	0.083671	0.123555	-0.042623	0.031405	-0.990924
55467	-68.0000	0.647125	-1.019767	9.791810	0.037871	0.234623	0.050463	0.123225	-0.042623	0.031897	-0.990950
55468	-67.0000	0.695427	-0.911252	9.838630	0.022299	0.109598	0.091863	0.122892	-0.042590	0.031970	-0.990990
55469	-68.0000	0.747983	-0.890986	9.792949	-0.027411	0.079809	0.048756	0.122536	-0.042637	0.031934	-0.991033
55470	-69.0000	0.693256	-0.823647	9.672514	0.030319	0.039157	-0.080572	0.122235	-0.042601	0.031620	-0.991082
55471	-67.0000	0.646300	-0.589694	9.718041	0.134652	-0.174267	-0.057829	0.122038	-0.042561	0.031506	-0.991112
55472	-68.0000	0.744954	-0.748566	9.734141	0.002678	-0.048227	-0.021545	0.121890	-0.042539	0.031898	-0.991118
55473	-68.0000	0.782225	-0.859055	9.722174	-0.060111	0.043309	-0.021618	0.121777	-0.042531	0.032236	-0.991122
55474	-67.0000	0.703292	-0.913354	9.714258	0.003044	0.111057	-0.030903	0.121598	-0.042521	0.032381	-0.991139
55475	-69.0000	0.678197	-0.881284	9.737091	0.036758	0.084435	-0.012735	0.121417	-0.042483	0.032273	-0.991167
55476	-68.0000	0.749304	-0.784472	9.716922	-0.012232	-0.021507	-0.035427	0.121258	-0.042421	0.031991	-0.991198
55477	-67.0000	0.679802	-0.592457	9.692313	0.096427	-0.185522	-0.080763	0.121073	-0.042340	0.031913	-0.991227
55478	-68.0000	0.695834	-0.667473	9.717561	0.064827	-0.121570	-0.048380	0.120800	-0.042305	0.032329	-0.991248
55479	-68.0000	0.742403	-0.850886	9.702722	-0.023944	0.038436	-0.044580	0.120603	-0.042332	0.032681	-0.991259
55480	-68.0000	0.712034	-0.820781	9.635239	0.006205	0.018669	-0.116393	0.120485	-0.042254	0.032560	-0.991281
