// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55352	-61.0000	-11.147429	3.563505	5.044033	-0.231902	1.816795	2.797361	-0.788474	-0.324546	-0.354465	0.383841
55353	-66.0000	-11.539871	2.873434	5.255937	-1.490028	1.829807	2.971727	-0.804430	-0.317176	-0.334560	0.374649
55354	-72.0000	-11.814322	2.583783	5.367134	-2.423277	2.057104	3.029191	-0.819600	-0.310236	-0.313731	0.365488
55355	-69.0000	-11.288356	2.437979	5.387535	-2.841916	2.079578	2.432982	-0.833977	-0.303397	-0.292765	0.355980
55356	-65.0000	-10.345510	2.407537	5.334498	-2.889663	1.999943	1.540770	-0.847697	-0.296125	-0.272511	0.345626
55357	-64.0000	-9.777028	2.400296	5.679771	-2.965211	1.782065	1.215242	-0.860995	-0.287826	-0.253124	0.334324
55358	-66.0000	-9.141148	2.387872	5.851201	-2.995131	1.645239	0.760678	-0.874088	-0.278067	-0.234090	0.322260
55359	-66.0000	-8.779633	2.247888	5.829895	-3.294589	1.668172	0.309674	-0.887010	-0.266440	-0.215531	0.309466
55360	-68.0000	-7.930291	1.864541	6.122067	-3.283607	1.114924	-0.231379	-0.899203	-0.254042	-0.197183	0.296675
55361	-70.0000	-7.193593	2.158258	6.196034	-2.898010	1.196506	-0.595823	-0.910359	-0.241519	-0.180020	0.283739
55362	-66.0000	-6.508227	2.159953	6.289186	-2.672130	1.086238	-0.967189	-0.920505	-0.227955	-0.164101	0.271622
55363	-62.0000	-5.948711	2.132022	6.647053	-2.463315	0.883810	-1.023196	-0.929693	-0.214202	-0.148955	0.260002
55364	-60.0000	-5.426598	1.699997	6.967838	-2.479833	0.413903	-1.178014	-0.937980	-0.200630	-0.133956	0.248990
55365	-58.0000	-4.098732	1.109071	7.097165	-1.880968	-0.444818	-1.771770	-0.945031	-0.188507	-0.119560	0.238927
55366	-57.0000	-3.560262	1.366246	7.206988	-1.477992	-0.312301	-1.800499	-0.950866	-0.178752	-0.106500	0.229260
55367	-57.0000	-3.052301	2.315177	7.203149	-0.787760	0.442796	-1.704698	-0.956001	-0.170330	-0.093827	0.219650
55368	-57.0000	-2.644483	2.629678	6.847490	-0.523187	0.832960	-2.078078	-0.960595	-0.162479	-0.082161	0.210017
55369	-57.0000	-2.659207	2.725678	6.866778	-0.679126	1.056519	-2.062106	-0.964776	-0.154486	-0.071637	0.200521
55370	-57.0000	-2.574605	2.517324	7.241325	-0.830880	0.867108	-1.815450	-0.968601	-0.145893	-0.061714	0.191623
55371	-56.0000	-1.602739	2.442471	7.592874	-0.104346	0.512573	-1.694309	-0.972105	-0.136680	-0.052047	0.183360
55372	-55.0000	-0.948964	2.191275	7.509261	0.262326	0.252218	-1.941516	-0.975038	-0.128296	-0.043437	0.175938
55373	-54.0000	-0.721212	2.498297	7.495178	0.461325	0.606393	-1.916099	-0.977516	-0.121001	-0.036271	0.168834
55374	-54.0000	-0.501152	2.521090	7.898445	0.577195	0.596999	-1.548289	-0.979768	-0.113929	-0.029775	0.161826
55375	-54.0000	0.045641	1.747798	8.360531	0.751763	-0.250300	-1.308273	-0.981794	-0.106988	-0.023456	0.155187
55376	-54.0000	0.539500	1.196601	8.602373	0.961521	-0.828980	-1.203969	-0.983471	-0.101262	-0.017513	0.149078
55377	-55.0000	0.515351	1.443382	8.919039	0.926499	-0.539893	-0.826768	-0.984839	-0.096729	-0.012196	0.143478
55378	-56.0000	-0.052581	1.579505	9.216821	0.338533	-0.212462	-0.469963	-0.986023	-0.092736	-0.007874	0.138189
55379	-56.0000	0.067573	1.671102	9.368339	0.398972	-0.095169	-0.305141	-0.987056	-0.088694	-0.003384	0.133578
55380	-56.0000	0.843403	1.441281	9.441199	1.006597	-0.435625	-0.287952	-0.987949	-0.084604	0.001019	0.129605
55381	-57.0000	0.554988	1.573267	9.380298	0.691836	-0.134846	-0.311353	-0.988689	-0.080815	0.004822	0.126251
55382	-58.0000	-0.039471	1.743583	9.311433	0.096853	0.273914	-0.343839	-0.989352	-0.076722	0.008293	0.123397
55383	-59.0000	0.381625	1.474491	9.149883	0.388936	0.030563	-0.545172	-0.990007	-0.071762	0.011532	0.120841
55384	-60.0000	0.867629	1.170918	9.208737	0.735652	-0.282769	-0.522780	-0.990625	-0.066683	0.014725	0.118319
55385	-61.0000	0.933564	1.135062	9.530905	0.724970	-0.268961	-0.200248	-0.991147	-0.061884	0.018113	0.116063
55386	-62.0000	0.492125	1.433684	9.752057	0.300211	0.192410	0.049981	-0.991554	-0.057793	0.020995	0.114195
55387	-63.0000	0.447529	1.438384	9.689257	0.214425	0.309008	-0.014298	-0.991966	-0.052967	0.023670	0.112416
55388	-64.0000	1.132537	0.397734	10.055953	0.582865	-0.780692	0.267613	-0.992343	-0.047649	0.026852	0.110743
55389	-66.0000	1.748416	-0.194504	9.726025	1.022831	-1.356893	-0.076059	-0.992590	-0.043051	0.030196	0.109545
55390	-66.0000	1.277991	0.444296	9.469791	0.663745	-0.537753	-0.284972	-0.992677	-0.040787	0.033524	0.108650
55391	-66.0000	0.737635	1.332508	9.530866	0.264734	0.478906	-0.176436	-0.992706	-0.039828	0.036539	0.107762
55392	-66.0000	1.055097	1.192682	9.643631	0.484691	0.290979	-0.054842	-0.992752	-0.038925	0.038855	0.106855
55393	-66.0000	1.447812	0.874351	9.628720	0.764578	-0.070754	-0.066760	-0.992825	-0.037122	0.040596	0.106170
55394	-65.0000	1.334427	0.570882	9.258211	0.597287	-0.278791	-0.464617	-0.992893	-0.035055	0.041995	0.105691
55395	-65.0000	0.731732	0.434635	9.262792	-0.042289	-0.249641	-0.514330	-0.992918	-0.033839	0.043505	0.105242
55396	-66.0000	0.267355	0.405497	9.358780	-0.536340	-0.167927	-0.458183	-0.992917	-0.033547	0.045036	0.104696
55397	-65.0000	0.561513	0.237801	9.127895	-0.284495	-0.378906	-0.676727	-0.992951	-0.033845	0.045932	0.103886
55398	-65.0000	0.906073	0.672730	9.340259	0.106430	-0.038175	-0.405180	-0.993035	-0.033806	0.046365	0.102898
55399	-66.0000	1.178233	1.202865	9.552778	0.448503	0.426770	-0.132433	-0.993130	-0.032507	0.046957	0.102130
55400	-64.0000	0.985411	1.196335	9.516827	0.256103	0.501711	-0.186955	-0.993250	-0.029875	0.047388	0.101569
55401	-65.0000	0.809549	0.687972	9.592535	-0.024483	0.088909	-0.161953	-0.993387	-0.027222	0.047468	0.100935
55402	-65.0000	0.873832	0.631721	9.778493	0.015701	0.061275	0.024863	-0.993529	-0.024945	0.047139	0.100277
55403	-64.0000	1.148655	0.509427	9.980956	0.253447	-0.079171	0.243542	-0.993651	-0.022932	0.046513	0.099842
55404	-65.0000	0.968614	0.556666	9.907219	0.111891	0.041842	0.156599	-0.993762	-0.021216	0.045717	0.099479
55405	-65.0000	0.592907	0.766835	9.776015	-0.183858	0.356937	0.003053	-0.993868	-0.019746	0.045051	0.099026
55406	-63.0000	0.414807	0.478211	9.680895	-0.390324	0.134981	-0.119914	-0.993977	-0.018737	0.044375	0.098431
55407	-65.0000	0.516647	0.157813	9.821076	-0.351867	-0.191666	0.015069	-0.994078	-0.018497	0.043720	0.097751
55408	-65.0000	0.579874	0.515472	10.038730	-0.228227	0.141305	0.252401	-0.994155	-0.018628	0.043138	0.097198
55409	-64.0000	0.425607	1.072857	10.162097	-0.271765	0.711712	0.386331	-0.994221	-0.018694	0.042530	0.096785
55410	-65.0000	0.282489	1.028327	10.115413	-0.403297	0.701522	0.326545	-0.994297	-0.018056	0.041866	0.096404
55411	-65.0000	0.372809	0.554087	10.079814	-0.389865	0.233529	0.278996	-0.994373	-0.017229	0.041395	0.095979
55412	-64.0000	0.494152	0.540620	10.159998	-0.271898	0.204552	0.367992	-0.994427	-0.017067	0.041081	0.095584
55413	-65.0000	0.473853	0.636046	10.389783	-0.287159	0.296292	0.599153	-0.994469	-0.017226	0.040793	0.095238
55414	-65.0000	0.373626	0.515708	10.227652	-0.386559	0.199715	0.425530	-0.994524	-0.017130	0.040294	0.094896
55415	-64.0000	0.290545	0.389380	10.218333	-0.483684	0.095686	0.405299	-0.994564	-0.016765	0.040111	0.094614
55416	-64.0000	0.273037	0.384991	10.090943	-0.486050	0.104122	0.277051	-0.994604	-0.016437	0.039843	0.094370
55417	-65.0000	0.306817	0.294107	10.114693	-0.465255	0.011313	0.300227	-0.994644	-0.016367	0.039486	0.094112
55418	-64.0000	0.541211	0.424015	10.198712	-0.211438	0.093951	0.406554	-0.994681	-0.016272	0.039160	0.093867
55419	-64.0000	0.521127	0.585034	10.342568	-0.206545	0.258261	0.554240	-0.994705	-0.015793	0.038938	0.093786
55420	-65.0000	0.353786	0.495818	10.268817	-0.374865	0.213354	0.465130	-0.994718	-0.015275	0.038644	0.093855
55421	-64.0000	0.317580	0.485015	10.032573	-0.385612	0.224737	0.226705	-0.994734	-0.014689	0.038256	0.093938
55422	-65.0000	0.434738	0.292764	10.041532	-0.299078	0.023234	0.238037	-0.994752	-0.014251	0.037909	0.093960
55423	-65.0000	0.523637	0.294438	10.038533	-0.202584	0.014031	0.241753	-0.994772	-0.014032	0.037432	0.093969
55424	-64.0000	0.468167	0.406533	9.935630	-0.217816	0.137934	0.138931	-0.994790	-0.013985	0.036897	0.093996
55425	-65.0000	0.342334	0.538054	10.061277	-0.318322	0.288724	0.259616	-0.994791	-0.013956	0.036670	0.094082
55426	-66.0000	0.510515	0.572958	10.183567	-0.151184	0.292311	0.394449	-0.994783	-0.013636	0.036444	0.094296
55427	-64.0000	0.375013	0.700332	10.181876	-0.252649	0.452486	0.386974	-0.994784	-0.012945	0.036063	0.094538
55428	-65.0000	0.384007	0.495293	10.203798	-0.274810	0.263609	0.403243	-0.994782	-0.012143	0.035723	0.094789
55429	-66.0000	0.460428	0.346000	10.151359	-0.216115	0.119145	0.352000	-0.994775	-0.011310	0.035431	0.095078
55430	-64.0000	0.402239	0.346102	10.155856	-0.265586	0.144064	0.352532	-0.994759	-0.010707	0.035109	0.095432
55431	-65.0000	0.438079	0.408582	10.117911	-0.209371	0.209054	0.318622	-0.994733	-0.010254	0.034904	0.095831
55432	-66.0000	0.321896	0.410652	10.009399	-0.310989	0.238932	0.202627	-0.994708	-0.010223	0.034759	0.096138
55433	-64.0000	0.330164	0.459431	10.148294	-0.300896	0.280763	0.343030	-0.994688	-0.010528	0.034660	0.096355
55434	-65.0000	0.443771	0.443681	10.335029	-0.203895	0.235270	0.536693	-0.994667	-0.010798	0.034530	0.096581
55435	-66.0000	0.373253	0.619438	10.262154	-0.230509	0.420266	0.463745	-0.994654	-0.010668	0.034303	0.096812
55436	-64.0000	0.410835	0.565041	10.186580	-0.193813	0.367546	0.389362	-0.994641	-0.010054	0.034124	0.097080
55437	-65.0000	0.304374	0.536498	10.071405	-0.290451	0.373599	0.266485	-0.994634	-0.009418	0.033945	0.097279
55438	-66.0000	0.361245	0.255431	10.138505	-0.289113	0.094986	0.330903	-0.994625	-0.009154	0.033777	0.097447
55439	-64.0000	0.472306	0.214438	10.190851	-0.187929	0.035026	0.389565	-0.994615	-0.009140	0.033583	0.097619
55440	-65.0000	0.527178	0.244493	10.138975	-0.122074	0.052105	0.342060	-0.994590	-0.009327	0.033485	0.097895
55441	-66.0000	0.340107	0.610876	10.134716	-0.232404	0.443782	0.333759	-0.994562	-0.009543	0.033435	0.098170
55442	-64.0000	0.268857	0.763576	10.133373	-0.270347	0.606289	0.331272	-0.994545	-0.009413	0.033306	0.098401
55443	-65.0000	0.440404	0.555862	10.112508	-0.136644	0.376865	0.316727	-0.994545	-0.008740	0.033052	0.098546
55444	-65.0000	0.493663	0.216473	10.074366	-0.141998	0.046470	0.274982	-0.994535	-0.008108	0.032805	0.098779
55445	-63.0000	0.319650	0.113619	10.101993	-0.330852	-0.014547	0.289573	-0.994505	-0.008140	0.032779	0.099087
55446	-64.0000	0.369335	0.344224	10.200700	-0.244013	0.195837	0.395705	-0.994476	-0.008617	0.032821	0.099329
55447	-65.0000	0.477717	0.575109	10.233620	-0.094477	0.391798	0.440288	-0.994454	-0.008974	0.032696	0.099559
55448	-63.0000	0.471127	0.698831	10.203556	-0.071167	0.511320	0.412593	-0.994437	-0.008898	0.032494	0.099796
55449	-64.0000	0.326536	0.602652	10.150676	-0.223608	0.453324	0.348539	-0.994422	-0.008232	0.032348	0.100055
55450	-64.0000	0.376916	0.307518	10.047967	-0.222193	0.169282	0.243168	-0.994401	-0.007416	0.032260	0.100353
55451	-63.0000	0.370792	0.144393	10.098885	-0.261672	0.021427	0.290623	-0.994378	-0.007124	0.032238	0.100610
55452	-64.0000	0.392890	0.226897	10.199055	-0.230064	0.095932	0.393410	-0.994352	-0.007538	0.032244	0.100837
55453	-64.0000	0.517553	0.585309	10.269026	-0.041265	0.414032	0.477610	-0.994333	-0.007866	0.032204	0.101014
55454	-62.0000	0.563736	0.671293	10.238240	0.024130	0.487728	0.451402	-0.994309	-0.007645	0.032159	0.101278
55455	-64.0000	0.336912	0.492421	10.124921	-0.225008	0.366620	0.320672	-0.994281	-0.007110	0.032196	0.101579
55456	-64.0000	0.254794	0.332112	10.037905	-0.331803	0.237168	0.225659	-0.994256	-0.006596	0.032255	0.101838
55457	-63.0000	0.352549	0.333346	10.104618	-0.240529	0.225260	0.298204	-0.994226	-0.006428	0.032301	0.102131
55458	-63.0000	0.510951	0.409230	10.183687	-0.074790	0.268172	0.388220	-0.994194	-0.006476	0.032238	0.102451
55459	-64.0000	0.478822	0.495736	10.015421	-0.076312	0.360693	0.219648	-0.994169	-0.006323	0.032177	0.102728
55460	-62.0000	0.331965	0.409261	10.089572	-0.242359	0.308065	0.283030	-0.994137	-0.006252	0.032301	0.102999
55461	-63.0000	0.378457	0.414531	10.186992	-0.203977	0.304224	0.383180	-0.994114	-0.006261	0.032385	0.103196
55462	-63.0000	0.397298	0.455700	10.223451	-0.179425	0.342428	0.421325	-0.994110	-0.006068	0.032311	0.103272
55463	-62.0000	0.432572	0.430458	10.179436	-0.145233	0.315875	0.379096	-0.994097	-0.005719	0.032279	0.103421
55464	-63.0000	0.422561	0.428525	10.120460	-0.151849	0.321698	0.319408	-0.994081	-0.005502	0.032382	0.103557
55465	-63.0000	0.374685	0.431833	10.039275	-0.194048	0.336367	0.235353	-0.994072	-0.005587	0.032432	0.103627
55466	-62.0000	0.394988	0.448034	9.993042	-0.168647	0.344485	0.190838	-0.994074	-0.005864	0.032403	0.103601
55467	-62.0000	0.415173	0.584204	10.173813	-0.132174	0.468485	0.374716	-0.994083	-0.006068	0.032345	0.103514
55468	-63.0000	0.488735	0.526633	10.206454	-0.072828	0.397870	0.411025	-0.994099	-0.005777	0.032260	0.103406
55469	-62.0000	0.446276	0.466694	10.010939	-0.110049	0.357369	0.212083	-0.994120	-0.005127	0.032058	0.103298
55470	-62.0000	0.308906	0.279967	10.024745	-0.281277	0.213302	0.214511	-0.994137	-0.004708	0.032130	0.103134
55471	-63.0000	0.413870	0.184740	10.143233	-0.206863	0.102011	0.338046	-0.994149	-0.004797	0.032202	0.102997
55472	-62.0000	0.468147	0.495357	10.167230	-0.090196	0.393901	0.369347	-0.994180	-0.004804	0.031954	0.102773
55473	-62.0000	0.397324	0.566087	10.030029	-0.131005	0.479133	0.228880	-0.994208	-0.004587	0.031655	0.102599
55474	-62.0000	0.407852	0.503794	10.128322	-0.134431	0.422760	0.326654	-0.994229	-0.004126	0.031517	0.102458
55475	-62.0000	0.490771	0.340929	10.169381	-0.085278	0.257575	0.370621	-0.994245	-0.003441	0.031386	0.102369
55476	-63.0000	0.371423	0.222971	10.054362	-0.214801	0.176248	0.247166	-0.994260	-0.003095	0.031226	0.102286
55477	-63.0000	0.292264	0.306526	10.036468	-0.272332	0.277641	0.225182	-0.994274	-0.003071	0.031233	0.102150
55478	-61.0000	0.382525	0.321339	10.163038	-0.189725	0.273060	0.357188	-0.994293	-0.003209	0.031286	0.101942
55479	-62.0000	0.495972	0.270897	10.080207	-0.084123	0.198948	0.281038	-0.994318	-0.003220	0.031218	0.101722
55480	-63.0000	0.435600	0.292621	10.143466	-0.141903	0.231965	0.340702	-0.994336	-0.003302	0.031214	0.101541
