// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
57341	-53.0000	0.209074	1.791474	9.043941	0.152082	-0.013252	-0.591925	0.084945	-0.009922	-0.098523	-0.991453
57342	-53.0000	0.224902	1.777088	8.918217	0.081674	-0.031112	-0.716793	0.084558	-0.006797	-0.098320	-0.991533
57343	-53.0000	0.263681	1.771458	8.816980	-0.020652	-0.064888	-0.815930	0.084186	-0.002848	-0.097661	-0.991649
57344	-53.0000	0.303337	1.721759	8.694409	-0.143367	-0.066958	-0.945695	0.083981	0.001928	-0.096808	-0.991752
57345	-54.0000	0.259571	1.671267	8.569898	-0.195835	-0.055263	-1.079908	0.083982	0.007547	-0.096165	-0.991787
57346	-54.0000	0.069160	1.728476	8.408415	-0.099019	-0.125070	-1.229723	0.084222	0.014313	-0.095972	-0.991711
57347	-54.0000	-0.196078	1.814895	8.232310	0.060649	-0.205321	-1.383222	0.084741	0.022324	-0.096304	-0.991487
57348	-54.0000	-0.267593	1.948637	8.056496	0.021217	-0.357179	-1.527402	0.085321	0.031602	-0.097063	-0.991111
57349	-54.0000	-0.492189	2.054628	8.156202	0.087743	-0.399142	-1.397359	0.085722	0.042139	-0.098212	-0.990571
57350	-54.0000	-0.917517	1.931799	8.683177	0.240916	-0.100005	-0.874032	0.086206	0.053778	-0.099635	-0.989823
57351	-53.0000	-0.992052	1.729775	8.726616	0.058246	0.124599	-0.862446	0.086692	0.066510	-0.100949	-0.988873
57352	-53.0000	-1.263857	1.583080	8.557751	0.090443	0.286554	-1.023867	0.087076	0.080254	-0.101799	-0.987732
57353	-53.0000	-1.784636	1.326940	8.770122	0.270275	0.664833	-0.793809	0.087006	0.094348	-0.102388	-0.986431
57354	-52.0000	-2.250587	1.224212	8.957804	0.403778	0.880913	-0.546572	0.086566	0.108761	-0.103288	-0.984890
57355	-51.0000	-2.600219	1.099505	8.810895	0.477683	1.041652	-0.632172	0.085938	0.124018	-0.104619	-0.983000
57356	-52.0000	-2.842304	0.984761	8.586270	0.461861	1.164824	-0.801854	0.084784	0.139943	-0.106411	-0.980767
57357	-50.0000	-3.130350	1.154796	8.441065	0.499463	1.038514	-0.810008	0.082462	0.156693	-0.108276	-0.978225
57358	-50.0000	-3.771300	1.784430	8.450871	0.858155	0.553298	-0.444003	0.078908	0.173939	-0.109233	-0.975493
57359	-50.0000	-4.400715	2.120023	8.261385	1.215417	0.282022	-0.297189	0.075121	0.191157	-0.108415	-0.972657
57360	-50.0000	-4.653949	1.974562	7.993518	1.203969	0.360591	-0.439041	0.071732	0.208406	-0.106236	-0.969606
57361	-49.0000	-4.763100	1.627262	7.857840	0.999161	0.622639	-0.556048	0.068419	0.225622	-0.104069	-0.966221
57362	-50.0000	-4.905113	1.522846	7.893593	0.768190	0.687996	-0.452428	0.064460	0.243276	-0.102344	-0.962386
57363	-49.0000	-5.549360	1.555038	7.566594	1.141541	0.647489	-0.392862	0.059736	0.261728	-0.100638	-0.958020
57364	-49.0000	-6.558649	1.842566	7.720705	1.566286	0.482820	0.351942	0.055034	0.280520	-0.098517	-0.953192
57365	-49.0000	-6.188771	1.841178	7.597453	0.940189	0.328889	0.107392	0.050658	0.298343	-0.096812	-0.948184
57366	-50.0000	-6.025131	1.920738	7.683790	0.385561	0.180244	0.129079	0.046330	0.316291	-0.096097	-0.942645
57367	-49.0000	-6.522306	1.650129	7.370806	0.577672	0.423324	0.140510	0.041408	0.334768	-0.095557	-0.936528
57368	-49.0000	-7.474310	1.560534	7.094062	1.081017	0.550007	0.538154	0.036193	0.353708	-0.094750	-0.929840
57369	-49.0000	-8.789570	1.455204	7.224125	1.540150	0.790682	1.525173	0.031331	0.372214	-0.094266	-0.922816
57370	-50.0000	-8.728237	1.899604	6.873885	1.289644	0.251918	1.380974	0.026233	0.389915	-0.095109	-0.915550
57371	-50.0000	-8.808201	2.629913	6.858277	0.895689	-0.486524	1.610127	0.020955	0.407470	-0.095986	-0.907919
57372	-51.0000	-8.710512	2.738119	6.906612	0.346326	-0.637387	1.612246	0.015847	0.424452	-0.095388	-0.900272
57373	-51.0000	-8.895654	2.324926	6.692776	0.219206	-0.317391	1.552467	0.011098	0.441009	-0.092611	-0.892643
57374	-51.0000	-8.731953	1.620609	6.222533	0.128355	0.187338	1.028361	0.006769	0.456813	-0.088677	-0.885106
57375	-51.0000	-8.527818	1.015331	5.936451	-0.089667	0.628236	0.607585	0.002740	0.471892	-0.085686	-0.877479
57376	-51.0000	-8.228675	0.603567	5.543540	-0.243858	0.895639	0.083538	-0.001814	0.486517	-0.085564	-0.869469
57377	-51.0000	-9.048355	0.435878	5.316658	0.050540	1.082632	0.634532	-0.007518	0.501205	-0.088438	-0.860764
57378	-51.0000	-10.163656	0.339081	4.956573	0.559690	1.221533	1.419639	-0.014779	0.515586	-0.093151	-0.851631
57379	-55.0000	-10.397664	0.617300	4.867706	0.338015	0.969798	1.638095	-0.023428	0.529281	-0.098430	-0.842392
57380	-51.0000	-10.325751	1.121409	4.831806	-0.107983	0.477474	1.631682	-0.032658	0.542417	-0.103054	-0.833125
57381	-50.0000	-10.404640	1.315979	4.506152	-0.186192	0.217245	1.597858	-0.041578	0.554996	-0.105840	-0.824044
57382	-50.0000	-10.271825	1.203521	3.900645	-0.019831	0.154010	1.239009	-0.050654	0.566721	-0.107702	-0.815268
57383	-50.0000	-10.113930	1.064565	3.408341	0.075186	0.122405	0.911698	-0.059636	0.577809	-0.109379	-0.806608
57384	-49.0000	-10.009131	0.928854	3.165002	-0.009205	0.150353	0.724522	-0.068282	0.588051	-0.111649	-0.798165
57385	-50.0000	-10.077567	1.488202	3.418309	-0.642610	-0.349075	0.907173	-0.076232	0.597404	-0.114108	-0.790112
57386	-49.0000	-10.549179	1.317738	3.314082	-0.644562	-0.228072	1.301784	-0.083062	0.605740	-0.115305	-0.782869
57387	-50.0000	-10.553776	1.018694	3.198242	-0.703055	-0.008952	1.239441	-0.090042	0.613141	-0.116046	-0.776199
57388	-50.0000	-10.372935	1.197736	3.185070	-1.008284	-0.223325	1.054989	-0.097195	0.619869	-0.117156	-0.769799
57389	-50.0000	-10.453040	1.705691	3.054336	-1.230933	-0.772524	1.113824	-0.103798	0.626024	-0.118982	-0.763651
57390	-50.0000	-10.629009	2.085267	2.950146	-1.416067	-1.170698	1.261994	-0.109176	0.631499	-0.121328	-0.758004
57391	-50.0000	-11.057575	2.006162	2.885468	-1.437730	-1.105890	1.647150	-0.113350	0.636363	-0.123838	-0.752900
57392	-50.0000	-10.975973	1.737206	2.617137	-1.270687	-0.914290	1.496025	-0.116952	0.640265	-0.126435	-0.748597
57393	-51.0000	-10.556760	1.450244	2.443288	-1.203085	-0.668241	1.032722	-0.120061	0.643521	-0.129283	-0.744817
57394	-51.0000	-10.410559	1.136825	2.354272	-1.132462	-0.368621	0.854815	-0.122827	0.645976	-0.132439	-0.741680
57395	-51.0000	-10.126233	0.915248	2.199956	-1.019995	-0.175176	0.538478	-0.125838	0.647407	-0.136225	-0.739237
57396	-52.0000	-9.731583	0.412092	1.804096	-0.567159	0.192393	0.075153	-0.129626	0.647966	-0.141140	-0.737168
57397	-52.0000	-9.582119	-0.423055	1.509087	-0.022771	0.894642	-0.144580	-0.134443	0.647818	-0.147463	-0.735195
57398	-53.0000	-9.506300	-0.773984	1.535812	0.082391	1.266393	-0.235798	-0.140248	0.647090	-0.155235	-0.733149
57399	-54.0000	-9.768328	-0.590028	1.868947	-0.246204	1.280099	0.064649	-0.146505	0.646098	-0.163956	-0.730899
57400	-55.0000	-10.228415	-0.281984	2.025013	-0.443804	1.127747	0.547404	-0.152821	0.644981	-0.172948	-0.728515
57401	-57.0000	-10.389703	-0.126532	1.992591	-0.450271	1.038152	0.706415	-0.159295	0.643776	-0.181735	-0.726051
57402	-60.0000	-10.190270	-0.178555	1.918410	-0.372955	1.104157	0.492424	-0.166051	0.642510	-0.190063	-0.723522
57403	-62.0000	-9.990912	0.268489	2.235612	-0.882628	0.918074	0.349311	-0.172564	0.641551	-0.197817	-0.720765
57404	-60.0000	-9.953748	0.919770	2.558919	-1.495875	0.575205	0.380561	-0.178506	0.640671	-0.204746	-0.718161
57405	-57.0000	-9.723575	1.013853	2.510563	-1.537872	0.526475	0.149051	-0.183721	0.639737	-0.211122	-0.715829
57406	-54.0000	-9.611729	0.623371	2.442674	-1.285953	0.877718	0.001395	-0.188163	0.638666	-0.217551	-0.713703
57407	-52.0000	-9.661908	0.136621	2.320516	-0.899549	1.281674	0.000754	-0.192555	0.637280	-0.224857	-0.711503
57408	-50.0000	-9.800748	-0.400113	2.156028	-0.419695	1.704026	0.075831	-0.197139	0.635578	-0.233217	-0.709074
57409	-49.0000	-9.889848	-0.802395	1.990477	0.000365	2.010195	0.105648	-0.202219	0.633419	-0.242664	-0.706400
57410	-50.0000	-9.902380	-0.941748	1.741998	0.340472	2.046363	0.070342	-0.207836	0.630794	-0.253151	-0.703432
57411	-51.0000	-9.945665	-0.920815	1.594343	0.515004	2.010930	0.086615	-0.213799	0.627737	-0.264220	-0.700303
57412	-51.0000	-9.816574	-0.763208	1.453663	0.578398	1.862192	-0.052683	-0.220096	0.624323	-0.275409	-0.697086
57413	-51.0000	-9.578103	-0.694311	1.216660	0.751291	1.702187	-0.313218	-0.226855	0.620556	-0.286612	-0.693759
57414	-51.0000	-9.329903	-0.865413	0.921573	1.118427	1.658413	-0.612489	-0.233965	0.616467	-0.297755	-0.690341
57415	-51.0000	-9.361297	-1.099310	0.612207	1.574603	1.632317	-0.643561	-0.241538	0.611875	-0.308978	-0.686877
57416	-49.0000	-9.572711	-1.250095	0.289253	2.007372	1.513720	-0.487354	-0.249896	0.606673	-0.320356	-0.683280
57417	-53.0000	-9.755351	-1.160683	0.074730	2.182590	1.279371	-0.319601	-0.259354	0.600947	-0.331725	-0.679380
57418	-65.0000	-10.007658	-0.920773	-0.050651	2.178888	0.996856	-0.052466	-0.269761	0.594995	-0.342748	-0.675080
57419	-57.0000	-10.266416	-0.630442	-0.100573	2.063513	0.731427	0.237856	-0.280729	0.589149	-0.352871	-0.670504
57420	-51.0000	-10.395151	-0.254018	-0.034841	1.762515	0.501186	0.422884	-0.291703	0.583757	-0.361660	-0.665838
57421	-49.0000	-10.327174	0.173682	0.037102	1.360281	0.251094	0.422953	-0.302279	0.578909	-0.369019	-0.661299
57422	-57.0000	-10.049204	0.457743	0.066785	1.046844	0.054313	0.192378	-0.312253	0.574613	-0.375120	-0.656965
57423	-51.0000	-9.719641	0.623069	0.190599	0.765351	0.013744	-0.101367	-0.321564	0.570703	-0.380441	-0.652809
57424	-51.0000	-9.373164	0.563122	0.223397	0.720693	0.022916	-0.447695	-0.330376	0.566892	-0.385607	-0.648685
57425	-50.0000	-9.114133	0.414648	0.246487	0.776939	0.074666	-0.719241	-0.338978	0.562844	-0.391159	-0.644434
57426	-49.0000	-8.921210	0.260620	0.172765	0.902133	0.045452	-0.931824	-0.347670	0.558249	-0.397385	-0.639976
57427	-50.0000	-8.790972	0.209682	0.252899	0.887486	0.106103	-1.061108	-0.356368	0.552928	-0.404201	-0.635527
57428	-54.0000	-8.917692	-0.087638	0.480400	1.088459	0.400716	-0.957281	-0.364507	0.547007	-0.411059	-0.631624
57429	-56.0000	-9.077079	-0.387638	0.590743	1.369805	0.574108	-0.830132	-0.372078	0.540828	-0.417370	-0.628383
57430	-55.0000	-9.278578	-0.659400	0.622858	1.674137	0.644329	-0.664113	-0.379399	0.534605	-0.423038	-0.625534
57431	-52.0000	-9.619667	-0.964527	0.654628	2.033423	0.702070	-0.364487	-0.386710	0.528415	-0.428140	-0.622840
57432	-50.0000	-10.076512	-1.347904	0.658073	2.491004	0.732976	0.038344	-0.394279	0.522353	-0.432944	-0.619879
57433	-49.0000	-10.594923	-1.662783	0.713171	2.868555	0.764117	0.517482	-0.402570	0.516523	-0.437738	-0.616057
57434	-50.0000	-10.950851	-1.806741	0.651822	3.073959	0.621770	0.853777	-0.412140	0.510951	-0.443095	-0.610522
57435	-50.0000	-10.630247	-1.108579	0.684098	2.322854	0.382274	0.635114	-0.423169	0.505520	-0.449605	-0.602689
57436	-50.0000	-10.098639	0.303905	0.967835	0.769757	0.296270	0.303186	-0.434908	0.500089	-0.456898	-0.593305
57437	-50.0000	-9.454011	1.226156	1.291843	-0.326702	0.463018	-0.209081	-0.446283	0.494463	-0.464445	-0.583634
57438	-51.0000	-9.291002	1.240119	1.437990	-0.422236	0.644715	-0.361005	-0.456902	0.488515	-0.472247	-0.574088
57439	-54.0000	-9.278115	0.735414	1.146988	0.090792	0.456288	-0.446614	-0.466883	0.481794	-0.480607	-0.564724
57440	-58.0000	-9.455770	0.097180	0.653926	0.777682	0.033967	-0.365852	-0.476692	0.473889	-0.490070	-0.555001
57441	-58.0000	-9.683969	-0.116675	0.498600	1.018227	-0.124205	-0.169594	-0.486690	0.464655	-0.500476	-0.544750
57442	-56.0000	-10.035838	-0.109874	0.470056	1.049611	-0.187164	0.178025	-0.496633	0.454672	-0.510947	-0.534380
57443	-54.0000	-10.348785	-0.112148	0.494734	1.086820	-0.200140	0.489421	-0.506676	0.444369	-0.521132	-0.523677
57444	-53.0000	-10.581450	0.000617	0.606926	1.002661	-0.116089	0.737981	-0.516823	0.434081	-0.530835	-0.512524
57445	-51.0000	-10.711277	0.181078	0.701133	0.837261	-0.027920	0.890304	-0.526861	0.424080	-0.539812	-0.501175
57446	-51.0000	-10.566473	0.478782	0.498376	0.485031	-0.183038	0.763662	-0.536634	0.414280	-0.548082	-0.489900
57447	-51.0000	-10.264300	0.497191	0.293125	0.379724	-0.357348	0.454592	-0.545870	0.404621	-0.555936	-0.478793
57448	-52.0000	-9.926354	0.413073	0.124681	0.370765	-0.509240	0.103048	-0.554620	0.394899	-0.563667	-0.467687
57449	-54.0000	-9.752990	0.314705	0.011936	0.396917	-0.622610	-0.082593	-0.562972	0.384915	-0.571481	-0.456411
57450	-56.0000	-9.728052	0.367958	-0.036471	0.306816	-0.642330	-0.103674	-0.571065	0.374423	-0.579443	-0.444903
57451	-60.0000	-9.832263	0.670079	0.094952	0.057694	-0.413955	0.033971	-0.578973	0.363470	-0.587361	-0.433228
57452	-68.0000	-10.069454	1.033373	0.304780	-0.188640	-0.085116	0.312121	-0.586619	0.352312	-0.594920	-0.421692
57453	-77.0000	-10.100500	1.338622	0.545601	-0.358856	0.276209	0.380671	-0.593841	0.341643	-0.601542	-0.410828
57454	-75.0000	-9.994058	1.300471	0.552076	-0.315999	0.292723	0.271539	-0.600375	0.331968	-0.607113	-0.400950
57455	-71.0000	-9.775191	0.943635	0.461512	-0.049026	0.077133	0.018358	-0.606277	0.322967	-0.612053	-0.391805
57456	-64.0000	-9.654457	0.643811	0.455537	0.204327	-0.060438	-0.128415	-0.611646	0.314241	-0.616866	-0.382909
57457	-60.0000	-9.623242	0.521712	0.398916	0.282038	-0.167762	-0.172645	-0.616561	0.305506	-0.621790	-0.374027
57458	-60.0000	-9.666668	0.527601	0.340723	0.256334	-0.214443	-0.131406	-0.621176	0.296530	-0.626911	-0.364955
57459	-60.0000	-9.759463	0.489114	0.269869	0.265237	-0.297128	-0.045368	-0.625565	0.287316	-0.632127	-0.355715
57460	-62.0000	-9.864196	0.570378	0.238958	0.200845	-0.277042	0.064948	-0.629843	0.277897	-0.637321	-0.346257
57461	-65.0000	-9.783369	0.793250	0.194159	0.007479	-0.159941	0.003400	-0.634105	0.268503	-0.642288	-0.336575
57462	-60.0000	-9.715704	0.940655	0.112085	-0.148546	-0.107226	-0.052632	-0.638295	0.259206	-0.647011	-0.326754
57463	-58.0000	-9.692199	1.081269	0.018326	-0.306199	-0.061698	-0.065351	-0.642420	0.250035	-0.651373	-0.317006
57464	-56.0000	-9.733237	1.190524	-0.079808	-0.442896	-0.038724	-0.016673	-0.646471	0.241015	-0.655329	-0.307458
57465	-64.0000	-9.699879	1.316759	-0.190313	-0.606065	-0.000604	-0.040772	-0.650365	0.232176	-0.658983	-0.298094
57466	-54.0000	-9.896550	1.367408	-0.233492	-0.657918	0.017751	0.158911	-0.654018	0.223617	-0.662338	-0.289075
57467	-54.0000	-10.182772	1.310000	-0.301117	-0.653520	-0.067857	0.437380	-0.657521	0.215364	-0.665265	-0.280547
57468	-55.0000	-10.301173	1.361925	-0.336648	-0.712796	-0.040487	0.559033	-0.660982	0.207569	-0.667658	-0.272491
57469	-57.0000	-10.197786	1.562856	-0.227494	-0.769065	0.211083	0.475804	-0.664303	0.200505	-0.669510	-0.265059
57470	-60.0000	-10.013177	1.693930	-0.090349	-0.758111	0.431090	0.305646	-0.667360	0.194222	-0.670915	-0.258420
57471	-62.0000	-9.725276	1.676250	-0.050652	-0.733605	0.476049	0.017296	-0.670181	0.188471	-0.671893	-0.252777
57472	-66.0000	-9.340225	1.356097	-0.187424	-0.674401	0.171147	-0.398346	-0.672751	0.182837	-0.672634	-0.248074
57473	-68.0000	-9.179137	0.806245	-0.361426	-0.511801	-0.373164	-0.612905	-0.675121	0.176954	-0.673346	-0.243934
57474	-68.0000	-9.400724	0.242039	-0.585476	-0.385621	-1.003791	-0.452207	-0.677536	0.170564	-0.674101	-0.239668
57475	-66.0000	-9.898577	-0.149796	-0.862733	-0.414090	-1.553856	-0.006440	-0.680202	0.163510	-0.674932	-0.234643
57476	-66.0000	-10.345624	-0.078501	-0.932232	-0.541497	-1.595679	0.437560	-0.683048	0.156452	-0.675704	-0.228895
57477	-66.0000	-10.519404	0.465888	-0.805537	-0.759402	-1.092340	0.663656	-0.685771	0.150375	-0.676289	-0.223022
57478	-66.0000	-10.486591	1.246837	-0.436182	-0.876563	-0.225515	0.717941	-0.688121	0.145930	-0.676506	-0.218024
57479	-66.0000	-10.173162	1.755396	-0.059573	-0.836097	0.444523	0.467461	-0.690023	0.143561	-0.676127	-0.214733
57480	-68.0000	-9.756074	1.681070	0.128304	-0.667717	0.522897	0.051597	-0.691464	0.142868	-0.675245	-0.213330
57481	-68.0000	-9.311194	1.161146	0.136987	-0.435426	0.119853	-0.439250	-0.692545	0.142806	-0.674154	-0.213319
57482	-69.0000	-9.064834	0.636899	0.227473	-0.123212	-0.276848	-0.727714	-0.693364	0.142636	-0.673147	-0.213949
57483	-72.0000	-8.820878	0.267772	0.351548	0.149931	-0.528222	-0.997834	-0.694026	0.142066	-0.672369	-0.214628
57484	-72.0000	-8.834168	-0.014297	0.459422	0.372478	-0.740816	-1.005519	-0.694498	0.141110	-0.671950	-0.215045
57485	-72.0000	-9.145304	-0.282006	0.616066	0.633119	-0.950279	-0.713690	-0.695026	0.139552	-0.671800	-0.214824
57486	-72.0000	-9.422343	-0.268952	0.851202	0.825758	-0.873385	-0.424784	-0.695620	0.137533	-0.672004	-0.213561
57487	-72.0000	-9.659343	-0.026603	1.262376	1.064419	-0.501120	-0.142471	-0.696079	0.135802	-0.672460	-0.211731
57488	-70.0000	-9.778922	0.095744	1.389339	1.115974	-0.348470	-0.004532	-0.696528	0.134323	-0.672939	-0.209666
57489	-69.0000	-9.717372	0.227889	1.574199	1.217048	-0.134878	-0.042429	-0.696874	0.132980	-0.673526	-0.207473
57490	-68.0000	-9.819715	0.178877	1.569673	1.238042	-0.186134	0.054190	-0.697274	0.131374	-0.674169	-0.205051
57491	-67.0000	-9.748038	0.227499	1.620543	1.266188	-0.109874	-0.010298	-0.697703	0.128984	-0.675097	-0.202034
57492	-66.0000	-9.780634	0.190409	1.742456	1.403816	-0.092148	0.023674	-0.697972	0.125956	-0.676444	-0.198477
57493	-66.0000	-9.895581	0.218868	1.702180	1.374758	-0.101198	0.135559	-0.698155	0.122296	-0.678108	-0.194401
57494	-64.0000	-9.954290	0.215756	1.798680	1.487997	-0.075550	0.194799	-0.698330	0.118147	-0.679908	-0.190006
57495	-63.0000	-9.916387	0.138294	1.890054	1.631073	-0.114143	0.149876	-0.698491	0.113844	-0.681699	-0.185570
57496	-62.0000	-9.885797	-0.055536	1.800621	1.656498	-0.337911	0.092668	-0.698635	0.109448	-0.683468	-0.181112
57497	-61.0000	-9.782080	-0.260202	1.584960	1.564973	-0.615394	-0.043297	-0.698766	0.104890	-0.685261	-0.176472
57498	-61.0000	-9.690139	-0.505264	1.516059	1.617405	-0.875109	-0.165375	-0.698900	0.099815	-0.687106	-0.171641
57499	-60.0000	-9.617717	-0.766814	1.473728	1.692292	-1.150257	-0.269453	-0.699175	0.094064	-0.688895	-0.166523
57500	-61.0000	-9.633557	-1.087026	1.350374	1.700439	-1.527345	-0.295011	-0.699671	0.087477	-0.690620	-0.160788
57501	-62.0000	-9.753893	-1.258330	1.099439	1.517729	-1.825739	-0.205730	-0.700562	0.079777	-0.692217	-0.153894
57502	-65.0000	-9.968302	-1.281420	0.857461	1.273118	-1.988061	-0.006011	-0.701891	0.070979	-0.693622	-0.145601
57503	-69.0000	-10.223081	-1.034334	0.746747	1.053994	-1.847198	0.267770	-0.703618	0.061474	-0.694742	-0.135929
57504	-75.0000	-10.349431	-0.595640	0.769604	0.908012	-1.456135	0.439766	-0.705598	0.052057	-0.695458	-0.125540
57505	-73.0000	-10.362804	-0.188785	0.785263	0.773929	-1.070540	0.497249	-0.707793	0.043250	-0.695623	-0.115184
57506	-66.0000	-10.249612	0.013001	0.720823	0.618172	-0.875279	0.406210	-0.710063	0.035347	-0.695325	-0.105286
57507	-63.0000	-10.008242	0.083034	0.665566	0.503912	-0.783464	0.174647	-0.712242	0.028176	-0.694769	-0.095988
57508	-71.0000	-9.780927	0.037703	0.642990	0.447052	-0.797792	-0.053338	-0.714198	0.021226	-0.694172	-0.087151
57509	-60.0000	-9.663010	-0.125752	0.644305	0.433201	-0.938980	-0.182774	-0.715866	0.014040	-0.693668	-0.078510
57510	-59.0000	-9.670983	-0.301767	0.662036	0.432821	-1.109003	-0.187724	-0.717276	0.006264	-0.693263	-0.069738
57511	-59.0000	-9.703569	-0.413056	0.705786	0.447622	-1.221263	-0.161986	-0.718410	-0.002002	-0.692953	-0.060818
57512	-59.0000	-9.851442	-0.537413	0.719967	0.426683	-1.365086	-0.024306	-0.719437	-0.010629	-0.692543	-0.051792
57513	-60.0000	-9.946201	-0.631568	0.623217	0.287139	-1.481753	0.058279	-0.720402	-0.019380	-0.691970	-0.042700
57514	-60.0000	-10.025311	-0.747752	0.546391	0.161256	-1.611705	0.124150	-0.721294	-0.028190	-0.691252	-0.033327
57515	-63.0000	-9.976935	-0.762644	0.477136	0.041436	-1.621124	0.072582	-0.722027	-0.037031	-0.690469	-0.023628
57516	-67.0000	-9.891824	-0.761383	0.404566	-0.079539	-1.604001	-0.014105	-0.722626	-0.045910	-0.689575	-0.013807
57517	-68.0000	-9.765922	-0.840994	0.332265	-0.201946	-1.657816	-0.148241	-0.723109	-0.054852	-0.688542	-0.003793
57518	-65.0000	-9.683441	-0.837430	0.232338	-0.350508	-1.623029	-0.233180	-0.723404	-0.063955	-0.687425	0.006589
57519	-62.0000	-9.509611	-0.799818	0.035695	-0.583408	-1.527744	-0.410609	-0.723421	-0.073414	-0.686270	0.017486
57520	-60.0000	-9.388168	-0.651655	-0.149772	-0.785839	-1.316981	-0.526537	-0.723133	-0.083208	-0.685080	0.028625
57521	-60.0000	-9.483794	-0.526706	-0.209798	-0.867180	-1.158567	-0.422834	-0.722552	-0.093101	-0.683874	0.039576
57522	-60.0000	-9.792347	-0.596626	-0.296917	-1.014553	-1.198486	-0.124121	-0.721716	-0.102847	-0.682648	0.050406
57523	-60.0000	-10.062601	-0.497806	-0.323602	-1.060419	-1.075339	0.153629	-0.720527	-0.112257	-0.681527	0.061325
57524	-60.0000	-10.159885	-0.305086	-0.417677	-1.122449	-0.825262	0.264496	-0.719002	-0.121160	-0.680533	0.072318
57525	-60.0000	-9.884319	0.120448	-0.482676	-1.045049	-0.330617	0.023244	-0.716949	-0.129930	-0.679805	0.083479
57526	-60.0000	-9.445807	0.479814	-0.448820	-0.849856	0.072300	-0.382567	-0.714463	-0.138821	-0.679226	0.094458
57527	-61.0000	-9.193754	0.496620	-0.489631	-0.826665	0.149892	-0.630891	-0.711578	-0.148391	-0.678604	0.105516
57528	-62.0000	-9.003006	0.543269	-0.626314	-0.882982	0.279605	-0.819165	-0.708406	-0.159144	-0.677578	0.117141
57529	-62.0000	-8.918649	0.861231	-0.627744	-0.711420	0.596957	-0.878743	-0.705057	-0.170902	-0.676060	0.128958
57530	-65.0000	-8.998645	1.504206	-0.583959	-0.356517	1.160744	-0.751535	-0.701773	-0.183000	-0.674068	0.140205
57531	-69.0000	-9.490335	1.981111	-0.406129	0.047023	1.466263	-0.220832	-0.698833	-0.194170	-0.671821	0.150290
57532	-82.0000	-10.071592	2.127847	-0.221602	0.301244	1.455778	0.375714	-0.696344	-0.203629	-0.669500	0.159403
57533	-73.0000	-10.631160	2.059454	-0.012834	0.461800	1.252423	0.933528	-0.694290	-0.210948	-0.667365	0.167591
57534	-66.0000	-10.558441	1.919445	0.238365	0.641853	1.008693	0.854658	-0.692553	-0.216775	-0.665370	0.175106
