// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
57331	-57.0000	0.729195	1.542369	8.152689	0.248108	-0.876193	-1.533387	-0.987528	-0.149409	0.026746	-0.041823
57332	-57.0000	0.440029	2.480182	9.357550	-0.117884	-0.307269	-0.127641	-0.987451	-0.149593	0.023588	-0.044788
57333	-57.0000	0.539045	3.098164	9.720316	-0.043080	0.170305	0.402140	-0.987099	-0.151174	0.021117	-0.048323
57334	-57.0000	0.536194	3.157499	9.900744	-0.020897	0.142522	0.592172	-0.986677	-0.152904	0.018968	-0.052232
57335	-56.0000	0.903461	3.334767	10.062214	0.353709	0.269518	0.816855	-0.986257	-0.154434	0.016786	-0.056260
57336	-66.0000	0.535477	3.401064	10.360886	0.003525	0.197369	1.103489	-0.986135	-0.153975	0.015054	-0.060029
57337	-57.0000	0.413955	2.705613	9.759917	-0.008318	-0.267184	0.320231	-0.986284	-0.151784	0.013864	-0.063349
57338	-57.0000	0.337460	2.106138	9.073656	0.011381	-0.604460	-0.511326	-0.986355	-0.150160	0.012702	-0.066283
57339	-57.0000	0.265100	2.121608	8.857758	-0.044948	-0.512559	-0.715073	-0.986305	-0.149391	0.011369	-0.068960
57340	-57.0000	0.300606	2.006174	8.655931	0.026909	-0.544498	-0.938963	-0.986241	-0.148748	0.009826	-0.071455
57341	-58.0000	0.309223	1.776790	8.137772	0.090618	-0.599310	-1.499536	-0.986177	-0.148173	0.008078	-0.073722
57342	-59.0000	0.153082	1.623187	7.674865	-0.015658	-0.626309	-1.991618	-0.986073	-0.147963	0.005851	-0.075713
57343	-60.0000	0.156880	1.367040	7.135017	0.056163	-0.712798	-2.581469	-0.985902	-0.148307	0.003052	-0.077408
57344	-60.0000	0.127444	1.560000	6.754012	0.036541	-0.436724	-2.893569	-0.985540	-0.149977	-0.000761	-0.078846
57345	-62.0000	-0.023853	1.940943	6.645925	-0.116820	-0.087066	-2.890652	-0.985202	-0.151454	-0.005466	-0.080059
57346	-64.0000	-0.313429	1.782700	6.465383	-0.316095	-0.240560	-3.110508	-0.984982	-0.152070	-0.011033	-0.081017
57347	-66.0000	-0.402067	1.614053	6.054027	-0.320106	-0.296486	-3.549529	-0.984768	-0.152401	-0.017545	-0.081846
57348	-69.0000	-0.584538	1.736137	5.936722	-0.438792	-0.176421	-3.617842	-0.984494	-0.152653	-0.025340	-0.082624
57349	-66.0000	-0.759544	1.782970	5.867238	-0.523368	-0.134871	-3.657420	-0.984245	-0.152141	-0.034196	-0.083339
57350	-62.0000	-1.117671	1.551708	5.512647	-0.763685	-0.301321	-4.035909	-0.983910	-0.151434	-0.044158	-0.083904
57351	-60.0000	-1.446073	1.653792	5.544169	-0.974720	-0.266234	-3.935487	-0.983217	-0.151947	-0.055607	-0.084288
57352	-59.0000	-1.864609	2.133181	5.710735	-1.288845	0.058785	-3.569849	-0.982251	-0.152836	-0.068268	-0.084640
57353	-58.0000	-2.206253	2.243442	6.103364	-1.405206	-0.013789	-3.091532	-0.981116	-0.153213	-0.082087	-0.084842
57354	-58.0000	-2.448519	2.690585	6.655250	-1.401121	0.213578	-2.361908	-0.979815	-0.152991	-0.096765	-0.084809
57355	-59.0000	-2.804971	2.674191	6.733903	-1.507241	0.130899	-2.192234	-0.978531	-0.151217	-0.111703	-0.084453
57356	-60.0000	-3.227141	2.246998	6.563742	-1.668144	-0.278678	-2.350725	-0.976827	-0.150181	-0.127525	-0.083624
57357	-63.0000	-3.754636	2.773970	6.903745	-1.891546	0.040660	-1.696781	-0.974595	-0.150298	-0.144069	-0.082581
57358	-72.0000	-4.025338	2.985536	6.797073	-1.930211	0.227499	-1.594865	-0.972069	-0.149906	-0.161135	-0.081522
57359	-73.0000	-4.713893	3.216286	7.308819	-2.125011	0.191013	-0.789221	-0.969133	-0.149449	-0.178831	-0.080409
57360	-64.0000	-5.246541	3.422718	7.311820	-2.310762	0.302605	-0.471223	-0.965994	-0.148034	-0.196583	-0.079349
57361	-60.0000	-5.780769	3.370414	7.279206	-2.462693	0.184298	-0.239080	-0.962380	-0.146609	-0.214900	-0.078409
57362	-58.0000	-6.197905	3.341405	7.586363	-2.336167	0.031295	0.270023	-0.958405	-0.144909	-0.233251	-0.077818
57363	-57.0000	-6.182814	3.285776	7.511101	-1.978300	0.036078	0.262668	-0.953943	-0.143487	-0.251817	-0.077413
57364	-58.0000	-6.636402	3.630657	7.293549	-2.124574	0.346208	0.471909	-0.949119	-0.141822	-0.270329	-0.077342
57365	-60.0000	-7.203553	3.372544	7.408155	-2.126579	-0.013257	0.846077	-0.943905	-0.139638	-0.289021	-0.077529
57366	-65.0000	-7.623555	3.362842	7.598084	-1.950899	-0.116110	1.292431	-0.938357	-0.137472	-0.307439	-0.077899
57367	-71.0000	-7.556752	3.115131	7.383426	-1.596521	-0.249860	1.082170	-0.932483	-0.135130	-0.325681	-0.078409
57368	-84.0000	-7.957300	3.243305	7.625146	-1.338297	-0.229960	1.594343	-0.926027	-0.133730	-0.344119	-0.078562
57369	-69.0000	-8.711489	3.888762	7.638557	-1.487384	0.243396	2.314607	-0.919454	-0.131561	-0.362056	-0.078810
57370	-64.0000	-9.086087	3.450707	7.047934	-1.701863	-0.100984	2.070722	-0.912913	-0.127768	-0.379384	-0.079579
57371	-62.0000	-9.242101	2.856663	6.899365	-1.459155	-0.615002	1.962514	-0.906046	-0.124335	-0.396417	-0.080464
57372	-62.0000	-9.110906	2.489341	6.755565	-1.035236	-0.863951	1.720312	-0.898686	-0.122555	-0.413251	-0.081037
57373	-61.0000	-8.891094	2.962292	6.861268	-0.415144	-0.348305	1.788833	-0.890874	-0.122125	-0.429903	-0.081319
57374	-61.0000	-8.819648	3.182215	6.506448	-0.245860	-0.052980	1.596501	-0.882904	-0.121097	-0.446224	-0.081853
57375	-60.0000	-9.188210	3.143107	6.249132	-0.261020	-0.120478	1.731033	-0.874765	-0.119217	-0.462337	-0.082568
57376	-60.0000	-9.613584	3.114482	5.960294	-0.331120	-0.178238	1.912973	-0.866597	-0.116500	-0.477959	-0.083627
57377	-59.0000	-9.799830	2.708280	5.642969	-0.286319	-0.528756	1.799385	-0.858438	-0.113418	-0.492988	-0.084753
57378	-59.0000	-9.926913	2.561856	5.637826	0.042593	-0.650493	1.868664	-0.850048	-0.111085	-0.507750	-0.085256
57379	-68.0000	-10.175808	3.070806	5.572623	0.242417	-0.167352	2.184442	-0.841507	-0.108663	-0.522256	-0.085486
57380	-59.0000	-10.660842	3.477722	5.561782	0.401504	0.164606	2.696499	-0.832961	-0.105171	-0.536344	-0.086310
57381	-60.0000	-10.851276	3.159940	5.413195	0.585903	-0.099865	2.704209	-0.824674	-0.100529	-0.549578	-0.088155
57382	-60.0000	-10.693825	2.591536	5.157258	0.795954	-0.513456	2.301906	-0.816436	-0.096312	-0.562140	-0.090307
57383	-61.0000	-10.612112	2.377918	5.191871	1.214816	-0.640068	2.159425	-0.808129	-0.093501	-0.574180	-0.092203
57384	-62.0000	-10.599759	2.395009	4.852158	1.232444	-0.572377	2.010122	-0.799856	-0.091985	-0.585619	-0.093909
57385	-62.0000	-10.648417	2.251088	4.333686	1.055090	-0.698161	1.833248	-0.791513	-0.091766	-0.596680	-0.095177
57386	-62.0000	-10.688423	2.416913	4.028146	1.062340	-0.551404	1.800610	-0.783043	-0.092949	-0.607499	-0.095652
57387	-60.0000	-10.522418	2.746600	3.833257	1.211406	-0.207238	1.652069	-0.774681	-0.094559	-0.617860	-0.095790
57388	-57.0000	-10.344850	2.776404	3.546646	1.265239	-0.148137	1.397726	-0.766576	-0.096221	-0.627666	-0.095593
57389	-56.0000	-10.453283	2.989208	3.439603	1.416380	0.010342	1.502102	-0.758660	-0.098155	-0.637052	-0.094682
57390	-55.0000	-10.490408	3.527821	3.603207	1.830633	0.501258	1.670728	-0.751209	-0.099684	-0.645729	-0.093707
57391	-54.0000	-10.197770	3.779458	3.498336	2.012690	0.822026	1.402748	-0.744397	-0.099935	-0.653581	-0.093370
57392	-54.0000	-9.873979	3.893772	3.451269	2.218648	1.033636	1.076481	-0.738127	-0.098909	-0.660738	-0.093866
57393	-54.0000	-9.699315	3.814809	3.427846	2.397292	1.029742	0.844223	-0.732434	-0.096964	-0.667136	-0.095229
57394	-54.0000	-9.862889	3.558281	3.259784	2.375010	0.767726	0.879937	-0.727417	-0.094691	-0.672645	-0.097195
57395	-54.0000	-10.023579	3.100706	3.043337	2.289056	0.306342	0.865024	-0.723198	-0.092708	-0.677152	-0.099278
57396	-54.0000	-9.731665	2.573227	2.734507	2.121508	-0.111430	0.399574	-0.719666	-0.091354	-0.680849	-0.100894
57397	-54.0000	-9.800817	2.441741	3.351596	2.831673	-0.247416	0.442604	-0.716643	-0.092092	-0.683930	-0.100902
57398	-54.0000	-10.028636	1.773053	3.925128	3.481724	-0.967138	0.486138	-0.715030	-0.094582	-0.685447	-0.099749
57399	-54.0000	-10.144632	1.145613	3.225183	2.820286	-1.655039	0.382133	-0.714517	-0.099379	-0.685780	-0.096408
57400	-54.0000	-9.980647	1.872660	2.373600	1.976523	-0.963352	0.381391	-0.714428	-0.105571	-0.685631	-0.091415
57401	-54.0000	-10.019929	3.363380	1.914819	1.534065	0.421181	0.810257	-0.714696	-0.110540	-0.685074	-0.087539
57402	-54.0000	-10.434535	3.618797	1.613725	1.209158	0.528853	1.270517	-0.715851	-0.112437	-0.683643	-0.086878
57403	-54.0000	-10.606614	2.576679	1.344917	0.859428	-0.533373	1.138330	-0.717883	-0.112633	-0.681311	-0.088163
57404	-54.0000	-10.597043	1.735630	1.087799	0.510290	-1.347323	0.883889	-0.720502	-0.112473	-0.678397	-0.089470
57405	-55.0000	-10.318842	1.215094	0.613445	-0.042349	-1.765283	0.444629	-0.723446	-0.112679	-0.675153	-0.089985
57406	-55.0000	-10.197255	0.987261	0.404393	-0.335461	-1.948629	0.247724	-0.726276	-0.114329	-0.672011	-0.088619
57407	-56.0000	-10.095901	1.232714	0.414289	-0.401014	-1.687191	0.217786	-0.729010	-0.117353	-0.668891	-0.085778
57408	-57.0000	-9.927633	1.185414	0.460923	-0.427032	-1.687973	0.043444	-0.731706	-0.121257	-0.665718	-0.081990
57409	-59.0000	-9.762688	1.130213	0.595703	-0.365365	-1.701752	-0.121855	-0.734404	-0.125983	-0.662437	-0.077178
57410	-60.0000	-9.584318	1.219106	0.612441	-0.412998	-1.564952	-0.268046	-0.737133	-0.131442	-0.658979	-0.071451
57411	-62.0000	-9.471871	1.331400	0.563050	-0.528935	-1.415883	-0.351141	-0.739834	-0.137456	-0.655375	-0.065073
57412	-64.0000	-9.186260	1.365460	0.491340	-0.645421	-1.287237	-0.624700	-0.742522	-0.143698	-0.651619	-0.058344
57413	-65.0000	-8.910971	1.320229	0.423164	-0.759414	-1.233482	-0.911634	-0.745036	-0.150153	-0.647875	-0.051321
57414	-65.0000	-8.763810	1.407692	0.434997	-0.790608	-1.098275	-1.029551	-0.747273	-0.156869	-0.644229	-0.044078
57415	-66.0000	-8.798949	1.480310	0.500013	-0.792025	-1.036389	-0.971814	-0.749285	-0.163657	-0.640655	-0.036747
57416	-68.0000	-8.866885	1.433173	0.446002	-0.928534	-1.073128	-0.932349	-0.751105	-0.170428	-0.637134	-0.029246
57417	-68.0000	-9.032394	1.420034	0.320041	-1.143591	-1.080305	-0.800037	-0.752538	-0.177480	-0.633830	-0.021124
57418	-72.0000	-9.333308	1.455046	0.217118	-1.346529	-1.070024	-0.522017	-0.753517	-0.184922	-0.630768	-0.012160
57419	-72.0000	-9.695721	1.614293	0.204165	-1.439448	-0.969281	-0.135764	-0.753962	-0.192691	-0.628018	-0.002338
57420	-65.0000	-9.875080	1.890928	0.398587	-1.256213	-0.765372	0.141588	-0.754141	-0.200360	-0.625352	0.007937
57421	-61.0000	-9.863000	1.976207	0.385565	-1.263834	-0.629540	0.154206	-0.754206	-0.207618	-0.622681	0.018336
57422	-58.0000	-9.706789	2.024129	0.362146	-1.250237	-0.486642	0.018377	-0.754027	-0.214624	-0.620121	0.028796
57423	-56.0000	-9.484931	2.164579	0.416432	-1.108885	-0.274927	-0.142252	-0.753494	-0.221398	-0.617824	0.039026
57424	-55.0000	-9.395855	2.321173	0.641877	-0.823051	-0.154474	-0.149327	-0.752753	-0.227844	-0.615703	0.048589
57425	-54.0000	-9.262913	2.163208	0.851772	-0.648758	-0.317693	-0.289838	-0.751991	-0.234032	-0.613543	0.057483
57426	-55.0000	-9.111723	1.879162	0.830306	-0.735825	-0.503309	-0.514873	-0.751168	-0.240391	-0.611211	0.066178
57427	-57.0000	-8.939774	1.781332	0.750809	-0.806904	-0.497940	-0.715581	-0.750127	-0.247498	-0.608602	0.075214
57428	-59.0000	-8.905643	1.778671	0.687029	-0.860425	-0.445821	-0.756913	-0.748772	-0.255596	-0.605646	0.084876
57429	-64.0000	-8.923183	1.752121	0.645057	-0.917511	-0.436187	-0.753045	-0.747024	-0.264896	-0.602217	0.095494
57430	-69.0000	-8.969278	1.807084	0.469421	-1.056215	-0.294626	-0.717005	-0.744717	-0.275482	-0.598332	0.107263
57431	-81.0000	-9.230082	2.050207	0.378133	-1.076049	-0.073588	-0.411761	-0.741854	-0.287020	-0.594008	0.120111
57432	-72.0000	-9.545305	2.473485	0.221807	-1.048075	0.321176	-0.010725	-0.738504	-0.299046	-0.589329	0.133700
57433	-70.0000	-10.040690	2.993993	0.249649	-0.837160	0.651031	0.614054	-0.734885	-0.311030	-0.584316	0.147576
57434	-70.0000	-10.290189	3.295508	0.328837	-0.626932	0.808710	0.948785	-0.731566	-0.322078	-0.578868	0.161210
57435	-72.0000	-9.912549	3.279326	0.333734	-0.492485	0.866694	0.585877	-0.728705	-0.332076	-0.572937	0.174522
57436	-72.0000	-9.193018	3.257787	0.141333	-0.413819	1.099561	-0.129489	-0.725979	-0.341887	-0.566463	0.187582
57437	-70.0000	-9.017732	3.410805	0.181409	-0.210254	1.214040	-0.248804	-0.722987	-0.352757	-0.559136	0.200546
57438	-70.0000	-9.503817	3.734859	0.417937	0.034366	1.196743	0.336841	-0.719803	-0.365609	-0.550115	0.213512
57439	-68.0000	-9.800176	3.611538	0.349356	-0.214853	1.109453	0.576314	-0.716826	-0.380085	-0.538894	0.226471
57440	-67.0000	-9.745258	3.336000	-0.456200	-0.934230	1.551916	0.337468	-0.713052	-0.396569	-0.526023	0.239978
57441	-65.0000	-9.849716	4.376467	-0.901416	-0.458366	2.456254	0.710573	-0.707678	-0.415751	-0.511805	0.253767
57442	-62.0000	-10.315170	6.072358	-0.462364	0.915084	2.803606	1.797133	-0.701423	-0.436995	-0.496260	0.266022
57443	-60.0000	-10.637285	7.166773	0.321953	1.959174	2.362909	2.644693	-0.695850	-0.458397	-0.479288	0.275588
57444	-59.0000	-10.760151	7.639398	0.764215	2.282047	1.854380	3.073897	-0.691898	-0.479081	-0.460488	0.282329
57445	-58.0000	-10.419338	7.596608	0.196613	1.882266	2.083201	2.773468	-0.689142	-0.499261	-0.440141	0.286527
57446	-57.0000	-10.053061	7.802537	0.185664	1.861124	1.904211	2.631935	-0.686924	-0.519443	-0.418402	0.288537
57447	-56.0000	-9.538252	7.805002	0.323408	1.737318	1.526780	2.296356	-0.685317	-0.539256	-0.395159	0.288779
57448	-56.0000	-9.074184	7.953863	0.478088	1.670347	1.174534	2.088456	-0.683657	-0.559275	-0.370096	0.287844
57449	-56.0000	-8.940687	8.556660	1.012586	1.790532	0.531382	2.461419	-0.682344	-0.579049	-0.342833	0.285612
57450	-55.0000	-8.697928	8.832680	0.698612	1.487405	0.667131	2.494306	-0.682298	-0.597294	-0.313411	0.281928
57451	-55.0000	-8.363252	8.981873	-0.025680	1.088462	1.226431	2.348330	-0.682503	-0.614792	-0.282280	0.276655
57452	-54.0000	-8.052580	9.475434	-0.436500	0.950689	1.518890	2.498411	-0.682459	-0.631830	-0.249887	0.269437
57453	-55.0000	-8.063980	9.763624	0.169139	0.387268	0.798997	2.818275	-0.682544	-0.647759	-0.216220	0.260365
57454	-56.0000	-7.781474	9.897340	0.128226	-0.130346	0.741338	2.753124	-0.683323	-0.661649	-0.181209	0.249908
57455	-58.0000	-7.320481	10.039809	-0.480523	-0.461252	1.288150	2.544044	-0.684957	-0.672988	-0.145498	0.238226
57456	-60.0000	-6.555398	10.135274	-1.165648	-0.497063	1.903029	2.151186	-0.686788	-0.682329	-0.110003	0.225053
57457	-65.0000	-6.111408	10.187182	-0.783957	-0.939679	1.518438	1.955888	-0.688499	-0.689977	-0.075157	0.210360
57458	-64.0000	-5.529157	10.320621	-0.460500	-1.224818	1.184754	1.777784	-0.690306	-0.695659	-0.040358	0.194695
57459	-62.0000	-4.924967	10.847733	0.050912	-1.421582	0.672739	1.993969	-0.692334	-0.699177	-0.006012	0.178298
57460	-59.0000	-3.852620	10.185644	-0.786230	-1.167744	1.430098	0.946087	-0.695442	-0.699599	0.028030	0.161665
57461	-58.0000	-2.517978	9.601981	-1.664541	-0.472416	2.110039	0.015649	-0.696871	-0.699967	0.060946	0.143884
57462	-58.0000	-1.593079	9.152025	-1.430198	-0.343214	1.759422	-0.587897	-0.697385	-0.699655	0.092206	0.125038
57463	-59.0000	-1.210113	8.993804	-0.937010	-0.740957	1.292865	-0.813864	-0.696992	-0.698765	0.121792	0.105338
57464	-61.0000	-0.501966	8.668414	-0.283971	-0.843991	0.584493	-1.187603	-0.697754	-0.694998	0.150391	0.086597
57465	-73.0000	0.351618	7.604586	-0.829121	-0.279577	0.940103	-2.219327	-0.698178	-0.690069	0.177995	0.068330
57466	-76.0000	0.974671	6.991394	-0.700983	-0.099062	0.702625	-2.755674	-0.696985	-0.685509	0.204347	0.050315
57467	-73.0000	2.252297	6.749910	-1.446828	0.966109	1.033296	-2.691447	-0.694776	-0.681029	0.228900	0.033032
57468	-66.0000	2.410124	7.436683	-0.692898	0.236505	0.409822	-1.979859	-0.691733	-0.676960	0.250958	0.015823
57469	-60.0000	2.702275	7.010946	0.099437	-0.067652	-0.370511	-2.308627	-0.690398	-0.670474	0.271688	0.000983
57470	-59.0000	3.177660	6.217978	-0.190916	0.390309	-0.249400	-2.843214	-0.689505	-0.663362	0.290484	-0.012387
57471	-57.0000	3.510551	6.070078	0.300225	0.243434	-0.731301	-2.837132	-0.689494	-0.655473	0.307231	-0.023716
57472	-56.0000	3.878661	5.778103	-0.018932	0.543199	-0.496834	-2.892909	-0.690738	-0.646771	0.321675	-0.033072
57473	-55.0000	3.767387	5.377258	0.472797	0.240075	-0.849572	-3.289778	-0.693071	-0.637580	0.333966	-0.040137
57474	-54.0000	4.258098	4.634478	-0.074060	1.047344	-0.567152	-3.632524	-0.695151	-0.629263	0.344599	-0.045224
57475	-54.0000	4.458499	4.730563	-0.154630	1.061938	-0.473670	-3.415279	-0.695595	-0.623698	0.353137	-0.049432
57476	-54.0000	4.809218	5.120398	-0.268541	1.070606	-0.368971	-2.874678	-0.695118	-0.620128	0.359925	-0.052015
57477	-54.0000	5.299533	5.508207	-0.707553	1.340336	-0.049053	-2.254470	-0.693979	-0.618399	0.364860	-0.053408
57478	-54.0000	5.574415	5.778416	-0.624740	1.304912	-0.165004	-1.867608	-0.692913	-0.617747	0.367943	-0.053646
57479	-53.0000	5.736727	6.246472	-0.439036	1.065918	-0.292029	-1.392491	-0.692381	-0.617598	0.369304	-0.052878
57480	-54.0000	5.691169	6.935901	-0.086685	0.516912	-0.430116	-0.865542	-0.693114	-0.616686	0.369764	-0.050657
57481	-54.0000	5.828228	6.558259	0.031329	0.791085	-0.671721	-1.100466	-0.694838	-0.615029	0.369724	-0.047371
57482	-54.0000	5.677084	6.044968	0.043709	0.982571	-0.746637	-1.612091	-0.695891	-0.614450	0.369081	-0.044339
57483	-54.0000	5.313523	6.362893	0.211658	0.519350	-0.690563	-1.565388	-0.695876	-0.615388	0.367845	-0.041759
57484	-54.0000	4.752124	6.715942	0.385706	-0.102570	-0.568643	-1.596781	-0.695735	-0.616783	0.366124	-0.038522
57485	-54.0000	4.351325	6.598517	0.469722	-0.314280	-0.547249	-1.919884	-0.696138	-0.617859	0.364003	-0.033816
57486	-54.0000	3.977099	5.625253	0.423026	-0.009743	-0.625466	-2.938989	-0.696927	-0.618911	0.361259	-0.027074
57487	-54.0000	3.513675	4.579187	0.341649	0.278419	-0.660423	-4.075358	-0.697226	-0.621228	0.357239	-0.018233
57488	-54.0000	2.957815	4.146017	0.121028	0.272677	-0.399150	-4.741429	-0.696922	-0.625169	0.351305	-0.006995
57489	-56.0000	2.014896	4.472520	0.181399	-0.489359	-0.053520	-4.928875	-0.696180	-0.630456	0.343236	0.006899
57490	-56.0000	1.083626	5.104643	-0.182081	-1.133142	0.715192	-4.766342	-0.695116	-0.636463	0.333420	0.023666
57491	-57.0000	0.018346	5.425279	-0.284534	-1.845084	1.248955	-4.858352	-0.693470	-0.642913	0.322319	0.043278
57492	-60.0000	-0.615589	5.127628	-0.535558	-1.907777	1.601332	-5.257663	-0.690194	-0.650484	0.310197	0.065423
57493	-64.0000	-1.196499	5.216111	-0.705973	-2.095318	1.912117	-5.221077	-0.684003	-0.660225	0.297057	0.089448
57494	-66.0000	-1.856644	6.258852	-0.594416	-2.711443	2.095200	-4.225440	-0.675242	-0.671318	0.282994	0.115308
57495	-62.0000	-2.330632	7.586629	-1.477290	-2.585146	2.937473	-2.753353	-0.664919	-0.682316	0.268323	0.142584
57496	-59.0000	-2.957235	8.183572	-1.376960	-2.850607	2.897005	-1.998521	-0.653312	-0.692966	0.252647	0.170737
57497	-56.0000	-3.088672	7.879677	-1.083631	-2.651559	2.375649	-2.060540	-0.639951	-0.703385	0.235949	0.200102
57498	-56.0000	-3.847506	8.931026	-0.928169	-2.958210	2.209675	-0.771213	-0.624210	-0.713962	0.218604	0.229852
57499	-54.0000	-4.991816	11.185863	-2.183144	-2.575730	3.081761	1.960129	-0.608149	-0.722834	0.200769	0.259534
57500	-57.0000	-6.298183	12.461000	-0.997742	-3.577414	2.110092	3.551484	-0.592938	-0.729144	0.182919	0.288643
57501	-61.0000	-6.060260	10.527501	-1.169328	-2.698486	1.985509	1.918956	-0.580028	-0.731399	0.164619	0.318628
57502	-59.0000	-6.424942	8.761012	-1.590167	-2.258492	2.530321	0.627905	-0.564368	-0.734582	0.146382	0.347060
57503	-57.0000	-7.532902	10.199931	-2.061318	-1.847095	2.544662	2.640181	-0.545008	-0.739666	0.129593	0.372916
57504	-56.0000	-8.513624	12.063157	-1.688621	-1.715551	1.495661	4.870257	-0.525324	-0.744077	0.113837	0.396770
57505	-54.0000	-8.413706	12.155022	-0.945474	-1.476715	0.200159	4.922880	-0.508351	-0.745347	0.098458	0.419933
57506	-53.0000	-8.076201	11.136836	-1.427785	-0.555480	0.225272	4.003170	-0.493027	-0.744653	0.084061	0.441984
57507	-51.0000	-8.304987	10.149864	-1.463269	-0.383036	0.371078	3.370829	-0.478222	-0.743086	0.071135	0.462673
57508	-50.0000	-8.128243	9.257975	-1.523870	-0.009254	0.348716	2.594729	-0.463590	-0.740837	0.059706	0.482370
57509	-49.0000	-7.982475	8.644837	-1.788990	0.525004	0.384686	2.070111	-0.448592	-0.738368	0.049943	0.501082
57510	-49.0000	-7.997941	8.398642	-2.254288	1.207993	0.439594	1.930754	-0.432642	-0.736342	0.042689	0.518458
57511	-49.0000	-8.438530	8.385441	-2.074381	1.218325	0.177984	2.199388	-0.415737	-0.734980	0.038243	0.534326
57512	-49.0000	-8.578138	8.415225	-1.772424	1.238188	-0.314270	2.265915	-0.399510	-0.733014	0.035560	0.549379
57513	-50.0000	-8.545501	7.906688	-1.833886	1.395810	-0.276457	1.886254	-0.384747	-0.729869	0.033523	0.564037
57514	-51.0000	-8.440658	7.418576	-2.370919	1.977812	0.008621	1.499991	-0.370303	-0.726475	0.032661	0.577965
57515	-52.0000	-8.554911	7.055563	-2.072154	1.785249	-0.103507	1.325242	-0.355251	-0.723787	0.033583	0.590594
57516	-53.0000	-8.533775	6.540851	-1.790443	1.549419	-0.124740	0.975720	-0.340049	-0.721411	0.035755	0.602208
57517	-53.0000	-8.646959	6.229501	-1.328986	1.161125	-0.278474	0.860220	-0.324961	-0.719144	0.038654	0.612975
57518	-54.0000	-8.639054	5.947328	-1.274526	1.160229	-0.299869	0.684321	-0.310109	-0.716904	0.042024	0.622989
57519	-54.0000	-8.654198	5.839398	-1.117434	1.099483	-0.472901	0.618307	-0.295397	-0.714936	0.045893	0.632061
57520	-55.0000	-8.576528	5.766524	-1.145710	1.215999	-0.629516	0.494777	-0.281034	-0.713141	0.050232	0.640255
57521	-56.0000	-8.899441	5.716020	-1.063856	1.140500	-0.657137	0.735740	-0.267049	-0.711746	0.055308	0.647336
57522	-54.0000	-9.301490	5.579544	-0.890681	0.932232	-0.589929	1.014272	-0.253949	-0.710344	0.060558	0.653647
57523	-55.0000	-9.539261	5.327770	-0.858554	0.858999	-0.429394	1.104988	-0.241613	-0.708822	0.065796	0.659443
57524	-55.0000	-9.535154	5.268540	-0.782630	0.827469	-0.532385	1.064792	-0.230010	-0.707027	0.070907	0.664967
57525	-55.0000	-9.284052	5.201920	-0.957453	1.059050	-0.650265	0.799794	-0.219340	-0.705118	0.076218	0.669992
