// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
57350	-62.0000	-1.144501	0.929809	8.629003	0.236831	-0.445373	-1.073299	0.989217	0.072797	0.087724	0.091947
57351	-63.0000	-1.490040	0.937462	8.568064	0.062028	-0.412288	-1.075783	0.988488	0.068775	0.098598	0.091869
57352	-65.0000	-1.834532	0.890724	8.554582	-0.071038	-0.435686	-1.029708	0.987525	0.064719	0.110575	0.091535
57353	-65.0000	-2.190005	0.974367	8.753999	-0.166444	-0.351326	-0.745060	0.986339	0.060445	0.123303	0.090984
57354	-64.0000	-2.329150	1.132848	8.531477	-0.153338	-0.104520	-0.898954	0.984867	0.055970	0.136647	0.090727
57355	-62.0000	-2.446381	1.057716	8.623592	0.013548	-0.108427	-0.787617	0.983035	0.051481	0.150805	0.090827
57356	-61.0000	-2.954302	1.029990	8.830853	-0.134227	-0.146859	-0.446475	0.980818	0.047073	0.165771	0.091105
57357	-60.0000	-3.378817	1.057217	8.725048	-0.289884	-0.093200	-0.402039	0.978301	0.042700	0.181020	0.091295
57358	-59.0000	-3.540923	1.074471	8.744687	-0.145253	-0.000982	-0.318865	0.975417	0.037963	0.196900	0.091380
57359	-58.0000	-4.121795	1.010573	8.652271	-0.394323	-0.056393	-0.184378	0.972143	0.032822	0.213201	0.091687
57360	-58.0000	-4.671605	0.792507	8.806192	-0.467449	-0.253640	0.172690	0.968498	0.027199	0.229678	0.092303
57361	-59.0000	-5.209354	0.531536	8.906701	-0.515590	-0.477604	0.494766	0.964429	0.021322	0.246464	0.093151
57362	-60.0000	-5.683347	0.451649	8.666545	-0.679886	-0.510344	0.525550	0.960079	0.015692	0.263068	0.093797
57363	-62.0000	-5.575891	0.595624	8.472742	-0.369270	-0.213450	0.338143	0.955378	0.009647	0.279764	0.094291
57364	-64.0000	-5.692105	0.770395	8.246638	-0.275726	0.077345	0.232551	0.950213	0.002932	0.296766	0.094960
57365	-62.0000	-6.429105	0.578727	8.405778	-0.393288	-0.070170	0.777497	0.944591	-0.004687	0.313896	0.095890
57366	-60.0000	-6.746435	0.373051	8.183496	-0.372508	-0.163156	0.791277	0.938657	-0.012672	0.330675	0.097038
57367	-59.0000	-6.804064	0.165698	8.074086	-0.084580	-0.198764	0.744452	0.932370	-0.020969	0.347275	0.098218
57368	-58.0000	-7.220320	0.336339	7.844910	-0.217582	0.066570	0.851423	0.925741	-0.029624	0.363569	0.099718
57369	-58.0000	-7.811364	0.370340	7.524459	-0.510112	0.158484	1.025823	0.918875	-0.038661	0.379224	0.101801
57370	-58.0000	-8.424381	-0.091169	7.487134	-0.505679	-0.189841	1.444724	0.911642	-0.048343	0.394514	0.104545
57371	-59.0000	-8.521442	-0.570936	7.200107	-0.305256	-0.505839	1.341636	0.904130	-0.058501	0.409342	0.107544
57372	-59.0000	-8.268663	-0.997443	6.926383	0.112807	-0.716019	0.994767	0.896286	-0.068768	0.423971	0.110413
57373	-60.0000	-8.110775	-1.037298	6.659769	0.359944	-0.576334	0.710563	0.888289	-0.078323	0.438268	0.112819
57374	-63.0000	-8.150378	-0.665336	6.659848	0.557915	-0.015516	0.718289	0.880141	-0.087816	0.452071	0.115206
57375	-65.0000	-8.437430	-0.400775	6.445354	0.462346	0.355029	0.795911	0.871842	-0.097625	0.465201	0.118106
57376	-66.0000	-8.693016	-0.782517	5.957217	0.355712	0.031163	0.748123	0.863249	-0.107632	0.477953	0.121561
57377	-66.0000	-9.016279	-1.064404	5.483662	0.202174	-0.212518	0.789190	0.854466	-0.117394	0.490392	0.124987
57378	-64.0000	-9.489860	-1.337588	5.340755	0.250792	-0.362119	1.149285	0.845564	-0.126972	0.502418	0.128359
57379	-71.0000	-9.862385	-1.745583	5.363279	0.545247	-0.567645	1.520791	0.836856	-0.135892	0.513712	0.131550
57380	-60.0000	-10.186264	-1.861582	5.302670	0.693906	-0.533773	1.787638	0.828642	-0.143567	0.524073	0.134496
57381	-59.0000	-10.086911	-2.151550	4.821284	0.727509	-0.807461	1.520016	0.820775	-0.150401	0.533749	0.137184
57382	-58.0000	-9.990930	-2.310864	4.422078	0.759993	-0.952494	1.287824	0.813137	-0.156366	0.543116	0.139221
57383	-57.0000	-9.917681	-2.328456	4.315796	0.952614	-0.863978	1.175849	0.805913	-0.161946	0.551820	0.140618
57384	-57.0000	-9.853527	-2.284664	4.393774	1.248551	-0.646242	1.125084	0.799049	-0.167539	0.559776	0.141778
57385	-56.0000	-10.135872	-2.353765	4.181095	1.210901	-0.671195	1.315471	0.792631	-0.172630	0.567147	0.142401
57386	-56.0000	-10.221438	-2.094492	4.079812	1.179889	-0.355486	1.322257	0.786801	-0.176673	0.574022	0.142230
57387	-56.0000	-10.102294	-1.669382	3.979624	1.121009	0.100463	1.114826	0.781502	-0.179994	0.580440	0.141231
57388	-56.0000	-10.018749	-1.160398	3.769383	0.901316	0.573225	0.901148	0.776433	-0.183280	0.586492	0.139955
57389	-57.0000	-10.180841	-0.716714	3.555923	0.629646	0.983400	0.931674	0.771169	-0.186984	0.592441	0.139103
57390	-57.0000	-10.264528	-0.924759	3.543157	0.831940	0.906473	1.015660	0.765972	-0.191283	0.597823	0.138944
57391	-57.0000	-10.209327	-1.270709	3.472892	1.073082	0.681807	0.970963	0.760844	-0.196133	0.602670	0.139420
57392	-57.0000	-10.134281	-1.554931	3.229632	1.131567	0.424524	0.868573	0.756163	-0.200825	0.606764	0.140441
57393	-57.0000	-9.900326	-1.662176	2.993398	1.134815	0.303118	0.596862	0.752155	-0.204944	0.610049	0.141779
57394	-57.0000	-9.818739	-1.743532	2.643954	0.978356	0.132376	0.456803	0.748717	-0.208259	0.612833	0.143133
57395	-57.0000	-9.881140	-2.052561	2.364216	0.948215	-0.214276	0.506894	0.745767	-0.211023	0.615188	0.144375
57396	-57.0000	-9.881501	-2.385953	2.375000	1.178001	-0.451400	0.550017	0.743647	-0.213159	0.616845	0.145104
57397	-57.0000	-9.551854	-2.355583	2.153160	1.078531	-0.518855	0.186825	0.742512	-0.214303	0.617720	0.145508
57398	-57.0000	-9.368849	-2.147035	1.735726	0.678613	-0.541257	-0.084155	0.741928	-0.214545	0.618346	0.145471
57399	-57.0000	-9.536347	-2.144884	1.770044	0.688846	-0.507991	0.083923	0.741496	-0.214257	0.619064	0.145041
57400	-57.0000	-9.948916	-2.179996	2.156445	0.963285	-0.322992	0.548361	0.741557	-0.213782	0.619313	0.144371
57401	-57.0000	-10.165596	-2.024816	2.303772	0.963125	-0.101941	0.761269	0.742116	-0.213942	0.618721	0.143795
57402	-56.0000	-10.241504	-1.999090	1.939456	0.596144	-0.246971	0.781167	0.742952	-0.215144	0.617365	0.143513
57403	-56.0000	-10.157131	-2.197154	1.439618	0.242424	-0.653814	0.655402	0.743849	-0.216814	0.615763	0.143233
57404	-56.0000	-10.052799	-2.515159	1.219292	0.188798	-1.021785	0.569586	0.744734	-0.218247	0.614363	0.142467
57405	-56.0000	-10.019006	-2.848502	1.286740	0.374315	-1.252481	0.600820	0.745671	-0.219135	0.613267	0.140920
57406	-56.0000	-10.005358	-2.930392	1.319453	0.399866	-1.285311	0.609559	0.747029	-0.218971	0.612241	0.138417
57407	-56.0000	-9.774925	-2.937277	1.286013	0.370744	-1.306600	0.384648	0.748797	-0.217795	0.611263	0.135005
57408	-56.0000	-9.569585	-2.986470	1.183108	0.291942	-1.400555	0.179741	0.750677	-0.216067	0.610491	0.130764
57409	-57.0000	-9.283885	-2.743296	1.264200	0.253690	-1.156065	-0.121801	0.752623	-0.213876	0.609847	0.126106
57410	-56.0000	-9.075126	-2.619498	1.282809	0.207774	-1.042787	-0.339857	0.754352	-0.211398	0.609546	0.121317
57411	-57.0000	-8.983220	-2.677339	1.362363	0.276079	-1.053718	-0.403346	0.756003	-0.208578	0.609466	0.116212
57412	-57.0000	-8.695784	-2.812499	1.521653	0.494083	-1.114046	-0.628089	0.757629	-0.205433	0.609576	0.110510
57413	-57.0000	-8.500176	-2.966542	1.629913	0.654043	-1.211547	-0.767567	0.759162	-0.201789	0.610012	0.104116
57414	-57.0000	-8.395642	-2.943256	1.744940	0.728466	-1.145845	-0.848836	0.760546	-0.197451	0.610850	0.097185
57415	-57.0000	-8.403951	-2.815643	1.772102	0.664764	-1.018421	-0.856381	0.761745	-0.192528	0.612045	0.089880
57416	-57.0000	-8.550207	-2.731931	1.725856	0.528426	-0.948017	-0.736893	0.762715	-0.187038	0.613622	0.082160
57417	-57.0000	-8.933591	-2.545817	1.715647	0.340989	-0.741833	-0.401679	0.763492	-0.181015	0.615506	0.073933
57418	-58.0000	-9.327603	-2.430372	1.780666	0.255548	-0.565916	-0.030249	0.764089	-0.174643	0.617572	0.065370
57419	-58.0000	-9.658937	-2.387414	1.781562	0.158759	-0.484048	0.282325	0.764519	-0.167999	0.619740	0.056656
57420	-59.0000	-9.740570	-2.567470	1.752046	0.162552	-0.648563	0.389921	0.764688	-0.161192	0.622079	0.047819
57421	-59.0000	-9.667898	-2.761319	1.670556	0.154512	-0.862607	0.341914	0.764550	-0.154031	0.624686	0.038797
57422	-70.0000	-9.576373	-2.862090	1.620579	0.153451	-0.983406	0.263727	0.764151	-0.146496	0.627487	0.029518
57423	-60.0000	-9.400679	-3.047725	1.603517	0.215489	-1.190489	0.125569	0.763677	-0.138622	0.630225	0.019941
57424	-62.0000	-9.253143	-3.201245	1.494138	0.160998	-1.387133	-0.007026	0.763293	-0.130441	0.632670	0.009927
57425	-64.0000	-9.022706	-3.300575	1.255943	-0.029820	-1.568503	-0.251347	0.763017	-0.121587	0.634839	-0.000693
57426	-65.0000	-8.879500	-3.297636	1.102106	-0.190129	-1.616038	-0.416589	0.762773	-0.111544	0.636856	-0.012251
57427	-66.0000	-8.752898	-3.146569	1.073237	-0.261271	-1.494865	-0.573485	0.762551	-0.100182	0.638639	-0.024879
57428	-67.0000	-8.803766	-2.815358	1.121110	-0.306302	-1.160940	-0.579724	0.762320	-0.087430	0.640104	-0.038612
57429	-68.0000	-8.876564	-2.401449	1.199115	-0.313821	-0.743102	-0.574323	0.761991	-0.073631	0.641181	-0.053247
57430	-74.0000	-9.019608	-1.927702	1.252790	-0.327559	-0.258559	-0.514051	0.761239	-0.059222	0.642124	-0.068449
57431	-84.0000	-9.328350	-1.595674	1.386753	-0.253767	0.112608	-0.251815	0.760037	-0.044572	0.642921	-0.083727
57432	-68.0000	-9.815898	-1.275482	1.388848	-0.303694	0.502070	0.165452	0.758339	-0.030188	0.643663	-0.098527
57433	-62.0000	-10.338007	-1.061073	1.276330	-0.448061	0.806222	0.617002	0.756313	-0.016577	0.644256	-0.112473
57434	-60.0000	-10.496983	-0.925473	0.976205	-0.707803	0.998607	0.699104	0.753927	-0.003879	0.644846	-0.125509
57435	-58.0000	-10.072768	-1.014978	0.688910	-0.901885	0.876793	0.256231	0.751275	0.008288	0.645359	-0.137945
57436	-57.0000	-9.529076	-1.256083	0.699227	-0.836917	0.542657	-0.227544	0.748465	0.019978	0.645697	-0.149923
57437	-57.0000	-9.148127	-1.284983	0.471192	-0.992366	0.500007	-0.629736	0.745853	0.031133	0.645508	-0.161411
57438	-59.0000	-9.300879	-1.551136	0.038138	-1.481290	0.410714	-0.509418	0.743104	0.042193	0.645088	-0.172851
57439	-63.0000	-9.652190	-1.758917	-0.267933	-1.864238	0.414558	-0.185491	0.740170	0.054557	0.643985	-0.185620
57440	-75.0000	-10.304029	-1.496129	-0.000019	-1.584712	0.754473	0.450387	0.736885	0.068288	0.642211	-0.199756
57441	-66.0000	-10.797731	-1.381865	0.674581	-0.969818	0.759228	1.024220	0.733789	0.082496	0.639275	-0.214652
57442	-60.0000	-10.794289	-1.525967	1.129586	-0.637886	0.476244	1.118343	0.730437	0.096675	0.635844	-0.229823
57443	-59.0000	-11.029685	-1.544284	1.091984	-0.724167	0.556296	1.340661	0.726591	0.110641	0.632093	-0.245525
57444	-60.0000	-10.793534	-1.098314	0.754293	-0.781653	1.092863	0.979439	0.722319	0.123922	0.627992	-0.261772
57445	-64.0000	-10.635102	-0.643784	0.695182	-0.548503	1.523631	0.741003	0.717061	0.137049	0.624024	-0.278632
57446	-78.0000	-10.737202	-0.538067	1.002953	-0.190214	1.514546	0.876209	0.711121	0.150195	0.619947	-0.295659
57447	-64.0000	-10.525979	-0.361000	0.951653	-0.055179	1.673172	0.629020	0.705189	0.162948	0.615279	-0.312391
57448	-57.0000	-10.005327	0.086098	0.795846	0.196908	2.008522	0.019609	0.699135	0.175851	0.610241	-0.328472
57449	-54.0000	-9.505910	0.365590	0.615549	0.336416	2.214152	-0.546681	0.693112	0.188755	0.604911	-0.343584
57450	-53.0000	-9.291275	0.387396	0.599615	0.411699	2.179993	-0.761986	0.686649	0.202047	0.599577	-0.358046
57451	-52.0000	-9.701531	0.248185	0.943831	0.587816	1.926821	-0.272577	0.680048	0.215355	0.594013	-0.371895
57452	-52.0000	-9.936432	0.050604	1.376228	0.743752	1.518158	0.075245	0.673701	0.228416	0.587543	-0.385677
57453	-53.0000	-9.802903	0.108055	1.364644	0.794939	1.504212	-0.061984	0.667164	0.241489	0.580463	-0.399547
57454	-54.0000	-9.627043	0.561239	1.257994	1.115430	1.764363	-0.314261	0.660238	0.255069	0.573136	-0.412965
57455	-57.0000	-9.854182	0.622900	1.441642	1.278730	1.650731	-0.055084	0.653179	0.268649	0.565791	-0.425518
57456	-61.0000	-10.111048	0.482659	1.850296	1.362196	1.246108	0.310611	0.646248	0.281661	0.558024	-0.437766
57457	-66.0000	-10.380990	0.410506	2.504042	1.580434	0.671084	0.735070	0.639520	0.293737	0.549907	-0.449816
57458	-71.0000	-10.240364	0.568134	2.324043	1.599203	0.815992	0.549044	0.633225	0.304666	0.541666	-0.461306
57459	-66.0000	-10.020306	0.840097	2.495338	1.871591	0.670150	0.355234	0.626927	0.315571	0.533538	-0.471927
57460	-63.0000	-10.278916	0.636447	2.990847	1.815506	0.169365	0.755240	0.620940	0.325548	0.525800	-0.481650
57461	-61.0000	-10.320422	0.317979	3.330009	1.563478	-0.262847	0.919840	0.615484	0.334229	0.517980	-0.491088
57462	-61.0000	-9.943094	0.649105	3.417938	1.818478	-0.352141	0.557330	0.610839	0.342103	0.509468	-0.500284
57463	-62.0000	-9.515565	1.084296	3.294425	2.101747	-0.235335	0.091927	0.607333	0.349464	0.500598	-0.508354
57464	-64.0000	-9.383136	0.671022	3.068158	1.543591	-0.147969	-0.040193	0.604893	0.355940	0.491878	-0.515235
57465	-74.0000	-9.626279	0.793700	2.994617	1.540220	0.042143	0.181693	0.602758	0.362844	0.482204	-0.522022
57466	-71.0000	-9.801392	0.579730	3.540537	1.308498	-0.420115	0.533706	0.601403	0.369628	0.471505	-0.528557
57467	-72.0000	-9.696470	0.369354	3.318194	0.907848	-0.213658	0.399861	0.600730	0.375825	0.460751	-0.534404
57468	-71.0000	-9.966386	0.438066	3.971548	0.903786	-0.655165	0.866455	0.600579	0.382024	0.448707	-0.540392
57469	-70.0000	-9.245264	0.271701	3.934455	0.554814	-0.759948	0.194276	0.601209	0.387512	0.436215	-0.545985
57470	-67.0000	-9.088870	0.454130	4.237464	0.578730	-0.965916	0.162168	0.601587	0.393302	0.423478	-0.551428
57471	-63.0000	-8.740037	0.340361	4.644771	0.314860	-1.361937	-0.008618	0.601515	0.398575	0.410728	-0.557333
57472	-62.0000	-8.599889	0.797321	4.972634	0.605740	-1.570885	0.009850	0.600758	0.403490	0.397766	-0.563975
57473	-61.0000	-8.223338	1.124621	5.274056	0.777443	-1.855313	-0.187031	0.599947	0.407593	0.384947	-0.570743
57474	-60.0000	-8.075867	1.250171	5.221963	0.751766	-1.746379	-0.303020	0.599057	0.410725	0.373868	-0.576766
57475	-59.0000	-8.493713	1.218529	5.320571	0.565220	-1.572624	0.144312	0.598230	0.413178	0.364563	-0.581806
57476	-59.0000	-8.777159	1.190644	5.314593	0.418370	-1.361771	0.418164	0.597336	0.414973	0.357111	-0.586053
57477	-58.0000	-8.982965	1.150043	5.468567	0.283386	-1.343180	0.677137	0.595976	0.416354	0.351589	-0.589785
57478	-58.0000	-8.790449	1.097128	5.454548	0.200336	-1.353497	0.500192	0.594490	0.416955	0.347984	-0.592990
57479	-58.0000	-8.338471	1.171874	5.349479	0.292588	-1.415001	0.058099	0.593085	0.417094	0.345948	-0.595486
57480	-57.0000	-7.967659	1.128248	5.305764	0.268199	-1.508353	-0.296355	0.591843	0.417304	0.344512	-0.597403
57481	-57.0000	-7.710960	1.153838	5.153377	0.317065	-1.469155	-0.588340	0.590764	0.417600	0.343514	-0.598837
57482	-57.0000	-7.765716	1.145422	5.125734	0.308091	-1.414385	-0.550070	0.589831	0.417787	0.342833	-0.600016
57483	-57.0000	-7.700873	1.012088	5.011934	0.192270	-1.326395	-0.666598	0.588986	0.417829	0.342476	-0.601019
57484	-57.0000	-7.850544	0.810151	4.962338	0.000478	-1.203914	-0.568081	0.588022	0.417637	0.342740	-0.601946
57485	-56.0000	-8.007949	0.444002	4.799125	-0.331165	-0.971099	-0.522736	0.586747	0.417261	0.343852	-0.602816
57486	-56.0000	-8.212097	0.136067	4.464466	-0.576331	-0.579359	-0.500304	0.585087	0.416868	0.345881	-0.603540
57487	-56.0000	-8.310187	-0.147887	4.328750	-0.798543	-0.426661	-0.485360	0.582824	0.416349	0.348781	-0.604418
57488	-55.0000	-8.497342	-0.361171	4.327032	-0.949874	-0.376699	-0.325137	0.579626	0.416059	0.352351	-0.605622
57489	-54.0000	-8.832653	-0.404583	4.134484	-0.903343	-0.117790	-0.094530	0.575644	0.416009	0.356118	-0.607248
57490	-54.0000	-8.845320	-0.468908	3.590098	-0.830130	0.322269	-0.296687	0.570887	0.416244	0.360186	-0.609176
57491	-54.0000	-8.755471	-0.584187	3.286154	-0.823647	0.499839	-0.492342	0.565363	0.416869	0.364434	-0.611369
57492	-53.0000	-8.450622	-1.044001	2.993064	-1.155567	0.604101	-0.881883	0.558892	0.417679	0.370062	-0.613383
57493	-52.0000	-8.784299	-1.413232	2.840082	-1.378269	0.792652	-0.609632	0.550759	0.419130	0.377126	-0.615443
57494	-51.0000	-9.512756	-1.115535	2.911660	-0.918544	0.819112	0.121914	0.541658	0.421122	0.383747	-0.618062
57495	-50.0000	-9.502464	-0.991095	3.161220	-0.684286	0.426010	0.218252	0.532385	0.423659	0.388834	-0.621198
57496	-49.0000	-9.017614	-1.507372	3.318814	-1.130849	0.047159	-0.152435	0.522319	0.427109	0.393600	-0.624371
57497	-49.0000	-9.660132	-1.417619	3.557563	-0.897236	-0.137221	0.538955	0.511555	0.430888	0.399088	-0.627196
57498	-50.0000	-10.377784	-0.787938	3.734024	-0.107400	-0.359701	1.237996	0.501789	0.434370	0.403963	-0.629559
57499	-50.0000	-9.522189	-0.432247	3.627305	0.235513	-0.721285	0.357791	0.492702	0.438980	0.406385	-0.631975
57500	-50.0000	-8.827160	-1.116351	3.876565	-0.518273	-1.163911	-0.191486	0.484401	0.443536	0.410118	-0.632799
57501	-50.0000	-9.626484	-2.228514	4.198062	-1.498611	-1.212721	0.748559	0.476144	0.447605	0.415153	-0.632917
57502	-51.0000	-10.125295	-2.298256	3.948795	-1.389625	-1.001913	1.162722	0.468080	0.451018	0.418953	-0.634005
57503	-51.0000	-9.611996	-2.090210	3.326652	-1.097032	-0.690669	0.489948	0.460320	0.454340	0.421472	-0.635643
57504	-51.0000	-9.123179	-2.152375	3.196626	-1.168333	-0.758424	-0.007465	0.451679	0.458831	0.422879	-0.637678
57505	-51.0000	-9.623000	-2.608181	2.957510	-1.429106	-0.434714	0.479008	0.442764	0.462857	0.424940	-0.639648
57506	-51.0000	-9.874028	-2.489907	2.450675	-1.095425	-0.037922	0.603609	0.434098	0.465805	0.426596	-0.642339
57507	-51.0000	-9.466199	-2.185977	2.246830	-0.765389	-0.072061	0.129337	0.425273	0.469133	0.426933	-0.645589
57508	-55.0000	-9.477256	-2.062709	2.199614	-0.580054	-0.131546	0.114905	0.416378	0.473223	0.426270	-0.648832
57509	-51.0000	-9.185797	-2.131524	1.994557	-0.613254	-0.022806	-0.193772	0.407559	0.477715	0.424753	-0.652126
57510	-50.0000	-9.155973	-2.156874	1.808502	-0.561075	0.099995	-0.250810	0.398691	0.482466	0.422741	-0.655410
57511	-50.0000	-9.107895	-2.139044	1.594281	-0.464650	0.237820	-0.336493	0.389083	0.487870	0.419626	-0.659175
57512	-50.0000	-9.501168	-1.867833	1.476479	-0.068494	0.243505	-0.021023	0.378810	0.494092	0.415460	-0.663150
57513	-49.0000	-9.658651	-1.622712	1.409987	0.223619	0.172063	0.078262	0.368323	0.500832	0.410367	-0.667161
57514	-50.0000	-9.703549	-1.743086	1.599975	0.050337	-0.004637	0.175024	0.357862	0.508017	0.404346	-0.671087
57515	-50.0000	-9.584966	-2.044574	1.837987	-0.360008	-0.141485	0.151262	0.347062	0.515619	0.397431	-0.675080
57516	-50.0000	-9.820935	-1.905016	2.068852	-0.315311	-0.418946	0.389512	0.336116	0.523376	0.389635	-0.679181
57517	-50.0000	-9.642251	-1.478637	2.183922	-0.088717	-0.746989	0.155398	0.325362	0.531010	0.381285	-0.683220
57518	-50.0000	-9.579773	-1.327897	2.237005	-0.060163	-0.886139	0.074190	0.315087	0.538320	0.373111	-0.686819
57519	-50.0000	-9.472360	-1.477916	2.322762	-0.314331	-0.896964	0.005734	0.305264	0.545154	0.365351	-0.690029
57520	-50.0000	-9.544768	-1.599710	2.377395	-0.485685	-0.880478	0.102063	0.295842	0.551536	0.357845	-0.692988
57521	-51.0000	-9.707999	-1.666444	2.269958	-0.497997	-0.753248	0.255053	0.286702	0.557483	0.350522	-0.695808
57522	-50.0000	-10.100508	-1.580699	2.056390	-0.267619	-0.631278	0.592953	0.277737	0.562907	0.343527	-0.698561
57523	-50.0000	-10.241720	-1.515910	1.862605	-0.107561	-0.526894	0.693064	0.269075	0.567885	0.336920	-0.701135
57524	-51.0000	-10.208511	-1.526728	1.678608	-0.039583	-0.390858	0.637571	0.260556	0.572668	0.330449	-0.703537
57525	-51.0000	-9.767974	-1.710944	1.655766	-0.281190	-0.263754	0.233880	0.252089	0.577365	0.324092	-0.705738
57526	-51.0000	-9.542551	-1.899802	1.820792	-0.597949	-0.268682	0.064307	0.243278	0.582138	0.317729	-0.707799
57527	-51.0000	-9.553239	-1.962760	1.902816	-0.716671	-0.291718	0.093814	0.233980	0.586678	0.311023	-0.710160
57528	-51.0000	-9.449586	-1.848812	1.783813	-0.589382	-0.283064	-0.041952	0.224002	0.590985	0.303681	-0.712978
57529	-50.0000	-9.397351	-1.340174	1.487981	-0.051123	-0.440519	-0.214579	0.213521	0.594957	0.295808	-0.716193
57530	-50.0000	-9.184435	-0.638607	1.272661	0.520139	-0.811910	-0.568687	0.202878	0.598473	0.287686	-0.719658
57531	-51.0000	-9.313530	-0.076210	1.107101	1.020464	-1.156153	-0.560920	0.192551	0.601565	0.279758	-0.723034
57532	-50.0000	-9.631330	0.199504	0.984003	1.338284	-1.340337	-0.316217	0.182764	0.604261	0.272224	-0.726195
57533	-50.0000	-9.891338	0.241315	1.028896	1.367956	-1.454019	-0.067442	0.173363	0.606890	0.265076	-0.728947
57534	-51.0000	-9.979754	0.081588	1.145213	1.182643	-1.440481	0.058476	0.164291	0.609637	0.258400	-0.731150
57535	-51.0000	-10.094886	-0.016798	1.290873	1.007390	-1.490255	0.204173	0.155796	0.612494	0.252119	-0.732813
57536	-51.0000	-10.295215	-0.115873	1.462518	0.819967	-1.551867	0.437338	0.148362	0.615283	0.246412	-0.733960
57537	-51.0000	-10.543887	-0.381155	1.584902	0.591230	-1.441839	0.742034	0.141834	0.617973	0.241255	-0.734703
57538	-50.0000	-10.754620	-0.837965	1.635763	0.321336	-1.118194	1.035632	0.135633	0.620530	0.236112	-0.735389
57539	-50.0000	-10.794055	-1.100192	1.694272	0.119457	-0.934504	1.128290	0.129478	0.622881	0.230624	-0.736252
57540	-50.0000	-10.580957	-1.076410	1.817743	-0.041511	-0.994087	0.931126	0.123413	0.625055	0.225103	-0.737160
57541	-50.0000	-10.113694	-0.989895	1.790981	-0.092199	-1.007718	0.456210	0.117692	0.627156	0.220206	-0.737789
57542	-50.0000	-9.619176	-0.942301	1.560376	0.013228	-0.895190	-0.063346	0.112206	0.629145	0.216066	-0.738175
57543	-49.0000	-9.280281	-0.886044	1.370505	0.120529	-0.835549	-0.427899	0.106818	0.631020	0.212436	-0.738427
57544	-49.0000	-9.019042	-0.772104	1.164227	0.284274	-0.835083	-0.728832	0.101635	0.632808	0.209194	-0.738554
