// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
57311	-62.0000	1.889149	-0.087300	9.785504	-0.201379	0.014019	0.151837	-0.103165	-0.085514	0.010362	-0.990927
57312	-63.0000	1.629600	0.229363	10.180677	0.032999	-0.320305	0.495097	-0.103686	-0.084481	0.007651	-0.990986
57313	-62.0000	1.583426	0.555236	10.377960	0.027498	-0.599268	0.682904	-0.103653	-0.083589	0.005079	-0.991082
57314	-62.0000	1.586506	0.220951	10.332708	0.075303	-0.218927	0.640871	-0.103325	-0.082885	0.002866	-0.991184
57315	-63.0000	1.661086	0.083679	10.241216	0.011477	-0.013023	0.562674	-0.103025	-0.082519	-0.000058	-0.991250
57316	-62.0000	1.559694	0.440288	10.122250	0.018009	-0.320203	0.433449	-0.102864	-0.082355	-0.002960	-0.991276
57317	-62.0000	1.286178	0.524584	9.910355	0.235450	-0.405442	0.183544	-0.102904	-0.082428	-0.004970	-0.991258
57318	-63.0000	1.198047	0.463224	9.765577	0.315139	-0.330625	0.026405	-0.103107	-0.082558	-0.006090	-0.991219
57319	-63.0000	1.383754	0.433515	9.633625	0.125708	-0.243864	-0.074404	-0.103588	-0.082763	-0.006812	-0.991147
57320	-64.0000	1.438981	0.309080	9.636522	0.103964	-0.095270	-0.065439	-0.104320	-0.082981	-0.007646	-0.991046
57321	-66.0000	1.406873	0.520386	9.745275	0.116383	-0.287986	0.042461	-0.105006	-0.083323	-0.008984	-0.990934
57322	-66.0000	1.587642	0.772993	9.579503	-0.128890	-0.472595	-0.084121	-0.105459	-0.083637	-0.010037	-0.990849
57323	-65.0000	1.510980	0.607718	9.479090	-0.031780	-0.310518	-0.199774	-0.105606	-0.083700	-0.010657	-0.990822
57324	-66.0000	1.506450	0.581460	9.789654	0.029769	-0.275046	0.105390	-0.105587	-0.083598	-0.011233	-0.990826
57325	-65.0000	1.688263	0.744551	9.910093	-0.160933	-0.389784	0.258891	-0.105547	-0.083515	-0.011307	-0.990837
57326	-64.0000	1.999516	0.593727	9.887445	-0.433034	-0.182782	0.281430	-0.105494	-0.083689	-0.010638	-0.990835
57327	-65.0000	2.109006	0.098897	9.759772	-0.453209	0.308641	0.157776	-0.105438	-0.083995	-0.009779	-0.990824
57328	-63.0000	1.828415	0.051750	9.540190	-0.201564	0.281086	-0.104890	-0.105574	-0.084596	-0.009120	-0.990765
57329	-62.0000	1.742419	0.226697	9.265064	-0.189806	0.073723	-0.384682	-0.106280	-0.085342	-0.007711	-0.990637
57330	-63.0000	1.569702	-0.162821	9.047232	0.033624	0.393165	-0.637334	-0.107613	-0.086058	-0.006191	-0.990442
57331	-63.0000	1.715403	-0.300361	9.101433	-0.058526	0.539072	-0.562019	-0.109312	-0.086461	-0.005482	-0.990225
57332	-61.0000	1.386226	-0.147126	9.407215	0.282731	0.316503	-0.312223	-0.111012	-0.086574	-0.006290	-0.990021
57333	-62.0000	1.548283	0.419572	9.557859	0.030886	-0.178497	-0.122848	-0.112485	-0.086492	-0.007764	-0.989851
57334	-62.0000	1.576463	0.426902	9.777587	0.038887	-0.151538	0.099131	-0.113568	-0.086250	-0.009141	-0.989737
57335	-61.0000	1.783816	0.258052	9.636400	-0.146427	0.093567	-0.010723	-0.114274	-0.086101	-0.010899	-0.989651
57336	-62.0000	1.672775	0.492681	9.320216	-0.144074	-0.121640	-0.332621	-0.114704	-0.086024	-0.012895	-0.989584
57337	-61.0000	1.610521	0.815866	9.031045	-0.204575	-0.424023	-0.614996	-0.115156	-0.085981	-0.013618	-0.989526
57338	-60.0000	1.635060	0.334062	8.616095	-0.190250	0.054698	-1.038697	-0.115723	-0.085852	-0.013243	-0.989476
57339	-62.0000	1.492523	0.126896	8.108006	-0.096819	0.222577	-1.571051	-0.116405	-0.085419	-0.013346	-0.989432
57340	-60.0000	1.536840	0.315523	7.717169	-0.258097	0.055867	-1.942086	-0.117211	-0.084520	-0.013745	-0.989408
57341	-60.0000	1.504568	0.247753	7.345771	-0.291917	0.123096	-2.317019	-0.118192	-0.082857	-0.014048	-0.989428
57342	-60.0000	1.398749	0.202486	7.099348	-0.249063	0.151275	-2.579900	-0.119247	-0.080454	-0.014342	-0.989496
57343	-58.0000	1.366467	0.146142	6.828833	-0.286508	0.209175	-2.855997	-0.120543	-0.077213	-0.014756	-0.989591
57344	-57.0000	1.421841	-0.099131	6.612288	-0.362590	0.476175	-3.075081	-0.122147	-0.073091	-0.015541	-0.989695
57345	-56.0000	1.112344	-0.364218	6.552332	-0.067508	0.686476	-3.192508	-0.124098	-0.067993	-0.017681	-0.989780
57346	-55.0000	0.648835	-0.258267	6.651980	0.299428	0.519939	-3.151170	-0.126570	-0.062089	-0.021518	-0.989779
57347	-54.0000	0.549602	0.073923	6.709136	0.245808	0.244658	-3.089686	-0.129735	-0.055639	-0.026498	-0.989632
57348	-54.0000	0.417837	0.269405	6.537720	0.223578	0.094885	-3.260674	-0.133568	-0.048643	-0.031527	-0.989343
57349	-54.0000	0.229787	0.351441	6.113793	0.252827	0.019677	-3.689828	-0.138066	-0.040572	-0.035828	-0.988943
57350	-56.0000	-0.095488	0.340690	6.429670	0.491005	0.023093	-3.392192	-0.143269	-0.031098	-0.039818	-0.988393
57351	-60.0000	-0.315347	0.591798	6.969985	0.538787	-0.175841	-2.833648	-0.149042	-0.020529	-0.043808	-0.987647
57352	-73.0000	-0.429541	0.860079	7.261103	0.431161	-0.372056	-2.510569	-0.154807	-0.009313	-0.047088	-0.986778
57353	-57.0000	-0.737635	0.240327	6.998664	0.741899	0.164451	-2.812468	-0.160109	0.003044	-0.049967	-0.985829
57354	-53.0000	-1.456002	-0.198478	7.172337	1.389431	0.437314	-2.637960	-0.165012	0.016496	-0.053984	-0.984675
57355	-50.0000	-1.686685	0.394867	7.524699	1.211808	-0.069866	-2.187467	-0.169807	0.030908	-0.058914	-0.983229
57356	-49.0000	-1.897210	0.826581	7.834999	1.025665	-0.412633	-1.785105	-0.174319	0.046158	-0.062352	-0.981628
57357	-50.0000	-2.434933	0.580889	7.818940	1.365793	-0.297012	-1.723028	-0.178181	0.062179	-0.063366	-0.979985
57358	-52.0000	-2.980413	0.205579	7.305516	1.797888	-0.170838	-2.129726	-0.181318	0.079204	-0.062163	-0.978257
57359	-54.0000	-3.873850	-0.083005	7.745623	2.378801	-0.135189	-1.486659	-0.183947	0.097301	-0.059664	-0.976287
57360	-55.0000	-4.177903	-0.491670	8.257497	2.396192	0.216037	-0.863702	-0.186605	0.115688	-0.056864	-0.973941
57361	-55.0000	-4.335192	-0.996272	8.376455	2.363646	0.653041	-0.651474	-0.189551	0.134063	-0.054864	-0.971127
57362	-54.0000	-5.013795	-0.773741	8.193889	2.582842	0.198151	-0.530702	-0.192724	0.152637	-0.053414	-0.967836
57363	-52.0000	-5.641100	-0.532574	7.909045	2.764191	-0.278114	-0.489132	-0.195725	0.171390	-0.050971	-0.964219
57364	-52.0000	-5.620013	-0.512199	8.366660	2.213350	-0.211543	0.030603	-0.198839	0.190824	-0.048074	-0.960072
57365	-52.0000	-5.788092	-1.258114	8.847306	2.076115	0.497451	0.617417	-0.202239	0.210100	-0.045695	-0.955442
57366	-53.0000	-6.522939	-1.535817	8.774870	2.412599	0.500604	0.949269	-0.206363	0.228908	-0.045753	-0.950222
57367	-52.0000	-6.858023	-0.855265	8.540076	2.094703	-0.231654	0.968815	-0.211015	0.247249	-0.046469	-0.944554
57368	-53.0000	-7.446439	-0.247832	8.422916	1.935192	-0.980514	1.220608	-0.215309	0.265782	-0.045480	-0.938581
57369	-53.0000	-8.231335	-0.747535	9.379920	1.813469	-0.612737	2.540888	-0.219155	0.284871	-0.043430	-0.932166
57370	-54.0000	-8.563204	-1.329587	9.902208	1.539870	-0.075541	3.254538	-0.223265	0.302709	-0.042652	-0.925581
57371	-55.0000	-8.494674	-0.670308	9.695941	0.836779	-0.631724	3.052086	-0.227610	0.319584	-0.042469	-0.918834
57372	-54.0000	-8.352414	-0.518811	8.878839	0.685964	-0.854281	2.338410	-0.231205	0.336041	-0.040113	-0.912147
57373	-56.0000	-8.098598	-0.901190	7.919782	0.825162	-0.636682	1.501926	-0.233674	0.352958	-0.035014	-0.905313
57374	-56.0000	-7.965997	-1.591996	7.634588	0.787279	-0.073304	1.306513	-0.235506	0.370451	-0.028501	-0.898048
57375	-54.0000	-8.150231	-2.468339	7.986921	0.599218	0.669860	1.827075	-0.237966	0.388044	-0.023330	-0.890084
57376	-54.0000	-8.318725	-3.034711	8.166727	0.370626	1.135166	2.173311	-0.242082	0.404662	-0.021200	-0.881587
57377	-52.0000	-9.008879	-2.639570	8.152238	0.159129	0.531526	2.607593	-0.247540	0.420199	-0.021606	-0.872748
57378	-51.0000	-9.212411	-2.300751	7.518721	0.165245	0.049632	2.297224	-0.253280	0.434932	-0.022659	-0.863811
57379	-50.0000	-9.163735	-2.314439	6.682645	0.380203	-0.079096	1.755602	-0.258560	0.449500	-0.023510	-0.854718
57380	-49.0000	-9.133155	-2.382194	6.065870	0.484420	-0.123218	1.395432	-0.262975	0.464454	-0.023949	-0.845313
57381	-49.0000	-9.447231	-2.483005	6.258595	0.122059	-0.057144	1.787029	-0.266759	0.479704	-0.024415	-0.835540
57382	-50.0000	-9.764887	-2.736367	6.371295	-0.126370	0.133330	2.161725	-0.270400	0.494378	-0.025578	-0.825724
57383	-50.0000	-9.971094	-2.689351	6.710156	-0.734497	0.204061	2.479087	-0.274717	0.507879	-0.028167	-0.815963
57384	-50.0000	-9.989664	-2.405807	6.964798	-1.425799	0.151161	2.517082	-0.279876	0.519869	-0.031904	-0.806466
57385	-49.0000	-9.921656	-1.884890	6.841922	-1.907620	-0.176729	2.234104	-0.285312	0.530250	-0.036267	-0.797569
57386	-49.0000	-9.626059	-1.416554	6.501833	-2.205777	-0.439803	1.671033	-0.290473	0.539473	-0.040877	-0.789255
57387	-50.0000	-9.567703	-1.321817	6.034348	-2.123542	-0.547966	1.362546	-0.294792	0.548344	-0.044843	-0.781284
57388	-51.0000	-9.741247	-1.528360	5.569563	-1.833665	-0.521998	1.350071	-0.298175	0.557308	-0.047816	-0.773443
57389	-51.0000	-10.155057	-1.982642	5.336203	-1.573765	-0.315615	1.717646	-0.301117	0.566397	-0.050091	-0.765516
57390	-53.0000	-10.347573	-2.386034	5.155765	-1.437642	-0.049447	1.903623	-0.304600	0.575290	-0.052483	-0.757302
57391	-54.0000	-10.645462	-2.745994	5.230332	-1.520415	0.246027	2.263933	-0.309596	0.583469	-0.056220	-0.748701
57392	-55.0000	-10.648782	-2.644901	5.302314	-1.860137	0.296034	2.227003	-0.316661	0.590352	-0.061911	-0.739849
57393	-56.0000	-10.367971	-2.203476	5.229618	-2.255676	0.134698	1.788564	-0.325374	0.595947	-0.069106	-0.730892
57394	-58.0000	-9.920049	-1.975757	5.010351	-2.392586	0.144702	1.217552	-0.334933	0.600541	-0.077180	-0.721952
57395	-59.0000	-9.583542	-1.910417	4.744329	-2.361513	0.207694	0.788273	-0.344858	0.604328	-0.085649	-0.713109
57396	-60.0000	-9.237440	-1.894651	4.496056	-2.292403	0.307042	0.374720	-0.354834	0.607529	-0.094027	-0.704386
57397	-62.0000	-9.212407	-2.066172	4.301676	-2.130474	0.432791	0.331979	-0.364580	0.610183	-0.102122	-0.695937
57398	-63.0000	-9.353719	-2.311828	4.090345	-1.896093	0.517494	0.468536	-0.373883	0.612185	-0.109853	-0.688022
57399	-66.0000	-9.419795	-2.552009	3.660493	-1.483971	0.470361	0.493642	-0.382400	0.613649	-0.117094	-0.680804
57400	-69.0000	-9.559996	-3.182193	3.561155	-1.048408	0.843538	0.788759	-0.390614	0.614271	-0.124738	-0.674190
57401	-72.0000	-9.586333	-2.370317	4.260483	-2.125094	0.807027	0.699213	-0.398680	0.613526	-0.133169	-0.668510
57402	-80.0000	-9.599361	-0.973563	4.892513	-3.536237	0.399799	0.403311	-0.404737	0.612450	-0.140360	-0.664373
57403	-75.0000	-9.386934	-1.457471	4.605493	-2.965384	0.669595	0.297068	-0.407865	0.612124	-0.144770	-0.661809
57404	-70.0000	-9.039016	-2.590391	3.820176	-1.576350	1.018432	0.161553	-0.409592	0.612245	-0.147866	-0.659944
57405	-65.0000	-9.056737	-3.570922	3.456109	-0.622159	1.404416	0.403042	-0.411234	0.612498	-0.150305	-0.658135
57406	-63.0000	-8.931939	-4.313890	2.893659	0.310304	1.534148	0.400663	-0.414090	0.612485	-0.153242	-0.655674
57407	-61.0000	-8.863608	-4.627098	2.539861	0.790210	1.502076	0.362961	-0.418911	0.611802	-0.157685	-0.652187
57408	-58.0000	-8.832689	-4.481929	2.462205	0.753358	1.358579	0.274592	-0.425512	0.610473	-0.163672	-0.647668
57409	-58.0000	-8.748075	-4.236885	2.500276	0.576005	1.257394	0.128062	-0.433086	0.608704	-0.170681	-0.642482
57410	-56.0000	-8.667200	-4.189847	2.501275	0.576567	1.246931	0.038414	-0.441054	0.606589	-0.178425	-0.636935
57411	-55.0000	-8.557977	-4.172217	2.403364	0.670405	1.190432	-0.088705	-0.448914	0.604305	-0.186620	-0.631240
57412	-56.0000	-8.400259	-4.209740	2.326748	0.805596	1.196242	-0.240860	-0.456727	0.601756	-0.195283	-0.625424
57413	-56.0000	-8.164721	-4.271643	2.304725	0.947174	1.278823	-0.448467	-0.464574	0.598890	-0.204196	-0.619521
57414	-55.0000	-7.967651	-4.262699	2.134994	1.115479	1.185908	-0.671499	-0.472593	0.595576	-0.213426	-0.613511
57415	-57.0000	-7.996062	-4.250061	1.975458	1.240778	1.016557	-0.684203	-0.480725	0.591777	-0.222997	-0.607434
57416	-59.0000	-8.079072	-4.300495	1.869370	1.384205	0.894316	-0.617909	-0.488906	0.587388	-0.232931	-0.601407
57417	-60.0000	-8.228385	-4.317600	1.786079	1.482430	0.748123	-0.497097	-0.497006	0.582359	-0.243162	-0.595579
57418	-57.0000	-8.553521	-4.288675	1.683618	1.525405	0.507296	-0.231190	-0.504954	0.576613	-0.253683	-0.590071
57419	-54.0000	-8.910195	-4.205687	1.614102	1.507330	0.262826	0.053550	-0.512619	0.570129	-0.264327	-0.585070
57420	-52.0000	-9.221895	-4.010517	1.565064	1.393856	0.012499	0.268631	-0.519738	0.563219	-0.274622	-0.580724
57421	-50.0000	-9.407865	-3.844141	1.458541	1.348487	-0.238710	0.362590	-0.526123	0.556336	-0.284057	-0.577058
57422	-50.0000	-9.402403	-3.628926	1.420998	1.256156	-0.381047	0.280359	-0.531664	0.549969	-0.292228	-0.573995
57423	-51.0000	-9.244580	-3.551553	1.384342	1.298605	-0.434812	0.092677	-0.536506	0.544568	-0.298810	-0.571243
57424	-52.0000	-9.055497	-3.565473	1.346564	1.408067	-0.455918	-0.099962	-0.541050	0.540079	-0.304067	-0.568439
57425	-54.0000	-8.750501	-3.500915	1.380836	1.419126	-0.396502	-0.401892	-0.545809	0.536228	-0.308519	-0.565126
57426	-60.0000	-8.457944	-3.571965	1.463686	1.525246	-0.266749	-0.645332	-0.551202	0.532609	-0.312758	-0.560969
57427	-70.0000	-8.278939	-3.692072	1.478112	1.665942	-0.231627	-0.783416	-0.557522	0.528746	-0.317202	-0.555859
57428	-66.0000	-8.197667	-3.696848	1.402087	1.694918	-0.342000	-0.877129	-0.564766	0.524297	-0.322317	-0.549785
57429	-59.0000	-8.141261	-3.531281	1.343492	1.548266	-0.475101	-0.984787	-0.572522	0.519274	-0.328095	-0.543071
57430	-56.0000	-8.195609	-3.425261	1.326305	1.428936	-0.586058	-0.965436	-0.580218	0.513877	-0.334317	-0.536199
57431	-54.0000	-8.344878	-3.428718	1.293369	1.401160	-0.717539	-0.835631	-0.587219	0.508602	-0.340551	-0.529644
57432	-54.0000	-8.790882	-3.499812	1.285364	1.376620	-0.890140	-0.405623	-0.593205	0.503683	-0.346723	-0.523635
57433	-55.0000	-9.366942	-3.572371	1.310670	1.328055	-1.053594	0.154529	-0.598153	0.499056	-0.352867	-0.518306
57434	-56.0000	-9.757502	-3.717270	1.308641	1.402394	-1.178864	0.549888	-0.602131	0.494731	-0.359029	-0.513593
57435	-59.0000	-9.823144	-3.922246	1.318725	1.613691	-1.201206	0.654891	-0.605713	0.490373	-0.365413	-0.509038
57436	-62.0000	-9.466466	-3.851137	1.264884	1.651131	-1.179788	0.283201	-0.609446	0.486111	-0.372031	-0.503849
57437	-65.0000	-9.094912	-3.809915	1.223033	1.704597	-1.138619	-0.090209	-0.613531	0.482401	-0.378630	-0.497503
57438	-61.0000	-9.040582	-3.985392	1.386044	1.874619	-0.981579	-0.062873	-0.618739	0.478648	-0.385849	-0.489060
57439	-59.0000	-9.165026	-3.964643	1.788239	1.802109	-0.633112	0.150513	-0.625865	0.473794	-0.394217	-0.477917
57440	-58.0000	-9.370684	-3.785066	2.048245	1.554052	-0.436240	0.371918	-0.635072	0.467160	-0.403801	-0.464102
57441	-60.0000	-9.520953	-3.417828	2.071461	1.122842	-0.431520	0.442742	-0.645735	0.458781	-0.414258	-0.448260
57442	-66.0000	-9.866479	-3.028981	2.063393	0.616043	-0.470407	0.683918	-0.657109	0.448833	-0.425101	-0.431330
57443	-58.0000	-9.881863	-2.590005	1.883909	0.120273	-0.572236	0.558733	-0.668628	0.437619	-0.435788	-0.414143
57444	-54.0000	-9.921792	-2.058385	1.533519	-0.512203	-0.773795	0.393647	-0.679212	0.426550	-0.445694	-0.397596
57445	-53.0000	-10.026944	-1.954649	1.248164	-0.766399	-1.005217	0.401030	-0.688216	0.416668	-0.454522	-0.382303
57446	-53.0000	-10.116951	-2.178708	1.140321	-0.680061	-1.165709	0.510979	-0.695926	0.407847	-0.462544	-0.367970
57447	-54.0000	-10.037132	-2.213835	1.228253	-0.649761	-1.053952	0.464491	-0.702931	0.399335	-0.470231	-0.353980
57448	-56.0000	-9.866045	-2.146866	1.327327	-0.666010	-0.880775	0.311052	-0.709713	0.390593	-0.477742	-0.339863
57449	-60.0000	-9.730298	-1.956246	1.445496	-0.778277	-0.639499	0.166300	-0.716414	0.381415	-0.485114	-0.325482
57450	-72.0000	-9.677181	-1.895405	1.437094	-0.849647	-0.577528	0.099428	-0.723025	0.371743	-0.492312	-0.310918
57451	-75.0000	-9.604711	-1.804652	1.250186	-1.022107	-0.646657	-0.034797	-0.729368	0.361740	-0.499428	-0.296207
57452	-69.0000	-9.604737	-1.842753	1.100203	-1.100076	-0.750455	-0.061607	-0.735210	0.351621	-0.506586	-0.281423
57453	-64.0000	-9.678803	-1.656250	1.156606	-1.262471	-0.550066	-0.021699	-0.740497	0.341528	-0.513705	-0.266703
57454	-63.0000	-9.628362	-1.392160	1.297513	-1.372107	-0.216600	-0.096870	-0.745048	0.331979	-0.520496	-0.252543
57455	-63.0000	-9.631758	-1.387369	1.431814	-1.291232	-0.050512	-0.062020	-0.748825	0.323209	-0.526865	-0.239187
57456	-66.0000	-9.572120	-1.512563	1.450601	-1.161344	-0.060340	-0.083097	-0.751950	0.315123	-0.532868	-0.226541
57457	-66.0000	-9.553040	-1.688809	1.475825	-1.006585	-0.107796	-0.052277	-0.754606	0.307447	-0.538613	-0.214341
57458	-68.0000	-9.491270	-1.862270	1.479776	-0.857493	-0.176439	-0.067158	-0.756951	0.299910	-0.544201	-0.202298
57459	-59.0000	-9.558016	-2.005726	1.405438	-0.828135	-0.281210	0.015272	-0.759097	0.292100	-0.549774	-0.190258
57460	-63.0000	-9.601958	-2.056621	1.409529	-0.795242	-0.270720	0.072058	-0.761139	0.283778	-0.555349	-0.178114
57461	-59.0000	-9.493717	-2.017844	1.476495	-0.718424	-0.166888	-0.022984	-0.763186	0.274761	-0.560870	-0.165764
57462	-56.0000	-9.452182	-1.879778	1.498215	-0.747494	-0.017760	-0.088347	-0.765176	0.265234	-0.566283	-0.153232
57463	-56.0000	-9.562004	-1.730733	1.481607	-0.852108	0.128003	-0.020858	-0.767049	0.255613	-0.571390	-0.140755
57464	-55.0000	-9.635375	-1.674540	1.501781	-0.863872	0.219499	0.041516	-0.768795	0.246153	-0.576080	-0.128433
57465	-55.0000	-9.752385	-1.567638	1.555336	-0.885748	0.377180	0.140133	-0.770450	0.237074	-0.580224	-0.116372
57466	-56.0000	-9.865796	-1.505694	1.501518	-0.974465	0.445881	0.222605	-0.771944	0.228571	-0.583850	-0.104771
57467	-56.0000	-10.129834	-1.498417	1.535301	-1.011611	0.531257	0.478583	-0.773290	0.220735	-0.586937	-0.093829
57468	-59.0000	-10.223857	-1.553044	1.522994	-1.017436	0.522803	0.577217	-0.774537	0.213555	-0.589480	-0.083670
57469	-60.0000	-10.137555	-1.621402	1.494683	-0.988456	0.471122	0.503997	-0.775782	0.206794	-0.591538	-0.074040
57470	-62.0000	-10.074755	-1.597966	1.456889	-1.016884	0.499124	0.429063	-0.777025	0.200430	-0.593175	-0.064829
57471	-65.0000	-9.816679	-1.476114	1.510731	-0.946081	0.626750	0.164308	-0.778261	0.194692	-0.594362	-0.056019
57472	-66.0000	-9.509308	-1.427684	1.553520	-0.849121	0.675453	-0.132745	-0.779479	0.189724	-0.595102	-0.047657
57473	-70.0000	-9.275445	-1.467698	1.536320	-0.804626	0.631404	-0.352134	-0.780683	0.185415	-0.595460	-0.039786
57474	-75.0000	-9.295906	-1.634301	1.452219	-0.863655	0.486130	-0.314720	-0.781888	0.181582	-0.595496	-0.032610
57475	-76.0000	-9.581508	-1.766264	1.289325	-1.089492	0.387275	-0.053065	-0.783199	0.177822	-0.595218	-0.026345
57476	-84.0000	-9.944585	-1.799504	1.144017	-1.354444	0.390699	0.259774	-0.784623	0.174044	-0.594656	-0.021430
57477	-81.0000	-10.215467	-1.958009	0.915591	-1.643931	0.221462	0.496346	-0.786150	0.170552	-0.593761	-0.018129
57478	-81.0000	-10.245535	-1.878841	0.769338	-1.848559	0.244486	0.464267	-0.787691	0.167709	-0.592577	-0.016370
57479	-74.0000	-9.987188	-1.877524	0.717198	-1.860701	0.166613	0.201966	-0.789004	0.166400	-0.591208	-0.016049
57480	-72.0000	-9.649174	-1.993885	0.910899	-1.588576	0.043222	-0.046094	-0.789945	0.167131	-0.589723	-0.016740
57481	-71.0000	-9.285052	-2.210908	1.090999	-1.291010	-0.166929	-0.294497	-0.790556	0.169391	-0.588226	-0.017854
57482	-68.0000	-8.961932	-2.411032	1.350106	-0.930360	-0.314385	-0.485974	-0.790964	0.172406	-0.586768	-0.018847
57483	-68.0000	-8.602682	-2.644795	1.540403	-0.610700	-0.508458	-0.716408	-0.791361	0.175586	-0.585266	-0.019525
57484	-68.0000	-8.406944	-2.971456	1.446393	-0.577847	-0.841559	-0.837386	-0.791704	0.178753	-0.583832	-0.019805
57485	-66.0000	-8.445005	-3.153697	1.351820	-0.650128	-0.995733	-0.775152	-0.791922	0.181860	-0.582571	-0.019906
57486	-67.0000	-8.631270	-3.337957	1.389964	-0.642187	-1.080049	-0.539408	-0.791909	0.185073	-0.581574	-0.019998
57487	-66.0000	-8.720536	-3.625507	1.520805	-0.486782	-1.244817	-0.340717	-0.791744	0.188024	-0.580854	-0.019907
57488	-66.0000	-8.717885	-3.826386	1.707524	-0.268800	-1.326521	-0.235301	-0.791468	0.190469	-0.580453	-0.019340
57489	-67.0000	-8.725058	-4.076141	1.936689	-0.000391	-1.435704	-0.095131	-0.791071	0.192324	-0.580427	-0.017958
57490	-66.0000	-8.780199	-4.284854	2.151226	0.229208	-1.499384	0.075627	-0.790555	0.193530	-0.580800	-0.015503
57491	-66.0000	-8.894446	-4.482556	2.278429	0.355896	-1.563483	0.278115	-0.789912	0.194428	-0.581461	-0.011866
57492	-66.0000	-9.003592	-4.632297	2.282370	0.355525	-1.614919	0.434132	-0.789181	0.194841	-0.582395	-0.006817
57493	-66.0000	-9.003049	-4.644624	2.278275	0.342051	-1.558219	0.447550	-0.788454	0.194432	-0.583555	-0.000189
57494	-65.0000	-8.917624	-4.543824	2.269353	0.318142	-1.415034	0.346855	-0.787705	0.193158	-0.584936	0.007844
57495	-64.0000	-8.827632	-4.434727	2.327619	0.354975	-1.244254	0.253942	-0.786820	0.191387	-0.586517	0.016827
57496	-63.0000	-8.787713	-4.424958	2.515922	0.520847	-1.115404	0.267893	-0.785770	0.189545	-0.588174	0.026251
57497	-62.0000	-8.701691	-4.543543	2.585791	0.616256	-1.150541	0.254361	-0.784589	0.187854	-0.589783	0.035879
57498	-61.0000	-8.527932	-4.597879	2.570657	0.643526	-1.172995	0.121284	-0.783337	0.186092	-0.591319	0.045771
57499	-60.0000	-8.300935	-4.694521	2.453628	0.591524	-1.277767	-0.066858	-0.782046	0.184090	-0.592780	0.055924
57500	-59.0000	-8.115832	-4.819004	2.373819	0.557580	-1.392264	-0.196309	-0.780759	0.181491	-0.594194	0.066404
57501	-59.0000	-8.035650	-5.009770	2.280000	0.476537	-1.545432	-0.207901	-0.779534	0.178024	-0.595531	0.077314
57502	-60.0000	-8.128896	-5.140291	2.168556	0.310394	-1.594837	-0.088294	-0.778396	0.173590	-0.596758	0.088576
57503	-60.0000	-8.333383	-5.188242	2.009972	0.050946	-1.540165	0.088216	-0.777405	0.168121	-0.597788	0.100127
57504	-62.0000	-8.510958	-5.088091	1.891596	-0.177713	-1.352545	0.189399	-0.776567	0.161737	-0.598572	0.111786
57505	-64.0000	-8.591486	-4.895215	1.721451	-0.432329	-1.122650	0.151872	-0.775798	0.154763	-0.599172	0.123199
57506	-69.0000	-8.748342	-4.660039	1.636116	-0.614188	-0.814775	0.181554	-0.775022	0.147803	-0.599586	0.134136
