// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
57332	-49.0000	9.465462	0.730956	2.857581	-0.438475	-0.714911	0.066162	-0.546564	-0.459020	0.427472	-0.554830
57333	-49.0000	9.623484	0.793938	2.831694	-0.501977	-0.672079	0.215103	-0.546255	-0.459301	0.428060	-0.554448
57334	-49.0000	9.683292	0.753184	2.713580	-0.467246	-0.558112	0.245499	-0.545944	-0.459613	0.428632	-0.554054
57335	-49.0000	9.662109	0.716926	2.643815	-0.435028	-0.508692	0.207894	-0.545667	-0.459984	0.429073	-0.553677
57336	-49.0000	9.614607	0.663582	2.617654	-0.382319	-0.502784	0.153965	-0.545532	-0.460265	0.429214	-0.553467
57337	-49.0000	9.499939	0.613305	2.718222	-0.327453	-0.629705	0.062026	-0.545515	-0.460463	0.429241	-0.553299
57338	-49.0000	9.519082	0.496893	2.710062	-0.208351	-0.617793	0.075648	-0.545586	-0.460564	0.429395	-0.553025
57339	-49.0000	9.571579	0.431627	2.705141	-0.140806	-0.603701	0.123858	-0.545691	-0.460573	0.429624	-0.552736
57340	-49.0000	9.661742	0.341768	2.681529	-0.050429	-0.561309	0.204250	-0.545714	-0.460525	0.429781	-0.552630
57341	-49.0000	9.658360	0.230772	2.614089	0.056421	-0.492953	0.183534	-0.545670	-0.460479	0.429772	-0.552720
57342	-49.0000	9.571695	0.173792	2.598622	0.110054	-0.493115	0.094134	-0.545487	-0.460565	0.429576	-0.552981
57343	-49.0000	9.538169	0.212665	2.630741	0.072310	-0.530921	0.069396	-0.545189	-0.460811	0.429194	-0.553367
57344	-49.0000	9.512151	0.246129	2.632466	0.040569	-0.536599	0.045400	-0.544887	-0.461101	0.428694	-0.553810
57345	-49.0000	9.471710	0.348234	2.615253	-0.059809	-0.529013	0.005188	-0.544635	-0.461386	0.428214	-0.554191
57346	-49.0000	9.538711	0.363306	2.568357	-0.072326	-0.466724	0.061136	-0.544383	-0.461674	0.427768	-0.554544
57347	-49.0000	9.636737	0.362433	2.512523	-0.069472	-0.387865	0.145001	-0.544108	-0.461913	0.427277	-0.554993
57348	-49.0000	9.600016	0.361619	2.514262	-0.067170	-0.393009	0.109693	-0.543805	-0.462165	0.426717	-0.555511
57349	-49.0000	9.570568	0.379161	2.465849	-0.085646	-0.347501	0.071232	-0.543523	-0.462373	0.426149	-0.556050
57350	-49.0000	9.543830	0.386687	2.491388	-0.090597	-0.371646	0.051130	-0.543342	-0.462496	0.425547	-0.556585
57351	-49.0000	9.491883	0.375340	2.557417	-0.075076	-0.439255	0.014750	-0.543211	-0.462575	0.425045	-0.557031
57352	-49.0000	9.463191	0.315320	2.569251	-0.013156	-0.449069	-0.012145	-0.543044	-0.462747	0.424672	-0.557335
57353	-49.0000	9.493283	0.274743	2.601707	0.031851	-0.470368	0.023192	-0.542783	-0.463026	0.424356	-0.557598
57354	-49.0000	9.509903	0.301861	2.611844	0.008227	-0.478470	0.042367	-0.542451	-0.463392	0.424046	-0.557853
57355	-49.0000	9.502712	0.336219	2.619348	-0.023216	-0.491273	0.037880	-0.542074	-0.463782	0.423797	-0.558084
57356	-50.0000	9.464687	0.385222	2.635213	-0.070048	-0.520649	0.005513	-0.541686	-0.464142	0.423586	-0.558322
57357	-49.0000	9.467649	0.385885	2.590053	-0.071705	-0.478975	-0.001516	-0.541356	-0.464473	0.423387	-0.558517
57358	-49.0000	9.514411	0.396218	2.628971	-0.076929	-0.511277	0.052665	-0.540944	-0.464908	0.423215	-0.558685
57359	-49.0000	9.607251	0.400821	2.595029	-0.079976	-0.464542	0.135775	-0.540403	-0.465434	0.423062	-0.558886
57360	-49.0000	9.579331	0.391080	2.596494	-0.068683	-0.478230	0.108244	-0.539836	-0.465982	0.422811	-0.559168
57361	-49.0000	9.539511	0.398679	2.577293	-0.075489	-0.474840	0.065190	-0.539361	-0.466512	0.422611	-0.559335
57362	-49.0000	9.503170	0.449920	2.569473	-0.123849	-0.483818	0.029336	-0.539102	-0.466942	0.422437	-0.559359
57363	-49.0000	9.568285	0.514602	2.555859	-0.183815	-0.465958	0.091776	-0.538848	-0.467357	0.422343	-0.559327
57364	-49.0000	9.647222	0.537095	2.542260	-0.201882	-0.442907	0.166467	-0.538560	-0.467771	0.422199	-0.559367
57365	-49.0000	9.635442	0.436340	2.525649	-0.099617	-0.427114	0.148170	-0.538403	-0.468012	0.422106	-0.559387
57366	-49.0000	9.614197	0.394107	2.521325	-0.055494	-0.426994	0.125108	-0.538344	-0.468193	0.422001	-0.559371
57367	-49.0000	9.607430	0.429643	2.509543	-0.088439	-0.419401	0.117136	-0.538333	-0.468357	0.421773	-0.559417
57368	-49.0000	9.591058	0.473077	2.571083	-0.124427	-0.484751	0.115666	-0.538301	-0.468496	0.421582	-0.559475
57369	-49.0000	9.540476	0.403620	2.422652	-0.064741	-0.346468	0.032545	-0.538245	-0.468543	0.421572	-0.559497
57370	-49.0000	9.535881	0.317509	2.338278	0.015214	-0.259767	0.007377	-0.538275	-0.468510	0.421570	-0.559497
57371	-49.0000	9.607654	0.362722	2.435476	-0.020553	-0.340263	0.099624	-0.538411	-0.468508	0.421418	-0.559483
57372	-49.0000	9.698241	0.343221	2.430396	0.003370	-0.311836	0.186476	-0.538536	-0.468539	0.421233	-0.559476
57373	-49.0000	9.711954	0.489092	2.516061	-0.133085	-0.399021	0.222994	-0.538550	-0.468601	0.421034	-0.559559
57374	-50.0000	9.625553	0.501447	2.555638	-0.143678	-0.454420	0.147576	-0.538587	-0.468501	0.420983	-0.559647
57375	-50.0000	9.481441	0.466745	2.592484	-0.110795	-0.516838	0.013662	-0.538681	-0.468326	0.421067	-0.559639
57376	-49.0000	9.385607	0.323931	2.598050	0.028492	-0.533300	-0.083392	-0.538742	-0.468232	0.421205	-0.559556
57377	-49.0000	9.342823	0.235748	2.573660	0.113720	-0.513823	-0.133291	-0.538759	-0.468265	0.421210	-0.559507
57378	-49.0000	9.374799	0.296847	2.478702	0.048610	-0.420614	-0.120440	-0.538596	-0.468538	0.421165	-0.559470
57379	-49.0000	9.511022	0.414335	2.426559	-0.066390	-0.353451	0.005157	-0.538222	-0.469039	0.421019	-0.559520
57380	-49.0000	9.627390	0.572889	2.537289	-0.211187	-0.454343	0.147314	-0.537666	-0.469634	0.420841	-0.559690
57381	-49.0000	9.630933	0.615060	2.619494	-0.245285	-0.547112	0.169066	-0.536906	-0.470325	0.420788	-0.559878
57382	-49.0000	9.701120	0.487744	2.411525	-0.132883	-0.334027	0.189104	-0.536175	-0.470874	0.420935	-0.560007
57383	-49.0000	9.658211	0.422804	2.383321	-0.072955	-0.316435	0.138924	-0.535625	-0.471162	0.420431	-0.560668
57384	-49.0000	9.226492	0.498009	2.968731	-0.112030	-0.982646	-0.158083	-0.534909	-0.471559	0.420003	-0.561339
57385	-49.0000	9.027804	0.470488	2.950643	-0.089606	-1.015508	-0.358082	-0.533988	-0.472391	0.420307	-0.561289
57386	-49.0000	9.304359	0.469804	2.555682	-0.113103	-0.593254	-0.171187	-0.533216	-0.473374	0.420480	-0.561065
57387	-49.0000	9.491916	0.592077	2.685560	-0.214691	-0.709999	0.041705	-0.532555	-0.474345	0.420478	-0.560874
57388	-49.0000	9.839627	0.583265	2.644883	-0.197177	-0.617735	0.372270	-0.531813	-0.475242	0.420647	-0.560692
57389	-49.0000	9.968512	0.494267	2.571919	-0.109923	-0.527965	0.480002	-0.531178	-0.475776	0.420521	-0.560936
57390	-49.0000	9.892767	0.328330	2.528421	0.050415	-0.488505	0.391545	-0.530677	-0.476026	0.419856	-0.561696
57391	-49.0000	9.793293	0.183344	2.785208	0.215301	-0.737230	0.341607	-0.530146	-0.476211	0.418895	-0.562757
57392	-49.0000	9.766454	0.050103	2.548762	0.325757	-0.488765	0.263885	-0.529457	-0.476538	0.417950	-0.563830
57393	-49.0000	9.877039	0.049456	2.357865	0.309896	-0.265714	0.333800	-0.528612	-0.476979	0.416494	-0.565326
57394	-50.0000	9.963449	0.267719	2.468335	0.105346	-0.354584	0.448785	-0.527815	-0.477344	0.414717	-0.567066
57395	-50.0000	9.853818	0.481417	2.327442	-0.121879	-0.235185	0.320242	-0.526982	-0.477676	0.412684	-0.569041
57396	-50.0000	9.478303	0.678432	2.454813	-0.306878	-0.433756	-0.012573	-0.525989	-0.478158	0.410679	-0.571002
57397	-50.0000	9.278311	0.695840	2.565436	-0.311145	-0.568925	-0.182931	-0.524764	-0.478907	0.408979	-0.572720
57398	-50.0000	9.162017	0.849302	2.603418	-0.456516	-0.638808	-0.282463	-0.523758	-0.479592	0.407615	-0.574038
57399	-50.0000	9.025627	0.838056	2.704837	-0.428249	-0.761080	-0.393675	-0.522883	-0.480401	0.406512	-0.574940
57400	-50.0000	9.282670	1.087528	2.970181	-0.631557	-0.993244	-0.076813	-0.522198	-0.481233	0.405667	-0.575464
57401	-50.0000	9.640074	1.301199	2.983880	-0.830081	-0.953541	0.283322	-0.522283	-0.481390	0.405104	-0.575651
57402	-50.0000	9.787465	1.349211	2.789363	-0.897013	-0.727926	0.388335	-0.523121	-0.480796	0.404987	-0.575469
57403	-50.0000	9.939369	1.406301	2.865107	-0.945252	-0.753368	0.556326	-0.524635	-0.479333	0.405309	-0.575085
57404	-50.0000	10.036201	1.474910	2.900313	-1.021569	-0.739303	0.662147	-0.526900	-0.476776	0.406139	-0.574554
57405	-50.0000	10.054296	1.297302	2.822662	-0.878393	-0.591386	0.657158	-0.529871	-0.473262	0.407382	-0.573846
57406	-50.0000	10.068901	1.046652	2.707226	-0.671430	-0.388600	0.637433	-0.533697	-0.468858	0.408813	-0.572898
57407	-50.0000	10.040076	0.825839	2.663684	-0.484582	-0.255035	0.593072	-0.538473	-0.463709	0.409965	-0.571795
57408	-50.0000	9.898430	0.884246	3.111709	-0.530781	-0.631287	0.568176	-0.544074	-0.457973	0.410729	-0.570566
57409	-50.0000	9.723375	0.766899	3.173235	-0.436155	-0.618855	0.416062	-0.550158	-0.451810	0.411527	-0.569069
57410	-50.0000	9.298314	0.687654	3.369776	-0.376805	-0.803729	0.061412	-0.556862	-0.445097	0.412482	-0.567144
57411	-50.0000	8.762983	0.394645	3.338047	-0.118850	-0.803604	-0.462421	-0.563844	-0.438438	0.413812	-0.564457
57412	-50.0000	8.572953	0.400505	3.111609	-0.152427	-0.552874	-0.701781	-0.570871	-0.432088	0.415645	-0.560933
57413	-50.0000	8.433047	0.479751	3.004684	-0.245410	-0.418786	-0.860670	-0.577717	-0.426254	0.417770	-0.556793
57414	-49.0000	8.549341	0.528681	2.827356	-0.289475	-0.157043	-0.798475	-0.584215	-0.421067	0.420235	-0.552085
57415	-49.0000	8.965836	0.615925	2.681262	-0.346940	0.156532	-0.442004	-0.590327	-0.416446	0.422485	-0.547351
57416	-49.0000	9.401145	0.867809	2.839880	-0.570326	0.192974	0.027886	-0.596209	-0.412005	0.425065	-0.542315
57417	-49.0000	9.916781	1.099978	2.810766	-0.758421	0.435810	0.516281	-0.602181	-0.407177	0.428148	-0.536912
57418	-49.0000	10.169815	1.270165	2.737511	-0.892235	0.645485	0.738116	-0.608529	-0.401712	0.431591	-0.531083
57419	-49.0000	10.251122	1.194165	2.625602	-0.785358	0.819221	0.775852	-0.615292	-0.395508	0.435590	-0.524644
57420	-49.0000	9.854471	0.823680	2.820566	-0.463003	0.510618	0.447399	-0.622387	-0.388540	0.440227	-0.517562
57421	-49.0000	9.541198	0.187234	2.563706	0.178264	0.583066	0.049884	-0.629626	-0.381169	0.445374	-0.509827
57422	-51.0000	9.191597	-0.329440	2.629078	0.640700	0.328139	-0.273932	-0.636889	-0.373597	0.450707	-0.501658
57423	-49.0000	8.853739	-0.793985	2.576193	1.062571	0.161036	-0.620255	-0.643765	-0.366254	0.456569	-0.492919
57424	-49.0000	8.667479	-1.087229	2.428172	1.346426	0.131445	-0.847593	-0.650090	-0.359409	0.462772	-0.483786
57425	-49.0000	8.595707	-1.088196	2.383444	1.333546	0.095516	-0.926556	-0.655958	-0.352971	0.469323	-0.474200
57426	-49.0000	8.731050	-0.914155	2.366941	1.170068	0.138406	-0.797107	-0.661533	-0.346894	0.475994	-0.464186
57427	-49.0000	8.963265	-0.641959	2.415978	0.912896	0.184063	-0.554095	-0.667141	-0.340950	0.482545	-0.453680
57428	-49.0000	9.177372	-0.348477	2.484341	0.639060	0.226322	-0.322817	-0.673076	-0.334885	0.488713	-0.442696
57429	-49.0000	9.438367	-0.043789	2.661955	0.335936	0.206422	-0.013961	-0.679332	-0.328784	0.494382	-0.431272
57430	-49.0000	9.523412	0.095767	2.857611	0.160545	0.071338	0.129115	-0.685843	-0.322540	0.499816	-0.419252
57431	-49.0000	9.605583	0.343981	3.336328	-0.230229	-0.244403	0.356078	-0.692485	-0.316335	0.504681	-0.407054
57432	-49.0000	9.480101	1.000296	3.806413	-1.024473	-0.382140	0.393492	-0.698783	-0.309910	0.509794	-0.394674
57433	-49.0000	9.825018	1.537743	3.678218	-1.372556	0.079642	0.700858	-0.704457	-0.302228	0.515862	-0.382473
57434	-49.0000	9.891583	1.560473	3.377401	-1.258453	0.378908	0.673387	-0.709562	-0.292225	0.523214	-0.370639
57435	-49.0000	9.111527	0.885603	2.972456	-0.682554	0.188906	-0.213852	-0.714475	-0.280555	0.531099	-0.358816
57436	-49.0000	8.531746	0.133970	2.982201	-0.258183	-0.356641	-0.784524	-0.719473	-0.268538	0.538637	-0.346577
57437	-49.0000	8.646354	-0.358412	2.964213	0.084038	-0.608490	-0.685987	-0.724271	-0.257319	0.545439	-0.334237
57438	-49.0000	9.444779	-0.122075	3.151187	-0.133005	-0.424421	0.134703	-0.728693	-0.246951	0.551715	-0.321920
57439	-49.0000	10.010509	0.420627	3.503878	-0.710397	-0.183876	0.776254	-0.733168	-0.236715	0.557276	-0.309636
57440	-49.0000	10.088668	1.037154	3.533506	-1.194212	0.279315	0.856808	-0.737763	-0.225681	0.562696	-0.296896
57441	-49.0000	9.975823	1.501399	3.049236	-1.211977	0.972350	0.611056	-0.742543	-0.213957	0.567808	-0.283630
57442	-49.0000	9.899855	1.636767	2.662804	-1.020452	1.365337	0.427959	-0.747499	-0.201876	0.572473	-0.269750
57443	-49.0000	9.741676	1.278485	2.495671	-0.668526	1.208432	0.230007	-0.752336	-0.190177	0.576604	-0.255638
57444	-49.0000	9.665111	0.826124	2.651412	-0.507488	0.771922	0.200972	-0.756586	-0.179140	0.580625	-0.241582
57445	-49.0000	9.836953	0.661923	2.839363	-0.517522	0.577743	0.417862	-0.760303	-0.168364	0.584638	-0.227575
57446	-49.0000	9.831127	0.733493	2.869570	-0.580701	0.636125	0.418716	-0.763708	-0.157457	0.588539	-0.213492
57447	-49.0000	9.737248	0.748737	2.598858	-0.379047	0.780123	0.255897	-0.766916	-0.146507	0.592194	-0.199204
57448	-50.0000	9.779289	0.790381	2.347444	-0.161614	0.939434	0.230271	-0.769956	-0.135714	0.595497	-0.184748
57449	-51.0000	10.013991	0.910907	2.253752	-0.055276	1.110075	0.432007	-0.772867	-0.125024	0.598397	-0.170198
57450	-51.0000	10.141223	1.062001	2.092674	0.090810	1.314708	0.512751	-0.775643	-0.114284	0.600904	-0.155665
57451	-50.0000	10.131548	1.108447	1.993229	0.204957	1.380076	0.478235	-0.778250	-0.103313	0.603086	-0.141212
57452	-50.0000	10.036505	1.048147	2.143500	0.112761	1.257707	0.425962	-0.780723	-0.091927	0.604951	-0.126705
57453	-51.0000	9.904702	0.809473	2.222428	0.124314	0.996520	0.320867	-0.783102	-0.079961	0.606490	-0.111924
57454	-51.0000	9.921477	0.392505	2.215389	0.281866	0.599725	0.339087	-0.785313	-0.067816	0.607682	-0.096989
57455	-51.0000	9.937705	0.067423	2.201872	0.399299	0.283796	0.354453	-0.787378	-0.055893	0.608413	-0.082135
57456	-50.0000	9.801329	-0.203010	2.292137	0.354044	-0.013432	0.248902	-0.789460	-0.044466	0.608434	-0.067704
57457	-49.0000	9.780841	-0.366847	2.561865	0.140876	-0.221166	0.301351	-0.791486	-0.033875	0.607857	-0.053964
57458	-49.0000	9.776811	-0.494155	2.595428	0.151176	-0.356919	0.307399	-0.793517	-0.024339	0.606675	-0.041037
57459	-50.0000	9.543879	-0.415711	2.739117	-0.022232	-0.309098	0.120341	-0.795431	-0.015864	0.605149	-0.028852
57460	-50.0000	9.188087	0.078665	2.913816	-0.278261	0.155620	-0.178599	-0.796953	-0.008164	0.603737	-0.017344
57461	-51.0000	8.849987	0.753838	2.903719	-0.345829	0.818732	-0.510425	-0.797618	-0.000538	0.603132	-0.006022
57462	-50.0000	8.819952	1.302243	2.886098	-0.302544	1.363937	-0.546353	-0.797742	0.007263	0.602933	0.005182
57463	-49.0000	8.788810	1.283438	2.790618	-0.182304	1.341681	-0.601580	-0.797511	0.015322	0.602886	0.016430
57464	-50.0000	8.864475	0.682238	2.853911	-0.230279	0.742450	-0.507586	-0.796676	0.023515	0.603303	0.027919
57465	-61.0000	9.248709	0.017277	2.907270	-0.238832	0.072008	-0.120999	-0.795141	0.031140	0.604339	0.039443
57466	-50.0000	9.746448	-0.389744	3.028762	-0.308750	-0.348613	0.390319	-0.793009	0.037768	0.605921	0.050703
57467	-49.0000	10.126303	-0.555996	2.935376	-0.207631	-0.565775	0.727892	-0.790675	0.043555	0.607568	0.061621
57468	-50.0000	10.177589	-0.398500	2.850234	-0.156400	-0.462850	0.752671	-0.788574	0.048490	0.608797	0.071873
57469	-51.0000	10.016166	-0.112440	3.193262	-0.519460	-0.154350	0.686804	-0.787104	0.053043	0.609097	0.081572
57470	-51.0000	9.726601	-0.263866	3.436468	-0.867097	-0.273295	0.466373	-0.786562	0.057137	0.608130	0.090733
57471	-51.0000	9.163553	-0.612396	3.552417	-1.183526	-0.580724	-0.054239	-0.786710	0.060611	0.606235	0.099458
57472	-50.0000	8.672241	-0.909122	3.820302	-1.608168	-0.802614	-0.463974	-0.787194	0.063320	0.603884	0.107885
57473	-50.0000	8.460997	-0.970746	3.777689	-1.619278	-0.884630	-0.680491	-0.787430	0.065759	0.601845	0.115813
57474	-49.0000	8.905453	-0.924980	3.498402	-1.230455	-0.982556	-0.329965	-0.786964	0.068359	0.600815	0.122622
57475	-50.0000	9.959490	-0.846094	3.326146	-0.798972	-1.083390	0.635203	-0.785774	0.071490	0.600879	0.128037
57476	-52.0000	10.938241	-0.962115	3.072336	-0.387196	-1.372519	1.499968	-0.784336	0.074999	0.601411	0.132276
57477	-54.0000	11.057828	-1.208618	2.765900	-0.185315	-1.690948	1.522777	-0.783218	0.078537	0.601623	0.135835
57478	-56.0000	10.586218	-1.262574	2.794070	-0.366338	-1.657905	1.077034	-0.782558	0.081956	0.601300	0.139011
57479	-59.0000	9.828690	-1.071552	2.966614	-0.655668	-1.314804	0.404628	-0.782240	0.085137	0.600577	0.141988
57480	-58.0000	9.154562	-0.774868	3.315328	-1.040621	-0.828841	-0.136534	-0.781930	0.087888	0.599919	0.144773
57481	-59.0000	8.690210	-0.457844	3.523386	-1.235064	-0.394124	-0.514145	-0.781582	0.090151	0.599408	0.147353
57482	-60.0000	8.382873	-0.060590	3.542471	-1.191548	0.034599	-0.790252	-0.781067	0.092104	0.599214	0.149644
57483	-58.0000	8.213721	0.177524	3.491204	-1.108243	0.274442	-0.959344	-0.780264	0.094140	0.599398	0.151818
57484	-57.0000	8.460298	0.167753	3.457423	-1.029365	0.236451	-0.732873	-0.779509	0.095995	0.599608	0.153695
57485	-57.0000	8.808126	-0.032617	3.378226	-0.951724	-0.009033	-0.427023	-0.778999	0.097626	0.599594	0.155294
57486	-56.0000	9.105312	-0.218829	3.286268	-0.866554	-0.241912	-0.171904	-0.778752	0.098869	0.599410	0.156452
57487	-56.0000	9.301035	-0.401240	3.221338	-0.825500	-0.451964	-0.006489	-0.778716	0.099694	0.599144	0.157127
57488	-56.0000	9.262869	-0.364057	3.371143	-0.951877	-0.355130	-0.001179	-0.778718	0.100321	0.598941	0.157496
57489	-55.0000	9.290373	-0.066140	3.425577	-0.881593	-0.055828	0.049850	-0.778681	0.100941	0.598838	0.157669
57490	-55.0000	9.363548	0.478275	3.625602	-0.840903	0.521093	0.190867	-0.778530	0.101931	0.598793	0.157948
57491	-54.0000	9.464028	1.043175	3.582534	-0.566385	1.034703	0.291726	-0.778160	0.103673	0.598750	0.158799
57492	-54.0000	9.516651	1.311276	3.411699	-0.293603	1.236566	0.302175	-0.777778	0.105958	0.598471	0.160208
57493	-54.0000	9.460678	1.258958	3.270830	-0.186551	1.164309	0.207156	-0.777453	0.108695	0.597867	0.162196
57494	-54.0000	9.345489	0.729637	3.260812	-0.389272	0.703968	0.079546	-0.777158	0.111743	0.596960	0.164852
57495	-52.0000	9.400783	0.288991	3.595287	-0.826858	0.430726	0.213033	-0.776752	0.114857	0.595955	0.168233
57496	-52.0000	9.590929	0.008741	3.708205	-0.979569	0.203015	0.421373	-0.776062	0.118067	0.594988	0.172561
57497	-52.0000	9.618559	0.042908	3.752472	-0.991999	0.251275	0.461181	-0.774995	0.121312	0.594176	0.177823
57498	-51.0000	9.490698	0.151779	3.591630	-0.834488	0.297145	0.297284	-0.773781	0.124494	0.593278	0.183806
57499	-51.0000	9.263309	0.465829	3.455648	-0.632703	0.542516	0.050006	-0.772305	0.127915	0.592378	0.190451
57500	-51.0000	9.142994	0.656434	3.154319	-0.313765	0.585188	-0.141387	-0.770664	0.131644	0.591396	0.197478
57501	-50.0000	9.151281	0.697994	3.101399	-0.245692	0.578992	-0.145413	-0.768907	0.135578	0.590377	0.204585
57502	-50.0000	9.354520	0.747659	3.063156	-0.142632	0.556922	0.042181	-0.767010	0.139797	0.589368	0.211658
57503	-50.0000	9.609819	0.752942	3.047129	-0.070910	0.499978	0.284120	-0.764827	0.144517	0.588410	0.218926
57504	-50.0000	9.720416	0.676412	2.974816	-0.027510	0.370539	0.368447	-0.762515	0.149630	0.587218	0.226618
57505	-50.0000	9.547261	0.682427	2.966770	-0.054707	0.391157	0.200385	-0.760024	0.155201	0.585743	0.234906
57506	-50.0000	9.442147	0.700881	2.946169	-0.047478	0.404467	0.094857	-0.757284	0.161186	0.584074	0.243715
57507	-51.0000	9.451674	0.754276	2.917995	0.010360	0.420110	0.098980	-0.754369	0.167304	0.582249	0.252831
57508	-61.0000	9.390026	0.707982	2.982247	-0.074503	0.416509	0.055878	-0.751291	0.173703	0.580160	0.262304
57509	-53.0000	9.379939	0.693079	3.032925	-0.117893	0.424488	0.059908	-0.747921	0.180521	0.577874	0.272191
57510	-54.0000	9.392790	0.611156	2.979702	-0.118655	0.317973	0.054503	-0.744212	0.187845	0.575341	0.282570
57511	-54.0000	9.458635	0.528619	2.956589	-0.137151	0.220646	0.107955	-0.740138	0.195616	0.572593	0.293373
57512	-56.0000	9.555251	0.384707	2.978690	-0.230534	0.103503	0.200282	-0.735618	0.203753	0.569741	0.304541
57513	-57.0000	9.756903	0.269842	2.926822	-0.244445	-0.056307	0.374232	-0.730613	0.212224	0.566821	0.316036
57514	-58.0000	9.931358	0.175957	2.942402	-0.306034	-0.147064	0.541310	-0.725266	0.220897	0.563684	0.327802
57515	-57.0000	9.843611	0.010948	3.022211	-0.507861	-0.174861	0.470406	-0.719570	0.229867	0.560288	0.339790
57516	-56.0000	9.704173	-0.178921	3.028951	-0.689380	-0.245431	0.328417	-0.713598	0.239073	0.556509	0.352023
57517	-54.0000	9.443017	-0.307539	3.145685	-0.908518	-0.154438	0.102511	-0.707336	0.248517	0.552333	0.364478
57518	-54.0000	9.288460	-0.374624	3.189815	-1.015286	-0.092324	-0.037652	-0.700695	0.258167	0.547944	0.377006
57519	-53.0000	9.082348	-0.380495	3.235285	-1.075543	0.028410	-0.223988	-0.693666	0.267914	0.543395	0.389578
57520	-53.0000	8.953219	-0.400910	3.405388	-1.201196	0.226601	-0.303578	-0.686281	0.277476	0.538814	0.402126
57521	-54.0000	9.049104	-0.140942	3.418842	-0.976702	0.389968	-0.195594	-0.678390	0.287176	0.534187	0.414681
57522	-55.0000	9.421250	0.132938	3.653687	-0.811711	0.660010	0.238802	-0.670238	0.296949	0.529290	0.427148
57523	-57.0000	9.537340	0.138539	3.604501	-0.759030	0.629179	0.336219	-0.661692	0.307308	0.523978	0.439515
57524	-58.0000	9.441330	-0.223990	3.365528	-0.974551	0.339104	0.159811	-0.653158	0.317646	0.518136	0.451687
57525	-59.0000	8.946996	-0.704869	3.117895	-1.338664	0.115548	-0.407303	-0.644772	0.327173	0.512324	0.463413
57526	-58.0000	8.411540	-1.228327	2.945410	-1.793889	-0.024001	-0.996833	-0.636639	0.335560	0.507102	0.474276
57527	-57.0000	8.475561	-1.424055	2.874749	-1.966163	-0.104986	-0.966781	-0.629026	0.342933	0.502764	0.483686
57528	-57.0000	8.616234	-1.075390	2.931220	-1.658136	0.075551	-0.799776	-0.621938	0.349979	0.498940	0.491698
