// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
45431	-57.0000	6.980188	4.393189	7.145613	-1.178233	-0.936254	0.995549	0.501458	-0.101714	-0.377763	-0.771680
45432	-57.0000	7.032240	4.159641	7.218361	-1.384458	-0.891638	0.964505	0.502760	-0.101704	-0.376412	-0.771493
45433	-58.0000	6.719203	3.933160	7.650092	-1.506032	-0.366353	0.991886	0.503780	-0.100722	-0.374726	-0.771778
45434	-58.0000	6.591950	3.762153	7.714537	-1.606181	-0.238580	0.887070	0.503881	-0.099420	-0.373619	-0.772417
45435	-58.0000	7.064860	3.946378	7.790959	-1.709484	-0.591865	1.273900	0.503154	-0.097932	-0.373356	-0.773208
45436	-59.0000	7.208521	4.092128	7.807438	-1.697133	-0.749464	1.422171	0.502226	-0.095341	-0.372754	-0.774424
45437	-59.0000	6.949033	4.275665	7.757605	-1.463525	-0.696961	1.328335	0.501160	-0.091647	-0.371745	-0.776045
45438	-60.0000	6.337622	4.592920	8.008790	-1.031417	-0.243010	1.335274	0.499882	-0.087061	-0.370455	-0.778011
45439	-62.0000	6.128576	4.939233	7.839818	-0.682406	-0.358926	1.269854	0.497906	-0.082912	-0.370052	-0.779921
45440	-65.0000	6.544143	5.087292	7.872509	-0.859178	-0.732487	1.563033	0.495822	-0.078833	-0.369744	-0.781815
45441	-71.0000	6.447726	4.733980	7.671980	-1.149584	-0.781494	1.183197	0.494092	-0.073970	-0.368859	-0.783801
45442	-80.0000	6.045508	4.449049	7.520715	-1.241827	-0.605159	0.722660	0.492465	-0.068403	-0.367723	-0.785862
45443	-69.0000	5.509849	4.562633	7.698267	-1.023536	-0.228110	0.643786	0.490825	-0.062004	-0.366182	-0.788135
45444	-65.0000	5.030444	4.684849	7.645656	-0.770060	-0.035368	0.439802	0.488577	-0.056332	-0.365498	-0.790272
45445	-62.0000	5.641189	4.773993	7.537503	-1.089644	-0.644014	0.667036	0.486189	-0.051173	-0.365607	-0.792043
45446	-60.0000	5.401090	4.915753	7.618600	-0.983120	-0.526491	0.681790	0.484461	-0.044871	-0.365036	-0.793746
45447	-59.0000	4.734202	4.958890	7.783543	-0.758447	-0.034789	0.531802	0.482838	-0.038119	-0.363986	-0.795568
45448	-58.0000	4.143441	5.218563	7.353281	-0.227749	-0.021805	0.107907	0.480807	-0.031508	-0.363318	-0.797391
45449	-58.0000	3.858689	5.189584	7.032187	-0.116207	-0.080139	-0.260130	0.478432	-0.024869	-0.362713	-0.799327
45450	-57.0000	3.486340	4.888766	6.789525	-0.187692	0.055566	-0.751099	0.475809	-0.018142	-0.361973	-0.801407
45451	-59.0000	3.391724	4.731832	6.965766	-0.420765	0.202458	-0.746454	0.472623	-0.012179	-0.361726	-0.803513
45452	-59.0000	3.924067	5.059904	7.082462	-0.607065	-0.283544	-0.288399	0.469070	-0.007030	-0.362184	-0.805448
45453	-60.0000	3.560793	5.009556	6.965638	-0.512691	-0.127299	-0.538289	0.465986	-0.000794	-0.361476	-0.807583
45454	-62.0000	2.475200	4.930585	7.305631	-0.183429	0.831855	-0.697741	0.462662	0.005983	-0.360628	-0.809849
45455	-67.0000	1.910632	5.316734	7.653926	0.193412	1.261118	-0.385524	0.458522	0.012068	-0.360693	-0.812103
45456	-65.0000	2.121623	5.702685	7.566073	0.276445	0.876642	-0.147212	0.453206	0.016066	-0.362065	-0.814405
45457	-67.0000	3.277594	5.928259	7.311482	-0.248970	-0.232089	0.148639	0.447231	0.018222	-0.363873	-0.816853
45458	-65.0000	3.674023	5.991045	7.746233	-0.694279	-0.320233	0.618499	0.441920	0.021423	-0.364430	-0.819414
45459	-62.0000	2.879365	5.695083	7.435992	-0.413604	0.145765	-0.023653	0.436925	0.025870	-0.364299	-0.822018
45460	-61.0000	2.136142	5.348845	7.305226	-0.256632	0.686030	-0.538968	0.431630	0.030839	-0.364504	-0.824549
45461	-59.0000	2.073676	5.142602	7.458697	-0.521782	0.850389	-0.572437	0.425732	0.035120	-0.365540	-0.826982
45462	-57.0000	2.959547	5.786454	7.540855	-0.788325	-0.004094	0.111213	0.419336	0.038313	-0.368174	-0.828937
45463	-56.0000	3.315366	6.328075	7.379072	-0.719860	-0.562941	0.417190	0.413451	0.042087	-0.370181	-0.830815
45464	-55.0000	2.988807	6.395457	7.168882	-0.510478	-0.490599	0.223501	0.407716	0.046095	-0.371850	-0.832689
45465	-55.0000	2.578225	6.316137	6.973206	-0.342594	-0.302619	-0.068148	0.401968	0.050648	-0.373387	-0.834529
45466	-54.0000	2.018200	5.893663	6.929301	-0.343599	0.207956	-0.503502	0.396094	0.055548	-0.374597	-0.836481
45467	-54.0000	1.442204	4.992201	6.803094	-0.578450	0.876833	-1.316826	0.389894	0.060316	-0.375790	-0.838526
45468	-54.0000	2.005975	4.925579	7.286539	-1.301509	0.780504	-0.920281	0.382841	0.063539	-0.378367	-0.840377
45469	-54.0000	2.560496	5.484254	6.551389	-1.174185	-0.250374	-0.974633	0.375479	0.066576	-0.381875	-0.841876
45470	-54.0000	2.431068	6.787764	6.706170	-0.520964	-0.605099	0.001436	0.368057	0.070476	-0.385612	-0.843132
45471	-54.0000	1.416366	7.406813	7.264944	0.177023	0.144923	0.655926	0.360818	0.075433	-0.387991	-0.844739
45472	-54.0000	0.224211	6.920834	7.163566	0.672188	1.070570	0.069896	0.352564	0.079455	-0.390089	-0.846886
45473	-55.0000	0.235326	6.357866	6.945963	0.336807	1.173323	-0.472812	0.342965	0.081354	-0.393609	-0.849016
45474	-56.0000	1.457830	6.302711	6.397709	-0.487491	0.101170	-0.728025	0.332551	0.081723	-0.398316	-0.850927
45475	-56.0000	2.200279	6.943406	6.109778	-0.737647	-0.794335	-0.367867	0.322746	0.083210	-0.402802	-0.852445
45476	-56.0000	1.803340	7.828927	6.217370	-0.188165	-0.865308	0.307279	0.313683	0.085912	-0.406022	-0.854031
45477	-56.0000	1.302321	8.111365	6.870541	-0.070239	-0.276024	0.893005	0.304569	0.088311	-0.408371	-0.855963
45478	-55.0000	0.992720	7.596117	7.081546	-0.270412	0.281231	0.612346	0.295177	0.090530	-0.410017	-0.858231
45479	-55.0000	0.814705	6.990894	6.785650	-0.385590	0.479491	-0.055545	0.285423	0.092340	-0.411977	-0.860396
45480	-54.0000	1.097152	6.897346	6.598967	-0.690129	0.243854	-0.232147	0.275745	0.094011	-0.414170	-0.862316
45481	-54.0000	1.281302	7.001088	6.350318	-0.813841	-0.068830	-0.309247	0.266540	0.095858	-0.416175	-0.864041
45482	-54.0000	1.121304	7.204691	6.315916	-0.700324	-0.108904	-0.192276	0.257869	0.098053	-0.417711	-0.865683
45483	-54.0000	0.709955	7.065154	6.866057	-0.724169	0.542620	0.023134	0.249259	0.100301	-0.418950	-0.867347
45484	-55.0000	0.507818	6.809565	6.935401	-0.768403	0.820562	-0.145047	0.240128	0.102254	-0.420323	-0.869029
45485	-55.0000	0.086820	7.169420	6.857077	-0.360507	0.778120	0.071195	0.230619	0.104684	-0.421730	-0.870632
45486	-56.0000	-0.312952	7.548253	6.514145	0.121681	0.518390	0.148408	0.220627	0.106909	-0.423208	-0.872232
45487	-58.0000	-0.167365	7.954823	6.311586	0.072431	0.061460	0.342758	0.210484	0.108674	-0.424119	-0.874076
45488	-59.0000	-0.674825	8.928086	6.618233	0.543523	-0.086576	1.307641	0.201130	0.112341	-0.423381	-0.876171
45489	-60.0000	-2.216363	9.551326	7.561918	1.569282	0.801282	2.443487	0.191427	0.117037	-0.421489	-0.878638
45490	-61.0000	-3.068254	8.070249	7.381044	1.902372	1.759854	1.246424	0.179912	0.119910	-0.419747	-0.881513
45491	-62.0000	-2.717207	6.727532	7.254610	1.257000	2.202535	0.129161	0.166546	0.119608	-0.420076	-0.884021
45492	-61.0000	-1.042497	7.207670	6.558364	0.006936	0.721459	-0.038819	0.152786	0.118030	-0.421919	-0.885838
45493	-62.0000	-0.300744	7.656792	5.922579	-0.475640	-0.284791	-0.143901	0.141008	0.118635	-0.423046	-0.887172
45494	-60.0000	-0.684152	7.806557	5.772575	-0.166822	-0.368823	-0.088096	0.131297	0.121240	-0.423205	-0.888234
45495	-60.0000	-1.007021	7.547519	5.777168	-0.023867	-0.137576	-0.255807	0.122447	0.124108	-0.422691	-0.889346
45496	-60.0000	-0.961943	7.294790	5.789909	-0.212359	-0.029037	-0.452383	0.113931	0.126730	-0.422273	-0.890306
45497	-60.0000	-0.985864	7.385817	6.057301	-0.377789	0.080174	-0.217749	0.105768	0.129592	-0.422028	-0.891017
45498	-62.0000	-1.019209	7.681997	5.930331	-0.396010	-0.213379	-0.065014	0.098239	0.132668	-0.422096	-0.891394
45499	-60.0000	-1.480591	7.938256	5.971751	-0.079799	-0.232978	0.227621	0.091881	0.136716	-0.422220	-0.891402
45500	-60.0000	-2.222859	8.176031	5.954288	0.510904	-0.207186	0.528337	0.086472	0.140941	-0.422472	-0.891165
45501	-60.0000	-2.744670	8.332684	6.055309	0.856458	-0.104427	0.812194	0.081484	0.144349	-0.423088	-0.890798
45502	-60.0000	-2.903851	8.432181	5.947005	0.938681	-0.211582	0.863180	0.076778	0.147149	-0.423923	-0.890360
45503	-59.0000	-3.084476	8.402148	5.742101	1.079497	-0.296242	0.762189	0.072695	0.149920	-0.424946	-0.889753
45504	-59.0000	-3.280519	8.263184	5.613950	1.218473	-0.245917	0.628228	0.069072	0.152325	-0.426225	-0.889021
45505	-58.0000	-3.348038	8.052362	5.404378	1.277046	-0.234781	0.364286	0.065671	0.154197	-0.428003	-0.888101
45506	-58.0000	-3.471757	7.952400	5.400137	1.330907	-0.120821	0.319882	0.062461	0.155708	-0.429998	-0.887105
45507	-58.0000	-3.656005	7.701494	5.383095	1.458151	0.093916	0.163373	0.059411	0.156999	-0.431931	-0.886147
45508	-58.0000	-3.893243	7.460352	5.541368	1.587246	0.441452	0.127460	0.056468	0.157927	-0.433673	-0.885324
45509	-58.0000	-3.913671	7.187971	5.556444	1.574414	0.644832	-0.067785	0.053271	0.158069	-0.435453	-0.884623
45510	-58.0000	-3.878144	7.097951	5.589180	1.504858	0.736521	-0.124928	0.049966	0.158104	-0.437513	-0.883792
45511	-58.0000	-4.070630	7.004579	5.554444	1.675201	0.831288	-0.169628	0.046575	0.158042	-0.439376	-0.883064
45512	-58.0000	-4.237645	7.011548	5.616507	1.786986	0.926459	-0.085772	0.043028	0.157890	-0.441163	-0.882380
45513	-59.0000	-4.514634	7.220007	5.693312	1.985525	0.930542	0.193108	0.039191	0.157660	-0.442967	-0.881696
45514	-59.0000	-4.451650	7.889314	6.047801	1.743738	0.792389	0.909524	0.034738	0.156733	-0.444719	-0.881166
45515	-59.0000	-3.801223	8.564563	6.153347	1.025924	0.339235	1.345140	0.029833	0.154976	-0.446120	-0.880948
45516	-59.0000	-3.231411	8.626245	5.915796	0.540124	0.008024	1.121614	0.025295	0.153210	-0.446976	-0.880965
45517	-60.0000	-3.050812	8.318595	5.618537	0.474444	-0.071840	0.667969	0.021332	0.151622	-0.447914	-0.880868
45518	-60.0000	-3.176105	8.047422	5.462220	0.658492	-0.001807	0.397644	0.017838	0.150004	-0.449283	-0.880526
45519	-60.0000	-3.006309	7.889558	5.424319	0.522840	0.048841	0.208813	0.014389	0.147988	-0.450829	-0.880140
45520	-60.0000	-2.965891	7.743989	5.213627	0.558744	-0.020913	-0.033366	0.010993	0.146260	-0.452297	-0.879724
45521	-61.0000	-2.965809	7.648432	4.890161	0.653084	-0.205443	-0.286961	0.007411	0.144555	-0.453787	-0.879276
45522	-62.0000	-2.883303	7.679606	4.820761	0.580674	-0.276377	-0.319747	0.003594	0.142976	-0.455359	-0.878745
45523	-63.0000	-2.752022	7.985010	4.958310	0.369153	-0.347183	-0.031993	-0.000273	0.141553	-0.456955	-0.878154
45524	-65.0000	-2.563155	8.365438	5.178629	0.066926	-0.400272	0.346239	-0.003731	0.140540	-0.458211	-0.877655
45525	-66.0000	-2.519451	8.345617	5.144141	0.015796	-0.408708	0.301254	-0.006592	0.140113	-0.459028	-0.877279
45526	-68.0000	-2.842520	8.310801	5.166816	0.302918	-0.321518	0.368183	-0.008983	0.139978	-0.459850	-0.876848
45527	-71.0000	-3.109638	8.624112	5.361655	0.446357	-0.307553	0.793850	-0.011447	0.139624	-0.460444	-0.876564
45528	-74.0000	-3.131761	8.738434	5.383963	0.424441	-0.353888	0.904112	-0.014106	0.139305	-0.460632	-0.876478
45529	-72.0000	-3.214667	8.576564	5.291645	0.526392	-0.336676	0.746788	-0.017199	0.138971	-0.460517	-0.876536
45530	-72.0000	-3.249644	8.495179	5.239635	0.559599	-0.346867	0.663403	-0.020987	0.138215	-0.460239	-0.876719
45531	-71.0000	-3.213968	8.507504	5.325471	0.479980	-0.317266	0.710461	-0.025396	0.137064	-0.459438	-0.877203
45532	-70.0000	-2.929514	8.398786	5.318262	0.205352	-0.328508	0.543722	-0.030390	0.135454	-0.457962	-0.878066
45533	-70.0000	-2.598515	8.162245	4.956834	-0.016186	-0.562418	0.067992	-0.035566	0.133968	-0.456087	-0.879075
45534	-71.0000	-2.518366	8.037329	4.936384	-0.093028	-0.569468	-0.067156	-0.040791	0.132709	-0.453909	-0.880166
45535	-72.0000	-2.665704	7.893924	5.090360	0.016293	-0.419196	-0.057930	-0.046117	0.131478	-0.451293	-0.881431
45536	-74.0000	-2.641196	7.687644	5.312784	-0.035466	-0.194224	-0.103830	-0.051557	0.130024	-0.448274	-0.882885
45537	-80.0000	-2.291556	7.373699	5.930775	-0.436303	0.396641	-0.094228	-0.057108	0.127832	-0.444817	-0.884610
45538	-78.0000	-1.619995	7.250278	6.441385	-1.144093	0.786986	-0.078545	-0.062445	0.125119	-0.441388	-0.886353
45539	-77.0000	-1.094750	7.458980	6.360678	-1.670917	0.524054	-0.105672	-0.067417	0.122355	-0.438308	-0.887902
45540	-73.0000	-1.136362	7.545032	6.320238	-1.637584	0.376327	-0.048436	-0.071873	0.120188	-0.435397	-0.889280
45541	-74.0000	-1.635664	7.395558	6.460145	-1.146191	0.509842	0.063000	-0.075764	0.118705	-0.432940	-0.890355
45542	-71.0000	-1.809917	7.569823	6.427649	-1.014820	0.328960	0.224969	-0.079682	0.116601	-0.431719	-0.890884
45543	-69.0000	-1.598884	8.133990	6.315683	-1.330770	-0.116870	0.522760	-0.083184	0.114365	-0.431515	-0.890952
45544	-69.0000	-1.438831	8.707473	6.143039	-1.593368	-0.597549	0.804815	-0.085716	0.112468	-0.431807	-0.890812
45545	-68.0000	-1.220649	8.918150	5.895022	-1.815514	-0.903000	0.754391	-0.086854	0.111469	-0.432117	-0.890677
45546	-67.0000	-1.508108	8.684213	5.763385	-1.461405	-0.874736	0.579891	-0.086600	0.111633	-0.432159	-0.890661
45547	-67.0000	-2.121971	8.089913	5.758921	-0.726648	-0.549098	0.300922	-0.085527	0.112626	-0.431871	-0.890780
45548	-67.0000	-2.661937	7.470371	5.628936	-0.045509	-0.303214	-0.092438	-0.084286	0.113827	-0.431460	-0.890944
45549	-66.0000	-3.004935	7.023094	5.610449	0.384981	-0.061385	-0.342807	-0.083199	0.115195	-0.431151	-0.891020
45550	-66.0000	-3.405151	6.649308	5.834683	0.816040	0.329481	-0.374606	-0.082465	0.116364	-0.431135	-0.890944
45551	-66.0000	-3.380115	6.552921	5.953709	0.790718	0.491213	-0.381565	-0.082454	0.116521	-0.431585	-0.890707
45552	-65.0000	-3.167906	6.779434	6.037345	0.521542	0.438337	-0.221977	-0.082902	0.116000	-0.432351	-0.890362
45553	-65.0000	-3.065175	7.174002	6.086871	0.327147	0.253128	0.073691	-0.083809	0.115005	-0.433222	-0.889982
45554	-65.0000	-3.034196	7.532824	6.057671	0.224727	0.023121	0.316187	-0.085276	0.113549	-0.433946	-0.889677
45555	-64.0000	-2.840862	7.814808	5.951762	-0.001294	-0.218214	0.410695	-0.087536	0.111412	-0.434394	-0.889509
45556	-64.0000	-2.367928	7.914126	6.198515	-0.490540	-0.059278	0.503216	-0.090446	0.108708	-0.434516	-0.889493
45557	-65.0000	-1.916565	7.866434	6.311444	-0.900402	0.081683	0.413303	-0.093868	0.105661	-0.434443	-0.889541
45558	-64.0000	-1.529695	8.013010	6.230196	-1.277820	-0.046382	0.372038	-0.097544	0.102740	-0.434558	-0.889432
45559	-65.0000	-1.378218	8.270540	6.098153	-1.461540	-0.288824	0.447393	-0.101331	0.100111	-0.434948	-0.889118
45560	-65.0000	-1.166321	8.292682	5.913559	-1.643755	-0.414596	0.297961	-0.105315	0.097533	-0.435630	-0.888607
45561	-65.0000	-0.970080	8.226287	5.919749	-1.808188	-0.326869	0.201295	-0.109313	0.095177	-0.436591	-0.887908
45562	-66.0000	-0.898726	7.959208	6.025256	-1.807524	-0.045459	0.045868	-0.113323	0.093135	-0.437771	-0.887040
45563	-68.0000	-0.958042	7.738389	5.955118	-1.684703	0.057271	-0.147164	-0.117444	0.091430	-0.439106	-0.886021
45564	-68.0000	-1.058621	7.478467	5.766855	-1.507671	0.086447	-0.430573	-0.121917	0.089806	-0.440774	-0.884754
45565	-70.0000	-1.087714	7.308428	5.604017	-1.429253	0.096032	-0.650314	-0.126922	0.088068	-0.442707	-0.883258
45566	-72.0000	-1.082118	7.374612	5.533585	-1.463290	0.053534	-0.645786	-0.132437	0.086398	-0.444964	-0.881478
45567	-71.0000	-1.238571	7.763766	5.836823	-1.466881	0.110800	-0.132077	-0.138367	0.085121	-0.447330	-0.879491
45568	-69.0000	-1.213208	8.075441	5.884557	-1.622122	0.040989	0.121054	-0.144756	0.084069	-0.449497	-0.877457
45569	-66.0000	-1.346236	8.362589	5.957862	-1.637320	-0.016739	0.412753	-0.151317	0.083844	-0.451680	-0.875248
45570	-66.0000	-1.889359	9.034916	6.291341	-1.428261	-0.145819	1.265136	-0.157762	0.084806	-0.453729	-0.872954
45571	-65.0000	-2.421846	8.521267	5.859419	-0.835116	-0.272654	0.772087	-0.164049	0.086653	-0.454573	-0.871173
45572	-64.0000	-2.633606	7.316868	4.892714	-0.285163	-0.431212	-0.639730	-0.170543	0.088331	-0.455515	-0.869263
45573	-64.0000	-2.636531	6.202739	4.018444	0.057173	-0.531124	-1.984072	-0.176808	0.090450	-0.456808	-0.867112
45574	-64.0000	-3.145420	5.157186	4.370221	0.853655	0.220237	-2.409227	-0.181987	0.094150	-0.458019	-0.865006
45575	-62.0000	-4.149872	4.854401	5.757597	1.811532	1.324452	-1.512084	-0.186490	0.098312	-0.459336	-0.862883
45576	-62.0000	-4.909982	6.294978	6.657044	1.820034	1.207328	0.349976	-0.191614	0.101496	-0.462072	-0.859925
45577	-62.0000	-4.390811	7.595606	6.808743	0.697475	0.844602	1.238580	-0.197518	0.104492	-0.462506	-0.857995
45578	-60.0000	-3.715892	7.925059	6.468950	-0.174922	0.575122	1.054646	-0.203693	0.108080	-0.462014	-0.856371
45579	-61.0000	-4.057864	8.404772	6.117538	-0.224844	-0.019524	1.344275	-0.209616	0.112522	-0.462032	-0.854357
45580	-61.0000	-4.979945	8.519492	5.913962	0.389045	-0.453157	1.676345	-0.215300	0.116741	-0.461893	-0.852451
45581	-60.0000	-4.763357	8.641961	5.972344	0.000720	-0.388002	1.715106	-0.220979	0.119708	-0.461888	-0.850587
45582	-60.0000	-4.075755	8.272167	5.902294	-0.539816	-0.070631	1.122582	-0.226081	0.122699	-0.461693	-0.848924
45583	-60.0000	-3.811375	7.611338	5.798348	-0.553145	0.244431	0.468999	-0.230332	0.126592	-0.461362	-0.847388
45584	-61.0000	-4.247753	6.945663	5.878703	0.043675	0.524183	0.215616	-0.233956	0.131384	-0.460790	-0.845976
45585	-60.0000	-4.675949	6.458746	5.538786	0.547465	0.365292	-0.126421	-0.237703	0.136101	-0.460238	-0.844485
45586	-59.0000	-4.912843	6.123641	5.292667	0.815840	0.263746	-0.383417	-0.241820	0.140448	-0.459830	-0.842825
45587	-59.0000	-5.228368	6.023881	5.276606	1.028815	0.222097	-0.307066	-0.246577	0.144057	-0.459650	-0.840933
45588	-59.0000	-5.403273	6.166030	5.492044	0.987842	0.303334	0.001028	-0.251739	0.147459	-0.459692	-0.838789
45589	-59.0000	-5.571676	6.201102	5.752624	0.995118	0.471157	0.255911	-0.257179	0.150672	-0.459412	-0.836718
45590	-59.0000	-5.649050	5.733760	5.893743	1.215282	0.777698	0.058550	-0.262880	0.153619	-0.458627	-0.834839
45591	-58.0000	-5.851239	5.505083	5.845768	1.414055	0.767527	-0.008274	-0.269331	0.155718	-0.457925	-0.832777
45592	-59.0000	-5.797898	5.787018	5.526724	1.116351	0.377954	-0.001466	-0.276374	0.157196	-0.457648	-0.830340
45593	-58.0000	-5.789452	6.038285	5.505515	0.868126	0.242285	0.161094	-0.284041	0.157914	-0.457271	-0.827821
45594	-58.0000	-5.452719	6.111657	5.587398	0.473162	0.375148	0.083693	-0.292124	0.157981	-0.456921	-0.825184
45595	-58.0000	-5.326479	6.053146	5.496147	0.332944	0.351052	-0.066664	-0.300444	0.157866	-0.456533	-0.822429
45596	-58.0000	-5.237434	6.011703	5.440617	0.215096	0.339372	-0.168533	-0.309175	0.157288	-0.456247	-0.819457
45597	-58.0000	-5.098182	6.265740	5.492512	-0.128306	0.325417	-0.050729	-0.318070	0.156642	-0.456068	-0.816270
45598	-59.0000	-4.968656	6.385132	5.619699	-0.373771	0.434443	0.021416	-0.326902	0.155980	-0.455898	-0.812996
45599	-59.0000	-4.759777	6.562638	5.438137	-0.728621	0.305180	-0.082708	-0.335292	0.155726	-0.456006	-0.809560
45600	-58.0000	-4.934328	6.711793	5.385951	-0.785620	0.156321	0.074778	-0.343166	0.155988	-0.456053	-0.806177
45601	-59.0000	-4.776545	6.559191	5.321310	-0.877916	0.241504	-0.152198	-0.350657	0.156502	-0.456076	-0.802833
45602	-59.0000	-4.942070	6.605824	5.690635	-0.853329	0.496835	0.160705	-0.357350	0.157893	-0.456418	-0.799409
45603	-58.0000	-5.324777	6.440792	5.435261	-0.577064	0.212911	0.137181	-0.363311	0.160130	-0.456961	-0.795959
45604	-59.0000	-5.735107	6.254070	5.299139	-0.265451	0.024466	0.188000	-0.369063	0.162410	-0.457594	-0.792479
45605	-58.0000	-5.458686	5.992228	4.979678	-0.374956	-0.005777	-0.306905	-0.374871	0.164272	-0.458004	-0.789125
45606	-57.0000	-5.194809	5.584725	4.614668	-0.363920	-0.037911	-0.905629	-0.380048	0.167015	-0.458570	-0.785737
45607	-57.0000	-5.207646	5.442902	4.598845	-0.336719	0.031813	-0.993453	-0.384528	0.170318	-0.459536	-0.782277
45608	-58.0000	-5.238865	5.605653	4.338417	-0.543737	-0.192286	-1.017379	-0.388470	0.173591	-0.460987	-0.778748
45609	-57.0000	-5.550231	6.017583	4.098093	-0.757901	-0.581341	-0.707885	-0.391842	0.176865	-0.462826	-0.775223
45610	-58.0000	-5.720452	6.208925	3.863152	-0.893968	-0.839057	-0.609742	-0.394289	0.180576	-0.464248	-0.772271
45611	-59.0000	-5.729188	5.726116	3.916248	-0.585541	-0.608526	-0.855286	-0.395383	0.185413	-0.465006	-0.770106
45612	-59.0000	-5.750568	4.595555	3.712718	0.219651	-0.444161	-1.583097	-0.394948	0.191553	-0.465350	-0.768617
45613	-60.0000	-5.764376	3.215562	3.708231	1.241556	-0.039207	-2.344410	-0.393659	0.197974	-0.465605	-0.767496
45614	-62.0000	-5.689720	2.427800	3.653475	1.757209	0.209141	-2.849716	-0.392231	0.203310	-0.466498	-0.766289
45615	-63.0000	-5.748212	2.455089	3.940200	1.740898	0.490227	-2.648676	-0.390576	0.208169	-0.467590	-0.765164
45616	-62.0000	-5.531285	1.833515	4.104333	2.068973	0.938963	-3.056963	-0.388846	0.212409	-0.468242	-0.764481
45617	-59.0000	-6.137507	1.656893	4.163749	2.550189	0.863617	-2.706265	-0.386902	0.216192	-0.470984	-0.762720
45618	-56.0000	-7.798139	3.374198	4.860207	2.202354	0.504904	-0.288458	-0.385824	0.219072	-0.476462	-0.759033
45619	-55.0000	-9.568812	6.433982	5.183708	0.841843	-0.462121	2.792989	-0.386202	0.221676	-0.483269	-0.753763
45620	-55.0000	-10.644584	8.756353	5.789983	-0.393483	-0.684768	5.116436	-0.388354	0.224584	-0.486062	-0.749992
45621	-54.0000	-9.742632	7.659169	5.918213	-0.158277	0.070774	3.919595	-0.390967	0.227669	-0.484004	-0.749034
45622	-54.0000	-9.547067	6.851874	5.882791	0.269280	0.299194	3.322730	-0.393539	0.229773	-0.483729	-0.747220
45623	-56.0000	-10.095935	6.725413	5.732594	0.598358	0.024920	3.591126	-0.396446	0.231931	-0.484117	-0.744761
45624	-56.0000	-10.544080	6.624362	5.688340	0.838657	-0.108905	3.851156	-0.399965	0.234288	-0.484764	-0.741715
45625	-56.0000	-10.885321	6.398221	5.871809	1.117996	0.013058	4.067317	-0.404610	0.235531	-0.484668	-0.738859
45626	-57.0000	-10.012724	5.973097	5.302515	0.861195	-0.115585	2.965943	-0.410754	0.234447	-0.483550	-0.736543
45627	-60.0000	-9.083477	5.675077	4.368979	0.471734	-0.600312	1.729430	-0.416953	0.233050	-0.482479	-0.734202
