// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
45427	-73.0000	-10.346980	-3.104843	6.338722	-1.281796	0.257287	2.643762	0.878997	-0.217562	0.413696	0.094270
45428	-71.0000	-9.891070	-2.779522	6.260910	-0.940945	0.584330	2.167654	0.875787	-0.217802	0.420239	0.094650
45429	-70.0000	-9.202762	-2.777342	6.125131	-0.470817	0.527631	1.563638	0.873850	-0.217802	0.423886	0.096276
45430	-70.0000	-8.249860	-3.042458	5.855932	0.098943	0.157511	0.750164	0.872655	-0.218204	0.425971	0.097003
45431	-69.0000	-7.538911	-2.911530	5.879005	0.549589	0.287026	0.161795	0.871722	-0.218788	0.427730	0.096335
45432	-68.0000	-7.244984	-2.691497	6.077365	0.832080	0.587240	-0.033582	0.870681	-0.218790	0.430128	0.095060
45433	-68.0000	-7.568158	-2.375722	6.280789	0.715672	0.974136	0.232613	0.869908	-0.217743	0.432360	0.094409
45434	-67.0000	-7.814265	-2.457492	6.319298	0.657806	0.904683	0.472458	0.869876	-0.215930	0.433219	0.094928
45435	-66.0000	-7.880737	-2.600172	6.211878	0.589999	0.683215	0.513935	0.870936	-0.213714	0.431913	0.096170
45436	-66.0000	-7.783304	-2.687163	6.041105	0.509479	0.464644	0.376490	0.873106	-0.211546	0.428293	0.097463
45437	-66.0000	-7.957303	-3.132927	5.965052	0.406343	-0.038221	0.605923	0.876336	-0.209117	0.422579	0.098647
45438	-65.0000	-7.804435	-3.241500	5.755342	0.253527	-0.322690	0.403442	0.880522	-0.205516	0.415402	0.099423
45439	-65.0000	-7.734411	-2.958488	5.723263	0.013189	-0.186088	0.251672	0.885223	-0.201509	0.407384	0.099059
45440	-64.0000	-7.564154	-2.632281	5.697887	-0.184104	-0.000353	0.014515	0.890086	-0.197628	0.398914	0.097762
45441	-64.0000	-7.323731	-2.686405	5.730845	-0.166827	-0.118005	-0.135319	0.894761	-0.193880	0.390674	0.095850
45442	-64.0000	-7.656380	-2.471751	6.155315	-0.354924	0.156869	0.309746	0.899363	-0.189148	0.382853	0.093767
45443	-64.0000	-7.989701	-2.056619	6.719276	-0.534922	0.633957	0.794870	0.904551	-0.183111	0.373563	0.093321
45444	-64.0000	-7.108562	-2.671118	6.599337	-0.026879	-0.107445	0.247077	0.910404	-0.175996	0.362728	0.092830
45445	-65.0000	-6.623510	-2.649818	6.517109	0.037830	-0.268446	-0.154262	0.916309	-0.167695	0.352208	0.090584
45446	-64.0000	-6.187594	-2.204595	6.474252	0.001541	-0.015665	-0.590035	0.921657	-0.158938	0.343032	0.087274
45447	-64.0000	-6.163205	-2.014865	6.479801	-0.190745	0.009967	-0.647939	0.926003	-0.149997	0.336120	0.083921
45448	-63.0000	-6.494352	-1.354153	6.780999	-0.549659	0.564486	-0.359178	0.929401	-0.141448	0.330923	0.081826
45449	-63.0000	-6.574224	-1.776839	6.898658	-0.533718	0.044150	-0.133867	0.932356	-0.133382	0.326068	0.081247
45450	-62.0000	-6.436898	-2.278408	6.840783	-0.439294	-0.600592	-0.176068	0.935278	-0.124891	0.321118	0.080874
45451	-62.0000	-6.286043	-2.138866	7.010708	-0.351029	-0.568010	-0.179904	0.938055	-0.116589	0.316367	0.079831
45452	-62.0000	-6.226741	-2.290189	6.954450	-0.400391	-0.863908	-0.248540	0.940574	-0.109476	0.311848	0.078019
45453	-61.0000	-5.994943	-2.444583	6.880557	-0.318138	-1.133040	-0.438746	0.942827	-0.102860	0.307843	0.075698
45454	-60.0000	-5.852328	-2.511914	6.791805	-0.327255	-1.312960	-0.600973	0.944922	-0.096415	0.304205	0.072697
45455	-60.0000	-5.833636	-2.520548	6.786846	-0.396813	-1.424916	-0.633563	0.946999	-0.089336	0.300706	0.069188
45456	-60.0000	-5.917938	-2.038987	7.029943	-0.497349	-1.018101	-0.468481	0.948960	-0.082198	0.297424	0.065244
45457	-60.0000	-6.086013	-1.905574	7.373667	-0.545142	-0.929908	-0.123589	0.950784	-0.076058	0.294174	0.060717
45458	-60.0000	-6.366769	-1.894902	7.342415	-0.878576	-1.017085	-0.002993	0.952581	-0.070751	0.290839	0.054732
45459	-60.0000	-6.470992	-1.673336	7.195667	-1.174586	-0.879747	-0.102039	0.954576	-0.065420	0.286873	0.046996
45460	-60.0000	-6.259718	-0.858236	7.243539	-1.183941	-0.093690	-0.274455	0.956770	-0.060131	0.281965	0.038349
45461	-60.0000	-6.163027	-0.336629	7.452787	-1.158091	0.425159	-0.214917	0.958967	-0.055581	0.276377	0.030134
45462	-60.0000	-5.934367	-0.677431	7.328232	-1.115160	0.056264	-0.424893	0.960994	-0.051637	0.270791	0.022272
45463	-60.0000	-5.632314	-0.888561	7.319230	-0.959985	-0.169288	-0.585967	0.962781	-0.047161	0.265781	0.013725
45464	-60.0000	-5.465495	-0.878579	7.267523	-0.941166	-0.193852	-0.727741	0.964239	-0.041620	0.261710	0.004387
45465	-60.0000	-5.193972	-0.434677	7.173752	-0.848300	0.199323	-0.988342	0.965465	-0.035544	0.258045	-0.005183
45466	-60.0000	-5.290749	-0.393671	7.104115	-1.037940	0.197238	-1.009354	0.966552	-0.029411	0.254354	-0.014679
45467	-60.0000	-5.418308	-0.547512	7.171184	-1.191463	0.011364	-0.887260	0.967574	-0.022874	0.250397	-0.024061
45468	-60.0000	-5.273440	-0.429774	7.127060	-1.162524	0.068073	-1.013144	0.968500	-0.015749	0.246290	-0.033187
45469	-60.0000	-5.007703	-0.152375	7.147796	-0.976419	0.269689	-1.142942	0.969168	-0.008664	0.242622	-0.042108
45470	-59.0000	-4.978306	-0.019806	6.953161	-1.092584	0.347531	-1.338292	0.969634	-0.002329	0.239291	-0.050447
45471	-60.0000	-4.808847	0.015584	6.843688	-1.046189	0.333644	-1.520812	0.969987	0.002397	0.236039	-0.058351
45472	-61.0000	-4.999845	-0.466159	6.745940	-1.368696	-0.130487	-1.516131	0.970190	0.005776	0.233016	-0.066349
45473	-64.0000	-4.998213	-1.248426	6.410695	-1.681413	-0.884055	-1.810896	0.970139	0.009532	0.230316	-0.075460
45474	-68.0000	-5.152866	-1.582063	6.174085	-2.037637	-1.169804	-1.960714	0.969650	0.015241	0.228129	-0.086625
45475	-70.0000	-5.219268	-0.609369	6.233627	-1.949553	-0.206727	-1.898991	0.968748	0.022164	0.226370	-0.098963
45476	-66.0000	-4.893224	0.863682	6.828740	-1.111797	1.118700	-1.516083	0.967400	0.027078	0.225937	-0.111158
45477	-62.0000	-4.680067	0.936068	6.915063	-0.833383	1.152818	-1.531775	0.965708	0.028583	0.227024	-0.122681
45478	-62.0000	-4.952620	-0.358070	6.364515	-1.590203	0.072634	-1.898821	0.963836	0.029325	0.228348	-0.134230
45479	-63.0000	-5.091008	-1.696407	5.792327	-2.316315	-1.056493	-2.338365	0.961561	0.033699	0.228834	-0.147987
45480	-65.0000	-5.192503	-1.648910	5.450845	-2.569485	-0.906227	-2.603736	0.958528	0.043854	0.228167	-0.165046
45481	-61.0000	-4.867320	0.443350	5.772311	-1.466558	0.892895	-2.446648	0.954581	0.056981	0.227481	-0.183794
45482	-58.0000	-4.592763	2.548326	6.320195	-0.140519	2.570277	-2.008585	0.949923	0.067199	0.229089	-0.201616
45483	-57.0000	-4.702946	2.501932	6.307482	-0.108784	2.506782	-1.947342	0.945161	0.072147	0.233176	-0.217013
45484	-60.0000	-5.300786	0.990387	5.957797	-1.249004	1.460781	-2.010195	0.940482	0.074339	0.238320	-0.230587
45485	-66.0000	-5.541918	-0.514525	5.641017	-2.152278	0.339872	-2.193647	0.935267	0.078401	0.243494	-0.244622
45486	-60.0000	-5.706526	-0.985144	5.526941	-2.465645	0.046211	-2.196923	0.928860	0.087237	0.248392	-0.260597
45487	-57.0000	-5.460212	0.121564	5.926374	-1.430913	0.709705	-1.913490	0.920708	0.100410	0.254369	-0.278408
45488	-56.0000	-5.708785	1.660858	6.270917	-0.425179	1.840975	-1.380838	0.910888	0.114582	0.262982	-0.296640
45489	-57.0000	-6.674585	2.595306	6.457769	-0.176553	2.792222	-0.585074	0.900580	0.126263	0.274253	-0.312728
45490	-60.0000	-7.850615	2.250753	6.689698	-0.721238	2.830364	0.331511	0.890512	0.134582	0.287688	-0.325747
45491	-60.0000	-8.416877	1.056363	6.621616	-1.505317	2.093931	0.634312	0.879927	0.140926	0.302878	-0.337836
45492	-63.0000	-8.646495	-0.189568	6.362494	-2.198436	1.285166	0.616988	0.867469	0.148196	0.319286	-0.351556
45493	-66.0000	-8.626323	-0.963996	6.000707	-2.489576	0.767982	0.412149	0.852008	0.159007	0.335936	-0.368710
45494	-65.0000	-8.868414	-0.648320	5.654091	-2.118463	1.121442	0.447557	0.833096	0.174020	0.352434	-0.389177
45495	-62.0000	-9.830371	-0.147181	5.492356	-1.773104	1.807510	1.159360	0.811174	0.192535	0.367594	-0.412071
45496	-65.0000	-10.764884	0.537740	5.232694	-1.180837	2.561346	1.830486	0.787107	0.213168	0.380473	-0.436191
45497	-71.0000	-11.516456	0.948906	4.939808	-0.651850	3.012108	2.369032	0.761396	0.234684	0.390718	-0.461020
45498	-62.0000	-12.248941	1.246789	4.683692	-0.118237	3.320787	2.932694	0.734266	0.256324	0.398111	-0.486476
45499	-58.0000	-12.566977	1.660232	4.198663	0.607078	3.587647	3.033652	0.705254	0.278321	0.403121	-0.512492
45500	-56.0000	-13.115207	2.309114	4.000494	1.672890	3.724664	3.477065	0.674270	0.300565	0.406216	-0.538525
45501	-58.0000	-13.446789	3.015950	3.917076	2.895574	3.515889	3.768393	0.641789	0.322564	0.407726	-0.563755
45502	-61.0000	-13.242861	3.865866	3.988651	4.280997	2.775865	3.608435	0.608759	0.343823	0.408394	-0.586866
45503	-72.0000	-12.731699	4.873650	4.273647	5.710690	1.559826	3.187191	0.576781	0.364000	0.409495	-0.605921
45504	-66.0000	-12.161635	5.704457	4.739677	6.766936	0.036330	2.719283	0.548039	0.382946	0.412761	-0.618574
45505	-60.0000	-11.580140	6.415680	5.290135	7.505955	-1.584493	2.201355	0.524529	0.400408	0.419957	-0.623039
45506	-58.0000	-11.394888	6.651576	5.562301	7.714363	-2.689753	1.944719	0.508098	0.415490	0.431739	-0.618713
45507	-57.0000	-11.506644	6.267190	5.293916	7.370880	-2.981872	1.868868	0.499299	0.427006	0.447646	-0.606613
45508	-58.0000	-11.557763	4.993922	4.960520	6.153260	-2.985605	1.863661	0.497688	0.434696	0.465718	-0.588603
45509	-57.0000	-11.492878	3.406185	4.611514	4.598039	-2.899125	1.823397	0.501111	0.439069	0.483486	-0.567757
45510	-58.0000	-11.294700	1.884839	4.401078	3.062113	-2.962945	1.690813	0.507497	0.441019	0.498664	-0.547068
45511	-59.0000	-11.065836	0.742861	4.255694	1.879815	-3.089324	1.502535	0.515039	0.441321	0.509795	-0.529226
45512	-58.0000	-10.858736	0.123946	4.170088	1.210143	-3.208045	1.303065	0.522643	0.440367	0.516495	-0.515901
45513	-59.0000	-10.812477	-0.188578	4.052427	0.843332	-3.178281	1.257745	0.530013	0.438353	0.518829	-0.507690
45514	-59.0000	-10.868887	-0.383853	3.844321	0.572607	-2.945656	1.325220	0.536997	0.435617	0.517061	-0.504500
45515	-59.0000	-11.146278	-0.410517	3.659063	0.458987	-2.604523	1.624053	0.543603	0.432560	0.511571	-0.505650
45516	-60.0000	-11.118966	-0.412216	3.544838	0.346710	-2.281853	1.634325	0.549435	0.429726	0.503073	-0.510269
45517	-60.0000	-10.724801	-0.448307	3.374847	0.174841	-1.910342	1.274458	0.553656	0.427836	0.492176	-0.517865
45518	-59.0000	-10.024008	-0.181258	3.086306	0.293526	-1.442493	0.573151	0.555327	0.427522	0.479454	-0.528167
45519	-60.0000	-9.433613	0.192327	2.879746	0.547038	-1.075658	-0.021774	0.554113	0.429121	0.465271	-0.540682
45520	-60.0000	-8.950030	0.782857	2.692125	1.036557	-0.761921	-0.522618	0.550431	0.432571	0.449758	-0.554640
45521	-60.0000	-8.770767	1.342327	2.554388	1.512899	-0.507788	-0.718491	0.545043	0.437403	0.433261	-0.569115
45522	-60.0000	-8.834748	1.878509	2.428028	1.974641	-0.268639	-0.674633	0.539060	0.443007	0.416041	-0.583154
45523	-61.0000	-9.047078	2.324758	2.420967	2.337024	-0.141216	-0.451490	0.533655	0.448628	0.398530	-0.595919
45524	-62.0000	-9.370686	2.633401	2.410751	2.551663	0.022792	-0.115121	0.529720	0.453546	0.381377	-0.606831
45525	-65.0000	-9.593652	2.771932	2.516317	2.564074	0.086805	0.160722	0.527815	0.457328	0.365116	-0.615591
45526	-66.0000	-9.472887	2.842452	2.675194	2.478201	0.027742	0.128456	0.528104	0.459798	0.350585	-0.621917
45527	-65.0000	-9.240982	2.679879	3.126117	2.092274	-0.280781	0.081250	0.530862	0.461167	0.338520	-0.625232
45528	-66.0000	-9.326157	2.083194	3.625818	1.261220	-0.426368	0.320778	0.536019	0.461867	0.329093	-0.625348
45529	-64.0000	-9.409383	1.417438	3.658335	0.460669	-0.133253	0.370413	0.542571	0.461907	0.321491	-0.623620
45530	-62.0000	-9.400300	0.856195	3.656494	-0.221156	0.122101	0.306697	0.549005	0.461518	0.314794	-0.621691
45531	-62.0000	-9.376643	0.637999	3.644998	-0.548791	0.303445	0.248063	0.554497	0.460724	0.308044	-0.620786
45532	-62.0000	-9.234975	0.514350	3.681047	-0.770573	0.377757	0.105005	0.558701	0.459816	0.300838	-0.621224
45533	-61.0000	-9.181258	0.633207	3.866455	-0.782859	0.309366	0.133923	0.561973	0.459109	0.293161	-0.622464
45534	-60.0000	-9.172961	0.544963	3.907177	-0.962310	0.434391	0.116511	0.564889	0.458533	0.284816	-0.624122
45535	-60.0000	-9.105596	0.383426	3.743845	-1.161739	0.736541	-0.056652	0.567582	0.458223	0.275413	-0.626123
45536	-58.0000	-8.997378	0.296285	3.576120	-1.286843	1.016306	-0.266107	0.569761	0.458241	0.264943	-0.628644
45537	-58.0000	-8.898042	0.348250	3.462653	-1.292628	1.226721	-0.426136	0.571409	0.458636	0.253686	-0.631497
45538	-57.0000	-8.936022	0.563059	3.404836	-1.166392	1.418379	-0.411253	0.572711	0.459072	0.242293	-0.634467
45539	-56.0000	-8.994472	0.733753	3.370976	-1.083700	1.604313	-0.375989	0.573948	0.459150	0.231522	-0.637309
45540	-57.0000	-8.977403	0.760237	3.370252	-1.131455	1.749153	-0.421835	0.575405	0.458790	0.221819	-0.639700
45541	-57.0000	-9.028127	0.671289	3.289210	-1.256395	2.009602	-0.476865	0.577054	0.458140	0.213414	-0.641538
45542	-56.0000	-9.110107	0.490890	3.198083	-1.455178	2.299543	-0.536060	0.578573	0.457540	0.206261	-0.642936
45543	-58.0000	-9.131383	0.367125	3.240505	-1.634029	2.416240	-0.565606	0.579792	0.457183	0.200295	-0.643977
45544	-60.0000	-8.820303	0.327053	3.330360	-1.716190	2.261249	-0.816192	0.580543	0.457439	0.195794	-0.644502
45545	-60.0000	-8.193782	0.354760	3.457848	-1.717230	1.843339	-1.276080	0.580945	0.458555	0.193179	-0.644137
45546	-63.0000	-7.742295	0.417203	3.638455	-1.718537	1.430755	-1.544980	0.580990	0.460484	0.192897	-0.642803
45547	-66.0000	-7.355857	0.412974	3.743567	-1.751532	1.090267	-1.810402	0.580569	0.463044	0.195002	-0.640706
45548	-65.0000	-7.148850	0.453937	3.988106	-1.797637	0.694739	-1.843860	0.579777	0.465753	0.199397	-0.638102
45549	-71.0000	-7.201115	0.561018	4.193085	-1.774178	0.428556	-1.662827	0.578844	0.467968	0.205812	-0.635285
45550	-71.0000	-7.279975	0.198527	4.557545	-2.219061	0.144135	-1.514369	0.577826	0.469202	0.213596	-0.632727
45551	-66.0000	-7.330893	-3.361670	5.681863	-5.892215	0.000121	-1.900219	0.572365	0.472942	0.218954	-0.633075
45552	-69.0000	-8.440102	-3.101916	7.433128	-6.404334	-0.960410	-0.108583	0.557042	0.483876	0.214825	-0.639858
45553	-71.0000	-9.462653	1.557029	7.797601	-2.499996	-2.079226	2.111712	0.538238	0.495849	0.203989	-0.650248
45554	-67.0000	-8.827523	4.545887	6.792445	0.494669	-2.675912	1.905653	0.522712	0.502991	0.196055	-0.659799
45555	-72.0000	-9.022920	4.992860	6.158053	1.131578	-2.371670	1.907235	0.512606	0.504227	0.195607	-0.666880
45556	-73.0000	-9.153708	4.186580	5.588201	0.817426	-1.647763	1.552090	0.507283	0.500285	0.201895	-0.672025
45557	-74.0000	-9.266185	2.649198	5.267564	-0.159843	-0.806776	1.139266	0.503843	0.494027	0.210722	-0.676518
45558	-80.0000	-9.515027	2.014422	5.091386	-0.392023	-0.361917	1.152070	0.500814	0.487504	0.218500	-0.681016
45559	-80.0000	-9.614074	1.638872	4.811044	-0.372899	0.016574	1.055591	0.497618	0.481657	0.223722	-0.685807
45560	-78.0000	-9.327603	1.847624	4.555577	0.097792	-0.011677	0.730533	0.494692	0.476989	0.226468	-0.690270
45561	-75.0000	-8.643197	1.886547	4.392348	0.294933	-0.213783	0.057628	0.492554	0.473666	0.227987	-0.693580
45562	-73.0000	-8.080445	1.523271	4.332526	0.033694	-0.279026	-0.522611	0.490551	0.472304	0.228765	-0.695669
45563	-69.0000	-7.695839	1.296508	4.399136	-0.195786	-0.430955	-0.866451	0.487755	0.473155	0.228802	-0.697043
45564	-71.0000	-7.517525	1.210958	4.506343	-0.336852	-0.590323	-0.990859	0.483992	0.475686	0.227888	-0.698242
45565	-69.0000	-7.418718	1.288656	4.751319	-0.414793	-0.892850	-0.963757	0.479699	0.479182	0.225875	-0.699467
45566	-67.0000	-7.368513	1.375336	4.859287	-0.437932	-1.063311	-0.953990	0.475268	0.482764	0.222938	-0.700969
45567	-66.0000	-7.541620	1.372279	4.841288	-0.468410	-0.985086	-0.812285	0.470589	0.486012	0.219344	-0.703013
45568	-65.0000	-7.714081	1.364341	4.715267	-0.443267	-0.812118	-0.716201	0.465335	0.488764	0.215260	-0.705859
45569	-64.0000	-7.869854	1.526331	4.666946	-0.296363	-0.781738	-0.574415	0.459391	0.491084	0.210858	-0.709462
45570	-61.0000	-8.214226	1.676069	4.575284	-0.108857	-0.631013	-0.283475	0.453060	0.493015	0.206343	-0.713509
45571	-60.0000	-8.400051	1.886027	4.587707	0.069441	-0.664042	-0.080308	0.446588	0.494844	0.201959	-0.717566
45572	-59.0000	-8.109596	2.195872	4.693427	0.228028	-1.037995	-0.247847	0.440303	0.496723	0.198215	-0.721187
45573	-57.0000	-7.282755	2.547855	4.764398	0.363688	-1.657154	-0.904768	0.434689	0.498773	0.195417	-0.723936
45574	-56.0000	-6.429757	2.676271	4.793346	0.318956	-2.140158	-1.639670	0.430237	0.500767	0.193295	-0.725786
45575	-56.0000	-6.384031	2.422095	4.677014	0.138048	-1.951366	-1.770930	0.427000	0.502526	0.191005	-0.727087
45576	-56.0000	-7.323387	2.165517	4.501046	0.120391	-1.278122	-1.041559	0.424716	0.503525	0.187860	-0.728552
45577	-55.0000	-8.617068	1.873514	4.440163	0.070943	-0.484622	0.048290	0.423009	0.503353	0.183928	-0.730664
45578	-54.0000	-9.472089	1.934471	4.639445	0.125713	-0.234560	0.907196	0.421525	0.501922	0.180299	-0.733405
45579	-54.0000	-9.992512	2.184677	4.820053	0.333608	-0.222264	1.487527	0.420322	0.499430	0.178597	-0.736208
45580	-54.0000	-10.447596	2.195456	4.888156	0.448339	-0.047375	1.920270	0.419123	0.496294	0.179626	-0.738757
45581	-54.0000	-10.402322	2.012785	4.723691	0.502218	0.140536	1.776083	0.416823	0.493148	0.182327	-0.741499
45582	-54.0000	-10.144809	1.821422	4.407577	0.614283	0.315577	1.375836	0.412557	0.490485	0.184664	-0.745064
45583	-54.0000	-9.759797	1.546110	4.047856	0.651696	0.515480	0.833335	0.405789	0.488817	0.183953	-0.750036
45584	-54.0000	-9.232767	1.609394	3.824301	0.816075	0.385618	0.269198	0.396833	0.488629	0.178515	-0.756239
45585	-54.0000	-8.888814	2.036134	3.729584	1.163457	0.052490	-0.029529	0.386991	0.489977	0.168436	-0.762751
45586	-55.0000	-8.670109	2.676788	3.829401	1.502776	-0.473780	-0.090711	0.377629	0.492706	0.155381	-0.768436
45587	-55.0000	-8.698667	3.360833	3.970321	1.826800	-0.945139	0.111697	0.369970	0.496128	0.141873	-0.772562
45588	-55.0000	-8.751961	3.765045	4.090671	1.924281	-1.200039	0.304677	0.365014	0.499352	0.129976	-0.774932
45589	-55.0000	-9.060721	3.675487	4.094712	1.815448	-0.919700	0.590635	0.363275	0.501477	0.120594	-0.775893
45590	-56.0000	-9.213999	3.140773	4.111108	1.389897	-0.374655	0.655822	0.364538	0.501891	0.113354	-0.776124
45591	-56.0000	-9.244679	2.235872	3.982243	0.821894	0.480515	0.454413	0.367879	0.500855	0.107264	-0.776082
45592	-56.0000	-9.327016	1.377102	3.918957	0.269705	1.304202	0.310168	0.372190	0.499112	0.101289	-0.775953
45593	-57.0000	-9.374912	0.493176	3.745716	-0.226372	2.193400	0.051295	0.376228	0.497297	0.094586	-0.776017
45594	-57.0000	-9.224853	-0.042549	3.545581	-0.507913	2.754517	-0.335170	0.378942	0.495843	0.086748	-0.776542
45595	-56.0000	-8.903047	-0.230222	3.393274	-0.617528	2.950336	-0.771456	0.379857	0.494993	0.078110	-0.777553
45596	-57.0000	-8.685350	-0.421733	3.125163	-0.612615	3.239251	-1.180752	0.378910	0.494746	0.069113	-0.779023
45597	-56.0000	-8.575468	-0.620358	2.828233	-0.550307	3.579303	-1.517685	0.375918	0.495128	0.059800	-0.780998
45598	-56.0000	-8.476728	-0.580992	2.620838	-0.377874	3.688108	-1.730878	0.370698	0.496298	0.050384	-0.783411
45599	-56.0000	-8.290019	-0.502598	2.484647	-0.245413	3.661297	-1.958720	0.363500	0.498544	0.040886	-0.785907
45600	-55.0000	-8.172698	-0.112399	2.391316	0.056474	3.393473	-2.002112	0.354794	0.501833	0.031784	-0.788210
45601	-56.0000	-8.184056	0.179516	2.282110	0.326185	3.235167	-1.961171	0.345039	0.505958	0.023682	-0.790186
45602	-59.0000	-8.416670	0.628945	2.167790	0.730380	3.034481	-1.676747	0.334811	0.510386	0.017033	-0.791908
45603	-66.0000	-8.408800	1.117982	2.145922	1.009028	2.600985	-1.519377	0.324470	0.514644	0.012673	-0.793536
45604	-66.0000	-8.119494	1.628142	2.273473	1.089160	1.916044	-1.512858	0.314518	0.518908	0.011214	-0.794787
45605	-58.0000	-7.691932	2.065027	2.444034	1.038239	1.177088	-1.631101	0.305444	0.523462	0.012767	-0.795317
45606	-56.0000	-7.373578	2.369534	2.740641	0.823773	0.531685	-1.655979	0.297203	0.528773	0.016991	-0.794846
45607	-56.0000	-7.672439	2.341006	2.801199	0.783405	0.496155	-1.366969	0.289181	0.535084	0.022975	-0.793430
45608	-55.0000	-8.276879	2.571816	2.918489	0.881331	0.321897	-0.715781	0.280862	0.541982	0.029545	-0.791517
45609	-54.0000	-8.158305	2.978196	3.126224	0.786008	-0.363588	-0.623239	0.272430	0.549151	0.036409	-0.789233
45610	-54.0000	-7.587221	3.661107	3.417395	0.628540	-1.493147	-0.867364	0.264714	0.556384	0.043942	-0.786404
45611	-53.0000	-7.172253	4.095246	3.579291	0.505013	-2.292484	-1.123125	0.258691	0.563516	0.052673	-0.782786
45612	-53.0000	-7.207025	4.280062	3.736751	0.386792	-2.710488	-1.053541	0.254588	0.570339	0.062773	-0.778433
45613	-53.0000	-7.151664	4.305693	3.928537	0.162427	-3.035163	-1.102014	0.252186	0.576738	0.074060	-0.773492
45614	-54.0000	-7.035335	4.314748	4.171335	-0.105626	-3.381911	-1.206843	0.251392	0.582663	0.086034	-0.768052
45615	-56.0000	-7.087279	4.254365	4.387034	-0.332569	-3.604199	-1.183047	0.252165	0.588092	0.098305	-0.762166
45616	-56.0000	-7.295744	4.076815	4.464616	-0.462460	-3.619418	-1.068331	0.254111	0.593033	0.110421	-0.756007
45617	-59.0000	-7.753229	3.784358	4.296588	-0.408974	-3.355186	-0.786767	0.256597	0.597625	0.121907	-0.749761
45618	-60.0000	-9.227651	3.295184	4.090146	-0.302816	-2.661674	0.461471	0.258918	0.601718	0.131706	-0.744009
45619	-59.0000	-11.304381	2.930714	4.003362	-0.190827	-1.998386	2.368165	0.260838	0.604801	0.138846	-0.739528
45620	-57.0000	-13.018546	2.692393	4.101878	-0.233890	-1.594131	4.006147	0.262470	0.606570	0.143064	-0.736692
45621	-56.0000	-13.856188	2.340512	4.027236	-0.299316	-1.137696	4.758057	0.263686	0.607026	0.144276	-0.735645
45622	-56.0000	-14.305296	2.294815	3.779225	-0.069078	-0.854678	5.135715	0.263959	0.606234	0.142627	-0.736522
