// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
45320	-65.0000	-1.382949	-8.163679	4.736559	-0.367375	-0.162337	-0.282112	-0.868633	0.492450	-0.051527	-0.017745
45321	-65.0000	-1.450025	-8.098892	4.683430	-0.453646	-0.167929	-0.357788	-0.868532	0.492674	-0.051271	-0.017199
45322	-64.0000	-1.445331	-8.140553	4.743620	-0.449861	-0.131622	-0.292193	-0.868360	0.493017	-0.051011	-0.016839
45323	-63.0000	-1.280652	-8.353295	4.774129	-0.274504	-0.212809	-0.112725	-0.868262	0.493227	-0.050714	-0.016609
45324	-63.0000	-1.155189	-8.422136	4.836384	-0.146792	-0.195806	-0.035287	-0.868304	0.493186	-0.050489	-0.016332
45325	-62.0000	-1.194352	-8.310529	4.827886	-0.199790	-0.144653	-0.130796	-0.868307	0.493186	-0.050573	-0.015891
45326	-63.0000	-1.266745	-8.271611	4.868940	-0.273758	-0.083513	-0.135454	-0.868115	0.493520	-0.050737	-0.015508
45327	-63.0000	-1.239076	-8.379659	4.764418	-0.245556	-0.219273	-0.099537	-0.867814	0.494034	-0.050996	-0.015134
45328	-62.0000	-1.198255	-8.453913	4.711214	-0.201645	-0.289850	-0.067160	-0.867407	0.494722	-0.051361	-0.014741
45329	-62.0000	-1.110983	-8.530904	4.704877	-0.107079	-0.322016	-0.013131	-0.867065	0.495290	-0.051798	-0.014253
45330	-61.0000	-1.123016	-8.503330	4.777800	-0.112897	-0.233382	0.001993	-0.866830	0.495663	-0.052314	-0.013683
45331	-60.0000	-1.195443	-8.458093	4.796296	-0.183608	-0.183840	-0.019559	-0.866647	0.495939	-0.052876	-0.013082
45332	-60.0000	-1.275029	-8.390230	4.788690	-0.265288	-0.146607	-0.073009	-0.866506	0.496150	-0.053331	-0.012576
45333	-61.0000	-1.317259	-8.373193	4.864419	-0.299763	-0.066841	-0.044690	-0.866420	0.496270	-0.053695	-0.012235
45334	-61.0000	-1.227191	-8.380757	4.911576	-0.203763	-0.031983	-0.023708	-0.866459	0.496186	-0.053868	-0.012081
45335	-62.0000	-1.193706	-8.306539	4.947608	-0.171167	0.030717	-0.072456	-0.866683	0.495773	-0.054109	-0.011920
45336	-62.0000	-1.268065	-8.105607	5.034824	-0.249959	0.201792	-0.192131	-0.866924	0.495324	-0.054390	-0.011789
45337	-62.0000	-1.226570	-7.991907	5.092102	-0.209486	0.300771	-0.264379	-0.867047	0.495088	-0.054578	-0.011722
45338	-60.0000	-1.207817	-8.117863	4.972698	-0.189013	0.131253	-0.219289	-0.867011	0.495137	-0.054725	-0.011688
45339	-60.0000	-1.183011	-8.202167	4.883382	-0.163885	0.012131	-0.195231	-0.866961	0.495214	-0.054827	-0.011615
45340	-59.0000	-1.122361	-8.227207	4.877521	-0.101002	-0.004773	-0.183221	-0.866856	0.495385	-0.054993	-0.011466
45341	-58.0000	-1.084634	-8.291375	4.846036	-0.060286	-0.061149	-0.148319	-0.866715	0.495615	-0.055187	-0.011201
45342	-58.0000	-1.074432	-8.285764	4.907354	-0.045482	0.000058	-0.123088	-0.866553	0.495889	-0.055334	-0.010839
45343	-57.0000	-1.089869	-8.313447	4.957098	-0.056100	0.035855	-0.072585	-0.866390	0.496169	-0.055470	-0.010366
45344	-60.0000	-1.117642	-8.333501	4.899636	-0.089898	-0.015015	-0.081578	-0.866188	0.496524	-0.055534	-0.009889
45345	-56.0000	-1.156193	-8.335577	4.928547	-0.128993	0.019334	-0.061165	-0.865956	0.496930	-0.055600	-0.009399
45346	-56.0000	-1.180548	-8.338070	4.961051	-0.153807	0.056872	-0.040163	-0.865715	0.497358	-0.055609	-0.008975
45347	-56.0000	-1.239275	-8.273067	4.954578	-0.221193	0.097125	-0.093176	-0.865456	0.497823	-0.055515	-0.008699
45348	-56.0000	-1.248163	-8.314373	4.889862	-0.237472	0.032887	-0.089521	-0.865124	0.498434	-0.055233	-0.008603
45349	-55.0000	-1.197091	-8.322027	4.680347	-0.209754	-0.140091	-0.193375	-0.864797	0.499044	-0.054830	-0.008686
45350	-54.0000	-1.238251	-8.407407	4.572025	-0.259161	-0.261122	-0.169773	-0.864418	0.499741	-0.054425	-0.008843
45351	-54.0000	-1.208355	-8.568244	4.533251	-0.226490	-0.363574	-0.053497	-0.864121	0.500303	-0.053937	-0.009107
45352	-54.0000	-1.349461	-8.530847	4.597221	-0.367534	-0.275663	-0.039266	-0.863978	0.500574	-0.053669	-0.009342
45353	-54.0000	-1.471598	-8.499553	4.690967	-0.483358	-0.169721	-0.007039	-0.863845	0.500818	-0.053427	-0.009930
45354	-54.0000	-1.435790	-8.538292	4.766301	-0.436983	-0.123500	0.060273	-0.863811	0.500912	-0.052881	-0.011022
45355	-54.0000	-1.468244	-8.594427	4.815718	-0.458814	-0.109867	0.136608	-0.863839	0.500898	-0.052249	-0.012397
45356	-53.0000	-1.560177	-8.504693	4.858353	-0.550287	-0.030718	0.090029	-0.863938	0.500769	-0.051370	-0.014244
45357	-53.0000	-1.597582	-8.370836	4.821731	-0.596518	-0.003304	-0.039439	-0.864082	0.500562	-0.050231	-0.016652
45358	-53.0000	-1.568498	-8.375325	4.812170	-0.562111	-0.024110	-0.043006	-0.864139	0.500483	-0.048995	-0.019522
45359	-53.0000	-1.656742	-8.526958	4.878433	-0.623982	-0.051358	0.130195	-0.864197	0.500367	-0.047724	-0.022776
45360	-53.0000	-1.825848	-8.577530	5.018606	-0.768927	0.030951	0.262128	-0.864381	0.500011	-0.046092	-0.026634
45361	-53.0000	-1.713776	-8.429639	4.932124	-0.666776	0.010134	0.080590	-0.864600	0.499565	-0.043796	-0.031365
45362	-53.0000	-1.680225	-8.352791	4.675140	-0.642812	-0.193806	-0.117410	-0.864692	0.499259	-0.041244	-0.036702
45363	-53.0000	-1.835861	-8.332847	4.788952	-0.784150	-0.113401	-0.060101	-0.864881	0.498680	-0.038342	-0.042759
45364	-52.0000	-1.647420	-8.149135	4.778375	-0.609340	-0.056216	-0.242908	-0.865202	0.497738	-0.034398	-0.049986
45365	-52.0000	-1.120982	-7.856543	4.794157	-0.119815	0.093854	-0.542170	-0.865718	0.496240	-0.029593	-0.058330
45366	-52.0000	-0.540886	-7.410934	4.533053	0.399366	0.099098	-1.118226	-0.866255	0.494404	-0.024403	-0.067616
45367	-52.0000	-0.114367	-7.026461	4.475214	0.771964	0.254526	-1.521065	-0.866704	0.492352	-0.019250	-0.077741
45368	-51.0000	0.214447	-7.271905	4.884727	1.120036	0.500853	-1.136179	-0.866682	0.490666	-0.013626	-0.089017
45369	-51.0000	0.670989	-7.855709	4.915928	1.672369	0.295014	-0.677871	-0.866429	0.488859	-0.007797	-0.101277
45370	-51.0000	0.910598	-8.084879	5.241148	1.941415	0.501271	-0.344654	-0.866136	0.486682	-0.002990	-0.113755
45371	-51.0000	0.636019	-8.231144	5.491362	1.714158	0.585300	-0.064344	-0.865820	0.484167	0.000701	-0.126241
45372	-50.0000	0.219157	-7.937852	5.978292	1.231453	1.042696	-0.004851	-0.865039	0.482028	0.004074	-0.139072
45373	-50.0000	-0.081383	-7.645639	6.084290	0.899924	1.205032	-0.157695	-0.863468	0.480710	0.007455	-0.152595
45374	-50.0000	-0.194281	-7.252254	5.876557	0.765131	1.215633	-0.587534	-0.861126	0.480159	0.010633	-0.166721
45375	-50.0000	-0.308140	-7.014624	5.691444	0.664718	1.180153	-0.876383	-0.857970	0.480350	0.014024	-0.181535
45376	-50.0000	-0.297994	-6.898842	5.376710	0.739864	1.031312	-1.153563	-0.854125	0.480981	0.017788	-0.197007
45377	-50.0000	-0.254568	-6.870084	5.225257	0.841746	1.000225	-1.277077	-0.849658	0.481903	0.021628	-0.213032
45378	-50.0000	-0.230557	-7.076375	4.662318	1.116936	0.541586	-1.426766	-0.844577	0.483110	0.025350	-0.229458
45379	-50.0000	-0.032379	-6.854849	4.284294	1.368910	0.506052	-1.861952	-0.839235	0.483857	0.029149	-0.246407
45380	-50.0000	0.417256	-6.218173	3.904255	1.677332	0.762947	-2.693250	-0.833592	0.484646	0.032254	-0.263063
45381	-50.0000	0.458876	-6.181364	4.490842	1.559019	1.364966	-2.444333	-0.827487	0.486055	0.034379	-0.278986
45382	-50.0000	0.105257	-6.739922	4.894373	1.410967	1.409253	-1.724778	-0.821026	0.487704	0.035982	-0.294561
45383	-50.0000	-0.731743	-7.306873	5.325070	0.888463	1.221067	-0.868395	-0.814467	0.489030	0.036913	-0.310050
45384	-50.0000	-1.993708	-8.596517	5.597638	0.487811	0.438672	0.616838	-0.807360	0.490882	0.036212	-0.325412
45385	-50.0000	-3.636485	-9.570252	6.588496	-0.520671	0.097348	2.350231	-0.800494	0.491688	0.034128	-0.341010
45386	-50.0000	-3.163996	-9.073787	6.052489	-0.001659	0.216686	1.541866	-0.793524	0.491855	0.032274	-0.356870
45387	-54.0000	-2.303404	-9.019368	5.594817	0.957214	0.533484	0.992505	-0.785897	0.493783	0.031207	-0.370904
45388	-50.0000	-1.718288	-9.178124	4.655177	1.980936	0.304417	0.426512	-0.779446	0.495463	0.029647	-0.382233
45389	-50.0000	-2.610354	-7.913346	4.942117	0.639891	0.360170	-0.152565	-0.775284	0.495620	0.025102	-0.390724
45390	-50.0000	-3.885848	-6.745136	4.976772	-0.802923	-0.085968	-0.608850	-0.770926	0.496984	0.019633	-0.397862
45391	-50.0000	-4.675249	-6.994686	4.601257	-0.907125	-0.816870	-0.301492	-0.765649	0.499137	0.015709	-0.405459
45392	-51.0000	-4.834532	-8.392340	4.550809	-0.025890	-1.087370	0.832894	-0.759478	0.501776	0.013670	-0.413796
45393	-51.0000	-4.427576	-9.911587	4.317019	1.411333	-1.111367	1.730682	-0.754088	0.502871	0.011088	-0.422314
45394	-51.0000	-3.976453	-9.859840	4.669984	1.678408	-0.428280	1.669172	-0.750343	0.502644	0.005562	-0.429305
45395	-51.0000	-4.447744	-9.232311	5.111023	0.970628	-0.216637	1.595537	-0.747426	0.502439	-0.001724	-0.434634
45396	-50.0000	-4.772936	-8.285858	5.082051	0.339335	-0.237175	1.008089	-0.744927	0.502184	-0.008800	-0.439110
45397	-50.0000	-5.137216	-7.770077	5.210981	-0.122871	-0.229455	0.857322	-0.742654	0.501977	-0.015622	-0.442990
45398	-50.0000	-5.580196	-7.268268	5.145077	-0.552867	-0.422085	0.673100	-0.740328	0.502107	-0.022838	-0.446410
45399	-50.0000	-6.019150	-6.576780	5.087921	-1.120241	-0.582415	0.374284	-0.737799	0.502349	-0.030225	-0.449871
45400	-50.0000	-5.764267	-6.244337	4.664292	-0.891666	-0.619500	-0.179770	-0.734676	0.503049	-0.036953	-0.453683
45401	-50.0000	-5.378948	-6.117542	4.475572	-0.560327	-0.419793	-0.544664	-0.731370	0.503966	-0.042800	-0.457476
45402	-51.0000	-5.318180	-5.995883	4.588562	-0.549965	-0.195344	-0.596054	-0.728186	0.505067	-0.048669	-0.460742
45403	-51.0000	-5.796663	-5.783515	4.526984	-0.846886	-0.432988	-0.504763	-0.725001	0.506252	-0.055015	-0.463740
45404	-50.0000	-6.366389	-5.666107	4.326958	-1.065177	-0.830265	-0.350547	-0.721452	0.507766	-0.061939	-0.466737
45405	-51.0000	-6.411597	-5.449040	4.266592	-1.114415	-0.790267	-0.478014	-0.717426	0.509045	-0.067651	-0.470739
45406	-51.0000	-5.845505	-5.444463	3.932293	-0.576584	-0.615581	-0.949164	-0.712921	0.510689	-0.072706	-0.475031
45407	-51.0000	-5.714625	-5.257018	3.828323	-0.510603	-0.530077	-1.186778	-0.708831	0.511400	-0.077055	-0.479678
45408	-51.0000	-5.182714	-5.013760	3.743974	-0.289724	-0.210497	-1.695638	-0.704969	0.511401	-0.080663	-0.484749
45409	-50.0000	-5.112885	-4.645300	3.716722	-0.429621	-0.135191	-1.981311	-0.701760	0.510698	-0.085879	-0.489230
45410	-50.0000	-5.785890	-4.384365	4.512014	-1.157806	0.151265	-1.345547	-0.698588	0.509648	-0.091973	-0.493735
45411	-50.0000	-5.919307	-4.349290	4.311533	-1.055075	-0.035376	-1.361182	-0.694626	0.508865	-0.097067	-0.499129
45412	-50.0000	-5.986931	-4.574219	3.797996	-0.603752	-0.424133	-1.407587	-0.690086	0.508998	-0.102075	-0.504265
45413	-50.0000	-6.280637	-4.902298	3.854510	-0.387744	-0.473965	-0.983210	-0.685953	0.509035	-0.107162	-0.508790
45414	-50.0000	-6.602805	-5.321822	4.508991	-0.326039	-0.053374	-0.213765	-0.682290	0.508809	-0.111553	-0.512981
45415	-50.0000	-6.785091	-6.030171	4.935505	0.118081	0.281538	0.515195	-0.678593	0.508943	-0.115325	-0.516903
45416	-50.0000	-6.870856	-6.424630	4.799773	0.558725	0.212903	0.730717	-0.675646	0.508656	-0.120004	-0.519971
45417	-51.0000	-7.364130	-6.288468	4.433096	0.474081	-0.295195	0.822819	-0.672870	0.509096	-0.125744	-0.521781
45418	-51.0000	-7.855339	-5.952677	4.089515	0.209151	-0.785732	0.826970	-0.670614	0.509446	-0.131418	-0.522945
45419	-51.0000	-7.899674	-5.813209	4.476998	0.028521	-0.423801	0.960441	-0.668926	0.509251	-0.136229	-0.524064
45420	-52.0000	-7.389542	-5.831614	4.434969	0.348176	-0.103032	0.586801	-0.667199	0.509562	-0.140551	-0.524821
45421	-51.0000	-7.595357	-5.295367	3.317667	0.260730	-1.102141	-0.042649	-0.665776	0.510258	-0.146443	-0.524341
45422	-51.0000	-8.838787	-4.008567	2.893061	-1.132483	-2.130139	0.023024	-0.664721	0.510818	-0.153682	-0.523061
45423	-51.0000	-9.547668	-3.324222	3.255661	-2.063607	-2.151648	0.381358	-0.662769	0.511942	-0.158752	-0.522925
45424	-51.0000	-8.511411	-4.055691	3.090041	-0.918734	-1.607499	-0.065258	-0.659756	0.513762	-0.161252	-0.524184
45425	-52.0000	-7.562083	-4.576285	3.191616	-0.080982	-0.915931	-0.460262	-0.657826	0.514437	-0.165009	-0.524778
45426	-52.0000	-7.795540	-4.155008	3.543107	-0.590709	-0.691324	-0.338505	-0.656584	0.515120	-0.171855	-0.523464
45427	-52.0000	-9.426001	-3.616273	4.390674	-1.884962	-0.719739	1.010042	-0.655610	0.515695	-0.180271	-0.521284
45428	-51.0000	-10.508149	-3.377286	5.268641	-2.692148	-0.393158	2.111321	-0.654271	0.515871	-0.186035	-0.520766
45429	-51.0000	-10.319349	-3.942121	5.115547	-2.006749	-0.319646	2.190163	-0.652346	0.515943	-0.188211	-0.522326
45430	-56.0000	-9.755189	-4.367600	4.583068	-1.203224	-0.451309	1.745531	-0.650621	0.515363	-0.189114	-0.524718
45431	-51.0000	-9.707761	-4.707059	4.022460	-0.662984	-0.886251	1.648198	-0.649419	0.514202	-0.190140	-0.526971
45432	-52.0000	-9.588385	-4.711555	3.890069	-0.521560	-0.950926	1.505088	-0.648406	0.513189	-0.190122	-0.529207
45433	-51.0000	-9.213829	-4.981390	3.830198	-0.092291	-0.816253	1.309560	-0.647921	0.512207	-0.189391	-0.531011
45434	-51.0000	-9.122158	-5.170243	3.870888	0.113907	-0.741574	1.339264	-0.648136	0.511498	-0.189089	-0.531541
45435	-51.0000	-9.650533	-4.852767	4.317169	-0.482927	-0.669066	1.790724	-0.649503	0.510220	-0.189266	-0.531037
45436	-51.0000	-10.046329	-4.554828	4.384735	-0.914899	-0.866367	1.990419	-0.651121	0.509111	-0.188585	-0.530361
45437	-52.0000	-9.954366	-4.627938	4.548307	-0.888942	-0.726927	2.014197	-0.652946	0.508024	-0.186205	-0.530001
45438	-52.0000	-9.316839	-4.964915	4.434096	-0.368544	-0.552339	1.618560	-0.654931	0.507112	-0.182574	-0.529688
45439	-52.0000	-9.115509	-5.095758	4.235422	-0.178029	-0.689821	1.434076	-0.657287	0.506223	-0.179048	-0.528822
45440	-52.0000	-9.217374	-4.789476	4.438916	-0.605099	-0.671984	1.447171	-0.660186	0.504811	-0.175746	-0.527669
45441	-53.0000	-9.241071	-4.502953	4.545711	-0.957363	-0.696740	1.364726	-0.663117	0.503566	-0.172400	-0.526284
45442	-52.0000	-9.123479	-4.201860	4.641431	-1.272089	-0.661590	1.159058	-0.665889	0.502404	-0.167759	-0.525395
45443	-52.0000	-8.369674	-4.468220	4.495930	-0.778721	-0.473842	0.646631	-0.668609	0.501112	-0.161939	-0.524999
45444	-52.0000	-7.880594	-4.675972	4.364105	-0.445233	-0.415891	0.318517	-0.671575	0.499931	-0.156477	-0.523996
45445	-52.0000	-8.209369	-4.451554	4.525846	-0.901310	-0.572028	0.509735	-0.674834	0.498580	-0.151518	-0.522551
45446	-52.0000	-8.364612	-4.257557	4.556104	-1.224507	-0.742933	0.521657	-0.677821	0.497469	-0.145884	-0.521345
45447	-52.0000	-7.732400	-4.823910	4.654272	-0.607732	-0.391182	0.395063	-0.680277	0.496991	-0.138933	-0.520500
45448	-52.0000	-7.224885	-5.399167	4.732342	-0.035882	-0.128290	0.371878	-0.683197	0.495916	-0.132162	-0.519464
45449	-53.0000	-6.958657	-5.089682	4.433483	-0.173655	-0.337995	-0.125705	-0.686721	0.494009	-0.126644	-0.518006
45450	-53.0000	-6.710675	-4.655428	3.923342	-0.337243	-0.725039	-0.787287	-0.690022	0.492059	-0.120293	-0.516988
45451	-54.0000	-6.091795	-4.825898	3.332647	0.194396	-0.936493	-1.410934	-0.692929	0.490550	-0.112625	-0.516262
45452	-54.0000	-5.752305	-4.981713	3.900572	0.193411	-0.379831	-1.272318	-0.696567	0.488913	-0.106653	-0.514183
45453	-56.0000	-5.987436	-5.192892	4.735492	-0.120546	0.040545	-0.581073	-0.699986	0.488040	-0.100730	-0.511556
45454	-56.0000	-5.471069	-5.539171	4.247800	0.477041	-0.119714	-0.957435	-0.703784	0.486652	-0.095102	-0.508738
45455	-57.0000	-5.134349	-5.532062	4.079832	0.599897	-0.132229	-1.255136	-0.707508	0.485585	-0.089898	-0.505528
45456	-57.0000	-5.423607	-5.532122	3.648344	0.527246	-0.722563	-1.296283	-0.710868	0.485717	-0.085538	-0.501427
45457	-57.0000	-5.786751	-5.635612	4.617389	-0.011278	-0.264649	-0.512383	-0.714829	0.485455	-0.082150	-0.496593
45458	-57.0000	-5.985828	-6.067457	5.750749	-0.275376	0.396121	0.457710	-0.719194	0.484609	-0.078167	-0.491736
45459	-56.0000	-5.797642	-6.144903	5.395641	-0.085360	0.147315	0.210044	-0.724099	0.482988	-0.075092	-0.486584
45460	-56.0000	-5.989351	-5.360312	5.624134	-0.950279	0.165935	-0.050273	-0.729394	0.480736	-0.073245	-0.481158
45461	-55.0000	-5.692311	-4.627216	4.652964	-1.089382	-0.408443	-1.204018	-0.733711	0.479471	-0.070101	-0.476300
45462	-54.0000	-5.953384	-5.034048	4.579752	-0.991427	-0.717554	-0.853929	-0.736413	0.480664	-0.065147	-0.471607
45463	-54.0000	-5.802739	-6.017574	4.757915	-0.354304	-0.623415	-0.220771	-0.739071	0.481936	-0.059959	-0.466815
45464	-54.0000	-5.726198	-6.555290	5.383060	-0.260012	-0.202545	0.416116	-0.742443	0.482292	-0.056037	-0.461555
45465	-55.0000	-5.575055	-6.423122	5.201332	-0.316097	-0.293335	0.147457	-0.746411	0.481650	-0.052995	-0.456154
45466	-56.0000	-5.378631	-5.985364	4.801294	-0.480032	-0.490045	-0.467375	-0.750180	0.480876	-0.049065	-0.451198
45467	-56.0000	-4.851532	-5.302482	3.918978	-0.450648	-0.800851	-1.678403	-0.753753	0.480761	-0.045075	-0.445751
45468	-54.0000	-4.353338	-5.075237	3.638146	-0.323164	-0.707310	-2.240383	-0.756603	0.482442	-0.040488	-0.439502
45469	-54.0000	-4.932380	-5.484833	4.455821	-0.811871	-0.516104	-1.248876	-0.759087	0.485831	-0.036792	-0.431742
45470	-54.0000	-5.097216	-6.882591	4.716568	-0.198629	-0.641528	-0.058498	-0.761288	0.488893	-0.031764	-0.424753
45471	-54.0000	-4.361736	-7.758937	4.740813	0.693006	-0.338452	0.242374	-0.764115	0.490742	-0.027510	-0.417785
45472	-53.0000	-3.796387	-7.891403	4.344210	1.154069	-0.366242	-0.112613	-0.767852	0.491619	-0.025075	-0.409983
45473	-54.0000	-3.909087	-6.825791	4.335748	0.270533	-0.290851	-0.839821	-0.772340	0.492082	-0.024251	-0.400946
45474	-52.0000	-4.521015	-6.053762	4.613386	-0.847881	-0.304329	-1.005966	-0.776376	0.493837	-0.023717	-0.390899
45475	-52.0000	-4.856647	-6.530153	4.810454	-0.985090	-0.434059	-0.420702	-0.779061	0.497129	-0.020848	-0.381435
45476	-52.0000	-4.460628	-7.546429	4.564813	-0.155211	-0.616087	0.050246	-0.781790	0.499627	-0.017652	-0.372647
45477	-52.0000	-4.024583	-7.907364	4.731862	0.175680	-0.337155	0.235611	-0.785501	0.500624	-0.016506	-0.363444
45478	-53.0000	-4.243492	-7.828152	4.915353	-0.210265	-0.326990	0.350760	-0.789755	0.500725	-0.016210	-0.353976
45479	-54.0000	-4.443265	-7.150433	4.891521	-0.848735	-0.327214	-0.118886	-0.794445	0.499719	-0.015342	-0.344822
45480	-54.0000	-4.349456	-6.501059	5.127908	-1.319514	0.043110	-0.553471	-0.798853	0.498942	-0.014125	-0.335694
45481	-55.0000	-4.103629	-6.435617	4.917968	-1.204156	-0.007713	-0.813118	-0.802428	0.499114	-0.012138	-0.326875
45482	-55.0000	-3.874092	-6.776061	4.970351	-0.968955	0.031576	-0.610135	-0.805626	0.499576	-0.009913	-0.318264
45483	-55.0000	-3.600428	-7.026384	4.575737	-0.613028	-0.246438	-0.711426	-0.808858	0.499980	-0.008478	-0.309351
45484	-55.0000	-3.688967	-7.244139	4.788909	-0.745031	-0.205634	-0.409427	-0.812145	0.500265	-0.007327	-0.300171
45485	-55.0000	-3.309800	-7.617583	4.946715	-0.406014	-0.042590	-0.154297	-0.815445	0.500255	-0.005667	-0.291140
45486	-55.0000	-3.021961	-7.860438	4.674827	-0.085580	-0.249122	-0.184488	-0.818976	0.499900	-0.004655	-0.281704
45487	-55.0000	-2.801052	-8.164067	5.448877	-0.072718	0.332020	0.388859	-0.822805	0.498997	-0.004052	-0.271988
45488	-55.0000	-2.239624	-9.302767	6.359301	0.580917	0.852378	1.629893	-0.826646	0.497725	-0.003175	-0.262518
45489	-55.0000	-1.834922	-10.762896	6.172440	1.501201	0.224509	2.637171	-0.830883	0.495473	-0.001551	-0.253254
45490	-56.0000	-1.118290	-10.383931	5.137519	2.114118	-0.359677	1.627018	-0.837553	0.489633	-0.002269	-0.242401
45491	-56.0000	-2.048509	-7.843635	5.565160	0.082576	0.450760	0.009604	-0.844617	0.483412	-0.003461	-0.230049
45492	-56.0000	-2.510424	-6.645841	5.965954	-0.962393	1.006206	-0.640856	-0.849233	0.481316	-0.002947	-0.217092
45493	-56.0000	-2.258028	-6.891951	5.704098	-0.685765	0.723059	-0.639889	-0.853400	0.479522	-0.002062	-0.204358
45494	-55.0000	-2.061151	-6.376104	6.057728	-0.844009	1.263703	-0.908246	-0.857578	0.477055	-0.001468	-0.192292
45495	-56.0000	-2.044209	-6.299174	5.925783	-0.901109	1.151172	-1.047094	-0.861068	0.475240	-0.001429	-0.180849
45496	-56.0000	-2.188897	-6.375818	6.091976	-1.110286	1.163489	-0.870235	-0.864232	0.473101	-0.000297	-0.171109
45497	-56.0000	-2.003752	-6.380215	6.064096	-1.000462	1.152630	-0.915189	-0.866838	0.471363	0.000779	-0.162509
45498	-56.0000	-1.951221	-6.674566	6.401652	-0.988123	1.255852	-0.496885	-0.869005	0.469813	0.002371	-0.155244
45499	-56.0000	-1.491815	-6.948608	6.513287	-0.572323	1.291656	-0.276709	-0.870706	0.468508	0.005315	-0.149478
45500	-56.0000	-0.995558	-7.445964	6.191955	-0.014990	0.868066	-0.116338	-0.871828	0.467912	0.008829	-0.144553
45501	-56.0000	-0.522691	-7.828165	5.773543	0.494334	0.424818	-0.093561	-0.872579	0.467727	0.012733	-0.140269
45502	-56.0000	-0.172687	-8.059046	5.569767	0.813971	0.206835	-0.050815	-0.873128	0.467732	0.016595	-0.136381
45503	-56.0000	0.139813	-8.015543	5.570063	1.006774	0.294765	-0.107388	-0.873421	0.468086	0.020290	-0.132741
45504	-56.0000	0.443629	-8.060249	5.376533	1.247719	0.185951	-0.196062	-0.873420	0.468958	0.023534	-0.129085
45505	-56.0000	0.527249	-8.072379	5.313524	1.257478	0.147011	-0.217300	-0.873578	0.469530	0.026167	-0.125371
45506	-56.0000	0.701895	-7.847292	5.260060	1.317835	0.259406	-0.435241	-0.873807	0.469936	0.028387	-0.121717
45507	-55.0000	0.935251	-7.588324	5.327568	1.421653	0.498565	-0.616471	-0.874106	0.470162	0.030181	-0.118219
45508	-56.0000	1.159404	-7.323607	5.333623	1.539685	0.686322	-0.835766	-0.874413	0.470326	0.031450	-0.114920
45509	-56.0000	1.094120	-7.171369	5.342188	1.409687	0.749767	-0.946170	-0.874659	0.470590	0.032096	-0.111744
45510	-55.0000	1.051816	-7.175614	5.308019	1.344608	0.705618	-0.954647	-0.874722	0.471143	0.032414	-0.108791
45511	-56.0000	1.327046	-7.270227	5.401806	1.588072	0.792136	-0.832305	-0.874716	0.471795	0.032489	-0.105949
45512	-55.0000	1.657955	-7.538079	5.516806	1.913821	0.812812	-0.556166	-0.874771	0.472369	0.032238	-0.102972
45513	-56.0000	1.680137	-7.907332	5.692624	1.948964	0.756349	-0.149138	-0.875013	0.472723	0.031332	-0.099515
