// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
45377	-69.0000	-9.765292	-0.397321	4.996517	0.937740	-5.148922	-0.164238	0.468834	0.465205	0.540974	-0.520698
45378	-78.0000	-10.122293	1.238314	7.465424	2.742995	-7.596544	-0.091850	0.468971	0.462856	0.543513	-0.520023
45379	-76.0000	-10.379229	1.523246	6.335549	3.114356	-6.428506	0.145317	0.471213	0.458591	0.545632	-0.519556
45380	-68.0000	-9.948661	1.715159	2.471365	3.160855	-2.468381	-0.224140	0.474981	0.453744	0.545812	-0.520191
45381	-66.0000	-9.319263	0.179617	0.744679	1.505907	-0.714435	-0.611792	0.480261	0.447088	0.547765	-0.519052
45382	-66.0000	-8.970893	-0.820195	1.361010	0.539047	-1.303946	-0.812108	0.483969	0.441897	0.547890	-0.519921
45383	-67.0000	-10.047079	0.055283	5.936058	1.923564	-5.678292	0.199238	0.486502	0.437480	0.545848	-0.523427
45384	-68.0000	-13.621896	0.805430	11.283398	3.668264	-10.632970	3.861782	0.492237	0.429379	0.543319	-0.527391
45385	-63.0000	-18.138750	3.565116	14.642775	7.466703	-13.062702	8.344945	0.503048	0.418974	0.537708	-0.531293
45386	-60.0000	-20.809697	0.989553	12.803620	5.401918	-10.506021	11.595739	0.523231	0.400335	0.539721	-0.524083
45387	-57.0000	-18.803508	-5.150036	9.345901	-1.044691	-7.439766	10.459472	0.543640	0.379521	0.540315	-0.518149
45388	-56.0000	-17.525304	-10.746242	4.529414	-7.398653	-3.462148	9.588187	0.558556	0.361956	0.537918	-0.517346
45389	-56.0000	-20.235237	-8.141337	-0.040607	-5.612407	2.613705	11.100114	0.567559	0.350720	0.525256	-0.528184
45390	-56.0000	-19.357188	-4.055990	-0.438285	-1.954935	4.623986	9.319128	0.576687	0.339811	0.504934	-0.544979
45391	-56.0000	-21.007593	3.738318	2.343467	6.158694	5.043515	10.119070	0.589492	0.328337	0.479214	-0.561291
45392	-56.0000	-21.270818	4.592100	4.793818	7.206565	4.357380	10.812747	0.608990	0.305337	0.464778	-0.565581
45393	-59.0000	-22.991860	-1.489038	3.611159	0.852908	6.425540	12.586143	0.629633	0.279168	0.453934	-0.565307
45394	-60.0000	-23.682609	-3.560697	2.862370	-1.778750	8.178035	12.804521	0.648775	0.260415	0.437901	-0.565259
45395	-68.0000	-22.527627	-0.432601	2.715024	0.484554	9.587233	10.747399	0.668750	0.242027	0.417900	-0.565293
45396	-61.0000	-19.560210	0.006939	3.014145	0.337614	8.957856	7.827356	0.689472	0.219228	0.398308	-0.563843
45397	-62.0000	-17.243196	-0.546202	2.008043	-0.992836	9.213954	4.871703	0.711101	0.189703	0.378793	-0.561127
45398	-61.0000	-14.091235	0.846924	1.425135	-0.145916	8.891445	1.237846	0.731122	0.158609	0.355990	-0.559978
45399	-62.0000	-11.378264	3.105479	1.066767	1.702679	8.687518	-1.952049	0.749126	0.126100	0.334575	-0.557646
45400	-72.0000	-10.089492	4.197665	0.924149	2.449782	8.784133	-3.726706	0.765435	0.092014	0.316538	-0.552673
45401	-65.0000	-8.462693	3.695555	0.177035	1.637650	8.143640	-5.781383	0.780006	0.053018	0.303046	-0.544924
45402	-86.0000	-6.827069	3.819724	-0.741705	1.365344	7.526812	-8.026974	0.792275	0.009893	0.292398	-0.535449
45403	-66.0000	-5.080457	2.391241	-2.035552	-0.334748	5.958132	-10.008064	0.801712	-0.033278	0.283463	-0.525166
45404	-63.0000	-3.798121	3.268733	-2.493764	0.220010	5.287076	-11.631467	0.808678	-0.074145	0.275784	-0.514281
45405	-62.0000	-3.310858	0.730399	-3.695943	-2.543031	3.704677	-12.037764	0.812779	-0.115112	0.272603	-0.501823
45406	-60.0000	-1.521551	0.459623	-3.480319	-2.210041	1.723029	-12.416109	0.815136	-0.155083	0.265358	-0.491008
45407	-59.0000	-1.366605	-0.001498	-4.162586	-3.033801	1.099212	-12.774736	0.814275	-0.192472	0.263072	-0.480317
45408	-60.0000	-0.789830	-0.929629	-3.900444	-3.394937	-0.094189	-12.084069	0.811011	-0.230679	0.262864	-0.468990
45409	-61.0000	0.257315	-4.744202	-3.927656	-5.403280	-2.961521	-9.678896	0.805953	-0.266894	0.263946	-0.457754
45410	-62.0000	0.302564	-6.076582	-3.215148	-5.561055	-3.562243	-7.883215	0.799864	-0.298517	0.266080	-0.447555
45411	-64.0000	0.113987	-7.476465	-2.680576	-5.857390	-3.868986	-6.097624	0.792788	-0.325923	0.269113	-0.439134
45412	-68.0000	-0.128980	-10.388255	-2.924199	-7.394108	-4.803526	-3.591133	0.783908	-0.352648	0.272435	-0.432328
45413	-66.0000	0.295451	-11.549580	-3.315528	-7.751383	-5.563792	-2.504598	0.775164	-0.374432	0.274760	-0.428286
45414	-66.0000	0.831799	-11.981609	-3.194939	-7.353750	-5.922161	-1.732609	0.766034	-0.393002	0.276809	-0.426753
45415	-65.0000	-0.102199	-11.155380	-2.445326	-6.663708	-4.311273	-1.601463	0.756024	-0.409536	0.280302	-0.426777
45416	-64.0000	-0.745591	-11.845782	-2.709010	-7.276075	-3.774725	-0.812038	0.745742	-0.423736	0.284032	-0.428535
45417	-64.0000	-1.050343	-11.457580	-3.411564	-7.695246	-3.388409	-1.250506	0.736890	-0.433116	0.286331	-0.432919
45418	-63.0000	1.233202	-7.762619	-2.720918	-4.674223	-4.015567	-4.226399	0.732098	-0.434581	0.282630	-0.441919
45419	-62.0000	3.180581	-6.185405	-1.545573	-2.317621	-4.788799	-5.073857	0.719999	-0.440713	0.288808	-0.451623
45420	-61.0000	0.203864	-8.922781	2.652322	-1.165456	-0.871779	-0.616804	0.704218	-0.451567	0.298070	-0.459694
45421	-61.0000	-1.053631	-11.044837	8.158096	2.415683	2.177659	3.568596	0.691254	-0.462161	0.304816	-0.464395
45422	-62.0000	0.001503	-9.512743	12.260591	7.193756	3.042530	3.596101	0.680638	-0.469161	0.312155	-0.468166
45423	-63.0000	-0.533896	-13.245242	13.182902	6.982788	3.447703	7.182248	0.666502	-0.475789	0.326261	-0.472180
45424	-64.0000	-2.589857	-15.010576	13.627802	6.519665	5.364681	8.800543	0.660059	-0.476973	0.330165	-0.477294
45425	-65.0000	-2.066280	-7.271355	13.230243	8.707203	5.451715	1.440449	0.663968	-0.470756	0.321179	-0.484128
45426	-65.0000	0.102702	-1.199565	11.735773	9.951597	3.461530	-4.506256	0.666640	-0.466266	0.315748	-0.488355
45427	-66.0000	0.848635	-1.491890	6.760775	5.675288	1.176956	-5.931983	0.666353	-0.466585	0.315020	-0.488912
45428	-66.0000	0.605964	-3.867900	4.217226	2.544249	0.430781	-4.669378	0.664494	-0.471673	0.316153	-0.485818
45429	-66.0000	-0.050328	-6.555000	2.714024	0.145269	0.387554	-2.729995	0.663656	-0.477498	0.316896	-0.480762
45430	-65.0000	-0.726679	-8.602520	2.172638	-1.166051	0.698943	-1.014782	0.664332	-0.481803	0.316967	-0.475459
45431	-65.0000	0.390288	-8.741598	1.388176	-1.509273	-0.653325	-1.106967	0.669442	-0.480263	0.312837	-0.472575
45432	-65.0000	0.398042	-7.812969	2.628317	-0.164663	-0.203861	-1.564057	0.673957	-0.478328	0.310368	-0.469740
45433	-64.0000	-0.907315	-8.625578	3.564945	-0.147188	1.199982	-0.513740	0.678605	-0.476477	0.307962	-0.466501
45434	-64.0000	-0.757583	-8.083094	4.205789	0.565624	1.289602	-0.778596	0.685261	-0.474098	0.302904	-0.462491
45435	-63.0000	0.483973	-6.133954	5.056297	2.343982	0.658385	-2.230004	0.693112	-0.471401	0.296410	-0.457731
45436	-63.0000	0.854596	-5.109887	5.526365	3.188546	0.621860	-2.969562	0.698668	-0.469924	0.294102	-0.452259
45437	-63.0000	0.509626	-7.005974	3.881583	1.012409	-0.022332	-1.851279	0.701969	-0.470100	0.296182	-0.445558
45438	-62.0000	-0.349910	-10.070267	3.211658	-0.872916	-0.067821	0.726703	0.703995	-0.472483	0.299559	-0.437510
45439	-62.0000	-0.126240	-10.228668	2.875456	-1.041502	-0.545142	0.747900	0.710287	-0.469747	0.298637	-0.430867
45440	-63.0000	0.212887	-8.110573	3.456394	0.256254	-0.365102	-1.005178	0.718196	-0.463755	0.296478	-0.425707
45441	-64.0000	0.643792	-7.857532	3.359738	0.451425	-0.858129	-1.297881	0.721777	-0.461650	0.299100	-0.420067
45442	-64.0000	0.113189	-8.801037	2.394577	-0.820953	-1.104563	-0.795539	0.723261	-0.459578	0.305710	-0.414996
45443	-65.0000	-1.066712	-12.149426	1.274262	-3.270218	-1.450166	1.916323	0.726094	-0.455747	0.310581	-0.410635
45444	-65.0000	-1.064307	-13.348302	1.691754	-3.323016	-1.797852	3.144550	0.732889	-0.447536	0.309581	-0.408344
45445	-66.0000	-0.483430	-10.067129	2.023573	-1.881117	-1.553640	0.173055	0.741369	-0.435095	0.307249	-0.408243
45446	-66.0000	0.543561	-7.597511	1.366786	-1.246719	-2.217780	-2.504610	0.749571	-0.421812	0.306611	-0.407687
45447	-66.0000	1.296350	-7.487958	0.490373	-1.658321	-3.354027	-3.180414	0.755710	-0.408886	0.308916	-0.407781
45448	-67.0000	-0.061004	-6.442686	0.518207	-2.003635	-1.978403	-3.994788	0.762627	-0.392830	0.310345	-0.409597
45449	-68.0000	-1.449675	-6.158565	1.091435	-2.194640	-0.629221	-3.812232	0.768366	-0.377002	0.313007	-0.411716
45450	-67.0000	-1.589254	-7.641324	1.143010	-2.902244	-1.218955	-2.580196	0.773520	-0.360916	0.316601	-0.413726
45451	-66.0000	-0.364249	-8.374117	0.724056	-3.109753	-2.897850	-2.552756	0.779712	-0.341620	0.319422	-0.416311
45452	-64.0000	-0.050205	-7.338634	0.062243	-3.201903	-3.107878	-3.986574	0.785297	-0.319428	0.324349	-0.419610
45453	-62.0000	-1.255121	-6.361188	-0.093866	-3.550491	-1.827557	-4.704068	0.790379	-0.295063	0.329722	-0.423701
45454	-61.0000	-3.414262	-4.710938	0.495400	-3.331772	0.777300	-5.081056	0.795299	-0.267784	0.334537	-0.428809
45455	-64.0000	-4.484250	-4.380429	1.191112	-3.151563	1.803337	-4.565962	0.800005	-0.240451	0.338272	-0.433299
45456	-62.0000	-3.088915	-6.379635	0.480841	-4.292943	-0.640472	-4.188788	0.803304	-0.212886	0.344046	-0.437053
45457	-66.0000	-1.187204	-7.255585	-0.558835	-4.972195	-2.890632	-5.199822	0.805266	-0.182426	0.351097	-0.441586
45458	-71.0000	-2.238826	-5.752275	-0.448978	-4.546024	-1.274403	-5.811651	0.805678	-0.148996	0.358600	-0.447313
45459	-66.0000	-4.724417	-3.512790	-0.585142	-4.188671	1.980716	-6.133860	0.805104	-0.112262	0.364252	-0.454451
45460	-70.0000	-6.479172	-2.019411	0.895017	-2.750819	3.915779	-4.918405	0.803235	-0.075507	0.368774	-0.461646
45461	-68.0000	-6.356957	-3.269557	0.843011	-3.574571	2.953006	-4.307233	0.798505	-0.040218	0.376867	-0.467701
45462	-60.0000	-7.031458	-2.883072	0.570349	-3.608972	3.595784	-4.145294	0.791632	-0.004660	0.385305	-0.474170
45463	-62.0000	-7.253662	-2.440862	0.658903	-3.188938	3.797263	-3.946448	0.782469	0.028812	0.393993	-0.481333
45464	-80.0000	-8.811580	-0.506717	0.415112	-2.023142	5.864104	-3.521710	0.771657	0.062741	0.401286	-0.489467
45465	-64.0000	-10.580870	1.156961	1.333760	-0.281277	7.188009	-1.856962	0.759694	0.096071	0.408186	-0.497011
45466	-65.0000	-11.302451	0.371498	2.320702	-0.300670	6.286826	-0.136946	0.747229	0.126372	0.417204	-0.501617
45467	-64.0000	-11.943036	0.559322	2.228736	-0.052981	6.302025	0.587097	0.732761	0.157656	0.426266	-0.506462
45468	-62.0000	-14.135672	2.554666	1.880922	1.567615	8.116839	2.081792	0.716742	0.186094	0.434664	-0.512560
45469	-64.0000	-14.557195	5.275298	2.489221	4.600942	8.333252	2.647637	0.701155	0.210069	0.441942	-0.518594
45470	-72.0000	-14.365185	5.138355	2.456528	4.842773	7.517178	2.788311	0.686812	0.227380	0.453298	-0.520681
45471	-67.0000	-14.173884	3.381183	2.924817	3.731410	5.836431	3.335179	0.675534	0.239216	0.466341	-0.518609
45472	-62.0000	-14.230842	-0.482306	3.851792	0.769802	3.251649	4.553760	0.667139	0.247360	0.479945	-0.513216
45473	-60.0000	-13.869509	-3.397364	4.758088	-1.370731	0.818273	5.153043	0.657986	0.258688	0.490789	-0.509177
45474	-63.0000	-13.611785	-3.591093	4.523069	-1.499538	0.349011	4.892549	0.646223	0.272860	0.499615	-0.508260
45475	-72.0000	-13.472335	-3.033383	3.935049	-1.067437	0.537166	4.496236	0.632632	0.287664	0.506655	-0.510223
45476	-68.0000	-14.619043	-0.845684	2.438218	0.661296	2.486878	4.806834	0.617555	0.304460	0.512457	-0.513146
45477	-69.0000	-12.979555	-1.166286	1.029468	-0.011051	2.670507	2.983356	0.603614	0.320158	0.518993	-0.513610
45478	-65.0000	-14.829278	-1.342022	0.891302	0.037662	2.783709	4.840812	0.587945	0.340612	0.522968	-0.514596
45479	-58.0000	-14.592544	-0.464051	-0.149643	0.701169	3.387733	4.371428	0.572802	0.359841	0.525068	-0.516445
45480	-57.0000	-14.763855	-0.641242	1.395540	1.011344	1.399751	4.929226	0.554699	0.379989	0.526150	-0.520656
45481	-60.0000	-15.904675	1.828173	6.252481	4.452155	-3.256886	6.464071	0.536354	0.398529	0.523917	-0.528213
45482	-62.0000	-14.291488	1.290825	5.016037	3.490944	-2.943647	4.685343	0.518274	0.416071	0.524631	-0.532015
45483	-62.0000	-11.706598	0.724982	2.558280	2.325921	-1.414676	1.878282	0.499776	0.435630	0.527208	-0.531509
45484	-63.0000	-12.112383	1.337715	0.295716	2.821463	0.381620	2.038885	0.482208	0.453677	0.527646	-0.532205
45485	-70.0000	-12.356049	-1.591927	0.604087	-0.034741	-0.438193	2.651846	0.464980	0.470173	0.528478	-0.532392
45486	-77.0000	-13.384496	2.017761	6.469064	3.482556	-6.783609	3.105840	0.446222	0.488076	0.524604	-0.536152
45487	-70.0000	-14.403797	4.464496	11.001102	5.436243	-11.932316	3.471084	0.431751	0.501031	0.521051	-0.539504
45488	-66.0000	-15.120902	1.950858	10.157505	2.884648	-11.286643	4.325991	0.424333	0.506419	0.524491	-0.537020
45489	-66.0000	-15.676477	-2.009167	7.976529	-0.715012	-9.092874	5.360082	0.422984	0.506895	0.532164	-0.530040
45490	-66.0000	-11.907485	-2.908613	5.913119	-1.834912	-6.791370	1.837340	0.425486	0.505607	0.535040	-0.526360
45491	-66.0000	-8.826790	0.182129	4.349559	0.941647	-5.174935	-1.494206	0.426729	0.507630	0.533809	-0.524654
45492	-66.0000	-9.613510	1.287035	4.172792	2.082282	-5.153856	-0.835510	0.428274	0.509806	0.532321	-0.522793
45493	-67.0000	-9.380579	0.768445	1.989538	1.635621	-2.926688	-0.795884	0.428678	0.512709	0.528452	-0.523548
45494	-68.0000	-9.545373	-0.052101	-1.595015	1.077308	0.685839	-0.219469	0.428381	0.515474	0.525234	-0.524314
45495	-68.0000	-10.032217	-1.199514	-2.713646	0.066654	1.846383	0.484618	0.425993	0.519339	0.521339	-0.526328
45496	-69.0000	-9.364401	-0.830488	-1.755220	0.277274	0.933950	-0.298838	0.421292	0.523928	0.515813	-0.530989
45497	-69.0000	-9.023401	-0.175694	-0.722432	0.780885	-0.128459	-0.793361	0.416839	0.527739	0.511901	-0.534504
45498	-74.0000	-9.188972	0.667615	-0.241381	1.562220	-0.751823	-0.760876	0.413936	0.530486	0.510426	-0.535449
45499	-71.0000	-9.840654	1.539170	-0.647597	2.524192	-0.574543	-0.172924	0.413959	0.531616	0.511953	-0.532848
45500	-72.0000	-10.486871	0.868953	-1.254201	1.965286	0.007279	0.600754	0.417903	0.530532	0.516148	-0.526768
45501	-73.0000	-10.242290	-1.164676	-1.490372	-0.105811	0.460084	0.592049	0.423036	0.528646	0.520970	-0.519774
45502	-71.0000	-10.082931	-1.102098	-0.930109	-0.181611	-0.132382	0.370354	0.426155	0.527972	0.523844	-0.515000
45503	-71.0000	-9.734044	-0.616227	0.005687	0.149557	-1.095142	-0.121991	0.427572	0.527624	0.525663	-0.512322
45504	-72.0000	-10.136074	-0.471156	0.432675	0.274932	-1.597879	0.213297	0.427063	0.528326	0.525664	-0.512022
45505	-71.0000	-10.009198	-0.490472	-0.133824	0.290922	-1.029358	0.152165	0.425417	0.529975	0.524044	-0.513347
45506	-70.0000	-9.825930	-1.103375	-0.803650	-0.272060	-0.296530	0.099438	0.423554	0.531979	0.522448	-0.514440
45507	-70.0000	-9.571180	-1.513765	-1.028426	-0.679505	-0.008939	-0.091842	0.421391	0.534337	0.520363	-0.515884
45508	-68.0000	-9.408504	-0.572833	-1.679529	0.311221	0.552204	-0.259306	0.419522	0.536376	0.518762	-0.516902
45509	-68.0000	-9.649445	0.162632	-1.783892	1.066488	0.531897	-0.071015	0.418874	0.537270	0.518573	-0.516689
45510	-70.0000	-9.657212	0.594968	-1.303146	1.432853	-0.004059	-0.155523	0.419141	0.537173	0.519404	-0.515738
45511	-68.0000	-9.911033	0.613227	-0.642892	1.389497	-0.698815	0.015786	0.419833	0.536524	0.520705	-0.514537
45512	-69.0000	-10.092671	0.338617	-0.552043	1.121064	-0.789787	0.207337	0.420380	0.535945	0.521712	-0.513673
45513	-70.0000	-10.268552	-0.619386	-1.111004	0.248099	-0.172341	0.529937	0.420280	0.535838	0.522251	-0.513319
45514	-71.0000	-10.322621	-1.044773	-0.956955	-0.182169	-0.299758	0.600802	0.419522	0.536235	0.522361	-0.513412
45515	-71.0000	-10.229596	-0.539776	-0.347828	0.250266	-0.946827	0.390149	0.418266	0.536993	0.521661	-0.514356
45516	-72.0000	-10.146899	-0.334403	-0.095569	0.424211	-1.204986	0.259481	0.417056	0.537758	0.520460	-0.515754
45517	-72.0000	-10.167916	-0.449536	-0.337353	0.345743	-0.943182	0.321079	0.416175	0.538242	0.518794	-0.517637
45518	-71.0000	-9.912344	-0.760482	-0.725782	0.075077	-0.463199	0.144187	0.415693	0.538336	0.516885	-0.519831
45519	-71.0000	-9.510097	-0.815317	-1.434478	0.093974	0.329100	-0.166593	0.415043	0.538513	0.514706	-0.522323
45520	-70.0000	-9.281302	-0.608738	-2.286146	0.411442	1.204803	-0.319603	0.414387	0.538652	0.512798	-0.524572
45521	-70.0000	-9.054254	-0.128882	-2.834750	0.960976	1.735950	-0.533954	0.414034	0.538555	0.511626	-0.526092
45522	-72.0000	-9.220026	-0.242815	-2.856342	0.877613	1.768668	-0.361332	0.414030	0.538026	0.511515	-0.526744
45523	-72.0000	-9.448018	-0.618885	-2.472068	0.481609	1.425025	-0.143328	0.414347	0.537020	0.511931	-0.527118
45524	-72.0000	-9.538229	-0.698517	-1.980733	0.355699	0.952348	-0.099010	0.414500	0.535988	0.512376	-0.527614
45525	-74.0000	-9.799852	-0.657220	-1.213170	0.330541	0.174063	0.076762	0.414236	0.535162	0.512347	-0.528688
45526	-72.0000	-9.926842	-0.689415	-0.259861	0.200541	-0.753108	0.110895	0.413912	0.534219	0.511718	-0.530501
45527	-72.0000	-9.879665	-0.682390	0.928240	0.057679	-1.884123	-0.046335	0.413865	0.533280	0.510477	-0.532674
45528	-72.0000	-10.100051	-0.818133	1.762506	-0.161949	-2.663725	0.120332	0.413779	0.532560	0.508521	-0.535325
45529	-70.0000	-10.551939	-1.303241	2.115863	-0.644419	-2.929098	0.604770	0.413538	0.532156	0.505773	-0.538507
45530	-69.0000	-10.884865	-1.631841	2.051347	-0.928379	-2.760274	0.997916	0.412923	0.532089	0.501115	-0.543379
45531	-68.0000	-10.768179	-1.445103	1.241403	-0.627093	-1.853891	0.946081	0.412026	0.532261	0.494421	-0.549982
45532	-65.0000	-10.784919	-0.652382	1.072601	0.179906	-1.676221	0.913290	0.411287	0.532261	0.487156	-0.556974
45533	-64.0000	-10.529669	0.979018	1.876081	1.582764	-2.601225	0.486754	0.411416	0.532043	0.478786	-0.564297
45534	-64.0000	-10.151093	1.938461	2.290181	2.362997	-3.022733	0.052595	0.413111	0.530985	0.469602	-0.571725
45535	-62.0000	-10.005234	1.409481	2.078200	1.848356	-2.520448	0.017776	0.416217	0.528850	0.461351	-0.578132
45536	-62.0000	-9.730296	0.206897	1.037683	0.869422	-1.035374	-0.119047	0.419781	0.526434	0.452384	-0.584808
45537	-63.0000	-8.940502	-0.750462	0.198320	0.043817	0.200670	-0.841092	0.424692	0.523916	0.443673	-0.590172
45538	-65.0000	-10.001657	-0.916883	-0.537616	0.123782	1.190917	0.173593	0.429436	0.521863	0.435678	-0.594499
45539	-66.0000	-9.059788	-1.770250	-5.000201	0.293557	5.842332	-1.095244	0.433752	0.518498	0.430150	-0.598323
45540	-66.0000	-9.736901	-0.794422	-5.218489	1.332918	5.967437	-0.577791	0.436970	0.516362	0.428671	-0.598890
45541	-72.0000	-9.118435	-2.007754	-3.822957	-0.280870	4.929885	-1.014467	0.443165	0.510927	0.432081	-0.596544
45542	-70.0000	-7.607544	-4.259584	-3.095191	-2.847601	4.603461	-2.309557	0.450550	0.504840	0.438717	-0.591328
45543	-68.0000	-8.096052	-4.934880	-2.302258	-3.706060	3.939313	-1.691997	0.454484	0.501614	0.443694	-0.587336
45544	-68.0000	-9.501909	-4.484689	-0.226856	-3.546447	1.884001	-0.100675	0.455018	0.499538	0.446843	-0.586303
45545	-67.0000	-10.499920	-3.225527	2.714982	-2.697009	-1.157553	1.114761	0.455166	0.496244	0.448524	-0.587700
45546	-65.0000	-10.741588	-2.502248	2.935234	-1.929298	-1.452888	1.341902	0.454186	0.493770	0.448602	-0.590477
45547	-66.0000	-10.729001	-1.234358	2.782568	-0.611459	-1.504015	1.220976	0.451273	0.494172	0.446962	-0.593609
45548	-65.0000	-10.080543	0.034988	2.215561	0.669818	-1.243111	0.411464	0.447142	0.497315	0.443100	-0.596996
45549	-64.0000	-10.124053	2.034801	1.627091	2.703400	-1.098564	0.225674	0.443512	0.501650	0.438641	-0.599365
45550	-65.0000	-9.970037	1.853557	1.197544	2.552951	-0.687896	0.050397	0.442056	0.504616	0.436085	-0.599816
45551	-65.0000	-9.389126	0.858069	1.365447	1.450581	-0.685497	-0.422149	0.440792	0.507008	0.432651	-0.601215
45552	-65.0000	-9.327519	0.807660	3.168118	0.957681	-2.395749	-0.271468	0.440807	0.507183	0.429336	-0.603428
45553	-67.0000	-9.684219	0.111772	4.318838	0.053294	-3.233216	0.286399	0.443908	0.503958	0.427642	-0.605057
45554	-68.0000	-10.168479	-1.345311	4.110370	-1.223828	-2.538440	0.871902	0.449592	0.498452	0.427975	-0.605186
45555	-68.0000	-10.006793	-2.601715	3.333968	-2.253950	-1.431853	0.717700	0.454904	0.493874	0.427625	-0.605217
45556	-70.0000	-9.677844	-2.899253	2.927317	-2.481814	-0.939659	0.365365	0.459525	0.490556	0.426663	-0.605104
45557	-70.0000	-9.977445	-3.459991	2.254036	-2.878682	-0.060653	0.594556	0.463207	0.488604	0.424877	-0.605132
45558	-67.0000	-10.186215	-4.108437	1.851091	-3.441670	0.573061	0.765142	0.465157	0.488178	0.421208	-0.606544
45559	-68.0000	-9.639261	-5.056940	1.507566	-4.373419	1.132576	0.204785	0.464440	0.489494	0.415332	-0.610075
45560	-66.0000	-8.628698	-5.851190	0.451302	-5.014442	2.326620	-0.962068	0.459211	0.494550	0.405712	-0.616396
45561	-62.0000	-8.182656	-5.460378	-0.706260	-4.347883	3.484818	-1.675357	0.448056	0.505015	0.390362	-0.625958
45562	-61.0000	-8.243666	-3.095411	-1.193107	-1.843021	3.468765	-1.842075	0.432296	0.519708	0.369697	-0.637455
45563	-60.0000	-8.766166	-0.051521	-1.051693	1.075924	2.421058	-1.390390	0.415421	0.535059	0.347994	-0.648103
45564	-59.0000	-8.009092	1.080877	-1.194923	2.122356	1.890441	-2.153543	0.399818	0.548602	0.329674	-0.656123
45565	-59.0000	-8.560459	1.687761	-1.737101	2.935354	2.031721	-1.664037	0.385310	0.562575	0.313976	-0.660654
45566	-58.0000	-7.595757	0.698165	-3.028575	2.646789	3.312887	-2.786172	0.372447	0.576300	0.301351	-0.662079
45567	-58.0000	-8.588028	-0.088281	-2.753495	1.889151	3.504821	-1.720142	0.360454	0.589392	0.289500	-0.662480
45568	-58.0000	-9.573025	-1.219683	-1.613504	0.335370	3.253532	-0.591231	0.347998	0.601166	0.278007	-0.663482
45569	-58.0000	-12.039172	2.499745	1.341945	1.500692	-1.110417	2.414409	0.328804	0.612854	0.259778	-0.669935
45570	-58.0000	-13.910507	8.042918	1.219915	5.577219	-4.608615	4.585721	0.310355	0.622503	0.241047	-0.676806
45571	-58.0000	-12.705069	5.023344	5.380607	0.364525	-5.852405	3.649021	0.312282	0.620756	0.248884	-0.674684
