// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
45614	-52.0000	5.730184	-5.609926	-0.284735	1.828264	-0.468456	-2.013638	-0.747689	0.563712	0.346994	0.052770
45615	-52.0000	5.843039	-5.079437	-0.157738	2.061374	-0.132051	-2.349460	-0.746955	0.562697	0.350063	0.053721
45616	-52.0000	5.810511	-5.121594	0.161363	1.824365	0.123688	-2.284407	-0.746070	0.561908	0.353080	0.054533
45617	-52.0000	6.017916	-7.212683	0.812797	0.628145	0.028524	-0.405078	-0.744427	0.562503	0.355585	0.054569
45618	-53.0000	6.457561	-9.946341	1.257747	-0.601992	-0.369928	2.091603	-0.742770	0.564105	0.356742	0.053051
45619	-53.0000	6.595493	-10.881681	1.013401	-0.818291	-0.824683	2.899059	-0.742833	0.564417	0.356554	0.050009
45620	-52.0000	6.532301	-7.659478	1.161011	0.654708	0.424409	0.290657	-0.744512	0.562440	0.356547	0.047296
45621	-53.0000	6.874444	-7.912273	1.585132	0.610480	0.800584	0.740088	-0.744914	0.561703	0.357003	0.046284
45622	-53.0000	6.739428	-10.681052	1.785620	-0.897841	-0.059471	2.910657	-0.744263	0.562300	0.357402	0.046423
45623	-53.0000	6.492480	-11.511212	1.739854	-1.471020	-0.467199	3.427598	-0.743886	0.562309	0.358129	0.046751
45624	-54.0000	6.921600	-10.662939	1.542780	-0.686368	-0.203609	2.973018	-0.743911	0.561267	0.359646	0.047238
45625	-54.0000	7.313197	-10.187323	1.190531	-0.048776	-0.239475	2.781823	-0.743936	0.559804	0.361716	0.048377
45626	-53.0000	7.474116	-9.301034	0.827752	0.604420	-0.224513	2.130529	-0.744172	0.557637	0.364309	0.050279
45627	-54.0000	7.412215	-8.380219	0.615878	1.032579	-0.145817	1.343480	-0.744423	0.555307	0.366993	0.052774
45628	-54.0000	7.185781	-8.152024	0.602008	0.912708	-0.197662	1.030775	-0.744362	0.553543	0.369414	0.055220
45629	-54.0000	7.103338	-8.647802	0.309019	0.687113	-0.703122	1.339467	-0.744226	0.552344	0.371194	0.057087
45630	-54.0000	7.011244	-7.721278	0.069911	1.146752	-0.620930	0.535246	-0.744239	0.551076	0.372761	0.058924
45631	-54.0000	6.902791	-7.007878	-0.121205	1.469158	-0.582682	-0.103140	-0.744138	0.549801	0.374447	0.061378
45632	-54.0000	6.812585	-6.889524	0.156246	1.275528	-0.358789	-0.213457	-0.743854	0.548841	0.375928	0.064289
45633	-55.0000	6.493469	-7.358294	0.159518	0.758508	-0.666197	-0.049711	-0.743696	0.548143	0.376834	0.066718
45634	-55.0000	6.294671	-6.638650	0.209565	0.927843	-0.433850	-0.719325	-0.743806	0.547315	0.377457	0.068739
45635	-56.0000	6.175994	-6.531961	0.197147	0.877946	-0.461332	-0.875988	-0.743674	0.546966	0.377908	0.070442
45636	-56.0000	6.070848	-6.278150	0.049548	0.986419	-0.533356	-1.151550	-0.743331	0.547238	0.377949	0.071725
45637	-56.0000	6.195146	-6.519825	-0.002872	0.959487	-0.626095	-0.892188	-0.742279	0.548871	0.377440	0.072808
45638	-56.0000	6.441368	-7.823682	-0.174840	0.520111	-1.167232	0.242096	-0.740717	0.551496	0.376488	0.073802
45639	-56.0000	6.808642	-8.312323	-0.381703	0.611621	-1.376431	0.832932	-0.739333	0.554017	0.375324	0.074723
45640	-57.0000	6.870035	-8.190174	-0.524079	0.783657	-1.401677	0.769000	-0.738479	0.555901	0.374060	0.075510
45641	-56.0000	6.638144	-8.551605	-0.482830	0.412964	-1.541213	0.905619	-0.737909	0.557472	0.372755	0.075948
45642	-56.0000	6.914225	-8.980539	-0.440035	0.371906	-1.547962	1.417434	-0.737258	0.559017	0.371731	0.075943
45643	-57.0000	7.812673	-9.476571	-0.425853	0.757728	-1.409528	2.371874	-0.736630	0.560554	0.370733	0.075581
45644	-57.0000	8.372082	-9.338630	-0.520599	1.295890	-1.247167	2.610595	-0.736464	0.561653	0.369465	0.075249
45645	-58.0000	8.439679	-8.965093	-0.558422	1.588261	-1.113333	2.359031	-0.736604	0.562613	0.367745	0.075136
45646	-57.0000	8.312903	-9.094896	-0.604607	1.489234	-1.227381	2.371833	-0.736869	0.563833	0.365393	0.074862
45647	-57.0000	8.138448	-9.369629	-0.556916	1.259801	-1.316814	2.476038	-0.737426	0.565300	0.362232	0.073666
45648	-56.0000	8.110937	-9.467774	-0.456948	1.237804	-1.249077	2.538079	-0.738438	0.566708	0.358385	0.071491
45649	-56.0000	7.967419	-8.843658	-0.351309	1.520282	-0.968709	1.958574	-0.739926	0.567713	0.354177	0.069059
45650	-56.0000	7.735637	-8.421575	-0.119562	1.576972	-0.678960	1.493431	-0.741394	0.568827	0.349727	0.066804
45651	-55.0000	7.292688	-8.244408	0.009648	1.395633	-0.624182	1.087541	-0.742811	0.570238	0.344855	0.064314
45652	-54.0000	7.014044	-8.542043	0.218349	1.076059	-0.599467	1.173309	-0.744063	0.572083	0.339617	0.061250
45653	-53.0000	6.609727	-9.249947	0.372404	0.505368	-0.786996	1.523617	-0.745544	0.573792	0.334126	0.057321
45654	-53.0000	6.089821	-9.108185	0.549932	0.254298	-0.709767	1.131567	-0.747538	0.574765	0.328714	0.052723
45655	-53.0000	5.519149	-8.532695	0.739744	0.146692	-0.504559	0.362635	-0.749583	0.575348	0.323725	0.047974
45656	-54.0000	5.176424	-7.973012	0.790686	0.242752	-0.363298	-0.283935	-0.751319	0.576000	0.319178	0.043233
45657	-54.0000	5.075706	-7.664309	0.805909	0.415181	-0.258626	-0.597843	-0.752685	0.576956	0.314815	0.038447
45658	-56.0000	4.970283	-8.458067	0.725548	0.155573	-0.592722	0.005252	-0.753816	0.578287	0.310196	0.033530
45659	-58.0000	4.884417	-8.513589	0.514574	0.284573	-0.796035	-0.020478	-0.755121	0.579328	0.305505	0.028947
45660	-60.0000	4.703446	-8.283135	0.395300	0.403585	-0.864186	-0.327007	-0.756554	0.579988	0.301023	0.025006
45661	-59.0000	4.379968	-7.634143	0.311718	0.537649	-0.819714	-1.060575	-0.758142	0.580342	0.296602	0.021230
45662	-58.0000	4.134493	-7.506267	0.456866	0.430969	-0.712111	-1.271440	-0.759437	0.581211	0.291822	0.017005
45663	-58.0000	3.810156	-8.354461	0.628134	-0.102316	-0.903059	-0.654009	-0.760304	0.582782	0.286621	0.012319
45664	-57.0000	3.706462	-9.296562	0.770340	-0.450033	-1.066464	0.158055	-0.761019	0.584384	0.281585	0.007469
45665	-58.0000	3.743784	-9.810030	0.692344	-0.421992	-1.251269	0.626969	-0.762177	0.585141	0.276930	0.002597
45666	-57.0000	3.638021	-8.557790	0.693840	0.036235	-0.886334	-0.530226	-0.764311	0.584382	0.272619	-0.002328
45667	-57.0000	3.473351	-7.991953	1.038371	0.056915	-0.463769	-1.049462	-0.766524	0.583409	0.268364	-0.007421
45668	-56.0000	3.314369	-8.379322	1.297024	-0.180164	-0.410098	-0.719925	-0.768260	0.583005	0.264041	-0.012826
45669	-55.0000	3.636710	-8.145337	1.332460	0.272954	-0.195522	-0.799712	-0.769735	0.582711	0.260063	-0.017970
45670	-56.0000	4.077747	-7.882855	1.342928	0.834413	0.049190	-0.875616	-0.771009	0.582585	0.256195	-0.022445
45671	-55.0000	3.823280	-8.335161	1.555518	0.514075	0.021309	-0.525806	-0.772242	0.582683	0.251818	-0.026642
45672	-55.0000	3.224394	-8.266285	1.780050	0.031437	0.052564	-0.763278	-0.773641	0.582607	0.247150	-0.031076
45673	-57.0000	3.051015	-8.103023	1.992637	-0.053590	0.240797	-0.931452	-0.775008	0.582293	0.242925	-0.035853
45674	-58.0000	3.295519	-8.347982	2.097760	0.174739	0.343028	-0.603965	-0.776348	0.581745	0.239147	-0.040821
45675	-59.0000	3.497811	-8.312086	2.265241	0.402849	0.572129	-0.540895	-0.777795	0.580911	0.235553	-0.045741
45676	-60.0000	3.669441	-7.987642	2.459328	0.648174	0.902532	-0.752893	-0.779302	0.579983	0.231874	-0.050420
45677	-59.0000	3.458295	-7.862612	2.585260	0.538516	0.978436	-0.912366	-0.780724	0.579214	0.227908	-0.055133
45678	-59.0000	3.037888	-7.662603	2.695253	0.261854	0.994981	-1.201701	-0.781971	0.578608	0.223829	-0.060294
45679	-58.0000	2.891713	-8.167454	2.790645	0.120293	0.879593	-0.753568	-0.782670	0.578588	0.219760	-0.066105
45680	-56.0000	3.223681	-8.253804	2.842052	0.498398	1.038634	-0.578709	-0.783163	0.578665	0.215976	-0.071808
45681	-56.0000	3.704565	-8.351247	3.019200	0.950978	1.362301	-0.335268	-0.783570	0.578841	0.212339	-0.076640
45682	-58.0000	3.690643	-8.793470	3.202389	0.912421	1.403253	0.106917	-0.784100	0.578989	0.208361	-0.080901
45683	-58.0000	3.255441	-8.481307	3.148277	0.692390	1.311548	-0.313141	-0.784966	0.578807	0.203835	-0.085212
45684	-59.0000	2.925171	-8.006316	3.126569	0.567877	1.333465	-0.849909	-0.785717	0.578799	0.199031	-0.089593
45685	-61.0000	2.622316	-7.979908	3.204148	0.375467	1.318898	-0.927841	-0.786076	0.579261	0.194275	-0.093796
45686	-64.0000	2.512711	-8.110471	3.404329	0.288798	1.443069	-0.784063	-0.786092	0.580078	0.189804	-0.097692
45687	-66.0000	2.342288	-8.259430	3.454220	0.202797	1.412130	-0.669385	-0.785970	0.580932	0.185636	-0.101535
45688	-68.0000	2.039401	-8.179779	3.280356	0.099077	1.206447	-0.848178	-0.785695	0.581856	0.181534	-0.105703
45689	-66.0000	1.673655	-7.903045	2.944852	0.008964	0.898187	-1.261450	-0.785012	0.583170	0.177513	-0.110260
45690	-64.0000	1.512906	-7.873239	2.798652	0.011059	0.771335	-1.356139	-0.783650	0.585221	0.173818	-0.114877
45691	-63.0000	1.537587	-8.991915	2.845705	0.070911	0.578559	-0.274568	-0.781618	0.588051	0.170450	-0.119231
45692	-62.0000	1.549101	-10.650085	2.885349	0.125117	0.257499	1.325791	-0.779378	0.591078	0.167393	-0.123196
45693	-62.0000	1.221125	-10.920911	2.597773	0.028077	-0.115965	1.478490	-0.778506	0.592245	0.164626	-0.126774
45694	-61.0000	1.232680	-9.136222	2.455905	0.174813	0.264376	-0.277456	-0.778512	0.592144	0.162418	-0.130019
45695	-60.0000	1.257897	-8.335055	2.282528	0.324267	0.346001	-1.092584	-0.778309	0.592288	0.160414	-0.133030
45696	-59.0000	1.190921	-8.308675	2.327714	0.297974	0.396674	-1.116475	-0.777211	0.593639	0.158335	-0.135886
45697	-57.0000	0.887506	-9.293589	2.361769	0.081653	0.110799	-0.183730	-0.775561	0.595750	0.155988	-0.138759
45698	-57.0000	0.603673	-9.735690	2.492568	-0.156073	0.067546	0.253659	-0.774153	0.597539	0.153377	-0.141810
45699	-56.0000	0.350905	-9.921046	2.558668	-0.335769	0.028858	0.433428	-0.773504	0.598236	0.150868	-0.145069
45700	-55.0000	0.140123	-9.549947	2.590652	-0.483796	0.078831	0.071234	-0.773811	0.597608	0.148790	-0.148131
45701	-55.0000	0.102083	-8.987964	2.665386	-0.515201	0.251882	-0.454854	-0.774725	0.596123	0.147509	-0.150595
45702	-55.0000	0.536805	-8.830706	2.809186	-0.144096	0.570080	-0.549040	-0.775553	0.594742	0.147003	-0.152283
45703	-54.0000	0.937647	-9.697002	2.961079	0.236219	0.640239	0.346705	-0.775995	0.594028	0.146625	-0.153176
45704	-54.0000	0.847675	-11.045622	2.985281	0.248969	0.295018	1.654097	-0.775943	0.594144	0.145758	-0.153820
45705	-53.0000	0.204477	-11.000115	2.676256	-0.185383	-0.226154	1.506371	-0.776247	0.593837	0.144515	-0.154642
45706	-53.0000	0.131442	-8.659566	2.691502	-0.382442	0.308352	-0.756857	-0.777467	0.592329	0.143532	-0.155209
45707	-53.0000	0.200423	-7.619288	2.895433	-0.451792	0.741637	-1.705714	-0.778733	0.590793	0.142846	-0.155348
45708	-53.0000	0.139738	-8.751686	3.001451	-0.449764	0.508833	-0.584524	-0.779274	0.590285	0.141735	-0.155587
45709	-54.0000	-0.165191	-9.962516	3.019317	-0.616125	0.092146	0.579957	-0.779766	0.590008	0.139759	-0.155961
45710	-54.0000	-0.650800	-9.814143	2.938117	-0.994274	-0.143439	0.403188	-0.780596	0.589431	0.137143	-0.156307
45711	-56.0000	-1.219391	-9.313151	2.939189	-1.509174	-0.255898	-0.090688	-0.781728	0.588559	0.134576	-0.156172
45712	-57.0000	-1.658163	-9.390174	2.911713	-1.861668	-0.489172	-0.030163	-0.782805	0.587757	0.132736	-0.155367
45713	-59.0000	-1.619812	-9.328885	2.854943	-1.794919	-0.523329	-0.101510	-0.783770	0.587053	0.131558	-0.154162
45714	-60.0000	-1.420862	-9.369071	2.847621	-1.600995	-0.475680	-0.059851	-0.784610	0.586529	0.130488	-0.152785
45715	-60.0000	-1.436052	-9.795414	2.922439	-1.601676	-0.539240	0.370478	-0.785487	0.585966	0.129163	-0.151562
45716	-59.0000	-1.390589	-10.249899	3.022139	-1.545522	-0.570594	0.836876	-0.786658	0.585020	0.127549	-0.150503
45717	-58.0000	-1.131135	-10.016116	3.060469	-1.320844	-0.406039	0.630437	-0.788418	0.583430	0.125662	-0.149047
45718	-56.0000	-1.027739	-9.346696	3.069048	-1.268498	-0.221606	-0.005668	-0.790586	0.581489	0.123680	-0.146793
45719	-56.0000	-1.260561	-8.879732	3.034824	-1.501026	-0.254882	-0.467603	-0.792866	0.579569	0.121546	-0.143842
45720	-54.0000	-1.634510	-8.703263	3.051732	-1.862927	-0.363405	-0.640509	-0.794835	0.578061	0.119339	-0.140858
45721	-54.0000	-1.816584	-8.831490	3.090478	-2.029482	-0.456308	-0.511118	-0.796432	0.576930	0.117235	-0.138219
45722	-54.0000	-1.230480	-8.804371	3.172659	-1.505620	-0.188092	-0.496331	-0.797806	0.576059	0.115207	-0.135606
45723	-53.0000	-0.456799	-8.789212	3.210261	-0.791301	0.100386	-0.478426	-0.799137	0.575563	0.112843	-0.131810
45724	-52.0000	-0.410506	-8.650721	3.118589	-0.737019	0.061194	-0.637606	-0.800481	0.575463	0.110190	-0.126213
45725	-52.0000	-0.697976	-8.702492	2.984112	-0.986585	-0.175859	-0.640932	-0.801768	0.575716	0.107320	-0.119169
45726	-51.0000	-0.675198	-8.907276	2.821632	-0.936899	-0.377786	-0.499447	-0.802965	0.576191	0.104012	-0.111503
45727	-51.0000	-0.424661	-9.114410	2.651133	-0.670720	-0.519182	-0.348977	-0.804104	0.576836	0.099815	-0.103504
45728	-51.0000	-0.297035	-9.212628	2.467058	-0.523675	-0.678887	-0.309429	-0.805236	0.577545	0.094910	-0.095018
45729	-51.0000	0.175506	-9.156665	2.383021	-0.079345	-0.618206	-0.369936	-0.806415	0.578254	0.089386	-0.085602
45730	-51.0000	0.961356	-8.942808	2.232319	0.680160	-0.520453	-0.585140	-0.807686	0.578976	0.082854	-0.074606
45731	-54.0000	1.258181	-8.798076	2.061781	0.968919	-0.602092	-0.760695	-0.808887	0.579915	0.074843	-0.061643
45732	-52.0000	0.772368	-8.887057	1.943617	0.477195	-0.856978	-0.735700	-0.809848	0.581086	0.065208	-0.047262
45733	-52.0000	0.233245	-9.229506	1.884798	-0.082548	-1.105788	-0.455285	-0.810468	0.582384	0.054023	-0.032434
45734	-52.0000	0.171663	-9.802155	2.074975	-0.197806	-1.100441	0.145580	-0.810703	0.583724	0.041514	-0.017410
45735	-53.0000	0.097601	-11.249182	2.160991	-0.322772	-1.445365	1.546453	-0.810140	0.585566	0.027944	-0.002179
45736	-53.0000	-0.346558	-12.582127	1.919559	-0.817828	-2.043967	2.727949	-0.809222	0.587180	0.013965	0.013579
45737	-54.0000	-0.916454	-11.256188	1.826994	-1.377688	-1.661156	1.422155	-0.808924	0.587135	0.000685	0.030238
45738	-54.0000	-0.847024	-9.254459	1.815699	-1.257372	-1.023304	-0.483656	-0.808654	0.586269	-0.011503	0.047278
45739	-54.0000	-0.585642	-8.312982	1.961128	-0.967038	-0.588492	-1.326641	-0.807651	0.585708	-0.023054	0.064150
45740	-54.0000	-0.404612	-8.673531	2.092976	-0.831316	-0.549204	-0.936802	-0.805369	0.586283	-0.034286	0.080487
45741	-54.0000	-0.477173	-9.323960	2.077782	-0.994592	-0.673514	-0.323870	-0.802416	0.587218	-0.045020	0.096313
45742	-54.0000	-0.404212	-9.608883	2.098529	-0.980520	-0.672425	-0.041112	-0.799260	0.588014	-0.055280	0.111208
45743	-54.0000	-0.272169	-9.688337	2.312736	-0.837483	-0.458882	0.105700	-0.796307	0.588246	-0.065092	0.125002
45744	-54.0000	-0.350413	-9.710904	2.498675	-0.879838	-0.215683	0.179658	-0.793498	0.588092	-0.074344	0.137775
45745	-55.0000	-0.614448	-9.670571	2.658120	-1.084513	0.074779	0.176361	-0.790800	0.587769	-0.082559	0.149488
45746	-55.0000	-0.639530	-9.665383	2.712641	-1.092614	0.183944	0.185274	-0.788289	0.587380	-0.089635	0.159849
45747	-56.0000	-0.426680	-9.674095	2.833387	-0.854863	0.250118	0.237430	-0.786296	0.586652	-0.095851	0.168497
45748	-56.0000	-0.235658	-9.535284	2.960315	-0.605795	0.340380	0.150132	-0.784897	0.585509	-0.101480	0.175549
45749	-56.0000	-0.161373	-9.518688	2.989101	-0.513199	0.338946	0.146626	-0.783909	0.584157	-0.106453	0.181426
45750	-56.0000	-0.090140	-9.426258	2.914560	-0.453217	0.257347	0.040509	-0.783203	0.582719	-0.110662	0.186509
45751	-56.0000	0.006587	-9.081197	2.756534	-0.368938	0.152010	-0.330735	-0.782566	0.581396	-0.114234	0.191102
45752	-56.0000	0.272566	-8.869241	2.630428	-0.145602	-0.027219	-0.558772	-0.781623	0.580615	-0.117450	0.195337
45753	-57.0000	0.411788	-9.099006	2.540293	-0.094730	-0.217313	-0.359733	-0.780181	0.580584	-0.120573	0.199253
45754	-57.0000	0.381621	-9.664429	2.430558	-0.259604	-0.415092	0.147969	-0.778513	0.580986	-0.123377	0.202856
45755	-58.0000	0.591447	-10.124080	2.398958	-0.166268	-0.626315	0.588364	-0.777151	0.581115	-0.125693	0.206260
45756	-58.0000	0.911223	-10.135223	2.572701	0.178694	-0.622153	0.663611	-0.776353	0.580490	-0.127608	0.209817
45757	-58.0000	1.019637	-9.870617	2.771647	0.384327	-0.451360	0.473188	-0.775944	0.579213	-0.129187	0.213853
45758	-58.0000	0.782312	-9.551236	2.909480	0.259451	-0.160624	0.197803	-0.775628	0.577707	-0.130242	0.218388
45759	-59.0000	0.556074	-9.417834	2.944754	0.057426	-0.001105	0.070272	-0.775330	0.576243	-0.130777	0.222946
45760	-59.0000	0.466203	-9.236897	2.980183	-0.016430	0.102822	-0.096306	-0.775301	0.574649	-0.131126	0.226921
45761	-60.0000	0.623254	-8.878718	3.072235	0.194939	0.165195	-0.400286	-0.775466	0.573063	-0.131722	0.230003
45762	-60.0000	0.730726	-8.890768	3.121247	0.283655	0.129020	-0.366802	-0.775480	0.571859	-0.132629	0.232417
45763	-60.0000	0.767199	-9.250401	3.108795	0.218908	0.002792	-0.026208	-0.775252	0.571052	-0.133531	0.234635
45764	-60.0000	0.673431	-9.639834	3.130870	0.051522	-0.030033	0.345003	-0.775086	0.570227	-0.134155	0.236825
45765	-60.0000	0.694816	-9.571547	3.202145	0.097881	0.019980	0.303684	-0.775285	0.569038	-0.134580	0.238781
45766	-60.0000	0.760379	-9.081947	3.191814	0.232690	0.070852	-0.159275	-0.775718	0.567658	-0.134969	0.240434
45767	-61.0000	0.804793	-8.869523	3.282858	0.343956	0.151144	-0.328379	-0.775953	0.566607	-0.135430	0.241893
45768	-62.0000	0.749513	-9.176346	3.247127	0.199633	0.064682	-0.052213	-0.776000	0.565857	-0.135867	0.243249
45769	-62.0000	0.641565	-9.640596	3.229277	-0.015026	-0.014893	0.374581	-0.776201	0.565000	-0.136219	0.244401
45770	-62.0000	0.565486	-9.736327	3.215771	-0.121309	-0.027785	0.455782	-0.776815	0.563727	-0.136379	0.245296
45771	-62.0000	0.662184	-9.281698	3.262636	0.068560	0.037658	0.047686	-0.777768	0.562120	-0.136396	0.245958
45772	-62.0000	0.798792	-8.823671	3.343925	0.311685	0.109384	-0.348657	-0.778625	0.560677	-0.136464	0.246500
45773	-63.0000	0.771263	-8.800673	3.333227	0.277399	0.097996	-0.374970	-0.779019	0.559785	-0.136688	0.247157
45774	-66.0000	0.700214	-9.094742	3.294444	0.123326	0.020200	-0.115143	-0.779067	0.559272	-0.136996	0.247996
45775	-63.0000	0.586302	-9.425149	3.219701	-0.094461	-0.067027	0.163796	-0.779122	0.558741	-0.137133	0.248944
45776	-63.0000	0.625043	-9.426040	3.135875	-0.118924	-0.164501	0.138864	-0.779392	0.557968	-0.136937	0.249937
45777	-63.0000	0.777507	-9.025877	3.194125	0.111940	-0.113424	-0.208107	-0.779760	0.557139	-0.136601	0.250818
45778	-62.0000	0.961203	-8.877190	3.254747	0.315091	-0.138857	-0.315150	-0.779982	0.556577	-0.136492	0.251435
45779	-63.0000	1.054428	-9.073092	3.272111	0.346150	-0.231281	-0.119070	-0.780011	0.556293	-0.136557	0.251937
45780	-62.0000	0.974271	-9.418478	3.261686	0.184911	-0.286378	0.196274	-0.780063	0.555960	-0.136601	0.252489
45781	-62.0000	0.970946	-9.507981	3.257660	0.149126	-0.318494	0.278551	-0.780367	0.555303	-0.136534	0.253029
45782	-62.0000	0.964227	-9.318864	3.297912	0.196473	-0.250625	0.114333	-0.780880	0.554349	-0.136456	0.253582
45783	-62.0000	0.988347	-9.164483	3.366769	0.274951	-0.188339	-0.005109	-0.781341	0.553413	-0.136454	0.254205
45784	-62.0000	0.983950	-9.151727	3.366809	0.261679	-0.199568	-0.017315	-0.781698	0.552544	-0.136525	0.254958
45785	-62.0000	0.887420	-9.163651	3.380423	0.172372	-0.154333	-0.007908	-0.782039	0.551657	-0.136608	0.255788
45786	-62.0000	0.921937	-9.165498	3.356317	0.174576	-0.208483	-0.012320	-0.782386	0.550775	-0.136613	0.256625
45787	-61.0000	0.896501	-9.202250	3.358412	0.130791	-0.217497	0.020908	-0.782742	0.549901	-0.136592	0.257422
45788	-62.0000	0.779881	-9.139109	3.354457	0.032474	-0.154707	-0.047501	-0.783164	0.549014	-0.136395	0.258135
45789	-61.0000	0.826082	-9.039463	3.357623	0.080755	-0.167718	-0.136260	-0.783709	0.548118	-0.136000	0.258593
45790	-60.0000	0.912939	-8.948289	3.403546	0.182766	-0.171700	-0.198815	-0.784297	0.547322	-0.135477	0.258774
45791	-60.0000	0.923619	-9.050119	3.412084	0.156490	-0.212445	-0.100303	-0.784913	0.546637	-0.134930	0.258638
45792	-60.0000	0.866309	-9.379972	3.440731	0.026780	-0.261242	0.212481	-0.785701	0.545903	-0.134177	0.258186
45793	-60.0000	0.622741	-9.706264	3.420005	-0.283686	-0.251273	0.490327	-0.786873	0.544913	-0.133014	0.257309
45794	-60.0000	0.257300	-9.862026	3.485005	-0.615848	-0.074240	0.631739	-0.788701	0.543494	-0.131143	0.255670
45795	-60.0000	-0.213895	-10.048670	3.508647	-1.073809	0.098575	0.778295	-0.791406	0.541616	-0.128261	0.252742
45796	-60.0000	-0.608569	-10.191048	3.454443	-1.506569	0.148315	0.858221	-0.795300	0.539080	-0.123929	0.248055
45797	-60.0000	-0.807879	-10.222171	3.326938	-1.795321	0.027851	0.816905	-0.800492	0.535810	-0.117728	0.241371
45798	-59.0000	-0.665088	-10.085607	3.291490	-1.720252	-0.180239	0.675465	-0.806868	0.531779	-0.109540	0.232758
45799	-60.0000	-0.448373	-9.730828	3.300741	-1.514485	-0.334161	0.354736	-0.814126	0.527130	-0.099438	0.222363
45800	-60.0000	-0.031381	-9.413260	3.302786	-1.144545	-0.595808	0.079268	-0.821946	0.522034	-0.087877	0.210147
45801	-60.0000	0.288888	-9.298721	3.343821	-0.884833	-0.836561	-0.002227	-0.829947	0.516678	-0.075295	0.196374
45802	-60.0000	0.468722	-9.333992	3.384052	-0.778974	-1.065345	0.038720	-0.837960	0.510963	-0.061780	0.181449
45803	-60.0000	0.641235	-8.823953	3.443890	-0.540683	-1.043267	-0.391951	-0.845900	0.504728	-0.047304	0.165725
45804	-60.0000	1.259497	-8.174790	3.715006	0.195721	-0.886331	-0.791088	-0.853389	0.498407	-0.032348	0.149236
45805	-59.0000	1.876641	-7.858113	4.013628	0.856433	-0.772193	-0.865599	-0.859987	0.492584	-0.017708	0.132172
45806	-59.0000	1.922954	-8.242601	4.245584	0.808257	-0.846967	-0.416307	-0.865673	0.487252	-0.003504	0.114821
45807	-60.0000	2.117192	-8.587634	4.306476	0.895743	-1.077636	-0.075567	-0.870799	0.481761	0.010624	0.097480
45808	-59.0000	2.740512	-8.011423	4.338399	1.570697	-0.912733	-0.473816	-0.875489	0.475805	0.024580	0.080774
45809	-60.0000	3.638469	-7.264047	4.553255	2.532898	-0.462919	-0.862449	-0.879384	0.470102	0.037665	0.065342
45810	-60.0000	4.022219	-6.908249	4.782494	2.902466	-0.093339	-0.961645	-0.882252	0.465341	0.049040	0.051818
