// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
45537	-54.0000	-8.775968	1.486767	1.850485	0.185010	-0.004014	-0.723271	0.672609	0.392987	0.499426	-0.379121
45538	-54.0000	-8.589176	1.466509	1.652517	0.086662	0.071750	-0.944646	0.669523	0.400423	0.496050	-0.381227
45539	-54.0000	-8.683422	1.022327	1.476191	-0.451070	0.007440	-0.957061	0.666801	0.407577	0.492270	-0.383311
45540	-53.0000	-9.170134	0.311653	1.249941	-1.343547	-0.039562	-0.650605	0.664392	0.414439	0.487829	-0.385807
45541	-53.0000	-9.952916	-0.157003	1.070990	-2.075542	0.030666	-0.018660	0.662325	0.420799	0.482537	-0.389118
45542	-53.0000	-10.832941	-0.155206	0.923249	-2.392540	0.290020	0.790152	0.660509	0.426347	0.476510	-0.393566
45543	-53.0000	-11.474367	0.455665	0.923892	-2.037383	0.619754	1.509268	0.659001	0.430535	0.470446	-0.398795
45544	-53.0000	-11.684217	1.360536	1.064854	-1.246160	0.870146	1.900351	0.658143	0.432757	0.465287	-0.403829
45545	-53.0000	-11.467713	2.299513	1.342162	-0.261149	0.944670	1.919168	0.658290	0.432593	0.461791	-0.407758
45546	-52.0000	-10.986881	2.904706	1.532503	0.471905	0.966843	1.603933	0.659727	0.429866	0.460177	-0.410137
45547	-54.0000	-10.355058	3.065532	1.646115	0.818285	0.916869	1.041951	0.662448	0.424891	0.460273	-0.410828
45548	-52.0000	-9.644408	2.770317	1.655506	0.735548	0.816207	0.297790	0.665997	0.418539	0.461590	-0.410131
45549	-53.0000	-9.089107	2.082048	1.659212	0.251224	0.603106	-0.364289	0.669506	0.412064	0.463398	-0.408934
45550	-52.0000	-8.656653	1.331603	1.661455	-0.315896	0.357968	-0.910838	0.672212	0.406549	0.465079	-0.408106
45551	-52.0000	-8.351119	0.629415	1.872949	-0.803236	-0.076964	-1.269036	0.673414	0.403097	0.466118	-0.408362
45552	-52.0000	-7.971924	0.642348	2.150164	-0.593863	-0.364129	-1.560291	0.673156	0.401799	0.466443	-0.409694
45553	-52.0000	-7.920241	0.726735	2.447200	-0.395033	-0.602739	-1.522465	0.672067	0.401933	0.466192	-0.411632
45554	-52.0000	-8.301389	0.376949	2.716950	-0.711918	-0.894664	-1.144948	0.670531	0.402771	0.465565	-0.414021
45555	-53.0000	-8.849996	-0.118838	2.876219	-1.239213	-1.100940	-0.655097	0.668639	0.404065	0.464646	-0.416842
45556	-52.0000	-9.437307	-0.615958	2.962151	-1.799975	-1.225725	-0.144483	0.666463	0.405675	0.463591	-0.419927
45557	-52.0000	-10.089901	-1.054541	2.932496	-2.354614	-1.203517	0.411060	0.664122	0.407581	0.462285	-0.423217
45558	-52.0000	-10.695825	-1.185268	2.878456	-2.618732	-1.063444	0.962392	0.661554	0.409912	0.460768	-0.426627
45559	-52.0000	-11.184006	-0.972113	2.811991	-2.535923	-0.830218	1.448490	0.658863	0.412431	0.459278	-0.429958
45560	-52.0000	-11.433949	-0.507682	2.609963	-2.192712	-0.448864	1.710999	0.656204	0.414755	0.458071	-0.433065
45561	-52.0000	-11.078536	0.119393	2.570579	-1.521804	-0.296858	1.454613	0.653920	0.416553	0.457099	-0.435811
45562	-53.0000	-10.511711	0.718786	2.546567	-0.830144	-0.216099	0.992953	0.652068	0.418016	0.456321	-0.437996
45563	-53.0000	-10.004403	1.127871	2.420380	-0.360700	-0.087797	0.535288	0.650779	0.419247	0.455698	-0.439384
45564	-53.0000	-9.732403	1.079048	2.324684	-0.376616	-0.071688	0.244209	0.650118	0.420395	0.455234	-0.439746
45565	-54.0000	-9.523482	0.620376	2.150650	-0.826894	-0.081134	-0.065049	0.649962	0.421805	0.454546	-0.439339
45566	-54.0000	-9.542759	0.332575	1.940032	-1.185293	0.030200	-0.141464	0.649942	0.424071	0.452999	-0.438784
45567	-54.0000	-9.841128	0.226296	2.028942	-1.382983	-0.042609	0.142249	0.649894	0.427383	0.450278	-0.438442
45568	-54.0000	-10.348904	0.112746	2.287439	-1.620970	-0.235993	0.659227	0.649844	0.431428	0.446510	-0.438407
45569	-54.0000	-10.845962	0.170284	2.493986	-1.730065	-0.337161	1.177129	0.649815	0.435931	0.442228	-0.438337
45570	-54.0000	-11.296758	0.474116	2.507017	-1.651131	-0.207045	1.648393	0.649872	0.440572	0.437832	-0.438025
45571	-54.0000	-11.391701	1.171041	2.404830	-1.144770	0.052104	1.832525	0.650063	0.445054	0.433514	-0.437506
45572	-55.0000	-10.667412	1.949619	2.344984	-0.351578	0.128646	1.275704	0.650377	0.449307	0.429582	-0.436569
45573	-54.0000	-9.233125	2.710016	2.186056	0.603925	0.151975	0.035406	0.650203	0.453900	0.426047	-0.435539
45574	-54.0000	-7.470318	3.681100	1.894097	1.852946	0.272187	-1.479891	0.649423	0.459066	0.422720	-0.434529
45575	-54.0000	-6.238361	4.193681	1.948893	2.602156	0.045480	-2.496395	0.648227	0.465048	0.418599	-0.433943
45576	-53.0000	-6.541788	3.945359	2.091435	2.220998	-0.152809	-2.211524	0.646774	0.471795	0.412725	-0.434455
45577	-53.0000	-8.899631	3.318458	1.990688	0.841746	0.185414	-0.146552	0.645114	0.478856	0.405277	-0.436206
45578	-52.0000	-11.324872	3.270212	1.503774	-0.088257	1.052600	2.023325	0.643829	0.485133	0.397090	-0.438690
45579	-51.0000	-11.969972	3.507593	1.088425	-0.217173	1.613847	2.601631	0.643144	0.490112	0.389853	-0.440648
45580	-51.0000	-11.874402	4.353271	1.069378	0.500297	1.737990	2.750118	0.643144	0.493932	0.384081	-0.441451
45581	-50.0000	-10.877699	5.144200	1.498072	1.480517	1.233705	2.158794	0.643797	0.497087	0.379288	-0.441102
45582	-50.0000	-10.028079	4.932021	2.129776	1.474037	0.422998	1.459856	0.644728	0.500432	0.374925	-0.439686
45583	-51.0000	-9.307462	4.207122	2.533285	0.928631	-0.206807	0.667764	0.645926	0.503958	0.370675	-0.437499
45584	-50.0000	-8.985062	3.632093	2.412648	0.370065	-0.229910	0.164947	0.647433	0.507493	0.366297	-0.434864
45585	-50.0000	-9.014858	3.052045	2.402387	-0.311451	-0.284089	-0.005804	0.649117	0.510996	0.361150	-0.432551
45586	-50.0000	-8.886460	2.327270	2.755352	-1.062442	-0.722940	-0.308777	0.650578	0.514763	0.354915	-0.431049
45587	-50.0000	-8.519627	1.692384	2.894555	-1.646337	-0.978466	-0.859631	0.651387	0.519206	0.347924	-0.430197
45588	-50.0000	-8.088364	1.590317	2.962751	-1.708681	-1.127246	-1.295835	0.651583	0.524320	0.340871	-0.429342
45589	-50.0000	-7.936441	1.609195	3.068505	-1.767105	-1.258636	-1.429139	0.650708	0.530448	0.333745	-0.428740
45590	-50.0000	-7.994980	1.665126	3.161794	-1.880142	-1.340674	-1.365485	0.648960	0.537172	0.326180	-0.428840
45591	-50.0000	-7.965637	1.859574	3.184733	-1.831793	-1.366575	-1.337594	0.646410	0.544281	0.318318	-0.429635
45592	-50.0000	-8.208460	2.474475	2.921291	-1.504145	-1.047594	-0.942835	0.643281	0.551541	0.310387	-0.430873
45593	-50.0000	-8.546872	3.185852	2.543383	-1.117855	-0.610963	-0.429556	0.639825	0.558616	0.302166	-0.432745
45594	-50.0000	-8.836319	3.659907	2.308632	-0.927240	-0.337415	-0.023392	0.636391	0.565248	0.293749	-0.434986
45595	-51.0000	-8.902666	3.934717	2.014759	-0.799864	-0.053937	0.094627	0.633182	0.571372	0.285143	-0.437388
45596	-51.0000	-8.724321	4.013139	1.788663	-0.733124	0.118693	-0.072781	0.630351	0.576957	0.276383	-0.439762
45597	-53.0000	-8.630904	3.875184	1.730379	-0.912265	0.165185	-0.239641	0.627475	0.582448	0.267296	-0.442248
45598	-53.0000	-8.711704	3.903490	1.598063	-1.012693	0.321306	-0.192137	0.624340	0.588099	0.257773	-0.444850
45599	-52.0000	-8.967981	4.120832	1.266156	-0.991771	0.698005	0.063407	0.620989	0.593887	0.247977	-0.447412
45600	-52.0000	-9.181530	4.395266	0.898547	-0.888009	1.086890	0.309337	0.617518	0.599668	0.237979	-0.449929
45601	-51.0000	-9.192405	4.897861	0.595564	-0.500926	1.324516	0.523555	0.614105	0.605077	0.228019	-0.452509
45602	-50.0000	-9.048805	5.659732	0.402109	0.155899	1.365945	0.779019	0.611072	0.609765	0.218362	-0.455078
45603	-50.0000	-8.856073	6.411941	0.575679	0.720031	1.036282	1.063028	0.608852	0.613608	0.208927	-0.457313
45604	-50.0000	-8.676674	6.809266	0.770702	0.966878	0.752921	1.175578	0.607791	0.616377	0.200129	-0.458931
45605	-50.0000	-8.408722	6.689260	0.858771	0.871322	0.649342	0.911508	0.608016	0.618046	0.192395	-0.459695
45606	-50.0000	-7.919190	6.250699	0.604372	0.755568	0.866201	0.228620	0.609207	0.618979	0.185276	-0.459787
45607	-50.0000	-7.231127	5.695802	0.076658	0.758891	1.292238	-0.730256	0.610772	0.619725	0.178316	-0.459459
45608	-50.0000	-6.564648	5.620272	-0.284814	1.085640	1.469162	-1.361336	0.612251	0.620744	0.171073	-0.458868
45609	-50.0000	-6.156321	6.086525	-0.314743	1.586545	1.314838	-1.398508	0.613629	0.621847	0.163756	-0.458203
45610	-50.0000	-6.216700	6.547174	-0.163421	1.766268	1.156353	-1.033059	0.614998	0.622875	0.156814	-0.457399
45611	-49.0000	-5.978312	6.985129	0.044554	2.061354	0.845517	-0.892526	0.616975	0.623313	0.150812	-0.456156
45612	-50.0000	-5.680539	7.352412	0.127614	2.379063	0.653480	-0.854193	0.620398	0.622978	0.145964	-0.453540
45613	-50.0000	-5.155949	7.725898	0.106130	2.856426	0.492349	-0.987653	0.625293	0.622120	0.141510	-0.449388
45614	-49.0000	-4.403196	7.382806	0.016292	2.946818	0.440492	-1.749529	0.630415	0.621810	0.136405	-0.444211
45615	-50.0000	-3.881715	7.019171	0.239801	2.776676	0.182780	-2.286149	0.635221	0.621915	0.130351	-0.439005
45616	-49.0000	-2.945893	6.075869	0.344514	2.498278	-0.054484	-3.530366	0.640400	0.621234	0.125026	-0.433963
45617	-50.0000	-2.613303	5.195721	0.080322	2.095627	0.262301	-4.393285	0.646906	0.618788	0.121817	-0.428689
45618	-50.0000	-3.938222	4.909348	0.601579	0.844622	0.464779	-3.564298	0.655374	0.614193	0.119538	-0.423039
45619	-50.0000	-6.725960	4.444933	1.939206	-1.743049	0.567512	-1.726034	0.664855	0.608665	0.116286	-0.417101
45620	-51.0000	-9.613904	4.268074	3.180466	-4.213843	0.787883	0.305533	0.673004	0.604739	0.111569	-0.410985
45621	-50.0000	-9.870488	5.263062	4.363298	-4.238151	-0.148762	1.420231	0.677517	0.604488	0.107937	-0.404862
45622	-51.0000	-9.323657	6.631467	4.338574	-3.084947	-0.458131	2.019505	0.677857	0.608665	0.107888	-0.397991
45623	-51.0000	-9.954770	8.543809	3.357938	-2.031206	0.450598	3.567770	0.676325	0.614421	0.108628	-0.391499
45624	-51.0000	-10.024548	9.518250	3.456744	-1.612383	0.178051	4.343687	0.674949	0.619220	0.108282	-0.386374
45625	-52.0000	-9.151796	9.628251	4.338000	-1.366892	-1.082548	4.052197	0.674630	0.622283	0.107741	-0.382138
45626	-51.0000	-8.026590	9.067656	4.741884	-1.181059	-1.910774	2.996977	0.675086	0.624189	0.108244	-0.378060
45627	-51.0000	-7.009747	8.379294	4.734035	-0.967853	-2.275489	1.834008	0.676818	0.624728	0.109809	-0.373597
45628	-51.0000	-6.650523	7.684093	3.423946	-0.774392	-1.169300	0.818924	0.678574	0.624929	0.112140	-0.369358
45629	-52.0000	-6.598903	8.080766	2.937511	-0.351687	-0.759876	0.993429	0.680265	0.624667	0.113476	-0.366271
45630	-51.0000	-6.228572	8.273369	3.724533	-0.231189	-1.616009	1.070821	0.681812	0.624203	0.112356	-0.364526
45631	-51.0000	-5.594890	7.347461	4.228525	-0.574434	-2.252845	0.074819	0.681875	0.625141	0.109324	-0.363721
45632	-50.0000	-5.263194	6.158850	3.626733	-0.979034	-1.769789	-1.170083	0.679436	0.628329	0.105178	-0.364014
45633	-52.0000	-5.127980	6.251522	2.422468	-0.520732	-0.751641	-1.421672	0.674817	0.633256	0.100583	-0.365365
45634	-50.0000	-4.881283	6.716527	1.684285	0.116187	-0.266646	-1.345704	0.669143	0.638875	0.095416	-0.367398
45635	-50.0000	-4.408612	7.443167	1.768051	0.796728	-0.671576	-1.044819	0.663708	0.644184	0.089418	-0.369490
45636	-50.0000	-4.437939	7.139596	1.963101	0.439177	-0.884297	-1.236720	0.659503	0.648228	0.082988	-0.371442
45637	-50.0000	-4.358166	6.796784	1.790962	0.277973	-0.759897	-1.582119	0.656389	0.651064	0.076970	-0.373288
45638	-50.0000	-4.482302	6.864268	1.777862	0.175904	-0.726431	-1.457381	0.654270	0.652663	0.071973	-0.375210
45639	-50.0000	-4.927430	7.094087	1.555696	0.042170	-0.380895	-1.044627	0.652683	0.653496	0.067685	-0.377314
45640	-50.0000	-5.281489	7.443876	1.311341	0.063938	-0.056939	-0.592187	0.651454	0.653930	0.063377	-0.379429
45641	-50.0000	-5.470469	7.591286	1.482305	-0.082282	-0.138359	-0.340366	0.650497	0.654107	0.059218	-0.381433
45642	-50.0000	-5.227333	7.587147	1.680553	-0.022088	-0.402951	-0.455809	0.649178	0.654412	0.055475	-0.383712
45643	-50.0000	-5.183008	8.091817	1.547851	0.340048	-0.378172	-0.092694	0.647399	0.654952	0.052855	-0.386158
45644	-50.0000	-5.341436	8.730949	1.178476	0.762131	-0.088571	0.461576	0.646098	0.654844	0.051742	-0.388664
45645	-50.0000	-5.534473	8.562571	0.877572	0.698364	0.289249	0.392535	0.645819	0.653650	0.052041	-0.391091
45646	-50.0000	-5.526369	7.986453	0.657099	0.525945	0.587624	-0.110437	0.646415	0.651612	0.053815	-0.393260
45647	-50.0000	-5.508932	7.475860	0.547791	0.358058	0.777378	-0.549647	0.647345	0.649285	0.056708	-0.395168
45648	-50.0000	-5.404825	7.365976	0.696671	0.371690	0.628875	-0.679177	0.647813	0.647483	0.060308	-0.396821
45649	-50.0000	-5.437354	7.754822	0.906485	0.564992	0.391365	-0.323173	0.647518	0.646392	0.064459	-0.398427
45650	-50.0000	-5.662431	7.947520	1.092896	0.532572	0.267036	-0.011417	0.646575	0.645709	0.069196	-0.400265
45651	-50.0000	-6.055424	8.204450	1.032061	0.550562	0.412660	0.413347	0.645660	0.644712	0.074788	-0.402338
45652	-51.0000	-6.482743	8.383758	1.072564	0.479946	0.489078	0.817111	0.644827	0.643344	0.081277	-0.404599
45653	-50.0000	-6.763970	8.364951	1.526002	0.233435	0.160909	1.048716	0.644168	0.641633	0.088311	-0.406885
45654	-50.0000	-6.939427	7.987550	1.887732	-0.118168	-0.070147	0.934365	0.644232	0.639149	0.095928	-0.408964
45655	-50.0000	-6.916512	7.373911	1.952244	-0.373029	-0.070085	0.477010	0.644906	0.636094	0.103983	-0.410693
45656	-50.0000	-6.860467	6.898424	1.947118	-0.501215	-0.041465	0.096439	0.645306	0.633306	0.111963	-0.412272
45657	-51.0000	-6.750619	6.711092	2.060103	-0.459752	-0.194240	-0.086289	0.644855	0.631221	0.119647	-0.414013
45658	-51.0000	-6.390890	6.955289	2.282777	-0.008856	-0.611892	-0.114528	0.643990	0.629392	0.127377	-0.415834
45659	-51.0000	-6.246709	6.860690	2.288572	0.152546	-0.702496	-0.283289	0.643228	0.627427	0.135267	-0.417487
45660	-52.0000	-6.469344	6.567070	1.787476	0.115821	-0.162260	-0.424790	0.642500	0.625490	0.143001	-0.418935
45661	-52.0000	-6.605377	6.307232	1.476446	0.074884	0.168288	-0.562992	0.641759	0.623591	0.150254	-0.420361
45662	-52.0000	-6.453132	6.147937	1.537303	0.143950	0.040057	-0.769463	0.640804	0.621986	0.157060	-0.421706
45663	-52.0000	-6.659211	6.111410	1.791402	0.020273	-0.163106	-0.599902	0.639673	0.620667	0.163708	-0.422837
45664	-52.0000	-7.119885	6.062189	1.931702	-0.224604	-0.178840	-0.268538	0.638839	0.619209	0.170602	-0.423509
45665	-52.0000	-7.473823	5.792238	1.652243	-0.443535	0.186159	-0.225951	0.638411	0.617481	0.177762	-0.423732
45666	-52.0000	-7.703474	5.613192	1.245366	-0.493524	0.619461	-0.232804	0.638096	0.615731	0.184684	-0.423794
45667	-52.0000	-7.685790	5.299786	1.114930	-0.596242	0.726980	-0.457619	0.637349	0.614401	0.191229	-0.423945
45668	-51.0000	-7.506197	5.497717	1.346300	-0.316333	0.375965	-0.424503	0.635852	0.613745	0.197690	-0.424179
45669	-50.0000	-7.427720	6.040274	1.380606	0.235427	0.193890	-0.144813	0.634046	0.613288	0.204676	-0.424231
45670	-50.0000	-7.260510	6.400115	0.998156	0.809506	0.407108	-0.125033	0.632939	0.612088	0.212434	-0.423802
45671	-50.0000	-7.227041	6.097563	0.477692	0.814050	0.883548	-0.421501	0.632933	0.609713	0.220658	-0.423032
45672	-50.0000	-7.712978	5.687096	0.095293	0.403729	1.396909	-0.340250	0.633834	0.606326	0.229110	-0.422056
45673	-50.0000	-7.884166	5.429511	0.189798	0.176293	1.359433	-0.336625	0.635088	0.602479	0.237768	-0.420890
45674	-50.0000	-7.751403	5.334252	0.284547	0.244772	1.229000	-0.482718	0.636300	0.598662	0.246838	-0.419283
45675	-49.0000	-7.883315	5.213821	0.360592	0.155060	1.172958	-0.428661	0.637314	0.595082	0.256281	-0.417166
45676	-50.0000	-8.152820	5.227389	0.362836	0.117927	1.203682	-0.196961	0.638557	0.591310	0.265918	-0.414590
45677	-49.0000	-8.311776	5.242566	0.622244	0.104745	0.959720	-0.013480	0.640083	0.587160	0.275555	-0.411833
45678	-50.0000	-8.207724	5.043993	1.097948	0.027958	0.455378	-0.127390	0.641504	0.583023	0.285156	-0.408954
45679	-50.0000	-8.052923	4.613961	1.288514	-0.180741	0.214760	-0.446861	0.642715	0.579041	0.294835	-0.405834
45680	-51.0000	-8.240586	4.387356	1.152961	-0.358565	0.345705	-0.419259	0.644085	0.574947	0.304662	-0.402208
45681	-52.0000	-8.592416	4.142420	0.926119	-0.635295	0.585534	-0.268072	0.645478	0.570722	0.314168	-0.398663
45682	-53.0000	-8.845884	4.180286	0.910294	-0.631130	0.606419	-0.025647	0.646715	0.566389	0.323232	-0.395580
45683	-54.0000	-8.744408	4.434723	1.212962	-0.266494	0.278228	0.059156	0.648056	0.561655	0.332431	-0.392501
45684	-54.0000	-8.440142	4.233635	1.557751	-0.194297	-0.133510	-0.245575	0.649794	0.556370	0.341863	-0.389037
45685	-54.0000	-8.178500	3.621306	1.722005	-0.505105	-0.389594	-0.726479	0.651962	0.550703	0.351008	-0.385313
45686	-54.0000	-8.183613	2.991496	1.619062	-0.968899	-0.361202	-1.010878	0.654016	0.545010	0.359612	-0.381976
45687	-54.0000	-8.544415	2.871751	1.444297	-1.145913	-0.178042	-0.757622	0.655344	0.539631	0.367822	-0.379512
45688	-53.0000	-8.728958	3.290900	1.619692	-0.727731	-0.288737	-0.376906	0.655916	0.534550	0.375667	-0.378029
45689	-54.0000	-8.805873	3.722565	2.080730	-0.206551	-0.677283	-0.054228	0.656261	0.529474	0.383468	-0.376736
45690	-53.0000	-9.020440	3.572004	2.309895	-0.275721	-0.907601	0.115148	0.656865	0.524132	0.391253	-0.375146
45691	-53.0000	-9.254422	3.182190	2.059397	-0.623339	-0.706461	0.143352	0.657571	0.518556	0.398724	-0.373790
45692	-52.0000	-9.631241	3.042136	1.663126	-0.822751	-0.306625	0.385783	0.657812	0.512840	0.405903	-0.373525
45693	-52.0000	-9.920182	3.781360	1.565328	-0.129874	-0.020443	0.917615	0.657573	0.506749	0.413039	-0.374435
45694	-53.0000	-9.714440	4.598246	1.741275	0.886878	0.008859	1.038899	0.657660	0.499890	0.420434	-0.375272
45695	-52.0000	-9.474726	4.274792	1.780018	0.849154	-0.060033	0.698532	0.658287	0.492624	0.427986	-0.375243
45696	-52.0000	-9.471354	3.444423	1.509449	0.184592	0.062343	0.375994	0.659420	0.485121	0.435243	-0.374682
45697	-52.0000	-9.600207	2.884061	1.029288	-0.342105	0.446648	0.248282	0.660588	0.477569	0.442106	-0.374289
45698	-53.0000	-9.622143	2.804527	0.796045	-0.347419	0.705892	0.210487	0.661277	0.470223	0.448396	-0.374892
45699	-53.0000	-9.313849	3.065531	1.069825	0.190311	0.556482	0.033221	0.661264	0.463196	0.454152	-0.376730
45700	-53.0000	-8.948157	3.185879	1.576766	0.682357	0.148949	-0.209794	0.660770	0.456420	0.459454	-0.379429
45701	-54.0000	-8.767506	3.206152	1.872583	0.974866	-0.065228	-0.341771	0.660494	0.449239	0.464729	-0.382046
45702	-54.0000	-9.029736	3.074073	1.756998	0.891697	0.113694	-0.155431	0.660928	0.441121	0.470154	-0.384111
45703	-54.0000	-9.500952	2.503636	1.690449	0.366526	0.136587	0.149155	0.661627	0.432573	0.475377	-0.386195
45704	-54.0000	-10.317947	1.910338	1.891788	-0.175459	-0.061147	0.848025	0.662254	0.424128	0.480045	-0.388705
45705	-54.0000	-11.443633	1.478670	1.970326	-0.656927	-0.043318	1.874417	0.662693	0.415883	0.484119	-0.391801
45706	-55.0000	-11.848588	1.461792	1.507582	-0.747593	0.555191	2.184310	0.663111	0.407603	0.488031	-0.394930
45707	-56.0000	-10.825510	1.806404	1.237052	-0.153017	0.917242	1.192667	0.663624	0.399531	0.492420	-0.396864
45708	-57.0000	-9.517139	2.150287	1.271885	0.557021	0.928785	-0.032962	0.664194	0.392351	0.496725	-0.397708
45709	-59.0000	-8.867014	1.659112	1.436715	0.379357	0.572495	-0.703999	0.664575	0.386632	0.499722	-0.398915
45710	-60.0000	-8.662452	0.938906	1.443141	-0.168966	0.320476	-0.988267	0.664571	0.382284	0.501321	-0.401101
45711	-60.0000	-9.373519	0.417326	1.741269	-0.600357	0.006909	-0.288611	0.664193	0.378922	0.502654	-0.403243
45712	-60.0000	-10.374286	0.134858	2.198797	-0.797448	-0.313762	0.758204	0.663949	0.375565	0.504031	-0.405063
45713	-59.0000	-10.885413	-0.058241	2.106040	-1.025677	-0.170382	1.225850	0.664268	0.371507	0.505658	-0.406250
45714	-57.0000	-11.057981	-0.332852	2.001826	-1.276945	-0.100059	1.356727	0.665166	0.366825	0.507522	-0.406713
45715	-55.0000	-10.801618	-0.488808	2.026211	-1.309139	-0.173758	1.108616	0.666464	0.361888	0.509543	-0.406483
45716	-55.0000	-10.389519	-0.493506	2.027044	-1.198417	-0.200724	0.714313	0.668197	0.356899	0.511647	-0.405405
45717	-54.0000	-10.105537	-0.489968	1.931407	-1.151684	-0.126261	0.422046	0.670289	0.352171	0.513565	-0.403657
45718	-54.0000	-9.939242	-0.652570	2.019623	-1.212088	-0.272371	0.274424	0.672501	0.348015	0.514984	-0.401771
45719	-56.0000	-9.835487	-0.676571	2.132939	-1.156406	-0.372976	0.200680	0.674627	0.344463	0.515933	-0.400046
45720	-54.0000	-9.689147	-0.555472	2.001898	-1.073202	-0.205649	0.036253	0.676517	0.341351	0.516771	-0.398438
45721	-55.0000	-9.680892	-0.277236	1.797262	-0.905963	0.118154	-0.004939	0.678308	0.338353	0.517775	-0.396642
45722	-56.0000	-9.662116	-0.167352	1.873671	-0.768375	0.116006	0.000124	0.680232	0.335406	0.518814	-0.394485
45723	-57.0000	-9.508835	-0.134393	1.965224	-0.677274	0.039010	-0.125692	0.682421	0.332529	0.519643	-0.392042
45724	-59.0000	-9.460025	-0.031916	2.005827	-0.570504	0.060654	-0.159333	0.684907	0.329615	0.520199	-0.389423
45725	-60.0000	-9.479395	0.161654	2.235924	-0.316143	-0.016941	-0.076975	0.687758	0.326686	0.520347	-0.386658
45726	-62.0000	-9.404017	0.101326	2.517078	-0.253162	-0.272074	-0.084213	0.690918	0.323978	0.519855	-0.383955
45727	-62.0000	-9.424825	-0.221129	2.590530	-0.539675	-0.460387	-0.061603	0.694079	0.321892	0.518625	-0.381665
45728	-62.0000	-9.688168	-0.560781	2.728354	-0.863764	-0.663252	0.208920	0.697130	0.320644	0.516379	-0.380198
45729	-60.0000	-10.164665	-1.093442	3.563690	-1.082709	-1.491271	0.855900	0.700031	0.320621	0.512130	-0.380633
45730	-60.0000	-9.886557	-2.307353	3.797534	-2.077703	-2.284257	0.577322	0.701797	0.323018	0.505416	-0.384311
45731	-60.0000	-9.007844	-2.901981	2.592564	-3.111876	-1.664562	-0.656949	0.700467	0.329505	0.497910	-0.390971
45732	-59.0000	-8.796026	-2.478123	0.702824	-3.632360	0.172338	-1.399561	0.695983	0.340092	0.491279	-0.398233
45733	-59.0000	-8.947798	-0.839805	-0.010997	-2.551628	1.586571	-1.342718	0.690330	0.352664	0.485534	-0.404140
