// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
45635	-60.0000	-2.047518	2.041857	1.390996	0.548158	2.121881	-7.469026	-0.583516	-0.266657	0.363274	0.675600
45636	-62.0000	1.805303	2.283326	4.901983	-2.801834	-1.015173	-4.952578	-0.588708	-0.272638	0.371341	0.664227
45637	-60.0000	3.409762	3.903666	7.591527	-4.322439	-2.193507	-2.002411	-0.594547	-0.280354	0.376236	0.652964
45638	-60.0000	-0.284765	7.528822	6.545600	-0.998434	1.203068	0.044470	-0.599158	-0.288259	0.374793	0.646102
45639	-60.0000	-4.907658	7.334505	3.567908	1.805921	5.286094	-2.105254	-0.599918	-0.292343	0.367398	0.647806
45640	-58.0000	-5.263334	3.703014	1.480150	1.529382	5.330956	-6.228521	-0.596874	-0.290793	0.360129	0.655353
45641	-56.0000	-4.236063	4.402194	1.110380	2.223528	4.167540	-5.782546	-0.591485	-0.286957	0.355074	0.664623
45642	-56.0000	-1.332351	4.499311	1.460420	1.704958	1.241799	-5.374032	-0.584154	-0.284110	0.350624	0.674617
45643	-54.0000	2.306306	3.295895	2.439519	-0.330028	-2.206316	-5.670709	-0.576868	-0.285407	0.346484	0.682433
45644	-55.0000	5.729385	4.158213	5.345645	-2.726883	-5.335555	-3.271606	-0.571561	-0.292636	0.342379	0.685900
45645	-57.0000	2.421590	5.336834	5.792080	-1.877720	-2.330220	-2.135954	-0.569069	-0.307869	0.335168	0.684865
45646	-60.0000	-4.655080	5.023924	3.198420	1.026696	4.213795	-3.622128	-0.568231	-0.324726	0.327955	0.681258
45647	-68.0000	-9.699721	6.507003	0.475404	4.592231	8.694305	-3.490911	-0.568656	-0.336216	0.325061	0.676701
45648	-70.0000	-11.893344	12.534839	-1.923578	10.084932	9.845733	0.367170	-0.569433	-0.337764	0.321221	0.677111
45649	-61.0000	-9.118360	12.109188	-1.682902	9.475985	7.068274	-0.177450	-0.570499	-0.330299	0.307264	0.686311
45650	-56.0000	-5.463185	5.404752	-1.535803	5.208543	4.405410	-5.955920	-0.574041	-0.320827	0.284157	0.697711
45651	-56.0000	-3.638877	0.882688	-0.739164	1.593208	3.406891	-9.163427	-0.582923	-0.315297	0.257783	0.703091
45652	-57.0000	-5.099058	-0.405141	1.080971	-0.531945	5.049105	-8.567039	-0.597304	-0.317034	0.230870	0.699583
45653	-62.0000	-10.044227	1.632557	2.226855	0.203029	9.382759	-5.294800	-0.614742	-0.323211	0.202951	0.690245
45654	-55.0000	-13.590483	2.883283	3.153934	0.136197	12.363684	-2.738718	-0.631738	-0.329400	0.172282	0.680237
45655	-50.0000	-14.100892	2.212423	4.396548	-1.621146	12.421602	-1.682901	-0.646029	-0.332456	0.140231	0.672647
45656	-51.0000	-14.031643	0.057689	5.107491	-4.052142	12.013634	-1.927888	-0.656607	-0.336954	0.108019	0.666078
45657	-54.0000	-11.744947	-2.030512	6.191589	-6.400039	9.216035	-2.433624	-0.663358	-0.345521	0.079056	0.659030
45658	-60.0000	-10.436578	-0.747386	7.088874	-5.866329	6.909184	-1.007961	-0.666184	-0.361871	0.051414	0.650081
45659	-58.0000	-10.781857	0.942065	7.935067	-5.122631	5.897945	1.095660	-0.664382	-0.383384	0.022651	0.641171
45660	-54.0000	-11.592649	2.501498	7.755514	-3.984220	5.561904	2.592354	-0.657839	-0.406512	-0.007170	0.633991
45661	-53.0000	-11.581845	4.671328	7.407927	-1.986311	4.409447	3.874520	-0.647038	-0.428154	-0.038476	0.629718
45662	-59.0000	-11.279472	5.035132	7.469385	-1.503535	2.951668	4.232776	-0.632808	-0.448255	-0.072788	0.627155
45663	-66.0000	-10.831686	3.099007	7.343520	-2.806437	1.905486	3.196244	-0.616099	-0.468476	-0.108238	0.623889
45664	-57.0000	-11.291227	1.680203	7.547024	-4.041030	1.207933	3.201377	-0.598009	-0.490173	-0.141508	0.618135
45665	-55.0000	-11.210735	2.423743	7.568408	-3.285555	-0.181229	3.525350	-0.579758	-0.512908	-0.169603	0.609951
45666	-54.0000	-11.054218	7.152573	7.443712	1.035584	-2.550284	5.055819	-0.561134	-0.533580	-0.196166	0.601615
45667	-54.0000	-11.006221	6.800453	7.014489	1.038332	-3.234136	4.503109	-0.542068	-0.550391	-0.224634	0.593946
45668	-59.0000	-9.588747	5.033384	6.509225	0.111638	-3.795880	2.235450	-0.523117	-0.565228	-0.250995	0.586402
45669	-66.0000	-8.105515	5.210472	6.131254	0.844277	-4.784785	0.520895	-0.504199	-0.578937	-0.275032	0.578769
45670	-54.0000	-7.587059	4.982642	6.420533	0.736625	-5.763141	-0.335729	-0.485689	-0.592148	-0.297271	0.570172
45671	-53.0000	-8.651034	3.627042	6.339748	-0.583306	-5.603315	0.006390	-0.468332	-0.605286	-0.314850	0.561394
45672	-56.0000	-8.166523	7.124812	6.499215	2.648371	-7.591011	-0.064548	-0.452919	-0.616108	-0.329073	0.554064
45673	-62.0000	-6.098798	5.229074	5.953503	1.515750	-6.972403	-2.808600	-0.441212	-0.623521	-0.342582	0.546984
45674	-55.0000	-6.283336	5.645317	5.341330	2.150177	-6.799096	-2.811296	-0.432951	-0.629885	-0.354994	0.538310
45675	-52.0000	-7.817877	3.982537	4.144835	0.860092	-5.275021	-1.714080	-0.427940	-0.634152	-0.366918	0.529235
45676	-51.0000	-8.463196	3.536962	3.481000	0.604745	-4.690319	-1.216995	-0.426595	-0.637261	-0.374441	0.521257
45677	-51.0000	-6.050053	5.493061	2.978215	3.022407	-4.909212	-3.300303	-0.428227	-0.638936	-0.380222	0.513628
45678	-53.0000	-5.772359	4.191984	2.020603	2.194558	-3.578724	-3.701036	-0.432085	-0.639135	-0.387241	0.504831
45679	-54.0000	-6.699757	1.672618	0.655841	0.068223	-1.557830	-3.053780	-0.437613	-0.638889	-0.392029	0.496618
45680	-55.0000	-5.975132	5.900690	0.889139	4.085188	-2.974337	-3.046992	-0.444772	-0.637428	-0.395182	0.489586
45681	-54.0000	-6.521477	4.564350	1.040078	2.678603	-2.685275	-2.737505	-0.453137	-0.632947	-0.400546	0.483330
45682	-56.0000	-6.983928	2.887841	0.950417	1.023684	-2.102966	-2.563751	-0.462267	-0.628427	-0.403108	0.478427
45683	-59.0000	-6.862664	5.242400	0.843548	3.290530	-2.420966	-2.157716	-0.473643	-0.623637	-0.402614	0.473963
45684	-62.0000	-5.338281	5.446119	0.970419	3.773584	-2.302411	-3.523589	-0.489104	-0.616433	-0.402429	0.467802
45685	-62.0000	-8.024382	3.730313	0.329087	1.532331	-1.201762	-1.174719	-0.508162	-0.607940	-0.401963	0.458918
45686	-64.0000	-10.110899	5.885597	1.069158	2.815096	-1.965903	1.421487	-0.527757	-0.598745	-0.399375	0.451083
45687	-62.0000	-10.205356	7.490908	2.298948	4.055113	-2.936911	2.038833	-0.546085	-0.588817	-0.397436	0.443993
45688	-63.0000	-11.045801	6.773253	2.832862	2.974623	-2.925894	2.776203	-0.565745	-0.577349	-0.395755	0.435865
45689	-67.0000	-11.449608	4.973600	3.352861	0.970268	-2.876259	2.750518	-0.587646	-0.564979	-0.391380	0.426958
45690	-75.0000	-13.079149	3.297085	3.359677	-1.392240	-2.301705	3.823922	-0.610773	-0.552912	-0.383268	0.417552
45691	-69.0000	-15.260672	3.723200	5.064103	-2.097502	-3.222103	6.236235	-0.633294	-0.540818	-0.372352	0.409645
45692	-66.0000	-19.225633	5.944105	5.618852	-1.942751	-2.318377	10.858344	-0.654809	-0.524994	-0.362147	0.405531
45693	-65.0000	-18.339769	4.560365	5.890175	-3.083329	-1.927430	9.643275	-0.675263	-0.504823	-0.353958	0.404831
45694	-66.0000	-16.309033	3.182166	6.637791	-3.507338	-2.372730	7.570727	-0.692921	-0.484739	-0.346941	0.405612
45695	-71.0000	-16.606907	3.501182	6.639421	-3.407339	-1.452085	8.030036	-0.708981	-0.466351	-0.340177	0.405144
45696	-74.0000	-14.199658	2.827242	6.262638	-3.089016	-1.202501	5.608869	-0.725226	-0.448677	-0.333129	0.402196
45697	-78.0000	-11.774460	1.481764	5.504146	-3.369579	-1.082850	2.780562	-0.740316	-0.432147	-0.328454	0.396610
45698	-74.0000	-9.848090	-2.408835	4.812535	-5.990460	-2.047861	-0.546214	-0.752041	-0.418616	-0.326505	0.390627
45699	-77.0000	-6.963788	-4.778110	5.031148	-6.562401	-3.935421	-3.641488	-0.758472	-0.409789	-0.327152	0.386995
45700	-72.0000	-18.216982	19.932945	9.902012	10.463748	4.992521	16.505987	-0.760959	-0.390183	-0.345275	0.386632
45701	-72.0000	-2.450121	2.838635	7.308575	3.159856	-4.096374	-3.434572	-0.774724	-0.356686	-0.352988	0.384679
45702	-70.0000	-18.469633	9.631541	9.716987	2.916471	2.881241	12.802195	-0.768848	-0.345808	-0.367013	0.393180
45703	-70.0000	-4.370044	-11.783892	6.849666	-9.834675	-9.399896	-5.365470	-0.772431	-0.329824	-0.365780	0.400962
45704	-70.0000	-15.408254	-8.628578	7.269880	-11.464657	-4.114252	4.896109	-0.769493	-0.334100	-0.370078	0.399124
45705	-70.0000	-4.134681	8.229098	5.709371	7.158542	0.771999	-1.715177	-0.770252	-0.331672	-0.369339	0.400368
45706	-70.0000	-10.026536	1.252871	4.699406	-1.509469	0.545593	1.214961	-0.769328	-0.330332	-0.371374	0.401368
45707	-70.0000	-8.518713	0.209835	4.327807	-1.870487	-0.209071	-0.442529	-0.768442	-0.330253	-0.373010	0.401613
45708	-69.0000	-8.352724	0.361106	4.317093	-1.671512	-0.197470	-0.555112	-0.768822	-0.330648	-0.372064	0.401438
45709	-69.0000	-8.249227	2.750453	4.984417	0.607343	0.346324	0.185824	-0.769442	-0.331322	-0.370385	0.401247
45710	-69.0000	-8.220986	2.444922	5.151032	0.375810	0.065227	0.184804	-0.769841	-0.331831	-0.369042	0.401300
45711	-68.0000	-7.871687	2.563469	5.464350	0.695385	-0.255067	0.078992	-0.770100	-0.331950	-0.368195	0.401481
45712	-69.0000	-8.200035	2.164204	5.242323	0.143522	-0.134206	0.155648	-0.770077	-0.331839	-0.368163	0.401647
45713	-69.0000	-8.196702	2.277765	5.114658	0.209539	0.025030	0.111491	-0.770038	-0.331289	-0.368468	0.401896
45714	-69.0000	-8.381369	1.750659	4.884824	-0.376759	0.042367	0.037688	-0.769936	-0.330585	-0.368879	0.402294
45715	-70.0000	-8.180638	1.896679	4.913190	-0.149009	0.018772	-0.084527	-0.769835	-0.330239	-0.369169	0.402506
45716	-72.0000	-8.304357	1.802903	5.014859	-0.240608	-0.055911	0.051419	-0.769768	-0.329984	-0.369300	0.402722
45717	-72.0000	-8.338712	2.026258	4.988378	-0.064277	0.085433	0.112650	-0.769649	-0.329797	-0.369449	0.402966
45718	-74.0000	-8.272216	2.169469	4.989505	0.091722	0.129592	0.087116	-0.769601	-0.329556	-0.369521	0.403188
45719	-74.0000	-8.162932	2.107447	4.969977	0.081670	0.079868	-0.026860	-0.769524	-0.329273	-0.369626	0.403471
45720	-71.0000	-8.190999	2.094896	5.054521	0.092941	0.023580	0.037188	-0.769452	-0.328841	-0.369713	0.403880
45721	-71.0000	-8.340709	1.954818	5.018661	-0.088455	0.050289	0.115320	-0.769230	-0.328456	-0.370079	0.404283
45722	-69.0000	-8.222855	2.023459	5.014893	0.028914	0.048670	0.028840	-0.769114	-0.327840	-0.370213	0.404879
45723	-66.0000	-8.285826	2.008812	4.949026	-0.017965	0.129323	0.044596	-0.768963	-0.327330	-0.370353	0.405450
45724	-67.0000	-8.120682	2.149236	4.984404	0.191917	0.113252	-0.047478	-0.768766	-0.326766	-0.370551	0.406098
45725	-68.0000	-8.606525	2.504927	4.994287	0.327095	0.467997	0.432496	-0.768479	-0.325956	-0.370948	0.406928
45726	-65.0000	-8.210709	1.948058	4.970130	0.014572	0.096706	-0.019668	-0.768382	-0.324671	-0.371108	0.407991
45727	-65.0000	-8.178928	1.698889	5.019434	-0.154549	-0.046221	-0.068473	-0.768288	-0.323547	-0.371176	0.408997
45728	-65.0000	-8.013584	1.550605	5.097334	-0.177707	-0.220032	-0.193713	-0.768191	-0.322547	-0.371314	0.409843
45729	-64.0000	-8.031732	1.197113	5.050187	-0.492890	-0.322730	-0.268104	-0.768121	-0.321876	-0.371367	0.410454
45730	-65.0000	-8.361743	2.135229	5.046289	0.201671	0.254945	0.179174	-0.767959	-0.321424	-0.371509	0.410982
45731	-64.0000	-8.107097	1.949739	5.138746	0.179175	0.009861	-0.019783	-0.768044	-0.320429	-0.371519	0.411592
45732	-63.0000	-8.052013	0.786748	5.120438	-0.803564	-0.520782	-0.286102	-0.767950	-0.319865	-0.371681	0.412059
45733	-64.0000	-8.090463	1.322167	5.063467	-0.365830	-0.206330	-0.186369	-0.767944	-0.319756	-0.371665	0.412169
45734	-64.0000	-8.242455	1.880152	5.161002	0.090305	0.038026	0.091826	-0.768056	-0.319641	-0.371485	0.412211
45735	-64.0000	-8.456814	1.994673	5.129949	0.099510	0.204930	0.274973	-0.768034	-0.319320	-0.371647	0.412356
45736	-64.0000	-8.172495	1.410853	5.135299	-0.291306	-0.175571	-0.064057	-0.768107	-0.318881	-0.371620	0.412583
45737	-64.0000	-8.439300	1.542454	5.047821	-0.304086	0.066555	0.136410	-0.768130	-0.318723	-0.371630	0.412653
45738	-64.0000	-7.861962	1.459366	5.124674	-0.134069	-0.257111	-0.319617	-0.768433	-0.318606	-0.371143	0.412617
45739	-64.0000	-8.328780	1.930522	5.075897	0.071615	0.188849	0.128109	-0.768614	-0.318780	-0.370849	0.412412
45740	-64.0000	-7.926145	1.886154	5.169581	0.208987	-0.064732	-0.166027	-0.768856	-0.318814	-0.370459	0.412284
45741	-63.0000	-7.989215	1.807841	5.205716	0.120566	-0.102860	-0.108554	-0.769016	-0.318916	-0.370223	0.412120
45742	-64.0000	-8.065114	2.061427	5.093411	0.271370	0.130337	-0.058317	-0.768988	-0.319218	-0.370313	0.411857
45743	-64.0000	-8.525188	1.862509	5.025475	-0.102879	0.272791	0.253005	-0.769104	-0.319120	-0.370145	0.411867
45744	-64.0000	-8.165250	1.745687	5.136073	-0.032840	-0.007751	-0.009788	-0.769224	-0.318994	-0.369931	0.411933
45745	-63.0000	-8.099535	1.634897	5.144580	-0.103130	-0.088217	-0.080080	-0.769295	-0.318937	-0.369782	0.411979
45746	-63.0000	-8.165675	1.754426	5.116443	-0.036470	0.017842	-0.018168	-0.769351	-0.318975	-0.369622	0.411987
45747	-62.0000	-8.706760	1.952833	5.017666	-0.107244	0.406375	0.415781	-0.769417	-0.318863	-0.369456	0.412099
45748	-62.0000	-8.087630	1.761560	5.178011	0.013964	-0.046823	-0.049376	-0.769699	-0.318443	-0.368943	0.412358
45749	-62.0000	-8.202977	1.994411	5.137282	0.154449	0.153835	0.067122	-0.769961	-0.317970	-0.368497	0.412633
45750	-62.0000	-7.784260	2.101756	5.241005	0.440336	-0.032944	-0.206167	-0.770176	-0.317511	-0.368191	0.412858
45751	-61.0000	-8.207793	1.840238	5.121780	0.012743	0.121780	0.034747	-0.770350	-0.316976	-0.368084	0.413039
45752	-60.0000	-8.079274	1.480726	5.176560	-0.230251	-0.129564	-0.107319	-0.770519	-0.316538	-0.367914	0.413211
45753	-60.0000	-8.135233	1.517328	5.203888	-0.212663	-0.101857	-0.039809	-0.770719	-0.316241	-0.367613	0.413333
45754	-60.0000	-8.075174	1.694647	5.229246	-0.031787	-0.055696	-0.044312	-0.770940	-0.316076	-0.367264	0.413359
45755	-61.0000	-8.377401	1.893349	5.223689	0.016151	0.171257	0.238330	-0.771181	-0.315838	-0.366922	0.413395
45756	-61.0000	-7.893894	1.761489	5.293308	0.107516	-0.132127	-0.147984	-0.771426	-0.315507	-0.366585	0.413489
45757	-61.0000	-8.144144	1.851290	5.155213	0.041499	0.129194	0.001188	-0.771629	-0.315225	-0.366295	0.413580
45758	-60.0000	-7.708294	1.785108	5.344338	0.211363	-0.220581	-0.269469	-0.771779	-0.314956	-0.366191	0.413599
45759	-60.0000	-8.023809	1.717286	5.222548	-0.006882	-0.025644	-0.086183	-0.771702	-0.314930	-0.366357	0.413615
45760	-60.0000	-7.940388	1.689722	5.278436	0.022321	-0.117400	-0.130098	-0.771637	-0.314895	-0.366489	0.413645
45761	-60.0000	-8.539233	1.753911	5.155107	-0.190173	0.251676	0.310075	-0.771512	-0.314925	-0.366708	0.413662
45762	-60.0000	-8.068300	1.797279	5.166538	0.035125	0.072984	-0.065163	-0.771684	-0.314682	-0.366490	0.413719
45763	-60.0000	-8.266617	1.862810	5.178363	0.016572	0.181091	0.116532	-0.771827	-0.314489	-0.366359	0.413716
45764	-60.0000	-7.836227	1.527309	5.278463	-0.076144	-0.224591	-0.244769	-0.771947	-0.314256	-0.366239	0.413776
45765	-60.0000	-8.234762	1.658535	5.221876	-0.135031	0.045162	0.077194	-0.771850	-0.314382	-0.366327	0.413782
45766	-60.0000	-7.970611	1.710950	5.252590	0.022162	-0.061143	-0.115087	-0.771987	-0.314206	-0.366112	0.413851
45767	-60.0000	-7.920521	1.698204	5.286248	0.040363	-0.111840	-0.140623	-0.771940	-0.314254	-0.366165	0.413855
45768	-64.0000	-7.837525	1.822350	5.272006	0.178733	-0.081164	-0.194826	-0.771710	-0.314456	-0.366530	0.413809
45769	-60.0000	-8.660150	1.652249	5.131235	-0.328444	0.280472	0.379033	-0.771621	-0.314487	-0.366728	0.413775
45770	-60.0000	-7.695051	1.507850	5.260765	-0.036365	-0.286379	-0.374481	-0.771540	-0.314700	-0.366824	0.413679
45771	-60.0000	-7.909507	1.740888	5.218439	0.068595	-0.062813	-0.178662	-0.771461	-0.314956	-0.366967	0.413505
45772	-60.0000	-7.790547	1.523877	5.290433	-0.050547	-0.279366	-0.277338	-0.771251	-0.315484	-0.367316	0.413184
45773	-60.0000	-7.735247	1.734813	5.246283	0.140659	-0.187113	-0.309411	-0.770911	-0.316336	-0.367897	0.412650
45774	-60.0000	-7.818272	1.864061	5.268125	0.229148	-0.135408	-0.206318	-0.770498	-0.317284	-0.368658	0.412013
45775	-60.0000	-7.614992	1.684811	5.299831	0.166835	-0.355768	-0.391414	-0.769975	-0.318430	-0.369695	0.411176
45776	-60.0000	-8.233850	1.513816	5.118420	-0.275621	-0.086475	-0.004400	-0.769406	-0.320055	-0.370918	0.409876
45777	-60.0000	-8.373972	1.748796	5.007437	-0.166942	0.122456	0.097565	-0.769232	-0.321600	-0.371481	0.408482
45778	-60.0000	-8.565545	1.650289	5.072995	-0.319207	0.062317	0.273015	-0.769186	-0.322963	-0.371789	0.407210
45779	-60.0000	-8.735068	2.221837	4.770833	-0.003236	0.600974	0.367563	-0.769129	-0.324408	-0.372004	0.405972
45780	-60.0000	-8.609430	2.212133	4.865524	0.051182	0.453911	0.310576	-0.769458	-0.324789	-0.371535	0.405473
45781	-60.0000	-8.373284	2.015755	5.038314	0.018043	0.124893	0.164477	-0.769407	-0.325439	-0.371614	0.404975
45782	-60.0000	-8.233148	2.082854	5.016646	0.117679	0.109437	0.049559	-0.769467	-0.325798	-0.371522	0.404658
45783	-60.0000	-8.318534	1.811273	5.043269	-0.147882	-0.010883	0.081316	-0.769566	-0.325968	-0.371411	0.404434
45784	-60.0000	-8.261498	1.915247	5.031907	-0.045025	0.021631	0.048251	-0.769670	-0.326214	-0.371288	0.404151
45785	-59.0000	-8.242730	1.981109	5.061024	0.022553	0.019427	0.060532	-0.769789	-0.326327	-0.371139	0.403969
45786	-60.0000	-8.185090	1.971406	4.987579	0.008173	0.050196	-0.027214	-0.769919	-0.326494	-0.370952	0.403759
45787	-60.0000	-8.201005	2.025344	5.080269	0.072498	0.005173	0.044409	-0.769966	-0.326654	-0.370897	0.403590
45788	-60.0000	-8.252600	1.899264	5.018089	-0.080280	0.013388	0.030443	-0.770060	-0.326763	-0.370764	0.403444
45789	-60.0000	-8.199055	1.707334	4.978579	-0.243136	-0.066575	-0.072965	-0.770245	-0.326963	-0.370493	0.403178
45790	-60.0000	-8.216782	2.011718	4.996203	0.008284	0.067857	0.011766	-0.770474	-0.327099	-0.370165	0.402931
45791	-60.0000	-8.097978	2.122690	5.034787	0.154158	0.044027	-0.045066	-0.770691	-0.327267	-0.369829	0.402689
45792	-60.0000	-8.124248	2.144675	5.085582	0.172136	0.021214	0.007501	-0.770698	-0.327495	-0.369830	0.402490
45793	-60.0000	-8.213523	1.608084	5.048001	-0.341741	-0.168711	-0.046165	-0.770871	-0.327569	-0.369607	0.402302
45794	-60.0000	-8.254160	2.250995	4.994838	0.171162	0.189123	0.090922	-0.771009	-0.327778	-0.369445	0.402017
45795	-60.0000	-8.196370	1.895618	5.001191	-0.115318	-0.006115	-0.026349	-0.771156	-0.327867	-0.369257	0.401834
45796	-60.0000	-8.237132	2.061280	4.995338	0.001367	0.090909	0.038422	-0.771348	-0.328054	-0.368975	0.401573
45797	-60.0000	-8.172445	2.105616	5.006471	0.061893	0.078194	-0.000589	-0.771507	-0.328100	-0.368769	0.401419
45798	-60.0000	-8.236558	2.262708	5.010202	0.167950	0.172695	0.087051	-0.771542	-0.328197	-0.368736	0.401303
45799	-61.0000	-8.099165	1.764059	5.013378	-0.206817	-0.117175	-0.128379	-0.771655	-0.328288	-0.368601	0.401135
45800	-61.0000	-8.179457	1.884983	5.106176	-0.110889	-0.105549	0.011073	-0.771758	-0.328390	-0.368532	0.400916
45801	-61.0000	-8.199206	2.014510	4.961731	-0.058673	0.074042	-0.020085	-0.771902	-0.328680	-0.368454	0.400472
45802	-62.0000	-8.118750	2.400157	5.067576	0.335393	0.133808	0.047575	-0.771848	-0.328834	-0.368792	0.400139
45803	-62.0000	-8.278289	2.181398	4.960169	0.054580	0.165925	0.079801	-0.771563	-0.329080	-0.369511	0.399824
45804	-62.0000	-8.202187	2.340807	5.137135	0.289764	0.061824	0.140081	-0.771313	-0.328883	-0.370275	0.399761
45805	-63.0000	-8.728873	1.582212	5.077533	-0.569169	-0.062476	0.392702	-0.770566	-0.328723	-0.372002	0.399729
45806	-62.0000	-9.146359	1.836215	4.766834	-0.586353	0.451123	0.637331	-0.769996	-0.328210	-0.373186	0.400145
45807	-62.0000	-9.042800	1.813592	4.443133	-0.640929	0.669723	0.382576	-0.769759	-0.327166	-0.373531	0.401134
45808	-63.0000	-9.529906	1.947822	4.825226	-0.569413	0.636239	1.011670	-0.769237	-0.325833	-0.373719	0.403040
45809	-63.0000	-9.113199	1.421770	4.812902	-0.826727	0.286394	0.554087	-0.768598	-0.324021	-0.373290	0.406106
45810	-62.0000	-8.523009	1.907629	4.937563	-0.112379	0.249912	0.216509	-0.768567	-0.322012	-0.371670	0.409236
45811	-63.0000	-6.370147	1.278630	5.556678	0.379528	-1.319298	-1.374346	-0.768590	-0.320777	-0.370010	0.411660
45812	-63.0000	-7.370600	2.828649	5.232039	1.235155	0.076881	-0.422815	-0.768186	-0.320584	-0.369462	0.413055
45813	-63.0000	-6.848399	1.819398	5.174546	0.545724	-0.537328	-1.071969	-0.768111	-0.320109	-0.369040	0.413939
45814	-63.0000	-7.025041	0.978567	5.205290	-0.241069	-0.873903	-1.061572	-0.767591	-0.320594	-0.369174	0.414408
45815	-63.0000	-5.779086	1.494022	5.258477	0.701955	-1.193908	-1.979214	-0.766906	-0.322056	-0.369494	0.414257
45816	-62.0000	-6.210898	3.423385	5.437629	2.271294	-0.330363	-1.175887	-0.765626	-0.324917	-0.371373	0.412708
45817	-62.0000	-8.166852	2.790241	5.184323	0.900537	0.276156	0.210904	-0.764508	-0.327252	-0.373871	0.410675
45818	-62.0000	-8.867761	1.802040	5.051239	-0.260347	0.135472	0.546519	-0.763858	-0.328926	-0.375332	0.409212
45819	-62.0000	-9.610781	2.080212	4.613904	-0.438109	0.839351	1.007931	-0.763197	-0.330738	-0.376606	0.407812
45820	-62.0000	-9.802838	2.059893	4.429827	-0.591744	1.014126	1.076918	-0.763137	-0.331417	-0.376587	0.407391
45821	-62.0000	-9.130418	1.515622	4.688710	-0.730120	0.296438	0.532586	-0.763026	-0.331674	-0.376609	0.407369
45822	-62.0000	-8.378799	2.074102	4.883362	0.102101	0.117176	0.103422	-0.763263	-0.331345	-0.376147	0.407620
45823	-62.0000	-8.324618	1.833790	4.841157	-0.103525	0.035707	-0.010298	-0.763601	-0.330841	-0.375615	0.407887
45824	-62.0000	-8.241341	2.129182	5.072741	0.255749	-0.033680	0.092829	-0.763805	-0.330300	-0.375440	0.408104
45825	-63.0000	-8.239063	1.573155	4.905953	-0.276656	-0.140359	-0.100370	-0.764024	-0.329707	-0.375243	0.408354
45826	-64.0000	-8.375343	1.927608	4.859042	-0.032766	0.120105	0.059336	-0.764080	-0.329358	-0.375331	0.408450
45827	-64.0000	-8.224803	1.848631	4.896961	-0.028629	0.004298	-0.063626	-0.764231	-0.328929	-0.375215	0.408620
45828	-64.0000	-8.423377	1.929286	4.869991	-0.039909	0.146589	0.105435	-0.764266	-0.328515	-0.375257	0.408848
45829	-63.0000	-8.214600	1.743359	4.890184	-0.110123	-0.027380	-0.095693	-0.764255	-0.328244	-0.375326	0.409024
45830	-64.0000	-8.304277	1.733065	4.902086	-0.145704	-0.003133	-0.016069	-0.764210	-0.328039	-0.375342	0.409257
