// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
45625	-53.0000	-13.453030	-0.286686	0.743693	-0.150707	1.514164	3.577719	-0.170382	-0.669458	-0.095433	0.716721
45626	-53.0000	-12.754261	0.039181	0.346692	0.244359	1.358707	2.871408	-0.168719	-0.671792	-0.089015	0.715756
45627	-54.0000	-11.778144	0.468730	-0.093711	0.705371	1.063085	1.905883	-0.167830	-0.673950	-0.084093	0.714530
45628	-52.0000	-10.868075	0.660810	-0.016400	0.616329	0.788001	1.029402	-0.167640	-0.675333	-0.080785	0.713650
45629	-52.0000	-10.328934	0.830176	0.574438	0.073349	0.389322	0.557895	-0.167402	-0.676132	-0.078362	0.713219
45630	-51.0000	-9.941725	1.291743	1.093755	-0.286410	-0.245926	0.265021	-0.166772	-0.676899	-0.076323	0.712860
45631	-51.0000	-9.446557	1.700339	1.270635	-0.353422	-0.740194	-0.165398	-0.165446	-0.678186	-0.074300	0.712159
45632	-51.0000	-9.100894	1.941334	1.272181	-0.319740	-1.011373	-0.480579	-0.163307	-0.679841	-0.072344	0.711276
45633	-51.0000	-8.784325	1.951209	1.092836	-0.196407	-1.014021	-0.807194	-0.160501	-0.681596	-0.070432	0.710427
45634	-50.0000	-8.419053	1.878736	1.127218	-0.299758	-1.021983	-1.178670	-0.157479	-0.683306	-0.068701	0.709629
45635	-51.0000	-8.137417	1.855406	1.304869	-0.516647	-1.111825	-1.454484	-0.154757	-0.684917	-0.067514	0.708789
45636	-50.0000	-8.173165	1.828096	1.408880	-0.656114	-1.134468	-1.421627	-0.151927	-0.686358	-0.066486	0.708104
45637	-51.0000	-8.509336	1.744949	1.409455	-0.707381	-1.036950	-1.102668	-0.148411	-0.687635	-0.065080	0.707741
45638	-51.0000	-9.366478	1.656831	1.199547	-0.549750	-0.814213	-0.275936	-0.144637	-0.688727	-0.063768	0.707579
45639	-52.0000	-10.614463	1.563204	0.902773	-0.300694	-0.526534	0.937086	-0.141233	-0.689575	-0.062896	0.707519
45640	-52.0000	-11.467102	1.448638	0.837806	-0.276443	-0.339909	1.767590	-0.138684	-0.690185	-0.062619	0.707453
45641	-52.0000	-11.614287	0.833306	0.724855	-0.354467	0.259732	1.845712	-0.137035	-0.690785	-0.062856	0.707168
45642	-52.0000	-11.303824	-0.178099	0.701821	-0.639503	1.163513	1.436217	-0.135397	-0.691731	-0.063256	0.706523
45643	-52.0000	-11.015021	-0.364929	0.626876	-0.644735	1.293505	1.131159	-0.133290	-0.692960	-0.063820	0.705668
45644	-52.0000	-11.268791	0.102563	0.574353	-0.485679	0.837195	1.429598	-0.130943	-0.694155	-0.064796	0.704843
45645	-52.0000	-11.724086	0.700515	0.611372	-0.373632	0.237674	1.939853	-0.128872	-0.695073	-0.066505	0.704161
45646	-52.0000	-12.029481	0.672274	0.612338	-0.397273	0.225210	2.242453	-0.127783	-0.695693	-0.069152	0.703492
45647	-51.0000	-11.964530	0.193140	0.604426	-0.537909	0.615064	2.140748	-0.127300	-0.696254	-0.072133	0.702725
45648	-51.0000	-11.633742	-0.154384	0.628396	-0.677252	0.849279	1.788275	-0.126722	-0.697024	-0.075278	0.701735
45649	-51.0000	-11.332857	-0.130907	0.710023	-0.771971	0.710705	1.494538	-0.125512	-0.698116	-0.078305	0.700535
45650	-51.0000	-11.220844	0.386995	0.898268	-0.827149	0.074352	1.420016	-0.123877	-0.699256	-0.081627	0.699309
45651	-51.0000	-11.080525	0.892315	0.991412	-0.788321	-0.532598	1.307174	-0.122404	-0.700210	-0.085635	0.698133
45652	-50.0000	-10.960063	1.175579	0.990314	-0.713504	-0.903795	1.194536	-0.121221	-0.700822	-0.090330	0.697133
45653	-50.0000	-10.757998	0.921179	0.872025	-0.674879	-0.730464	0.974052	-0.120481	-0.701003	-0.095465	0.696394
45654	-50.0000	-10.740008	0.602107	0.834330	-0.726389	-0.508068	0.939984	-0.120091	-0.700758	-0.100693	0.695973
45655	-50.0000	-10.689944	0.517529	0.932441	-0.824288	-0.544364	0.884780	-0.120103	-0.700036	-0.105761	0.695945
45656	-50.0000	-10.513358	0.334117	0.911130	-0.829527	-0.442611	0.703393	-0.120051	-0.698947	-0.110448	0.696321
45657	-50.0000	-10.306008	0.079178	0.830572	-0.798184	-0.247166	0.493196	-0.119465	-0.697774	-0.114547	0.696935
45658	-49.0000	-10.109651	0.127172	0.884497	-0.795044	-0.379670	0.298040	-0.118020	-0.696755	-0.118113	0.697605
45659	-49.0000	-9.901466	0.318070	0.897027	-0.704858	-0.632797	0.089185	-0.116039	-0.695682	-0.121360	0.698450
45660	-49.0000	-9.671654	0.562806	0.937980	-0.620507	-0.944136	-0.145191	-0.114039	-0.694445	-0.124709	0.699420
45661	-50.0000	-9.455964	0.720384	1.027993	-0.607386	-1.187276	-0.367484	-0.112661	-0.692925	-0.128629	0.700440
45662	-50.0000	-9.248997	0.620172	0.988700	-0.556391	-1.141249	-0.577240	-0.111938	-0.691166	-0.133177	0.701444
45663	-49.0000	-9.398539	0.348132	0.866825	-0.478350	-0.914109	-0.424393	-0.111580	-0.689188	-0.138191	0.702476
45664	-50.0000	-9.824403	0.047463	0.734209	-0.388076	-0.667310	0.008900	-0.111796	-0.686813	-0.143609	0.703681
45665	-50.0000	-10.145759	-0.172074	0.540355	-0.207528	-0.467825	0.335977	-0.112872	-0.684087	-0.149271	0.704985
45666	-50.0000	-10.017391	-0.811975	0.315116	-0.170499	0.163657	0.239692	-0.114897	-0.681085	-0.155032	0.706319
45667	-50.0000	-9.655752	-1.582282	0.187774	-0.299705	0.898974	-0.072356	-0.116747	-0.678084	-0.160245	0.707739
45668	-50.0000	-9.489260	-1.781601	0.264243	-0.400846	1.019967	-0.216408	-0.117498	-0.675440	-0.164644	0.709131
45669	-51.0000	-9.468234	-1.092348	0.536021	-0.324442	0.234596	-0.275014	-0.117405	-0.673089	-0.168904	0.710379
45670	-53.0000	-9.232156	-0.333457	0.502596	0.049641	-0.486452	-0.573811	-0.117331	-0.670825	-0.174032	0.711294
45671	-53.0000	-9.052678	-0.014575	0.600563	0.134530	-0.867840	-0.782740	-0.118259	-0.668310	-0.180711	0.711843
45672	-53.0000	-9.200354	-0.294668	0.753115	-0.048215	-0.756664	-0.608071	-0.120550	-0.665481	-0.188554	0.712074
45673	-54.0000	-9.182323	-0.700416	0.962916	-0.355441	-0.551828	-0.576815	-0.123592	-0.662642	-0.196791	0.711972
45674	-55.0000	-9.101643	-0.893594	1.000999	-0.433956	-0.463510	-0.634636	-0.126534	-0.660075	-0.205094	0.711496
45675	-56.0000	-9.086008	-0.796037	0.877709	-0.237627	-0.567117	-0.670431	-0.129183	-0.657512	-0.213456	0.710933
45676	-57.0000	-9.140916	-0.862450	0.694804	-0.054220	-0.501400	-0.618780	-0.131998	-0.654527	-0.221936	0.710574
45677	-58.0000	-9.205559	-1.100324	0.483725	0.075685	-0.264704	-0.533104	-0.135294	-0.651032	-0.230281	0.710509
45678	-59.0000	-9.168590	-1.312578	0.425810	0.072791	-0.105989	-0.541754	-0.138941	-0.647248	-0.238390	0.710588
45679	-59.0000	-9.133507	-1.279079	0.347196	0.210498	-0.136940	-0.586961	-0.142652	-0.643359	-0.246184	0.710727
45680	-58.0000	-9.349876	-1.092169	0.324101	0.417432	-0.346194	-0.409310	-0.146708	-0.639308	-0.254105	0.710769
45681	-57.0000	-9.527169	-1.275998	0.096394	0.594238	-0.123112	-0.219161	-0.151170	-0.635091	-0.261970	0.710759
45682	-57.0000	-9.718944	-1.601672	-0.139047	0.691725	0.230255	0.011305	-0.156170	-0.630789	-0.269451	0.710713
45683	-56.0000	-9.670260	-2.038562	-0.265658	0.583209	0.650680	0.034983	-0.161707	-0.626581	-0.276278	0.710575
45684	-58.0000	-9.269267	-2.519402	-0.422818	0.392771	1.171410	-0.277543	-0.167024	-0.622726	-0.282141	0.710431
45685	-60.0000	-8.878937	-2.685710	-0.478212	0.292075	1.380959	-0.632008	-0.171441	-0.619142	-0.287178	0.710493
45686	-60.0000	-8.846290	-2.469776	-0.461136	0.430454	1.207948	-0.706384	-0.175050	-0.615402	-0.291746	0.711001
45687	-60.0000	-8.953501	-2.223215	-0.475216	0.651280	1.023137	-0.655038	-0.178601	-0.611339	-0.295890	0.711909
45688	-62.0000	-8.905277	-2.188084	-0.590939	0.797661	1.093710	-0.723782	-0.182296	-0.607128	-0.299536	0.713051
45689	-63.0000	-8.875393	-2.144842	-0.405152	0.725355	0.966177	-0.753039	-0.185723	-0.603104	-0.302787	0.714208
45690	-63.0000	-9.065454	-2.091691	-0.069238	0.596360	0.703940	-0.554664	-0.188180	-0.599458	-0.305699	0.715392
45691	-62.0000	-9.472063	-1.631815	0.267469	0.783913	0.107727	-0.230000	-0.189361	-0.596197	-0.308331	0.716676
45692	-60.0000	-10.025458	-1.132739	0.349828	1.227618	-0.365482	0.201019	-0.190436	-0.593084	-0.310947	0.717842
45693	-59.0000	-10.254362	-1.129126	0.349495	1.342113	-0.378897	0.414917	-0.192785	-0.589836	-0.313542	0.718762
45694	-57.0000	-9.996856	-1.439097	0.392188	1.099193	-0.131795	0.234009	-0.196430	-0.586627	-0.315949	0.719347
45695	-56.0000	-9.506229	-1.993765	0.617031	0.493521	0.190522	-0.094448	-0.200410	-0.583585	-0.318073	0.719787
45696	-54.0000	-9.103306	-2.185721	0.963152	0.051884	0.148487	-0.402566	-0.203356	-0.581137	-0.319713	0.720215
45697	-54.0000	-9.140149	-1.839440	1.286512	0.090815	-0.314525	-0.406639	-0.205100	-0.579232	-0.321651	0.720392
45698	-53.0000	-9.253949	-1.369864	1.292839	0.457648	-0.662443	-0.403374	-0.207148	-0.577184	-0.324680	0.720091
45699	-52.0000	-9.098071	-1.033981	1.177805	0.756546	-0.810276	-0.647413	-0.211033	-0.574371	-0.329238	0.719142
45700	-51.0000	-8.897905	-1.326009	1.035848	0.633452	-0.491243	-0.792635	-0.217266	-0.570518	-0.335188	0.717603
45701	-50.0000	-8.617518	-2.054431	0.774049	0.253060	0.224367	-0.926349	-0.225078	-0.565645	-0.341300	0.716170
45702	-50.0000	-8.482404	-2.408858	0.588231	0.105812	0.627905	-0.998254	-0.233246	-0.560163	-0.347073	0.715090
45703	-50.0000	-8.923238	-2.430861	0.496966	0.287852	0.718529	-0.583337	-0.241069	-0.554230	-0.352548	0.714440
45704	-49.0000	-9.941912	-2.015667	0.472749	0.926687	0.474270	0.288987	-0.248254	-0.547830	-0.357705	0.714353
45705	-49.0000	-11.263934	-1.579105	0.649665	1.582410	0.082312	1.469157	-0.255092	-0.541102	-0.362706	0.714550
45706	-49.0000	-11.559860	-2.100300	0.749941	1.282123	0.383336	1.883999	-0.262193	-0.534955	-0.367129	0.714349
45707	-49.0000	-10.053023	-3.451957	0.822786	-0.214066	1.201710	0.778168	-0.269373	-0.530773	-0.370804	0.712898
45708	-49.0000	-8.294434	-4.391564	0.961922	-1.565919	1.656695	-0.657807	-0.275381	-0.528762	-0.373834	0.710509
45709	-49.0000	-7.249013	-4.265422	1.201649	-1.944167	1.373105	-1.656674	-0.280043	-0.527879	-0.376587	0.707885
45710	-49.0000	-7.483224	-3.688762	1.531929	-1.629163	0.751537	-1.522132	-0.283750	-0.526993	-0.379363	0.705583
45711	-49.0000	-8.510315	-2.877834	1.758753	-0.819943	0.097961	-0.695743	-0.287714	-0.524888	-0.382671	0.703759
45712	-50.0000	-9.445182	-2.507441	1.748624	-0.241080	-0.096734	0.111470	-0.292657	-0.521362	-0.386645	0.702168
45713	-51.0000	-9.894089	-2.671228	1.779308	-0.238694	-0.025762	0.586191	-0.298232	-0.517057	-0.390580	0.700826
45714	-50.0000	-9.899244	-3.178656	1.775840	-0.631349	0.251636	0.713021	-0.303736	-0.513028	-0.393995	0.699511
45715	-49.0000	-9.512704	-3.886645	1.790461	-1.329352	0.598073	0.515836	-0.308683	-0.509782	-0.396400	0.698358
45716	-49.0000	-8.982602	-4.351954	1.943742	-1.945682	0.692300	0.144209	-0.312711	-0.507433	-0.397522	0.697639
45717	-50.0000	-8.703592	-4.351252	2.172564	-2.135343	0.502156	-0.086741	-0.316015	-0.505588	-0.397841	0.697307
45718	-50.0000	-8.658929	-4.156326	2.436639	-2.103929	0.201227	-0.131663	-0.318755	-0.503863	-0.397735	0.697369
45719	-50.0000	-8.690818	-3.596697	2.579810	-1.676929	-0.158488	-0.206197	-0.321053	-0.501915	-0.397561	0.697819
45720	-49.0000	-8.727634	-3.141839	2.713375	-1.320008	-0.458565	-0.249616	-0.323445	-0.499418	-0.398000	0.698256
45721	-50.0000	-8.775804	-3.244895	2.623732	-1.326785	-0.303546	-0.191075	-0.326195	-0.496382	-0.399171	0.698473
45722	-49.0000	-8.827684	-3.570984	2.432811	-1.474787	0.040618	-0.095604	-0.329219	-0.492844	-0.400667	0.698703
45723	-50.0000	-8.863853	-3.811318	2.446827	-1.637436	0.163094	0.004288	-0.332046	-0.489119	-0.401978	0.699230
45724	-50.0000	-8.750598	-3.927941	2.342655	-1.686504	0.326520	-0.089592	-0.334232	-0.485571	-0.402899	0.700131
45725	-50.0000	-8.744149	-3.780369	2.273774	-1.488614	0.346864	-0.138760	-0.335758	-0.482308	-0.403833	0.701117
45726	-50.0000	-8.801516	-3.620202	2.414266	-1.340012	0.176895	-0.087769	-0.337140	-0.478890	-0.404992	0.702127
45727	-50.0000	-8.774396	-3.488272	2.473192	-1.202412	0.084348	-0.126537	-0.338635	-0.475064	-0.406434	0.703173
45728	-50.0000	-8.837324	-3.473129	2.545259	-1.137364	0.039512	-0.048274	-0.340481	-0.470968	-0.408087	0.704079
45729	-50.0000	-8.770009	-3.657264	2.493629	-1.240787	0.179856	-0.069247	-0.342563	-0.466888	-0.409679	0.704861
45730	-50.0000	-8.748176	-3.855992	2.447600	-1.349083	0.325286	-0.042125	-0.344451	-0.463037	-0.411038	0.705690
45731	-50.0000	-8.652003	-3.979249	2.421193	-1.427775	0.412908	-0.099579	-0.346210	-0.459369	-0.412218	0.706538
45732	-50.0000	-8.403689	-4.017560	2.308146	-1.457670	0.525704	-0.342263	-0.347691	-0.456017	-0.413138	0.707443
45733	-50.0000	-8.309025	-3.994649	2.321987	-1.429640	0.515872	-0.427672	-0.348514	-0.452986	-0.413708	0.708652
45734	-50.0000	-8.514633	-3.927391	2.214857	-1.212468	0.634095	-0.275574	-0.348475	-0.450166	-0.414047	0.710268
45735	-50.0000	-9.492234	-3.686113	2.158392	-0.577577	0.731120	0.554570	-0.347896	-0.447193	-0.414511	0.712157
45736	-50.0000	-10.941335	-3.513925	2.023716	0.215952	0.993913	1.811454	-0.347302	-0.443729	-0.414964	0.714347
45737	-50.0000	-11.657998	-3.461511	1.759061	0.702248	1.349211	2.380377	-0.346810	-0.440288	-0.414612	0.716915
45738	-50.0000	-10.632375	-3.837546	1.477852	0.169498	1.678457	1.461690	-0.345636	-0.438106	-0.412971	0.719760
45739	-50.0000	-9.135869	-4.559900	1.256626	-0.881050	2.026574	0.234810	-0.342764	-0.437737	-0.410368	0.722840
45740	-50.0000	-7.883340	-4.488926	1.327505	-1.269238	1.809579	-0.914720	-0.337864	-0.438843	-0.406675	0.726554
45741	-50.0000	-7.384424	-3.196935	2.187483	-0.630190	0.447802	-1.509831	-0.332163	-0.440606	-0.403412	0.729927
45742	-50.0000	-7.867763	-2.219801	2.587696	0.257197	-0.275952	-1.246296	-0.325528	-0.443116	-0.400325	0.733089
45743	-50.0000	-8.166043	-0.976670	3.569736	1.044476	-1.695665	-1.071127	-0.319265	-0.445124	-0.398265	0.735744
45744	-50.0000	-8.593733	0.174587	4.210189	1.912559	-2.792264	-0.859836	-0.314054	-0.446787	-0.397703	0.737281
45745	-50.0000	-9.405279	1.934052	5.299201	3.237041	-4.556353	-0.376470	-0.310569	-0.447991	-0.398420	0.737640
45746	-50.0000	-9.951476	2.449960	5.077848	3.955677	-4.601547	-0.117481	-0.309125	-0.449033	-0.397906	0.737890
45747	-50.0000	-8.564761	0.202502	3.658607	2.108837	-2.397763	-1.061425	-0.308174	-0.450696	-0.392286	0.740279
45748	-50.0000	-7.454309	-2.751981	3.280634	-0.626728	-0.630091	-1.262161	-0.304944	-0.453675	-0.382816	0.744741
45749	-49.0000	-8.113020	-4.541093	3.673069	-2.004479	0.175376	-0.020706	-0.299489	-0.457213	-0.372387	0.750060
45750	-49.0000	-9.028113	-4.513867	3.945234	-1.757432	0.216233	0.878809	-0.292624	-0.460952	-0.360537	0.756246
45751	-49.0000	-9.212530	-3.954111	3.674311	-1.136679	0.336925	0.798512	-0.285358	-0.465292	-0.347525	0.762431
45752	-49.0000	-9.686181	-4.079600	2.980058	-0.705098	1.188334	1.024048	-0.277956	-0.469934	-0.335887	0.767517
45753	-49.0000	-10.038259	-3.845414	2.548627	-0.158662	1.530176	1.127252	-0.271165	-0.473683	-0.327814	0.771124
45754	-50.0000	-10.232560	-3.656033	2.301175	0.208135	1.654412	1.168517	-0.267101	-0.475370	-0.325503	0.772482
45755	-49.0000	-9.460530	-5.108068	1.844058	-0.878368	2.821813	0.687789	-0.265350	-0.474840	-0.328045	0.772336
45756	-52.0000	-8.689093	-5.498384	1.766424	-1.399845	2.975080	0.088883	-0.262063	-0.475117	-0.332309	0.771465
45757	-49.0000	-8.789354	-4.315224	1.819541	-0.506337	2.068680	-0.084012	-0.257285	-0.477007	-0.337324	0.769728
45758	-49.0000	-9.169130	-3.132810	1.997990	0.412721	1.062486	0.014735	-0.252142	-0.479824	-0.342211	0.767519
45759	-49.0000	-9.212971	-1.997771	2.047954	1.212652	0.154899	-0.243590	-0.247600	-0.482703	-0.347304	0.764900
45760	-49.0000	-9.109919	-1.616470	1.994987	1.461543	-0.195256	-0.463480	-0.243648	-0.485288	-0.352417	0.762190
45761	-49.0000	-9.124283	-1.047517	2.277854	1.700228	-0.906085	-0.548492	-0.240339	-0.487821	-0.357110	0.759435
45762	-49.0000	-9.129199	-0.697118	2.320676	1.904375	-1.278287	-0.650156	-0.237955	-0.490569	-0.361385	0.756387
45763	-50.0000	-9.070455	-0.561626	2.389637	1.898903	-1.523507	-0.736841	-0.236782	-0.493758	-0.365431	0.752727
45764	-49.0000	-9.058506	-0.604023	2.515828	1.736115	-1.690576	-0.708971	-0.236885	-0.497198	-0.369180	0.748589
45765	-50.0000	-9.185824	-0.696133	2.787496	1.495837	-1.929242	-0.502816	-0.238230	-0.500761	-0.372269	0.744245
45766	-50.0000	-9.356711	-0.913350	3.085635	1.152478	-2.096524	-0.211701	-0.240647	-0.504283	-0.374355	0.740031
45767	-50.0000	-9.295881	-1.244538	3.290920	0.676616	-2.097183	-0.120651	-0.243680	-0.507929	-0.375226	0.736094
45768	-50.0000	-9.344230	-1.647165	3.319173	0.271144	-1.898298	0.054758	-0.246962	-0.512019	-0.374868	0.732339
45769	-50.0000	-9.673627	-1.834914	3.159732	0.214613	-1.665680	0.390644	-0.250667	-0.516076	-0.373726	0.728808
45770	-50.0000	-9.833198	-1.876597	2.946029	0.235218	-1.454808	0.517824	-0.255335	-0.519258	-0.372641	0.725475
45771	-50.0000	-9.658285	-2.203364	2.779679	-0.088445	-1.097447	0.417206	-0.261255	-0.521234	-0.372321	0.722107
45772	-50.0000	-9.537643	-2.618360	2.641846	-0.468728	-0.715305	0.388765	-0.268101	-0.522340	-0.372984	0.718447
45773	-49.0000	-9.572082	-3.098373	2.397131	-0.792513	-0.221807	0.497156	-0.275539	-0.522750	-0.374610	0.714477
45774	-50.0000	-9.628766	-3.563626	2.065905	-1.056987	0.323203	0.601636	-0.283172	-0.522462	-0.376720	0.710583
45775	-49.0000	-9.675226	-3.711688	1.895739	-1.156300	0.552793	0.643762	-0.290690	-0.521419	-0.379197	0.706987
45776	-50.0000	-9.725380	-3.664286	1.846817	-1.145728	0.575369	0.664751	-0.297830	-0.519643	-0.381793	0.703920
45777	-49.0000	-9.706520	-3.453140	1.816295	-1.010430	0.501099	0.587670	-0.304353	-0.517394	-0.384192	0.701477
45778	-49.0000	-9.631759	-3.144596	1.790201	-0.793337	0.381223	0.438619	-0.310267	-0.514858	-0.386294	0.699594
45779	-49.0000	-9.661580	-2.702564	1.773520	-0.423814	0.199987	0.364525	-0.315660	-0.512119	-0.388222	0.698123
45780	-49.0000	-9.690220	-2.554042	1.776214	-0.296831	0.157599	0.359106	-0.320634	-0.509202	-0.389901	0.697054
45781	-49.0000	-9.739766	-2.337105	1.843013	-0.126589	0.033826	0.370853	-0.324992	-0.506373	-0.391131	0.696407
45782	-49.0000	-9.795776	-2.234392	1.892250	-0.038450	-0.014213	0.411231	-0.328837	-0.503774	-0.391939	0.696033
45783	-49.0000	-9.753469	-2.143047	1.865641	0.047626	0.006719	0.346099	-0.332089	-0.501471	-0.392247	0.695979
45784	-49.0000	-9.631851	-1.969162	1.904257	0.152294	-0.074456	0.199679	-0.334757	-0.499725	-0.392156	0.696007
45785	-49.0000	-9.515037	-1.950064	1.845844	0.163208	-0.001008	0.072608	-0.336913	-0.498398	-0.391708	0.696170
45786	-49.0000	-9.225803	-1.913579	1.809695	0.130081	0.027387	-0.219228	-0.338495	-0.497420	-0.390971	0.696517
45787	-49.0000	-9.110398	-1.776740	1.810579	0.215713	-0.014783	-0.358189	-0.339735	-0.496639	-0.390314	0.696839
45788	-49.0000	-9.261602	-1.623876	1.904744	0.350185	-0.129371	-0.226088	-0.340885	-0.495884	-0.389885	0.697055
45789	-49.0000	-9.457867	-1.583526	2.054497	0.377647	-0.239564	-0.015764	-0.342099	-0.495066	-0.389611	0.697195
45790	-49.0000	-9.503676	-1.547316	2.211207	0.357384	-0.367952	0.053433	-0.343387	-0.494270	-0.389381	0.697255
45791	-49.0000	-9.386810	-1.701056	2.136482	0.224050	-0.222127	-0.041772	-0.344679	-0.493466	-0.389327	0.697217
45792	-49.0000	-9.281103	-1.795183	2.073362	0.141364	-0.117925	-0.136609	-0.345886	-0.492626	-0.389592	0.697066
45793	-49.0000	-9.349171	-1.923316	1.985101	0.088818	0.034957	-0.063962	-0.346796	-0.491885	-0.390000	0.696908
45794	-50.0000	-9.430628	-1.991133	1.923488	0.084502	0.133089	0.014637	-0.347526	-0.491007	-0.390714	0.696764
45795	-49.0000	-9.422466	-2.112366	1.890109	0.001284	0.216924	0.024507	-0.348054	-0.490118	-0.391546	0.696659
45796	-49.0000	-9.376112	-2.201192	1.872046	-0.068198	0.265427	-0.005233	-0.348471	-0.489189	-0.392520	0.696556
45797	-49.0000	-9.298893	-2.222580	1.815758	-0.070989	0.312349	-0.086248	-0.348603	-0.488410	-0.393410	0.696535
45798	-49.0000	-9.306905	-2.228079	1.796285	-0.050311	0.326579	-0.081282	-0.348533	-0.487699	-0.394254	0.696590
45799	-52.0000	-9.352046	-2.135242	1.687420	0.103126	0.378969	-0.080621	-0.348142	-0.487169	-0.395034	0.696715
45800	-50.0000	-9.297817	-2.195608	1.611641	0.082697	0.456331	-0.135272	-0.347345	-0.486806	-0.395763	0.696953
45801	-49.0000	-9.329120	-2.039347	1.532600	0.276626	0.444286	-0.155239	-0.346162	-0.486797	-0.396541	0.697106
45802	-49.0000	-9.407959	-2.078468	1.622973	0.245130	0.364354	-0.052009	-0.344798	-0.486936	-0.397537	0.697116
45803	-49.0000	-9.582611	-2.041892	1.686025	0.317912	0.278051	0.120084	-0.343361	-0.487140	-0.398727	0.697004
45804	-49.0000	-9.546178	-2.127196	1.741650	0.227297	0.228520	0.116251	-0.341665	-0.487452	-0.399894	0.696950
45805	-50.0000	-9.453057	-2.166669	1.784699	0.165312	0.161739	0.045621	-0.339563	-0.488021	-0.401017	0.696935
45806	-49.0000	-9.472492	-2.224492	1.860784	0.106860	0.079374	0.092922	-0.337189	-0.488740	-0.402123	0.696946
45807	-50.0000	-9.426232	-2.228587	1.881387	0.098312	0.016047	0.053922	-0.334556	-0.489566	-0.403067	0.697090
45808	-49.0000	-9.407737	-2.119891	1.951375	0.174942	-0.139709	0.023827	-0.331711	-0.490520	-0.403887	0.697304
45809	-49.0000	-9.415307	-1.901444	2.054902	0.339258	-0.374522	-0.002970	-0.328715	-0.491496	-0.404727	0.697548
45810	-49.0000	-9.495551	-1.593354	2.195604	0.586606	-0.683447	0.021614	-0.325565	-0.492476	-0.405810	0.697705
45811	-49.0000	-9.585213	-1.310354	2.239152	0.856387	-0.902606	0.039150	-0.322347	-0.493369	-0.407328	0.697684
45812	-49.0000	-9.583939	-1.076835	2.172132	1.104748	-1.013914	-0.041265	-0.319387	-0.494018	-0.409508	0.697310
45813	-49.0000	-9.611092	-0.868115	2.099296	1.346951	-1.111694	-0.092444	-0.317104	-0.494128	-0.412508	0.696505
45814	-49.0000	-9.575975	-0.889856	1.996232	1.391124	-1.079149	-0.149570	-0.315708	-0.493613	-0.416260	0.695271
45815	-49.0000	-9.609657	-1.023572	1.834333	1.388629	-0.937227	-0.119860	-0.314947	-0.492692	-0.420280	0.693850
45816	-49.0000	-9.806260	-1.223926	1.653560	1.388461	-0.739293	0.082780	-0.314561	-0.491529	-0.424153	0.692492
45817	-49.0000	-10.125064	-1.341548	1.489549	1.489192	-0.582626	0.384275	-0.314621	-0.490209	-0.427630	0.691261
45818	-49.0000	-10.338090	-1.582700	1.431503	1.402370	-0.459586	0.639693	-0.315034	-0.488960	-0.430456	0.690203
45819	-49.0000	-10.276031	-1.957189	1.374822	1.103319	-0.277078	0.676516	-0.315428	-0.488082	-0.432546	0.689336
