// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
45591	-63.0000	-8.456732	1.149504	4.868452	2.748599	1.441643	-0.491545	0.460664	0.309041	0.207134	-0.805840
45592	-74.0000	-8.616565	2.590065	5.157370	4.048739	1.154143	-0.336025	0.459828	0.295477	0.179427	-0.817959
45593	-62.0000	-7.865341	1.975748	4.916507	3.370026	1.600075	-1.094841	0.459722	0.280196	0.151561	-0.828961
45594	-57.0000	-6.925571	2.602645	6.976682	2.910560	0.098211	-0.070687	0.459904	0.265156	0.125363	-0.838132
45595	-56.0000	-6.233483	1.964077	5.442934	2.643063	1.123850	-1.808047	0.461258	0.249163	0.101058	-0.845545
45596	-54.0000	-6.612403	0.829841	5.952918	1.801748	2.263341	-1.359148	0.462310	0.233067	0.078843	-0.851900
45597	-55.0000	-6.100172	-0.954279	5.172297	0.432209	3.571177	-2.607343	0.462003	0.219389	0.052356	-0.857718
45598	-59.0000	-5.086989	-0.486849	5.579269	0.230382	2.832653	-2.802167	0.460857	0.208305	0.021726	-0.862408
45599	-71.0000	-3.688983	0.571030	6.089624	0.192640	1.455418	-2.823796	0.459400	0.198698	-0.011496	-0.865643
45600	-64.0000	-2.108929	1.025051	5.660408	-0.160106	0.408712	-3.702567	0.457244	0.190517	-0.042915	-0.867635
45601	-58.0000	-1.673274	2.579848	6.337653	0.452481	-0.509845	-2.802719	0.455041	0.186112	-0.075983	-0.867483
45602	-54.0000	-1.445386	3.632364	6.763636	0.816414	-0.905238	-2.097190	0.453974	0.180599	-0.103763	-0.866328
45603	-54.0000	-1.544697	3.300253	5.383986	1.037723	-0.305590	-3.402992	0.452789	0.177436	-0.132365	-0.863700
45604	-54.0000	-1.652677	4.402755	5.887177	1.528727	-0.442682	-2.448784	0.452237	0.175792	-0.160840	-0.859482
45605	-55.0000	-2.136922	4.118671	4.921092	1.845539	0.335567	-3.315134	0.452696	0.173869	-0.187887	-0.854128
45606	-59.0000	-1.114695	4.844912	5.264785	1.499612	-0.516737	-2.748232	0.453196	0.172644	-0.213217	-0.848143
45607	-64.0000	-1.145683	2.935178	4.046861	0.649623	0.467302	-4.747089	0.454918	0.171326	-0.234540	-0.841836
45608	-71.0000	-0.411646	3.401995	4.042830	0.469401	-0.168634	-4.536918	0.456645	0.173139	-0.256200	-0.834182
45609	-69.0000	-0.639076	3.479186	3.477090	0.813818	0.019085	-4.920114	0.458431	0.175822	-0.274823	-0.826680
45610	-66.0000	0.307872	3.973107	2.515010	1.061933	-1.141615	-5.366077	0.460717	0.179747	-0.290527	-0.819161
45611	-63.0000	0.586221	5.210102	2.421714	1.680939	-1.776870	-4.581267	0.463968	0.184778	-0.304239	-0.811190
45612	-62.0000	-0.020730	6.107412	2.832752	2.235769	-1.320581	-3.601383	0.468297	0.188790	-0.314121	-0.803980
45613	-61.0000	1.478665	3.966568	1.735585	0.749435	-2.111775	-5.823864	0.473872	0.190509	-0.319680	-0.798095
45614	-61.0000	2.551323	1.751986	1.671864	-1.128772	-2.267369	-7.371644	0.480699	0.195818	-0.327180	-0.789643
45615	-62.0000	2.032692	1.581014	2.065830	-1.246006	-1.600025	-7.207619	0.487807	0.203247	-0.338616	-0.778507
45616	-64.0000	1.435231	1.640453	1.685563	-0.722175	-1.181143	-7.430398	0.495386	0.211263	-0.350198	-0.766370
45617	-67.0000	1.585663	5.031586	2.938371	0.360887	-1.709127	-4.032498	0.501469	0.223004	-0.363320	-0.752859
45618	-68.0000	1.648639	8.560677	2.985825	2.236197	-2.449394	-1.215342	0.505537	0.234170	-0.370376	-0.743249
45619	-70.0000	1.914835	10.759805	5.163861	1.642019	-2.398565	1.919835	0.508089	0.246220	-0.373259	-0.736137
45620	-65.0000	1.841068	11.173563	6.170230	1.043260	-2.156881	2.858856	0.512844	0.253951	-0.368029	-0.732840
45621	-64.0000	2.952586	7.758862	4.190322	0.255092	-3.175247	-1.076122	0.520165	0.258974	-0.360378	-0.729718
45622	-60.0000	2.149215	6.551282	2.831012	0.905464	-2.579677	-2.878824	0.527759	0.268403	-0.358128	-0.721924
45623	-57.0000	0.419696	9.286106	3.775068	2.127854	-1.171840	-0.078699	0.532310	0.284456	-0.363571	-0.709611
45624	-56.0000	-0.519147	12.398023	6.550973	1.589869	-0.119805	4.128033	0.536708	0.297854	-0.366430	-0.699254
45625	-55.0000	-0.949363	11.316630	5.036376	2.089734	0.179136	2.431933	0.542003	0.308256	-0.365178	-0.691271
45626	-54.0000	-1.418420	10.102847	6.987627	-0.252111	1.154187	2.496067	0.547110	0.319236	-0.365789	-0.681877
45627	-54.0000	-2.411178	9.602876	8.956505	-2.217379	2.463603	3.120000	0.551723	0.329810	-0.366646	-0.672605
45628	-54.0000	-2.555269	11.093831	9.436524	-2.159601	2.421127	4.613521	0.554873	0.340484	-0.367657	-0.664090
45629	-53.0000	-3.128282	11.368896	9.708108	-2.430374	2.906696	4.983446	0.558252	0.347918	-0.366558	-0.657983
45630	-53.0000	-2.742351	9.530082	8.835180	-2.725424	2.568423	2.930089	0.562282	0.350420	-0.364065	-0.654600
45631	-54.0000	-1.705474	6.327321	8.069848	-3.760475	1.768606	-0.283949	0.565163	0.351926	-0.363375	-0.651687
45632	-53.0000	-1.809669	6.832307	7.295436	-2.885017	1.746052	-0.231136	0.566360	0.355001	-0.364642	-0.648264
45633	-53.0000	-2.029735	7.557315	7.664848	-2.912425	1.927167	0.569321	0.566635	0.357124	-0.366230	-0.645959
45634	-53.0000	-2.192867	6.580052	7.398395	-3.179903	2.170460	-0.430843	0.565778	0.358230	-0.368677	-0.644704
45635	-53.0000	-1.223719	6.202451	5.700807	-1.997627	1.126570	-1.614676	0.564388	0.357477	-0.369940	-0.645616
45636	-52.0000	-0.203098	6.786801	3.159674	0.378186	-0.145055	-2.334629	0.562553	0.357802	-0.371103	-0.646370
45637	-53.0000	-0.413355	7.770967	2.713120	1.246296	-0.079489	-1.666511	0.561512	0.357317	-0.370404	-0.647943
45638	-53.0000	-0.332785	8.250660	2.959761	1.257295	-0.210113	-1.134020	0.560560	0.357104	-0.369166	-0.649590
45639	-52.0000	-0.773106	6.979788	3.839572	-0.035366	0.399957	-1.819180	0.559446	0.357363	-0.368130	-0.650993
45640	-53.0000	-1.407967	7.799620	5.485845	-1.040029	1.064543	-0.289256	0.556823	0.359430	-0.369449	-0.651357
45641	-53.0000	-1.612500	7.662475	7.396858	-2.804676	1.435526	0.487801	0.553691	0.360809	-0.370914	-0.652431
45642	-52.0000	-1.668548	8.002732	7.198938	-2.454919	1.410636	0.705649	0.551453	0.358982	-0.368986	-0.656415
45643	-52.0000	-0.828447	8.205786	4.100036	0.323908	0.202906	-0.610283	0.549537	0.356049	-0.365088	-0.661777
45644	-53.0000	-0.169175	8.316231	4.337277	0.161348	-0.510377	-0.447182	0.547895	0.354102	-0.360886	-0.666471
45645	-52.0000	-0.390186	7.536560	4.066346	0.145413	-0.287860	-1.246353	0.546758	0.352509	-0.355962	-0.670883
45646	-53.0000	-1.310717	7.716602	5.109044	-0.446820	0.624244	-0.497312	0.545216	0.351794	-0.352468	-0.674349
45647	-53.0000	-2.527826	9.061572	7.556117	-1.661697	1.800420	2.002303	0.542450	0.352243	-0.352220	-0.676471
45648	-53.0000	-2.917099	9.154593	9.010470	-2.801069	2.292660	2.852316	0.538837	0.352132	-0.353409	-0.678793
45649	-53.0000	-2.709425	9.034435	9.669268	-3.459692	2.179531	3.061197	0.534920	0.351316	-0.354582	-0.681696
45650	-53.0000	-2.536467	10.278969	9.553934	-2.787865	1.780834	4.059045	0.530310	0.350103	-0.356137	-0.685102
45651	-53.0000	-2.410620	13.241552	8.315943	-0.299356	0.949723	5.976948	0.526380	0.346791	-0.356761	-0.689480
45652	-53.0000	-1.379763	12.376056	5.577312	1.581041	-0.281474	3.736906	0.524429	0.336732	-0.354036	-0.697312
45653	-53.0000	-0.447936	9.390715	3.612800	1.802090	-0.909963	0.054343	0.523633	0.325492	-0.349956	-0.705262
45654	-53.0000	0.244677	8.216528	3.755438	1.139976	-1.329595	-0.946848	0.523392	0.313191	-0.345624	-0.713103
45655	-53.0000	-0.997480	8.035666	4.436422	1.014291	0.022086	-0.635699	0.521785	0.303594	-0.343934	-0.719222
45656	-53.0000	-0.323598	7.131078	4.045708	0.812145	-0.497926	-1.663143	0.519628	0.293148	-0.341237	-0.726366
45657	-53.0000	-0.930372	7.616453	5.181509	0.510932	0.195989	-0.570204	0.516794	0.286216	-0.340645	-0.731413
45658	-54.0000	-0.581581	7.704287	3.942049	1.554413	-0.439911	-1.290886	0.514883	0.276311	-0.335629	-0.738851
45659	-53.0000	-0.337747	7.154365	2.705643	2.273328	-0.872143	-2.554088	0.513413	0.265931	-0.328175	-0.746986
45660	-54.0000	0.267646	7.007007	3.473184	1.586066	-1.302457	-2.261639	0.510987	0.256642	-0.322040	-0.754531
45661	-54.0000	2.426706	6.740889	2.598219	1.446947	-3.522721	-3.211716	0.510695	0.245963	-0.312132	-0.762408
45662	-54.0000	3.080614	5.824370	2.841768	0.620375	-3.885445	-3.812248	0.512185	0.238520	-0.301943	-0.767857
45663	-53.0000	1.388537	5.872768	3.319062	1.103269	-2.296387	-3.414260	0.514461	0.232441	-0.290073	-0.772760
45664	-53.0000	-0.046866	5.786720	2.837982	2.062926	-1.145168	-3.815112	0.516587	0.225705	-0.274697	-0.778933
45665	-53.0000	-0.464880	5.223906	3.943549	1.318283	-0.486789	-3.403538	0.516732	0.219616	-0.258863	-0.785969
45666	-53.0000	0.046602	3.924337	3.942478	0.410394	-0.690614	-4.308648	0.517509	0.213914	-0.237023	-0.793880
45667	-53.0000	-0.375897	1.819664	3.222375	-0.374954	0.161795	-6.115827	0.518161	0.212905	-0.214072	-0.800221
45668	-54.0000	-1.051283	2.294772	3.741718	0.042921	0.510637	-5.328800	0.518368	0.214618	-0.190789	-0.805502
45669	-55.0000	-1.198445	3.045566	3.638021	0.836013	0.143002	-4.993741	0.518319	0.216050	-0.164586	-0.810912
45670	-58.0000	-2.080337	2.489234	3.404202	0.992994	0.943521	-5.314831	0.517485	0.216640	-0.135254	-0.816690
45671	-62.0000	-3.109553	1.544434	5.376630	-0.207190	2.024935	-3.745601	0.514198	0.221599	-0.109220	-0.821319
45672	-63.0000	-2.757925	1.876918	5.113953	0.170040	1.252633	-3.840044	0.510547	0.227143	-0.080156	-0.825423
45673	-60.0000	-3.212007	2.599224	3.015161	1.977520	1.223376	-5.257272	0.507848	0.233928	-0.052307	-0.827425
45674	-57.0000	-3.942386	2.878159	5.795463	1.371463	1.023642	-2.432200	0.506372	0.238543	-0.024231	-0.828310
45675	-56.0000	-4.260112	0.997008	6.286392	-0.134807	1.724747	-2.352648	0.506040	0.244206	0.005297	-0.827199
45676	-54.0000	-5.365493	0.346540	5.381602	0.177780	2.798557	-2.742129	0.505125	0.252199	0.032488	-0.824736
45677	-54.0000	-5.125696	0.988010	4.528609	0.990180	2.200496	-3.337704	0.503628	0.262422	0.056096	-0.821186
45678	-55.0000	-6.080317	2.344878	4.935341	2.353005	1.843869	-2.204760	0.502921	0.271538	0.078468	-0.816811
45679	-56.0000	-5.583285	1.697638	5.776565	1.346782	1.094003	-1.787612	0.502799	0.279345	0.102333	-0.811595
45680	-56.0000	-4.386366	0.797299	5.831463	0.187558	0.210505	-2.478550	0.503921	0.287865	0.129251	-0.804047
45681	-56.0000	-5.832503	-0.057304	3.647425	0.643299	2.384295	-3.392776	0.505922	0.298346	0.156217	-0.794122
45682	-57.0000	-7.849090	-0.189288	4.824455	0.729461	2.848802	-1.080457	0.507298	0.310336	0.180969	-0.783320
45683	-58.0000	-8.445563	0.093916	4.504069	1.166750	2.861497	-0.754500	0.507910	0.324109	0.205380	-0.771233
45684	-59.0000	-9.156046	1.274835	2.832059	2.803820	3.464821	-1.234193	0.508373	0.339054	0.230328	-0.757330
45685	-62.0000	-9.903295	1.295381	2.073261	3.068230	4.006484	-0.949159	0.509520	0.352933	0.255623	-0.741946
45686	-66.0000	-10.712797	0.022628	3.985171	1.405092	3.013986	1.121428	0.511396	0.365147	0.280968	-0.725396
45687	-69.0000	-12.719133	-2.719111	5.627912	-1.349250	3.003744	3.969073	0.512356	0.379312	0.304112	-0.707905
45688	-72.0000	-13.770556	-2.710273	3.532557	-0.941520	4.419574	3.933809	0.512533	0.395188	0.325027	-0.689561
45689	-67.0000	-15.311766	-1.441642	1.275562	0.670914	5.928073	4.417442	0.513357	0.409245	0.345207	-0.670682
45690	-64.0000	-14.418705	-0.358124	1.691293	1.201816	4.236705	4.023793	0.514817	0.419985	0.365324	-0.652008
45691	-64.0000	-14.333755	0.025911	3.559625	1.011432	1.733613	4.817709	0.515871	0.430724	0.386999	-0.631337
45692	-62.0000	-16.563781	-1.302729	5.683705	-0.576375	-0.166008	7.734798	0.517231	0.441004	0.409704	-0.608382
45693	-61.0000	-17.524127	-2.360050	4.631139	-1.619490	0.227891	8.390253	0.518490	0.450286	0.430802	-0.585508
45694	-61.0000	-17.681065	-3.682859	3.102265	-2.986620	0.879921	8.243750	0.519282	0.457198	0.450157	-0.564513
45695	-62.0000	-16.340094	-4.312229	3.853355	-3.791445	-0.954325	7.072228	0.519607	0.460582	0.468796	-0.545989
45696	-61.0000	-14.084888	-3.943893	5.131708	-3.474470	-3.306288	4.925948	0.517360	0.464456	0.486047	-0.529507
45697	-60.0000	-11.210086	-1.096689	5.379245	-0.605501	-4.389858	1.855625	0.517009	0.465941	0.501955	-0.513461
45698	-61.0000	-11.518555	-1.106875	3.477104	-0.586346	-2.837172	1.917201	0.519668	0.465310	0.514778	-0.498433
45699	-61.0000	-11.438067	0.426475	1.200221	0.795089	-0.729222	1.645235	0.520068	0.467040	0.522544	-0.488212
45700	-62.0000	-10.382886	2.366280	0.263123	2.590001	0.109592	0.519176	0.515677	0.473818	0.527927	-0.480486
45701	-63.0000	-10.260254	3.207888	2.010301	3.540251	-1.792793	0.378135	0.512276	0.479858	0.533122	-0.472325
45702	-64.0000	-10.991062	2.716604	3.397270	3.151059	-3.410510	1.057565	0.512987	0.482364	0.537812	-0.463603
45703	-62.0000	-14.936541	1.918991	8.146101	2.919187	-8.486271	4.768106	0.517569	0.480613	0.545750	-0.450878
45704	-62.0000	-19.384042	0.804957	7.873514	1.811420	-8.683033	9.153181	0.522652	0.480077	0.547847	-0.442973
45705	-63.0000	-13.858379	-0.592653	7.781317	0.566876	-8.526495	3.600960	0.531345	0.470845	0.556110	-0.432109
45706	-64.0000	-7.127948	-6.384562	-0.437697	-6.361051	-1.369767	-2.784049	0.547272	0.447261	0.574585	-0.412678
45707	-66.0000	-5.932007	-8.295518	-4.556318	-9.220932	1.809519	-3.774573	0.552828	0.438696	0.580984	-0.405444
45708	-66.0000	-6.583394	-3.496328	-3.070225	-4.212835	1.588470	-3.125355	0.552418	0.438293	0.581730	-0.405369
45709	-66.0000	-9.638169	-2.521483	-4.329979	-3.607635	2.890705	0.017341	0.550362	0.439298	0.582773	-0.405579
45710	-68.0000	-11.205478	-0.555357	-2.307316	-1.076970	1.401637	1.504101	0.542902	0.446809	0.579149	-0.412560
45711	-70.0000	-11.547568	2.353684	3.040297	3.127530	-3.070546	1.541556	0.535936	0.455198	0.572149	-0.422153
45712	-73.0000	-10.134821	2.926401	4.322368	3.959434	-4.121331	0.051301	0.537930	0.451505	0.575480	-0.419043
45713	-76.0000	-9.503441	-0.582027	0.292083	-0.360837	-1.014470	-0.348028	0.543703	0.442255	0.583804	-0.409842
45714	-72.0000	-8.587185	-2.436728	-1.262205	-2.558977	-0.012083	-1.168511	0.547389	0.437343	0.587780	-0.404489
45715	-72.0000	-9.614214	-2.674652	-1.267903	-2.772285	-0.180239	-0.144371	0.547130	0.437290	0.588767	-0.403460
45716	-71.0000	-10.352187	-2.283000	-1.691131	-2.492325	0.279904	0.625209	0.544750	0.439239	0.588029	-0.405632
45717	-68.0000	-10.559183	-0.293683	-1.588424	-0.514001	0.733828	0.831690	0.540931	0.442325	0.586538	-0.409530
45718	-68.0000	-9.670282	1.305211	-0.756925	1.276613	0.424977	-0.118341	0.538697	0.442980	0.586528	-0.411776
45719	-68.0000	-9.162202	0.518743	-0.909967	0.501058	0.386942	-0.612568	0.538383	0.441182	0.588939	-0.410675
45720	-66.0000	-9.071416	-0.548638	-1.269836	-0.603108	0.427879	-0.666258	0.538010	0.440365	0.590939	-0.409164
45721	-67.0000	-9.115828	-0.289858	-0.469915	-0.118935	-0.307499	-0.686118	0.537536	0.439979	0.593343	-0.406715
45722	-66.0000	-9.304912	-0.384501	-0.750185	-0.270478	-0.129774	-0.474500	0.538180	0.438197	0.596949	-0.402489
45723	-66.0000	-9.389394	-0.788367	-1.303178	-0.806656	0.213103	-0.337244	0.538848	0.436360	0.600788	-0.397853
45724	-66.0000	-9.780322	-1.399756	-1.421887	-1.403455	0.036057	0.069837	0.538157	0.436268	0.603714	-0.394444
45725	-66.0000	-9.820831	-1.583227	-1.588145	-1.615712	0.064679	0.130274	0.536340	0.437825	0.605170	-0.392960
45726	-66.0000	-9.883071	-1.306020	-0.934056	-1.136973	-0.529094	0.121113	0.533372	0.440803	0.605315	-0.393447
45727	-66.0000	-9.672749	-0.904254	0.137447	-0.433310	-1.443184	-0.214355	0.530450	0.443897	0.604892	-0.394567
45728	-66.0000	-9.554724	-0.241766	0.694291	0.359724	-1.806110	-0.408348	0.528044	0.446503	0.604930	-0.394797
45729	-66.0000	-9.619174	0.063597	0.507022	0.604757	-1.594628	-0.332137	0.526923	0.447497	0.606283	-0.393089
45730	-66.0000	-9.864798	-0.368647	-0.435715	-0.063174	-0.906516	0.026720	0.526163	0.448068	0.608140	-0.390580
45731	-67.0000	-10.052512	-0.652831	-0.501486	-0.342443	-1.007383	0.217183	0.524866	0.449441	0.609334	-0.388884
45732	-66.0000	-9.957940	-1.356677	-0.546486	-1.029290	-1.213002	0.125558	0.523858	0.450374	0.610724	-0.386978
45733	-68.0000	-9.795338	-2.131051	-1.549917	-2.064942	-0.516627	0.105035	0.523119	0.451090	0.611770	-0.385489
45734	-68.0000	-9.141766	-2.007911	-2.088511	-2.131852	0.090070	-0.463220	0.521220	0.453856	0.611015	-0.386013
45735	-68.0000	-9.608233	-1.229648	-1.398135	-1.172578	-0.427424	-0.105614	0.518172	0.458278	0.609198	-0.387758
45736	-68.0000	-10.493276	-0.948464	-1.101995	-0.792546	-0.784969	0.721944	0.515527	0.462242	0.607319	-0.389523
45737	-69.0000	-10.984805	-0.329101	-0.914938	-0.137574	-0.885321	1.178611	0.513191	0.465849	0.604779	-0.392253
45738	-71.0000	-10.124479	0.996544	-0.489061	1.207945	-0.817982	0.267447	0.511801	0.468501	0.601837	-0.395422
45739	-75.0000	-9.409416	1.718300	-0.192920	1.943158	-0.801590	-0.479498	0.512043	0.468911	0.600388	-0.396824
45740	-75.0000	-9.209374	1.504834	-0.810145	1.567475	-0.206931	-0.580486	0.514261	0.467001	0.600658	-0.395796
45741	-72.0000	-9.196572	0.772248	-1.607006	0.638775	0.404702	-0.475459	0.517497	0.463971	0.601891	-0.393262
45742	-72.0000	-9.175036	0.086488	-2.276232	-0.226582	0.887622	-0.403612	0.520514	0.461113	0.603306	-0.390463
45743	-72.0000	-9.208152	-0.307122	-2.295850	-0.639087	0.800716	-0.373106	0.522469	0.459576	0.604077	-0.388468
45744	-71.0000	-9.578083	-0.613363	-2.250717	-0.934922	0.620655	-0.018695	0.523956	0.458696	0.604413	-0.386979
45745	-71.0000	-9.673470	-0.655860	-2.416665	-1.040529	0.753183	0.096724	0.524627	0.458971	0.603899	-0.386547
45746	-71.0000	-9.615890	-0.136107	-2.064497	-0.461769	0.572507	-0.004273	0.524476	0.460252	0.602780	-0.386975
45747	-71.0000	-9.595933	0.353683	-1.786998	0.073035	0.445934	-0.055834	0.523719	0.462256	0.601131	-0.388175
45748	-71.0000	-9.711689	0.896125	-1.299508	0.718608	0.110246	-0.000445	0.523114	0.464013	0.599551	-0.389336
45749	-70.0000	-9.563811	0.917236	-1.431994	0.689206	0.263133	-0.126917	0.523060	0.465001	0.598488	-0.389865
45750	-70.0000	-9.467623	0.862096	-1.065008	0.718181	-0.088104	-0.273831	0.523067	0.465830	0.597709	-0.390059
45751	-70.0000	-9.619119	0.668919	-1.051184	0.524907	-0.175897	-0.129020	0.523311	0.466310	0.597362	-0.389691
45752	-69.0000	-9.699863	0.439400	-1.164017	0.261221	-0.141488	-0.037868	0.524063	0.466137	0.597357	-0.388894
45753	-68.0000	-9.804420	-0.000640	-1.228063	-0.193600	-0.208738	0.064241	0.525118	0.465591	0.597464	-0.387960
45754	-68.0000	-9.800478	0.088143	-1.143741	-0.099835	-0.260259	0.050758	0.525900	0.465337	0.597229	-0.387568
45755	-68.0000	-9.831553	0.509514	-0.956820	0.344328	-0.323525	0.067156	0.526515	0.465215	0.596856	-0.387453
45756	-72.0000	-9.931863	0.756955	-0.992880	0.562234	-0.225597	0.178993	0.527572	0.464586	0.596635	-0.387110
45757	-68.0000	-9.735130	0.859507	-0.988443	0.647592	-0.158322	-0.012480	0.528911	0.463560	0.596579	-0.386598
45758	-67.0000	-9.640744	0.745175	-0.967367	0.530453	-0.177282	-0.111028	0.530453	0.462155	0.596821	-0.385795
45759	-68.0000	-9.609995	0.466914	-1.265850	0.169450	0.053474	-0.110070	0.531963	0.460696	0.597120	-0.384996
45760	-69.0000	-9.500644	0.292944	-1.388410	-0.043558	0.153612	-0.207989	0.533489	0.459200	0.597436	-0.384182
45761	-69.0000	-9.512099	0.178349	-1.548195	-0.210450	0.288281	-0.180381	0.535008	0.457772	0.597690	-0.383376
45762	-69.0000	-9.533364	0.196906	-1.503765	-0.192412	0.263886	-0.164971	0.536467	0.456430	0.597950	-0.382533
45763	-69.0000	-9.556771	0.171153	-1.266149	-0.158301	0.039965	-0.172271	0.537559	0.455376	0.598233	-0.381813
45764	-68.0000	-9.668249	0.187633	-1.169280	-0.121656	-0.052740	-0.073084	0.538601	0.454353	0.598605	-0.380979
45765	-68.0000	-9.662765	0.102400	-1.137494	-0.201858	-0.100231	-0.085272	0.539565	0.453512	0.598816	-0.380285
45766	-68.0000	-9.622481	0.032026	-0.945429	-0.220430	-0.290555	-0.150701	0.540399	0.452928	0.598803	-0.379815
45767	-68.0000	-9.648234	0.056603	-0.968969	-0.213317	-0.257145	-0.121511	0.540938	0.452794	0.598521	-0.379654
45768	-68.0000	-9.665366	0.088119	-0.803840	-0.142788	-0.401269	-0.122908	0.541065	0.453232	0.597948	-0.379852
45769	-68.0000	-9.790929	0.157158	-0.627028	-0.033738	-0.559863	-0.016486	0.541042	0.453958	0.597121	-0.380319
45770	-67.0000	-9.869963	0.246369	-0.597712	0.049221	-0.564594	0.062176	0.541193	0.454453	0.596272	-0.380845
45771	-66.0000	-9.807761	0.261071	-0.279993	0.147992	-0.844046	-0.034937	0.541256	0.454933	0.595359	-0.381609
45772	-66.0000	-9.773324	0.291135	-0.300408	0.162435	-0.799048	-0.064457	0.541558	0.455031	0.594601	-0.382244
45773	-65.0000	-9.816425	0.505196	-0.367456	0.339993	-0.662733	-0.004649	0.541918	0.455004	0.593881	-0.382886
45774	-66.0000	-9.818700	0.697869	-0.179945	0.571796	-0.767051	-0.014171	0.542636	0.454606	0.593280	-0.383273
45775	-66.0000	-9.844700	0.694598	-0.098847	0.583923	-0.826558	0.004958	0.543645	0.453858	0.592813	-0.383453
45776	-66.0000	-9.782721	0.720556	-0.388864	0.514825	-0.511997	-0.022652	0.545023	0.452594	0.592645	-0.383250
45777	-66.0000	-9.689378	0.642484	-0.578791	0.375939	-0.318274	-0.097280	0.546491	0.451131	0.592603	-0.382949
45778	-66.0000	-9.775817	0.377428	-0.990906	-0.011661	0.013699	0.020447	0.548665	0.448834	0.592861	-0.382140
45779	-66.0000	-9.627169	0.194091	-1.610961	-0.385593	0.590979	-0.075272	0.550450	0.446698	0.593179	-0.381582
45780	-66.0000	-9.500597	0.368809	-1.211041	-0.099683	0.305278	-0.233501	0.551440	0.445410	0.593129	-0.381735
45781	-66.0000	-9.593248	0.175998	-1.290138	-0.309780	0.331746	-0.142123	0.552207	0.444401	0.593134	-0.381795
45782	-66.0000	-9.705524	0.200948	-1.114355	-0.231831	0.177527	-0.045698	0.552362	0.444182	0.592802	-0.382340
45783	-66.0000	-9.811101	0.399051	-0.571212	0.125048	-0.269035	0.018650	0.552520	0.444212	0.592012	-0.383301
45784	-66.0000	-9.854682	0.458194	-0.760912	0.116887	-0.053195	0.081106	0.553227	0.443747	0.591204	-0.384066
45785	-66.0000	-9.800401	0.508705	-0.741718	0.165423	-0.022205	0.027478	0.553780	0.443418	0.590126	-0.385306
45786	-66.0000	-9.689122	0.339233	-0.525886	0.069408	-0.237005	-0.106522	0.554431	0.442687	0.589283	-0.386497
