// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
45559	-61.0000	-10.026894	3.327659	3.265785	4.812809	1.132495	0.078120	-0.383422	-0.395365	-0.163808	0.818438
45560	-62.0000	-9.451937	4.776244	2.170414	6.164282	0.293669	-0.937392	-0.366620	-0.404727	-0.147949	0.824559
45561	-64.0000	-9.261342	7.548429	3.017334	7.384054	-2.380035	-0.239177	-0.354524	-0.415652	-0.132928	0.826968
45562	-69.0000	-9.000234	5.957985	3.645893	5.556838	-1.823769	-0.035877	-0.348849	-0.422697	-0.126450	0.826826
45563	-65.0000	-8.721380	3.545416	4.763256	2.951178	-0.810690	0.284435	-0.343653	-0.429652	-0.120123	0.826361
45564	-64.0000	-7.500089	1.035912	5.186659	0.395786	0.246226	-0.647102	-0.336765	-0.434784	-0.114073	0.827369
45565	-64.0000	-4.083787	1.307364	6.762558	-1.943694	-2.247993	-2.377345	-0.323434	-0.442005	-0.104240	0.830154
45566	-62.0000	-5.565812	-3.943121	14.339291	-9.720405	-0.894985	2.711436	-0.309756	-0.442739	-0.107645	0.834534
45567	-64.0000	1.099572	-8.939326	13.784174	-15.096569	0.882165	-3.303332	-0.282725	-0.440789	-0.098891	0.846163
45568	-65.0000	-4.601463	7.201780	13.412887	-3.556571	-9.379734	2.525582	-0.252725	-0.449502	-0.075506	0.853450
45569	-64.0000	-10.027534	-10.286806	8.233551	-6.227040	9.066764	2.554471	-0.265376	-0.425199	-0.129197	0.855622
45570	-63.0000	-5.206232	-13.943701	1.216001	-5.747867	13.079680	-5.476343	-0.257629	-0.434948	-0.094772	0.857593
45571	-64.0000	-9.246435	15.084779	11.314211	4.025802	-13.510123	5.749158	-0.252544	-0.446238	-0.063910	0.856159
45572	-64.0000	-7.550125	1.362119	4.990153	0.811989	-0.062195	-0.697600	-0.264277	-0.433242	-0.091303	0.856810
45573	-64.0000	-7.426602	-3.816156	4.417462	-1.400625	4.371153	-1.556625	-0.262115	-0.432520	-0.091157	0.857853
45574	-64.0000	-7.892851	1.950065	5.596131	1.012703	-0.731176	-0.022149	-0.261100	-0.434576	-0.082590	0.857991
45575	-62.0000	-7.528474	3.590472	7.763241	0.138914	-2.989061	1.182010	-0.261687	-0.433040	-0.083470	0.858504
45576	-62.0000	-7.101587	-1.713325	6.310386	-1.756290	1.859387	-0.504269	-0.263015	-0.430918	-0.087720	0.858742
45577	-63.0000	-7.188164	0.640641	7.125595	-1.065182	-0.434046	0.263557	-0.261262	-0.434434	-0.085917	0.857687
45578	-62.0000	-7.895061	0.245492	6.002541	-0.212777	0.571094	0.089375	-0.260499	-0.437971	-0.085254	0.856185
45579	-62.0000	-7.756605	0.852381	6.180486	-0.167551	-0.068389	0.140033	-0.259746	-0.441289	-0.083468	0.854885
45580	-63.0000	-8.244917	0.920696	6.044633	0.121751	0.110822	0.450659	-0.259514	-0.444599	-0.081831	0.853398
45581	-63.0000	-8.124914	0.971631	5.850029	0.161941	0.103272	0.244349	-0.259733	-0.446804	-0.080294	0.852325
45582	-62.0000	-7.971680	1.333103	5.739664	0.303508	-0.206904	0.093547	-0.259806	-0.448460	-0.078668	0.851584
45583	-60.0000	-8.017212	1.445951	5.447668	0.557880	-0.165792	-0.029807	-0.259688	-0.449477	-0.077365	0.851203
45584	-60.0000	-8.036492	1.509482	5.613628	0.464842	-0.264296	0.091384	-0.259819	-0.449516	-0.077361	0.851143
45585	-61.0000	-7.979228	1.431640	5.628327	0.393695	-0.223669	0.045847	-0.259942	-0.448944	-0.077597	0.851386
45586	-63.0000	-8.123085	1.088671	5.586871	0.337225	0.138628	0.099419	-0.260253	-0.447731	-0.078225	0.851872
45587	-63.0000	-7.970867	1.062518	5.787765	0.140711	0.032559	0.093922	-0.260398	-0.446000	-0.078804	0.852682
45588	-64.0000	-7.972995	1.427506	5.802534	0.360387	-0.283311	0.140478	-0.260081	-0.443984	-0.079403	0.853775
45589	-63.0000	-8.005967	1.149491	5.707292	0.358448	-0.001722	0.079794	-0.259560	-0.441271	-0.080321	0.855253
45590	-63.0000	-7.590700	0.356083	6.238975	-0.554303	0.321181	-0.001499	-0.259512	-0.437993	-0.082231	0.856769
45591	-61.0000	-7.455640	-0.267873	6.741003	-1.236016	0.616226	0.146823	-0.259012	-0.436366	-0.082610	0.857714
45592	-61.0000	-7.428635	0.910393	6.427470	-0.398209	-0.285832	0.040510	-0.258323	-0.435678	-0.082244	0.858306
45593	-60.0000	-7.676160	0.392068	6.082165	-0.282470	0.375876	-0.022448	-0.258078	-0.435084	-0.082400	0.858666
45594	-60.0000	-7.543479	0.641662	6.158184	-0.261043	0.084194	-0.057495	-0.257935	-0.434576	-0.082596	0.858948
45595	-60.0000	-7.467084	1.176323	6.194216	-0.041013	-0.419419	-0.048887	-0.257510	-0.434302	-0.082949	0.859180
45596	-59.0000	-7.688759	1.010728	5.879192	0.218963	-0.095735	-0.084053	-0.257164	-0.433780	-0.084096	0.859436
45597	-58.0000	-7.509106	1.112111	6.231519	-0.050099	-0.396115	0.000356	-0.256598	-0.433449	-0.085229	0.859660
45598	-60.0000	-7.448645	0.361988	6.418696	-0.583680	0.133420	0.008436	-0.256037	-0.433466	-0.086376	0.859704
45599	-59.0000	-7.775004	0.793744	6.219525	-0.055124	-0.066735	0.175088	-0.255427	-0.433559	-0.087287	0.859747
45600	-57.0000	-7.790363	0.614017	6.186367	-0.109521	0.084549	0.153190	-0.254758	-0.433469	-0.088127	0.859905
45601	-59.0000	-7.548654	0.791515	6.256073	-0.179040	-0.203331	0.019589	-0.253964	-0.433307	-0.089268	0.860104
45602	-59.0000	-7.512680	0.574245	6.345400	-0.360598	-0.086419	0.030923	-0.253130	-0.433291	-0.090228	0.860258
45603	-60.0000	-7.477005	0.889969	6.456558	-0.294945	-0.436320	0.092228	-0.252268	-0.433964	-0.091244	0.860064
45604	-62.0000	-7.512706	-0.053667	6.727944	-0.959979	0.255594	0.223339	-0.251754	-0.435251	-0.092543	0.859425
45605	-61.0000	-7.389931	0.093915	6.538651	-0.849873	0.132297	0.017564	-0.250678	-0.437786	-0.091901	0.858521
45606	-61.0000	-7.798047	-0.733107	6.324157	-0.979727	1.050875	0.151105	-0.250207	-0.441566	-0.091659	0.856747
45607	-62.0000	-7.110522	3.920022	6.576115	0.716816	-3.302464	0.074080	-0.245572	-0.448646	-0.086936	0.854900
45608	-62.0000	-8.091208	1.483868	7.648072	-0.911324	-1.329614	1.303118	-0.244550	-0.452917	-0.093933	0.852196
45609	-61.0000	-7.479782	1.325726	6.546306	-0.616507	-1.094141	0.136078	-0.236257	-0.462254	-0.089424	0.850005
45610	-60.0000	-8.694478	0.040904	6.996730	-1.174726	0.201094	1.283573	-0.227834	-0.469849	-0.087812	0.848306
45611	-60.0000	-8.299006	0.510026	3.855361	1.064391	0.730645	-0.739233	-0.207749	-0.482079	-0.070568	0.848210
45612	-61.0000	-8.304448	1.904359	5.335969	0.267786	-0.992419	0.187399	-0.184054	-0.491175	-0.053435	0.849715
45613	-63.0000	-8.828347	-0.219591	2.529631	1.915256	1.828722	-1.016429	-0.156646	-0.497387	-0.031855	0.852674
45614	-63.0000	-9.340667	1.139903	0.080178	4.649055	1.012086	-1.694107	-0.132645	-0.496313	-0.013357	0.857847
45615	-66.0000	-9.484515	1.324635	0.782603	4.308579	0.575105	-1.243992	-0.118078	-0.487602	-0.007767	0.865009
45616	-68.0000	-8.935872	-5.364780	6.135316	-1.621709	6.092387	0.507612	-0.121429	-0.473306	-0.027360	0.872060
45617	-68.0000	-4.925910	-6.128814	6.956812	-4.416690	5.875378	-2.316466	-0.120068	-0.468860	-0.018849	0.874871
45618	-68.0000	-6.393251	9.726555	11.806261	-4.250962	-9.507815	3.084252	-0.113223	-0.473693	0.007264	0.873352
45619	-68.0000	-9.256408	3.466332	8.760730	-1.531408	-2.432727	3.077829	-0.117950	-0.469804	-0.012020	0.874773
45620	-68.0000	-7.457746	-6.098848	1.728252	1.310069	7.146769	-3.254706	-0.117414	-0.468696	-0.019001	0.875315
45621	-67.0000	-8.625325	2.551359	5.362645	0.761583	-1.414630	0.534770	-0.110686	-0.473921	0.004366	0.873572
45622	-66.0000	-9.225035	3.690895	6.950125	-0.071584	-2.422540	2.068099	-0.113549	-0.471261	-0.000770	0.874654
45623	-66.0000	-7.796310	-1.690866	4.261983	0.390773	2.768698	-1.211090	-0.115884	-0.468687	-0.003256	0.875724
45624	-66.0000	-8.424332	2.382948	6.371548	-0.171213	-1.228096	0.943940	-0.115011	-0.468680	0.004868	0.875836
45625	-67.0000	-8.383723	0.710468	5.654181	0.088297	0.541913	0.309543	-0.118216	-0.465843	0.004022	0.876926
45626	-68.0000	-7.818841	1.494268	5.670982	-0.034056	-0.290677	-0.043302	-0.119282	-0.463998	0.007864	0.877733
45627	-69.0000	-7.065730	0.973343	6.314252	-1.033407	0.045265	-0.343183	-0.121292	-0.461596	0.007927	0.878723
45628	-68.0000	-7.507775	1.874589	6.041870	-0.359968	-0.679900	-0.025297	-0.121589	-0.460994	0.009691	0.878981
45629	-66.0000	-8.749332	0.451414	6.646841	-0.428897	0.938372	1.135852	-0.123506	-0.459855	0.007997	0.879327
45630	-63.0000	-7.966860	-0.148052	5.416971	0.032758	1.488900	-0.293346	-0.124553	-0.458230	0.012007	0.879982
45631	-62.0000	-7.795796	1.618977	6.215980	-0.317814	-0.253021	0.280298	-0.126397	-0.456330	0.015042	0.880659
45632	-60.0000	-7.915197	0.820872	5.875527	-0.105501	0.648192	0.057176	-0.127737	-0.454292	0.018107	0.881461
45633	-61.0000	-7.830443	1.768238	5.852184	0.090466	-0.215838	0.118843	-0.128600	-0.452507	0.021543	0.882177
45634	-60.0000	-7.546732	1.716345	5.432676	0.289295	-0.143872	-0.362384	-0.129332	-0.450267	0.024097	0.883149
45635	-60.0000	-6.444483	3.835091	5.081572	0.391580	-2.392242	-1.084269	-0.129036	-0.449063	0.027430	0.883708
45636	-60.0000	-7.294747	3.818287	5.744110	0.369855	-2.197506	-0.023852	-0.129104	-0.447825	0.024492	0.884412
45637	-60.0000	-6.249209	3.325198	5.587023	-0.175874	-2.031937	-1.028370	-0.127602	-0.447589	0.020742	0.884846
45638	-61.0000	-5.493070	2.717316	5.868264	-0.940645	-1.753549	-1.564495	-0.126082	-0.448318	0.012350	0.884852
45639	-63.0000	-8.403123	1.812376	6.359312	0.154532	-0.438942	0.869789	-0.122993	-0.450622	-0.000161	0.884202
45640	-66.0000	-9.423011	-1.415550	5.358716	0.858663	2.765043	0.728891	-0.120057	-0.449684	-0.011727	0.885005
45641	-67.0000	-8.492802	0.787139	6.299995	0.106130	0.144744	0.789370	-0.116380	-0.448360	-0.016358	0.886093
45642	-69.0000	-7.999500	-0.503636	6.126501	-0.262703	1.213352	0.199156	-0.114176	-0.445896	-0.021757	0.887506
45643	-70.0000	-7.964071	1.018485	6.625412	-0.281699	-0.433840	0.584020	-0.111722	-0.443951	-0.024913	0.888710
45644	-69.0000	-7.787280	0.023622	5.995739	-0.052330	0.514895	0.001719	-0.110374	-0.441634	-0.028798	0.889914
45645	-68.0000	-7.861127	-0.027436	6.230016	-0.137288	0.469889	0.205829	-0.109970	-0.438903	-0.033172	0.891162
45646	-66.0000	-7.661218	0.456443	6.417358	-0.225943	-0.130441	0.188128	-0.109521	-0.436104	-0.036668	0.892454
45647	-65.0000	-7.249526	-0.487011	6.555779	-0.721165	0.638307	-0.073961	-0.109833	-0.433111	-0.040700	0.893697
45648	-64.0000	-7.573919	-0.600385	6.407677	-0.377448	0.779064	0.088492	-0.109953	-0.430890	-0.042680	0.894663
45649	-63.0000	-7.532082	-0.276290	6.649549	-0.463486	0.391090	0.220114	-0.110444	-0.428824	-0.044461	0.895509
45650	-64.0000	-7.168893	-0.928471	6.458331	-0.658048	0.986581	-0.191944	-0.111016	-0.427619	-0.044893	0.895992
45651	-65.0000	-7.614298	0.938547	6.437419	0.083652	-0.745322	0.174116	-0.110969	-0.427022	-0.044031	0.896326
45652	-65.0000	-7.445741	-0.389362	6.312626	-0.218263	0.542359	-0.060863	-0.111342	-0.426055	-0.044942	0.896694
45653	-65.0000	-7.387880	-0.341564	6.763987	-0.564000	0.404346	0.185680	-0.111687	-0.425413	-0.045304	0.896938
45654	-65.0000	-7.395899	-0.620495	6.528693	-0.440760	0.723765	0.035665	-0.111976	-0.425277	-0.044490	0.897007
45655	-66.0000	-7.593922	0.718159	6.490345	0.022878	-0.523748	0.188969	-0.112327	-0.425328	-0.043961	0.896965
45656	-68.0000	-7.740214	0.450135	6.214126	0.258546	-0.185873	0.118451	-0.112657	-0.425114	-0.044045	0.897021
45657	-67.0000	-7.679815	0.551612	6.316033	0.179912	-0.315282	0.139413	-0.112939	-0.424335	-0.044836	0.897315
45658	-67.0000	-7.444986	0.160446	6.498162	-0.173714	-0.015430	0.069074	-0.113026	-0.423339	-0.045665	0.897733
45659	-66.0000	-7.466273	0.034524	6.514010	-0.180835	0.101197	0.093663	-0.112849	-0.422473	-0.045803	0.898156
45660	-68.0000	-7.325858	-0.047130	6.528536	-0.278747	0.150940	-0.004952	-0.112728	-0.421566	-0.046226	0.898575
45661	-71.0000	-7.477274	0.265046	6.479660	-0.055664	-0.122104	0.084173	-0.112416	-0.420867	-0.046195	0.898943
45662	-70.0000	-7.272877	-0.191965	6.554453	-0.330803	0.269787	-0.029529	-0.112318	-0.420117	-0.046899	0.899270
45663	-69.0000	-7.111418	-1.168318	6.820259	-0.848238	1.139848	0.007415	-0.112566	-0.419793	-0.047136	0.899378
45664	-70.0000	-7.259237	-0.818543	6.567883	-0.490452	0.882800	-0.041114	-0.112868	-0.420406	-0.045378	0.899144
45665	-70.0000	-7.491656	0.288358	6.572656	-0.102368	-0.127875	0.156314	-0.113680	-0.420978	-0.044471	0.898820
45666	-75.0000	-7.624820	0.741970	6.333794	0.251272	-0.484084	0.112423	-0.114141	-0.421455	-0.043353	0.898592
45667	-72.0000	-7.587480	0.923523	6.481156	0.152824	-0.677355	0.184610	-0.114383	-0.421595	-0.043154	0.898505
45668	-73.0000	-7.332419	-0.356990	6.474526	-0.306525	0.524034	-0.043208	-0.114734	-0.421520	-0.043589	0.898475
45669	-72.0000	-7.390542	-0.827986	6.502490	-0.407527	0.996391	0.007145	-0.115101	-0.421876	-0.042337	0.898321
45670	-69.0000	-7.521683	0.676668	6.542498	-0.007453	-0.425391	0.170139	-0.115767	-0.422140	-0.041371	0.898156
45671	-68.0000	-7.515917	0.485415	6.428482	0.020599	-0.200646	0.087277	-0.116110	-0.422324	-0.040346	0.898072
45672	-68.0000	-7.529536	0.573265	6.410390	0.059376	-0.264496	0.088936	-0.116507	-0.422320	-0.039881	0.898043
45673	-66.0000	-7.251560	-1.162863	6.497281	-0.591992	1.361286	-0.119985	-0.117629	-0.422070	-0.040589	0.897983
45674	-66.0000	-7.467598	0.357755	6.752419	-0.291327	-0.093769	0.256784	-0.117878	-0.422737	-0.037818	0.897757
45675	-66.0000	-7.450627	0.034603	6.152865	0.053161	0.353026	-0.156433	-0.118776	-0.422940	-0.036445	0.897600
45676	-68.0000	-7.542079	0.937826	6.721616	-0.104870	-0.569620	0.316828	-0.119536	-0.422998	-0.035562	0.897507
45677	-68.0000	-7.373098	0.898294	6.444459	-0.018695	-0.496584	0.008390	-0.119704	-0.423231	-0.034292	0.897425
45678	-67.0000	-7.222137	-1.105968	6.266140	-0.464568	1.461561	-0.310322	-0.120481	-0.423307	-0.034248	0.897287
45679	-66.0000	-7.403520	0.628797	6.739955	-0.305213	-0.240313	0.211455	-0.120522	-0.424318	-0.032307	0.896875
45680	-66.0000	-7.357392	0.647522	6.421678	-0.115680	-0.187840	-0.028022	-0.120702	-0.425187	-0.030607	0.896499
45681	-66.0000	-7.514520	0.821914	6.307021	0.084300	-0.281841	0.027811	-0.120805	-0.426212	-0.028988	0.896052
45682	-65.0000	-7.360193	0.260152	6.485816	-0.300100	0.224339	-0.006286	-0.121395	-0.426990	-0.028692	0.895611
45683	-64.0000	-7.332090	0.578973	6.512442	-0.287021	-0.078139	0.006581	-0.121605	-0.428294	-0.027218	0.895006
45684	-65.0000	-7.514366	0.127176	6.322579	-0.171551	0.447211	-0.003135	-0.122072	-0.429699	-0.025890	0.894308
45685	-65.0000	-7.673519	0.712651	6.291475	0.055274	-0.059464	0.135514	-0.122572	-0.430842	-0.024442	0.893730
45686	-65.0000	-7.731846	1.022619	6.383728	0.071443	-0.337211	0.260063	-0.123099	-0.431373	-0.023426	0.893429
45687	-68.0000	-7.568788	0.616980	6.365779	-0.121325	0.048610	0.095553	-0.123328	-0.431675	-0.022124	0.893284
45688	-68.0000	-7.630955	0.817055	6.374420	-0.049147	-0.117377	0.163087	-0.123808	-0.431690	-0.021853	0.893218
45689	-68.0000	-7.644399	0.669585	6.280000	-0.005618	0.053673	0.102990	-0.123969	-0.431688	-0.021034	0.893216
45690	-68.0000	-7.594925	0.225207	6.270180	-0.130652	0.488466	0.025661	-0.124327	-0.431378	-0.020692	0.893324
45691	-68.0000	-7.589559	1.228293	6.294603	0.088366	-0.474883	0.111968	-0.124409	-0.431026	-0.019842	0.893501
45692	-68.0000	-7.508920	0.465617	6.392608	-0.206612	0.247151	0.054548	-0.124637	-0.430569	-0.019527	0.893697
45693	-68.0000	-7.462783	1.258423	6.338984	-0.000313	-0.512468	0.046158	-0.124562	-0.430184	-0.018783	0.893909
45694	-68.0000	-7.499734	0.169428	6.500372	-0.347941	0.534968	0.092983	-0.124756	-0.429823	-0.019045	0.894050
45695	-68.0000	-7.545631	0.886797	6.540172	-0.178781	-0.149965	0.209405	-0.124569	-0.429784	-0.018179	0.894113
45696	-68.0000	-7.600939	0.807371	6.312959	0.008590	-0.021985	0.100890	-0.124453	-0.429733	-0.017838	0.894160
45697	-67.0000	-7.520950	0.706256	6.337898	-0.080360	0.057471	0.047469	-0.124343	-0.429583	-0.017946	0.894246
45698	-66.0000	-7.567943	0.995428	6.382267	-0.014588	-0.221982	0.134598	-0.124085	-0.429447	-0.018063	0.894344
45699	-66.0000	-7.536968	0.990390	6.332451	0.008712	-0.223068	0.078564	-0.123682	-0.429163	-0.018374	0.894530
45700	-66.0000	-7.471596	0.549742	6.467704	-0.226794	0.161837	0.080771	-0.123330	-0.428763	-0.019073	0.894756
45701	-65.0000	-7.542000	0.321741	6.408492	-0.183779	0.394147	0.079983	-0.122925	-0.428583	-0.019348	0.894892
45702	-65.0000	-7.469586	0.146050	6.630153	-0.430848	0.510264	0.153704	-0.122929	-0.428365	-0.020094	0.894980
45703	-65.0000	-7.573196	0.592856	6.731739	-0.340774	0.080536	0.331200	-0.122770	-0.428614	-0.019722	0.894890
45704	-65.0000	-7.616852	1.314259	6.491923	0.025026	-0.569547	0.265196	-0.122405	-0.429089	-0.018741	0.894734
45705	-65.0000	-7.382021	2.070621	6.617973	-0.047276	-1.364613	0.222992	-0.122048	-0.429197	-0.018943	0.894726
45706	-65.0000	-7.307541	-0.400891	6.443121	-0.530043	1.028141	-0.130919	-0.122088	-0.429420	-0.020020	0.894590
45707	-65.0000	-7.410804	-0.701884	6.578313	-0.648644	1.315407	0.012576	-0.122318	-0.430079	-0.019806	0.894247
45708	-65.0000	-7.494082	-0.443315	6.724260	-0.672537	1.078553	0.185199	-0.122799	-0.431313	-0.018250	0.893620
45709	-64.0000	-7.555576	-0.111097	6.672591	-0.554989	0.811717	0.220027	-0.123889	-0.432808	-0.016132	0.892787
45710	-63.0000	-7.531366	0.320549	6.684105	-0.522673	0.437290	0.239009	-0.125521	-0.434528	-0.013412	0.891768
45711	-63.0000	-7.295705	0.889469	6.840285	-0.699807	-0.125890	0.202397	-0.127831	-0.436258	-0.010961	0.890628
45712	-64.0000	-7.146138	1.370046	6.880269	-0.750449	-0.584444	0.156137	-0.132661	-0.437878	-0.010957	0.889125
45713	-64.0000	-6.711838	0.474343	7.679604	-1.862739	0.054723	0.226074	-0.144209	-0.438302	-0.018250	0.886996
45714	-64.0000	-6.921345	-2.063362	6.730990	-1.755866	2.614214	-0.455871	-0.159026	-0.439650	-0.024915	0.883628
45715	-64.0000	-7.681604	0.994612	7.274016	-0.918436	-0.221292	0.771016	-0.177330	-0.441772	-0.032546	0.878824
45716	-64.0000	-7.949206	0.614491	6.152736	-0.111580	0.429396	0.248440	-0.199323	-0.443222	-0.042955	0.872914
45717	-63.0000	-8.120439	0.778187	5.952382	0.122359	0.378144	0.277884	-0.225334	-0.443671	-0.056271	0.865571
45718	-62.0000	-8.794469	0.772738	5.261207	0.898184	0.836547	0.390872	-0.254502	-0.443164	-0.071470	0.856578
45719	-64.0000	-9.779314	0.138984	4.088966	1.769925	2.233653	0.397510	-0.285352	-0.441301	-0.087827	0.846235
45720	-60.0000	-10.090749	-1.162410	2.917760	1.754760	4.018935	-0.197755	-0.315943	-0.438786	-0.102842	0.834907
45721	-60.0000	-11.907613	-0.270976	2.728144	2.873547	4.382697	1.224941	-0.342542	-0.437109	-0.114060	0.823766
45722	-60.0000	-10.688367	0.635914	3.666693	2.182660	2.857884	0.918419	-0.364434	-0.431345	-0.126400	0.815569
45723	-60.0000	-8.270619	-1.451203	3.507391	-0.140827	3.266444	-1.320277	-0.380326	-0.424866	-0.139677	0.809526
45724	-62.0000	-8.759386	-1.292277	4.192112	-0.283425	2.982801	-0.485691	-0.390161	-0.420960	-0.149219	0.805171
45725	-66.0000	-9.247466	0.907854	5.078225	1.056363	1.273147	0.646334	-0.397205	-0.416497	-0.154953	0.802962
45726	-66.0000	-6.006457	2.849272	5.458421	1.304226	-1.833071	-1.510404	-0.403798	-0.410996	-0.160497	0.801417
45727	-66.0000	-4.326532	2.426709	5.287867	0.611544	-2.339927	-2.977570	-0.411189	-0.406123	-0.168999	0.798390
45728	-64.0000	-5.258157	2.515741	5.496900	0.978643	-2.044616	-2.127990	-0.418215	-0.404405	-0.175352	0.794232
45729	-64.0000	-5.010694	3.224276	6.114315	1.213537	-2.971533	-1.901622	-0.426124	-0.403444	-0.179855	0.789496
45730	-62.0000	-4.269010	2.696676	6.378296	0.457159	-3.213121	-2.353065	-0.434702	-0.403698	-0.182368	0.784095
45731	-60.0000	-3.805275	2.965374	6.497652	0.480906	-3.666183	-2.614026	-0.443119	-0.406225	-0.181915	0.778161
45732	-61.0000	-15.675553	1.313099	7.887689	1.596665	2.944444	7.462474	-0.446544	-0.412660	-0.174159	0.774583
45733	-60.0000	-1.633379	6.152292	17.557882	-2.740404	-13.416152	2.886350	-0.449757	-0.396691	-0.177343	0.780323
45734	-60.0000	-4.398709	-6.540423	4.935583	-6.408937	2.805566	-3.687212	-0.450915	-0.380148	-0.198332	0.782833
45735	-60.0000	-9.362005	-0.921176	9.340743	-1.890586	-0.196123	3.307065	-0.445217	-0.384616	-0.187647	0.786537
45736	-60.0000	-5.869333	4.467699	8.916634	1.629362	-4.725643	0.624202	-0.443634	-0.387786	-0.187241	0.785972
45737	-60.0000	-7.902685	-0.528773	5.806962	-0.538104	1.026166	-0.060280	-0.444730	-0.383968	-0.192244	0.786019
45738	-61.0000	-8.219325	-0.127902	6.540062	-0.375582	0.500603	0.673228	-0.443640	-0.384539	-0.191932	0.786432
45739	-60.0000	-7.878877	-0.686122	6.032626	-0.733306	0.931566	0.063268	-0.443655	-0.384495	-0.191708	0.786500
45740	-60.0000	-7.714980	-0.017155	6.092290	-0.252610	0.450277	0.004168	-0.444059	-0.384620	-0.191156	0.786345
45741	-60.0000	-7.554484	0.689809	6.216929	0.227249	-0.087061	-0.007738	-0.444444	-0.384833	-0.190452	0.786194
45742	-60.0000	-7.611647	0.633167	6.211799	0.194274	-0.011661	0.030414	-0.444991	-0.384506	-0.190351	0.786069
45743	-59.0000	-7.650903	0.584531	6.349006	0.107819	-0.042656	0.145949	-0.445440	-0.384129	-0.190316	0.786008
45744	-60.0000	-7.567929	0.604425	6.402848	0.079199	-0.126618	0.117722	-0.445883	-0.383705	-0.190303	0.785967
45745	-60.0000	-7.493179	0.725758	6.411063	0.157743	-0.231134	0.071536	-0.446148	-0.383446	-0.190097	0.785993
45746	-59.0000	-7.549771	0.602237	6.382686	0.090366	-0.109768	0.090857	-0.446521	-0.382781	-0.190431	0.786024
45747	-60.0000	-7.571396	0.344829	6.434670	-0.132303	0.010400	0.128756	-0.446785	-0.382275	-0.190623	0.786074
45748	-60.0000	-7.489625	0.270850	6.462018	-0.226027	-0.009083	0.080459	-0.446997	-0.381980	-0.190555	0.786113
45749	-59.0000	-7.576072	-0.078563	6.500829	-0.512704	0.204395	0.155219	-0.447222	-0.382166	-0.190412	0.785929
45750	-61.0000	-7.516533	0.346357	6.402911	-0.144264	0.009782	0.066308	-0.447314	-0.383025	-0.189608	0.785653
45751	-60.0000	-7.534065	0.687192	6.310173	0.168461	-0.099385	0.036900	-0.447460	-0.383753	-0.189002	0.785361
45752	-60.0000	-7.545508	0.981625	6.254308	0.429446	-0.211971	0.025264	-0.447462	-0.384219	-0.188569	0.785236
45753	-60.0000	-7.626708	0.579898	6.287550	0.095559	0.026710	0.088141	-0.447562	-0.384157	-0.188786	0.785157
