// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
45370	-52.0000	9.553994	-0.377094	0.730042	-0.048201	-0.757618	-0.253550	0.586672	-0.424922	-0.495834	-0.478963
45371	-52.0000	10.026116	-0.402033	0.152611	0.130881	-1.412384	0.121865	0.594153	-0.419467	-0.499408	-0.470766
45372	-53.0000	10.689384	-0.568532	0.072829	0.108176	-1.624032	0.767561	0.601368	-0.413692	-0.503835	-0.461915
45373	-51.0000	10.418439	-0.693878	0.003581	0.072971	-1.694041	0.490196	0.609799	-0.406332	-0.507709	-0.453068
45374	-50.0000	9.414345	-0.428873	-0.310874	0.420356	-1.792997	-0.565075	0.617492	-0.399277	-0.512336	-0.443614
45375	-54.0000	9.566167	-0.668266	-0.101587	0.232212	-1.689269	-0.375514	0.625731	-0.391352	-0.517055	-0.433542
45376	-50.0000	9.332674	-0.594911	0.600359	0.148746	-0.997007	-0.496230	0.635304	-0.381835	-0.521452	-0.422704
45377	-50.0000	8.771408	-0.335440	0.620008	0.403065	-0.824246	-1.060988	0.644103	-0.373310	-0.526036	-0.411167
45378	-50.0000	8.502362	-0.029008	0.788602	0.658458	-0.499381	-1.313889	0.652148	-0.365466	-0.531076	-0.398869
45379	-50.0000	8.433403	0.221414	1.299331	0.722272	0.107752	-1.308217	0.659459	-0.358472	-0.535574	-0.387004
45380	-50.0000	7.659025	-0.010013	1.185349	0.502247	0.041268	-2.078888	0.666206	-0.352126	-0.539463	-0.375707
45381	-51.0000	7.923087	-0.755297	1.384883	-0.168391	-0.140614	-1.737083	0.672426	-0.345818	-0.543976	-0.363790
45382	-51.0000	8.766510	-1.294577	2.022204	-0.764442	0.038490	-0.755608	0.680081	-0.338358	-0.546954	-0.351917
45383	-52.0000	10.077828	-2.529081	3.259566	-2.150296	0.230965	0.859944	0.688541	-0.330580	-0.548687	-0.339957
45384	-54.0000	11.608042	-2.721891	4.763041	-2.754477	1.088396	2.680031	0.697287	-0.321870	-0.550278	-0.327696
45385	-53.0000	12.106342	-0.372292	3.060816	0.233696	0.956689	2.641260	0.703656	-0.313098	-0.554932	-0.314464
45386	-54.0000	12.273692	3.714197	3.183986	3.407242	3.569972	2.443803	0.710780	-0.304125	-0.557790	-0.301944
45387	-56.0000	11.243480	4.874264	4.562347	3.235872	5.565585	1.568939	0.715424	-0.301925	-0.557945	-0.292758
45388	-56.0000	10.473061	2.462995	2.485046	2.556567	2.620561	0.604687	0.717261	-0.303638	-0.558503	-0.285333
45389	-56.0000	9.900092	-0.354968	1.263428	1.152240	0.004897	0.107253	0.720043	-0.305150	-0.557001	-0.279590
45390	-58.0000	9.545058	-2.640147	2.402818	-1.223469	-0.588277	0.287177	0.725122	-0.304677	-0.553017	-0.274848
45391	-56.0000	9.979800	-3.478185	4.544050	-2.931869	0.399055	1.304186	0.730397	-0.304379	-0.548263	-0.270707
45392	-55.0000	10.227365	-2.694531	4.750291	-2.275238	1.034187	1.508834	0.734644	-0.304504	-0.544607	-0.266416
45393	-54.0000	10.997065	-1.574454	3.707019	-0.473225	0.991446	1.846994	0.736847	-0.306715	-0.542484	-0.262095
45394	-54.0000	11.351319	-1.757518	3.507290	-0.256793	0.762582	2.170339	0.739418	-0.309787	-0.539055	-0.258288
45395	-53.0000	11.111770	-2.311470	4.102036	-0.950309	0.918242	2.182808	0.741799	-0.314349	-0.535077	-0.254190
45396	-53.0000	10.869174	-3.512321	3.727412	-1.491054	-0.032037	2.109594	0.743049	-0.320794	-0.531954	-0.248988
45397	-52.0000	10.639751	-4.754369	2.724132	-1.679821	-1.421445	1.950895	0.743210	-0.328358	-0.530247	-0.242195
45398	-52.0000	11.047493	-5.544161	2.212923	-1.634586	-2.132631	2.453343	0.744405	-0.335710	-0.527352	-0.234648
45399	-52.0000	10.421350	-5.392073	2.200877	-1.533551	-1.846769	1.881469	0.746840	-0.342908	-0.523078	-0.225906
45400	-52.0000	9.457602	-4.121625	2.272908	-0.819894	-0.785351	0.689914	0.749559	-0.350161	-0.518621	-0.215825
45401	-52.0000	9.012859	-3.169508	2.272581	-0.141680	0.017048	0.006477	0.751176	-0.357601	-0.515724	-0.204657
45402	-53.0000	9.137899	-3.579353	1.897011	0.025063	-0.319853	0.177443	0.752064	-0.364973	-0.513774	-0.192952
45403	-52.0000	8.929834	-4.286351	1.389167	-0.055913	-0.963902	0.142524	0.752524	-0.372695	-0.511648	-0.181719
45404	-52.0000	8.410760	-4.591782	1.608212	-0.442936	-0.869377	-0.145470	0.754945	-0.377562	-0.508376	-0.170466
45405	-54.0000	7.690788	-3.971433	2.519942	-0.771388	0.268220	-0.834908	0.757200	-0.381559	-0.505807	-0.158809
45406	-54.0000	7.612579	-3.571635	2.583939	-0.467117	0.696194	-1.056017	0.758891	-0.384957	-0.504331	-0.146773
45407	-54.0000	7.464078	-3.958405	2.513436	-0.603124	0.492088	-1.032586	0.760754	-0.388716	-0.501778	-0.135546
45408	-54.0000	6.202652	-5.254227	1.877130	-1.411108	-0.935265	-1.643563	0.762511	-0.392907	-0.498752	-0.124288
45409	-54.0000	5.881714	-4.893735	2.000980	-1.295848	-0.578850	-2.032537	0.765147	-0.394365	-0.496549	-0.111646
45410	-54.0000	6.610433	-3.621109	2.601192	-0.507158	0.924558	-1.909321	0.767687	-0.394464	-0.495200	-0.099152
45411	-54.0000	7.338506	-2.936023	2.148697	0.616374	1.322145	-1.752826	0.768682	-0.396115	-0.494394	-0.088291
45412	-54.0000	6.991215	-2.484587	2.254218	0.680939	1.708202	-2.279495	0.770147	-0.397867	-0.492277	-0.078982
45413	-54.0000	6.099386	-2.708177	3.352628	-0.582350	2.174909	-2.691843	0.769907	-0.402022	-0.490450	-0.071273
45414	-54.0000	6.124550	-4.292129	3.001803	-1.084468	1.005404	-1.890912	0.767275	-0.408593	-0.490077	-0.064539
45415	-54.0000	7.448459	-5.570874	2.393868	-0.597942	0.302739	-0.231840	0.763630	-0.414876	-0.491398	-0.057225
45416	-54.0000	9.305340	-5.914621	2.059703	0.442803	0.623329	1.377784	0.761011	-0.419896	-0.491978	-0.050073
45417	-53.0000	9.250057	-5.979317	1.604099	0.752401	0.421118	1.284297	0.759752	-0.424653	-0.490378	-0.044447
45418	-56.0000	7.386636	-5.714299	1.882967	-0.208711	0.269524	-0.291998	0.759592	-0.428937	-0.487265	-0.040063
45419	-52.0000	6.244946	-5.627938	2.944586	-1.446535	0.771951	-1.057476	0.757952	-0.435049	-0.484641	-0.036930
45420	-53.0000	6.574080	-6.977236	1.810740	-1.096138	-0.579594	-0.135978	0.754038	-0.443668	-0.483109	-0.034503
45421	-52.0000	6.971191	-9.466632	-0.601175	-0.420516	-3.429167	1.440546	0.749562	-0.453381	-0.481146	-0.033190
45422	-53.0000	6.121644	-10.578321	-0.489468	-1.473361	-4.158872	1.595485	0.749329	-0.457359	-0.477923	-0.030297
45423	-54.0000	5.840896	-7.949699	3.523249	-3.021484	0.206144	0.215000	0.749982	-0.457947	-0.476670	-0.024433
45424	-53.0000	5.884514	-6.465079	5.015538	-3.259789	2.217136	-0.537052	0.748497	-0.462072	-0.475207	-0.020494
45425	-54.0000	5.268370	-7.777032	1.643586	-1.868047	-1.071635	-0.522929	0.746097	-0.468867	-0.472369	-0.019251
45426	-54.0000	5.089451	-9.051907	-0.913971	-0.790378	-3.595777	-0.059750	0.745689	-0.472283	-0.469692	-0.016914
45427	-54.0000	6.043341	-8.008405	1.733226	-1.498794	-0.661501	0.236000	0.746756	-0.471951	-0.468468	-0.012462
45428	-54.0000	6.812452	-7.230211	3.289368	-1.712617	1.241339	0.435784	0.746543	-0.472715	-0.468119	-0.008831
45429	-55.0000	6.205158	-6.978447	1.368501	-0.590129	-0.220786	-0.395771	0.746680	-0.474062	-0.466562	-0.007291
45430	-55.0000	5.732788	-6.909241	0.621373	-0.272316	-0.913761	-0.863988	0.748373	-0.472823	-0.465131	-0.005449
45431	-55.0000	6.458139	-6.562759	2.352837	-0.858181	0.813718	-0.383234	0.748938	-0.471000	-0.466094	-0.002672
45432	-56.0000	6.782697	-6.510909	2.884464	-1.006918	1.347557	-0.123145	0.749531	-0.469993	-0.466163	-0.001732
45433	-55.0000	6.255629	-6.071534	1.987069	-0.486578	0.715845	-0.913493	0.749858	-0.469705	-0.465923	-0.002223
45434	-55.0000	6.260044	-6.662054	1.471826	-0.397834	0.013189	-0.561801	0.749570	-0.469945	-0.466135	-0.003935
45435	-55.0000	6.310722	-7.634716	1.558104	-0.882180	-0.467857	0.164512	0.749993	-0.468935	-0.466448	-0.006022
45436	-54.0000	6.440033	-7.159703	2.070214	-0.968890	0.170796	-0.012027	0.750885	-0.466695	-0.467235	-0.007712
45437	-54.0000	6.886474	-6.927881	2.481474	-0.929525	0.743132	0.195323	0.750154	-0.466209	-0.468850	-0.009926
45438	-55.0000	7.202741	-7.477385	2.100115	-0.794979	0.278600	0.746255	0.748937	-0.466703	-0.470220	-0.013260
45439	-55.0000	7.246912	-8.533490	1.439562	-0.868633	-0.789221	1.413741	0.748284	-0.467081	-0.470734	-0.017755
45440	-55.0000	7.032861	-9.007087	1.110246	-1.040125	-1.433768	1.531172	0.749144	-0.464814	-0.471476	-0.021017
45441	-56.0000	6.896137	-7.589893	1.897188	-1.018848	-0.209644	0.564193	0.750776	-0.460811	-0.472713	-0.023051
45442	-56.0000	6.815853	-7.243901	2.229566	-1.166124	0.116420	0.312875	0.750889	-0.458805	-0.474324	-0.026108
45443	-56.0000	6.585625	-6.421651	1.893044	-0.725624	0.194007	-0.451765	0.751277	-0.455681	-0.476557	-0.028840
45444	-56.0000	6.806748	-6.613669	1.540846	-0.520121	-0.149069	-0.213045	0.750718	-0.453996	-0.478747	-0.033327
45445	-56.0000	6.716265	-7.693401	0.896015	-0.731376	-1.346580	0.323890	0.750699	-0.451014	-0.481294	-0.037325
45446	-56.0000	6.889056	-6.363486	2.271695	-0.995333	0.386146	-0.222466	0.752039	-0.445442	-0.484137	-0.040377
45447	-56.0000	7.153496	-5.712125	3.538339	-1.471675	1.664758	-0.253285	0.752424	-0.441417	-0.486816	-0.044929
45448	-56.0000	6.593736	-6.151793	2.078180	-1.066983	0.070646	-0.620514	0.751753	-0.438344	-0.490126	-0.049973
45449	-56.0000	6.644945	-6.184704	0.665466	-0.184201	-1.009886	-0.768704	0.750581	-0.435633	-0.493794	-0.054940
45450	-56.0000	6.717617	-5.640868	1.048272	-0.214095	-0.463489	-0.993230	0.751298	-0.431739	-0.495505	-0.060236
45451	-55.0000	6.927473	-4.561345	2.440074	-0.563233	1.165728	-1.264442	0.751917	-0.428113	-0.496949	-0.066191
45452	-55.0000	7.655303	-4.943589	2.735471	-0.675677	1.283958	-0.409536	0.750886	-0.425990	-0.499395	-0.072853
45453	-55.0000	7.485109	-4.923945	2.726023	-0.825706	1.147560	-0.555078	0.750919	-0.422988	-0.500794	-0.080051
45454	-55.0000	6.749163	-5.173127	2.192675	-1.041669	0.308599	-1.098389	0.749442	-0.422340	-0.502119	-0.088557
45455	-54.0000	6.609063	-5.750200	1.064830	-0.770342	-0.968084	-1.075035	0.747765	-0.422449	-0.502802	-0.097850
45456	-54.0000	7.855046	-5.083608	1.471317	-0.160134	0.002599	-0.342617	0.747272	-0.419795	-0.504071	-0.106159
45457	-54.0000	9.379129	-4.483708	3.027659	-0.198802	1.775879	0.866358	0.748271	-0.414903	-0.504730	-0.114863
45458	-54.0000	7.847424	-4.228255	3.063568	-0.853845	1.417806	-0.533480	0.749933	-0.409597	-0.504216	-0.124887
45459	-54.0000	7.400807	-4.822853	2.042085	-0.858149	0.062314	-0.787206	0.746871	-0.407466	-0.508171	-0.133854
45460	-54.0000	7.487096	-5.895807	0.411545	-0.592804	-1.877936	-0.479656	0.743067	-0.406678	-0.511846	-0.143101
45461	-56.0000	8.445045	-5.728015	0.572978	-0.330496	-1.545330	0.284697	0.741473	-0.403649	-0.514030	-0.151853
45462	-53.0000	9.445499	-5.176188	2.385720	-0.833775	0.219172	1.185279	0.740818	-0.399246	-0.515482	-0.161461
45463	-53.0000	9.012346	-4.294187	1.614070	-0.084240	-0.069876	0.299225	0.741212	-0.391657	-0.517760	-0.170687
45464	-52.0000	8.852607	-3.511901	1.411957	0.346626	0.069894	-0.191537	0.739405	-0.385580	-0.521793	-0.179835
45465	-52.0000	8.696072	-4.487909	1.558306	-0.618147	-0.598378	0.058888	0.737105	-0.382178	-0.523946	-0.189993
45466	-52.0000	7.986578	-4.280736	1.607857	-0.920762	-0.616928	-0.676779	0.734626	-0.379504	-0.525943	-0.199210
45467	-52.0000	9.233631	-3.591432	2.238587	-0.515036	0.357966	0.325054	0.730135	-0.378913	-0.529139	-0.208181
45468	-51.0000	9.271882	-3.946281	1.678414	-0.572461	-0.358418	0.380405	0.726016	-0.378191	-0.531044	-0.218780
45469	-52.0000	8.378327	-3.270396	1.145584	-0.219460	-0.533438	-0.764559	0.724037	-0.373972	-0.532379	-0.229101
45470	-51.0000	8.502723	-2.502738	2.385149	-0.477219	0.794666	-0.681014	0.720962	-0.371719	-0.532704	-0.241382
45471	-52.0000	8.479409	-2.435505	2.256495	-0.477145	0.633608	-0.741140	0.716822	-0.370908	-0.533689	-0.252526
45472	-53.0000	10.026139	-2.969409	2.544134	-0.706809	0.534314	0.912353	0.711269	-0.372482	-0.534965	-0.262994
45473	-53.0000	10.054338	-4.046764	1.702668	-1.215732	-0.807337	1.060810	0.706169	-0.373475	-0.536138	-0.272761
45474	-54.0000	10.026680	-4.026939	1.523917	-1.271044	-0.982279	0.980372	0.701649	-0.373541	-0.537051	-0.282369
45475	-56.0000	9.060084	-3.803987	1.747014	-1.607078	-0.728144	0.010407	0.698222	-0.373457	-0.535945	-0.292880
45476	-58.0000	8.875764	-3.127060	2.540281	-1.619285	0.244643	-0.203946	0.695121	-0.373389	-0.534401	-0.302990
45477	-60.0000	9.122322	-2.238050	2.900387	-1.092552	0.964987	-0.090942	0.691172	-0.374060	-0.533835	-0.312059
45478	-60.0000	9.732264	-2.692591	2.180335	-1.061701	0.070163	0.462895	0.685913	-0.375953	-0.534563	-0.320038
45479	-60.0000	9.736924	-3.115117	2.082111	-1.482401	-0.230082	0.511813	0.681343	-0.377062	-0.535409	-0.327008
45480	-57.0000	9.159834	-3.116262	1.976330	-1.663090	-0.287085	-0.082816	0.676660	-0.378788	-0.536055	-0.333611
45481	-56.0000	8.820270	-2.845088	2.021794	-1.614387	-0.080806	-0.465715	0.671891	-0.380917	-0.536309	-0.340349
45482	-55.0000	9.001424	-2.217250	2.117449	-1.164848	0.307529	-0.380120	0.666761	-0.383205	-0.536485	-0.347516
45483	-54.0000	9.450892	-1.543987	2.369993	-0.688409	0.817478	-0.005681	0.661769	-0.385080	-0.536256	-0.355252
45484	-54.0000	9.571369	-1.065008	2.436697	-0.351686	1.069739	0.057181	0.656619	-0.387106	-0.535629	-0.363457
45485	-54.0000	10.085101	-0.796673	2.180232	-0.000298	0.902738	0.496620	0.651089	-0.389485	-0.535161	-0.371467
45486	-54.0000	9.819614	-0.997578	2.305631	-0.344445	0.921974	0.275266	0.646687	-0.391328	-0.533087	-0.380101
45487	-54.0000	9.449277	-0.409847	2.573309	-0.025234	1.403194	-0.111716	0.640984	-0.394297	-0.531722	-0.388512
45488	-54.0000	11.135281	-0.350806	1.990995	0.409418	0.721986	1.474127	0.635367	-0.397420	-0.529807	-0.397078
45489	-54.0000	12.848606	0.342858	2.192505	1.142162	0.943772	3.141663	0.631391	-0.400071	-0.526002	-0.405722
45490	-54.0000	12.489223	-0.770303	1.729908	0.191353	0.095341	2.817469	0.626768	-0.405193	-0.521264	-0.413840
45491	-53.0000	10.205776	-2.364366	1.325918	-1.463143	-0.575029	0.629278	0.622196	-0.410669	-0.516504	-0.421245
45492	-53.0000	8.536637	-3.330114	1.027862	-2.506063	-0.936637	-0.988721	0.617533	-0.415530	-0.512965	-0.427614
45493	-53.0000	8.105653	-3.282462	0.956622	-2.518955	-0.905148	-1.432548	0.613892	-0.418887	-0.509407	-0.433791
45494	-52.0000	8.178368	-2.955785	0.681991	-2.154870	-1.075488	-1.428937	0.611119	-0.421117	-0.505898	-0.439616
45495	-53.0000	9.084826	-2.197723	0.810264	-1.389526	-0.879290	-0.575994	0.609442	-0.421700	-0.503565	-0.444040
45496	-52.0000	9.788333	-1.280556	1.229927	-0.558516	-0.366057	0.112932	0.608152	-0.421714	-0.502031	-0.447519
45497	-52.0000	9.841966	-1.085586	1.120275	-0.365823	-0.454121	0.135060	0.606604	-0.422084	-0.501319	-0.450062
45498	-52.0000	9.533124	-0.949526	0.794671	-0.218232	-0.698695	-0.227403	0.604682	-0.422842	-0.501200	-0.452065
45499	-52.0000	9.576345	-0.962018	0.613596	-0.217976	-0.878516	-0.211178	0.602409	-0.423941	-0.500570	-0.454760
45500	-52.0000	9.849384	-1.101653	0.783049	-0.401339	-0.789829	0.089441	0.600534	-0.424264	-0.499691	-0.457895
45501	-52.0000	10.116210	-0.894980	1.257022	-0.316732	-0.343053	0.409865	0.599007	-0.423727	-0.499300	-0.460810
45502	-51.0000	10.184685	-0.496014	1.557206	-0.029690	0.002610	0.502235	0.597480	-0.422882	-0.499726	-0.463101
45503	-51.0000	10.185874	-0.149595	1.950121	0.180811	0.441691	0.548268	0.595774	-0.422301	-0.500163	-0.465351
45504	-54.0000	10.112745	0.217872	1.889364	0.501203	0.462859	0.454696	0.593763	-0.422179	-0.500728	-0.467420
45505	-51.0000	10.056009	0.590170	1.573977	0.882076	0.241449	0.341748	0.591464	-0.422678	-0.500987	-0.469601
45506	-52.0000	9.793631	0.632783	1.465583	0.892341	0.181077	0.068325	0.589383	-0.423090	-0.501086	-0.471736
45507	-52.0000	9.413773	0.470457	1.261708	0.718007	0.001535	-0.330243	0.587300	-0.423635	-0.500951	-0.473983
45508	-52.0000	9.178952	0.090508	1.045496	0.341094	-0.248946	-0.583602	0.585306	-0.424039	-0.501091	-0.475937
45509	-53.0000	9.076597	-0.036273	0.959124	0.195023	-0.342721	-0.694010	0.583619	-0.424106	-0.501236	-0.477792
45510	-53.0000	9.083740	0.170742	1.101940	0.341719	-0.175320	-0.668829	0.582375	-0.423610	-0.501271	-0.479710
45511	-53.0000	8.972715	0.717895	2.057380	0.683146	0.856251	-0.644377	0.580381	-0.424342	-0.500526	-0.482250
45512	-54.0000	9.140627	0.999507	1.988605	0.961492	0.823258	-0.490547	0.577432	-0.426575	-0.500674	-0.483665
45513	-54.0000	9.710317	0.882747	1.338533	0.959862	0.126343	-0.018622	0.574517	-0.429498	-0.500720	-0.484501
45514	-54.0000	10.143497	0.443221	1.450577	0.519109	0.141958	0.429454	0.572844	-0.431498	-0.500321	-0.485117
45515	-54.0000	10.416542	-0.011025	2.133641	-0.019977	0.729697	0.795044	0.571239	-0.433544	-0.499677	-0.485849
45516	-54.0000	10.423195	-0.167222	2.397782	-0.206022	0.990774	0.836076	0.569633	-0.435404	-0.499291	-0.486468
45517	-54.0000	9.993083	-0.009029	2.049422	-0.008921	0.762261	0.359857	0.567472	-0.437751	-0.499353	-0.486823
45518	-54.0000	9.699422	0.335587	1.846582	0.352621	0.693458	0.035960	0.564928	-0.440472	-0.499488	-0.487189
45519	-54.0000	9.644607	0.581820	1.651297	0.620069	0.586482	-0.047691	0.562331	-0.443106	-0.499520	-0.487771
45520	-53.0000	9.674481	0.638823	1.342107	0.713061	0.321250	-0.055987	0.559599	-0.445691	-0.498959	-0.489131
45521	-54.0000	9.829661	0.444162	1.016304	0.555675	-0.016524	0.063714	0.557043	-0.447958	-0.498229	-0.490719
45522	-53.0000	9.999954	0.078747	1.033999	0.187622	-0.046742	0.239031	0.555130	-0.449708	-0.496976	-0.492553
45523	-53.0000	9.968452	-0.007318	1.308956	0.070306	0.217960	0.238730	0.553829	-0.450984	-0.495493	-0.494341
45524	-53.0000	10.108097	0.302453	1.501668	0.366276	0.419167	0.395655	0.552439	-0.452592	-0.493860	-0.496058
45525	-54.0000	10.205264	0.506896	1.345399	0.595654	0.259867	0.472840	0.551310	-0.454042	-0.491590	-0.498240
45526	-54.0000	10.047275	0.503890	1.578898	0.580753	0.477277	0.342575	0.550135	-0.455452	-0.488536	-0.501247
45527	-54.0000	9.901063	0.434874	2.380381	0.463645	1.245742	0.292727	0.547824	-0.457909	-0.484819	-0.505133
45528	-55.0000	9.986950	0.359507	2.513423	0.404827	1.343434	0.395983	0.544210	-0.461570	-0.481385	-0.508977
45529	-56.0000	10.151239	0.153333	1.765158	0.260054	0.570036	0.472952	0.540514	-0.465334	-0.478058	-0.512610
45530	-56.0000	9.952353	-0.163088	1.491768	-0.036269	0.298599	0.247669	0.537826	-0.468076	-0.474070	-0.516629
45531	-57.0000	9.670772	-0.458970	1.776971	-0.328687	0.572326	0.008530	0.536036	-0.469943	-0.469510	-0.520941
45532	-57.0000	9.706148	-0.634989	2.001971	-0.485885	0.738420	0.078660	0.534695	-0.471499	-0.464700	-0.525208
45533	-56.0000	9.611624	-0.572462	2.309231	-0.396903	0.994625	0.030904	0.533623	-0.472933	-0.459293	-0.529745
45534	-56.0000	9.328452	-0.841255	2.247240	-0.636577	0.912018	-0.245013	0.531821	-0.475141	-0.453124	-0.534870
45535	-55.0000	9.332452	-0.986680	1.808950	-0.763361	0.423035	-0.295415	0.530039	-0.477035	-0.447147	-0.539959
45536	-54.0000	9.232661	-1.543018	1.479073	-1.315176	0.073565	-0.427852	0.528478	-0.478362	-0.440792	-0.545512
45537	-54.0000	8.804515	-1.843123	1.168222	-1.632585	-0.212459	-0.892459	0.527483	-0.478525	-0.435131	-0.550851
45538	-53.0000	8.549669	-1.807539	0.877146	-1.628494	-0.523894	-1.198363	0.526317	-0.478277	-0.429648	-0.556457
45539	-53.0000	8.513259	-1.290115	1.237453	-1.101604	-0.268523	-1.187998	0.525195	-0.477486	-0.425692	-0.561216
45540	-52.0000	9.283057	-0.795394	1.293676	-0.620007	-0.435044	-0.436778	0.521900	-0.479114	-0.423200	-0.564776
45541	-52.0000	10.291114	-1.799442	-0.008077	-1.774606	-1.782780	0.327202	0.518112	-0.481492	-0.421417	-0.567567
45542	-52.0000	10.821770	-2.263493	-0.021437	-2.268596	-1.823901	0.853209	0.516535	-0.481739	-0.420825	-0.569232
45543	-51.0000	10.806754	-2.293737	1.107233	-2.197027	-0.722375	1.046608	0.516184	-0.480754	-0.420753	-0.570435
45544	-51.0000	10.612832	-2.212530	1.642565	-2.082293	-0.188708	0.950855	0.516287	-0.479342	-0.421554	-0.570938
45545	-51.0000	10.297570	-1.292308	1.770736	-1.184240	-0.116012	0.648169	0.516710	-0.477485	-0.423531	-0.570649
45546	-51.0000	10.025511	-0.232461	2.187822	-0.116912	0.231210	0.448124	0.516765	-0.476152	-0.425427	-0.570302
45547	-51.0000	9.941193	0.316209	2.260929	0.411428	0.278602	0.375155	0.515902	-0.476155	-0.426736	-0.570104
45548	-51.0000	9.702971	0.056724	1.682744	0.083371	-0.189573	0.033102	0.514541	-0.477050	-0.427000	-0.570387
45549	-50.0000	9.358603	-0.205258	1.451098	-0.198208	-0.307997	-0.347112	0.513588	-0.478017	-0.426398	-0.570887
45550	-51.0000	9.053368	-0.543853	1.429720	-0.524102	-0.226073	-0.648761	0.512494	-0.479562	-0.425177	-0.571485
45551	-50.0000	9.130655	-1.134953	1.241834	-1.121069	-0.346806	-0.602799	0.511709	-0.480861	-0.424151	-0.571859
45552	-50.0000	8.995042	-1.226879	1.283687	-1.196131	-0.269564	-0.726408	0.511654	-0.481122	-0.423251	-0.572355
45553	-51.0000	9.164796	-1.466427	1.665197	-1.385124	0.084146	-0.485786	0.511913	-0.480978	-0.421896	-0.573244
45554	-50.0000	9.394502	-1.361906	2.400724	-1.188233	0.715004	-0.119820	0.512394	-0.480630	-0.419964	-0.574524
45555	-50.0000	9.235496	-1.053019	2.545118	-0.848924	0.821319	-0.247878	0.512327	-0.481176	-0.418316	-0.575328
45556	-50.0000	9.390746	-0.660196	1.845064	-0.530299	0.062380	-0.234532	0.510997	-0.483316	-0.417089	-0.575607
45557	-50.0000	9.869507	-0.418012	1.216488	-0.360264	-0.654387	0.112215	0.509527	-0.485262	-0.415860	-0.576163
45558	-50.0000	10.271029	-0.068656	1.498958	0.032204	-0.495636	0.555482	0.508311	-0.486675	-0.414325	-0.577151
45559	-50.0000	10.557399	-0.232419	1.411307	-0.132432	-0.602182	0.823302	0.506013	-0.489299	-0.412444	-0.578297
45560	-50.0000	10.621702	-0.490292	0.977519	-0.438958	-0.973227	0.811651	0.503106	-0.492438	-0.410167	-0.579786
45561	-50.0000	10.184619	-0.677255	0.891412	-0.624031	-0.925111	0.372325	0.499983	-0.495347	-0.407161	-0.582124
45562	-50.0000	9.808836	-0.852720	0.882455	-0.792781	-0.817707	0.006781	0.496317	-0.498339	-0.404170	-0.584786
45563	-50.0000	9.720645	-0.798739	0.820227	-0.756219	-0.849999	-0.091202	0.492065	-0.501398	-0.401193	-0.587806
45564	-50.0000	9.440287	-0.799304	0.791442	-0.773711	-0.803676	-0.371305	0.487443	-0.504219	-0.398215	-0.591259
45565	-51.0000	8.974090	-0.988022	0.525380	-1.029630	-0.907119	-0.873820	0.482370	-0.507050	-0.395681	-0.594690
