// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DED
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
45470	-66.0000	-10.427406	-4.776900	-8.952242	-0.129806	-0.942383	4.705590	-0.217932	-0.509166	-0.754422	0.352282
45471	-72.0000	-9.132142	-1.524185	-9.678579	2.497981	1.424709	3.268461	-0.213887	-0.518153	-0.741748	0.368212
45472	-68.0000	-9.257735	1.645549	-7.397009	5.469647	0.367477	0.821031	-0.211992	-0.525602	-0.730229	0.381532
45473	-82.0000	-10.729151	1.804862	-6.145031	6.000529	-1.385237	1.059538	-0.217601	-0.531334	-0.721599	0.386819
45474	-70.0000	-11.889774	-0.389906	-6.259437	4.117184	-2.147182	2.801733	-0.230331	-0.536278	-0.714159	0.386432
45475	-64.0000	-13.485197	-3.165759	-7.088951	1.674367	-2.510284	5.451382	-0.245084	-0.542435	-0.703539	0.388242
45476	-65.0000	-13.309212	-3.688744	-7.201110	0.705225	-1.968567	5.620839	-0.256900	-0.550943	-0.688212	0.396016
45477	-68.0000	-13.114818	-2.253734	-6.399044	1.619920	-1.913594	4.737505	-0.266817	-0.560520	-0.668730	0.409178
45478	-71.0000	-13.497892	-0.736549	-4.881141	2.710111	-2.826034	4.014713	-0.277174	-0.569436	-0.647411	0.424000
45479	-66.0000	-14.594992	-0.019115	-4.561205	3.245846	-3.107886	4.801726	-0.289945	-0.576284	-0.626093	0.437992
45480	-62.0000	-14.197182	-0.875206	-10.679941	2.839823	3.207451	7.449145	-0.307785	-0.579538	-0.606924	0.448382
45481	-60.0000	-13.575813	-0.984330	-13.037744	2.710989	6.300733	7.742077	-0.318540	-0.587954	-0.585244	0.458619
45482	-60.0000	-19.590040	-5.355065	1.183305	-3.649495	-7.855912	8.591892	-0.316836	-0.599858	-0.560109	0.475461
45483	-62.0000	-15.297470	-0.800782	1.408053	-0.053495	-6.532208	4.112664	-0.315971	-0.608488	-0.532453	0.496386
45484	-64.0000	-12.856439	-1.796233	3.507825	-2.069014	-6.776580	1.613768	-0.321448	-0.612913	-0.506545	0.514219
45485	-66.0000	-15.017503	0.867265	3.327275	0.247588	-7.372445	3.710806	-0.324791	-0.617867	-0.481001	0.530461
45486	-68.0000	-16.027969	4.032012	3.239556	2.959694	-8.050930	4.680046	-0.331829	-0.618310	-0.463992	0.540642
45487	-70.0000	-14.358844	1.359567	5.372593	-0.454704	-8.290826	3.146065	-0.345320	-0.613121	-0.458177	0.543056
45488	-74.0000	-16.042576	-3.104682	1.959036	-3.454254	-3.636996	5.861379	-0.361653	-0.604906	-0.459559	0.540464
45489	-74.0000	-12.992183	-3.193876	1.569367	-3.457589	-2.536423	2.957197	-0.372160	-0.599501	-0.458841	0.539963
45490	-72.0000	-8.699996	-1.067644	1.132557	-1.352737	-1.989645	-1.308412	-0.377886	-0.598403	-0.454689	0.540716
45491	-71.0000	-6.896446	1.578153	0.934137	1.182113	-2.265626	-3.149872	-0.381375	-0.599144	-0.449892	0.541459
45492	-71.0000	-8.279521	2.537463	-0.172330	2.366731	-1.632702	-1.642544	-0.384431	-0.599920	-0.446674	0.541102
45493	-72.0000	-10.207275	1.811736	-0.640586	1.734963	-1.155855	0.362513	-0.387107	-0.600284	-0.444845	0.540296
45494	-72.0000	-10.239996	0.084461	-1.156995	0.198049	-0.107773	0.490331	-0.388703	-0.601008	-0.442725	0.540086
45495	-70.0000	-9.612969	-0.507808	-1.648064	-0.235363	0.643509	-0.070331	-0.388384	-0.602855	-0.438881	0.541393
45496	-69.0000	-9.585041	-1.099838	-1.526125	-0.857088	0.754867	-0.111805	-0.386590	-0.605752	-0.433661	0.543646
45497	-68.0000	-9.885346	-0.112688	-0.794436	-0.194023	-0.244821	0.100239	-0.384667	-0.608736	-0.428118	0.546065
45498	-66.0000	-9.892895	1.984699	-0.340901	1.591891	-1.341235	0.066146	-0.385623	-0.609857	-0.425252	0.546379
45499	-66.0000	-9.784712	2.139449	-0.415319	1.728988	-1.268442	-0.020263	-0.391009	-0.607959	-0.426693	0.543535
45500	-66.0000	-9.925966	-0.021669	-1.509553	-0.004860	0.507294	0.214589	-0.398024	-0.604519	-0.430098	0.539583
45501	-65.0000	-10.202788	-0.756169	-1.370121	-0.804960	0.614023	0.459641	-0.402826	-0.602201	-0.431893	0.537172
45502	-64.0000	-9.889466	-0.479361	-1.222040	-0.603629	0.447587	0.135169	-0.405340	-0.601557	-0.431426	0.536377
45503	-64.0000	-9.470281	0.914037	-0.716543	0.572609	-0.384717	-0.296431	-0.406050	-0.602173	-0.429535	0.536666
45504	-63.0000	-9.355438	1.623106	-0.601711	1.199232	-0.676136	-0.398582	-0.406689	-0.602601	-0.428105	0.536844
45505	-62.0000	-9.703513	0.887134	-0.793403	0.518517	-0.283552	-0.054339	-0.407402	-0.602683	-0.427356	0.536809
45506	-62.0000	-9.814372	-0.252274	-0.899889	-0.553668	0.165640	0.029128	-0.407192	-0.603345	-0.426045	0.537266
45507	-62.0000	-9.754642	0.273347	-0.803598	-0.088068	-0.071022	-0.021838	-0.406614	-0.604231	-0.424488	0.537940
45508	-62.0000	-9.760125	0.288282	-1.152659	0.021684	0.263625	0.015933	-0.406592	-0.604784	-0.423409	0.538186
45509	-62.0000	-9.904901	0.636376	-1.019163	0.292483	0.027732	0.160497	-0.406931	-0.604969	-0.422758	0.538234
45510	-66.0000	-9.510395	0.818820	-0.980571	0.470254	-0.026284	-0.228442	-0.407703	-0.604761	-0.422666	0.537955
45511	-62.0000	-9.409817	1.081328	-0.852736	0.680906	-0.213450	-0.329445	-0.408301	-0.604533	-0.422797	0.537654
45512	-62.0000	-9.795533	1.056062	-0.772156	0.605136	-0.305245	0.046551	-0.408852	-0.604138	-0.423181	0.537378
45513	-62.0000	-10.487079	0.414980	-0.997068	0.022217	0.058223	0.729669	-0.409078	-0.603664	-0.423534	0.537461
45514	-62.0000	-10.271230	0.454734	-0.774057	0.017602	-0.148588	0.496615	-0.408037	-0.603855	-0.423049	0.538418
45515	-62.0000	-9.632265	1.028228	-0.384332	0.499073	-0.652832	-0.152967	-0.406601	-0.604203	-0.422590	0.539475
45516	-62.0000	-9.325770	1.011100	-0.368044	0.511909	-0.651545	-0.461689	-0.405124	-0.604490	-0.422603	0.540253
45517	-63.0000	-9.506033	0.717988	-0.608930	0.314446	-0.362750	-0.272224	-0.403639	-0.604739	-0.423116	0.540684
45518	-63.0000	-9.677127	0.178042	-0.585379	-0.196942	-0.251371	-0.121500	-0.401993	-0.605094	-0.423720	0.541040
45519	-63.0000	-9.843662	0.039974	-1.210599	-0.122289	0.346341	0.098410	-0.400415	-0.605368	-0.424243	0.541493
45520	-63.0000	-9.883252	0.427689	-1.495742	0.354975	0.467364	0.175021	-0.398780	-0.605560	-0.424665	0.542154
45521	-63.0000	-9.804152	0.453023	-1.662429	0.460241	0.608168	0.112460	-0.397971	-0.605067	-0.425401	0.542722
45522	-63.0000	-9.564924	0.004355	-1.871409	0.139759	0.963865	-0.115197	-0.397197	-0.604411	-0.425861	0.543659
45523	-63.0000	-9.900611	0.058041	-1.671380	0.143707	0.732155	0.200413	-0.396060	-0.603811	-0.425721	0.545262
45524	-64.0000	-9.752286	0.427850	-1.334402	0.428680	0.315797	0.025359	-0.394867	-0.603197	-0.425232	0.547185
45525	-64.0000	-9.441006	0.470908	-1.074451	0.434145	0.092640	-0.309445	-0.393409	-0.602723	-0.424512	0.549312
45526	-64.0000	-9.277035	0.568171	-0.688112	0.442629	-0.284211	-0.507695	-0.391123	-0.602646	-0.423590	0.551736
45527	-65.0000	-9.333626	0.687302	-0.123785	0.401935	-0.862990	-0.501519	-0.388097	-0.603014	-0.422626	0.554205
45528	-66.0000	-9.556113	0.597673	0.200435	0.236161	-1.171197	-0.310632	-0.384582	-0.603642	-0.422133	0.556343
45529	-66.0000	-9.828330	0.262086	0.414524	-0.123885	-1.310553	-0.060589	-0.380544	-0.604532	-0.422338	0.557995
45530	-67.0000	-9.719216	-0.006664	0.767792	-0.463286	-1.585633	-0.204177	-0.376393	-0.605610	-0.423376	0.558854
45531	-68.0000	-10.264311	0.587880	0.450723	0.229427	-1.615898	0.348050	-0.373960	-0.605707	-0.426117	0.558298
45532	-68.0000	-9.848525	-0.142702	-0.659116	-0.020289	-0.355590	0.052443	-0.371794	-0.605792	-0.429729	0.556882
45533	-68.0000	-10.194414	0.958804	-0.427382	0.959540	-1.088678	0.332311	-0.368001	-0.606384	-0.433698	0.555679
45534	-68.0000	-9.454416	1.443787	-0.088480	1.340716	-1.596164	-0.478246	-0.363698	-0.607159	-0.438312	0.554044
45535	-66.0000	-9.134489	0.313374	-0.377961	0.425213	-1.015026	-0.731543	-0.358072	-0.608848	-0.442987	0.552133
45536	-66.0000	-9.818007	-0.954784	-0.893066	-0.539230	-0.345170	0.071141	-0.350714	-0.611714	-0.447121	0.550353
45537	-65.0000	-10.007143	-0.539505	-1.365953	0.061154	-0.257120	0.298061	-0.343099	-0.614518	-0.451165	0.548726
45538	-63.0000	-10.853677	-0.311012	-1.821104	0.490343	-0.240619	1.183438	-0.338898	-0.615022	-0.457287	0.545696
45539	-62.0000	-9.364809	-0.212172	-3.333671	1.133631	1.275692	-0.017540	-0.338483	-0.613194	-0.464136	0.542218
45540	-62.0000	-8.873683	-2.097090	-4.377307	-0.288330	2.888558	-0.123869	-0.339865	-0.610757	-0.471218	0.537979
45541	-61.0000	-8.335481	-2.797734	-4.562158	-0.942868	3.330692	-0.531640	-0.343083	-0.607457	-0.477365	0.534240
45542	-62.0000	-8.068179	-5.129378	-4.278473	-3.299917	3.788712	-0.622087	-0.346382	-0.604178	-0.481864	0.531785
45543	-62.0000	-9.085970	-3.578595	-3.500813	-2.051065	2.362969	0.078035	-0.347875	-0.601542	-0.483990	0.531868
45544	-61.0000	-9.242529	-1.053162	-2.306523	0.008802	0.505150	-0.241994	-0.350222	-0.599424	-0.484717	0.532057
45545	-62.0000	-10.392757	-2.018952	-1.840027	-1.017853	0.144291	0.883769	-0.352840	-0.598391	-0.483891	0.532241
45546	-62.0000	-10.908936	-2.204203	-1.589565	-1.264733	-0.086721	1.357930	-0.353333	-0.598794	-0.480959	0.534116
45547	-62.0000	-10.104260	-0.518491	-1.340853	0.240481	-0.587939	0.373535	-0.351832	-0.600064	-0.477008	0.537216
45548	-62.0000	-10.130775	1.242230	-1.431058	1.951385	-1.001369	0.257714	-0.349800	-0.601158	-0.473751	0.540193
45549	-62.0000	-9.872963	1.093554	-1.528205	1.849195	-0.806388	0.032964	-0.347876	-0.601704	-0.471711	0.542608
45550	-62.0000	-9.242745	-0.322489	-1.440755	0.487148	-0.321082	-0.470973	-0.345466	-0.602142	-0.470081	0.545070
45551	-62.0000	-9.017501	-0.685829	-1.081262	0.050678	-0.494895	-0.718336	-0.342452	-0.602737	-0.468643	0.547547
45552	-61.0000	-9.322909	-0.069313	-0.563174	0.495872	-1.243113	-0.568916	-0.339721	-0.603411	-0.468000	0.549054
45553	-61.0000	-9.680946	0.116031	-0.561007	0.699082	-1.404063	-0.242491	-0.338356	-0.603824	-0.469387	0.548258
45554	-61.0000	-9.711408	-0.764410	-0.894561	-0.012162	-0.864669	-0.068569	-0.337959	-0.604232	-0.472381	0.545476
45555	-60.0000	-9.655156	-0.994104	-1.594571	-0.009360	-0.201659	0.021522	-0.337264	-0.605240	-0.475200	0.542330
45556	-60.0000	-9.671913	0.275490	-2.533412	1.467328	0.181612	0.079394	-0.336173	-0.607603	-0.476734	0.539009
45557	-59.0000	-9.773258	1.411225	-3.158487	2.684811	0.296949	0.196638	-0.335096	-0.611913	-0.476161	0.535298
45558	-59.0000	-9.341977	0.765268	-3.840607	2.194601	1.148003	0.009356	-0.333520	-0.618785	-0.472357	0.531741
45559	-57.0000	-8.803010	-0.546439	-4.440499	1.056807	2.177890	-0.239373	-0.329281	-0.629186	-0.463751	0.529749
45560	-57.0000	-8.504244	-0.836129	-5.217053	1.009308	2.976408	-0.306872	-0.320384	-0.643625	-0.448958	0.530601
45561	-57.0000	-8.452121	1.220750	-4.602280	2.612814	1.504132	-0.592229	-0.307789	-0.660785	-0.429716	0.532891
45562	-56.0000	-8.510819	2.808915	-4.431484	3.848826	0.422734	-0.595194	-0.295649	-0.678008	-0.409855	0.533775
45563	-56.0000	-8.450746	3.437143	-3.803053	3.908865	-0.632661	-0.757093	-0.286215	-0.693954	-0.391330	0.532324
45564	-56.0000	-8.162294	2.382581	-3.114088	2.456461	-0.730573	-1.128051	-0.280166	-0.708383	-0.374370	0.528722
45565	-56.0000	-8.430908	0.191841	-1.204342	-0.684403	-1.114701	-1.395413	-0.276161	-0.721771	-0.357492	0.524387
45566	-56.0000	-9.491326	-2.004110	0.130636	-3.664433	-0.975275	-0.883483	-0.273786	-0.733166	-0.339365	0.521863
45567	-56.0000	-10.929474	-5.371548	3.744197	-8.939996	-1.565638	-0.872689	-0.267214	-0.743068	-0.316745	0.525471
45568	-57.0000	-10.843471	-9.405495	0.554668	-9.986790	4.054280	-0.318965	-0.256323	-0.750616	-0.290934	0.535006
45569	-57.0000	-11.631324	-12.367901	-3.950568	-8.882358	9.795818	1.542165	-0.237532	-0.758527	-0.266212	0.545294
45570	-57.0000	-15.704991	6.014875	0.143936	-0.327365	-6.972084	5.488352	-0.217490	-0.763185	-0.254691	0.552612
45571	-57.0000	-6.305767	17.465427	-0.829053	10.276209	-13.694588	-2.581353	-0.234075	-0.757506	-0.269614	0.546536
45572	-57.0000	-8.514442	1.046456	-3.955981	1.150363	0.678661	-0.461758	-0.270226	-0.747917	-0.289524	0.532705
45573	-56.0000	-10.828810	-10.755814	-5.795642	-7.212940	9.882375	0.995617	-0.290276	-0.742601	-0.298156	0.524773
45574	-56.0000	-7.576748	0.348809	-4.025431	0.635772	1.727402	-1.425511	-0.290914	-0.742395	-0.297393	0.525144
45575	-56.0000	-7.876872	2.840231	-2.494267	1.475332	-1.069764	-1.267963	-0.289797	-0.744052	-0.293215	0.525765
45576	-57.0000	-11.474231	-0.277646	-3.097274	-1.488965	0.980307	1.941033	-0.287196	-0.746690	-0.286899	0.526937
45577	-57.0000	-11.842924	1.807700	-2.497660	-0.468323	-0.884104	2.384027	-0.283762	-0.749208	-0.282311	0.527700
45578	-57.0000	-9.656620	2.263369	-2.711281	0.581047	-0.775985	0.423734	-0.282237	-0.750974	-0.279473	0.527519
45579	-58.0000	-8.705453	3.232556	-2.970173	1.685990	-1.136256	-0.277355	-0.282318	-0.751723	-0.277986	0.527193
45580	-58.0000	-9.524629	3.042296	-3.603039	1.697002	-0.637193	0.659664	-0.283673	-0.751457	-0.278378	0.526638
45581	-58.0000	-10.026257	0.500487	-3.828356	-0.134412	1.211498	0.861901	-0.283002	-0.751774	-0.277348	0.527090
45582	-58.0000	-9.234440	0.802766	-3.590430	0.188796	0.913488	0.083783	-0.277850	-0.753037	-0.273590	0.529983
45583	-58.0000	-8.537365	2.581736	-3.161452	1.412753	-0.581483	-0.473923	-0.272709	-0.754118	-0.269670	0.533118
45584	-58.0000	-9.158306	3.728365	-2.883941	1.882729	-1.674983	0.174408	-0.271681	-0.753560	-0.268400	0.535068
45585	-57.0000	-9.044180	2.559286	-2.968303	1.187341	-0.756051	-0.056849	-0.273107	-0.751944	-0.268741	0.536443
45586	-57.0000	-9.175833	2.557928	-3.237677	1.365718	-0.546772	0.140054	-0.274741	-0.749853	-0.270163	0.537819
45587	-58.0000	-9.028584	2.546644	-2.606035	1.038917	-0.928883	-0.176845	-0.277808	-0.746465	-0.273705	0.539164
45588	-59.0000	-9.475535	0.863991	-2.978939	0.029922	0.500217	0.144962	-0.282034	-0.742356	-0.278147	0.540369
45589	-58.0000	-8.760444	1.027523	-3.269987	0.580002	0.716909	-0.450891	-0.285166	-0.738474	-0.282174	0.541954
45590	-57.0000	-8.681611	-0.444756	-2.970218	-0.600798	1.532849	-0.775020	-0.286211	-0.735420	-0.284215	0.544483
45591	-58.0000	-10.774634	-2.132680	-1.698335	-3.086508	1.536415	0.753184	-0.284320	-0.733904	-0.283481	0.547891
45592	-58.0000	-9.989860	-0.387786	-1.525461	-1.663936	0.324307	0.157292	-0.279933	-0.733952	-0.280872	0.551419
45593	-58.0000	-9.338087	0.822183	-1.869060	-0.363650	-0.194917	-0.262876	-0.275580	-0.734711	-0.277867	0.554116
45594	-58.0000	-9.398277	1.492958	-1.762882	0.059737	-0.756239	-0.164435	-0.272275	-0.735286	-0.275542	0.556145
45595	-59.0000	-10.268923	1.643488	-1.460593	-0.218427	-1.179708	0.620228	-0.269779	-0.735796	-0.273986	0.557454
45596	-60.0000	-10.046094	1.048380	-2.532658	0.144626	-0.002072	0.599637	-0.266376	-0.736983	-0.271354	0.558808
45597	-57.0000	-9.333364	1.306952	-1.839435	0.025990	-0.626753	-0.230950	-0.260906	-0.739010	-0.267740	0.560453
45598	-57.0000	-9.619600	1.563948	-1.500039	-0.096609	-1.111889	-0.015391	-0.256249	-0.740783	-0.264649	0.561727
45599	-57.0000	-9.916544	1.457995	-1.969837	0.084942	-0.784585	0.371660	-0.252553	-0.742268	-0.262779	0.562319
45600	-58.0000	-9.648547	1.745566	-2.319407	0.582290	-0.772221	0.216549	-0.250027	-0.743246	-0.262382	0.562341
45601	-57.0000	-9.756895	0.686934	-2.386796	-0.109833	0.006380	0.254761	-0.248763	-0.743820	-0.262741	0.561975
45602	-56.0000	-10.399073	0.215716	-2.543142	-0.472549	0.362389	0.878438	-0.246502	-0.745247	-0.260979	0.561901
45603	-56.0000	-10.963603	1.026070	-2.334736	-0.225698	-0.462113	1.431860	-0.242459	-0.747328	-0.257200	0.562639
45604	-56.0000	-9.939293	1.184463	-2.355593	0.119741	-0.476679	0.458617	-0.238691	-0.749165	-0.253723	0.563385
45605	-56.0000	-10.127068	-0.072702	-3.201680	-0.133783	0.973508	0.763128	-0.235107	-0.750707	-0.250897	0.564105
45606	-56.0000	-10.166091	-0.966962	-2.619821	-1.121160	1.256428	0.594624	-0.227773	-0.753433	-0.244802	0.566153
45607	-55.0000	-10.492602	4.301569	-0.412023	0.448731	-4.277806	0.688078	-0.220549	-0.756299	-0.238689	0.567801
45608	-56.0000	-10.822389	0.737359	-1.482182	-1.073480	-0.889366	1.046463	-0.215255	-0.759284	-0.232802	0.568293
45609	-56.0000	-10.297949	0.867974	-1.016279	-1.283016	-1.220910	0.419450	-0.205229	-0.764462	-0.221943	0.569404
45610	-55.0000	-9.731846	0.207650	-1.315223	-1.365603	-0.452138	-0.096109	-0.191826	-0.771268	-0.206583	0.570676
45611	-54.0000	-8.222430	3.019888	-1.430156	0.498228	-2.630427	-1.350877	-0.176926	-0.779053	-0.187780	0.571412
45612	-54.0000	-6.867864	0.328425	-1.951781	-0.175810	0.049825	-2.667697	-0.162129	-0.787325	-0.166351	0.571104
45613	-54.0000	-4.493472	-2.288921	-4.117661	1.220966	3.481104	-4.448615	-0.141883	-0.796429	-0.139312	0.571107
45614	-54.0000	-1.096059	-0.365137	-5.337072	4.222091	2.179846	-7.123475	-0.120364	-0.804177	-0.113068	0.570988
45615	-54.0000	-1.265658	-0.806234	-3.734890	2.688843	1.846538	-7.454790	-0.105015	-0.809745	-0.096367	0.569209
45616	-54.0000	-7.317719	-1.820710	-1.504029	-1.619941	1.869492	-2.532143	-0.098160	-0.813533	-0.094722	0.565294
45617	-54.0000	-14.145389	7.382259	2.184381	-4.776825	-8.438751	3.045035	-0.106028	-0.815001	-0.111185	0.558721
45618	-54.0000	-18.010958	4.749059	0.613182	-5.390422	-5.998069	6.988521	-0.125099	-0.815265	-0.135642	0.548904
45619	-54.0000	-13.908471	-10.711264	-6.936201	-3.218303	11.216669	5.022547	-0.135199	-0.817573	-0.147511	0.539940
45620	-54.0000	-7.559111	-5.818556	-7.594871	1.367796	7.423793	-0.237310	-0.120969	-0.823536	-0.139460	0.536383
45621	-54.0000	-5.105374	5.006332	-6.346004	5.162491	-3.034592	-2.360404	-0.112798	-0.827516	-0.134125	0.533390
45622	-55.0000	-7.741012	0.477817	-7.344293	3.325300	1.181672	0.268772	-0.111963	-0.829389	-0.133604	0.530780
45623	-56.0000	-9.257524	-0.090098	-6.535453	1.798000	1.255252	1.305467	-0.109425	-0.830320	-0.132699	0.530081
45624	-56.0000	-9.697118	1.266912	-5.985392	1.606180	-0.270255	1.536816	-0.109602	-0.830156	-0.133458	0.530110
45625	-55.0000	-9.295757	-1.575561	-6.146629	0.952425	2.500179	1.119673	-0.110130	-0.829541	-0.133812	0.530874
45626	-54.0000	-9.154871	-0.842070	-5.616522	0.842814	1.654757	0.799442	-0.108238	-0.828855	-0.131600	0.532883
45627	-54.0000	-9.894088	0.258525	-3.930800	-0.465789	0.006405	0.826564	-0.106132	-0.827796	-0.128166	0.535783
45628	-54.0000	-9.855306	1.319612	-4.122763	0.127075	-0.914731	0.911693	-0.104004	-0.826328	-0.124524	0.539314
45629	-54.0000	-8.707302	1.147792	-4.348462	0.780334	-0.556443	-0.059498	-0.103239	-0.824593	-0.122031	0.542676
45630	-54.0000	-8.807054	-1.183281	-4.578081	0.283691	1.729717	0.028562	-0.101440	-0.822897	-0.119551	0.546129
45631	-54.0000	-8.999378	-0.033183	-3.566411	-0.235220	0.321484	-0.140564	-0.097983	-0.821365	-0.115668	0.549890
45632	-54.0000	-9.071865	-0.066805	-3.496457	-0.254561	0.326402	-0.098956	-0.093710	-0.820047	-0.110837	0.553585
45633	-54.0000	-8.767066	0.895412	-3.185509	-0.075581	-0.667031	-0.466045	-0.088187	-0.818943	-0.105296	0.557196
45634	-54.0000	-8.566552	1.357423	-3.234624	0.216677	-1.101897	-0.624114	-0.083220	-0.817930	-0.100409	0.560342
45635	-54.0000	-8.379850	3.050340	-2.316868	-0.073891	-2.973075	-1.092043	-0.078621	-0.816924	-0.096492	0.563154
45636	-54.0000	-8.110483	3.628253	-2.485058	0.339928	-3.484287	-1.276659	-0.077808	-0.815694	-0.095794	0.565166
45637	-55.0000	-9.068903	1.726576	-1.731761	-1.104123	-1.884546	-0.677353	-0.079301	-0.814547	-0.097649	0.566294
45638	-54.0000	-9.893799	0.982885	-1.240611	-1.976709	-1.336132	-0.081312	-0.083222	-0.813138	-0.101170	0.567138
45639	-55.0000	-9.524657	2.019911	-1.799267	-1.023909	-2.150479	-0.202116	-0.089437	-0.811159	-0.106030	0.568137
45640	-55.0000	-7.887646	0.775881	-3.616040	0.859455	-0.305949	-1.148965	-0.096959	-0.809471	-0.112312	0.568103
45641	-54.0000	-8.436990	-0.590947	-3.915999	0.543035	1.098554	-0.573360	-0.103637	-0.808323	-0.118830	0.567232
45642	-55.0000	-9.204544	-0.467800	-3.857126	0.252150	0.938380	0.130937	-0.108985	-0.807536	-0.124705	0.566088
45643	-55.0000	-9.272640	0.230297	-3.841090	0.425727	0.289153	0.213477	-0.113589	-0.806714	-0.130142	0.565132
45644	-55.0000	-9.399297	-1.596786	-3.825066	-0.270570	2.007221	0.258330	-0.117970	-0.805886	-0.134762	0.564332
45645	-56.0000	-9.179194	-1.661220	-3.469680	-0.552702	1.976646	-0.073935	-0.120314	-0.805285	-0.136935	0.564171
45646	-56.0000	-9.067153	0.155552	-3.152374	-0.148044	0.197939	-0.215096	-0.123216	-0.804597	-0.138781	0.564076
45647	-56.0000	-9.715475	0.512657	-2.924723	-0.426294	-0.235486	0.334723	-0.128717	-0.803416	-0.142427	0.563621
45648	-56.0000	-9.643402	0.397339	-3.809699	0.323920	0.252088	0.555446	-0.134614	-0.801952	-0.146946	0.563168
45649	-56.0000	-9.241093	0.173849	-3.971952	0.506097	0.602319	0.216536	-0.139931	-0.800508	-0.151431	0.562739
45650	-56.0000	-9.817740	-0.555234	-3.623341	-0.271006	1.113514	0.604199	-0.143310	-0.799301	-0.154709	0.562712
45651	-56.0000	-9.493996	0.630333	-3.711103	0.402878	0.113428	0.391741	-0.144944	-0.798367	-0.156431	0.563144
45652	-56.0000	-9.131505	-0.695599	-3.677773	-0.045596	1.349965	-0.036709	-0.146428	-0.797528	-0.157447	0.563665
45653	-55.0000	-9.787949	-0.943877	-3.351280	-0.620396	1.400309	0.462531	-0.146969	-0.796916	-0.157119	0.564481
45654	-55.0000	-9.666012	-0.024808	-3.182277	-0.324243	0.525211	0.344982	-0.147244	-0.796367	-0.156335	0.565401
45655	-56.0000	-9.156344	2.094912	-3.020297	0.598648	-1.398159	-0.064039	-0.149234	-0.795494	-0.156967	0.565933
45656	-56.0000	-8.789094	1.224941	-3.681667	0.928214	-0.270850	-0.254014	-0.152224	-0.794350	-0.158551	0.566302
45657	-56.0000	-9.010315	0.667687	-3.176707	0.210370	0.032368	-0.237842	-0.153982	-0.793331	-0.159343	0.567033
45658	-55.0000	-9.117596	0.657511	-2.819134	-0.111236	-0.097413	-0.247727	-0.155363	-0.792378	-0.159908	0.567829
45659	-55.0000	-9.326528	1.102860	-2.712637	-0.052366	-0.537536	-0.052203	-0.157904	-0.791159	-0.161623	0.568341
45660	-56.0000	-9.193283	0.692836	-2.831103	-0.071337	-0.078073	-0.169020	-0.161887	-0.789626	-0.164453	0.568540
45661	-56.0000	-9.191370	-0.093958	-3.325851	0.009148	0.882954	-0.077620	-0.166197	-0.787982	-0.167084	0.568811
45662	-55.0000	-8.950336	-1.147306	-3.321992	-0.394232	1.880404	-0.390962	-0.169988	-0.786531	-0.168228	0.569361
45663	-55.0000	-9.305121	-2.531906	-3.443453	-1.025845	3.187165	-0.135780	-0.172537	-0.785409	-0.167339	0.570405
45664	-54.0000	-9.479493	-0.845479	-3.002546	-0.647490	1.532432	0.027183	-0.172715	-0.784756	-0.164231	0.572150
45665	-54.0000	-9.421957	2.581418	-2.794939	0.785798	-1.539535	0.200337	-0.174778	-0.783631	-0.162352	0.573599
