// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF4
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
46130	-57.0000	9.593494	-0.721985	2.343155	-0.402967	0.399502	0.072897	0.592536	0.344694	-0.500471	0.528788
46131	-56.0000	9.767613	-0.558577	2.470100	-0.603882	0.355829	0.253512	0.593250	0.343936	-0.501244	0.527748
46132	-56.0000	9.785264	-0.426947	2.378949	-0.708760	0.476144	0.230420	0.594300	0.343132	-0.501463	0.526880
46133	-56.0000	9.770805	-0.418560	2.496413	-0.734104	0.372460	0.247046	0.595427	0.342514	-0.501415	0.526054
46134	-56.0000	9.662063	-0.548558	2.959226	-0.700359	-0.112825	0.282369	0.596437	0.342122	-0.501559	0.525027
46135	-56.0000	9.673485	-0.559320	2.692081	-0.614417	0.136793	0.224256	0.597367	0.341903	-0.501762	0.523917
46136	-57.0000	9.873635	-0.573341	2.474243	-0.546105	0.392814	0.360155	0.598208	0.341708	-0.501828	0.523021
46137	-57.0000	9.955858	-0.587184	2.384131	-0.500284	0.498056	0.417152	0.599061	0.341628	-0.501645	0.522273
46138	-57.0000	9.842126	-0.483595	2.510455	-0.608093	0.373839	0.330987	0.599962	0.341644	-0.501263	0.521594
46139	-57.0000	9.580289	-0.408393	2.858398	-0.736281	-0.005433	0.166140	0.600802	0.341679	-0.500968	0.520887
46140	-57.0000	9.498157	-0.286002	2.723488	-0.802136	0.123567	0.038986	0.601582	0.341725	-0.500990	0.519935
46141	-57.0000	9.591405	-0.163689	2.630863	-0.885548	0.260703	0.091408	0.602360	0.341891	-0.500900	0.519010
46142	-56.0000	9.639860	-0.017743	2.730939	-1.034947	0.212200	0.150699	0.603185	0.342143	-0.500646	0.518131
46143	-60.0000	9.495392	-0.038073	2.825510	-1.013308	0.074572	0.042009	0.603932	0.342545	-0.500411	0.517221
46144	-56.0000	9.551256	0.088826	2.779197	-1.104794	0.156118	0.072318	0.604668	0.343100	-0.500209	0.516187
46145	-56.0000	9.702178	0.114285	2.648988	-1.078448	0.316670	0.182265	0.605353	0.343759	-0.500022	0.515126
46146	-56.0000	9.794585	0.247337	2.551848	-1.161857	0.453909	0.234750	0.606067	0.344371	-0.499841	0.514053
46147	-56.0000	9.691381	0.260423	2.598720	-1.160890	0.375287	0.150017	0.606761	0.344876	-0.499673	0.513059
46148	-56.0000	9.517818	0.197689	2.588935	-1.074297	0.310992	-0.010664	0.607292	0.345377	-0.499739	0.512027
46149	-56.0000	9.453476	0.147838	2.671575	-1.030653	0.190038	-0.043912	0.607601	0.345959	-0.500003	0.511009
46150	-56.0000	9.431440	0.066559	2.522507	-0.903798	0.284849	-0.095615	0.607698	0.346523	-0.500581	0.509945
46151	-56.0000	9.520409	0.126287	2.320854	-0.906644	0.489526	-0.066979	0.607606	0.347068	-0.501295	0.508982
46152	-56.0000	9.570330	0.091463	2.249821	-0.853737	0.537866	-0.032960	0.607323	0.347707	-0.501998	0.508189
46153	-56.0000	9.577547	0.185816	2.142748	-0.917052	0.638259	-0.060411	0.606893	0.348484	-0.502583	0.507591
46154	-57.0000	9.659512	0.343859	2.234589	-1.093914	0.589138	0.029773	0.606383	0.349376	-0.503076	0.507101
46155	-57.0000	9.756379	0.360453	2.266181	-1.119561	0.563693	0.131216	0.605805	0.350297	-0.503668	0.506567
46156	-57.0000	9.805468	0.494611	2.067596	-1.199039	0.768607	0.118994	0.605247	0.351248	-0.504104	0.506142
46157	-58.0000	9.782294	0.579650	1.947821	-1.249050	0.871653	0.061690	0.604723	0.352136	-0.504447	0.505810
46158	-59.0000	9.665914	0.641834	1.850553	-1.280441	0.923748	-0.077519	0.604080	0.353246	-0.504764	0.505488
46159	-58.0000	9.639347	0.732841	1.983589	-1.399099	0.789401	-0.075747	0.603412	0.354415	-0.504949	0.505282
46160	-59.0000	9.710450	0.703186	1.649390	-1.289600	1.088850	-0.083398	0.602653	0.355173	-0.505653	0.504952
46161	-60.0000	9.723460	0.666031	1.751952	-1.286215	0.963112	-0.041473	0.601783	0.356026	-0.506117	0.504924
46162	-60.0000	9.669303	0.791926	1.814475	-1.429796	0.897839	-0.088265	0.600851	0.356939	-0.506545	0.504960
46163	-60.0000	9.787964	0.801785	1.536425	-1.379049	1.167664	-0.038107	0.599928	0.357905	-0.506919	0.504999
46164	-60.0000	9.884542	0.781549	1.468441	-1.351299	1.227097	0.043249	0.598970	0.358898	-0.507237	0.505113
46165	-60.0000	9.865476	0.822662	1.569340	-1.422962	1.115884	0.046175	0.598005	0.359763	-0.507457	0.505418
46166	-61.0000	9.753986	0.809088	1.599951	-1.423080	1.039099	-0.053087	0.596991	0.360595	-0.507572	0.505909
46167	-62.0000	9.636997	0.761822	1.546841	-1.371668	1.033276	-0.174449	0.595861	0.361414	-0.507774	0.506454
46168	-64.0000	9.539125	0.787503	1.476369	-1.388982	1.065159	-0.287412	0.594671	0.362257	-0.507932	0.507092
46169	-65.0000	9.480184	0.790688	1.419079	-1.389994	1.089007	-0.357805	0.593379	0.363138	-0.508049	0.507857
46170	-64.0000	9.459594	0.829572	1.490454	-1.458322	1.009081	-0.365541	0.592027	0.363974	-0.508143	0.508742
46171	-63.0000	9.464287	0.942093	1.529749	-1.593843	0.981064	-0.362950	0.590566	0.364762	-0.508353	0.509664
46172	-62.0000	9.415959	0.994101	1.730805	-1.707141	0.772384	-0.371647	0.589048	0.365571	-0.508566	0.510628
46173	-62.0000	9.394462	0.838039	1.672355	-1.560206	0.771275	-0.393248	0.587454	0.366412	-0.508881	0.511547
46174	-63.0000	9.304613	0.696335	1.807938	-1.468112	0.571714	-0.440010	0.585805	0.367326	-0.509201	0.512463
46175	-65.0000	9.110456	0.747540	1.712436	-1.506772	0.605297	-0.655459	0.583999	0.368506	-0.509553	0.513327
46176	-65.0000	9.095385	0.763840	1.579813	-1.513079	0.701230	-0.700936	0.581956	0.369813	-0.510330	0.513935
46177	-62.0000	9.416750	0.576746	1.500199	-1.351177	0.772094	-0.387382	0.579795	0.371286	-0.511517	0.514135
46178	-62.0000	9.805238	0.372116	1.479754	-1.190365	0.787307	0.007380	0.577580	0.372907	-0.512986	0.513991
46179	-62.0000	10.196614	0.261950	1.816342	-1.198051	0.472506	0.467379	0.575511	0.374413	-0.514555	0.513648
46180	-66.0000	10.652314	-0.103414	2.110323	-0.949038	0.159536	1.004407	0.573580	0.375958	-0.515940	0.513291
46181	-74.0000	11.081248	-0.627799	2.259703	-0.513392	-0.053387	1.502246	0.571652	0.377382	-0.517420	0.512907
46182	-64.0000	11.652238	-1.363098	2.334242	0.131072	-0.207689	2.146440	0.569634	0.378724	-0.518906	0.512660
46183	-60.0000	12.444256	-2.162713	2.504085	0.797742	-0.427366	3.032072	0.567419	0.380052	-0.520510	0.512509
46184	-59.0000	12.693970	-2.558456	2.945267	1.042231	-0.939579	3.392906	0.565186	0.381051	-0.522236	0.512479
46185	-59.0000	12.630611	-2.732748	3.028939	1.153661	-1.114140	3.363128	0.563064	0.381366	-0.523894	0.512887
46186	-63.0000	12.079327	-2.871178	2.795623	1.318907	-1.045781	2.802215	0.561131	0.380839	-0.525607	0.513645
46187	-63.0000	11.233118	-2.666226	2.673753	1.144902	-1.056752	1.935194	0.559206	0.379770	-0.527230	0.514870
46188	-66.0000	10.348702	-2.194563	2.501297	0.726064	-0.966254	0.990415	0.557085	0.378559	-0.528799	0.516450
46189	-68.0000	9.678304	-1.670041	2.447319	0.224924	-0.939283	0.262772	0.554653	0.377959	-0.529753	0.518525
46190	-67.0000	9.349980	-1.485874	2.639651	-0.012000	-1.150304	-0.051839	0.552198	0.377597	-0.530463	0.520679
46191	-63.0000	8.955605	-1.678478	2.100805	0.276341	-0.726016	-0.494431	0.549727	0.377432	-0.530541	0.523327
46192	-60.0000	8.643989	-1.795847	2.119121	0.382340	-0.805744	-0.777271	0.547191	0.377404	-0.530339	0.526202
46193	-59.0000	8.454400	-1.848067	1.829268	0.473021	-0.549874	-0.997234	0.544662	0.377545	-0.529735	0.529325
46194	-58.0000	8.570497	-1.818390	1.836508	0.396938	-0.510788	-0.884410	0.542258	0.377783	-0.528938	0.532411
46195	-56.0000	8.659948	-2.019144	1.807053	0.557576	-0.473012	-0.768224	0.539991	0.377975	-0.528002	0.535498
46196	-57.0000	8.696419	-2.092137	1.843232	0.589723	-0.485253	-0.712200	0.537875	0.378034	-0.526981	0.538582
46197	-57.0000	8.921141	-2.329589	1.653004	0.794841	-0.259683	-0.482800	0.536080	0.377904	-0.525884	0.541529
46198	-57.0000	9.208556	-2.314259	1.515322	0.735544	-0.033709	-0.225866	0.534550	0.377746	-0.524498	0.544487
46199	-59.0000	9.552175	-2.236871	1.753502	0.553585	-0.148978	0.136863	0.533228	0.377629	-0.522748	0.547539
46200	-60.0000	9.768993	-2.306833	2.026370	0.535009	-0.332661	0.408063	0.532180	0.377428	-0.520757	0.550586
46201	-60.0000	9.937795	-2.538602	2.221924	0.698509	-0.460557	0.648714	0.531415	0.377131	-0.518643	0.553516
46202	-62.0000	10.036785	-2.413859	2.322418	0.541720	-0.468839	0.744010	0.530983	0.376789	-0.516493	0.556167
46203	-64.0000	9.948635	-2.291854	2.177496	0.453341	-0.276563	0.612625	0.530860	0.376416	-0.514231	0.558628
46204	-66.0000	9.842414	-2.123905	2.395558	0.281483	-0.436528	0.524271	0.530924	0.376097	-0.511747	0.561058
46205	-67.0000	9.598997	-2.015574	2.276670	0.235727	-0.304287	0.249025	0.531105	0.375843	-0.509132	0.563431
46206	-67.0000	9.368891	-1.953633	2.221775	0.228241	-0.241052	0.006612	0.531316	0.375786	-0.506634	0.565518
46207	-66.0000	9.239761	-1.790728	2.047735	0.122373	-0.038380	-0.181673	0.531638	0.375856	-0.504126	0.567407
46208	-64.0000	9.217939	-1.651981	1.830993	0.029961	0.223765	-0.273253	0.532030	0.375989	-0.501638	0.569154
46209	-62.0000	9.446688	-1.724232	1.627090	0.107084	0.516383	-0.087362	0.532401	0.376343	-0.498880	0.570993
46210	-62.0000	9.425672	-1.762560	1.599341	0.173469	0.585430	-0.110383	0.532769	0.376920	-0.495770	0.572975
46211	-60.0000	9.545144	-1.802103	1.627252	0.217903	0.636714	0.013405	0.532998	0.377707	-0.492414	0.575133
46212	-60.0000	9.636914	-1.757928	1.655696	0.185923	0.689061	0.096503	0.533112	0.378645	-0.488813	0.577479
46213	-60.0000	9.793607	-1.698174	1.693404	0.129553	0.751065	0.241413	0.533136	0.379669	-0.485087	0.579921
46214	-61.0000	9.708589	-1.633702	2.003055	0.083237	0.491609	0.221700	0.533061	0.380713	-0.481168	0.582565
46215	-61.0000	9.576612	-1.622369	2.078095	0.115391	0.442829	0.109627	0.532763	0.381979	-0.477292	0.585191
46216	-61.0000	9.614086	-1.709907	2.194886	0.218349	0.389151	0.185942	0.532146	0.383498	-0.473650	0.587711
46217	-62.0000	9.781223	-1.669161	2.150957	0.185038	0.523297	0.325198	0.531374	0.385133	-0.469997	0.590268
46218	-62.0000	9.905435	-1.546633	2.061056	0.077437	0.690574	0.398803	0.530524	0.386787	-0.466222	0.592940
46219	-63.0000	9.496820	-1.464740	2.157586	0.078576	0.532747	0.020927	0.529540	0.388887	-0.462039	0.595713
46220	-65.0000	9.010353	-1.428498	2.721653	0.130969	-0.101886	-0.293934	0.528515	0.391216	-0.457993	0.598218
46221	-67.0000	8.964697	-1.550820	1.990330	0.305746	0.621803	-0.525492	0.527263	0.393692	-0.454570	0.600306
46222	-68.0000	9.158312	-1.381593	2.362066	0.142335	0.338127	-0.261347	0.525910	0.396374	-0.450991	0.602423
46223	-70.0000	9.131094	-1.195333	2.149857	-0.001714	0.550221	-0.372101	0.524608	0.399243	-0.447153	0.604522
46224	-67.0000	8.863758	-1.112702	2.128906	-0.008951	0.513172	-0.643557	0.523195	0.402385	-0.443147	0.606608
46225	-64.0000	8.646345	-1.253111	1.846702	0.193805	0.747539	-0.916433	0.521728	0.405909	-0.439328	0.608299
46226	-60.0000	8.691670	-1.205156	1.839144	0.185138	0.773520	-0.882559	0.520224	0.409765	-0.435647	0.609649
46227	-58.0000	8.956234	-0.974297	1.629609	-0.038310	1.032174	-0.715877	0.518560	0.413895	-0.431952	0.610904
46228	-56.0000	9.227794	-0.717090	1.508255	-0.284885	1.200335	-0.516501	0.516915	0.417952	-0.428174	0.612194
46229	-58.0000	9.068047	-0.677776	1.433883	-0.264179	1.221300	-0.692197	0.515265	0.421958	-0.424475	0.613413
46230	-55.0000	9.043141	-0.785726	1.309676	-0.118956	1.343185	-0.741163	0.513771	0.425831	-0.420888	0.614459
46231	-55.0000	9.212189	-0.877459	1.266360	-0.007325	1.441397	-0.584459	0.512291	0.429518	-0.417493	0.615445
46232	-56.0000	9.210381	-0.777246	1.323931	-0.058579	1.372132	-0.576795	0.510811	0.433131	-0.414204	0.616364
46233	-59.0000	8.958889	-0.739656	1.273098	-0.034001	1.344248	-0.833752	0.509450	0.436649	-0.411052	0.617118
46234	-62.0000	9.117028	-0.625218	1.122567	-0.139692	1.507515	-0.730893	0.508069	0.440255	-0.408262	0.617546
46235	-63.0000	8.863059	-0.541392	1.077079	-0.162364	1.455776	-0.988787	0.506702	0.443950	-0.405703	0.617711
46236	-61.0000	9.220953	-0.561546	0.909439	-0.156803	1.697060	-0.687797	0.505203	0.447775	-0.403190	0.617823
46237	-58.0000	9.934233	-0.246377	1.182719	-0.447213	1.557327	0.062689	0.503875	0.451330	-0.400630	0.617987
46238	-56.0000	10.218848	-0.075786	1.272298	-0.580395	1.503996	0.358366	0.502874	0.454364	-0.398149	0.618182
46239	-56.0000	10.295112	0.133141	1.368347	-0.733783	1.391061	0.454046	0.502349	0.456692	-0.395676	0.618480
46240	-56.0000	10.134298	0.182259	1.580708	-0.694516	1.145561	0.357910	0.502234	0.458444	-0.393187	0.618865
46241	-56.0000	9.769984	-0.159689	1.988062	-0.224905	0.743413	0.128495	0.502305	0.459794	-0.390768	0.619338
46242	-59.0000	9.251981	-0.441031	2.038287	0.129302	0.628562	-0.350320	0.502289	0.461009	-0.388775	0.619701
46243	-62.0000	9.159063	-0.649884	1.765449	0.315809	0.909398	-0.512105	0.501721	0.462460	-0.387357	0.619968
46244	-63.0000	9.811823	-0.670005	1.599945	0.277804	1.236532	0.070348	0.500497	0.464306	-0.386428	0.620158
46245	-59.0000	10.782174	-0.527319	2.120165	0.185598	0.952048	1.145757	0.498676	0.466564	-0.385690	0.620390
46246	-55.0000	11.195991	-0.400226	2.655890	0.154824	0.493478	1.689334	0.496323	0.469241	-0.384924	0.620734
46247	-54.0000	11.180136	-0.286865	2.968560	0.132046	0.128735	1.756922	0.493571	0.472469	-0.383651	0.621267
46248	-54.0000	10.889499	0.137064	3.275183	-0.162686	-0.371471	1.552259	0.490770	0.476078	-0.382175	0.621641
46249	-55.0000	10.481416	0.400540	3.179533	-0.368167	-0.495980	1.130253	0.488004	0.480003	-0.380974	0.621537
46250	-57.0000	10.349657	0.711865	3.479893	-0.542626	-0.943395	1.075233	0.485301	0.484121	-0.379697	0.621241
46251	-60.0000	10.897627	0.879531	3.180129	-0.754374	-0.635925	1.530636	0.482691	0.488044	-0.378844	0.620725
46252	-63.0000	12.164676	1.050878	3.927222	-0.762949	-1.156142	2.938287	0.480104	0.491628	-0.378021	0.620405
46253	-62.0000	13.011141	1.154941	4.626539	-0.687645	-1.718503	3.920550	0.477871	0.494689	-0.377562	0.619976
46254	-60.0000	12.997835	1.520538	4.849802	-0.936669	-2.093780	3.953740	0.476034	0.497328	-0.377345	0.619409
46255	-56.0000	13.554655	1.850962	4.150809	-1.424076	-1.457540	4.337623	0.474873	0.499240	-0.377062	0.618934
46256	-55.0000	13.446838	1.645134	3.885784	-1.256193	-1.203832	4.172874	0.474601	0.500268	-0.376269	0.618796
46257	-55.0000	12.192163	1.233154	4.185474	-0.693485	-1.640144	3.013716	0.475387	0.500358	-0.375629	0.618508
46258	-55.0000	10.889276	0.838359	3.892462	-0.313133	-1.521475	1.677197	0.477265	0.499546	-0.375772	0.617631
46259	-56.0000	10.245862	0.818205	3.847494	-0.276012	-1.588720	1.043190	0.480130	0.497708	-0.376740	0.616302
46260	-58.0000	9.661307	0.721888	3.575967	-0.237702	-1.403544	0.415847	0.483758	0.494992	-0.377986	0.614889
46261	-60.0000	8.850167	0.458613	3.593218	0.037172	-1.495967	-0.367715	0.487950	0.491726	-0.379297	0.613388
46262	-65.0000	7.998028	0.172752	3.121699	0.222337	-1.138268	-1.303982	0.492306	0.488470	-0.380532	0.611741
46263	-72.0000	7.449063	0.092871	3.070340	0.300190	-1.163721	-1.845273	0.496554	0.485677	-0.381231	0.610094
46264	-73.0000	7.208399	-0.109756	2.885311	0.467432	-0.968732	-2.122365	0.500408	0.483560	-0.381289	0.608589
46265	-68.0000	7.060776	-0.250304	3.047698	0.652187	-1.098172	-2.224918	0.503828	0.482015	-0.380766	0.607319
46266	-65.0000	6.963240	-0.285070	3.053884	0.706058	-1.092892	-2.315944	0.506574	0.481244	-0.379738	0.606289
46267	-60.0000	7.057463	-0.327779	2.838157	0.725696	-0.832339	-2.279372	0.508657	0.481188	-0.378372	0.605442
46268	-60.0000	7.643918	0.030485	2.991444	0.423920	-0.878142	-1.662339	0.510110	0.481904	-0.376645	0.604727
46269	-59.0000	8.418136	0.568858	2.808525	-0.111776	-0.594784	-0.940823	0.511042	0.483248	-0.374547	0.604171
46270	-59.0000	9.061844	0.979058	2.919490	-0.449000	-0.598490	-0.271255	0.511666	0.484963	-0.371924	0.603888
46271	-59.0000	9.302732	1.382703	3.026567	-0.766117	-0.700816	0.012504	0.512154	0.486930	-0.368894	0.603750
46272	-60.0000	9.813173	1.543826	2.634171	-0.943866	-0.211875	0.418855	0.512537	0.489046	-0.365621	0.603706
46273	-57.0000	10.550767	1.791491	2.810179	-1.080442	-0.211926	1.196970	0.512974	0.490913	-0.362201	0.603881
46274	-56.0000	10.775564	1.890544	3.038772	-1.062186	-0.358725	1.486152	0.513476	0.492361	-0.358926	0.604231
46275	-56.0000	10.477898	1.889352	3.121779	-0.991108	-0.481683	1.227550	0.514119	0.493331	-0.355797	0.604744
46276	-56.0000	10.082228	1.704211	3.128996	-0.770704	-0.516903	0.840239	0.514921	0.493841	-0.352988	0.605291
46277	-56.0000	9.566646	1.652007	2.851886	-0.760800	-0.350513	0.271025	0.515757	0.493960	-0.350697	0.605814
46278	-57.0000	9.185074	1.712715	2.656617	-0.851479	-0.252455	-0.139647	0.516525	0.493756	-0.348682	0.606488
46279	-58.0000	8.870069	1.806779	2.735198	-0.917526	-0.400651	-0.409422	0.517247	0.493245	-0.346926	0.607296
46280	-59.0000	8.625083	1.925689	2.656799	-1.051857	-0.394407	-0.653163	0.517788	0.492626	-0.345877	0.607935
46281	-59.0000	8.564004	1.989615	2.715685	-1.105761	-0.457130	-0.688875	0.518314	0.491584	-0.345534	0.608524
46282	-57.0000	8.801616	1.936253	1.919625	-1.255478	0.382828	-0.692400	0.518814	0.490223	-0.346194	0.608821
46283	-56.0000	9.236042	2.243874	2.688263	-1.388807	-0.256871	-0.036628	0.519349	0.488592	-0.347261	0.609068
46284	-54.0000	9.553881	2.297204	2.440108	-1.524151	0.071489	0.196292	0.519978	0.486822	-0.348451	0.609269
46285	-54.0000	9.463240	2.350544	2.541876	-1.586271	-0.046699	0.138220	0.520644	0.484980	-0.349895	0.609342
46286	-53.0000	9.354639	2.185540	2.505668	-1.470956	0.001111	0.005683	0.521387	0.482938	-0.351927	0.609158
46287	-52.0000	9.090606	2.019939	2.385342	-1.379577	0.075879	-0.299540	0.522225	0.480595	-0.354588	0.608750
46288	-51.0000	9.165532	1.874674	2.402652	-1.281207	0.114308	-0.239844	0.523207	0.477890	-0.358019	0.608028
46289	-52.0000	9.360789	1.779572	2.196945	-1.284373	0.382259	-0.126522	0.524395	0.474785	-0.362156	0.606986
46290	-52.0000	9.376184	1.725943	2.126119	-1.304859	0.461685	-0.143357	0.525770	0.471328	-0.366646	0.605794
46291	-54.0000	9.240281	1.614624	2.069496	-1.267438	0.493682	-0.303631	0.527330	0.467585	-0.371517	0.604369
46292	-54.0000	9.257795	1.520763	2.028853	-1.245493	0.551346	-0.311101	0.529053	0.463635	-0.376690	0.602702
46293	-54.0000	9.316094	1.341640	1.730377	-1.179119	0.876785	-0.356239	0.530915	0.459495	-0.381947	0.600925
46294	-54.0000	9.251522	1.399694	1.757315	-1.292526	0.825247	-0.416625	0.532918	0.455146	-0.387323	0.599017
46295	-56.0000	9.022962	1.288290	1.955166	-1.214937	0.585224	-0.588952	0.534845	0.450803	-0.393103	0.596815
46296	-60.0000	8.637120	1.046888	1.372596	-1.094400	1.047448	-1.136011	0.536690	0.446578	-0.399352	0.594180
46297	-66.0000	8.573419	1.013335	1.658228	-1.084717	0.745706	-1.120903	0.538324	0.442665	-0.405315	0.591586
46298	-64.0000	8.591082	0.949106	1.521820	-1.085868	0.868597	-1.147262	0.539834	0.438960	-0.411300	0.588834
46299	-58.0000	8.781348	1.027335	1.444718	-1.224392	0.969376	-0.991369	0.541190	0.435525	-0.416908	0.586190
46300	-54.0000	8.850290	0.889208	1.281026	-1.143082	1.134735	-0.971595	0.542347	0.432391	-0.422092	0.583725
46301	-52.0000	9.057900	0.907057	1.256739	-1.210412	1.191636	-0.781495	0.543291	0.429620	-0.427025	0.581302
46302	-51.0000	9.499129	0.656088	1.590661	-1.005827	0.973351	-0.260997	0.544022	0.427212	-0.431627	0.578989
46303	-50.0000	10.522889	0.127451	1.885618	-0.559764	0.943798	0.822094	0.544385	0.424969	-0.436115	0.576931
46304	-49.0000	11.464437	-0.579239	2.347792	0.053199	0.716556	1.881931	0.544268	0.422881	-0.440500	0.575242
46305	-49.0000	11.792123	-1.020472	2.910164	0.413491	0.214110	2.367095	0.543696	0.421016	-0.444505	0.574070
46306	-49.0000	11.965957	-1.422683	3.315268	0.728479	-0.181669	2.662674	0.542683	0.419256	-0.448397	0.573288
46307	-49.0000	12.095497	-1.860947	3.543549	1.071229	-0.420534	2.875717	0.541352	0.417516	-0.452148	0.572870
46308	-49.0000	12.048068	-2.151500	3.850908	1.269143	-0.782599	2.930554	0.539758	0.415852	-0.455844	0.572656
46309	-49.0000	11.855585	-2.716207	3.635674	1.757847	-0.671855	2.741535	0.537974	0.414357	-0.459230	0.572713
46310	-49.0000	12.190835	-3.520141	3.624107	2.444868	-0.623761	3.140103	0.536003	0.413045	-0.461872	0.573384
46311	-50.0000	12.434358	-3.947629	3.648590	2.764137	-0.617427	3.434460	0.533896	0.411884	-0.463830	0.574602
46312	-50.0000	12.579913	-3.628824	4.014762	2.341030	-0.949685	3.646805	0.531985	0.410448	-0.465404	0.576128
46313	-51.0000	12.593356	-3.688290	3.615632	2.326446	-0.552192	3.586979	0.530032	0.409102	-0.466272	0.578180
46314	-53.0000	12.037082	-3.617547	4.015521	2.235155	-1.046638	3.149203	0.527955	0.408182	-0.466139	0.580832
46315	-54.0000	10.832124	-3.456451	3.728905	2.163232	-1.015226	1.912335	0.525594	0.408032	-0.465032	0.583958
46316	-54.0000	10.092464	-3.042030	3.324865	1.806522	-0.761745	1.064926	0.522892	0.408199	-0.463543	0.587439
46317	-54.0000	9.209364	-2.235797	3.409011	1.085141	-1.032098	0.146710	0.520174	0.408638	-0.461578	0.591084
46318	-53.0000	8.059580	-1.562028	3.453986	0.547985	-1.336281	-1.024017	0.517798	0.409191	-0.459125	0.594687
46319	-53.0000	7.450442	-1.261977	3.422267	0.328203	-1.429833	-1.648048	0.515740	0.409856	-0.456387	0.598114
46320	-53.0000	7.363661	-1.337134	3.138229	0.412766	-1.138348	-1.788125	0.513921	0.410559	-0.453816	0.601147
46321	-52.0000	6.958892	-1.544495	3.011524	0.673173	-1.073756	-2.178898	0.512243	0.411249	-0.451529	0.603824
46322	-52.0000	6.767958	-1.804405	2.672157	0.946992	-0.749198	-2.413808	0.510698	0.411787	-0.449577	0.606218
46323	-52.0000	7.390208	-2.042574	2.454375	1.083851	-0.339618	-1.842674	0.509175	0.412187	-0.448013	0.608381
46324	-52.0000	8.144859	-2.159467	2.615015	1.091589	-0.270310	-1.061936	0.507742	0.412460	-0.446650	0.610392
46325	-52.0000	8.360187	-2.099010	2.854444	1.003601	-0.429764	-0.798561	0.506543	0.412623	-0.445542	0.612086
