// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
45630	-66.0000	-8.431592	7.815823	1.638987	-2.494277	-3.213280	1.064272	-0.457682	-0.782569	-0.062702	0.417350
45631	-69.0000	-7.901365	7.834013	1.173021	-2.098968	-3.203118	0.699546	-0.448518	-0.790421	-0.058040	0.413155
45632	-71.0000	-6.644742	7.842209	0.804142	-1.251128	-3.428942	-0.170505	-0.438874	-0.797255	-0.051952	0.411187
45633	-73.0000	-6.251308	8.169350	0.829766	-1.046548	-3.894241	-0.313199	-0.428563	-0.803790	-0.045245	0.410132
45634	-76.0000	-6.516863	8.723794	0.575901	-1.008298	-4.105637	0.238630	-0.419643	-0.808884	-0.038152	0.410063
45635	-74.0000	-6.178040	9.035339	-0.515476	-0.117807	-3.700724	0.500440	-0.414014	-0.811304	-0.030912	0.411610
45636	-74.0000	-5.378678	9.196333	-1.287822	0.886760	-3.506092	0.290874	-0.413061	-0.810641	-0.025189	0.414256
45637	-75.0000	-4.942515	8.366814	-1.848019	1.213004	-2.634618	-0.355768	-0.417331	-0.807012	-0.022128	0.417224
45638	-73.0000	-5.032267	7.066210	-1.973404	0.787535	-1.543957	-1.086702	-0.424787	-0.801594	-0.021052	0.420190
45639	-74.0000	-5.884482	5.756736	-1.994262	-0.192853	-0.266644	-1.349042	-0.433603	-0.795607	-0.021264	0.422546
45640	-77.0000	-6.873007	4.755063	-2.300940	-0.958690	1.057072	-1.262588	-0.441791	-0.789506	-0.021127	0.425505
45641	-76.0000	-6.635746	4.530597	-2.632470	-0.603502	1.500296	-1.513785	-0.448780	-0.783307	-0.020045	0.429681
45642	-76.0000	-5.766638	4.233568	-2.756712	-0.017061	1.585565	-2.311965	-0.454132	-0.777850	-0.018954	0.433998
45643	-78.0000	-5.824494	4.340317	-2.870217	0.134729	1.715804	-2.194395	-0.457392	-0.774177	-0.018227	0.437162
45644	-75.0000	-6.387228	4.884705	-3.202122	0.299373	1.915373	-1.377538	-0.459681	-0.771144	-0.017967	0.440122
45645	-74.0000	-6.394165	5.571557	-3.559741	0.902248	1.846121	-0.847412	-0.462557	-0.767401	-0.018954	0.443597
45646	-80.0000	-6.233051	6.231721	-3.630177	1.436419	1.539502	-0.516006	-0.467068	-0.762431	-0.022226	0.447272
45647	-75.0000	-6.186123	6.363784	-3.528989	1.585364	1.482841	-0.511927	-0.474228	-0.755594	-0.028710	0.450957
45648	-78.0000	-6.358413	5.542307	-3.165294	1.002433	1.855448	-1.054001	-0.482980	-0.747404	-0.037649	0.454643
45649	-76.0000	-6.552575	4.745171	-2.838943	0.424945	2.219557	-1.542083	-0.491068	-0.739270	-0.047060	0.458385
45650	-74.0000	-6.710203	4.139444	-2.312264	-0.185319	2.260264	-1.915614	-0.496463	-0.732684	-0.055161	0.462230
45651	-72.0000	-7.143513	4.361871	-1.781205	-0.521478	1.929701	-1.492133	-0.498057	-0.728619	-0.061120	0.466174
45652	-69.0000	-7.757633	5.118328	-1.634748	-0.416913	1.662678	-0.533085	-0.497092	-0.726214	-0.065835	0.470296
45653	-72.0000	-7.905710	6.181983	-1.407823	0.091176	0.978405	0.273536	-0.495112	-0.724208	-0.070448	0.474788
45654	-73.0000	-7.745231	6.704371	-1.283377	0.544724	0.516614	0.483845	-0.493872	-0.721657	-0.076787	0.478963
45655	-72.0000	-7.835472	6.623234	-0.915307	0.381624	0.251132	0.477528	-0.493551	-0.718679	-0.085211	0.482335
45656	-76.0000	-8.031469	6.116714	-0.723626	0.019163	0.365261	0.301966	-0.493544	-0.715665	-0.094522	0.485081
45657	-74.0000	-7.756888	5.710256	-0.525839	-0.061048	0.254819	-0.169953	-0.493130	-0.713080	-0.103134	0.487548
45658	-68.0000	-7.451756	5.352233	-0.448831	-0.059091	0.198888	-0.629433	-0.491148	-0.712038	-0.110092	0.489545
45659	-67.0000	-7.567641	5.933760	-0.283537	0.249337	-0.271992	-0.199076	-0.487202	-0.712659	-0.115421	0.491354
45660	-66.0000	-7.726114	6.760565	-0.174726	0.722509	-0.824902	0.396360	-0.483247	-0.713232	-0.120314	0.493251
45661	-65.0000	-7.568405	6.984420	-0.417306	1.177387	-0.880376	0.388996	-0.480720	-0.712578	-0.126025	0.495235
45662	-66.0000	-7.369636	6.783771	-0.859352	1.507194	-0.538670	0.112352	-0.480219	-0.710432	-0.133311	0.496895
45663	-66.0000	-7.556761	6.270293	-1.221729	1.406480	0.038233	-0.018159	-0.481393	-0.707123	-0.142220	0.498008
45664	-66.0000	-8.021221	5.730916	-1.117562	0.893952	0.333158	0.062570	-0.483728	-0.702935	-0.152130	0.498744
45665	-66.0000	-8.354257	5.064297	-0.998057	0.339846	0.633684	-0.018891	-0.486431	-0.698432	-0.162118	0.499294
45666	-66.0000	-8.604292	4.592808	-0.905806	-0.039521	0.824641	-0.052281	-0.488514	-0.694460	-0.171375	0.499709
45667	-66.0000	-8.565750	4.312941	-1.009913	-0.066852	1.007812	-0.222460	-0.490109	-0.690914	-0.179738	0.500124
45668	-66.0000	-8.192365	4.180928	-1.029139	0.100165	0.965980	-0.608868	-0.491176	-0.687877	-0.187685	0.500345
45669	-66.0000	-8.269756	4.199451	-0.958573	0.129228	0.876176	-0.530553	-0.491730	-0.685410	-0.195961	0.500014
45670	-67.0000	-8.287743	4.194537	-0.932890	0.188879	0.813659	-0.514697	-0.492172	-0.682772	-0.204278	0.499860
45671	-70.0000	-8.109455	4.202791	-0.913523	0.348435	0.709585	-0.667443	-0.492441	-0.680060	-0.212766	0.499751
45672	-78.0000	-8.596112	4.543398	-1.294494	0.685297	0.956100	-0.074790	-0.492881	-0.677118	-0.221958	0.499314
45673	-79.0000	-8.767092	4.696554	-1.540279	0.952838	1.116916	0.143996	-0.495056	-0.672374	-0.232122	0.498952
45674	-70.0000	-8.635984	4.486764	-1.464323	0.916756	1.107717	-0.076832	-0.498579	-0.666299	-0.243716	0.498064
45675	-66.0000	-8.955610	4.226232	-1.310256	0.636064	1.130918	0.091651	-0.502971	-0.659290	-0.256401	0.496604
45676	-62.0000	-9.055278	3.691508	-1.094315	0.189330	1.151396	-0.042326	-0.507907	-0.651541	-0.269142	0.495063
45677	-60.0000	-8.995844	3.419725	-1.014783	0.070357	1.168091	-0.206493	-0.512294	-0.644088	-0.281393	0.493481
45678	-58.0000	-8.946011	3.734363	-1.044874	0.491070	1.099109	-0.137050	-0.516135	-0.636835	-0.293265	0.491977
45679	-56.0000	-8.729645	3.869229	-0.579127	0.661678	0.601638	-0.288412	-0.520092	-0.629307	-0.305518	0.490036
45680	-55.0000	-8.827177	3.435571	-0.224861	0.265936	0.393481	-0.349821	-0.524000	-0.621842	-0.318316	0.487248
45681	-54.0000	-9.041779	3.028525	0.101085	-0.133364	0.184207	-0.279435	-0.527540	-0.614859	-0.330868	0.483918
45682	-54.0000	-9.378610	2.836086	0.617241	-0.414398	-0.278889	-0.008010	-0.530470	-0.608673	-0.342822	0.480200
45683	-54.0000	-9.653281	2.905428	0.624014	-0.311831	-0.322163	0.277621	-0.533217	-0.602759	-0.354193	0.476349
45684	-54.0000	-9.386726	2.838298	0.292296	-0.117570	-0.041486	-0.002722	-0.536357	-0.596322	-0.364915	0.472820
45685	-56.0000	-8.868457	2.462354	0.437672	-0.238480	-0.178521	-0.603206	-0.539728	-0.589349	-0.374815	0.469973
45686	-55.0000	-8.642924	1.979396	0.925419	-0.592162	-0.620895	-0.939286	-0.542763	-0.582417	-0.384319	0.467437
45687	-54.0000	-9.097512	1.582189	1.400612	-1.031073	-1.040298	-0.588637	-0.545113	-0.576046	-0.393250	0.465164
45688	-56.0000	-9.535849	1.722061	1.467354	-0.891231	-1.115601	-0.116769	-0.547022	-0.569974	-0.401261	0.463558
45689	-56.0000	-9.556278	1.994808	1.375886	-0.497275	-1.050484	-0.022765	-0.549200	-0.563414	-0.409279	0.461989
45690	-56.0000	-9.528785	1.810924	1.134595	-0.522239	-0.800987	-0.094214	-0.551558	-0.556285	-0.417884	0.460112
45691	-57.0000	-9.610475	1.504837	1.517579	-0.717345	-1.172542	-0.063961	-0.553790	-0.548977	-0.426662	0.458148
45692	-57.0000	-9.914255	1.284449	1.774903	-0.856065	-1.426697	0.203414	-0.555374	-0.542082	-0.435336	0.456278
45693	-57.0000	-10.561664	1.079302	1.746323	-1.033802	-1.400528	0.804794	-0.556105	-0.535810	-0.443670	0.454765
45694	-58.0000	-11.004955	1.382801	1.511260	-0.664635	-1.167427	1.300292	-0.556355	-0.529745	-0.451090	0.454267
45695	-59.0000	-10.895686	1.932989	1.117898	0.048079	-0.752706	1.283751	-0.557048	-0.522728	-0.458234	0.454394
45696	-59.0000	-10.422451	2.052585	0.964766	0.405140	-0.568594	0.830684	-0.558243	-0.514511	-0.465539	0.454882
45697	-59.0000	-10.286118	1.897599	1.216489	0.462915	-0.775500	0.678556	-0.559558	-0.505507	-0.472957	0.455707
45698	-60.0000	-10.390374	1.555086	1.479254	0.315871	-0.990426	0.745824	-0.560890	-0.496098	-0.479909	0.457140
45699	-60.0000	-10.222464	1.295464	1.449476	0.262742	-0.906875	0.549894	-0.562259	-0.486589	-0.485972	0.459269
45700	-60.0000	-9.813376	1.196874	1.405546	0.379169	-0.793259	0.133876	-0.563763	-0.476921	-0.491285	0.461906
45701	-60.0000	-9.503612	1.148386	1.321154	0.515416	-0.625374	-0.183411	-0.565221	-0.467054	-0.496431	0.464696
45702	-60.0000	-9.811470	1.283759	1.275178	0.789382	-0.433556	0.123328	-0.566358	-0.456933	-0.501975	0.467410
45703	-60.0000	-10.345939	1.106368	1.047495	0.731175	-0.083510	0.618708	-0.567582	-0.446083	-0.507873	0.470027
45704	-60.0000	-10.612717	0.757752	0.803935	0.526457	0.239105	0.841500	-0.568737	-0.434986	-0.513864	0.472514
45705	-61.0000	-11.366224	0.412250	0.883622	0.378094	0.276823	1.585469	-0.569117	-0.424825	-0.519855	0.474742
45706	-62.0000	-12.275721	0.067648	1.168991	0.289064	0.122007	2.514590	-0.569073	-0.415813	-0.524905	0.477210
45707	-62.0000	-11.904394	-0.311782	1.137100	0.093255	0.148872	2.148515	-0.569325	-0.407478	-0.528034	0.480636
45708	-62.0000	-10.576338	-0.313363	0.774543	0.137286	0.470698	0.785137	-0.569418	-0.399866	-0.529755	0.485005
45709	-62.0000	-9.800301	-0.212182	0.681870	0.319954	0.601362	-0.010162	-0.568891	-0.392731	-0.531264	0.489780
45710	-62.0000	-9.795872	0.126559	0.859710	0.819078	0.615787	-0.032014	-0.568072	-0.385423	-0.532835	0.494803
45711	-62.0000	-9.693005	0.220577	0.592069	0.977154	0.998443	-0.200250	-0.567648	-0.377104	-0.534658	0.499710
45712	-62.0000	-9.810134	0.006740	0.659405	0.932797	1.027848	-0.079030	-0.567445	-0.368123	-0.537317	0.503767
45713	-65.0000	-10.385423	-0.387051	0.901796	0.805960	0.920982	0.546822	-0.567500	-0.359000	-0.540884	0.506465
45714	-62.0000	-10.534328	-0.691052	1.199309	0.747073	0.696259	0.762884	-0.568252	-0.349956	-0.544698	0.507863
45715	-62.0000	-10.192412	-0.958829	1.393100	0.632277	0.465915	0.489104	-0.569550	-0.341391	-0.548838	0.507781
45716	-60.0000	-9.931136	-1.302335	1.372906	0.377020	0.403565	0.281984	-0.571002	-0.333615	-0.553245	0.506534
45717	-60.0000	-9.889774	-1.582088	1.305731	0.178871	0.418584	0.277294	-0.572320	-0.326985	-0.557382	0.504832
45718	-59.0000	-9.796020	-1.799819	0.969538	-0.072281	0.677421	0.171145	-0.573727	-0.321383	-0.560484	0.503397
45719	-58.0000	-9.394493	-1.887844	0.868530	-0.193835	0.686605	-0.217604	-0.575207	-0.316842	-0.562325	0.502532
45720	-57.0000	-9.285915	-1.882602	1.135581	-0.086664	0.446133	-0.280882	-0.576317	-0.313993	-0.562970	0.502326
45721	-56.0000	-9.582077	-1.545900	1.312368	0.335209	0.481508	-0.035979	-0.577393	-0.312610	-0.562414	0.502576
45722	-55.0000	-9.513239	-1.369425	1.228791	0.444691	0.632375	-0.154059	-0.579128	-0.311875	-0.560710	0.502940
45723	-54.0000	-9.098052	-1.192912	1.275759	0.532494	0.584220	-0.582301	-0.581238	-0.311711	-0.558537	0.503025
45724	-54.0000	-9.049686	-1.541478	1.387110	0.190093	0.391027	-0.538653	-0.583561	-0.312233	-0.556486	0.502285
45725	-54.0000	-9.319369	-2.929000	0.866361	-1.320306	0.531247	-0.109385	-0.585523	-0.315182	-0.552598	0.502452
45726	-54.0000	-9.229162	-3.294661	0.760128	-1.826538	0.541771	-0.170175	-0.586522	-0.322434	-0.544409	0.505616
45727	-54.0000	-8.878863	-2.758268	0.732905	-1.526987	0.712303	-0.640063	-0.586109	-0.333748	-0.532487	0.511416
45728	-54.0000	-8.759029	-2.212498	0.755025	-1.193908	0.884365	-0.869829	-0.584079	-0.348399	-0.518287	0.518506
45729	-54.0000	-8.690844	-3.141480	-1.077197	-2.720252	2.492123	-1.271860	-0.580775	-0.366086	-0.501593	0.526389
45730	-54.0000	-8.316565	-3.022759	-1.150333	-2.772217	2.647722	-1.755056	-0.573605	-0.389675	-0.480056	0.537286
45731	-54.0000	-8.425264	-0.300398	0.178273	-0.035444	1.806704	-1.576240	-0.562140	-0.417240	-0.456644	0.548987
45732	-54.0000	-9.230856	2.284280	1.954021	2.432227	0.273955	-0.419053	-0.548785	-0.444658	-0.434613	0.558771
45733	-54.0000	-9.624798	3.349183	1.911670	3.190129	0.127853	0.051379	-0.537420	-0.468405	-0.415296	0.565072
45734	-55.0000	-8.750654	4.848162	0.908898	4.496850	0.542121	-0.847370	-0.530204	-0.487300	-0.400616	0.566507
45735	-57.0000	-8.578725	5.892017	-0.438178	5.469411	1.493416	-1.074865	-0.530137	-0.499523	-0.395845	0.559230
45736	-60.0000	-10.074442	6.115243	-0.465399	5.366198	1.702273	0.551019	-0.538140	-0.503410	-0.403340	0.542495
45737	-66.0000	-11.709596	7.307876	-0.461350	6.159036	1.977691	2.388883	-0.553790	-0.496285	-0.422927	0.517833
45738	-66.0000	-12.689960	9.887662	0.387929	8.400973	1.761478	3.796486	-0.580075	-0.471608	-0.457365	0.481577
45739	-60.0000	-12.841833	6.954188	-3.499320	4.651395	6.181548	3.053926	-0.616669	-0.423267	-0.505514	0.430140
45740	-58.0000	-12.176926	0.938951	-6.466274	-2.925373	7.428117	1.459908	-0.654225	-0.358573	-0.554273	0.369050
45741	-56.0000	-11.260024	-2.719023	-5.647209	-6.617939	3.979590	0.496205	-0.685945	-0.288611	-0.594018	0.305492
45742	-57.0000	-9.933896	-7.456608	-4.584922	-9.484762	-1.482829	-0.707689	-0.709468	-0.223915	-0.621242	0.246120
45743	-57.0000	-9.064420	-15.982059	-3.957447	-13.452697	-10.148046	-1.504527	-0.723115	-0.188870	-0.630977	0.208090
45744	-57.0000	-8.291328	-20.111439	-0.428273	-12.286646	-16.227543	-2.127585	-0.724103	-0.204871	-0.625257	0.206774
45745	-57.0000	-9.180018	-15.123063	-0.586923	-10.868723	-11.392536	-1.748744	-0.708180	-0.266926	-0.608922	0.237582
45746	-56.0000	-10.933031	-8.198970	-4.525043	-10.678060	-2.253801	-0.438545	-0.678319	-0.352380	-0.578039	0.285626
45747	-57.0000	-9.438102	1.229065	-6.819961	-4.029156	6.234654	-0.765275	-0.637500	-0.439217	-0.534277	0.339456
45748	-58.0000	-8.021085	15.243069	-3.153809	11.511482	7.248800	1.181276	-0.597690	-0.503838	-0.494162	0.380418
45749	-58.0000	-7.340733	26.286420	2.309725	23.901833	2.278908	3.361829	-0.584879	-0.521115	-0.486775	0.386530
45750	-58.0000	-9.867557	19.025583	0.533754	15.962738	3.173807	4.127001	-0.609416	-0.483278	-0.520745	0.351964
45751	-59.0000	-10.991624	6.554032	-3.889222	2.152465	5.263794	2.287053	-0.649102	-0.411687	-0.566090	0.297861
45752	-60.0000	-10.152302	-1.418339	-4.814010	-5.678217	2.258070	-0.281875	-0.687512	-0.326018	-0.604484	0.235877
45753	-60.0000	-8.856417	-9.272770	-5.510324	-11.411203	-3.917877	-2.824009	-0.714965	-0.247570	-0.628598	0.179997
45754	-60.0000	-8.647038	-16.820195	-3.072880	-12.578936	-12.998762	-3.513239	-0.727318	-0.205604	-0.636904	0.151954
45755	-60.0000	-8.438302	-16.164249	1.242632	-7.866917	-15.009104	-2.966678	-0.724111	-0.206211	-0.639037	0.157388
45756	-61.0000	-10.922672	-13.409360	0.225775	-8.213237	-11.864353	-0.280979	-0.710341	-0.236784	-0.636134	0.186232
45757	-56.0000	-11.931941	-10.741495	-1.987065	-9.599927	-7.579145	0.765645	-0.690481	-0.287707	-0.622151	0.231059
45758	-57.0000	-10.107245	-4.346644	-4.417599	-7.348862	-0.016050	-0.514649	-0.663114	-0.348582	-0.597513	0.285917
45759	-59.0000	-9.823365	4.317942	-2.983224	0.844851	4.455199	0.356763	-0.632283	-0.401013	-0.571445	0.335944
45760	-62.0000	-10.532761	10.258818	-0.253425	7.931343	4.175488	1.841756	-0.611199	-0.427170	-0.553598	0.370797
45761	-63.0000	-9.433785	12.659091	0.832633	11.097004	3.607011	0.853772	-0.604086	-0.425836	-0.551721	0.386455
45762	-63.0000	-9.034909	9.233857	0.286830	7.966751	3.169882	-0.147219	-0.609104	-0.400240	-0.567446	0.383151
45763	-63.0000	-9.006172	3.802362	-0.389119	2.847196	2.181432	-0.711327	-0.620275	-0.359608	-0.592683	0.366971
45764	-62.0000	-9.419085	-1.167002	-0.836733	-1.534729	0.444919	-0.420131	-0.631106	-0.315004	-0.618870	0.345655
45765	-62.0000	-9.316599	-4.641287	-0.707163	-3.937237	-1.733009	-0.309421	-0.638486	-0.275815	-0.639760	0.327060
45766	-62.0000	-9.308219	-6.096893	-0.211531	-4.274308	-3.204204	-0.050379	-0.641151	-0.247953	-0.654044	0.315706
45767	-61.0000	-9.930953	-6.329441	-0.024045	-3.892691	-3.510957	0.732301	-0.639634	-0.232484	-0.662509	0.312892
45768	-60.0000	-10.699994	-6.258256	-0.112678	-3.615679	-3.265785	1.585836	-0.635843	-0.228095	-0.664965	0.318588
45769	-62.0000	-10.676692	-5.636449	-0.344423	-3.274440	-2.497566	1.541426	-0.630032	-0.233902	-0.661611	0.332596
45770	-63.0000	-10.563388	-4.246044	-0.326058	-2.300027	-1.357209	1.259049	-0.621762	-0.248054	-0.653791	0.352758
45771	-61.0000	-10.796571	-2.606939	-0.320466	-1.075204	-0.087175	1.246164	-0.611460	-0.267469	-0.642400	0.376695
45772	-59.0000	-10.864017	-1.077470	-0.212887	0.209046	0.866143	1.070245	-0.600090	-0.288627	-0.628298	0.402279
45773	-56.0000	-10.574361	0.129843	-0.037664	1.317685	1.380732	0.588866	-0.588033	-0.308933	-0.612851	0.428010
45774	-56.0000	-10.359306	1.269522	0.411522	2.569630	1.466309	0.204421	-0.575279	-0.326860	-0.597912	0.452458
45775	-56.0000	-10.424657	2.099101	0.815873	3.582488	1.357241	0.140582	-0.562955	-0.340763	-0.585109	0.473931
45776	-56.0000	-10.334846	2.186607	1.020995	3.821332	1.110863	0.025755	-0.552378	-0.349563	-0.575453	0.491466
45777	-56.0000	-9.977665	1.783018	0.938540	3.470350	0.993924	-0.295259	-0.543659	-0.354059	-0.569066	0.505213
45778	-56.0000	-9.650665	1.457209	0.728423	3.166855	1.067606	-0.613809	-0.536705	-0.355326	-0.565724	0.515411
45779	-56.0000	-9.471789	1.001391	0.512966	2.764458	1.163833	-0.758256	-0.531606	-0.354062	-0.565044	0.522264
45780	-56.0000	-9.513722	0.208228	0.324036	2.081118	1.211867	-0.600817	-0.527929	-0.351607	-0.565858	0.526753
45781	-56.0000	-9.532383	-0.305655	0.309055	1.687396	1.154402	-0.492032	-0.525389	-0.348997	-0.566675	0.530139
45782	-56.0000	-9.491194	-0.543558	0.413280	1.549800	1.034074	-0.481160	-0.523741	-0.346909	-0.566680	0.533126
45783	-56.0000	-9.457395	-0.576676	0.599654	1.600157	0.880505	-0.496119	-0.522576	-0.346028	-0.565360	0.536234
45784	-56.0000	-9.574509	-0.277802	0.558975	1.921036	1.036865	-0.469495	-0.521892	-0.346073	-0.563036	0.539308
45785	-56.0000	-9.425273	-0.012317	0.510895	2.131687	1.149343	-0.689547	-0.522201	-0.346045	-0.560393	0.541774
45786	-56.0000	-9.126153	-0.036213	0.460787	2.021506	1.180841	-0.979834	-0.523086	-0.345940	-0.558347	0.543097
45787	-56.0000	-9.149105	-0.120012	0.452770	1.926067	1.204758	-0.937763	-0.524281	-0.345806	-0.557422	0.542981
45788	-56.0000	-9.347039	-0.299479	0.482722	1.779621	1.191900	-0.696652	-0.525868	-0.345532	-0.557394	0.541648
45789	-56.0000	-9.468393	-0.474461	0.471908	1.606600	1.193384	-0.534063	-0.527692	-0.345355	-0.557793	0.539573
45790	-57.0000	-9.585380	-0.608986	0.450977	1.462442	1.201312	-0.385508	-0.529586	-0.345502	-0.558278	0.537115
45791	-56.0000	-9.602457	-0.723386	0.410072	1.305911	1.206764	-0.339740	-0.531523	-0.346024	-0.558617	0.534507
45792	-56.0000	-9.513689	-0.843842	0.419049	1.127723	1.137651	-0.387633	-0.533389	-0.347107	-0.558735	0.531816
45793	-57.0000	-9.476203	-0.839611	0.431669	1.074122	1.091017	-0.413470	-0.535029	-0.348835	-0.558752	0.529012
45794	-56.0000	-9.540751	-0.807743	0.405945	1.052271	1.096187	-0.350457	-0.536532	-0.351058	-0.558736	0.526028
45795	-56.0000	-9.638993	-0.715691	0.333928	1.077871	1.156780	-0.271545	-0.538077	-0.353488	-0.558807	0.522738
45796	-57.0000	-9.726438	-0.720313	0.270622	1.006236	1.180873	-0.180031	-0.539783	-0.355920	-0.559094	0.519008
45797	-57.0000	-9.672194	-0.754435	0.235268	0.885502	1.144411	-0.216784	-0.541762	-0.358186	-0.559578	0.514848
45798	-58.0000	-9.566857	-0.817787	0.288077	0.748256	1.004386	-0.288663	-0.543884	-0.360427	-0.560356	0.510180
45799	-62.0000	-9.564797	-0.968539	0.310701	0.534780	0.882341	-0.249501	-0.546049	-0.362714	-0.561358	0.505120
45800	-60.0000	-9.567069	-1.062351	0.332678	0.374953	0.767155	-0.219045	-0.548150	-0.365184	-0.562384	0.499895
45801	-61.0000	-9.553500	-1.104636	0.333506	0.255410	0.675911	-0.216978	-0.550118	-0.367948	-0.563404	0.494530
45802	-63.0000	-9.728850	-1.183549	0.393948	0.137960	0.534732	-0.019818	-0.551879	-0.371059	-0.564439	0.489033
45803	-65.0000	-9.845133	-1.207593	0.350681	0.035398	0.491996	0.100096	-0.553562	-0.374273	-0.565404	0.483536
45804	-67.0000	-9.915558	-1.148374	0.303701	0.005445	0.465346	0.162852	-0.555132	-0.377476	-0.566449	0.477992
45805	-69.0000	-10.002850	-1.112020	0.244072	-0.046028	0.443921	0.244782	-0.556591	-0.380481	-0.567678	0.472422
45806	-71.0000	-9.997707	-1.107209	0.252965	-0.112588	0.339368	0.242910	-0.558026	-0.383112	-0.569082	0.466881
45807	-71.0000	-10.000923	-1.157111	0.288352	-0.216059	0.196697	0.254788	-0.559288	-0.385499	-0.570635	0.461480
45808	-68.0000	-10.058899	-1.119628	0.469163	-0.181459	-0.055738	0.317373	-0.560247	-0.387772	-0.572292	0.456331
45809	-66.0000	-10.111006	-1.030243	0.640152	-0.092535	-0.281230	0.366464	-0.561174	-0.389709	-0.573992	0.451380
45810	-64.0000	-9.874500	-1.062800	0.627706	-0.186633	-0.376297	0.129758	-0.562313	-0.391036	-0.575763	0.446534
45811	-62.0000	-9.576923	-1.119603	0.662328	-0.284594	-0.517050	-0.165886	-0.563494	-0.391891	-0.577727	0.441731
45812	-61.0000	-9.433267	-1.177024	0.694465	-0.363580	-0.643927	-0.309694	-0.564582	-0.392251	-0.580109	0.436875
45813	-60.0000	-9.493281	-1.277966	0.726104	-0.460600	-0.775136	-0.248725	-0.565479	-0.392182	-0.582800	0.432170
45814	-60.0000	-9.600621	-1.343096	0.821430	-0.488659	-0.951281	-0.142812	-0.566076	-0.391799	-0.585558	0.427988
45815	-59.0000	-9.661667	-1.315793	0.995282	-0.392501	-1.165085	-0.088596	-0.566333	-0.391037	-0.588362	0.424485
45816	-59.0000	-9.856167	-1.279346	1.014720	-0.318839	-1.219107	0.098027	-0.566144	-0.390022	-0.591199	0.421721
45817	-59.0000	-10.076853	-1.222490	1.125354	-0.180175	-1.343906	0.309815	-0.565603	-0.388748	-0.594039	0.419626
45818	-59.0000	-10.323456	-1.335436	1.212411	-0.195865	-1.497473	0.557752	-0.564861	-0.387287	-0.596701	0.418196
45819	-59.0000	-10.434793	-1.503639	1.156111	-0.315820	-1.528560	0.677592	-0.563820	-0.385954	-0.598893	0.417700
45820	-59.0000	-10.577822	-1.294620	1.212148	-0.040041	-1.518172	0.804704	-0.562423	-0.384918	-0.600555	0.418153
45821	-59.0000	-10.669726	-0.976834	1.366327	0.370696	-1.548179	0.870458	-0.561253	-0.383435	-0.602042	0.418948
45822	-59.0000	-10.517901	-0.981523	1.348687	0.403019	-1.520425	0.719843	-0.560635	-0.381163	-0.603400	0.419895
45823	-59.0000	-10.244610	-0.855570	1.305970	0.539630	-1.409702	0.439666	-0.560155	-0.378323	-0.604803	0.421084
