// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
45533	-64.0000	-8.836899	-1.602178	-0.942156	-0.976878	-0.495038	-0.849141	-0.568354	-0.356504	-0.649676	0.357491
45534	-64.0000	-8.937462	-1.116826	0.163993	-0.020661	-1.124044	-0.874694	-0.568723	-0.356369	-0.646081	0.363503
45535	-64.0000	-9.506370	-0.283183	0.515938	0.923632	-0.963138	-0.382094	-0.569132	-0.355649	-0.643175	0.368685
45536	-63.0000	-9.742934	0.393984	0.193536	1.392522	-0.283163	-0.163976	-0.569251	-0.354737	-0.640833	0.373427
45537	-63.0000	-9.792158	-0.385929	0.131096	0.692261	-0.520229	-0.050403	-0.570010	-0.352793	-0.639496	0.376391
45538	-63.0000	-9.715669	-2.248857	-0.468340	-1.227836	-0.787447	0.063689	-0.570132	-0.352305	-0.637450	0.380116
45539	-62.0000	-9.611631	-2.803554	-0.518748	-1.755392	-0.917022	0.015308	-0.568611	-0.354707	-0.633873	0.386095
45540	-63.0000	-9.371241	-2.156686	0.928516	-0.576118	-1.838005	-0.345746	-0.565967	-0.358662	-0.629595	0.393260
45541	-63.0000	-9.266935	-1.514063	1.623994	0.262389	-2.132387	-0.528845	-0.563011	-0.362525	-0.625897	0.399810
45542	-62.0000	-9.542871	-1.046597	1.712132	0.730303	-1.989860	-0.294273	-0.559686	-0.366320	-0.622942	0.405590
45543	-63.0000	-9.775121	-0.889015	1.627327	0.858406	-1.842719	-0.073126	-0.556510	-0.369446	-0.621262	0.409683
45544	-62.0000	-9.855831	-0.861635	1.180195	0.727240	-1.431321	0.020678	-0.553760	-0.371669	-0.620806	0.412082
45545	-62.0000	-9.556930	-1.115073	0.936286	0.390922	-1.324451	-0.244625	-0.551978	-0.372257	-0.621901	0.412290
45546	-62.0000	-9.299085	-1.624325	0.209989	-0.352554	-0.876662	-0.417874	-0.550828	-0.371882	-0.623848	0.411224
45547	-62.0000	-9.288288	-1.901451	-0.620513	-0.894680	-0.252340	-0.357080	-0.549686	-0.371459	-0.625966	0.409914
45548	-62.0000	-9.504926	-0.969224	-1.785184	-0.436004	1.146352	-0.170823	-0.548565	-0.371309	-0.627597	0.409058
45549	-62.0000	-10.286909	-0.748080	-2.652539	-0.457778	1.992686	0.638900	-0.548675	-0.369990	-0.629406	0.407321
45550	-62.0000	-10.232199	-1.201923	-2.933495	-0.990323	2.060447	0.652575	-0.550135	-0.367533	-0.630632	0.405679
45551	-61.0000	-9.599940	-1.731402	-2.218282	-1.277502	1.216854	0.034371	-0.551845	-0.365314	-0.630542	0.405500
45552	-62.0000	-8.782831	-2.118049	-1.915273	-1.616837	0.830906	-0.757979	-0.552258	-0.365547	-0.628498	0.407894
45553	-64.0000	-9.282386	-0.796935	-0.857589	0.060494	0.430652	-0.466885	-0.550874	-0.368218	-0.625355	0.412170
45554	-62.0000	-10.148795	0.136642	0.218557	1.428400	-0.168215	0.236979	-0.550723	-0.369047	-0.623485	0.414457
45555	-62.0000	-10.028570	-0.707405	0.563127	0.764670	-0.780143	0.197123	-0.552316	-0.367180	-0.623300	0.414274
45556	-62.0000	-9.310470	-2.287544	0.535718	-0.780403	-1.343880	-0.336947	-0.553942	-0.365263	-0.623516	0.413472
45557	-62.0000	-9.131019	-2.666819	0.412254	-1.201970	-1.367349	-0.466940	-0.553936	-0.365851	-0.622793	0.414050
45558	-62.0000	-9.921414	-2.034610	0.809271	-0.389116	-1.480691	0.231472	-0.553683	-0.366903	-0.622292	0.414210
45559	-62.0000	-9.853157	-2.054426	1.076822	-0.323097	-1.746558	0.152755	-0.554177	-0.367010	-0.622603	0.412986
45560	-62.0000	-9.445151	-2.095453	1.218939	-0.362512	-1.916980	-0.258562	-0.554308	-0.367734	-0.623033	0.411515
45561	-62.0000	-9.441778	-1.658202	1.210132	0.022739	-1.773239	-0.314469	-0.553797	-0.369241	-0.623635	0.409938
45562	-62.0000	-9.595396	-1.530534	0.706401	-0.047591	-1.310328	-0.159002	-0.553024	-0.370886	-0.624733	0.407818
45563	-61.0000	-9.626456	-1.211143	0.534992	0.176453	-1.092772	-0.158881	-0.551521	-0.373274	-0.626056	0.405642
45564	-62.0000	-9.370635	-1.691140	0.738983	-0.216406	-1.544205	-0.390225	-0.549822	-0.376127	-0.627636	0.402862
45565	-62.0000	-9.091048	-2.691974	0.506729	-1.262980	-1.805370	-0.577135	-0.547086	-0.380562	-0.628724	0.400719
45566	-63.0000	-9.179528	-2.561086	0.662917	-1.087780	-1.997829	-0.534389	-0.542679	-0.386851	-0.629384	0.399652
45567	-64.0000	-9.473775	-1.831795	1.617278	-0.039608	-2.732998	-0.418489	-0.538175	-0.392782	-0.631095	0.397252
45568	-65.0000	-9.180248	-2.546629	1.992920	-0.601139	-3.473291	-0.740387	-0.533718	-0.398346	-0.633992	0.393090
45569	-66.0000	-8.670656	-3.391956	2.785970	-1.163919	-4.641214	-1.354056	-0.527278	-0.406232	-0.636958	0.388893
45570	-67.0000	-8.862146	-4.338727	2.918604	-2.016895	-5.316395	-1.236952	-0.517240	-0.418291	-0.639488	0.385421
45571	-70.0000	-9.089836	-3.899142	2.776039	-1.704006	-5.284403	-1.169892	-0.504434	-0.433385	-0.642099	0.381356
45572	-80.0000	-9.680213	-2.202196	2.744437	-0.129064	-5.093910	-0.862345	-0.488965	-0.450320	-0.645759	0.375662
45573	-76.0000	-10.840179	-0.972975	1.687259	0.807572	-4.391807	0.254117	-0.476039	-0.464499	-0.652302	0.363497
45574	-69.0000	-12.546106	-1.601042	-2.871023	-0.919391	-1.379014	3.049377	-0.464903	-0.477001	-0.659559	0.348307
45575	-66.0000	-15.310039	-3.215205	-4.857043	-2.783930	-1.586086	6.250019	-0.455678	-0.489769	-0.665342	0.331368
45576	-66.0000	-16.989937	-3.639849	-6.354059	-3.600790	-1.733757	8.249780	-0.443846	-0.508496	-0.665973	0.317668
45577	-68.0000	-14.653263	-3.993988	-8.440457	-4.858546	0.197268	6.867582	-0.427791	-0.531763	-0.663099	0.307446
45578	-74.0000	-11.702890	-4.397435	-9.371010	-5.685042	1.613659	4.649766	-0.405212	-0.559719	-0.658069	0.299103
45579	-79.0000	-14.198293	-6.487283	-10.599360	-7.699651	0.495046	7.405406	-0.373395	-0.591740	-0.650205	0.296065
45580	-76.0000	-14.990601	-2.628143	-10.502221	-3.439423	-0.143372	8.353355	-0.333486	-0.625043	-0.637159	0.303541
45581	-73.0000	-13.981962	1.936731	-10.575705	1.635380	-0.184973	7.745154	-0.296727	-0.653295	-0.624458	0.308562
45582	-69.0000	-12.632556	1.608480	-9.164332	1.650487	-1.325408	5.731244	-0.266140	-0.675244	-0.614189	0.309817
45583	-63.0000	-11.463654	1.766921	-9.885917	2.157150	-0.765260	5.253456	-0.241012	-0.691919	-0.605819	0.310072
45584	-60.0000	-10.725037	2.398920	-7.520772	2.598732	-2.562938	2.993874	-0.228020	-0.701416	-0.602190	0.305595
45585	-59.0000	-9.977526	1.052045	-9.042447	1.477894	-1.049693	3.571344	-0.224589	-0.708351	-0.598521	0.299285
45586	-62.0000	-8.093791	-0.641466	-8.538472	-0.302519	0.121869	1.964896	-0.229433	-0.714679	-0.594391	0.288606
45587	-62.0000	-9.853130	-2.799102	-9.437644	-2.769171	-0.170973	3.836032	-0.229642	-0.721724	-0.587936	0.284096
45588	-60.0000	-8.437425	-1.334500	-8.859934	-1.326806	0.175191	2.421607	-0.228214	-0.728797	-0.578924	0.285694
45589	-61.0000	-7.232086	-0.499561	-9.198467	-0.244227	1.099606	1.844718	-0.223047	-0.735987	-0.569400	0.290443
45590	-68.0000	-6.880046	1.349667	-8.307547	1.536656	0.276972	0.945251	-0.217369	-0.741992	-0.561050	0.295672
45591	-66.0000	-6.708284	1.113366	-8.328133	1.430472	0.455827	0.833618	-0.213063	-0.747178	-0.552542	0.301704
45592	-60.0000	-5.777213	1.996978	-8.153231	2.514195	0.732394	0.035207	-0.210446	-0.751355	-0.543970	0.308667
45593	-60.0000	-5.497193	1.921440	-7.396903	2.392107	0.494047	-0.721019	-0.211065	-0.754010	-0.536243	0.315222
45594	-68.0000	-5.482706	1.718902	-7.475379	2.265415	0.722991	-0.689114	-0.214950	-0.755143	-0.528768	0.322429
45595	-71.0000	-5.201284	1.906534	-7.411182	2.526506	0.941714	-0.961599	-0.219914	-0.755662	-0.521077	0.330289
45596	-66.0000	-6.065908	2.032332	-6.729852	2.277246	0.048241	-0.811269	-0.226725	-0.755517	-0.513559	0.337708
45597	-66.0000	-6.372292	1.629636	-6.632893	1.799836	0.153196	-0.648115	-0.236288	-0.754552	-0.505614	0.345214
45598	-72.0000	-6.150148	1.446327	-6.624290	1.672755	0.609723	-0.833765	-0.247430	-0.753232	-0.496082	0.354008
45599	-83.0000	-5.633545	1.257075	-6.406903	1.556786	1.097913	-1.402575	-0.259400	-0.752068	-0.485198	0.362889
45600	-70.0000	-5.830780	3.676843	-3.362088	2.785030	-1.961794	-2.941810	-0.276382	-0.748663	-0.478159	0.366716
45601	-63.0000	-6.755540	0.854975	-7.380612	0.999147	2.079001	-0.039967	-0.293883	-0.745971	-0.466688	0.373313
45602	-57.0000	-6.767880	4.275335	-4.117396	3.114062	-1.477960	-1.497366	-0.309052	-0.743882	-0.452801	0.382228
45603	-54.0000	-8.112229	3.792020	-3.976943	2.138270	-1.616994	-0.389281	-0.326518	-0.740837	-0.438026	0.390742
45604	-53.0000	-7.895523	4.061764	-3.301910	2.131449	-1.765706	-0.754004	-0.346970	-0.736101	-0.423510	0.398003
45605	-53.0000	-7.855190	3.439895	-2.428403	1.200752	-1.766571	-1.161240	-0.371127	-0.728879	-0.408325	0.405303
45606	-53.0000	-7.652430	2.435469	-2.274482	0.200127	-0.931700	-1.522230	-0.396481	-0.720079	-0.391551	0.413492
45607	-53.0000	-7.099450	2.821163	-1.803177	0.492829	-0.839140	-2.025482	-0.422208	-0.709720	-0.372233	0.423651
45608	-52.0000	-6.984325	2.500187	-1.328682	0.015866	-0.590769	-2.301276	-0.448461	-0.697769	-0.350589	0.434843
45609	-52.0000	-6.493113	2.600539	-0.728961	0.018508	-0.583997	-2.806461	-0.475586	-0.684036	-0.326965	0.446102
45610	-54.0000	-5.407582	2.647498	-3.440768	1.228542	2.507945	-3.467097	-0.501953	-0.668872	-0.300213	0.458830
45611	-57.0000	-4.672880	4.163387	-2.801949	2.581057	1.848404	-3.736075	-0.526110	-0.654477	-0.272646	0.469609
45612	-63.0000	-6.160554	4.570004	-1.171532	1.704706	0.905902	-2.299118	-0.551037	-0.637856	-0.245315	0.478872
45613	-56.0000	-6.130728	4.753890	-0.218552	1.451203	0.556608	-2.211044	-0.576141	-0.618773	-0.218451	0.487300
45614	-53.0000	-5.431465	4.105984	0.297649	0.948724	0.616748	-3.093945	-0.601916	-0.597089	-0.193765	0.493596
45615	-52.0000	-5.898091	3.105628	0.988870	-0.395940	0.914171	-3.149971	-0.626425	-0.574497	-0.169550	0.498796
45616	-52.0000	-6.441409	2.320380	0.056872	-1.007250	2.634150	-3.575773	-0.648177	-0.552660	-0.142357	0.504151
45617	-53.0000	-6.036122	1.836836	0.595187	-1.478480	2.519525	-4.190738	-0.668318	-0.530666	-0.114094	0.508652
45618	-54.0000	-4.743384	1.488144	0.867909	-1.329324	2.015037	-5.382583	-0.686030	-0.509153	-0.084293	0.512855
45619	-54.0000	-4.486350	1.525674	2.171568	-1.775249	1.206395	-5.063988	-0.700122	-0.489807	-0.053799	0.516744
45620	-56.0000	-5.184796	3.192380	1.342609	-0.526207	2.633206	-4.186699	-0.707358	-0.477077	-0.020300	0.521182
45621	-56.0000	-7.246469	5.561983	4.088571	-1.109727	2.631178	-0.221832	-0.709471	-0.469132	0.010516	0.525791
45622	-56.0000	-7.194267	5.534442	4.072593	-1.268018	3.075141	-0.437890	-0.711016	-0.458967	0.039120	0.531295
45623	-57.0000	-5.164614	5.325703	4.527597	-0.941449	1.625279	-1.327966	-0.710360	-0.449498	0.069033	0.537191
45624	-57.0000	-4.757959	5.289275	4.888934	-1.145171	1.494194	-1.389089	-0.710140	-0.437444	0.094792	0.543469
45625	-56.0000	-6.636505	5.193291	3.613046	-1.222248	4.140357	-1.724563	-0.707745	-0.427385	0.120191	0.549539
45626	-56.0000	-5.950225	5.347243	4.490419	-1.472358	3.465275	-1.447555	-0.703861	-0.419800	0.144025	0.554621
45627	-56.0000	-5.443141	4.780060	3.654170	-1.195414	3.602879	-2.642255	-0.698093	-0.417684	0.166127	0.557322
45628	-56.0000	-4.443164	7.640346	5.524713	-0.562823	2.198481	0.359731	-0.689413	-0.421556	0.188841	0.557977
45629	-57.0000	-4.363208	10.654515	8.888378	-1.389291	1.150801	4.619860	-0.686836	-0.417478	0.200405	0.560184
45630	-58.0000	-4.763076	7.180387	7.954394	-2.835690	2.011941	1.386299	-0.691066	-0.403535	0.199794	0.565394
45631	-58.0000	-3.640097	4.138206	7.873057	-4.120378	1.072619	-1.197211	-0.694830	-0.391345	0.197731	0.570056
45632	-58.0000	-2.384261	1.704840	6.653243	-4.325467	0.279342	-3.975896	-0.697123	-0.384033	0.198072	0.572106
45633	-58.0000	-2.374737	2.581094	6.355688	-3.574241	0.459682	-3.511262	-0.694131	-0.388641	0.206263	0.569734
45634	-58.0000	-2.790298	4.414410	6.597872	-2.830988	0.883515	-1.938176	-0.692507	-0.393549	0.211900	0.566262
45635	-58.0000	-2.536346	2.970692	5.121990	-2.658663	1.006967	-4.032548	-0.692830	-0.396799	0.213995	0.562799
45636	-58.0000	-1.178036	3.477511	3.726237	-1.020164	0.147393	-4.684111	-0.690490	-0.404161	0.218888	0.558539
45637	-58.0000	-1.266981	6.373077	4.036315	0.304849	0.240536	-2.173344	-0.686287	-0.412728	0.225284	0.554899
45638	-58.0000	-1.622059	7.459322	4.717727	0.189286	0.373056	-0.848640	-0.684176	-0.415317	0.227361	0.554727
45639	-59.0000	-1.544260	5.884890	4.581831	-0.582018	0.259764	-2.223003	-0.684286	-0.413528	0.224474	0.557099
45640	-57.0000	-1.178837	4.945814	3.088942	0.174403	0.321225	-3.874803	-0.683881	-0.413665	0.220566	0.559051
45641	-58.0000	-1.492633	5.042089	4.709655	-1.063286	0.054980	-2.834340	-0.683054	-0.416544	0.215750	0.559804
45642	-58.0000	-2.982187	4.900696	5.228229	-1.922013	1.200372	-2.389180	-0.683172	-0.419751	0.208484	0.560018
45643	-58.0000	-3.520147	5.552233	5.166545	-1.625429	1.621260	-1.772794	-0.682137	-0.425376	0.202441	0.559251
45644	-58.0000	-2.536494	7.292049	5.195408	-0.347991	0.573382	-0.531073	-0.680029	-0.431783	0.197809	0.558565
45645	-58.0000	-1.759557	7.687546	5.637286	-0.217672	-0.446933	-0.131530	-0.678539	-0.436035	0.192400	0.558964
45646	-58.0000	-2.306956	6.809661	5.443954	-0.695694	0.012815	-0.821354	-0.678624	-0.438080	0.183779	0.560161
45647	-59.0000	-3.042596	5.561515	3.223321	0.048168	1.435576	-2.847578	-0.677971	-0.443098	0.173365	0.560324
45648	-58.0000	-4.197992	6.632146	4.609375	-0.638358	1.718258	-0.897014	-0.676950	-0.451884	0.159884	0.558549
45649	-58.0000	-5.711491	6.579722	3.545012	-0.355797	3.272763	-1.001591	-0.678789	-0.460506	0.139587	0.554703
45650	-58.0000	-7.571121	5.808636	3.732695	-1.588575	4.525144	-0.758425	-0.682073	-0.469731	0.114814	0.548587
45651	-57.0000	-8.088702	6.355415	3.228004	-1.113905	4.802051	-0.225248	-0.683907	-0.481410	0.089777	0.540792
45652	-56.0000	-7.451092	6.252520	3.475656	-1.101788	3.691264	-0.229781	-0.685578	-0.493109	0.060713	0.532109
45653	-56.0000	-7.742327	5.960327	1.804279	-0.393537	4.497492	-0.962733	-0.685629	-0.504765	0.029582	0.523689
45654	-54.0000	-9.081291	5.868423	1.292350	-0.764628	5.339932	-0.355236	-0.682663	-0.517892	-0.004779	0.515496
45655	-54.0000	-9.268790	5.161750	0.905964	-1.103394	5.233098	-0.607402	-0.679453	-0.526972	-0.042408	0.508768
45656	-54.0000	-7.955330	3.909302	0.987951	-1.350726	3.864437	-1.890787	-0.674301	-0.537274	-0.081425	0.500025
45657	-54.0000	-8.550851	3.480570	1.275959	-2.006542	3.437123	-1.387694	-0.667327	-0.548929	-0.119144	0.489036
45658	-54.0000	-9.868855	3.562795	1.707043	-2.660383	3.049934	0.013935	-0.656495	-0.563251	-0.155383	0.477093
45659	-56.0000	-8.796738	3.103989	1.452399	-2.292146	2.075974	-0.895513	-0.643329	-0.577281	-0.190400	0.465427
45660	-58.0000	-7.088165	2.838599	0.510853	-1.271191	1.655055	-2.452513	-0.623814	-0.595165	-0.221433	0.455634
45661	-59.0000	-5.993329	5.257686	0.244207	1.469088	0.631028	-2.000712	-0.597093	-0.616603	-0.250057	0.448055
45662	-59.0000	-5.941290	7.384574	1.401026	3.186838	-1.521774	-0.909154	-0.571416	-0.633514	-0.281885	0.438959
45663	-59.0000	-6.331970	5.507480	0.006193	1.962271	-0.381698	-1.664095	-0.550535	-0.643987	-0.316801	0.426413
45664	-58.0000	-6.836250	3.679165	0.509008	0.263450	-1.026866	-2.106949	-0.533461	-0.650541	-0.351839	0.410397
45665	-58.0000	-6.390265	0.928047	-1.431793	-1.551357	0.893783	-3.447069	-0.517408	-0.655756	-0.383759	0.393703
45666	-57.0000	-5.704197	0.787154	-2.413072	-1.203780	1.475314	-3.868376	-0.493737	-0.665605	-0.410805	0.380044
45667	-56.0000	-6.669802	1.314764	-1.591987	-1.043514	-0.074795	-2.911296	-0.467423	-0.676003	-0.435598	0.367138
45668	-58.0000	-6.527215	1.762355	-2.941695	-0.303082	0.626107	-2.474200	-0.438846	-0.686989	-0.456474	0.356500
45669	-60.0000	-6.076384	3.991025	-1.101767	1.927015	-1.886581	-2.973807	-0.412264	-0.696041	-0.476782	0.343866
45670	-66.0000	-5.149323	2.550444	-2.647662	1.086984	-0.250558	-3.585704	-0.392124	-0.701989	-0.495241	0.328918
45671	-71.0000	-6.116712	-0.110787	-4.486842	-1.543252	1.085671	-2.465495	-0.372818	-0.707432	-0.511467	0.314561
45672	-70.0000	-6.413503	1.404319	-4.114108	-0.109691	-0.111242	-2.067386	-0.348541	-0.714797	-0.523145	0.306437
45673	-76.0000	-6.432297	3.675524	-2.850634	2.101531	-2.025277	-2.431686	-0.327840	-0.719703	-0.534499	0.298094
45674	-67.0000	-6.084949	3.284887	-4.923757	2.085563	-0.435148	-1.596114	-0.310845	-0.722779	-0.544513	0.290639
45675	-60.0000	-5.900956	2.581245	-5.429127	1.574824	-0.076643	-1.538179	-0.298036	-0.723553	-0.554867	0.282433
45676	-58.0000	-5.812093	1.421961	-6.441203	0.608756	0.723844	-1.072440	-0.287467	-0.723404	-0.564110	0.275370
45677	-60.0000	-6.164309	2.681184	-5.175976	1.746438	-0.899520	-1.559532	-0.275751	-0.723162	-0.572266	0.271126
45678	-65.0000	-4.906087	2.754484	-5.493351	2.158900	0.006237	-2.251487	-0.269652	-0.721154	-0.580401	0.265254
45679	-65.0000	-4.302318	1.615246	-5.956860	1.206015	0.848868	-2.435202	-0.265170	-0.718291	-0.588509	0.259615
45680	-62.0000	-2.769707	2.524343	-6.762451	2.447339	2.254303	-2.833975	-0.258997	-0.716404	-0.593694	0.259256
45681	-67.0000	-2.680154	2.466258	-7.147716	2.453914	2.546854	-2.612183	-0.256513	-0.712708	-0.600469	0.256290
45682	-75.0000	-4.193671	1.630608	-8.239332	1.449738	2.298880	-0.826829	-0.257408	-0.708352	-0.606385	0.253526
45683	-77.0000	-5.737762	2.488307	-7.567782	2.052472	0.609150	-0.231396	-0.257050	-0.703667	-0.612676	0.251807
45684	-69.0000	-6.442508	3.012516	-6.242251	2.442976	-0.819429	-0.707375	-0.261483	-0.697551	-0.618695	0.249533
45685	-66.0000	-5.865655	1.683040	-7.572804	1.185820	0.737368	-0.188019	-0.269380	-0.689951	-0.624185	0.248584
45686	-70.0000	-5.758195	0.959894	-10.387509	0.438901	2.956814	1.721598	-0.277134	-0.681374	-0.629307	0.250796
45687	-71.0000	-8.140649	1.430854	-10.088044	0.705854	1.187268	3.155589	-0.282010	-0.671926	-0.636514	0.252657
45688	-64.0000	-13.233841	3.428449	-7.908712	2.498223	-3.807581	5.309809	-0.289140	-0.662813	-0.641879	0.255085
45689	-65.0000	-13.229955	2.117937	-8.241062	1.138776	-3.157775	5.554087	-0.309008	-0.651174	-0.644617	0.254863
45690	-68.0000	-10.078169	0.427873	-9.995525	-0.767067	0.739897	4.347137	-0.329448	-0.639907	-0.644869	0.257152
45691	-78.0000	-10.200901	0.523060	-10.269389	-0.993222	1.381662	4.570125	-0.351332	-0.627021	-0.645355	0.258704
45692	-69.0000	-13.387840	-2.042432	-10.983336	-4.038072	0.235703	7.147619	-0.372200	-0.611712	-0.648235	0.258973
45693	-66.0000	-17.376862	-2.451266	-9.766886	-4.479711	-2.581949	9.593017	-0.386512	-0.599362	-0.647573	0.268371
45694	-64.0000	-18.205628	-2.520890	-7.773967	-4.214997	-3.964342	9.284553	-0.401379	-0.588532	-0.644198	0.278449
45695	-63.0000	-16.152970	-1.073663	-5.769152	-2.421760	-3.610031	6.813092	-0.414424	-0.580251	-0.638031	0.290650
45696	-63.0000	-14.850735	0.933535	-3.415187	-0.045117	-4.025415	4.912895	-0.431742	-0.568082	-0.634881	0.296323
45697	-62.0000	-14.385794	-1.214964	-2.877960	-2.096029	-4.141189	4.156834	-0.452336	-0.550519	-0.635829	0.296718
45698	-62.0000	-13.267838	-1.965494	-2.036188	-2.612832	-4.144721	2.837456	-0.470078	-0.532887	-0.637305	0.298161
45699	-61.0000	-11.687808	-2.592188	-2.155220	-3.200879	-3.223860	1.470953	-0.483641	-0.517813	-0.637184	0.303246
45700	-61.0000	-10.279637	-1.867761	-2.495003	-2.552980	-1.878454	0.450264	-0.490992	-0.507376	-0.634589	0.314315
45701	-62.0000	-10.430630	0.505413	-2.618265	-0.212808	-0.805296	0.920617	-0.491197	-0.501591	-0.630362	0.331324
45702	-63.0000	-12.556405	7.008081	-2.116708	6.434521	0.162816	3.218538	-0.485978	-0.498955	-0.624378	0.353584
45703	-68.0000	-15.081507	19.271936	11.087072	21.924231	-9.464803	2.496776	-0.488846	-0.493141	-0.622381	0.361225
45704	-71.0000	-18.329518	-4.677439	7.421696	-1.142998	-12.958213	5.790303	-0.543031	-0.436191	-0.654594	0.293874
45705	-72.0000	-11.316487	-23.745558	-13.955246	-27.126590	-1.409639	2.386518	-0.546757	-0.427376	-0.654475	0.300116
45706	-76.0000	-6.849066	-2.666805	-0.140233	-2.201589	-2.512626	-3.264929	-0.522902	-0.450083	-0.640601	0.337090
45707	-75.0000	-5.577814	-0.554902	-1.625905	-0.831624	0.073878	-4.036381	-0.517259	-0.457161	-0.632946	0.350466
45708	-79.0000	-6.344226	0.463077	-5.343013	-0.970789	3.743639	-2.460761	-0.510304	-0.462962	-0.627620	0.362422
45709	-74.0000	-10.383906	4.431806	-1.811213	4.225058	0.901758	0.774173	-0.507025	-0.463594	-0.625396	0.369981
45710	-78.0000	-11.593345	4.600171	-0.874641	4.778728	-0.029640	1.741098	-0.514554	-0.451741	-0.630689	0.365233
45711	-74.0000	-11.208017	1.066643	-0.993881	1.376586	-0.791834	1.377537	-0.526433	-0.434621	-0.639220	0.354077
45712	-72.0000	-9.958890	-2.753297	-1.548247	-2.454770	-1.419229	0.243008	-0.536645	-0.420632	-0.645354	0.344382
45713	-72.0000	-9.095870	-4.394319	-2.371076	-4.338342	-1.213906	-0.465383	-0.539840	-0.416052	-0.646069	0.343612
45714	-72.0000	-8.828751	-2.860526	-1.341365	-2.529245	-1.395218	-0.891687	-0.537315	-0.418324	-0.643075	0.350359
45715	-71.0000	-8.925485	-1.181168	-1.583427	-1.053619	-0.427927	-0.742251	-0.532752	-0.422846	-0.638895	0.359431
45716	-71.0000	-9.627786	0.680118	-0.481980	1.169744	-0.766427	-0.250615	-0.529298	-0.425988	-0.635353	0.367021
45717	-71.0000	-10.014655	1.064578	-1.792319	1.110004	0.566316	0.340438	-0.529934	-0.424029	-0.634935	0.369089
45718	-70.0000	-10.033322	0.326918	-2.633158	0.130489	1.123333	0.503743	-0.532443	-0.419941	-0.635601	0.369005
45719	-70.0000	-9.785495	-0.078651	-2.330885	-0.161502	0.789606	0.214538	-0.535640	-0.415305	-0.636329	0.368369
45720	-69.0000	-9.506969	-0.212154	-1.631714	-0.053710	0.199191	-0.166598	-0.538884	-0.410791	-0.636705	0.368051
45721	-68.0000	-9.544549	-0.613860	-0.977307	-0.176021	-0.492769	-0.212886	-0.542863	-0.405460	-0.637322	0.367045
45722	-68.0000	-9.433704	-1.492671	-1.687193	-1.279258	-0.124443	-0.199303	-0.546685	-0.400455	-0.637556	0.366462
45723	-68.0000	-9.507787	-1.125427	-1.747967	-0.974536	0.141355	-0.130238	-0.549086	-0.397609	-0.636331	0.368096
45724	-68.0000	-9.608248	-0.395810	-1.381845	-0.163159	0.175388	-0.100491	-0.550766	-0.395895	-0.634586	0.370438
45725	-67.0000	-9.891775	-0.159250	-0.253744	0.520303	-0.700701	0.045039	-0.553171	-0.393544	-0.633020	0.372038
45726	-67.0000	-9.430237	-0.956686	-0.377577	-0.307458	-0.809172	-0.366125	-0.556123	-0.390477	-0.632063	0.372493
45727	-67.0000	-9.269651	-1.647167	-0.596242	-1.052363	-0.827686	-0.474470	-0.558065	-0.388743	-0.630690	0.373728
45728	-67.0000	-9.553821	-1.219198	-0.163148	-0.478564	-1.008028	-0.244867	-0.558503	-0.388966	-0.628593	0.376366
