// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
45608	-76.0000	-8.529928	3.102858	0.436106	1.486191	1.593034	-0.990574	-0.594251	-0.486044	-0.376866	0.518265
45609	-72.0000	-8.499718	3.394778	0.475863	1.803513	1.658854	-0.981451	-0.594977	-0.483417	-0.371559	0.523693
45610	-69.0000	-8.795048	3.933341	0.277710	2.314965	2.025681	-0.678264	-0.595913	-0.480859	-0.365890	0.528948
45611	-66.0000	-9.083572	4.785165	0.282121	3.120945	2.203328	-0.278944	-0.597695	-0.477482	-0.359961	0.534041
45612	-66.0000	-9.518679	5.455504	0.181151	3.739908	2.555278	0.181400	-0.599914	-0.472619	-0.354124	0.539751
45613	-65.0000	-9.190469	5.874948	0.179597	4.259847	2.609332	-0.114551	-0.601750	-0.466460	-0.347941	0.547036
45614	-65.0000	-8.185063	5.494146	0.109952	4.116488	2.517034	-1.215639	-0.603520	-0.460180	-0.340230	0.555195
45615	-66.0000	-6.308984	5.191566	0.030628	4.145876	2.078372	-3.086074	-0.606490	-0.455291	-0.330174	0.562019
45616	-66.0000	-4.786645	5.528375	0.482532	4.639284	1.178486	-4.263359	-0.611208	-0.452509	-0.319695	0.565205
45617	-66.0000	-5.085828	5.525797	0.935587	4.469012	0.980411	-3.784399	-0.617841	-0.451451	-0.311335	0.563502
45618	-63.0000	-7.285964	4.827117	0.758318	3.302757	2.189646	-1.986132	-0.626334	-0.450833	-0.305065	0.558024
45619	-62.0000	-10.003179	3.626154	0.127231	1.477253	4.077355	-0.095996	-0.636860	-0.449220	-0.298511	0.550910
45620	-60.0000	-11.557969	2.040777	-0.507876	-0.616912	5.503248	0.547327	-0.649127	-0.446642	-0.289681	0.543351
45621	-60.0000	-10.971321	0.473730	-0.306034	-2.337047	5.204846	-0.425328	-0.661087	-0.445915	-0.278679	0.535222
45622	-61.0000	-10.114991	-0.736980	0.691713	-3.690034	3.967243	-1.212170	-0.669158	-0.451687	-0.267783	0.525832
45623	-64.0000	-9.787035	-1.292473	1.732511	-4.554290	2.813291	-1.339790	-0.670466	-0.467310	-0.258526	0.515035
45624	-66.0000	-9.568881	-0.814066	2.457704	-4.471707	1.875433	-1.167806	-0.664014	-0.492900	-0.251218	0.503016
45625	-69.0000	-10.131793	1.111931	3.135916	-3.422213	1.124241	0.222743	-0.651373	-0.524908	-0.245358	0.489882
45626	-69.0000	-10.209958	3.676028	4.197098	-1.839931	-0.476479	1.663306	-0.636466	-0.557438	-0.240928	0.475528
45627	-68.0000	-9.763506	5.680939	5.484491	-0.691478	-2.649869	2.439430	-0.622775	-0.585862	-0.238937	0.460246
45628	-66.0000	-9.240402	6.237682	6.327242	-0.628748	-4.301312	2.244849	-0.612085	-0.608529	-0.239748	0.444484
45629	-66.0000	-9.514831	5.561280	6.472123	-1.709264	-4.830492	1.894583	-0.603879	-0.626400	-0.242591	0.429072
45630	-65.0000	-9.202317	4.755710	6.209209	-2.395275	-4.977149	0.926147	-0.596258	-0.641236	-0.245656	0.415868
45631	-65.0000	-8.756758	4.618861	5.813170	-2.360996	-5.019922	0.238107	-0.587483	-0.654507	-0.247681	0.406374
45632	-65.0000	-8.482701	5.214130	5.465819	-1.809468	-5.139872	0.153000	-0.577226	-0.666465	-0.247829	0.401517
45633	-64.0000	-8.191696	6.119637	5.320645	-1.041087	-5.482286	0.272719	-0.566743	-0.676791	-0.246100	0.400239
45634	-63.0000	-7.940351	6.797466	5.073303	-0.447315	-5.636221	0.337228	-0.557645	-0.684906	-0.242709	0.401283
45635	-62.0000	-7.974355	7.374683	4.399218	0.041262	-5.262996	0.657593	-0.551598	-0.689619	-0.237882	0.404447
45636	-62.0000	-7.637973	7.592544	3.447419	0.595107	-4.470717	0.556895	-0.550099	-0.689512	-0.232323	0.409866
45637	-61.0000	-7.417509	7.201856	2.462047	0.704980	-3.342440	0.250917	-0.553318	-0.684462	-0.226622	0.417126
45638	-60.0000	-7.330844	6.182777	1.450918	0.334061	-1.890928	-0.305881	-0.560278	-0.675296	-0.220946	0.425732
45639	-59.0000	-7.448091	4.779956	0.495062	-0.425083	-0.311128	-0.964985	-0.568595	-0.664345	-0.215169	0.434796
45640	-59.0000	-7.314852	3.816665	-0.303172	-0.751826	0.936609	-1.644642	-0.576291	-0.653720	-0.209148	0.443617
45641	-58.0000	-7.031219	3.545578	-0.963862	-0.506790	1.797691	-2.102636	-0.582526	-0.644306	-0.203266	0.451903
45642	-58.0000	-6.738297	3.469070	-1.267060	-0.229801	2.216368	-2.459026	-0.587156	-0.636457	-0.198222	0.459215
45643	-58.0000	-6.926126	3.531948	-1.211651	-0.215469	2.351565	-2.306973	-0.590154	-0.630383	-0.194426	0.465332
45644	-58.0000	-7.302200	3.868605	-1.085316	-0.104448	2.389228	-1.828616	-0.592314	-0.625335	-0.191745	0.470482
45645	-60.0000	-7.644332	4.613044	-0.755378	0.282165	2.137718	-1.115820	-0.594976	-0.619739	-0.190358	0.475070
45646	-58.0000	-8.022034	5.317547	-0.376701	0.625273	1.895278	-0.390101	-0.599519	-0.611814	-0.190753	0.479453
45647	-58.0000	-8.093384	5.357951	-0.190029	0.681345	1.923385	-0.321777	-0.606642	-0.600476	-0.193099	0.483867
45648	-58.0000	-7.906306	4.652266	0.014596	0.262885	2.020069	-0.868577	-0.615423	-0.586647	-0.196931	0.488178
45649	-59.0000	-7.808409	3.783510	0.120186	-0.302792	2.244474	-1.436195	-0.623987	-0.572209	-0.201231	0.492669
45650	-60.0000	-7.637233	2.814822	0.328227	-0.969042	2.300118	-2.058653	-0.630051	-0.559626	-0.205044	0.497806
45651	-61.0000	-7.893192	2.738005	0.740655	-1.123317	2.163976	-1.787696	-0.632503	-0.550575	-0.207906	0.503570
45652	-62.0000	-8.093206	3.302055	1.131140	-0.685784	1.914115	-1.236737	-0.632137	-0.544606	-0.210428	0.509438
45653	-65.0000	-8.389270	4.355447	1.639256	0.123035	1.506528	-0.339029	-0.630662	-0.539979	-0.214210	0.514589
45654	-65.0000	-8.493504	4.920038	2.023435	0.636828	1.158004	0.121682	-0.629646	-0.534924	-0.220351	0.518506
45655	-65.0000	-8.510145	4.866399	2.319833	0.681073	0.904322	0.197385	-0.629539	-0.529235	-0.229003	0.520720
45656	-64.0000	-8.374948	4.332983	2.601465	0.356478	0.630099	-0.057922	-0.629757	-0.523909	-0.238944	0.521375
45657	-62.0000	-8.289486	3.940790	2.878026	0.125590	0.338024	-0.200388	-0.629393	-0.520092	-0.248527	0.521156
45658	-62.0000	-8.203935	3.665610	3.047957	-0.003663	0.105469	-0.324874	-0.627786	-0.518506	-0.256429	0.520845
45659	-62.0000	-8.192482	4.029547	3.292444	0.386572	-0.237084	-0.117993	-0.625055	-0.518686	-0.263053	0.520648
45660	-62.0000	-8.338258	4.488773	3.528813	0.807945	-0.536254	0.246446	-0.621921	-0.519304	-0.269516	0.520479
45661	-62.0000	-8.428251	4.925732	3.607731	1.270186	-0.706993	0.492608	-0.619566	-0.518761	-0.276512	0.520160
45662	-63.0000	-8.730988	4.968943	3.373545	1.381084	-0.449499	0.684472	-0.619105	-0.515899	-0.284104	0.519463
45663	-63.0000	-9.014905	4.631119	3.062892	1.170876	-0.051683	0.709750	-0.620769	-0.510380	-0.291992	0.518555
45664	-65.0000	-9.047486	3.943194	2.796057	0.699063	0.278805	0.417432	-0.623992	-0.502910	-0.299836	0.517507
45665	-66.0000	-9.019183	3.153801	2.511073	0.136029	0.615676	0.046236	-0.627523	-0.494979	-0.307450	0.516416
45666	-66.0000	-9.039197	2.706197	2.349978	-0.152713	0.824173	-0.125110	-0.630384	-0.487903	-0.314532	0.515399
45667	-67.0000	-8.866462	2.463187	2.120616	-0.209166	1.007396	-0.425512	-0.632477	-0.482111	-0.320928	0.514341
45668	-68.0000	-8.793391	2.507859	1.989564	-0.047260	1.117121	-0.521793	-0.634228	-0.477228	-0.327141	0.512823
45669	-71.0000	-8.624671	2.353722	1.974877	-0.071945	1.067271	-0.719813	-0.635793	-0.472771	-0.333834	0.510695
45670	-72.0000	-8.450703	2.171709	1.996809	-0.127020	0.963088	-0.914727	-0.636940	-0.468696	-0.341168	0.508170
45671	-72.0000	-8.740157	2.167671	2.162666	-0.125108	0.864759	-0.593035	-0.637604	-0.464835	-0.349082	0.505501
45672	-71.0000	-9.265043	2.479084	2.292832	0.143245	0.888354	0.007356	-0.638429	-0.460319	-0.357416	0.502761
45673	-71.0000	-9.471303	2.820503	2.282787	0.534517	0.970737	0.269120	-0.640475	-0.454024	-0.365961	0.499726
45674	-70.0000	-9.621514	2.834853	2.277060	0.628424	1.043836	0.400496	-0.644261	-0.445466	-0.374988	0.495855
45675	-71.0000	-9.484073	2.352911	2.214169	0.303534	1.054016	0.146324	-0.649244	-0.435252	-0.384333	0.491250
45676	-70.0000	-9.380345	1.787996	2.166605	-0.115821	1.039695	-0.076855	-0.654453	-0.424717	-0.393455	0.486312
45677	-68.0000	-9.405079	1.543385	2.155851	-0.256929	1.059961	-0.102139	-0.659330	-0.414633	-0.402174	0.481268
45678	-66.0000	-9.328005	1.741359	2.090826	0.039094	1.180132	-0.167980	-0.663813	-0.404726	-0.410736	0.476283
45679	-66.0000	-8.987961	1.820064	2.197201	0.302475	1.041707	-0.445399	-0.667932	-0.394746	-0.419808	0.470960
45680	-65.0000	-8.891633	1.600809	2.398700	0.255563	0.802957	-0.503206	-0.671692	-0.385222	-0.429514	0.464706
45681	-63.0000	-8.886747	1.219544	2.686278	0.064962	0.435794	-0.459476	-0.675105	-0.376682	-0.439469	0.457395
45682	-64.0000	-9.064069	0.713897	3.091982	-0.235927	-0.068501	-0.212386	-0.677912	-0.369647	-0.449406	0.449255
45683	-62.0000	-9.332876	0.403827	3.419977	-0.374827	-0.456397	0.117652	-0.680164	-0.363782	-0.458964	0.440899
45684	-62.0000	-9.364781	0.178558	3.601229	-0.421095	-0.755992	0.184795	-0.682245	-0.357780	-0.467589	0.433469
45685	-62.0000	-9.092704	0.077206	3.693723	-0.316492	-0.981869	-0.052493	-0.684502	-0.350757	-0.475108	0.427432
45686	-61.0000	-8.823926	-0.322603	3.831155	-0.464005	-1.329232	-0.291130	-0.687011	-0.342765	-0.481660	0.422531
45687	-62.0000	-8.744575	-0.680937	3.967248	-0.601759	-1.595953	-0.338520	-0.689480	-0.334663	-0.487357	0.418451
45688	-62.0000	-8.827373	-0.676589	3.896951	-0.522751	-1.482889	-0.268417	-0.691809	-0.326722	-0.492611	0.414712
45689	-62.0000	-9.036445	-0.589214	3.744560	-0.428921	-1.225919	-0.099904	-0.694087	-0.318517	-0.497964	0.410879
45690	-61.0000	-9.121118	-0.664770	3.529656	-0.486842	-1.019355	-0.075244	-0.696470	-0.309694	-0.503568	0.406741
45691	-62.0000	-8.913362	-0.965291	3.614417	-0.555212	-1.252156	-0.243664	-0.698583	-0.300787	-0.509506	0.402383
45692	-62.0000	-9.151266	-1.286721	3.725772	-0.682232	-1.424294	0.025348	-0.699861	-0.292621	-0.515961	0.397933
45693	-62.0000	-9.595767	-1.590581	3.912387	-0.767658	-1.622686	0.516450	-0.700150	-0.285645	-0.522674	0.393711
45694	-63.0000	-10.106871	-1.442749	4.000961	-0.512571	-1.502307	1.037025	-0.699789	-0.279366	-0.529414	0.389834
45695	-63.0000	-10.390123	-1.175393	3.981274	-0.174320	-1.276367	1.301492	-0.699368	-0.272487	-0.535948	0.386517
45696	-64.0000	-10.307953	-0.960984	4.050895	0.221504	-1.202462	1.236720	-0.699151	-0.264038	-0.542100	0.384187
45697	-64.0000	-10.078458	-0.920054	4.180366	0.533365	-1.262711	1.050772	-0.699080	-0.254016	-0.547887	0.382861
45698	-65.0000	-9.852094	-1.022593	4.277486	0.713680	-1.344874	0.868336	-0.699128	-0.243222	-0.553082	0.382313
45699	-64.0000	-9.707026	-1.118216	4.140588	0.743374	-1.204413	0.704639	-0.699444	-0.232279	-0.557376	0.382304
45700	-64.0000	-9.360022	-1.258531	3.824196	0.621698	-1.005206	0.307493	-0.700099	-0.221350	-0.560726	0.382690
45701	-63.0000	-9.275233	-1.322901	3.603903	0.575823	-0.757517	0.180280	-0.700876	-0.210204	-0.563578	0.383362
45702	-63.0000	-9.539353	-1.298110	3.453876	0.614555	-0.396241	0.389034	-0.701491	-0.198460	-0.566522	0.384158
45703	-63.0000	-9.839712	-1.345070	3.298769	0.601790	-0.052171	0.634407	-0.701870	-0.186023	-0.569759	0.384902
45704	-63.0000	-10.440552	-1.477982	3.083712	0.479618	0.387390	1.156084	-0.702098	-0.173209	-0.573154	0.385423
45705	-62.0000	-11.079834	-1.789424	3.011966	0.330758	0.634830	1.785564	-0.702084	-0.160811	-0.576475	0.385869
45706	-62.0000	-10.967864	-2.345890	3.129510	0.170868	0.322968	1.825760	-0.701416	-0.150006	-0.579661	0.386662
45707	-62.0000	-10.375523	-2.696496	3.027810	0.011929	0.083444	1.326444	-0.700124	-0.141481	-0.582364	0.388152
45708	-61.0000	-9.998498	-2.704350	2.762942	-0.049993	0.224895	0.904691	-0.698483	-0.134666	-0.584419	0.390436
45709	-61.0000	-9.763876	-2.612836	2.691047	0.070177	0.352703	0.640575	-0.696868	-0.128353	-0.585722	0.393484
45710	-60.0000	-9.479350	-2.216021	2.840724	0.552102	0.529935	0.299220	-0.695167	-0.121373	-0.586776	0.397121
45711	-60.0000	-9.626585	-1.823976	2.761561	0.867892	1.041363	0.276097	-0.693717	-0.112750	-0.587741	0.400754
45712	-60.0000	-9.789229	-1.766742	2.622279	0.911835	1.399606	0.337824	-0.692872	-0.102498	-0.588734	0.403503
45713	-60.0000	-9.791461	-2.059635	2.535622	0.750037	1.432470	0.381746	-0.692635	-0.091546	-0.589951	0.404765
45714	-60.0000	-9.531240	-2.354263	2.424214	0.557313	1.338654	0.195264	-0.692673	-0.081116	-0.591669	0.404417
45715	-60.0000	-9.203100	-2.671047	2.374729	0.391521	1.118323	-0.011381	-0.692694	-0.071915	-0.594067	0.402600
45716	-60.0000	-9.004839	-2.978920	2.339383	0.246757	0.908912	-0.089211	-0.692642	-0.064194	-0.597061	0.399555
45717	-60.0000	-9.071789	-3.357440	2.375137	0.125226	0.699083	0.122402	-0.692414	-0.057869	-0.600329	0.396005
45718	-60.0000	-9.014285	-3.617787	2.276550	-0.036686	0.564374	0.147640	-0.692215	-0.052753	-0.603037	0.392940
45719	-61.0000	-8.950502	-3.712505	2.235092	-0.071028	0.506620	0.118471	-0.692266	-0.048757	-0.604602	0.390956
45720	-62.0000	-8.833327	-3.656680	2.378527	0.105054	0.435700	0.028827	-0.692595	-0.045911	-0.604901	0.390256
45721	-63.0000	-8.867702	-3.456955	2.639202	0.440105	0.482700	0.042527	-0.693259	-0.044312	-0.604051	0.390578
45722	-65.0000	-8.780408	-3.169947	2.643745	0.589448	0.673501	-0.151825	-0.694441	-0.043497	-0.602132	0.391531
45723	-66.0000	-8.596835	-2.893943	2.596525	0.665566	0.836190	-0.438260	-0.696268	-0.043125	-0.599537	0.392308
45724	-67.0000	-8.638779	-3.314072	2.416078	0.212057	0.692114	-0.277252	-0.698637	-0.043380	-0.596450	0.392775
45725	-68.0000	-8.645262	-4.343285	2.105017	-0.744178	0.176580	0.058966	-0.701440	-0.046023	-0.591633	0.394758
45726	-69.0000	-8.444721	-5.022397	1.640546	-1.680404	-0.103110	0.005228	-0.704245	-0.053032	-0.583993	0.400224
45727	-68.0000	-8.263393	-4.582589	1.460200	-1.761364	0.265588	-0.419189	-0.706438	-0.064703	-0.573583	0.409587
45728	-68.0000	-8.279145	-4.046533	1.256577	-1.803355	0.820488	-0.726052	-0.707317	-0.080119	-0.561584	0.421790
45729	-67.0000	-8.917576	-4.423863	0.446378	-2.906561	1.495453	-0.399932	-0.707260	-0.099440	-0.546737	0.437005
45730	-66.0000	-8.483683	-3.948136	-0.115406	-3.193980	2.088945	-1.268751	-0.706061	-0.122876	-0.528178	0.455420
45731	-66.0000	-7.577786	-2.574202	0.331018	-2.029948	2.267665	-2.403773	-0.701537	-0.150042	-0.509421	0.475209
45732	-66.0000	-6.973576	-0.515459	2.119486	0.560792	1.767686	-2.745364	-0.692312	-0.179758	-0.494203	0.494120
45733	-66.0000	-7.740291	1.860814	3.808253	3.341097	1.736218	-1.832332	-0.680553	-0.209398	-0.483634	0.509017
45734	-70.0000	-9.332459	4.914955	4.880745	6.428258	2.453126	-0.447488	-0.672013	-0.233995	-0.477092	0.515778
45735	-72.0000	-10.971522	6.600530	5.092226	7.868034	3.266978	1.016767	-0.673292	-0.248495	-0.473585	0.510534
45736	-69.0000	-11.730162	6.065531	4.380923	6.756044	3.894548	1.709025	-0.686122	-0.250794	-0.474398	0.491209
45737	-65.0000	-12.279114	6.504954	4.148804	6.521637	4.727181	2.244700	-0.708403	-0.239313	-0.481703	0.457009
45738	-62.0000	-12.827252	7.275449	3.343543	6.021463	6.493756	2.439592	-0.736420	-0.209706	-0.498745	0.406156
45739	-64.0000	-13.746890	4.846516	-0.159823	0.787182	8.342249	2.108754	-0.766979	-0.159837	-0.521965	0.337265
45740	-66.0000	-13.889948	0.739665	-3.672634	-5.844712	6.969328	1.321696	-0.794343	-0.094905	-0.543203	0.254838
45741	-66.0000	-12.365267	-3.559445	-5.413482	-9.780993	1.925999	-0.058871	-0.812434	-0.024703	-0.557476	0.169002
45742	-67.0000	-10.872267	-9.443006	-5.978185	-10.973378	-5.917518	-0.475435	-0.818951	0.039043	-0.564827	0.093624
45743	-68.0000	-9.122331	-17.631867	-5.729747	-9.307381	-15.765040	-0.254120	-0.819105	0.077276	-0.566262	0.049429
45744	-68.0000	-7.145596	-23.817570	-4.968058	-6.986417	-22.595832	-0.668208	-0.819931	0.068681	-0.566057	0.050739
45745	-66.0000	-7.762351	-20.195006	-5.357122	-9.103873	-18.559450	-1.526104	-0.818592	0.006836	-0.566319	0.095620
45746	-64.0000	-9.921157	-8.999848	-6.699826	-11.588472	-5.599445	-2.189227	-0.806832	-0.088229	-0.559829	0.166822
45747	-62.0000	-9.911392	4.220218	-3.739139	-4.077817	7.041559	-1.839105	-0.781352	-0.185584	-0.544994	0.240893
45748	-64.0000	-10.220345	17.477698	4.502844	11.568093	12.349642	2.143981	-0.755430	-0.251553	-0.531740	0.288617
45749	-66.0000	-10.441642	22.317176	9.860107	19.502413	10.519451	4.790573	-0.749969	-0.264388	-0.531550	0.291719
45750	-69.0000	-10.469029	17.112309	7.198324	13.638284	9.348289	3.621621	-0.767370	-0.226576	-0.544628	0.251370
45751	-74.0000	-10.629817	7.304790	0.481954	1.244968	7.159244	0.843144	-0.793585	-0.153646	-0.561145	0.178136
45752	-68.0000	-10.161111	-2.415152	-3.880199	-7.436370	-0.079400	-1.526723	-0.812273	-0.066677	-0.571961	0.092884
45753	-66.0000	-10.861599	-11.196866	-5.987773	-10.467577	-9.822153	-1.299344	-0.818034	0.015109	-0.574626	0.019954
45754	-66.0000	-7.407346	-19.922630	-6.668818	-7.776640	-19.920851	-3.617507	-0.817073	0.067403	-0.572392	-0.014714
45755	-70.0000	-6.321453	-21.913600	-5.104561	-4.539355	-21.933898	-3.143111	-0.813214	0.078278	-0.576637	-0.006699
45756	-82.0000	-8.606595	-18.134887	-4.381948	-5.840109	-17.515583	-0.813930	-0.807751	0.050310	-0.586267	0.036021
45757	-68.0000	-10.422920	-10.944166	-4.333984	-7.962558	-9.241939	0.091100	-0.798089	-0.004962	-0.594164	0.099990
45758	-65.0000	-11.365710	-3.208304	-3.478350	-6.892108	-0.419571	0.374921	-0.782633	-0.068221	-0.594854	0.170233
45759	-65.0000	-10.755753	2.873577	-0.667401	-1.650232	4.967556	0.032069	-0.763240	-0.120078	-0.591084	0.231659
45760	-66.0000	-10.401357	8.234862	3.785617	5.743990	7.323311	0.366232	-0.745880	-0.148056	-0.589650	0.272131
45761	-67.0000	-11.059907	10.322368	5.866246	9.201887	7.737583	1.082765	-0.735780	-0.145059	-0.596074	0.286847
45762	-66.0000	-9.909008	6.968353	4.440144	6.499032	5.831941	-0.316803	-0.732859	-0.115108	-0.609999	0.278513
45763	-66.0000	-9.117677	2.114964	2.174178	2.131152	3.272260	-1.034066	-0.732618	-0.070145	-0.627801	0.253411
45764	-65.0000	-8.795353	-2.614872	0.504612	-1.216132	0.026906	-0.704727	-0.731012	-0.022060	-0.645121	0.221254
45765	-64.0000	-8.891106	-6.239423	-0.206280	-2.565657	-3.006576	0.304440	-0.726896	0.019902	-0.659137	0.191742
45766	-64.0000	-9.319575	-8.143142	-0.411071	-2.553930	-4.636206	1.380056	-0.721684	0.049976	-0.668635	0.172054
45767	-65.0000	-9.592713	-8.748635	-0.509654	-2.237127	-5.059914	1.943036	-0.716885	0.066021	-0.674057	0.165424
45768	-66.0000	-9.908093	-8.276729	-0.506954	-1.952564	-4.393144	2.179671	-0.713181	0.068456	-0.676172	0.171692
45769	-67.0000	-10.120396	-6.953014	-0.378049	-1.676557	-2.934736	1.997547	-0.710692	0.059794	-0.675242	0.188122
45770	-67.0000	-10.176706	-5.826790	-0.247660	-1.530756	-1.707300	1.690035	-0.708594	0.043066	-0.671757	0.211620
45771	-67.0000	-10.056633	-4.678616	-0.123277	-1.358881	-0.537061	1.182692	-0.705758	0.020825	-0.666192	0.240124
45772	-69.0000	-9.948313	-3.391437	0.114263	-0.906888	0.685393	0.636608	-0.701093	-0.003732	-0.659438	0.271288
45773	-72.0000	-9.898157	-2.231589	0.615402	-0.062476	1.630624	0.220661	-0.693979	-0.027507	-0.652655	0.302784
45774	-71.0000	-9.884799	-1.252827	1.215640	0.968508	2.257691	-0.080258	-0.684364	-0.048235	-0.647083	0.332571
45775	-66.0000	-9.844877	-0.562852	1.851942	2.010060	2.488005	-0.302970	-0.672794	-0.064463	-0.643763	0.358833
45776	-64.0000	-9.794584	-0.208465	2.304205	2.777465	2.459128	-0.457435	-0.660417	-0.075708	-0.643054	0.380263
45777	-62.0000	-9.746228	-0.177912	2.528563	3.191350	2.290389	-0.540212	-0.648453	-0.082225	-0.644753	0.396285
45778	-62.0000	-9.721748	-0.365692	2.494432	3.268596	2.140791	-0.560810	-0.637934	-0.084886	-0.648122	0.407151
45779	-62.0000	-9.819144	-0.784988	2.326868	3.100026	1.995774	-0.386685	-0.629624	-0.084575	-0.652102	0.413744
45780	-62.0000	-9.716744	-1.425841	2.098679	2.675011	1.692637	-0.282214	-0.623786	-0.082571	-0.655576	0.417485
45781	-62.0000	-9.587035	-1.938954	1.951437	2.338235	1.428741	-0.222623	-0.620236	-0.080187	-0.657707	0.419879
45782	-62.0000	-9.431747	-2.342414	1.789451	2.001817	1.248165	-0.216783	-0.618623	-0.078319	-0.658031	0.422098
45783	-62.0000	-9.327073	-2.442261	1.751268	1.911813	1.212122	-0.278465	-0.618216	-0.077486	-0.656673	0.424954
45784	-62.0000	-9.243167	-2.263058	1.663391	1.927970	1.399255	-0.450575	-0.618596	-0.077588	-0.654056	0.428404
45785	-62.0000	-9.127729	-1.916090	1.486922	1.954748	1.735911	-0.737283	-0.619734	-0.077950	-0.650835	0.431586
45786	-62.0000	-9.042361	-1.716379	1.351591	1.915024	1.960871	-0.923125	-0.621644	-0.077963	-0.647764	0.433453
45787	-62.0000	-8.955338	-1.788319	1.244812	1.716629	1.988656	-0.978448	-0.624262	-0.077404	-0.645252	0.433539
45788	-62.0000	-8.937721	-2.084753	1.138705	1.385748	1.893617	-0.867339	-0.627306	-0.076580	-0.643398	0.432042
45789	-62.0000	-8.983519	-2.382687	1.096260	1.112828	1.766294	-0.689963	-0.630401	-0.075934	-0.642060	0.429637
45790	-62.0000	-9.038244	-2.579396	1.065771	0.916464	1.681374	-0.549222	-0.633266	-0.075772	-0.641070	0.426921
45791	-62.0000	-9.021252	-2.667802	1.007540	0.756974	1.636658	-0.524883	-0.635801	-0.076287	-0.640300	0.424209
45792	-62.0000	-9.006712	-2.715430	1.018429	0.678883	1.562417	-0.505204	-0.638013	-0.077482	-0.639746	0.421497
45793	-62.0000	-9.017197	-2.715254	1.040532	0.646108	1.510747	-0.481828	-0.639978	-0.079372	-0.639376	0.418720
45794	-62.0000	-9.089069	-2.684599	1.073339	0.652411	1.487323	-0.414175	-0.641751	-0.081738	-0.639212	0.415791
45795	-62.0000	-9.217998	-2.652811	1.098563	0.663525	1.483838	-0.295698	-0.643466	-0.084361	-0.639244	0.412556
45796	-62.0000	-9.318233	-2.605483	1.112193	0.669133	1.477476	-0.209375	-0.645339	-0.086945	-0.639388	0.408853
45797	-62.0000	-9.290794	-2.634239	1.084141	0.571344	1.388961	-0.211802	-0.647486	-0.089397	-0.639605	0.404567
45798	-63.0000	-9.219093	-2.715618	1.050315	0.426486	1.246297	-0.234932	-0.649857	-0.091696	-0.639899	0.399758
45799	-63.0000	-9.138445	-2.828576	1.036282	0.274220	1.060608	-0.253146	-0.652356	-0.094055	-0.640272	0.394509
45800	-64.0000	-9.096291	-2.912603	1.020062	0.144011	0.903283	-0.250860	-0.654831	-0.096611	-0.640752	0.388973
45801	-66.0000	-9.143652	-3.028711	0.960005	-0.027891	0.777703	-0.164151	-0.657207	-0.099447	-0.641294	0.383317
45802	-67.0000	-9.233615	-3.141746	0.970503	-0.138564	0.617072	-0.031545	-0.659441	-0.102659	-0.641884	0.377602
45803	-68.0000	-9.318481	-3.184936	0.957573	-0.224824	0.507861	0.065818	-0.661539	-0.106210	-0.642542	0.371787
