// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43E23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
45587	-50.0000	-0.021296	-0.002531	9.769276	0.014171	-0.012075	-0.043405	-0.999857	-0.000905	0.000078	-0.016911
45588	-51.0000	-0.040341	-0.025940	9.782824	-0.003976	-0.036212	-0.029814	-0.999857	-0.000910	0.000076	-0.016902
45589	-51.0000	-0.030452	-0.010541	9.791986	0.005492	-0.020601	-0.020671	-0.999857	-0.000918	0.000070	-0.016899
45590	-51.0000	-0.038087	-0.000432	9.783777	-0.002612	-0.010907	-0.028842	-0.999856	-0.000926	0.000086	-0.016921
45591	-51.0000	-0.036742	-0.008790	9.771939	-0.001049	-0.019178	-0.040694	-0.999857	-0.000914	0.000072	-0.016908
45592	-50.0000	-0.024894	-0.001855	9.769268	0.010691	-0.011870	-0.043401	-0.999857	-0.000930	0.000073	-0.016913
45593	-51.0000	-0.025526	-0.001523	9.769266	0.009985	-0.011823	-0.043400	-0.999857	-0.000941	0.000078	-0.016901
45594	-51.0000	-0.026193	-0.001317	9.769265	0.009293	-0.011783	-0.043399	-0.999857	-0.000944	0.000075	-0.016905
45595	-50.0000	-0.048692	0.010240	9.775552	-0.013528	-0.001064	-0.037018	-0.999857	-0.000948	0.000074	-0.016897
45596	-51.0000	-0.022621	-0.002589	9.789306	0.013036	-0.013018	-0.023372	-0.999857	-0.000945	0.000074	-0.016895
45597	-51.0000	-0.028338	-0.001026	9.769259	0.007212	-0.011638	-0.043397	-0.999857	-0.000948	0.000072	-0.016887
45598	-51.0000	-0.056244	-0.006351	9.786418	-0.020617	-0.017819	-0.026144	-0.999857	-0.000934	0.000093	-0.016874
45599	-51.0000	-0.024357	-0.002587	9.789302	0.010950	-0.012887	-0.023369	-0.999857	-0.000938	0.000090	-0.016878
45600	-51.0000	-0.042632	-0.007885	9.771916	-0.007307	-0.018779	-0.040696	-0.999857	-0.000934	0.000104	-0.016887
45601	-51.0000	-0.018550	-0.012416	9.797513	0.016951	-0.022446	-0.015190	-0.999857	-0.000930	0.000095	-0.016882
45602	-51.0000	-0.036971	-0.017644	9.780124	-0.001302	-0.028326	-0.032518	-0.999857	-0.000940	0.000100	-0.016883
45603	-50.0000	-0.039752	-0.009126	9.791955	-0.004284	-0.019959	-0.020669	-0.999857	-0.000934	0.000091	-0.016879
45604	-51.0000	-0.039864	0.009193	9.761029	-0.005072	-0.001665	-0.051574	-0.999857	-0.000944	0.000095	-0.016878
45605	-51.0000	-0.035596	0.008018	9.781074	-0.000665	-0.002969	-0.031545	-0.999857	-0.000958	0.000087	-0.016880
45606	-51.0000	-0.036430	0.008120	9.781071	-0.001360	-0.002936	-0.031545	-0.999857	-0.000949	0.000082	-0.016870
45607	-51.0000	-0.035155	-0.000267	9.769237	0.000227	-0.011213	-0.043394	-0.999857	-0.000953	0.000079	-0.016874
45608	-51.0000	-0.037985	0.008127	9.781065	-0.002752	-0.002853	-0.031546	-0.999857	-0.000943	0.000073	-0.016876
45609	-50.0000	-0.036734	-0.000210	9.769231	-0.001144	-0.011101	-0.043394	-0.999857	-0.000950	0.000067	-0.016860
45610	-51.0000	-0.026806	0.015278	9.778406	0.008300	0.004521	-0.034237	-0.999857	-0.000961	0.000072	-0.016860
45611	-51.0000	-0.050714	-0.006693	9.771878	-0.014972	-0.018278	-0.040704	-0.999857	-0.000954	0.000076	-0.016855
45612	-51.0000	-0.031541	-0.009705	9.777444	0.004172	-0.020598	-0.035210	-0.999857	-0.000956	0.000087	-0.016857
45613	-51.0000	-0.039171	0.000219	9.769221	-0.003934	-0.010941	-0.043394	-0.999857	-0.000955	0.000088	-0.016855
45614	-50.0000	-0.020242	-0.002746	9.774790	0.015209	-0.013214	-0.037897	-0.999858	-0.000953	0.000076	-0.016833
45615	-51.0000	-0.047684	0.010166	9.760993	-0.012729	-0.001181	-0.051581	-0.999858	-0.000949	0.000090	-0.016843
45616	-51.0000	-0.025434	0.014179	9.798448	0.009198	0.003503	-0.014201	-0.999858	-0.000957	0.000108	-0.016854
45617	-50.0000	-0.029008	0.007421	9.766563	0.005699	-0.003420	-0.046081	-0.999857	-0.000956	0.000095	-0.016854
45618	-51.0000	-0.041038	-0.026000	9.788303	-0.005047	-0.037179	-0.024336	-0.999858	-0.000949	0.000100	-0.016849
45619	-51.0000	-0.045230	0.008870	9.781034	-0.010426	-0.002311	-0.031551	-0.999858	-0.000940	0.000094	-0.016839
45620	-51.0000	-0.024148	-0.002452	9.774781	0.011005	-0.012912	-0.037891	-0.999858	-0.000951	0.000099	-0.016840
45621	-51.0000	-0.037406	-0.009244	9.777424	-0.002123	-0.020155	-0.035208	-0.999858	-0.000940	0.000106	-0.016841
45622	-50.0000	-0.030333	-0.000812	9.754723	0.004521	-0.011499	-0.057925	-0.999857	-0.000955	0.000106	-0.016857
45623	-51.0000	-0.045878	0.000953	9.769192	-0.010901	-0.010448	-0.043399	-0.999858	-0.000956	0.000094	-0.016845
45624	-50.0000	-0.027026	-0.002080	9.774774	0.008225	-0.012742	-0.037888	-0.999858	-0.000946	0.000088	-0.016848
45625	-50.0000	-0.047559	0.000980	9.769184	-0.012323	-0.010378	-0.043401	-0.999857	-0.000955	0.000083	-0.016857
45626	-51.0000	-0.030593	0.006568	9.786597	0.004495	-0.004367	-0.026042	-0.999857	-0.000961	0.000091	-0.016864
45627	-51.0000	-0.044082	-0.000232	9.789234	-0.008632	-0.011607	-0.023365	-0.999857	-0.000953	0.000071	-0.016868
45628	-51.0000	-0.017502	0.005013	9.772127	0.017852	-0.005270	-0.040561	-0.999857	-0.000945	0.000075	-0.016862
45629	-51.0000	-0.043434	-0.008637	9.777400	-0.007701	-0.019777	-0.035210	-0.999857	-0.000950	0.000082	-0.016869
45630	-51.0000	-0.036369	-0.000156	9.754703	-0.001052	-0.011133	-0.057923	-0.999857	-0.000953	0.000080	-0.016861
45631	-51.0000	-0.046828	-0.000060	9.789221	-0.011409	-0.011379	-0.023368	-0.999857	-0.000946	0.000084	-0.016855
45632	-51.0000	-0.037719	-0.000094	9.754698	-0.002459	-0.011024	-0.057923	-0.999857	-0.000949	0.000082	-0.016859
45633	-51.0000	-0.028440	-0.002874	9.794813	0.007014	-0.013624	-0.017844	-0.999857	-0.000955	0.000089	-0.016866
45634	-51.0000	-0.041791	-0.009525	9.797444	-0.006118	-0.020873	-0.015173	-0.999857	-0.000963	0.000084	-0.016862
45635	-51.0000	-0.049548	0.000412	9.789207	-0.014220	-0.011196	-0.023371	-0.999857	-0.000956	0.000088	-0.016868
45636	-51.0000	-0.028360	-0.011043	9.782982	0.007232	-0.021781	-0.029685	-0.999858	-0.000949	0.000093	-0.016851
45637	-51.0000	-0.029162	-0.010990	9.782979	0.006548	-0.021738	-0.029685	-0.999857	-0.000954	0.000077	-0.016855
45638	-51.0000	-0.037108	-0.001109	9.774741	-0.001556	-0.012031	-0.037884	-0.999858	-0.000942	0.000072	-0.016847
45639	-51.0000	-0.034188	0.023930	9.775699	0.000437	0.013241	-0.036908	-0.999857	-0.000937	0.000085	-0.016856
45640	-51.0000	-0.029184	-0.019361	9.771148	0.006773	-0.029836	-0.041525	-0.999857	-0.000940	0.000083	-0.016860
45641	-51.0000	-0.024266	-0.002565	9.760282	0.011096	-0.012888	-0.052390	-0.999857	-0.000938	0.000084	-0.016859
45642	-51.0000	-0.027043	0.005856	9.772105	0.008070	-0.004561	-0.040548	-0.999857	-0.000937	0.000084	-0.016869
45643	-51.0000	-0.027755	0.005937	9.772103	0.007787	-0.004623	-0.040548	-0.999856	-0.000946	0.000061	-0.016958
45644	-51.0000	-0.039065	-0.009186	9.762901	-0.002989	-0.020175	-0.049726	-0.999856	-0.000950	0.000058	-0.016950
45645	-51.0000	-0.022184	-0.003657	9.780338	0.013804	-0.014137	-0.032344	-0.999856	-0.000952	0.000056	-0.016954
45646	-51.0000	-0.034976	0.007887	9.752032	0.000636	-0.003151	-0.060590	-0.999856	-0.000964	0.000047	-0.016956
45647	-51.0000	-0.040508	0.006643	9.806603	-0.004708	-0.004732	-0.006001	-0.999856	-0.000961	0.000061	-0.016966
45648	-50.0000	-0.036835	-0.010176	9.782954	-0.000708	-0.021265	-0.029682	-0.999856	-0.000953	0.000064	-0.016959
45649	-51.0000	-0.044584	-0.000244	9.774710	-0.008801	-0.011602	-0.037887	-0.999856	-0.000960	0.000059	-0.016955
45650	-51.0000	-0.025705	-0.003127	9.780329	0.010311	-0.013889	-0.032339	-0.999856	-0.000956	0.000051	-0.016952
45651	-51.0000	-0.031323	-0.001634	9.760262	0.004550	-0.012526	-0.052384	-0.999856	-0.000957	0.000061	-0.016954
45652	-50.0000	-0.036080	0.015329	9.783904	-0.000842	0.004124	-0.028705	-0.999856	-0.000968	0.000066	-0.016954
45653	-51.0000	-0.040281	-0.009573	9.782941	-0.004207	-0.021025	-0.029682	-0.999856	-0.000970	0.000063	-0.016957
45654	-51.0000	-0.028385	-0.002700	9.780322	0.007516	-0.013694	-0.032336	-0.999856	-0.000961	0.000058	-0.016948
45655	-51.0000	-0.031114	0.005622	9.792142	0.004469	-0.005331	-0.020497	-0.999856	-0.000956	0.000071	-0.016958
45656	-51.0000	-0.027540	-0.010999	9.768497	0.008465	-0.021878	-0.044173	-0.999856	-0.000968	0.000063	-0.016948
45657	-51.0000	-0.015507	-0.003971	9.765882	0.020194	-0.014539	-0.046824	-0.999856	-0.000965	0.000077	-0.016945
45658	-51.0000	-0.035678	-0.001131	9.760247	-0.000325	-0.012197	-0.052383	-0.999856	-0.000949	0.000087	-0.016941
45659	-51.0000	-0.018693	0.004216	9.777701	0.016435	-0.006154	-0.034984	-0.999856	-0.000952	0.000086	-0.016933
45660	-51.0000	-0.044680	-0.009547	9.782922	-0.009091	-0.020698	-0.029685	-0.999856	-0.000939	0.000092	-0.016934
45661	-51.0000	-0.021299	-0.029463	9.764915	0.014738	-0.039557	-0.047796	-0.999856	-0.000927	0.000100	-0.016936
45662	-51.0000	-0.055213	0.008575	9.786488	-0.020228	-0.002692	-0.026061	-0.999856	-0.000937	0.000079	-0.016944
45663	-50.0000	-0.034227	-0.002685	9.780303	0.001249	-0.013275	-0.032333	-0.999856	-0.000931	0.000084	-0.016938
45664	-50.0000	-0.039829	-0.001196	9.760231	-0.004481	-0.011917	-0.052383	-0.999856	-0.000934	0.000081	-0.016941
45665	-51.0000	-0.053264	-0.007893	9.762835	-0.017593	-0.019193	-0.049739	-0.999856	-0.000943	0.000076	-0.016926
45666	-50.0000	-0.030685	0.014404	9.769439	0.004187	0.003748	-0.043191	-0.999856	-0.000945	0.000086	-0.016928
45667	-51.0000	-0.044034	0.007558	9.772042	-0.008927	-0.003499	-0.040548	-0.999856	-0.000939	0.000077	-0.016923
45668	-51.0000	-0.045522	-0.010616	9.802966	-0.009596	-0.021650	-0.009638	-0.999856	-0.000936	0.000077	-0.016922
45669	-51.0000	-0.025599	0.004506	9.777685	0.009504	-0.005692	-0.034974	-0.999856	-0.000922	0.000097	-0.016933
45670	-51.0000	-0.041635	-0.009246	9.748395	-0.006294	-0.019944	-0.064221	-0.999857	-0.000935	0.000090	-0.016912
45671	-51.0000	-0.038962	0.015966	9.749355	-0.004355	0.005315	-0.063244	-0.999856	-0.000925	0.000085	-0.016916
45672	-51.0000	-0.027755	0.004798	9.777679	0.007368	-0.005553	-0.034972	-0.999856	-0.000941	0.000086	-0.016921
45673	-51.0000	-0.019262	-0.013227	9.774114	0.016437	-0.023419	-0.038587	-0.999856	-0.000940	0.000087	-0.016920
45674	-51.0000	-0.034741	-0.011687	9.788530	0.000967	-0.022386	-0.024115	-0.999856	-0.000938	0.000087	-0.016918
45675	-50.0000	-0.027694	-0.003272	9.765855	0.007677	-0.013722	-0.046805	-0.999856	-0.000941	0.000084	-0.016921
45676	-51.0000	-0.030514	0.005147	9.777671	0.004605	-0.005381	-0.034970	-0.999856	-0.000934	0.000088	-0.016927
45677	-51.0000	-0.034628	-0.020031	9.776705	0.001263	-0.030526	-0.035948	-0.999856	-0.000926	0.000092	-0.016921
45678	-51.0000	-0.044424	-0.001869	9.780263	-0.009198	-0.012558	-0.032336	-0.999856	-0.000918	0.000095	-0.016927
45679	-50.0000	-0.032455	0.005045	9.777664	0.002538	-0.005177	-0.034969	-0.999856	-0.000920	0.000090	-0.016953
45680	-51.0000	-0.028973	-0.011729	9.754028	0.006600	-0.021737	-0.058636	-0.999856	-0.000910	0.000084	-0.016955
45681	-51.0000	-0.034026	0.005051	9.777659	0.001144	-0.005066	-0.034969	-0.999856	-0.000912	0.000082	-0.016947
45682	-51.0000	-0.034665	0.005209	9.777657	0.000441	-0.005017	-0.034969	-0.999856	-0.000918	0.000090	-0.016942
45683	-50.0000	-0.033163	-0.003022	9.765838	0.002135	-0.013247	-0.046802	-0.999856	-0.000920	0.000087	-0.016934
45684	-51.0000	-0.039462	-0.019541	9.776688	-0.003567	-0.030113	-0.035948	-0.999856	-0.000931	0.000091	-0.016933
45685	-51.0000	-0.021716	0.004255	9.763244	0.013172	-0.005843	-0.049429	-0.999856	-0.000932	0.000101	-0.016935
45686	-51.0000	-0.042032	0.007314	9.757570	-0.007328	-0.003492	-0.055028	-0.999856	-0.000934	0.000099	-0.016927
45687	-51.0000	-0.028731	-0.012357	9.774092	0.006774	-0.022640	-0.038574	-0.999856	-0.000924	0.000092	-0.016929
45688	-51.0000	-0.028080	0.021176	9.786869	0.006313	0.010915	-0.025763	-0.999856	-0.000930	0.000100	-0.016924
45689	-50.0000	-0.044656	-0.010838	9.788491	-0.009432	-0.021547	-0.024117	-0.999856	-0.000915	0.000120	-0.016936
45690	-51.0000	-0.032490	-0.004037	9.785902	0.002290	-0.014198	-0.026741	-0.999856	-0.000914	0.000121	-0.016934
45691	-51.0000	-0.013405	-0.006876	9.791579	0.021409	-0.016434	-0.021134	-0.999856	-0.000920	0.000127	-0.016941
45692	-51.0000	-0.033850	-0.003800	9.785897	0.000911	-0.014111	-0.026741	-0.999856	-0.000920	0.000115	-0.016929
45693	-51.0000	-0.022048	0.003243	9.783311	0.012639	-0.006745	-0.029362	-0.999856	-0.000928	0.000109	-0.016925
45694	-51.0000	-0.040263	-0.001996	9.765812	-0.005457	-0.012716	-0.046802	-0.999857	-0.000934	0.000116	-0.016908
45695	-51.0000	-0.025925	-0.003405	9.751413	0.008652	-0.013656	-0.061252	-0.999856	-0.000930	0.000130	-0.016917
45696	-51.0000	-0.034300	-0.011685	9.774075	0.000540	-0.022218	-0.038571	-0.999856	-0.000933	0.000127	-0.016921
45697	-51.0000	-0.031576	0.013559	9.775036	0.002459	0.003054	-0.037591	-0.999856	-0.000935	0.000125	-0.016925
45698	-51.0000	-0.042763	-0.001691	9.765801	-0.008256	-0.012481	-0.046804	-0.999856	-0.000926	0.000129	-0.016919
45699	-50.0000	-0.036434	-0.011444	9.774067	-0.001548	-0.022014	-0.038570	-0.999856	-0.000934	0.000123	-0.016915
45700	-51.0000	-0.026705	0.004018	9.783299	0.007784	-0.006336	-0.029357	-0.999856	-0.000936	0.000119	-0.016918
45701	-51.0000	-0.037765	-0.011256	9.774062	-0.002901	-0.021909	-0.038571	-0.999856	-0.000927	0.000135	-0.016921
45702	-51.0000	-0.032690	0.005481	9.763212	0.001407	-0.004944	-0.049420	-0.999857	-0.000930	0.000134	-0.016914
45703	-50.0000	-0.020576	0.012563	9.760634	0.013141	0.002443	-0.052032	-0.999856	-0.000938	0.000150	-0.016923
45704	-51.0000	-0.046393	-0.001145	9.765785	-0.012388	-0.012157	-0.046808	-0.999856	-0.000931	0.000154	-0.016917
45705	-51.0000	-0.022439	-0.005586	9.791563	0.011699	-0.015677	-0.021117	-0.999857	-0.000924	0.000159	-0.016912
45706	-51.0000	-0.034930	0.005745	9.763205	-0.001362	-0.004717	-0.049420	-0.999856	-0.000929	0.000165	-0.016919
45707	-49.0000	-0.013611	-0.005390	9.757091	0.020168	-0.015221	-0.055618	-0.999857	-0.000934	0.000172	-0.016913
45708	-51.0000	-0.029083	-0.003743	9.771474	0.004660	-0.014184	-0.041181	-0.999857	-0.000936	0.000169	-0.016905
45709	-51.0000	-0.036956	0.006188	9.763197	-0.003437	-0.004567	-0.049420	-0.999857	-0.000937	0.000157	-0.016905
45710	-51.0000	-0.058034	-0.009121	9.788422	-0.023975	-0.020453	-0.024140	-0.999857	-0.000923	0.000178	-0.016893
45711	-51.0000	-0.028755	-0.011981	9.759658	0.004985	-0.022356	-0.053007	-0.999857	-0.000942	0.000188	-0.016913
45712	-50.0000	-0.033852	0.004925	9.783276	-0.000548	-0.005712	-0.029353	-0.999857	-0.000929	0.000172	-0.016900
45713	-51.0000	-0.032522	-0.003536	9.771463	0.001184	-0.013970	-0.041179	-0.999857	-0.000927	0.000172	-0.016910
45714	-51.0000	-0.045871	-0.010408	9.774029	-0.011924	-0.021250	-0.038576	-0.999857	-0.000925	0.000173	-0.016909
45715	-51.0000	-0.016405	0.002040	9.788979	0.017190	-0.007820	-0.023713	-0.999857	-0.000927	0.000169	-0.016912
45716	-51.0000	-0.047401	-0.010277	9.774021	-0.013310	-0.021134	-0.038577	-0.999856	-0.000922	0.000160	-0.016919
45717	-51.0000	-0.030567	-0.004779	9.791541	0.003373	-0.015033	-0.021109	-0.999857	-0.000922	0.000171	-0.016910
45718	-51.0000	-0.023275	0.003699	9.768887	0.010123	-0.006339	-0.043779	-0.999856	-0.000927	0.000178	-0.016917
45719	-51.0000	-0.036523	-0.003147	9.771449	-0.002974	-0.013616	-0.041179	-0.999857	-0.000920	0.000181	-0.016910
45720	-51.0000	-0.036428	0.015052	9.740514	-0.003604	0.004651	-0.072095	-0.999857	-0.000922	0.000178	-0.016914
45721	-51.0000	-0.020376	0.002386	9.788972	0.013019	-0.007470	-0.023706	-0.999857	-0.000915	0.000182	-0.016907
45722	-51.0000	-0.033844	-0.004468	9.791531	-0.000090	-0.014740	-0.021108	-0.999857	-0.000919	0.000167	-0.016901
45723	-51.0000	-0.026804	0.004054	9.768878	0.006674	-0.006048	-0.043776	-0.999857	-0.000924	0.000173	-0.016908
45724	-51.0000	-0.018225	-0.013999	9.765351	0.015816	-0.023872	-0.047351	-0.999857	-0.000927	0.000170	-0.016899
45725	-51.0000	-0.030410	0.012779	9.780681	0.002870	0.002360	-0.031951	-0.999857	-0.000934	0.000164	-0.016895
45726	-51.0000	-0.019706	-0.013739	9.765349	0.014423	-0.023761	-0.047348	-0.999857	-0.000927	0.000168	-0.016902
45727	-51.0000	-0.044547	0.005728	9.783233	-0.010934	-0.004875	-0.029359	-0.999857	-0.000904	0.000158	-0.016902
45728	-50.0000	-0.038298	-0.004090	9.791514	-0.004231	-0.014407	-0.021109	-0.999857	-0.000920	0.000158	-0.016906
45729	-51.0000	-0.011404	0.001626	9.774596	0.022341	-0.007965	-0.038113	-0.999856	-0.000925	0.000164	-0.016924
45730	-51.0000	-0.044350	-0.002316	9.771417	-0.010557	-0.012993	-0.041184	-0.999856	-0.000917	0.000168	-0.016918
45731	-51.0000	-0.037966	-0.012155	9.779701	-0.003852	-0.022516	-0.032932	-0.999856	-0.000914	0.000168	-0.016916
45732	-51.0000	-0.025988	-0.005211	9.777146	0.007859	-0.015130	-0.035520	-0.999856	-0.000912	0.000168	-0.016915
45733	-51.0000	-0.035710	0.012909	9.780663	-0.002658	0.002814	-0.031952	-0.999857	-0.000898	0.000189	-0.016903
45734	-51.0000	-0.026967	-0.005211	9.777143	0.006487	-0.015021	-0.035519	-0.999856	-0.000914	0.000188	-0.016918
45735	-51.0000	-0.012489	0.008887	9.806491	0.020700	-0.000612	-0.006207	-0.999857	-0.000913	0.000176	-0.016907
45736	-51.0000	-0.026343	-0.013367	9.765334	0.007541	-0.023192	-0.047339	-0.999857	-0.000905	0.000180	-0.016901
45737	-51.0000	-0.036098	0.004975	9.768848	-0.002991	-0.005265	-0.043774	-0.999857	-0.000919	0.000194	-0.016905
45738	-51.0000	-0.022679	-0.014503	9.785426	0.011079	-0.024376	-0.027261	-0.999857	-0.000914	0.000186	-0.016901
45739	-51.0000	-0.030496	-0.004682	9.777133	0.003012	-0.014731	-0.035517	-0.999857	-0.000911	0.000185	-0.016910
45740	-51.0000	-0.050875	-0.001751	9.771385	-0.017474	-0.012414	-0.041193	-0.999857	-0.000907	0.000185	-0.016909
45741	-51.0000	-0.031899	-0.004571	9.777129	0.001625	-0.014591	-0.035516	-0.999857	-0.000909	0.000182	-0.016913
45742	-51.0000	-0.032588	-0.004539	9.777127	0.000949	-0.014534	-0.035516	-0.999856	-0.000902	0.000185	-0.016917
45743	-51.0000	-0.018596	-0.006033	9.762777	0.015118	-0.015409	-0.049915	-0.999857	-0.000897	0.000162	-0.016914
45744	-51.0000	-0.014718	-0.007386	9.782872	0.019354	-0.016628	-0.029834	-0.999856	-0.000900	0.000159	-0.016918
45745	-51.0000	-0.032818	-0.012770	9.765315	0.001333	-0.022636	-0.047335	-0.999856	-0.000900	0.000168	-0.016931
45746	-50.0000	-0.029965	0.012362	9.766280	0.003203	0.002651	-0.046354	-0.999856	-0.000892	0.000172	-0.016925
45747	-51.0000	-0.031436	-0.005818	9.797212	0.002416	-0.015478	-0.015435	-0.999856	-0.000889	0.000172	-0.016935
45748	-51.0000	-0.051745	-0.002816	9.791453	-0.018089	-0.013170	-0.021123	-0.999856	-0.000893	0.000180	-0.016931
45749	-51.0000	-0.022638	-0.005592	9.762768	0.010971	-0.014967	-0.049909	-0.999856	-0.000893	0.000177	-0.016934
45750	-49.0000	-0.045378	0.005790	9.768808	-0.011980	-0.004378	-0.043780	-0.999857	-0.000892	0.000165	-0.016911
45751	-51.0000	-0.038990	-0.003866	9.777103	-0.005285	-0.013894	-0.035517	-0.999856	-0.000901	0.000182	-0.016921
45752	-50.0000	-0.044132	-0.002425	9.757002	-0.010900	-0.012551	-0.055600	-0.999856	-0.000886	0.000202	-0.016920
45753	-51.0000	-0.020261	-0.006805	9.782863	0.013130	-0.015994	-0.029823	-0.999856	-0.000885	0.000188	-0.016920
45754	-50.0000	-0.037364	0.021259	9.778064	-0.004786	0.011511	-0.034537	-0.999856	-0.000883	0.000187	-0.016929
45755	-50.0000	-0.021672	-0.006694	9.782860	0.011759	-0.015874	-0.029821	-0.999856	-0.000883	0.000198	-0.016931
45756	-51.0000	-0.042042	-0.003775	9.777091	-0.008745	-0.013604	-0.035519	-0.999856	-0.000878	0.000189	-0.016927
45757	-50.0000	-0.049790	0.005941	9.768787	-0.016814	-0.003960	-0.043787	-0.999856	-0.000865	0.000195	-0.016928
45758	-51.0000	-0.033669	-0.006808	9.817289	-0.000312	-0.016045	0.004649	-0.999856	-0.000861	0.000209	-0.016949
45759	-51.0000	-0.048598	-0.002575	9.756981	-0.015752	-0.012145	-0.055606	-0.999856	-0.000853	0.000213	-0.016944
45760	-51.0000	-0.024954	-0.006781	9.782852	0.008259	-0.015595	-0.029817	-0.999856	-0.000863	0.000194	-0.016942
45761	-51.0000	-0.047717	0.004590	9.788876	-0.014694	-0.004985	-0.023707	-0.999856	-0.000853	0.000197	-0.016947
45762	-51.0000	-0.044987	0.029697	9.789842	-0.012842	0.020286	-0.022726	-0.999856	-0.000851	0.000196	-0.016957
45763	-51.0000	-0.044122	0.003108	9.808974	-0.008162	-0.006521	-0.003620	-0.999856	-0.000863	0.000059	-0.016961
45764	-51.0000	-0.025387	-0.015190	9.771045	0.010982	-0.024013	-0.041633	-0.999856	-0.000858	0.000049	-0.016967
45765	-51.0000	-0.022720	0.009841	9.772014	0.012832	0.001294	-0.040651	-0.999856	-0.000845	0.000056	-0.016968
45766	-51.0000	-0.033764	-0.005368	9.762736	0.002216	-0.014307	-0.049902	-0.999855	-0.000860	0.000056	-0.016985
45767	-51.0000	-0.034608	-0.005266	9.762733	0.001523	-0.014254	-0.049902	-0.999856	-0.000847	0.000040	-0.016972
45768	-51.0000	-0.024966	0.010056	9.772008	0.010755	0.001448	-0.040648	-0.999856	-0.000853	0.000047	-0.016967
45769	-50.0000	-0.038081	0.003162	9.774528	-0.002341	-0.005836	-0.038087	-0.999856	-0.000843	0.000064	-0.016971
45770	-51.0000	-0.026054	0.010027	9.772005	0.009381	0.001556	-0.040647	-0.999856	-0.000838	0.000053	-0.016977
45771	-51.0000	-0.030128	-0.015068	9.771032	0.006157	-0.023609	-0.041628	-0.999856	-0.000839	0.000063	-0.016978
45772	-50.0000	-0.039982	0.003185	9.774521	-0.004408	-0.005684	-0.038087	-0.999856	-0.000836	0.000064	-0.016966
45773	-51.0000	-0.033672	-0.006542	9.782826	0.002281	-0.015164	-0.029813	-0.999855	-0.000837	0.000061	-0.016981
45774	-51.0000	-0.034512	-0.006439	9.782823	0.001582	-0.015117	-0.029813	-0.999856	-0.000837	0.000049	-0.016958
45775	-51.0000	-0.035292	-0.006436	9.782821	0.000886	-0.015041	-0.029813	-0.999856	-0.000828	0.000052	-0.016975
45776	-51.0000	-0.030484	0.010183	9.771992	0.005211	0.001929	-0.040644	-0.999856	-0.000816	0.000037	-0.016962
45777	-51.0000	-0.043799	0.003055	9.774504	-0.007887	-0.005382	-0.038089	-0.999856	-0.000802	0.000056	-0.016973
45778	-51.0000	-0.037274	-0.006839	9.782813	-0.001185	-0.014880	-0.029812	-0.999856	-0.000798	0.000056	-0.016971
45779	-51.0000	-0.027618	0.008613	9.792095	0.008046	0.000856	-0.020553	-0.999856	-0.000805	0.000049	-0.016966
45780	-51.0000	-0.036470	-0.014840	9.771010	-0.000059	-0.023047	-0.041625	-0.999856	-0.000816	0.000053	-0.016965
45781	-51.0000	-0.051108	0.004827	9.754383	-0.015507	-0.003832	-0.058183	-0.999856	-0.000802	0.000059	-0.016965
45782	-51.0000	-0.027222	0.000554	9.780293	0.008483	-0.007257	-0.032363	-0.999856	-0.000808	0.000065	-0.016971
